attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,32879672,0,,good,4,CRM1701,"Si tu as besoin de prendre un cours a option qui est assez facile et int&eacute;ressant, je sugg&egrave;re ce cours avec M. Dufresne. Il est tr&egrave;s motivant pendant ses lectures et il r&eacute;p&egrave;te clairement la mati&egrave;re importante qui va &ecirc;tre dans les examens, donc il est important d'all&eacute; en classe. En plus, les lectures sont en ligne, donc tu sauve un peu d'argent.",01/30/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1580398060000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Caring', 'Test heavy']",people,people
Not Mandatory,good,average,good,0,32805439,0,,awesome,5,CRM1701,Martin Dufresnes is the Bruce Willis of Criminology. He is really good at keeping the attention of his student and going to his TA's study sessions is a must! They make sure to give you all the information you need and answer all your questions.,01/07/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1578416816000,Yes,1452,Yes,,A,"['Hilarious', 'Accessible outside class']",people,people
N/A,good,average,good,0,32571678,0,,awesome,5,CRM1701,Tr&egrave;s bon professeur passionn&eacute; par la discipline et qui transmet tr&egrave;s bien son savoir. Disponible pour r&eacute;pondre aux questions et les attentes sont claire.,12/09/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575864765000,Yes,1452,No,,A,"['Amazing lectures ', 'Respected', 'Accessible outside class']",people,people
N/A,good,poor,good,0,32526276,0,,awesome,5,CRM1701,"Super professeur! Tr&egrave;s gentil, passionn&eacute; et passionnant",12/04/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1575493744000,Yes,1452,Yes,,N/A,"['Caring', 'Hilarious', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,32210305,0,,awesome,5,CRM1701,"AMAZING TEACHER! If you want to do good go to the discussion group it really helps, write your notes while he's since it can get very overwhelming because of how in dept he goes.",09/03/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1567475209000,Yes,1452,Yes,,A-,[],people,people
N/A,good,average,good,0,32045734,0,,good,4,CRM1701,"Fantastic prof. Really pleasant to listen to. He set's up study groups lead by his TA's before midterms and exams; if you don't go to those, you are literally throwing away your easy A. go to the review sessions!!!",06/20/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1561068647000,Yes,1452,Yes,,A,"['Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,31862600,0,,awesome,5,CRM1701,"Great class! Dufresne is a great prof. His lectures are interesting (funny too) and easy to follow. He is very clear on the big ideas, but you need to know some little details for MC. No textbook used for this class, all readings are accessible online. TA's are very helpful. Make sure to go to class.",05/13/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1557789280000,Yes,1452,Yes,,A+,"['Hilarious', 'Respected']",people,people
N/A,good,average,good,0,31776408,0,,awesome,5,CRM1701,"Honestly a really great prof! His lectures are easy to follow and interesting, but you definitely have to go to class since he doesn't post much at all on Brightspace. He reiterates concepts so its a lot easier to remember too. If french isn't your first language, the multiple choice on midterms can be tricky. Overall, great prof!",05/05/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1557087799000,Yes,1452,Yes,,N/A,['Respected'],people,people
Mandatory,good,average,good,1,31205275,0,,awesome,5,CRM1701,"C'est un vraiment bon Prof, il connait sa mati&egrave;re et garde l'int&eacute;r&ecirc;t des &eacute;tudiants dans les cours. Si vous allez aux sessions de r&eacute;vision pour les mid-terms, les examens seront extr&ecirc;mement faciles.",01/05/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1546712252000,Yes,1452,Yes,,A,"['Get ready to read', 'Respected', 'Amazing lectures ']",people,person
N/A,good,average,good,2,27503342,0,,awesome,5,CRM1701,"J'ai aimé le cours. Il garde l'attention du public, dans le bon sens du terme. Il est vraiment drôle! Il est important d'aller en classe, car ses power point sont légers. Le plus important est d'écouter en classe, prendre des notes et l'examen sera facile. Il prévient à l'avance des notions à étudier et revient souvent sur la matière.",12/14/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1481758978000,Yes,1452,Yes,,A,['Hilarious'],people,people
Mandatory,good,good,good,0,27027503,0,,good,4,CRM1701,"Very good teacher, he obviously knows his things. Though his powerpoint are not on blackboard, he lets you know what's important. His midterms can be difficult and tricky though, you really need to understand the class. He won't answer questions during exams, so, be ready. Overall, l like this teacher.",10/11/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1476179975000,Yes,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
N/A,good,average,good,1,25746262,0,,awesome,4,CRM4715,"Ce cours est très intéressant! Le projet de session est très intéressant, mais mettez-vous avec une personne de confiance, parce que vous allez passer la session avec! L'examen de mi-session est difficile, mais si t'étudies, t'es correct. Tout de même cours vraiment intéressant!",12/17/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1450367001000,N/A,1452,Yes,,N/A,[],people,person
Mandatory,average,good,average,0,25635787,0,,average,2,CRM3726,"Justice pénale et technologie. Le cours est philosophique de A à Z.  Un examen de mi-session, une présentation orale et un examen de 50%  Si vous n'avez pas de facilité en philosophie : ce cours n'est pas pour vous. ",12/10/2015,4.0,4.0,,4,Meh,3.0,3.0,1,No,1449779077000,N/A,1452,N/A,,N/A,['Respected'],people,people
Mandatory,good,average,good,0,24289292,0,,awesome,5,CRM1701,"Very clear and funny in his lectures. He conveys the subject matter well, and he always welcomes questions and discussions in class. Not being fluent in french, I had to ask him questions almost after every class. He was always very cordial and patient with me, even going out of his way to elaborate in English sometimes. Fav prof! ",01/14/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1421268633000,Yes,1452,Yes,,N/A,['Hilarious'],people,people
Not Mandatory,average,good,average,0,24060099,0,,average,2,CRM1701,"Good professor with very engaging and stimulating lectures, makes the students interested in learning. However didn't use powerpoint so may be difficult to narrow in on what you should know. Exams are quite difficult, you really have to prove you know the material inside out. Grading criteria wasn't discussed much.",12/12/2014,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1418423768000,N/A,1452,Yes,,F,"['Hilarious', 'Tough grader']",people,people
Not Mandatory,good,poor,good,1,23545769,0,,awesome,5,CRM1701,"The BEST prof!! 2 midterms and 1 final exam (all in the same format). The multiple choices are simple if you pay attention in class and the readings (short) are important for the short-answer questions. Prof is great, interesting and clear when it comes to explaining the material. He also always repeats himself and goes over what is important.",08/21/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1408582379000,N/A,1452,N/A,,A+,[],people,person
Mandatory,good,average,good,0,22709826,0,,awesome,4,CRM3726,Un des meilleurs prof en CRM du programme francais. N'importe quel de ses cours est recommander.,01/07/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1389061618000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19472453,2,,awesome,5,CRMA,Meilleur prof que j'ai eu dans mon premier semestre. Il y a certaine de mes autres classes que je manquais parce que je m'en foutais mais je n'ai jamais manqué un cours de CRIM 1701 la raison&#63;&#63;.....MARTIN DUFRESNE :),12/12/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1323705320000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18984299,0,,awesome,5,CRM1701,"très bon professeur, très présent pour ses élèves, il organise même des groupes de discussion avant les examens avec ses assistantes pour récapituler la matière!!",09/07/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1315415281000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18866767,0,,awesome,5,CRM1701,"Best Criminology Professor in the whole faculty. Very enthusiastic in his way of teaching, makes his lecture fun and refreshing. His slides are not meant to hold information, they're just reminders. YOU SHOULD BE IN CLASS taking down the notes, they are worth their weight in gold. Had him my freshman year in F:2009, going to have him again soon!:)",07/30/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1312044163000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,17818178,0,,good,4,CRM1701,He's a good teacher. Generally keeps you interested. The thing is his slides are useful but not very detailed. And you feel like you understand the material and then he picks the RANDOMEST stuff for the midterms. Make sure you understand in your own words. I think that's the biggest thing with this guy. Could also be the way his T.A. correct dunno.,11/25/2010,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1290679702000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15431184,0,,awesome,5,CRM1701,"Excellent professeur... très naturel.  Ses diapos sont très clairs, tout comme son enseignement.  Les concepts sont très faciles à comprendre puisque ses explications sont simples.  Il est aussi très très drôle.",01/31/2009,1.0,1.0,,4,Really into it,4.5,4.5,1,No,1233405985000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15207869,0,,awesome,5,PSY1701,Le prof est vraiment excellent. C'est diapos sont pertinente lorsqu'on vient au cours et il est interessant. Le cours dur 3 heures et il reussi a tous nous garder eveiller. Les textes ne sont pas trop penible a lire et les examen sont totalement representatif de la matiere. Bravo.,12/16/2008,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1229426967000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,11641764,0,,awesome,5,CRM1701,Not condescending or cocky at all like the other student posted in fact he is quite the opposite.. if you go to class and listen you will do great in his class.,03/31/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1143849408000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,average,0,10393644,0,,good,4,CRM1701,"Very condescending in his teaching method; not understanding or sympathetic; too cocky for his own good. However, knows his craft very well. It's easy to get a good grade in his classes.",09/11/2005,1.0,1.0,,3,Sorta interested,3.5,3.5,1,N/A,1126449957000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10210868,0,,awesome,5,CRM1701,I could not have asked for a better prof than that.,09/06/2005,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1126023824000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3713864,0,,good,3,SRS3119,"Honestly, where are you going to find a Professor who truly treats you like a respectable human being and friend EVERY time she or he interacts with you&#63; Look no further - Professor Dufresne is fantastic!!",04/26/2005,2.0,2.0,,4,Sorta interested,3.5,3.5,1,N/A,1114527207000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1822152,0,,awesome,5,CRM1701,Makes me laugh at every class!! Very interesting :),03/18/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1079645994000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,330276,0,,awesome,5,CRM,!!!,11/08/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1036793875000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,303281,0,,average,3,CRM1701,No Comments,10/24/2002,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1035456559000,N/A,1452,N/A,,N/A,[],people,people
