attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,2,32629459,0,,awful,1,POL3502,"The assignments themselves in theory shouldn't be hard, but with no instructions and than crazy hard grading they're awful. Please explain how you can get an A on one paper then fail the next when they're the same format? Asking because he wouldn't! Is tangents are never ending, but he will call it out on your paper. Simply just don't do it!!!",12/12/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1576174158000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lecture heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,0,32614074,0,,awful,1,POL3502,"Taking this class was the worst decision I've ever made. His lectures are ridiculous, for a 3 hour class he would spend the 2 hours talking about irrelevant examples. Gives no instructions for assignments and marks solely based on his opinion, he will then yell when you question his marking, he views a C as a good grade.",12/11/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1576095794000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader', 'Graded by few things']",people,people
Mandatory,good,average,good,1,30978196,2,,good,4,POL2156,"Many whiney students who can't follow his lectures because they didn't do the readings. Do the readings, go to class, take care in writing your assignments. His grading is generous and fair. I could nitpick yes, but good prof overall for a part-time prof.",12/11/2018,3.0,3.0,,4,N/A,4.0,4.0,3,Yes,1544571562000,Yes,1452,Yes,,A,"['So many papers', 'Gives good feedback']",people,person
Mandatory,average,good,average,2,30955625,3,,poor,2,POL2156,Honestly not that great of a teacher. He is definitely passionate in what he teaches but has trouble communicating it properly. Jumps from one idea to another without concluding anything. Too much information and not enough clear explanations... A lot of readings and you must attend class. Would not take him again thats for sure.,12/10/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1544480521000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lecture heavy']",people,people
N/A,good,average,good,0,30832534,1,,awesome,5,POL2156,Great professor.,12/01/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1543681533000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Amazing lectures ', 'Inspirational']",person,people
Not Mandatory,poor,good,poor,2,30795761,3,,awful,1,POL2156,"The. Worst. Ever. First of all, this was a research class and he did not teach us anything about research. Second, his grading is as follows: if you do everything 100% correct, you get a 80%. You have to WOW him to get any higher, but make sure you say word for word what he says in class, but even thats always wrong. theres no winning. avoid.",11/27/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1543345973000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,average,good,0,29473355,0,,awesome,5,API5535,"Monsieur Par&eacute; laisse beaucoup de place &agrave; la participation. Comme n'importe quel cours, il faut avoir fait les lectures pour r&eacute;ussir &agrave; participer. La structure du cours est claire et ses attentes envers les &eacute;tudiants aussi. Le cours n'est pas sp&eacute;cialement difficile, un minimum d'implication permet d'avoir de bons r&eacute;sultats.",01/18/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1516286795000,Yes,1452,Yes,,A,"['Gives good feedback', 'Hilarious', 'Caring']",people,people
Mandatory,average,average,average,6,27285383,0,,poor,2,POL1501,"The professor was alright, but then he started to go on these rants and somehow related family issues and court politics to class topics. I don't approach him after class now, I just ask classmates. Lectures are alright, but the textbook is crap. Anyway, mediocre at best, but potential to be really good, minus the personal stuff. :p",11/30/2016,2.0,2.0,,2,N/A,2.0,2.0,3,Yes,1480510149000,No,1452,Yes,,A-,"['Get ready to read', 'Graded by few things', 'Lecture heavy']",people,people
Not Mandatory,average,average,average,1,27210742,0,,poor,2,POL1501,"The professor is okay - he is super nice and has the potential to be interesting. But since the textbook he uses is extremely boring and abstract, the class tends to be a bore. BUT, it is very easy to get a good grade: he gives you the questions ahead of time for the midterm and the exam but there is also a 5 person group project which sucked",11/17/2016,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1479386129000,No,1452,Yes,,A,"['Clear grading criteria', 'Group projects']",people,person
Mandatory,average,average,average,0,26747696,1,,average,3,POL1501,"Great professor for first year students. Expectations are clear, material is well-presented and assignments are relevant. The textbook, however, was a very abstract interpretation of an ""intro à la science politique."" The textbook was quite difficult to work with but Paré did a great job regardless.",06/22/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1466590328000,Yes,1452,Yes,,A,"['Caring', 'Clear grading criteria', 'Gives good feedback']",person,people
Mandatory,poor,good,poor,1,25343901,0,,awful,1,POL1501,Very boring.. talks too much and never says anything very clear. Weird grading (15 percent of my grade was peer evaluation) ,11/04/2015,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1446658797000,N/A,1452,Yes,,N/A,"['Group projects', 'Get ready to read', 'Lecture heavy']",people,person
N/A,good,good,good,0,23830903,1,,good,4,POL3102,"Very interesting professor.  Explains readings very well, and open to class discussion.  Often funny, always fair, definitely worth taking!",11/17/2014,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1416237786000,Yes,1452,Yes,,N/A,['Amazing lectures '],person,people
N/A,good,average,good,1,22039691,1,,awesome,4,POL4154,"Great professor! He is an amazing lecturer and makes every class interesting.  Not the kind of prof to read from slides or repeat material from textbooks.  He is very engaging! If you want to learn, this class is worth it. If you want an easy grade though stay away.  This guy's not an easy grader, but if you're attentive in class you should be ok!",08/09/2013,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1376044146000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,good,good,0,21987470,1,,awesome,5,POL2507,Great lecturer but not easy to have a good grade in his class,07/22/2013,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1374504757000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,good,1,21486414,1,,good,3,POL4154,"Extremely interesting lecturer. Great dynamic in class. Encourages participation without making it mandatory. He is willing to meet out of class and is quite helpful. He gives few guidelines on assignments but that is because he wants to give you the freedom to explore. I strongly suggest this professor, at least for this class. He knows his stuff!",04/04/2013,4.0,4.0,,5,Really into it,4.0,4.0,1,Yes,1365082634000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,poor,average,0,20750139,0,,average,4,POL2107,"Engaging lecturer and clearly interested in the material, but an extremely rude person. He demands respect from the students without earning it and will not repeat himself if you miss something he has said - and he has a bit of an accent. Questions for tests given in advance but no instructions are provided.",10/29/2012,1.0,1.0,,2,Sorta interested,3.0,3.0,1,Yes,1351529036000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,18173912,0,,awful,1,POL4154,Worst prof ever he is very good at lecturing but he is the worst since he wont help you in your essays.He clearly is very rude.I would never suggest for anyone to take him as a prof unless u wanna just get a grade without learning anything sufficient.,01/24/2011,1.0,1.0,,1,Meh,1.0,1.0,1,No,1295833189000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15956683,0,,awesome,5,POL2156,"This prof is great. He made every class interesting. Although he never used lectures slides, his conveyed the information clearly and engaged the class in his discussions. I would recommend this class to anyone and everyone so long as he's the teacher.",06/12/2009,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1244824236000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15644774,0,,awesome,4,POL2156,"Phenomenal professor! Very engaging and effective with a great sense of humour to boot. Always open to questions in class... it's obvious he wants to make sure we 'get it', he's not just there to put in his time and leave. I definitely hope I end up in one of his courses again!!",04/13/2009,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1239655456000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15617539,0,,average,3,POL2156,"Allright guy/class if your into political philosophy. The class was research methods yet it turned into political philosophy. All the coursepack readings are online. My suggestion is that you just borrow your buddies coursepack, search all of the readings online and book mark them. Save yourself 50 bucks.",04/07/2009,3.0,3.0,,3,Meh,3.0,3.0,1,Yes,1239105852000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15202848,0,,good,4,POL3102,"Great professor!The readings were quite difficult near the end of the course but he gives you the Qs in advance for the exams.You need to go to class in order to understand the readings and although he clarifies things well,sometimes there wasn't enough time to clarify everything.Other/w it was a good and fair class!",12/15/2008,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1229376912000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13466418,0,,awesome,5,POL2556,"Great teacher.  If the level of students was higher, his class would have been more demanding.  He went easy on us, honestly.  There was a lot of reading, but hey, if you're in politics EXPECT IT! That's how you learn.  He explains things well, and won't mind repeating a thousand times just for you to understand.  He makes times outside class also.",09/09/2007,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1189355486000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13150384,0,,average,2,POL2156,"I really did not like the class... but he was an ok prof. As long as you attend class regularly you will do well. The mid-term and exam question were given in advance. However, the paper for the class was based on newspaper articles and he didn't really explain it well.Overall, I would avoid taking another class with him!",05/11/2007,3.0,3.0,,3,Low,2.5,2.5,1,No,1178894521000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12706598,0,,awesome,4,POL2556,"He's good, but you really have to force yourself to understand him. I feel that because there is so much to tell, he dosen't know where to begin. But overall, he a good prof, he gives you the midterm and final exam questions and he's very helpful during office hours. Biggest advice, don't miss a class cause otherwise, it can indeed get confusing:)",01/02/2007,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1167698369000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11803305,0,,awesome,5,POL1101AND03,not a great lecturer but he so much as hands you an A in the class. he frequently tells you the questions for the midterms and exams..so go the classes..and he also marks them very easily. when the class did poorly on the midterm he actually gave us the same test for the final exam..,05/02/2006,1.0,1.0,,4,Really into it,4.5,4.5,1,N/A,1146567688000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,10958844,0,,average,2,POL11011103,"Terrible lecturer. Just tends to write random words on the blackboard and then circles them...repeatedly. Made fun of himself and Québec quite a bit, which was funny. Pretty easy marker. But even then, I'd avoid having him as a prof again. Felt like I learned nothing.",11/20/2005,2.0,2.0,,3,Sorta interested,2.5,2.5,1,N/A,1132513252000,N/A,1452,N/A,,C,[],people,people
N/A,good,poor,good,0,10681301,0,,good,4,POL1101AND03,"Easily my favorite professor. Managed to make the most boring subject matter interesting, and made class entertaining as well. Fair marker, and very considerate with appeals.",11/02/2005,1.0,1.0,,4,Sorta interested,4.0,4.0,1,N/A,1130893745000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,10575363,0,,awesome,4,POL1103,"Great lecturer, as long as you pay attention. He's entertaining and so cute! The text for this class is good but difficult, but the accompanying lectures are very helpful in clarifying issues. Provided you are interested in the subject matter, this prof is very good. Assignments and exams are not bad as long as you know the material.",10/11/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1129043633000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,average,good,average,0,10154626,0,,average,3,POL1103,A hard class and a hard text book to understand. The midterm is difficult and i thought he marked the papers fairly. you must attend class to do well in his class.,08/23/2005,4.0,4.0,,2,Sorta interested,2.5,2.5,1,N/A,1124804007000,N/A,1452,N/A,,A-,[],people,people
N/A,average,good,average,0,10103839,0,,good,3,POL1103,"Alright..unless you follow politics on a regular basis..this class is quite a challenge, but you'll learn alot..he's a tough marker..but oh my is he ever FINE..let me tell you the material is dry..but you'll sit through the class just to stare @ him ;)",08/08/2005,4.0,4.0,,4,Really into it,3.5,3.5,1,N/A,1123544526000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3750135,0,,awesome,4,POL1103,"The text sucks, hard to read and understand, but this teacher rocks. hes helpful and tries to teach the class to the best of his ability. This is a difficult class though. Need to pay attention and try to take a lot of notes to understand the text.",04/30/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1114869764000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3603066,0,,awful,1,POL1101,"Terrible prof. I was going to do a double major in poli sci until I took this unfortunate class. He is a very nice guy, good sense of humour... but his lectures are guaranteed to make even the worst insomniac fall into a coma.",04/11/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1113250594000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3439575,0,,poor,3,POL1101,"Not a hard prof, but his lectures are waaay too slow and boring. Unbearable to attend, and yet he doesn't repeat information that was mentioned in class probably cause nobody would attend if he put info on the web like the better profs do. Great if you want to be treated like infant. Hot in jeans!",03/10/2005,3.0,3.0,,1,Really into it,2.0,2.0,1,N/A,1110422422000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3324742,0,,good,4,POL1101,"you really need to pay attention to his lectures. this may come off as a little overwhelming to first years who take the course. he paced the course so that the readings were light/simple.  He also outlines what is going to be on the exam, so there's no sense in getting a poor mark. cute prof",02/04/2005,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1107554896000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3324565,0,,good,3,POL1103,"he's a nice guy..kinda cute;) but the class is a little fast paced. you have to pay attention for key points, he'll help u as much as possible. t really helps if you've taken any classes (university or not) in economics.",02/04/2005,4.0,4.0,,4,Really into it,3.5,3.5,1,N/A,1107551198000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,3298230,0,,poor,1,POL1101,"This dude is obviously new to teaching, but it seems he has a genuine understanding of subject matter. His accent is a bit crazy (really french) but he marks pretty easy for mid-terms and such. No structure for lectures, so make sure to pay attention for key points! Looks wicked in a pair of jeans!",01/30/2005,4.0,4.0,,3,It's my life,2.0,2.0,1,N/A,1107054054000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3293149,0,,good,4,POL1101,"he is very helpful, and he tells you EXACTLY what will be on the mid-term and final. that may seem easy, but because of this, he expects much more from his students. overall, he is a good and knowledgeable prof with a great sense of humour.",01/28/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1106921619000,N/A,1452,N/A,,N/A,[],people,people
