attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,poor,average,0,29346242,0,,average,3,ENG1100,"Super boring lectures but sometimes he'll spike my interest by talking about philosophy or various things not related to English. You don't really need to go to class, the TA posted everything online. Super easy class if you speak English well so get ready to pass with an A. Make sure to pay enough attention and write your essays.",12/27/2017,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1514399729000,No,1452,Yes,,A+,"['Clear grading criteria', 'Graded by few things']",people,people
Mandatory,poor,good,poor,0,29122308,0,,awful,1,ENG1100,Prof Bradley is not a bad teacher but his lectures are so boring. He doesn't use a power point or write on the board so you just listen to him talk for an hour and a half. The course is assignment heavy but none of them are overly difficult and he provides outlines for everything. The exam was open book so buy his textbook. No midterms.,12/10/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1512939657000,No,1452,Yes,,B+,['Tough grader'],people,people
Mandatory,average,average,average,0,29113119,0,,average,3,ENG1100,"Nice prof, a bit boring, but will usually end the class early. Content is dry and boring no matter which prof you have though. Study hard for the quizzes, they aren't as easy as they seem!",12/09/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1512856138000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Beware of pop quizzes', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,7,28956351,1,,awful,1,ENG1100,"his voice is monotone you can easily fall asleep. It seems like this is an essay writing class but we focused on non-essential elements a lot. Lots of repetition. However, if you go to his office hours, he gives good feedback. Classes should be more organized. Overall boring class and i will avoid taking his class",11/23/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1511468086000,No,1452,Yes,,Not sure yet,"['Accessible outside class', 'Tough grader', 'Graded by few things']",person,people
Mandatory,average,average,average,0,27700076,0,,average,3,ENG1100,"Incredibly intelligent and respectable prof, but the course consisted of grammar quizzes and conceptual explanations of essay-related things, all of which were not understood by 90% of the class. Lots of repetition. Take advantage of office hours if you want to do well on the (fairly difficult) essays.",01/09/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1483970221000,Yes,1452,Yes,,B,"['Gives good feedback', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,average,average,average,0,27585973,0,,average,3,ENG1100,"Professor Bradley's voice is indeed rather monotone, it is definitely easy to zone out during his lectures. He is late often, will end class early often, but the course itself is fairly easy and straightforward. Can't complain.",12/20/2016,2.0,2.0,,3,N/A,3.0,3.0,1,No,1482270102000,No,1452,Yes,,Not sure yet,['Lecture heavy'],people,people
Not Mandatory,average,average,average,0,27409251,0,,poor,2,ENG1100,"Prof. Bradley's class was extremely boring. He has a monotone voice which is not enhanced by the subject matter.  I didn't learn anything in his class, which made showing up pointless, except for the bi-weekly in-class assignments. Made us buy the new edition of the Norton Field Guide ($110), barely used. I'll avoid taking his class in the future.",12/09/2016,3.0,3.0,,2,N/A,2.0,2.0,1,No,1481292579000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,average,average,0,27385701,0,,average,3,ENG1100,"Okay so, this professor is very boring, but he ends class early all the time and is always there if you need his help. I still dont know how to write an essay though, and my final is tomorrow. You learn more about strategies like Pathos, Ethos, Logos, but you do not learn how to write an essay. You have been warned. Attendence is 10% of your mark!",12/08/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1481191932000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Tough grader']",people,people
Mandatory,average,average,average,0,27347307,0,,poor,2,ENG1100,"He's an okay prof in terms of teaching the material (although his lectures are really dry) but he doesn't email back, no matter how time-sensitive the matter is. If you want to ask him for clarification on an assignment or to review your thesis, forget it. He will not respond.  Also, he lost a few students' assignments, mine included.",12/06/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1481018141000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,average,good,1,26677217,2,,good,4,ENG2110,"Solid professor. Really interesting lectures, and gives really good feedback/ suggestions to help with your assignments. No surprises; everything is listed in the syllabus, and explained thoroughly. The course is super fun, too; keeping up with the readings & taking good notes is helpful for the exams.",05/31/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1464735194000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback', 'Accessible outside class']",people,person
Mandatory,average,average,average,5,26337167,1,,poor,2,ENG1101,"Unclear and boring. I learned more about essay writing in 30 minutes from my history prof than I did from this entire course. He was also extremely late in handing back assignments and didn't give feedback. He didn't use blackboard and I never found out what the grade for my final paper was. Still did well, no thanks to the prof.",04/20/2016,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1461158891000,N/A,1452,Yes,,A-,['Get ready to read'],person,people
Mandatory,good,poor,good,0,26110831,2,,awesome,5,ENG1100,"Good guy, really easy and clear.",03/03/2016,1.0,1.0,,5,Low,5.0,5.0,1,No,1457028907000,N/A,1452,Yes,,A+,"['Participation matters', 'Gives good feedback', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,1,26097413,1,,poor,2,ENG1100,"Prof Bradley is a very nice man, but he does not teach ENG1100 right. I was looking forward to learning about essay writing, but we did not talk about essay writing almost ever. He talked about YouTube and Twitter far too much. Overall a very boring, confusing class.  Standardized final exam was hard b/c of poor teaching throughout the semester",02/29/2016,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1456753275000,N/A,1452,Yes,,B+,['Lecture heavy'],person,person
Mandatory,good,average,good,0,25948936,0,,awesome,5,ENG1100,"This class was a super easy course. He gives 3 quizzes with 10 sentences and each has an error for you to correct. Theres also a rhetorical analysis essay, research essay and the final exam. The final exam was an essay with 3 questions and then we write an essay with a choice of 3 prompts. Attend class because theres inclass assignments worth 10%",01/15/2016,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1452889522000,Yes,1452,Yes,,B+,['Caring'],people,people
Mandatory,good,average,good,0,24562099,0,,awesome,5,ENG1100,Loved his class! He is there when you need help!! Would take a class with him over Andrew Loeb any day!,04/08/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1428500406000,N/A,1452,Yes,,A-,"['Gives good feedback', 'Caring', 'Participation matters']",people,people
Mandatory,good,average,average,2,24303130,0,,good,4,ENG1100,"Prof Bradley, likes to keep things philosophical and will have most of his essays based on philosophocal questions and debates. Going to lectures isn't mandatory but he does like his pop-quizes which consists of basic grammar.  Lectures are completly dry and personally I showed up to class really stoned all the time, and it was a breeeze. ",01/18/2015,3.0,3.0,,3,Meh,3.5,3.5,1,No,1421592517000,N/A,1452,Yes,,B+,"['Beware of pop quizzes', 'Lecture heavy']",people,people
N/A,good,good,good,0,24236888,0,,good,4,ENG1100,"He is quite dry and very hard to read so I didn't know what to think at first. I am a terrible writer but he is the kind of professor that notices the effort. Go to classes, pay attention, don't be afraid to ask for advice, make it clear that you're trying to succeed and you will do well, he is very reasonable. ",01/06/2015,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1420531502000,N/A,1452,Yes,,N/A,"['Participation matters', 'Tough grader']",people,people
N/A,good,average,good,0,23899705,0,,awesome,5,ENG1100,"This guy is actually a great prof- he's sarcastic and actually really funny with his dry humour. He talks a lot about his expectations and everything else, like due dates and what you'll be doing each class, is on the syllabus. My class literally had 2 essays, 3 in class quizzes and a final exam so not bad in terms of work load",11/26/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1417040249000,N/A,1452,Yes,,B+,"['Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,average,good,1,23715012,0,,awesome,5,ENG2110,"impressively, entirely verbal lectures with no powerpoints or tech. it becomes a race of taking notes to catch the gist of things, so you're really forced to pay attention. one of my favorite classes out of my entire uni experience!",10/29/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1414625991000,Yes,1452,Yes,,A-,['Clear grading criteria'],people,person
Mandatory,good,average,good,0,22981853,0,,good,5,ENG2110,"He's a really great lecturer, I have the attention span of a goldfish and I managed to stay entertained for 3hrs straight. He is a hard marker for sure and took a week to email me back when I had questions but the texts were interesting and he really knows what he's talking about. And I agree that there's something really charming about his dryness",04/02/2014,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1396465123000,N/A,1452,N/A,,B+,[],people,people
Mandatory,average,average,average,1,22943468,0,,poor,2,ENG1100,Not the best but also not the worst.He is a hard marker but his TA is easier.So if u get in his class be sure u are in his TA section for DGDs cause then she will be the one that marks ur essays.This guy babbles on and on like a broken record. How to do well:DONT WRITE UR ESSAYS AT THE LAST MINUTE!Start writing 3 weeks in advance and have it edited,03/25/2014,3.0,3.0,,2,Meh,2.0,2.0,1,Yes,1395711261000,N/A,1452,N/A,,B+,[],people,person
Mandatory,good,average,average,0,22778692,0,,average,4,ENG1100,"Bradley s clear in his lectures, and can sometimes be witty, but he was never willing to help beyond class. Go to class though because he doesn't use any sort of online material, not even powerpoints.",01/21/2014,3.0,3.0,,1,Low,2.5,2.5,1,Yes,1390334241000,N/A,1452,N/A,,A-,[],people,people
Mandatory,good,average,good,0,22703271,0,,awesome,5,ENG2110,"Prof Bradley was decent for Children's Lit. It was one of my favourite classes this semester because the material is so interesting. You definitely obtain a lot of knowledge and go in-depth into the books. That said, there was a lot of reading to do and he was a pretty picky marker for essays (2). Overall, definitely a good prof.",01/06/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1389001846000,N/A,1452,N/A,,C,[],people,people
N/A,good,poor,good,0,22593546,0,,good,4,ENG1100,"Professor Bradley is the definition of a ""decent"" prof. He was pretty monotone and didn't make the class extremely exciting for 830am, but the class content was very straight forward and it was very easy to get a good mark. He also seems like he knows what he is talking about and wants all students to do well. The final was also very easy.",12/17/2013,1.0,1.0,,4,Low,4.0,4.0,1,No,1387315944000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,22169077,0,,good,4,ENG2132,"Very knowledgable and a really great lecturer. He doesn't use slides or Powerpoints, but will always answer questions his students may ask. It was clear that he was very interested in what he taught, and it made the class very enjoyable.",10/10/2013,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1381388702000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19075430,0,,awesome,4,ENG1100,"The actual lectures don't seem very useful to go to (though the DGDs are definitely a must to attend). Professor Bradley is a decent lecturer and he is very helpful if you attend his office hours. There is something strangely charming about him, not sure what it is.",10/15/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1318718623000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,18858194,0,,good,4,ENG2135,"Bright guy, certainly well-read. Not the most fascinating lecturer, however. He has a way of passing on various interpretations of a novel and is quite open to alternate opinions. He is very clear on expectations as well; he prepares by asking you what questions you expect on the exam. Overall, tough grader, but a good experience nonetheless.",07/28/2011,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1311815881000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,18393671,0,,poor,2,ENG1120,"Boring lecturer, hard marker, knows his stuff, but seems depressed and burned out...dont take his class",04/12/2011,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1302587496000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18377132,0,,awesome,5,ENG1120,"Love this prof! He makes everything so interesting, and he has a very dry humour if you bother to pay attention. I'd recommend his classes to anyone.",04/08/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1302235904000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18232819,0,,awesome,5,ENG1120,"Great prof, great lecturer. He is extremely well read. Previous to this English class I had a scarring experinece in high school, when my English teacher told me in front of the whole class that I was stupid. Bradley's class was a definite confidence booster, he tought me that your opinion does matter.",02/14/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1297650020000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18068430,0,,good,3,ENG2135,"Science Fiction. Good prof. Fairly tough grader but he is always willing to discuss your grade and will justify it clearly. Certainly knows a lot about the topic and is very well-read, but definitely is not the most fascinating lecturer. Be prepared to doze off in the early morning classes. Overall, I'd recommend him though!",12/31/2010,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1293807968000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,17912326,0,,good,4,ENG2135,"Decent prof - knows his stuff and has moments where he explains things that make it much clearer. HOWEVER, if you have him in the morning, get ready to FALL ASLEEP. He is the MOST soporific talker I've had to date in uni. So drink a dozen espressos before class if you want to stay awake...",12/11/2010,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1292073296000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17363441,0,,good,4,ENG2110,"I had Professor Bradley for Children's Lit and it was fantastic. His lectures were incrediably insightful and interesting. I learned a lot from this professor and really enjoyed his class. While you do have to be a decent notetaker, if you go to class and pay attention you should do fine. Nothing on the midterm was a surprise.",06/24/2010,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1277345506000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15980154,0,,awesome,5,ENG2132,"THE best prof I've ever had. Very insightful, doesn't try to be funny but often accidentally makes jokes (making everything 10x more interesting). Fair marker, if you see him outside of class he is also extremely helpful and gives tons of feedback. HIGHLY RECOMMENDED!!!",06/21/2009,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1245596476000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15369717,0,,good,4,ENG2132,"He's a great prof! He had awesome insight into the material and made me interested in taking more classes taught by him. Lots of teachers seem to just report the text back to you, but he made it so much mroe interesting! Awesome class-would take it again if i could",01/13/2009,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1231887953000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15068932,0,,awful,1,ENG2100,One of the worst prof's I ever had. Brutal marker even though I never missed a class. Seems to have his fav students. No way in hell i am taking another class with him. Mumble Jumble Prof.,11/27/2008,5.0,5.0,,1,Meh,1.0,1.0,1,No,1227797273000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14564605,0,,awful,1,ENG2142,"This prof is the worst I've ever  had. He does not grade fairly and is very conservative and what he accepts in his teachings. He spent the half of one class berating everyone about their essays, and then wondered why half the class left by break. I really hate the fact that I had to take this course.",06/07/2008,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1212868590000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14551655,0,,awesome,4,ENG1121,"very well read, inspiring. made me want to take more courses from him.",06/03/2008,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1212510684000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14410120,0,,good,4,ENG1120,"Although he does seem nervous and it is tough to take notes in his class, if you go to class and pay attention he basically tells you what will be on the final and he marks essays fairly.",05/06/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1210034487000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13428539,0,,good,4,ENG1120,"I can't deny that the charm of his nervous, introverted character has affected my opinion on his academic skills, but he really is a great professor. Notes are essential in his class. And he won't speak as if reading out of the textbook, so further work will be needed to organize and put the notes to good use.",08/22/2007,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1187807806000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13109899,0,,average,2,ENG1121,"Well, thank God I own a laptop! He teaches lecture-style, so he talks throughout the entire class and writing notes is speedy and jumbled. I have had to go over mine a few times to make sure my notes taken mad sense. He is very nice, but if you're not a strong note-taker (or advanced typist), pray that you make friends in class. ;)",05/04/2007,3.0,3.0,,3,Meh,2.5,2.5,1,Yes,1178288764000,N/A,1452,N/A,,N/A,[],people,people
