attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,2,22775220,0,,poor,2,POL2103,"For good marks and coursepack, study the slides.  Prof gives long extensions for projects and quickly answers emails. Uses coursepacks, which are cheaper than buying textbooks. Knows a lot about politics and can be quite understanding when students need time to work on papers. Weird but nice and ridiculously obsessed with his ratemyprof ratings",01/20/2014,5.0,5.0,,2,Low,2.0,2.0,1,Yes,1390256495000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,22772200,0,,average,2,POL1102,"Don't drop this class after the first few lectures. He is very vague on general ideas until after the midterm, then he becomes a bit more focused. Overall, midterms and exams are pretty good, just talk to the TAs and read your course pack.",01/19/2014,3.0,3.0,,3,Really into it,2.5,2.5,1,Yes,1390172259000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,good,0,22747023,0,,good,3,POL3111,Terrific professor. I've had him twice and both classes were great. Be prepared to think critically and be willing to step outside of your intellectual comfort zone. He wants you to form your own (informed) opinion and not simply regurgitate course material. I highly recommend Prof. Grouev.,01/13/2014,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1389650147000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22743633,1,,awesome,4,POL1102,I had a genuinely good time in Prof. Grouev's class. I thought he was very helpful and explained the material well. You could see his dedication to both the students and the class material. I got to know Prof. Grouev well and he's been really helpful in terms of the course and university life swell. I am very happy I took hiscourseandgottoknow him.,01/13/2014,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1389619037000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,poor,6,22695669,0,,poor,2,POL1102,"He's very boring so make sure you have a coffee before class. All of his power points are online and just memorize word-for-word to do well on the course. The course pack is useless, just skim through it to get the main idea. Besides that, he is not very helpful or engaging and he makes his TAs do everything. He's not organized at all. Avoid.",01/04/2014,3.0,3.0,,1,Really into it,1.5,1.5,3,No,1388852412000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22392520,0,,awesome,4,POL1101,"Thoroughly enjoyed this class due to the professor. He takes a keen interest in the subject and provides chances for all students to contribute to the discussion. You might think his stories are strange at first but they clarify the concepts in strange, hilarious ways. This prof is great!",11/26/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1385477931000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,3,22320082,0,,poor,2,POL1100,"Hard to understand, rambling, tends to say things that profoundly simplify/generalize complex political issues/times in history; lectures tended to go on strange, unintelligible tangents; has successfully depleted my interest in politics.",11/14/2013,4.0,4.0,,1,Really into it,1.5,1.5,3,Yes,1384459004000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,22286292,0,,awful,1,POL1101,"Grouev likes to dance around the topic and talk about Bulgaria. He is convinced he is Morpheus. I would switch out of his class but its too late. He thinks he is really funny but haha he is not. So far I have learned nothing except that Communist Bulgaria is paradise on Earth. On the other hand, he likes jaguars and jacuzzis. Go Grouev!",11/09/2013,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1384029556000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22263911,0,,awesome,4,POL1101,"At first his lectures will seem unclear, but it gets better overtime. He gives lots of examples which help clear up concepts and will even extend due dates if the class needs it. He tells strange but funny stories which always makes the class enjoyable. One thing though is that he sometimes speaks in French when he can't remember the English words.",11/06/2013,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1383697541000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,poor,poor,1,22163452,0,,awful,1,POL1102,"TERRIBLE professor. repetitive slides, terribly easy work, and all lectures go on endless tangents.",10/08/2013,1.0,1.0,,1,It's my life,1.0,1.0,1,Yes,1381231599000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22158380,0,,awesome,5,POL1102A,"This prof is flexible to explain to students who don't get his feedback, clarifying with real ex. one can relate to. Prof evaluation are from class material,there are no surprises. Attend class and read. I recommend the course to who is interested to see the world affairs, its effect and see the world from what just meets the eye!",10/05/2013,2.0,2.0,,5,It's my life,5.0,5.0,3,Yes,1380975321000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22158353,0,,awesome,5,POL1102A,"Student need a professors like Mr. Ivaylo at the university. this prof vividly connect the study material and reality life over the world ignored by people. When I took this course I did not know what to expect. However, I now see the world with different perspective. Through a devoted prof who encourages and supports with quiz and exams feedback.",10/05/2013,3.0,3.0,,5,It's my life,5.0,5.0,3,Yes,1380972668000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22084634,0,,awesome,5,POL2103,Very interesting professor! Engages students in interesting discussions on material. Looks at different sides of various conflict and brings in interesting guest speakers as well. Very fair marker. Overall awesome class!,08/26/2013,2.0,2.0,,5,It's my life,5.0,5.0,3,Yes,1377521005000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,22061496,0,,awful,1,POL1000,"More than 10 positive comments within 2 days with almost the same vocabulary. Obviously, this prof thinks a lot about himself !",08/17/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1376738004000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22032428,1,,awesome,5,POL1102,"Great teacher and a wonderful conversationalist. His class has nothing to do with ""conspiracy theories"". On the contrary, he does an excellent job at expanding one's knowledge by introducing to the actual facts which tend to be suppressed by commercial media.Mostly North American students seem unhappy with his course. Truth hurts;)",08/07/2013,2.0,2.0,,5,Meh,5.0,5.0,3,Yes,1375868854000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,21899600,0,,good,4,POL2103A,"Good class, very informative and well organized.",06/17/2013,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1371478652000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21895468,0,,awesome,5,POL2103A,Professor Grouev is one of the best professors I had in my 3 years at Ottawa U. He conveys the information simplistically and the expectations are clear and detailed before exams or essays,06/15/2013,1.0,1.0,,5,Really into it,5.0,5.0,3,No,1371305390000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21895332,0,,awesome,5,POL2103A,"Prof. Grouev provided a very interesting course, that was greatly limited by the amount of time available, a month considering it is a summer course. I learnt a great deal of information regarding the various international paradigms. I recommend this class to anyone interested in PoliSci courses, just take into consideration he time span.",06/15/2013,2.0,2.0,,4,Really into it,4.5,4.5,3,Yes,1371299633000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21895319,0,,awesome,5,POL2104,"Prof. Grouev provided an interesting summer semester, that was quite restricted by the span of the semester, a month. Even with such a short time span, I managed to learn a lot contributing to my interest in political science; he provides various hints, as well as areas of focus, for both the midterm and the final exams. Good Prof. I recommend him.",06/15/2013,2.0,2.0,,5,Really into it,5.0,5.0,3,Yes,1371299176000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21894595,0,,awesome,5,POL2103,"Prof Grouev is a exceptional teacher who has the ability to transform relatively dry subject matters into themes of real importance and substance. I always found his approach to be interesting and at times was inspired by his passion to challenge the status quo, consequently creating awareness on 'norms' that otherwise go unquestioned. Great class!",06/14/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,3,Yes,1371252603000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,21894306,0,,good,4,POL2103,"I like politics so I enjoyed the class, he was reasonable, expected you to do the readings and participate, you'll do better if you study, not an easy A class but interesting material so keeps you engaged. Overall I liked it",06/14/2013,3.0,3.0,,3,Really into it,3.5,3.5,3,Yes,1371243942000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21893910,0,,good,4,POL2301A,"Good instructor, knows his stuff and will help you if you ask for help.  Very fair!",06/14/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1371233821000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21893768,0,,awesome,5,POL2103,"Prof. Grouev is an amazing professor and this class is probably the most interesting class I have ever took.  As I said to the professor at the end of this class, it is really a mind-changing class, giving an other vision of the world, that is sometimes disturbing but always interesting. Thanks Prof for this great semester!",06/14/2013,3.0,3.0,,5,Really into it,5.0,5.0,3,Yes,1371230350000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21893677,0,,good,2,POL2103,"Good overall professor and nice guy. I feel that his expectations aren't entirely clear, especially on tests. However, if your grade is bad enough, he will let you make it up by writing another essay. He grades research papers easily, I received B+ on everything. Don't bother with the course pack, you can Google everything. Recommend for summer.",06/14/2013,3.0,3.0,,5,Really into it,3.5,3.5,1,No,1371227894000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21893476,0,,good,4,POL2103,"Great Professor! It was a summer class so it was very condensed, but he did a good job of presenting the information the class needed to know, and was very helpful with exams/assignments. Lectures were stimulating and eye-opening. Would definitely recommend taking a class with this professor.",06/14/2013,2.0,2.0,,4,Sorta interested,4.0,4.0,3,Yes,1371223846000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21892885,0,,awesome,5,POL2103,"I am thankful professors like him exist. What a semester. Definitely will be looking into taking other classes with him, as should anyone who is interested in real learning.",06/14/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1371210696000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21891980,0,,awesome,5,POL2103A,"Pol 2103 A with Dr.  Grouev was an eye-opener for me.  Being an adult full-time student, a full-time employee, and a father is not an easy task.  When I took this class with Dr.  Grouev I fared that I might fail, however his teaching techniques are excellent. The course is within my abilities. I encourage you all to take his classes.",06/14/2013,2.0,2.0,,5,It's my life,5.0,5.0,3,Yes,1371168339000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21717221,0,,awful,1,POL1102,He definitely was full of himself and full of conspiracies. If you went against him he would shut you down and wouldn't let you say your differing opinion. Would stay away.,05/09/2013,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1368099059000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21609945,0,,awesome,4,POL3111,"Class not always stimulating but learned a lot. Focus on the class slides and readings & its an easy A. Very clear of what he asks for the course - just know his opinions on the topics. He's intimidating, but don't be afraid to ask for help - he's incredibly friendly!",04/26/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1366935169000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,3,21609276,0,,awful,1,POL1102,"An interesting class ruined by a narcissistic egomaniac. If this class was called ""Ivaylo Grouev the man"" he'd get professor of the century.  All he does is talk about himself and his stories are obviously fabricated.  Class was boring as all he did was read off the slides and show documentaries to hide his lack of teaching ability. AVOID!",04/25/2013,3.0,3.0,,1,Meh,1.0,1.0,1,No,1366929768000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21381638,0,,poor,1,POL2103,I don't understand how anyone could give this professor a positive review.  He turned a politics class into an anti-US conspiracy theory class.  He spent an entire 3 hour lecture rambling about conspiracies that had nothing to do with the class.  His logic is impossible to follow.  I dropped this class and took it with McMillan instead.,03/04/2013,4.0,4.0,,2,Sorta interested,1.5,1.5,1,Yes,1362360395000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21344259,0,,awesome,4,2103C,Professor Grouev is a very knowledgeable professor. His classes are interesting because he uses a lot of interviews and documentaries. He is flexible and very helpful and cares about his students learning.,02/15/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1360921832000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21330160,0,,awesome,5,2103C,"I strongly recommend you take Prof Grouev's class if you have an interest in improving your knowledge in political science. People that find his classes boring likely have little interest in political science or find his subject matter too heavy. His class is very organized,expectations are clear and he makes himself very available for extra help.",02/08/2013,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1360333844000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21271912,0,,awesome,5,POL2103,"He was very knowledgeable about the subject, his style of teaching encouraged me to enquire more. He was always very helpful and challenged us to have interesting discussions. I appreciated his patience and the clever way of approaching topics, making us think, rather than merely instilling ideas in us. Overall, the best class I've taken so far!",01/17/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1358443177000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,21267801,0,,poor,2,POL1102,"Ivaylo grouev was boring. Completely monotone. Hated attending class. Tests are fair, as well as exams. Overall, avoid him at all costs.",01/16/2013,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1358360161000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21258799,0,,awesome,5,POL1102,"Overall great prof, doesn't shy away from the undesirable topics when it comes to the dark side of globalization. It takes some effort to sit through some lectures but that's only because of the ugly subject matter. Take this prof and course if you want to learn, not sleep.",01/14/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1358195392000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,21257414,0,,good,3,POL2103,"He is a very fair and helpful professor if you inquire about grades/general knowledge or if you simply want to talk to him he is very knowledgable. His course pack was very informative, educational and relatable. Definitely recommend him as a professor!",01/14/2013,2.0,2.0,,5,Low,4.0,4.0,1,Yes,1358180227000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21245861,0,,awesome,5,POLB,Professor Grouev is the best professor I have ever had at the university of Ottawa. He keeps the lectures so interesting and he is very helpful. He is always very organized and puts a lot of thought into his lectures. I highly suggest having him as a professor!,01/11/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1357902442000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,21243922,0,,good,3,POL1102,"Although friendly and approachable, this professor is just plain boring. He flips way too fast through his slides and expects us to know what he is talking about. Exams were fairly easy.",01/10/2013,1.0,1.0,,4,Low,3.5,3.5,1,Yes,1357853868000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21243005,0,,good,3,POL2103,"He is  quite interesting and teaches in a way that captivates the class. Found him to be helpful and reasonable outside of class. Very opinionated and often challenges the views of students, but still is funny and considerate (for the most part) while doing so. Definitely recommend him!",01/10/2013,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1357842798000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21242550,0,,awesome,5,POLB,"Professor Grouev is awesome! He is not like other professors who make the material dry. He involves students and uses videos, examples and clarification to prove explain course material. I had a great time in IR and cannot think of anyone else to have, except him. Also a very funny man! Truly cares about his students and material. Helpful slides:)",01/10/2013,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1357837129000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,21144922,0,,awful,1,POL2103,"This guy should not be a prof. He's rude, intolerate of others views, and beyond condescending. His lectures were disorganized and all other the place, his midterms/final were easy, but the essay had little to no guidelines which meant marking was extremely subjective. Avoid any of his classes at all possible costs",12/21/2012,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1356081513000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,21126940,0,,good,3,POL2107,"Great professor, somewhat disorganized but it's an awesome class! Knows his stuff well, very helpful and his exams are relatively easy. I've had him twice and in my first year I didn't always understand where he was going with his lectures. I later learned that it is impossible to take notes so just sit there, listen, and study the powerpoints.",12/19/2012,2.0,2.0,,5,It's my life,4.0,4.0,1,Yes,1355931812000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21056732,0,,good,4,POL2103,"Very good professor. Gives good lectures that are interesting with the class material. Will go off subject sometimes an d shows a lot of videos. In general, his assignments are pretty easy and interesting.",12/13/2012,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1355411511000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20950590,0,,good,5,POL2013,"He is an extremely intelligent professor, as he is quite well read. He has some daily strong opinions, and will fight you over them. You will only really enjoy his classes if you love the subject, because of the detail he goes into. For International Relations/Politics/Globalization, I wouldn't choose anyone else to teach me.",12/04/2012,2.0,2.0,,3,Really into it,4.0,4.0,1,Yes,1354648358000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,20862953,0,,good,4,POL2103,"Very knowledgeable prof. His slides are very helpful, along with his personal knowledge and understanding of the topics presented. Just avoid giving opinions or answering questions if you don't want to feel like an idiot after. He has a way of answering questions in a belittling way. Good prof overall though.",11/19/2012,4.0,4.0,,3,Sorta interested,3.5,3.5,1,No,1353345135000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20542441,0,,awesome,5,POL3111,One of the best profs I've had a uOttawa. His expectations are super clear and engaging. Work hard and you'll get a good grade. I'm definitely going to be checking out his POL1102 class in the fall.,08/03/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1344004818000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20458564,0,,awesome,5,POL3111,Amazing professor! He makes class interesting by relating his life experiences to the course material. He gives clear instructions and the midterm and final are straight from the slides and the readings. I've had him twice and I highly recommend taking a class with him. You'll learn a lot from his engaging lectures and eye-opening documentaries.,07/01/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1341159875000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20411149,0,,awesome,4,POL3111,"Super chill guy. Although he might not finish every slideshow (they are posted online anyways), the real reason to go to class to to hear amusing anecdotes and watch how he connects historical events and terminology to practical everyday language. Innately boring, Grouev brings life to the material and gives an easy class for poli sci kids! RP",06/14/2012,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1339670674000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20405433,0,,awesome,5,POL1102,"This professor is someone who gives clear instructions, is open to dialogue, who makes the class interesting and entertaining, and facilitates learning in his students instead of reading slides off of a projector - he discusses the slides and his midterms are fair. Lovely TAs too! The professor was very open about re-marking. GREAT PROF! 10/10.",06/12/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1339527550000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20239391,0,,awesome,5,POL1102,Professor Grouev is an outstanding instructor who made this course what it is. He's that type of professor who makes you think and want to learn something. He makes ample use of Powerpoint slides and videos to illustrate his point and to keep his students interested in what their learning. I highly recommend this professor and his courses.,05/09/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1336571555000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20214672,0,,awesome,5,POL1102,By far one of the best classes I've taken in university! This course is extremely interesting. It's a real eye opener to what's happening in the world. I highly recommend this course!,05/07/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1336387416000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19738511,0,,good,4,POL3111,"All around good prof. The class seems tricky at first but if you go to class you'll see that the exam questions are easily predictable. His review sessions are IMPORTANT. Also, the long answer questions are straight from the readings. He is an interesting prof with lots of stories to tell. He is a tough marker but fair. I recommend him.",01/17/2012,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1326824398000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19726542,0,,awesome,4,POL3111,"Great Professor. He wants to give students insight in the underlying structures of world politics, which is in my view a responsible and necessary teaching method in the current age.",01/14/2012,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1326558377000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19682070,0,,awesome,4,POL3111,"Great professor. Challenges assumptions and works to get students to think critically about issues that can be taken for granted. This can at times offend some students. Always ready to assist students, answer questions and great to converse with.",01/06/2012,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1325872126000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19502146,0,,good,4,POLB,"He was an amazing prof! He thoroughly enjoys teaching and has great knowledge on all his information. He cares about his students and will help out in anyway, exams are simple and straight forward, take advantage of having a class with him!",12/14/2011,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1323860400000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19469827,0,,good,4,POL3111,"Very clear in what he expects of you. Stating his opinions will definitely get you a good mark in the class, but there's still a lot to learn. Fairly easy going prof, midterms and finals are very straightforward. Take this class if you can!",12/12/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1323695690000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19311307,0,,awesome,4,POL2103,He is a great professor! I enjoyed attending his classes because you could see the interest he has in the material he teaches. He also genuinely cares about his students. I was dealing with a lot in my personal life and he was extremely accommodating to my situation and gave me some great advice as well. If you get a chance to take him: go for it!,11/25/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1322247043000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19091151,0,,good,4,POL2103,Great prof! really knows his stuff and actually cares about his students and aims to challenge them to think outside the box. would love to take a class with him again. All the people who gave him a low rating clearly did not attend class or did not pay attention in class if they did.,10/21/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1319189532000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,19075850,0,,awful,1,POL1102,"Horrible, this class doesn't allow you to have your say nor does the professor for that matter... If a student opposes his ideas, this student is quickly belittled and and his comments quickly nullified with no regard for the fact that students do not possess his same crudentials. Stay far away from this professor and his self-centered attitude.",10/16/2011,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1318745324000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,18994947,0,,poor,2,POL3111,Not a really good professor. Makes you participate in class although students don't want to go against his opinions. Lectures don't make much sense. Pretty hard trying to follow what he's saying during lectures. Very unorganized and doesn't make class fun at all. Avoid this class if possible.,09/12/2011,3.0,3.0,,2,Low,2.0,2.0,3,No,1315861653000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,18939395,0,,average,2,POL1101,"He was a good prof for the subject and had a different spin on politics, and I agree that he is compassionate and willing to help his students. But I found it to be true too, if you disagree with him, even with valid reasoning, your chances of doing well in the class go down",08/21/2011,4.0,4.0,,4,It's my life,3.0,3.0,1,Yes,1313958210000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,18920223,0,,awesome,5,POL3111,"He is the most amazing prof, extremely intelligent and always ready to help students. I had 3 classes with him and I only wish he taught 4th year courses because I would be the first to register! I learned more in his classes than I did in my 3 years as an undergrad put together!",08/15/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1313449931000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18904861,0,,awesome,4,CMN2103,"One of the best profs I have ever had. I have no poli sci background whatsoever and took a summer course with him out of personal interest. He is very knowledgeable and passionate about what he teaches, and pushes students to think outside the box. I loved the class and would highly recommend him as a prof!",08/11/2011,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1313025287000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,18899081,0,,good,3,POL2103,"Best professor ever! Smart, helpful, and very caring.",08/09/2011,3.0,3.0,,5,It's my life,4.0,4.0,1,Yes,1312911446000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,18899074,0,,good,3,POL2130,"Amazing professor! I learned more in this class than all my other classes combines. The professor is very nice, very smart, and really cares about his students! Best professor ever.",08/09/2011,3.0,3.0,,5,It's my life,4.0,4.0,1,Yes,1312911352000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18887985,0,,awesome,5,POL2103,"Professor Grouev is one of the only Poli Sci profs at Ottawa U who doesn't rely solely on dry, theoretical approaches and who pushes students to think for themselves. He applies everything to real-world events, making it more relevant and interesting to learn. Exams are straight-forward, do the work and go to class and you'll do well.",08/05/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1312579086000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18880683,0,,awesome,5,POL3111,"Absolutely amazing Prof. and a very fair marker, he opens your eyes to the side of politics you would not learn anywhere else! I wish he would teach 4th year classes, I will truly miss Prof. Grouev",08/03/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1312407914000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18880667,0,,awesome,5,POL3154,I'm not gonna lie I truly learned more in 3 summer courses with Professor Grouev than I have in all 3 years of my undergrad . He not only uses relevant material but also is a very fair marker. Professor Grouev is always ready to address any questions or concerns students might have and he is extremely friendly! You won't regret taking his courses!,08/03/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1312407641000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18848021,0,,awesome,4,POL2103,"Great prof! extremely smart and a great critical thinker.  Some students find him difficult to understand due to the fact that he challenges students to think for themselves and to read between the lines. AMAZING Prof, any of his classes are worth taking, particularly 3111 (International Organizations) and 3154 (European Politics)",07/25/2011,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1311592167000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18846525,0,,awesome,5,POLA,"Great prof! Super interesting perspectives; Really engaging and interesting, especially in small classes; Had him twice, has a formula, he challenges students to think, which is clearly a challenge for some still? but if your interested in the world, TAKE HIS CLASS - particularly Eastern European Pol - POL 3154",07/24/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1311530946000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18751546,0,,awesome,5,POL1101,I took Introduction to Politics this summer with this professor.This grentleman is owesome.It was a great experience. This prof really cares about his students. He takes time to try and explain his materials.He presents his material in very simple easy to understand way.This is the prof you will remember for the rest of your life.,06/21/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1308657171000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18748472,0,,awesome,5,POL3154,"I took the Politics of Eastern and Central Europe with Professor Grouev. It was indeed a very pleasant experience and I believe wholeteartedly that Grouev is a real asset to the University of Ottawa. Not only does he exhort students to engage in critical thinking, but he also provides you with both sides as part of his class lectures. Impeccable!",06/20/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1308584303000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18742050,0,,awesome,5,POL3111,"Prof. Grouev is one of the best professors at uOttawa. He strives to challenge students to use their minds to be something better?.greater than mediocrity. He will sincerely care about students? welfare, as opposed to just a requirement of their profession. Definitely a professor that you will remember past your graduation!",06/17/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1308334494000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18740306,0,,average,2,POL3111,Professor Grouev is a professor that does care about his students...but his slides and lectures don't seem that clear...yet it does seem repetitive such that it becomes boring. I do not recommend doing this course unless you're motivated to learn in this class.,06/17/2011,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1308276124000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18737059,0,,awesome,5,POL3111,"Grouev gets a hard time from a lot of students but honestly, the guy is smart, passionate, willing to help, enjoys teaching and beyond fair. He went out of his way on several occassions to accomodate me and never treated me like the student number most of us are. At time he may seem brash, but he is just trying to challenege you, so accept it.",06/16/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1308218425000,N/A,1452,N/A,,N/A,[],people,people
