attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,average,0,16851539,0,,good,4,HSS2381,I found him to be a pretty good teacher. I understood the material well (the material wasn't that hard). The only problem I had with him was his reluctance to answer questions- he was often very rude when doing so.,03/05/2010,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1267816862000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16511119,0,,awesome,4,HSS2381,Very underrated prof. He did not give feedback on midterm because  you were allowed to resubmit it.  If people weren't too busy hating on the professor they might actually learn something and realize he actually has a warm sense of humor. One of the most misunderstood profs. One thing for sure is you definitely learn the basics in this class.,12/09/2009,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1260394103000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,15351479,0,,poor,2,HSSA,"Very frustrating class, I had to drag myself to it everytime. From Sept - mid Nov he taught 4 chapters, reptitious, then tried to cram 4 chapters into 2 weeks leading up to the final exam. If it weren't for TAs you would get no help. He lectured on how to be students, singled people out if they got up to go to washroom or came in late.",01/10/2009,2.0,2.0,,1,Meh,1.5,1.5,1,No,1231616655000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,15317942,0,,awful,1,HSS2381,"Terrible prof. Repeats himself on a daily basis. Don't bother asking questions, he will just condescend you and refuse to answer. He doesn't cover much material in comparisson to other sections. The assignments and exams are pretty easy. All open book and gives the questions in advance. Method of correction is however questionable.",01/05/2009,2.0,2.0,,1,Sorta interested,1.0,1.0,1,No,1231159617000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,14759233,0,,poor,2,HSSA,"cannot understand him to good, but his midterms and assignment are easy. everythign is usually open book",08/20/2008,1.0,1.0,,1,Low,1.5,1.5,1,Yes,1219253701000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13526885,0,,awful,1,HSS2381,Ridiculous  teacher who criticizes students with disabilities and who assignments don't make any sense,10/15/2007,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1192438159000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,12209956,0,,average,1,HSS2381,He teaches different but if you just finish the assignments you should be fine. His exams were funny cause there is no wrong answer so as long as you support yourself you should be fine! He wants people to go to his dissicusion groups and if he remebers your face you will get good marks. Dont buy the textbook..just photocopy.I got a A- so im happy!,09/03/2006,2.0,2.0,,5,Low,3.0,3.0,1,No,1157279633000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10624837,0,,awful,1,HSS2781,"Worst prof I have ever had.   Makes no sense... has no structure and goes all over the place. Impossible to follow. Knows his stuff, but cannont communicate AT ALL.",10/22/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1130009272000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,average,poor,0,10467212,0,,awful,1,HSS2381,"It is too bad that Suko can not get the message across, otherwise i would have learned something. It is obvious that he tries to get the message across, but when it doesnt, what point does he serve anyway. The text proves more useful than Suko could ever be to this course.",10/01/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1128171334000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,4004142,0,,good,3,HSS2381,"this guy knows his stuff. dont complain , he tries his best, and goes at a very slow pace for students ... this is not your typical hardcore stats class anyway, the material is straightforward and his sense of humour is one of a kind",06/16/2005,2.0,2.0,,4,Meh,3.5,3.5,1,N/A,1118928910000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,4003474,0,,good,4,HSS2381,"Suko's one of the most underrated and misunderstood profs I've ever come across. He's actually got a warm sense of humor that many mistake for rude sarcasm.  Don't take the class if you're looking to be entertained, but if you're serious about learning stats from a more theoretical perspective then by all means do!  An excellent teacher !",06/16/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1118918883000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3136608,0,,awful,1,HSS2381,He knows his stuff; it's just too bad he won't help you learn...people like this should not be teaching,12/31/2004,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1104512518000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3053495,0,,awful,1,HSS2381,"Suko sucks.  He's very insulting and verbally abusive.  He is very unhelpful, he will not answer questions, nor tell you what he wants on assignments.  If I pass this course it will be by the grace of God.",12/17/2004,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1103243868000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3045178,0,,poor,1,HSS2381,this class was complete useless. suko is brilliant but hasnt a clue how to teach. I spent the last 3 days b4 the final reading online textbooks and trying to teach the second half of the term to myself. He is very unclear and confusing and as smart as he is ...he should no longer be teaching.,12/16/2004,4.0,4.0,,2,Meh,1.5,1.5,1,N/A,1103204941000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2575050,0,,awful,1,HSS2381,No Comments,10/21/2004,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1098366281000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1085970,0,,awful,1,HSS2381,Wow...it's a good thing I bought the text 'cause I didn't understand a word he said!,08/12/2003,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1060700682000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,427744,0,,awful,1,HSS2381,Hard and stressful course but he'll pass you.  I want you to appreciate this.,12/13/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1039742543000,N/A,1452,N/A,,N/A,[],people,people
