attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,poor,poor,0,12757282,0,,awful,1,ENG1100,"Personally, I would have liked to have learned some grammar!  Look, this guy clearly wants to do as little work as possible.  If you don't care about learning anything and want an easy pass, then I recommend him.  (I sometimes think he comes here and rates himself - especially that one about him being &quot;mad cool.&quot;)",01/10/2007,1.0,1.0,,1,Sorta interested,1.0,1.0,1,Yes,1168462247000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12735082,0,,good,4,ENG1100,"Well he talks ALOT mainly bout himself, but honestly its much btr than him talking bout grammar for 3 hours. He's a funny guy, easy marks and very laid back prof. Attendance is important but if u miss some its cool as long as he knows who u r and likes u lol . Either way its hard to fail him class . Take this prof he's really cool .",01/07/2007,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1168182059000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12720639,0,,good,3,ENG1101,"He's a great guy, made me laugh on a daily basis for sure. He's very encouraging and often uses new words which probably subliminally helped my vocabulary. He often involved the TA and did so in a funny way. He definatley calls everyone in the class (and any person in history which he refers to) his friend.",01/04/2007,2.0,2.0,,4,It's my life,3.5,3.5,1,No,1167911425000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12650544,0,,good,3,ENG1101,He calls everyone his friend... it made me laugh everytime because he has a funny accent and hes just such a random crazy man... he was funny... but i hated the class...,12/19/2006,3.0,3.0,,4,Low,3.5,3.5,1,No,1166571559000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12522621,0,,poor,2,ENG1100,"Picked out random people in the class ... like &quot;and this book is quite interesting, right &lt;person's name&gt;&#63;&quot; ...and things like that.",12/05/2006,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1165321193000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11726105,0,,average,3,ENG1000,This is one of those professors where you HAVE to attend his lectures to keep up.,04/18/2006,2.0,2.0,,3,Meh,3.0,3.0,1,N/A,1145395373000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11658418,0,,good,4,ENG1101,hilarious and random stories make his class!!,04/04/2006,2.0,2.0,,4,Meh,4.0,4.0,1,N/A,1144185489000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11333008,0,,awesome,5,ENG1100,"The biggest problem was the class itself. Given how redundant the material was, he did a good job. Expectations were clear and reasonable. Definitely likes to tell stories and ask fairly obscure questions. If you have to take ENG1100, he's a pretty good prof to have.",01/09/2006,2.0,2.0,,4,Low,4.5,4.5,1,N/A,1136840229000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10006553,0,,awesome,4,ENG1100,Funny prof.  He is very flexible and nice.  Flexible when it comes to marks.  Fun class.,07/08/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1120855993000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,3758452,0,,average,2,ENG1100,He does talk about himself alot but the classes go by fast because he just tells stories intead of giving boring (and useless) grammer lessons that people dont really need.  This class is a wast of time but his way of teaching it makes it bearable.,05/02/2005,1.0,1.0,,3,Meh,2.5,2.5,1,N/A,1114994040000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3449686,0,,awful,1,ENG1100,"Run far, far away from this guy.  You won't learn anything for three months, then he'll read you one of his &quot;sexy&quot; poems.  Then there's an exam.  Run!",03/12/2005,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1110658954000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3349115,0,,awful,1,ENG1100,"Once he rambled on about &quot;mooses&quot; (nice one, English teacher) for a while, then stopped himself, said &quot;I almost said 'meese' - how embarassing!&quot; and then continued to talk about &quot;mooses.&quot;  That says it all.",02/11/2005,2.0,2.0,,1,Really into it,1.0,1.0,1,N/A,1108156476000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3176487,0,,awesome,4,ENG1100,No Comments,01/07/2005,1.0,1.0,,5,It's my life,4.5,4.5,1,N/A,1105110929000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3065904,0,,awful,1,ENG1101,"i hate him! name drops constantly,is &quot;friends&quot; with everybody, knows ppl in gov't (it's ottawa; so do i!), acts like his class is a commercial for his work, and writes ONLY about guyanese immigrants to cnd (b/c he IS one). he's an awful writer to begin with. nobody has 'quickie questions.'",12/18/2004,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1103372562000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,poor,0,3042293,0,,poor,2,ENG1100,This guy is seriously the saddest prof I've ever seen. Who cares about him and his life &quot;achievements&quot;. We're there to get our credits and get out of there. Why do we have to put up with his torture&#63; I couldn't stand him... dropped his course in a heartbeat. I suggest the same for you too,12/16/2004,4.0,4.0,,1,Meh,1.5,1.5,1,N/A,1103191466000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2903542,0,,awful,1,ENG1100,Cyril 101 blows.  At least he doesn't know what he's doing so you can challenge your marks fairly easily.  The class is comatose - don't make eye contact or he might call on you to answer the question &quot;which of my poems do you think is the best&#63;&quot;,12/03/2004,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1102103671000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2893673,0,,awesome,5,ENGLISH,"he is mad cool, and he knows his information, he is one of my favorite teachers, and i like him also because he is willing to work with students. you can't go wrong with him. he is very funny and teaches you life lessons as well. A++++++++ from me and keep the good work Cyril",12/02/2004,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1102023888000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2806438,0,,good,4,ENG,"he's not as bad as a lot of people say. He does talk about himself a lot, but he's a pretty funny guy.",11/21/2004,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1101060613000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2777278,0,,poor,2,ENG1100,"This guy name drops ad nauseum and no one has any &quot;quickie questions.&quot; I recommend switching to another section, even if its a harder marker just to save some sanity.",11/18/2004,2.0,2.0,,2,Sorta interested,2.0,2.0,1,N/A,1100766106000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2747775,0,,awful,1,ENG1100,does anyone have any quickee questions...inquires...for yours truly. this course should be called &quot;Bibliography of Cyril Dabydeen&quot;...it's that BAD!!!!,11/16/2004,2.0,2.0,,1,Meh,1.0,1.0,1,N/A,1100567564000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2668536,0,,awful,1,ENG1100,"best prof i've had. talks about himself and affair w/ maid. playboy subscriber. i learned a lot about myself as a person in his class. when i see him on the street, he's like a celebrity. drives a compact car and often parks in the center of the road. dyes his hair.",11/07/2004,1.0,1.0,,1,Sorta interested,1.0,1.0,1,N/A,1099839446000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2639535,0,,poor,2,ENG1100,"seriously, everything said about this guy is true. he wastes alot of time and talks alot about himself. the course is just a regurgitation of high school english...whatever. what do you expect out of first year english&#63;",11/02/2004,2.0,2.0,,2,Sorta interested,2.0,2.0,1,N/A,1099436747000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2584491,0,,awful,1,ENG1100,No Comments,10/23/2004,2.0,2.0,,1,Really into it,1.0,1.0,1,N/A,1098565702000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,poor,average,0,2496005,0,,average,3,ENG100,"He's an interesting guy.  Just ask him about his life experiences: travelling, writing, jobs... It's and easy class, and you may not learn much, but it's a first year essay class. What did you expect&#63;",09/25/2004,1.0,1.0,,3,Sorta interested,3.0,3.0,1,N/A,1096139220000,N/A,1452,N/A,,A-,[],people,people
N/A,poor,poor,poor,0,2457351,0,,awful,1,ENG1100,"On the first day of class, he will waste time by having everybody introduce themselves in a class of 70 people!  And it's all downhill from there.  Transfer out while you still can!  You have been warned!",09/08/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1094682457000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2283879,0,,awful,1,ENG1101,"This guy may be the worst teacher at U of O.  If you want an easy class and don't mind the guy spending 75% of the class just talking about himself, then he may be the prof for you.  But if you actually want to learn something, look somewhere else!",06/29/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1088552469000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2245560,0,,awful,1,ENG1101,Insufferable.  &quot;Saw a book by this person in Chapters&quot; doesn't equal knowing poets.  Makes up class as he goes along - mostly &quot;What would my students like to know about ME today&#63;&quot;  Reminds me of Gilderoy Lockhart.,06/14/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1087221095000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1937934,0,,awful,1,ENG1100,"Only talked about himself and the people he 'knows'.  when asking questions about Chinese culture, he gets 'vibes' from anyone who looks Asian.  The TA didnt even pay attention to what he had to say.",04/11/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1081724451000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1937630,0,,awful,1,ENG1100,"I dont need to know about all the people he knows..just because you meet someone once doesn't make them &quot;Your Friend&quot;.. i actually wanted to learn something, all i got out of the class was a regurgitation of grade 10 high school english class. T",04/11/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1081721299000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1831577,0,,awful,1,ENG1100,"any quickee questions&#63; inquiries&#63; comments&#63; Yes, you my friend what was your name&#63; Cyril&#63; no that's me. but while we're on the subject-See if you an read my mind I'm thinking of an obscure short story writer that nobody knows about-oh",03/22/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1079959613000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,1801425,0,,awful,1,ENG1100,"Thank god I know all the essentials already, or else I would not survive. I don't like this prof, at all. WAY too egotistical. I like the TA though.",03/12/2004,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1079095353000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1784186,0,,awful,1,ESSAYWRIT,Horrible little man.  Word on the quickie questions.  Once called an Iraqi-Canadian student &quot;My Saddam Friend.&quot;  Repulsive.,03/07/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1078667928000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1734788,0,,poor,2,101,"&quot;I love me&quot; is the phase of the day,everyday. Shows no intersts in subject, or students. Fav line &quot;type my name in on a web search, u will see a full page of my accomplishments.&quot; He is nice tho...I give him that!",02/19/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1077226751000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1725068,0,,awful,1,ENG1100,Oh man. the first day of class I was ready to flip. His licking of his lips&#63; wow...so annoying...that teamed with quikee questions and the fact that all I learn is &quot;I have two books coming out...oh my days when I used to work in the government...,02/17/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1077010844000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1700124,0,,awful,1,ENG1100,good thing there was a TA around...otherwise I would have thought the class was All About Cyril 101.,02/09/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1076314959000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1687510,0,,awful,1,ENG1100,A minor poet with a major ego.  The entire class could have been fit into 20 minutes.  The rest of the time he just talked about himself!  The TA talked a lot but was nice and helpful when approached.  He seemed to genuinely like the students.,02/04/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1075934633000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1684870,0,,awful,1,ENG1100,"Self-promoting, tendency to ramble. The TA even disliked him.",02/04/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1075899110000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1455765,0,,awful,1,ESSAYS,"avoid, avoid, avoid!",12/07/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1070832912000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1429471,0,,awful,1,ENG1100,"Plays favourites and his favourite of all is hearing himself talk.  Don't take this if you want to learn anything about essay writing, but you'll be an expert on him by the end of the semester!",12/03/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1070470525000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1392994,0,,awful,1,ENG1101,"Uses class as an excuse to talk about himself.  Doesn't teach anything, just rambles.   &quot;Any quickee questions, my friends&#63;&quot;  So irritating.",11/25/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1069759307000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,average,0,1182123,0,,poor,1,ENG1100,I think he teaches in order to pick the brains of his students.  I didn't really gain much from this class except knowledge about Mr. Dabydeen himself...nice enough though...,10/10/2003,1.0,1.0,,3,N/A,2.0,2.0,1,N/A,1065804897000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1154037,0,,good,4,ENG1101,"The prof's so-called arrogance is widely misunderstood.  Sure, he builds himself up but he is also just as quick to build up everyone else around him - especially his students!  He is quick to praise, mild in his criticism, and always interesting.",09/25/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1064529817000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1149906,0,,poor,1,ENG1101,"can you say arrogant&#63;  half (or more) of the lesson spent on his life story, or famous people he 'knows'.",09/24/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1064407204000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1127967,0,,average,2,ENG1100,Goes astray from the topics. Ask him about his tree planting days...that will get you a good 30 minutes of time to finish the reading you were suposed to do for that class. Exams were pretty easy...but he doesn't teach useful things ie. sentance structure,09/10/2003,1.0,1.0,,3,N/A,2.5,2.5,1,N/A,1063221645000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1031674,0,,awful,1,ENG1100,"Egomaniac, doesn't teach what we need to know (e.g. no grammar, sentence structure).  Talks about himself too much. Seemed really harsh to T.A.",06/30/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1056977002000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,841889,0,,average,3,ENG1101,Talks way too much about himself...,04/16/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1050498828000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,690278,0,,average,3,ENG1100,No Comments,03/09/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1047230084000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,585543,0,,poor,2,ENG1100,"Great lecturer, but didn't su****ise his TA, who was incompetent.",02/18/2003,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1045607859000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,536106,0,,good,4,ENG1100,"Eccentric man, like high school class.  Interesting and helpful though.",02/03/2003,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1044238040000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,528491,0,,poor,1,ENG1100,No Comments,01/30/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1043949053000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,522022,0,,average,4,ENG1100,"marking was inconsistent, teaching was engaging, lots of blah blah blah",01/28/2003,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1043725926000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,495428,0,,awful,1,ENG110,worst prof ever.  can't say anything good about him.,01/15/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1042667667000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,494156,0,,awful,1,ENG1100,No Comments,01/15/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1042643982000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,467692,0,,average,1,ENG1101,probably an amazing author but should not teach,01/01/2003,3.0,3.0,,4,N/A,2.5,2.5,1,N/A,1041431376000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,467183,0,,poor,1,ENG1100,"Vague, off tracks easily, glosses over material, name dropper, learned...hmmm...",12/31/2002,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1041345054000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,458838,0,,poor,2,ENG11100,start dropping more marks! less names!,12/23/2002,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1040614511000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,419454,0,,average,3,ENG1100,Led an interesting life which he happily shared with on every possible occasion,12/11/2002,1.0,1.0,,3,N/A,3.0,3.0,1,N/A,1039627657000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,415302,0,,good,3,ENG1100,Stories are a welcomed break- they bring the class down to a more personal level,12/10/2002,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1039557000000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,389471,0,,average,2,ENG1100,No Comments,12/03/2002,2.0,2.0,,4,N/A,3.0,3.0,1,N/A,1038926741000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,357826,0,,good,4,ENG1100,"very intelligent,most student in class unduly malicious towards him.",11/20/2002,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1037752042000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,308799,0,,poor,2,ENG1101,"Hard to understand, very narrow minded.  Has he really had that many jobs&#63;&#",10/28/2002,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1035847503000,N/A,1452,N/A,,A,[],people,people
N/A,average,average,average,0,247887,0,,good,3,ENG1120,"A very intelligent man, if a little vague at times.",08/19/2002,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1029798164000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,180233,0,,awful,1,ENG1100,"Worst techer ever, too high on himself; who cares who he had dinner with&#63; Bo",04/17/2002,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1019055455000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,175351,0,,average,3,ENG1100,No Comments,04/14/2002,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1018744903000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,164089,0,,poor,2,ENG1100,wastes 80% of the time talking about irrelevant topics and himself,04/06/2002,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1018117033000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,150626,0,,poor,2,ENG1101,What the hell happened to my mark&#63;!!&#63;,03/27/2002,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1017264426000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,average,average,0,150396,0,,poor,1,ENG11006,Not cool!  All papers are graded the same...no fun either!  pointless really,03/27/2002,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1017254453000,N/A,1452,N/A,,A+,[],people,people
N/A,good,poor,good,0,49108,0,,awesome,5,ENG1100,No Comments,10/15/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1003172271000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,45746,0,,good,5,ENG1100,"Gices assignments before teaching about them, causing lower marks",09/28/2001,4.0,4.0,,3,N/A,4.0,4.0,1,N/A,1001707196000,N/A,1452,N/A,,N/A,[],people,people
