attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,24949797,4,,awful,1,BCH2733,WORST PROF EVER! exams do NOT reflect anything we saw in  class! Her lectures are so long and boring. She gave final exam materiel the day before the exam! She is crazy!,06/09/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1433846094000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,person
N/A,poor,good,poor,1,24565771,2,,awful,1,BCH2733,WORST PROF EVER! Clearly wants her students to fail since she teaches material less than 24hrs before a midterm AND the final. Oh she also makes you learn a complete chapter by yourself in the book. TERRIBLE! AVOID AT ALL COST! ,04/08/2015,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1428531571000,N/A,1452,Yes,,INC,['Tough grader'],people,person
N/A,poor,good,poor,1,24562980,1,,awful,1,BCH2733,AVOID TAKING ANY CLASS THAT SHE TEACHES.. She takes pure joy in making her students fail. She also takes out her creepy smirk when she knows all the students are freacking out. The exams do not reflect in any way the material taught in class. She does everything to trick you on the multiple choice questions. Save you GPA while you can!!!!!!!!! ,04/08/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1428508265000,N/A,1452,Yes,,N/A,['Tough grader'],person,person
N/A,average,good,average,2,23095434,1,,average,3,BCH2733,She seems like a nice women but she is evil in her exams. She is very picky on details and will try to trick you in every multiple choice question.,04/24/2014,5.0,5.0,,2,Meh,2.5,2.5,1,No,1398365920000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,1,21540042,1,,poor,2,BCH2733,"She wasn't that bad as a prof, but asked questions to students, which I hated. Her multiple choice questions are evil and you have to know every single detail of everything. At the end of the class she just rushed through an entire chapter and told us we basically had to learn it all ourselves and it was a major part of the final exam. Horrible.",04/15/2013,5.0,5.0,,2,Sorta interested,2.0,2.0,1,No,1366055926000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,poor,0,20707477,1,,poor,2,BCH2733,This prof has the hardest exams I've ever done. The average was around 40-50%. If you want a good grade you have to memorize EVERYTHING she says.,10/16/2012,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1350420648000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,17642134,1,,awful,1,BCH2733,This prof is impossible. The class average after her exams are always around 40%. If you have to take her class make sure you memorize everything. If you want an A guess again because it's practically impossible. Good luck :(,10/08/2010,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1286579389000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,4,17031883,1,,awful,1,BCH2733,"everything that has a star next to it in the notes, you have to know by heart. RESULT: my notebook is a galaxy.",04/21/2010,5.0,5.0,,1,Meh,1.0,1.0,1,No,1271845736000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,average,1,16729146,0,,poor,1,BCH2733,Her multiple choice questions are just so frustrating. You will spend half the alloted exam time looking for the trick and obviously you will still get the wrong answer. Its such a traumatizing experience that you will develop a fear of multiple choice questions and an inability to answer them... no matter the subject.,01/14/2010,5.0,5.0,,3,Low,2.0,2.0,1,No,1263501128000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,16495886,0,,awful,1,BCH2733,The hardest worst prof ive had so far. Her questions on proteins in the exams are horrible. Worst multiple choices ever. Never ever take her class!!,12/08/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1260283968000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15626848,2,,poor,2,BCH312,Did not understand a thing she says.  Couldn't understand 1/2 the words she said in class.  I didn't know what they ment and those were not science words but normal communication words.   Really did not like this course at all.,04/08/2009,5.0,5.0,,1,Meh,1.5,1.5,1,No,1239225105000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14962222,0,,poor,1,BCH3525,"Just plain awful. No textbook, craptacular printed notes, convoluted in-class explanations, misleading &quot;hints&quot; as to what the exam will cover, boring lecture style. And she gets mad when the class average is really low... doesn't it sound like fuN&#63;&#63;",11/09/2008,5.0,5.0,,2,Meh,1.5,1.5,1,No,1226259540000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,14905368,0,,poor,2,BCH2733,"DO NOT TAKE A CLASS IF THIS PROF IS TEACHING - EVER!!! This is by far the worst prof I've ever had! She's a devil in disguise! Learning isn't even key to this class because as much as you learn the content, as much as she'll find ways to trick your answers in the exam. Even memorizing won't help because her focus is so out of content,it's RIDICULOU",10/27/2008,5.0,5.0,,1,Sorta interested,1.5,1.5,1,No,1225116117000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14257910,1,,awful,1,BCH3525,Okay... The university should fire her!,04/08/2008,4.0,4.0,,1,Meh,1.0,1.0,1,No,1207648561000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,14082170,0,,awful,1,BCH3525,"Ok, here`s the deal. You don`t have to understand the material. If you are able to memorize every word, you are good for the exam! Basically, worst prof! I don`t deserve a A- for this course because I forgot every thing she though me! Avoid!",02/08/2008,5.0,5.0,,1,Meh,1.0,1.0,1,No,1202501648000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13961554,0,,average,3,BCH3525,"Hitler. She's a VERY nice person and will help you if you have problems (which is highly likely).  Her problem is that she tries to teach too much material. WAY TOO MUCH! She also has this weird maniacal smile. Kinda scary. Proteins is meh mostly, so this class is pretty tough with her. I studied for this class too, alot, and I get a C+ out of it.",01/07/2008,5.0,5.0,,3,Sorta interested,3.0,3.0,1,No,1199749779000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13336004,0,,poor,2,BCH2733,no comment,07/17/2007,5.0,5.0,,2,Low,2.0,2.0,1,No,1184682153000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12239866,0,,awful,1,BCH3525,"Pure evil. Made no effort to simplify dense material. The more I studied, the more my marks fell. Midterms left me bewildered and wondering if I even understood French anymore. The worst part; she didn't notice & couldn't explain discrepancies in her course notes. I made origami with the final (my swan deserves an A!). AVOID! (yay for baenziger!)",09/19/2006,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1158678700000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11983131,0,,awful,1,BCH2540,WTF,06/07/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1149682672000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11806837,0,,awful,1,BCH2540,she sucked! plane and simple.,05/02/2006,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1146595380000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,3742890,0,,poor,1,BCH2540,"Couldn't agree more. She seems nice in class (if you call treating the students like elementary school kids nice), but she kills you on the exams. The questions make no sense, in most cases you're left wondering if you even saw that subject in class. She's nuts.",04/29/2005,5.0,5.0,,3,Sorta interested,2.0,2.0,1,N/A,1114774425000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3690001,0,,awful,1,BCH2540,"I agree witht he previous comments. Bad prof.  The exam does not show your comprehension, but rather it tests how good you are at deciphering what the hell she is talking about. EVERY question has a trick in it that has to do with READING not SCIENCE!!!!",04/22/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1114196112000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2554106,0,,poor,2,BCH3525,Worst Prof EVER! Avoid at all cost (take course in english/french if possible). I am not kidding. I am a good student with great marks and she was by far THE WORST TEACHER I have ever had. Should be kept away from students.,10/15/2004,3.0,3.0,,2,Meh,2.0,2.0,1,N/A,1097884674000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,819785,0,,good,3,BCH2540,Boring as hell!  I learned more on the exam!  Asks way too many specific useless questions!  And those stupid mecanism..,04/10/2003,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1050011772000,N/A,1452,N/A,,N/A,[],people,person
