attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,11,30631402,0,,awful,1,HSS2781,"His teaching is all over the place and his explanations arent clear. He gave us his email but told us not to email him any questions as he doesnt want to answer. His question formulation is very unclear. He says if most of the class fails, it doesnt reflect his teaching. Asked a question once, his reply was its simple and he walked away.",10/30/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1540914398000,No,1452,Yes,,B+,"['Tough grader', 'Beware of pop quizzes']",people,people
Mandatory,poor,good,poor,8,29420856,0,,awful,1,HSS2781,Terrible teacher that doesn't even make sense when explaining pretty basic stuff. He even says himself that he teaches stuff a introduction class shouldn't even see. Class in itself isn't that hard but the teacher is the worst at explaining and the exams have nothing to do with the things seen in class.,01/09/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1515506476000,No,1452,Yes,,A,"['Beware of pop quizzes', 'Tough grader', 'Test heavy']",people,people
Mandatory,poor,good,poor,39,29259761,0,,awful,1,HSS4703,Has a difficult time explaining material. Goes through material very quickly. Exams are not reflective of examples.,12/18/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1513609838000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,17,27655561,0,,awful,1,HSS4703,"very frustrating class, hard to do good because the exercises are nothing like the exam, avoid him if you can",01/02/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1483359265000,No,1452,N/A,,N/A,"['Tough grader', 'Test heavy']",people,people
Not Mandatory,average,good,average,12,27411510,0,,poor,2,HSS4502,"Special I would say. He's a nice, really intelligent guy (even too intelligent to be a professor). He thinks he makes sense but he doesn't. The material on the exam come out of nowhere and he doesn't give enough practice. I would avoid this prof.",12/09/2016,5.0,5.0,,2,N/A,2.0,2.0,1,No,1481299918000,No,1452,Yes,,B+,['Tough grader'],people,people
Mandatory,average,good,average,2,27214806,0,,average,3,HSS4703,"Prof goes very fast during class when explaining new material. He replies very quickly to questions in class. Midterms were very hard and not similar to what was given as exercises during the class. He does not use any slides or notes. He just reads out loud and uses the chalk board. His ""bonus questions"" on his exams do not give you extra points.",11/17/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1479406960000,No,1452,Yes,,B,"['Beware of pop quizzes', 'Tough grader']",people,people
Mandatory,good,good,good,1,27183834,5,,awesome,5,HSS4703,"Excellent teacher. Knows what he's talking about, but sometimes has trouble putting into words so students understand. Dont be afraid to ask questions. Make sure you UNDERSTAND, dont try to learn by heart. Midterms are relatively easy, finals are tough.",11/14/2016,5.0,5.0,,5,N/A,5.0,5.0,1,No,1479145375000,Yes,1452,Yes,,A,"['Lecture heavy', 'Respected']",people,person
Mandatory,average,good,good,1,24459121,4,,good,3,HSS4502,"J'ai eu ce prof 3 X  en Stats, Développement Épidémio. Super ! il est super gentil, toujours là pour répondre aux question, n'ayez pas peur de lui poser des question et même lui faire répéter 3-4X si nécessaire, il va tout essayer pour vous faire comprendre! Développement était beaucoup plus complexe, il faut travailler pour mériter les notes.",03/13/2015,4.0,4.0,,5,Sorta interested,4.0,4.0,1,Yes,1426259539000,Yes,1452,Yes,,A+,"['Tough grader', 'Gives good feedback']",people,person
Mandatory,poor,average,poor,1,22727271,0,,poor,1,HSS4703,"j'ai eu cet enseignant 3 fois en 3 ans. ce professeur est un bon chercheur mais un très mauvais enseignant. il ne connait pas la matière qu'il doit enseigner, et est lui-même confus dans ses propres notes. il fait plusieurs erreurs en enseignant et n'ajuste pas les évaluations de façon juste. Si possible, il est préférable d'éviter ces cours.",01/09/2014,3.0,3.0,,2,Low,1.5,1.5,1,No,1389289168000,N/A,1452,N/A,,A-,[],people,person
Mandatory,poor,good,poor,1,22485821,1,online,awful,1,HSS2781,HE DOESNT KNOW HOW WELL THE MATEIAL THAT HIS TEACHING. MOST OF PPL WHO TAKE THIS COURSE WITH HIM FAIL. U GOT TO TAKE IT TO TIME OR DROP IT.,12/09/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1386632808000,N/A,1452,Yes,,B+,[],person,person
N/A,poor,good,poor,1,21844407,1,,awful,1,HSS4703,This prof is quite the caracter!!!! He has no clue himself what he wants. Directives are so vague. Went to see him many times and makes you feel like you should be able to read his mind.,05/30/2013,4.0,4.0,,1,Low,1.0,1.0,1,No,1369914973000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,good,average,0,21660506,0,,poor,1,HSS2781,"Les laboratoires sont très compliquer et je n'est pour la pluspart rien compris de ce qu'il fallait vraiment faire... De plus, son livre de base est en anglais donc pour ceux que ce n'est pas la langue première, ce n'est pas conseiller. Examen très long, vous avez à y répondre vite. Il a souvent l'air perdu dans ces propres notes de cours..",05/02/2013,4.0,4.0,,3,Meh,2.0,2.0,1,Yes,1367516670000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21538216,5,,awesome,5,HSS4503,One of the best profs I've ever had!,04/15/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1366039091000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21538208,4,,awesome,5,HSS4503,One of the best profs I've ever had!      H-O,04/15/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1366039058000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21250179,2,,average,3,HSS2781,"Les mi-sessions étaient relativement faciles, basés énormément sur le livre. Donc, lire le livre! Par contre, l'exam final est plus difficile, plusieurs questions revenaient plusieurs fois,donc il faut s'assurer de COMPRENDRE tous les concepts et apprendre la théorie pour bien réussir. Le prof est sympathique et veut que ces étudiants réussissent.",01/12/2013,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1358004469000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,20658079,2,,awesome,5,HSS2781,"J'aime bien ce prof et sa manière d'enseigner, quoi qu'il est vrai qu'il faut bien écouter pour savoir que prendre en notre au bon moment de ce qu'il écrit au tableau, mais si on lit le livre et ses notes avant le cours c'est très bien.",09/23/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1348428565000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,18134281,1,,average,2,HSS2781,"His notes are all over the place as others have said. His midterm exams were fine, although many questions were worded weirdly. His final exam however was just bad. He introduced several new concepts that I had never seen before and had to guess and figure out on my own during the exam. I managed to do ok though a third of the class failed(Avg. 59)",01/13/2011,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1294932688000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,17874331,0,,poor,1,HSS3501,"Nice guy, but very confusing when teaching. hes all over the place...also the small works worth 15% are impossible to do well on. No grading chart to know what he expects...just bad grades. everyone complains but he just says thats how it is. Also his exams are veryyyy long!",12/07/2010,5.0,5.0,,2,Sorta interested,1.5,1.5,1,Yes,1291683127000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,17642146,0,,poor,2,HSS3501,He is not my favorite prof but I wouldn't push him in front of a bus either. He is very nice and understanding. Make sure to study your book really well. He likes to give alot of exam questions. The work he gives is difficult. The work he gives will increase your grade.,10/08/2010,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1286579814000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,16867917,0,,awful,1,HSS2781,"Horrible professeur! Écrit partout sur les tableaux, est difficile à comprendre, se mélange dans le milieu de son enseignement, explique mal, enseigne des choses le dernier cours qui est sur l?exam mais n?est pas dans le livre? Ne prenez pas ce professeur si vous n?êtes pas bon en mathématiques car il s?attend à ce que tout le monde le soit déjà.",03/12/2010,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1268390005000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,2,16821058,0,,awful,1,HSS2781,This teacher is all over the map! He is incomprehensible and his teaching methods are only for people who already understand what he is talking about. Almost makes fun of people who dont understand the lesson and ask questions. He comes to class not prepared. The only good thing about him is that his class finishes early most days!,02/22/2010,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1266847389000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16756553,0,,average,2,HSS2781,"Sympathique, mais méfiez vous de l'examen, très long, moins de 1 minute par problème (mise en situation avec calculs à faire)",01/25/2010,2.0,2.0,,3,Sorta interested,2.5,2.5,1,Yes,1264455459000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,16661475,0,,awful,1,HSS3501,Mauvais professeur! Aime compliquer la matière pour rien et adore donner plus de devoirs que nécessaire. Enseigne statistiques aussi et n?étais pas meilleur dans ce cours.,12/31/2009,3.0,3.0,,1,Meh,1.0,1.0,1,No,1262265103000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,16201825,0,,average,3,HSS2781,"He is okay,complicates things sometimes when he doesn't need to, but do the work and it pays off...",09/23/2009,3.0,3.0,,2,Low,2.5,2.5,1,Yes,1253718642000,N/A,1452,N/A,,N/A,[],people,people
