attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,27608738,0,,awesome,5,PSY1101,"Dr. Campbell was a great prof. His midterms were based off his content, and as long as you understood the material you were relatively fine off. For the midterms just study his notes. He would give feedbacks after the midterm on questions we had trouble with. The final was off the textbook and was a bit tougher, but he's great at preparing us.",12/22/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1482450977000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class', 'Hilarious']",people,people
N/A,average,average,average,0,27572808,0,,poor,2,PSY1101,Prof Campbell's lectures are content heavy with an overall lack of structure. His thoughts jump all over the place and his slides reflect that. Midterms are all multiple choice and are based on his lectures so take good notes.,12/19/2016,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1482184508000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,0,27496839,0,,poor,2,PSY1101,Overall bad professor. Midterms are very difficult. Prof rushes through all the material in the lectures and he is extremely scatter brained.  I will never take one of his classes again.,12/14/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1481740758000,No,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,average,poor,average,0,27435179,0,,poor,2,PSY1101,"He's not a very good teacher, very scatterbrained and VERY hard to follow along. His midterms are very easy though, all you need to read are his lecture notes.",12/11/2016,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1481482701000,Yes,1452,Yes,,N/A,['Accessible outside class'],people,people
Not Mandatory,average,average,average,0,27328805,0,,average,3,PSY1101,"A very intelligent professor. The guy clearly knows what he's talking about. Professor Campbell speeds through his lectures, so taking notes is useless. You're better off studying from the detailed notes he uploads. Midterms are VERY easy and the Final is based off the entire textbook.",12/04/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1480885586000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,average,poor,average,0,27317269,0,,poor,2,PSY1100,Not the best. Lectures tend to be very disorganized and speaks at a very fast rate so it's impossible to write complete notes. Great person overall and is very funny but very little feedback is provided.,12/02/2016,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1480717737000,No,1452,Yes,,A+,"['Caring', 'Graded by few things', 'Get ready to read']",people,people
Not Mandatory,average,average,average,0,27246861,0,,average,3,PSY1101,"Nothing much to say about him. He's a decent prof. Not the best, but not the worst. His midterms are easy enough if you pay attention to the lectures. He can be scatterbrained at times. My only complaint is that he goes too fast during the lectures.",11/23/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1479897260000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Lecture heavy', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,1,27023600,0,,awful,1,PSY1101,"He seems to know a lot, however he is a scatter brain, VERY hard to follow... I would never take him again",10/09/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1476030867000,No,1452,Yes,,N/A,['Lecture heavy'],people,person
Mandatory,average,average,average,1,26982886,0,,poor,2,PSY1101,"Very scatter-brain, kind of hard to follow along note-wise because he goes off on tangents and his slides are pretty unstructured. He does give you in depth notes but they're essentially just a narration of his ideas. Take Haddad as your psychology teacher if you can.",09/20/2016,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1474367998000,No,1452,Yes,,N/A,"['Graded by few things', 'Get ready to read']",people,person
Not Mandatory,poor,average,poor,0,26828612,0,,awful,1,PSY1101,"Prof Campbell is rude, egotistical & doesn't care much for his students. His power points were focused on random things and included a lot of his own articles, which have nothing to do with the class. He puts unnecessary material in the docs. Couple of midterms & a final. One poor girl was positively green and he didn't want to let her leave. RUN!!",07/24/2016,2.0,2.0,,1,N/A,1.0,1.0,1,No,1469327332000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,26731582,1,,good,4,PSY1101,Campbell as asome! Definitely knew what he was talking about and you can clearly see this is his passion. A bit scatter-brain but overall clear. Posts detailed lectures on blackboard. DO NOT follow off his slides. They are for him to remember what he is talking about. Exam is standardized and based off the book.,06/16/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1466081428000,Yes,1452,Yes,,B,"['Get ready to read', 'Inspirational', 'Lecture heavy']",person,people
Mandatory,poor,good,poor,4,26278140,2,,awful,1,PSY1100,"Terrible teacher. Rude, disrespectful. One of the worst profs I have ever had",04/12/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1460462854000,N/A,1452,Yes,,A+,"['Lecture heavy', 'Tough grader', 'Get ready to read']",people,people
N/A,average,average,average,2,26262068,0,,average,3,PSY1101,"Not super clear... His midterms are on his lectures, but the final is on the textbook. He's fun to listen to, and lectures are pretty enjoyable, but probably would have got a better mark with a different prof.",04/09/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1460226979000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,good,average,average,1,26151536,1,,good,4,PSY1101,Very interesting subject matter and he teaches it very well. He is funny at times but very strict about people leaving his class early. Midterms are based off his lectures but are multiple choice (and honestly a lot of it is common sense). Lots to read and the final is purely on the book. Very interesting teacher and class. Would take again.,03/16/2016,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1458164844000,Yes,1452,Yes,,A-,"['Lecture heavy', 'Get ready to read']",person,person
N/A,poor,average,average,0,26137154,0,,poor,1,PSY1101,"Doesn't  know what time the class ends and always has to ask someone in the class what time it is. He also will NOT let you get up until he's finished (even if he goes over time). Talks so fast, Ppts have about 200 slides & he clicks though them SO fast you have no time to take notes. Makes an easy 1st year course more frustrating than it should be",03/12/2016,3.0,3.0,,3,Meh,2.0,2.0,1,No,1457783333000,N/A,1452,Yes,,A-,"['Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,average,average,average,0,26044667,0,,poor,2,PSY1101,"As long as you read the text book and understand it, you're good to go.",02/10/2016,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1455104156000,N/A,1452,Yes,,B+,"['Get ready to read', 'Lecture heavy']",people,people
N/A,good,average,average,1,25983851,0,,good,4,PSY1101,It was not a very hard class and he makes the midterms and exam seem harder than they actually are.  He is very nice and is quick to respond to emails.,01/23/2016,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1453554326000,N/A,1452,Yes,,A+,['Respected'],people,person
Not Mandatory,good,poor,good,0,25949578,0,,good,4,PSY1101,"Overall a decent prof. Provides students with complete lecture notes that more or less correspond to his slides in class. Good use of examples and videos to explain concepts or theories but he tends to ramble. Midterms are easy, final is a little harder because it is based on  the textbook alone whereas midterms are based on his lectures only.",01/15/2016,1.0,1.0,,4,Sorta interested,4.0,4.0,1,Yes,1452901441000,N/A,1452,Yes,,A+,['Get ready to read'],people,people
Not Mandatory,average,average,poor,2,25935007,0,,poor,2,PHY1101,"Campbell was the only prof I've ever had that I would actually call bad. He repeats basic information over and over in his lectures which are redundant and boring. But, he posts very easy to follow lecture outlines before every class that are enough to get you an A. Basically I wouldn't choose him again but it was nice not having to attend.",01/13/2016,3.0,3.0,,1,Meh,1.5,1.5,1,No,1452700009000,N/A,1452,Yes,,A-,[],people,people
Not Mandatory,good,poor,good,0,25918899,0,,awesome,5,PSY1101,"Despite what other people are saying, I think he was a great prof. His lecture notes were extremely detailed and he expressed himself very well. He can be funny at times too. Midterms were super easy but the exam was a little more difficult since it wasn't written by him and was based mostly on the textbook. His class was one of my favourites!",01/11/2016,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1452523148000,Yes,1452,Yes,,A,"['Get ready to read', 'Inspirational']",people,people
Not Mandatory,average,average,average,0,25872636,0,,average,3,PSY1101,"Prof. Campbell is pretty decent. My complaints would be that he skips through his slideshows very quickly and that the midterms are based on lectures and final based off the book. However, the lecture notes he posts are extremely helpful and as long as you keep up with your readings the final is quite easy. Completely possible to get a good mark.",01/04/2016,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1451923421000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,average,average,average,0,25872033,0,,average,3,PSY1101,"Professor Campbell is a decent teacher. He gives very in-depth lecture notes on Blackboard but tends to go through slides extremely fast in class. But he was pretty helpful over email. The major problem is that the two midterms are based on the lectures and the final is based on the textbook. As long as you keep up your readings, you're fine.",01/04/2016,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1451919973000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,people
Mandatory,good,good,average,0,25790572,0,,average,4,PSY1101,The midterms are only on the lectures and he does  a great job explaining this is class but the exam is only on the textbook which messes a lot of students up (including myself). He's very engaging and a great prof for a hard course.,12/21/2015,4.0,4.0,,2,Really into it,3.0,3.0,1,Yes,1450706241000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Clear grading criteria']",people,people
Mandatory,average,average,average,0,25743941,0,,average,3,PSY1101,"Despite what some people say, I believe that his expectations were quite clear. Read the lecture notes before class, do your readings, and you'll be fine. The midterms are really easy; however, watch out for the final exam. He doesn't go go over some stuff in the text book, so it's up to you to learn that material! ",12/17/2015,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1450360100000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Clear grading criteria']",people,people
Not Mandatory,good,poor,good,0,25551267,0,,awesome,5,PSY1101,"Dr. Campbell posted full lecture notes before each class - despite not attending most lectures, it was easy to do very well on midterms. I found it hard to concentrate in class, as his speech followed the notes so closely. Midterms based on lecture notes, exam based on textbook. He was very helpful and accommodating at office hours as well!",12/04/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1449250425000,Yes,1452,Yes,,A-,['Clear grading criteria'],people,people
Mandatory,average,average,average,0,25443756,0,,average,2,PSY1101,rushes through every class powerpoint which is incredibly difficult to sit there and comprehend and take (extra) notes at times...,11/18/2015,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1447866699000,N/A,1452,Yes,,B,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,average,good,average,1,25393823,0,,average,3,PSY1101,Content is tough as it very science orientated but Prof Campbell is very good a lectures. Makes it more enjoyable and easier to understand. Text Book is only needed for  the final exam,11/11/2015,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1447267978000,N/A,1452,Yes,,N/A,"['Hilarious', 'Tough grader', 'Amazing lectures ']",people,person
Mandatory,average,good,average,0,25016131,0,,average,2,PSY1101,"AVOID. Notes don't match lectures which don't match the slideshow he gives you. Material was not difficult but trying to guess what was on midterms was frustrating. For final find someone with a test bank (there are some floating around, or ask an upper year) bc final is standardized. Not an awful prof, but not a first choice",07/04/2015,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1436005394000,N/A,1452,Yes,,A+,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,average,average,average,0,24880926,0,,average,2,PSY1101,"This class was okay. I found he taught a lot of science-y stuff in a way that assumed people already had knowledge on it, so I found I had to teach myself a lot of the material. Some of the concepts weren't really taught clearly either. He is pretty funny and eccentric though, so lectures weren't boring. 2 midterms and a final, all very fair!",05/21/2015,3.0,3.0,,4,Low,3.0,3.0,1,Yes,1432198937000,N/A,1452,Yes,,A,['Get ready to read'],people,people
N/A,good,average,good,3,24364511,2,,good,5,PSY1101,"Love this teacher. He's funny, and will help if you ask. Midterms aren't too hard and he gives fantastic lectures. All-in-all, favourite teacher this semester.",02/06/2015,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1423215215000,N/A,1452,Yes,,N/A,"['Participation matters', 'Respected', 'Inspirational']",people,people
N/A,good,average,good,4,24326838,0,,good,4,PSY1101,"A very funny and unique guy; is quite engaging in his lectures. The midterms are based on the lecture outlines posted online, there is no need to make notes from his slides, the information is (often word-for-word) in the outlines. Final is based solely on the textbook, for which the online Myers site is a good resource, as is Crash Course.",01/24/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1422070459000,N/A,1452,Yes,,N/A,"['Respected', 'Get ready to read', 'Clear grading criteria']",people,people
N/A,good,poor,good,1,24307967,0,,awesome,5,PSY1101,"He is the best lecturer, excellent pace, and keeps me awake in class. His midterms are based on his lectures only.",01/19/2015,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1421706584000,N/A,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ', 'Get ready to read']",people,person
Not Mandatory,average,average,average,0,24284115,0,,average,3,PSY1101,The only word to describe him is loopy. No use going to lectures because his slides are much shorter (and more confusing) than the notes he sends out. Midterms were super easy. But he doesn't teach everything from the text which you need for the final - understand the definitions and you're golden,01/13/2015,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1421191407000,N/A,1452,Yes,,A,['Get ready to read'],people,people
N/A,good,average,average,1,24282157,0,,good,4,PSY1101,"Scatterbrained  but a fun prof to listen to, makes the class interesting and engaging. Very clear as to what he expects from the class. Midterms were fair and easy if you studied for them as was the exam. Overall one of my favourite class, definitely recommend it. ",01/13/2015,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1421174392000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Get ready to read']",people,person
Not Mandatory,average,average,average,0,24276315,1,,good,3,PSY1101,"Nice guy,  but lectures are very dry and it isn't really necessary to go to class since he posts very detailed notes on virtual campus on everything he covers in class.  Midterms are fair, but he doesn't write the final so it is difficult. ",01/12/2015,3.0,3.0,,4,Low,3.5,3.5,1,Yes,1421095775000,N/A,1452,Yes,,B,['Get ready to read'],person,people
Not Mandatory,good,average,average,2,24276254,0,,good,4,PSY1101,"He's a bit scatterbrained, but very engaged. The slides are posted online and the tests are easy. ",01/12/2015,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1421095217000,N/A,1452,Yes,,A-,[],people,people
Not Mandatory,good,average,good,0,24275660,2,,good,4,PSY1101,"You don't really need to go to lectures if you are willing to do a lot of reading, as all of the information is in the textbook and the lecture notes he posts online.",01/12/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1421089765000,Yes,1452,Yes,,A-,"['Get ready to read', 'Clear grading criteria']",people,people
Mandatory,average,poor,average,1,24221866,0,,average,3,PSY1101,Great prof! A little unclear sometimes in lectures but read the textbook for the final and his course notes are great for studying for the midterm.  Choose him for psychology if possible!,01/03/2015,1.0,1.0,,3,Really into it,3.0,3.0,1,Yes,1420309807000,Yes,1452,Yes,,A-,[],people,person
Not Mandatory,good,average,average,0,24142621,1,,good,4,PSY1101,Funny guy! I thought he sounded like Dustin Hoffman.,12/19/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1418954443000,N/A,1452,Yes,,B,[],person,people
Not Mandatory,good,average,good,1,24100457,1,,good,5,PSY1101,"midterms were ez, study the night before and get a 90. Exam killed me though since he doesn't write them.",12/16/2014,2.0,2.0,,3,Meh,4.0,4.0,1,Yes,1418731900000,Yes,1452,Yes,,N/A,[],person,person
Not Mandatory,good,average,average,1,23946468,0,,good,4,PSY1101,"Dr. Campbell is a nice guy and easygoing. Do not try to write your own notes as he skips through slides fast, but he does post FULL lecture notes on BlackBoard. He sometimes goes off topic and is all over the place but is knowledgeable about psychology. Exams are quite easy and all multiple choice. Buy the textbook, final is based only on text.  ",12/04/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1417696862000,N/A,1452,Yes,,Not sure yet,"['Get ready to read', 'Respected']",people,person
N/A,average,poor,average,0,23932604,0,,average,3,PSY1101,"- nice guy, very helpful - lectures are somewhere between boring - interesting - midterms are easy and straightforward  - has his funny moments - provides all notes needed for midterms - recommended for 1101",12/03/2014,1.0,1.0,,3,Really into it,3.0,3.0,1,Yes,1417603627000,N/A,1452,Yes,,N/A,"['Respected', 'Lecture heavy']",people,people
Not Mandatory,good,poor,good,1,23898194,0,,good,5,PSY1101,"He's a bit dry sometimes, but the material itself is highly interesting. Definitely a must-take class for first years. Just make sure you read all the lecture slides for the midterms and study the textbook for the final exam and you're good. Also, don't bother typing up the notes in class - he provides them for you on Blackboard. ",11/26/2014,1.0,1.0,,3,It's my life,4.0,4.0,1,Yes,1417016809000,Yes,1452,Yes,,A+,"['Get ready to read', 'Lecture heavy']",people,person
N/A,average,average,average,0,23689334,0,,average,2,PSY1101,"Dr. Campbell seems to be a nice and insightful man.  However, his slides can sometimes be confusing and he often goes through them quickly.  He doesn't post his slides online, but does post lecture notes which often give more clarity than the lecture itself.  Using lecture notes, the course is an easy A.",10/23/2014,2.0,2.0,,4,Sorta interested,3.0,3.0,1,No,1414099314000,N/A,1452,Yes,,N/A,['Participation matters'],people,people
N/A,average,average,average,0,23062143,0,,average,2,PSY1101,"Super cool and sweet guy, interesting to listen and talk to. But not too great as a prof. His lectures get very dry sometimes, but he provides very helpful lecture summaries/notes on BB. Midterms and finals are all MCQ's for all first year psychology courses (PSY1101 & PSY1102).",04/18/2014,2.0,2.0,,3,It's my life,2.5,2.5,1,Yes,1397864760000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,22990334,0,,good,4,PSY1101D,"Awesome prof, really easy class. Just print the notes.",04/04/2014,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1396615596000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,2,22861393,3,,awesome,5,PSY1101,The guy gives great lectures. Literally no need to take notes just print off the lecture slides and go to class and read over the lecture slides and you are guaranteed an A+ on the midterms. For the final just make sure you know all the definitions from the sections of the textbook as the questions are taken out of a bank from the text website.,02/23/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1393187663000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,22819443,2,,awful,1,PSY1101,"I really didn't like this prof. He was seemed really confused and unorganized. However, he did post everything on Blackboard Learn (including his own lecture notes) but he wasn't helpful. I was confused a lot..",02/04/2014,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1391555471000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,poor,good,0,22805160,0,,awesome,4,PSY1101D,"Awesome prof, awesome lectures, easy exams; went into the final with a 97. Follow the textbook along during the semester though!",01/29/2014,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1391036283000,N/A,1452,N/A,,A,[],people,people
Mandatory,poor,good,poor,0,22593425,1,,awful,1,PSY1101,"HATED this class. (Major is in psychology and linguistics) The course material is interesting by Campbell is not. Very hard to follow, unorganized and scattered presentations. If you have the option, take the class with a different prof.",12/17/2013,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1387315433000,N/A,1452,N/A,,A-,[],person,people
N/A,good,average,average,1,22396101,0,,average,4,PSY1101,"The prof is funny to listen to. But there's not really a point to go to his class, he usually posts the summary of the lecture onto virtual campus. If you want an easy pass take his class for sure.",11/27/2013,2.0,2.0,,2,Sorta interested,3.0,3.0,1,Yes,1385517842000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,poor,good,1,22380467,0,,awesome,5,PSY1101D,"Funny prof, interesting lectures. I look forward to attending his classes.",11/24/2013,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1385311265000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,22344412,0,,awesome,5,COS126,Ces't Bien!!!!,11/19/2013,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1384857905000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,22288247,0,,average,3,PSY1101,He is an alright professor- he without a doubt knows what he is talking about and is very knowledgeable about the field of psychology. If you need accomidations (which I did) he is an awful prof to deal with! Isn't very understanding and very unwilling to compromise (I wanted access to lecture slides because he doesn't post them),11/10/2013,4.0,4.0,,2,Sorta interested,2.5,2.5,1,Yes,1384102147000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,21364377,0,,awful,1,1102B,"Kenneth is all over the place. He makes really awkward comments and goes off on very confusing tangents. The midterms are a joke though, super easy. Despite what he might say - just read the textbook the whole way through and you'll be fine. Don't recommend him as he is very scatter brained. Smart man, nice guy, not a good teacher.",02/25/2013,1.0,1.0,,1,It's my life,1.0,1.0,1,Yes,1361799379000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21158305,1,,average,2,PSY1101,"Professor Kenneth Campbell is a very kind teacher, he has that sort of ""old humor"", which makes attending class with him entertaining. I still would NOT like to have him in a 3 hr. class thought solely because the material is endless. Out of all of my classes this was the hardest to keep up with, the reading (textbook) is ridiculous!",12/23/2012,2.0,2.0,,4,Low,3.0,3.0,1,Yes,1356269684000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,21109675,0,,good,3,PSY1101,"Really nice, made lectures engaging and interesting. I'm not a science student, but he made the science stuff interesting since it was mandatory for the course. Always ready to answer questions.",12/18/2012,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1355820248000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21062443,0,,good,4,PSY1101,"Awesome prof. There's a lot of material to be covered and the final exam is standardized, but he makes it interesting and is always there to explain things after class.",12/13/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1355432500000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,20943861,0,,average,2,PSY1101,"You can tell he knows really knows his stuff and he's passionate about it, but he's not great at explaining the concepts. The course is very sciency and sciences aren't required to take it, but it seems like he forgets that. He teaches the course as if it were for science kids when a lot people are in arts, if that makes any sense.",12/04/2012,5.0,5.0,,4,Really into it,3.0,3.0,1,No,1354586192000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,poor,poor,0,20870062,0,,awful,1,PSY1101,"He's all over the place when giving lectures. His slides don't really have a nice flow to them. The class is interesting in and of itself, especially if you read the textbook!! I mostly just try to ignore him in lectures.",11/20/2012,1.0,1.0,,1,Sorta interested,1.0,1.0,1,Yes,1353439593000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20825345,0,,poor,3,PSYE,"Very boring, made material really dry, Study and read the text if you want to get a good grade. Also use the study handbook for practise questions.",11/13/2012,4.0,4.0,,1,Low,2.0,2.0,1,Yes,1352817090000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19838809,0,,awful,1,PSY1101,"Horrible prof. Boring lectures and his material and exams were not consistent with each other at all. Study from the book, you'd be better off. ",02/19/2012,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1329623364000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19800426,0,,awesome,5,PSY1101,"Professor Campbell is awesome! He passionately talks about psychology, which gets everyone interested and he is quite clear. Going to the lectures is a good idea, as occasionally, some additional info is taught. Highly recommended. If your thinking of trying psychology, then go with Campbell's PSY1101 class.",02/04/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1328375435000,N/A,1452,N/A,,N/A,[],people,people
