attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,18403725,0,,awesome,4,ENG1101,"Really loved this teacher.  Very organized and easy to follow.  I was a mature student returning to school for first time.  Everything was clearly laid out and systematic. She is very helpful.  Tough but fair marker.  I took the required literature class with her too, and loved it.",04/13/2011,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1302710240000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17605296,0,,awesome,5,ENG1100,Very sweet woman and an excellent prof! I had her for english first year! She is veyr helpful and the TA I had as well was helpful! Definitely take her class if you have the chance,09/21/2010,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1285083063000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14715580,0,,awesome,5,ENG1100,"She is awesome. She made a class about essay writing about as interesting and fun as it could have been. She gave really useful comments, and my essays are definitely better after having taken her class. Also, don't worry about her accent. I think some people were scared off because of it, but you get used to it by the end of the first class.",08/05/2008,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1217897181000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13861763,0,,awesome,5,ENG2400,"Only an amazing prof like Ms Sexton can make Canadian Lit interesting! She is adorable and cares highly for each student. She is a lenient marker but is useful, she teaches a lot of main concepts in easy to understand ways. TAKE ANYTHING SHE TEACHES!!!!",12/18/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1197949909000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13513855,0,,awesome,4,ENG2400,"SIMPLY THE BEST,BEST, BEST PROF EVER!WHY DOESN'T SHE TEACH 3RD YEAR!!!!WHY&#63;&#63;&#63;&#63;&#63;&#63;",10/08/2007,4.0,4.0,,5,Meh,4.5,4.5,1,Yes,1191876568000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13392689,0,,awesome,5,ENG2400,"Melanie Sexton is possibly the best prof at Ottawa U.  The only downside is that after you're done her class, you'll be terminally depressed that cloning technology isn't advanced enough for her to teach every English course at the school.",08/09/2007,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1186654527000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,13388482,0,,good,3,ENG1101,Prof. Sexton was the only professor I had that cared about me and how I was doing. She likes to know her students names which makes it more personal and there is not one mean bone in her body. She wants the best for everyone.,08/07/2007,2.0,2.0,,5,Sorta interested,4.0,4.0,1,Yes,1186525673000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13135634,0,,awesome,5,ENG2400,I'm stalking the Rabaska pages to check if she's taking Mystery Novel this term -- had her for Can Lit and loved her. Wish she taught 3rd year+ courses :),05/09/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1178715444000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13089094,0,,awesome,5,ENG2400,"She is the most adorable professor ever! I was not to thrilled about canadian lit (I'm still not), but she tried her best to convey the literature the best way she could and make it fun! Take her class! She is a leniant marker too, and her comments are very helpful!",05/01/2007,2.0,2.0,,5,Meh,5.0,5.0,1,No,1178019983000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13054301,0,,awesome,5,ENG2120,Excellent professor! Lectures are really interesting and kept my attention the full 3 hours. She really cares that you understand the course content and is very open to opinions different from hers. I would certainly take her class again!,04/24/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1177420980000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12830285,0,,awesome,4,ENG2400,"I will take any class she teaches. She's funny and EASY TO PLEASE, just bring her your essay outline and she'll put you into her &quot;this student planned essay therefore must give good mark&quot; category. You'll get used to her voice after 3 sessions. After a year I hardly even remembered that she had a disability, she manages to communicate so fluidly.",01/30/2007,1.0,1.0,,5,Meh,4.5,4.5,1,Yes,1170156188000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12700810,0,,awesome,4,ENG2400,"This women is so sweet! So helpful, so enthusiastic about canadian lit. Makes a boring subject tolerable and somewhat interesting. DONT TAKE CANADAIN LIT WITH ANYONE ELSE. I respect her and admire her for being such a great teacher and being hearing impaired at the same time, it must be tough on her. WAY TO GO PROF SEXTON!",12/30/2006,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1167509526000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12396829,0,,awesome,5,ENG2400,"Amazing professor. She's nice, knows her stuff, really helpful and engaged with the students, actually wants to know our opinions on teaching methods and how to improve the class, doesn't take the material too seriously and doesn't get offended when students admit to hating the poetry :P Her voice is fine, when you get used to it you hardly notice.",11/11/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1163241539000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10432083,0,,awful,1,ENG,No Comments,09/20/2005,5.0,5.0,,1,Meh,1.0,1.0,3,N/A,1127235635000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10163530,0,,good,4,ENG1101,"Great prof! Very nice lady. She really likes the material, and takes it personally if you don't. She asked us for suggestions on books that students would like better. Very helpful.",08/25/2005,2.0,2.0,,4,It's my life,4.0,4.0,1,N/A,1124958702000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3665669,0,,awesome,5,ESSAYWRITING,"her voice is annoying but you have to respect her since she's deaf. class is boring but easy, good to take in 1st year just for the marks. if you already know anything about essays though, you won't learn anything new. overall very nice teacher, but it doesn't matter b/c you won't be going to class!",04/20/2005,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1113959198000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3664972,0,,good,4,ENG1120,Even two years after taking this course I remember her as one of the most noteworthy profs I have had. She is a very smart and insightful woman and she picks good novels. Her ability to teach the class effectively despite being deaf was very inspiring. I highly recommend her courses.,04/19/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1113953527000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,3639832,0,,awful,1,ENG,No Comments,04/15/2005,4.0,4.0,,1,Meh,1.0,1.0,3,N/A,1113606093000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,3266506,0,,awesome,4,ENG1120,Vey nice prof.,01/23/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1106505387000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1308573,0,,good,4,ENG1100,"She is very helpful and very nice.  You can tell she cares about what the students think.  She was able to move our exam from Dec. 22 to Dec. 6!!! For that alone, she's my hero!",11/12/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1068643841000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,832495,0,,good,2,ENG1120,Fair marker and quite helpful...but her screechy voice becomes unbearable halfway through the semester.,04/14/2003,2.0,2.0,,5,N/A,3.5,3.5,1,N/A,1050331839000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,725091,0,,awesome,5,ENG1120L,"Excellent teacher, and fair marker. Tends to choose stories and novels with depressing or disturbing themes. However, she is interesting and her classes are well organized... work is well spaced out.",03/19/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1048107423000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,567468,0,,awesome,5,1120,"good sense of humour, interesting lectures, really great proff so far",02/15/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1045345703000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,429337,0,,good,4,ENG1100,she is so awesome and able to overcome her deafness to teach quite well,12/13/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1039789722000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,271263,0,,awesome,4,ENG1100,No Comments,09/27/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1033144280000,N/A,1452,N/A,,N/A,[],people,people
