attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,34242910,0,online,good,4,MAT2784,"El Basraoui isn't flashy or a trailblazer. But he is a solid prof with an excellent handle on the content. Differential equations is all practice and procedure, and for that, he's a solid choice. He provides ample practice problems and he's helpful in office hours. Just put in the practice and you will do fine. Exams are very reasonable.",01/06/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1609908821000,Yes,1452,Yes,,N/A,[],people,people
N/A,good,good,good,0,34208338,0,online,good,4,MAT2784,Overall a good prof! He covers the course material well even though I found his notes useless but his assignments are great for practice! Ace the assignments and you should ace the exams without any problems. I got issues at the beginning of the semester but for this class you just need to work hard and your grades will go up I can assure you.,12/28/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1609180060000,Yes,1452,Yes,,B+,"['Caring', 'Respected']",people,people
Not Mandatory,poor,average,poor,3,33645398,1,,awful,1,MAT1741,"His class is a mess, he speaks in his classes like everyone has a completed bac in math, I am personalty in Engineering I don't care to see four blackboards of proofs for a concept, show me a quick proof and show me how to use the concept. He does not adapt his class for his students. Take his classes and be ready to teach yourself the subject.",09/15/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1600176323000,No,1452,Yes,,A-,[],person,people
N/A,good,average,good,0,33568819,0,online,awesome,5,MAT2322,"He is the best professor I have taken this summer. He posts notes before lectures and annotated notes after lectures. His notes are clear and easy to understand. If you have any questions or confusion, email him and he WILL REPLY. Take him and you are about to meet your best Calc prof ever.",08/07/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1596839697000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,33560288,0,,awesome,5,MAT2322,"Took him over the summer online. Really cares about students and if you really study everything he provides in the lectures, you're set. I didn't do the practice questions in the textbook, and only did the first 1.5 assignments. Instead I practiced his mock practice tests and past tests, and did well. bonus: he responds to emails quickly :))",08/05/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1596595856000,Yes,1452,No,,A+,"['Respected', 'Accessible outside class', 'Clear grading criteria']",people,people
N/A,good,average,good,0,33529972,0,,awesome,5,MAT2322,"Best prof I've ever had. Cares for students, such that he clearly outlines what he expects and doesn't ask for more.",07/24/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1595550762000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Caring', 'Respected']",people,people
Not Mandatory,good,average,good,0,33524038,0,online,awesome,5,MAT2322,I took the professor for an online summer course. Who wouldve known that an online course would be my best one yet!,07/22/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1595376483000,Yes,1452,Yes,,N/A,"['Caring', 'Accessible outside class', 'Inspirational']",people,people
N/A,good,average,good,0,33513107,0,,awesome,5,MAT2322,"Had him online over the summer of the pandemic. Great course experience. Sure, he makes a mistake in the notes every now and then, but the material was really well delivered and he's really just the nicest guy! Doesn't hurt that the exams are pretty simple to. Definitely recommend. Note: textbook was not used often, but it definitely helps to have.",07/16/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1594941523000,Yes,1452,Yes,,A,"['Respected', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,33427354,0,online,awesome,5,MAT2322,great prof,06/11/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1591878493000,Yes,1452,No,,Not sure yet,"['Caring', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,average,good,average,0,33131064,0,,poor,2,MAT1720,"He's definitely not the best but not the worst prof. Firstly, he's always there for you to answer any questions and goes the extra mile to clarify exams but his lectures are very confusing, theoretical and unnecessarily detailed. Instead of going to lectures, study! His homeworks are very time consuming and his exams in general are pretty hard.",04/26/2020,4.0,4.0,,2,N/A,2.0,2.0,1,No,1587905478000,No,1452,Yes,,A-,"['Graded by few things', 'Lots of homework', 'Test heavy']",people,people
Mandatory,good,average,good,0,33107373,0,,good,4,MAT1720,"He's a good prof. He's very theoretical, and explains the content well. He would tell you what's on the midterm, and is very caring. But make sure you go to all his lectures, as he loves the blackboard and doesn't post his notes on Brightspace.",04/22/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1587587413000,Yes,1452,No,,N/A,"['Get ready to read', 'Caring', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,0,33070755,0,,awful,1,MAT1702,This professor was nothing but an obstacle to my learning. He writes all his notes on the board at a very fast pace which means you have to go to class to get the notes. It is also very hard to follow along and understand. I had to teach myself the entire course. I do not recommend this professor at all.,04/16/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1587050949000,No,1452,Yes,,Not sure yet,[],people,people
N/A,good,average,good,0,32735766,0,,good,4,MAT2784,"This prof really goes into the theory behind the concepts in this class, which can become boring and confusing at times. However, the concepts are pretty easy to grasp, you just need to memorize them and you're good. The homework really helps to understand how to apply the concepts. The midterm and final were easy, study and you should be fine.",12/21/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1576902614000,Yes,1452,Yes,,A+,"['Get ready to read', 'Respected']",people,people
Mandatory,good,average,good,0,32569309,0,,good,4,MAT1741,"He's alright, but always show up for class because he loves using the chalk board. His midterms and finals are basically the same as the previous exams.",12/09/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1575851313000,Yes,1452,No,,B,"['Gives good feedback', 'Caring']",people,people
Not Mandatory,average,good,average,2,32512313,0,,average,3,MAT1741,"MAT1741 with this prof was mediocre. The class is tough, especially for first-year math regards. El Basraoui would stand in front and write from blackboard to blackboard for the entire 80 mins and sometimes you would have no idea what was going on. From a teaching perspective, not the best, but there are worse alternatives. Going to class is a must",12/03/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1575401587000,Yes,1452,Yes,,A,"['Lecture heavy', 'Caring']",people,people
Mandatory,good,average,good,0,32132140,0,,good,4,MAT2322,"His lectures and very engaging and lectures require writing lots of notes. However, he covers a lot of material and his midterms/finals have no surprises. Make sure to do the reccomended textbook problems and to look over his practice exams. Very solid choice and I highly reccomend!",07/30/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1564455981000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Amazing lectures ', 'Respected']",people,people
N/A,good,average,good,0,31928582,0,,awesome,5,MAT1702,"Il vous fera prendre beaucoup de notes. C'est un prof tr&egrave;s comp&eacute;tent, ses examens sont justes et pas trop long. Un bon choix pour un cours d'Alg&egrave;bre lin&eacute;aire",05/21/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1558478143000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,2,31228662,1,,awesome,5,MAT1741,he is really so nice.,01/09/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1547007530000,Yes,1452,Yes,,A+,"['EXTRA CREDIT', 'Inspirational']",person,people
N/A,good,good,good,3,31081032,1,,awesome,5,MAT1741,"Great prof!!!! Attend all classes because he takes a loooooot of notes (but they're all important and worth it when you want to review them for exams so yall should go). He's so helpful, gives sooooooo many hints in class you just gotta pay attention. DO THE PRACTICE MIDTERMS/FINALS!!!!!!!!!!!!!!!!!! IT'LL BE COPY PASTE BASICALLY THE SAME THING!!!!",12/18/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1545151068000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Gives good feedback']",person,people
N/A,good,average,good,0,30748855,2,,awesome,5,MAT2784,"Tout dabord ce professeur est une vrai perle! Un professeur inspirant, cest quelquun de passionn&eacute;e qui aime ce qui fait. Cest un homme extr&ecirc;mement cultiv&eacute;, ce qui all&eacute;ge le cours lorsquil ajoute des tranches de vie ici et l&agrave;. Le plus important cest que ce professeur veut &agrave; tout prit la r&eacute;ussite des ses &eacute;tudiants!",11/17/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1542491128000,Yes,1452,Yes,,INC,"['Inspirational', 'Caring', 'Respected']",people,people
Mandatory,good,average,good,0,30552636,1,,awesome,5,MAT1741,"Amazing prof if you pay attention in class, you are guaranteed to get at least an A. Plus you don't have to buy a textbook for any of his courses since the notes you'll take in class will be enough.",10/08/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1539039054000,Yes,1452,Yes,,A+,"['Inspirational', 'Caring', 'Amazing lectures ']",person,people
Mandatory,good,average,good,1,30527817,1,,awesome,5,MAT1741,"Great Prof, very clear if you actually listen to what he says and put the time in to work.",09/27/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1538071851000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria']",person,person
Not Mandatory,good,average,good,2,30393138,1,,awesome,5,MAT2322,"Great lecturer, gives good practice tests and assignments, friendly, overall a great prof.",08/01/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1533131096000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Caring', 'Test heavy']",person,people
Mandatory,good,average,good,3,29857053,0,,good,4,MAT1702,"Great prof. He will make you write 8+ pages in one class, but the content is essential and his notes are clear. Midterms and exams are fair, no surprises, do the practice tests, you get 80%. Miss one class however, you are screwed. Best prof for linear algebra for telfer. DOES NOT USE THE BOOK, so do not waste money on it (only for exercises)",04/21/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1524316185000,Yes,1452,Yes,,A,"['Gives good feedback', 'Lecture heavy']",people,people
N/A,good,average,good,1,29842212,0,,good,4,MAT1702,"Fair grader. A lot of writing but the notes are clear and better than the textbook. If you do the practical tests he posts, you should be good. No surprises on midterms. Would take him again.",04/19/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1524141767000,Yes,1452,Yes,,A,[],people,person
Mandatory,good,average,good,2,29667411,0,,awesome,5,MAT1702,Great teacher. Lots of writing but gives good feedback and teaches the material very clearly.,03/19/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1521462500000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Lecture heavy', 'Accessible outside class']",people,people
Mandatory,average,average,average,0,28756557,0,,average,3,MAT17202784,A lot of writing. Good overall.,10/18/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1508338084000,Yes,1452,Yes,,A,"['Tough grader', 'Accessible outside class']",people,people
Mandatory,good,average,good,3,28540138,0,,awesome,5,MAT2322,This prof is amazing! Very caring and very sweet to al his students. His practice tests are identical to his real tests in class. Practice and re-do a bunch of examples and you're guaranteed at least an A.,07/18/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1500398089000,Yes,1452,Yes,,N/A,"['Caring', 'Clear grading criteria', 'Respected']",people,people
N/A,average,good,average,1,28373351,1,,poor,2,MAT1741,the teacher doesn't send the notes in blackboard,05/24/2017,5.0,5.0,,2,N/A,2.0,2.0,1,No,1495588961000,No,1452,Yes,,WD,[],person,person
Not Mandatory,good,average,good,0,27684270,0,,good,4,MAT27842722,Fair grader. Do the practical tests.,01/06/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1483708772000,Yes,1452,Yes,,A+,['Clear grading criteria'],people,people
Mandatory,good,average,good,5,27680743,0,,awesome,5,MAT1741,"It's simple,  With him, You work hard, you get A+. no surprises at the exams, practice the tests he posts and study his notes.  Also you don't need the textbook. You'll write a lot in class but it's worth it. I loved him!  Ps: when he talk about what's going to Be in the exams, WRITE EVERYTHING, cause hes not lying!!!!",01/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1483648576000,Yes,1452,Yes,,A+,['Respected'],people,people
Not Mandatory,good,average,good,1,27539051,0,,good,4,MAT1741,He is really love mathematics and is really energetic. Explain well and knows how to keep your attention the entire class. I really like him as a prof and will definitely retake a class with him if I have the chance to.,12/16/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1481925855000,Yes,1452,N/A,,N/A,"['Amazing lectures ', 'Gives good feedback']",people,person
Mandatory,good,poor,good,1,27535948,2,,awesome,5,MAT2784,"Dr. Basraoui est un prof exceptionnel, il s'inquiète de votre passage et donne tout pour que tu comprend et passe. Il se trompe dans les exemple mais sa façon d'enseigner est très claire. Corrige très vite et recorrige avec aucun problème. Si vous avez la chance d'avoir un cours de maths avec prend le sans attendre.",12/16/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1481912161000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring']",people,person
Not Mandatory,good,poor,good,6,27463577,0,,good,4,MAT2784,"Lectures are kind confusing, he is way too theoretical and he often makes mistakes in his examples, however he tells you exactly what to learn, and gives you the equations. His homework is a bit tough but his tests are ridiculously easy, study the homeworks, if you can do those, the tests are a walk in the park, what he posts online are his tests.",12/13/2016,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1481624010000,Yes,1452,Yes,,N/A,"['Caring', 'Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,2,27057076,0,,average,3,MAT2322,He's nice and his tests are very easy but he's not a good teacher/lecturer. Use the textbook and youtube to do well.,10/19/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1476916924000,No,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,1,26582272,0,,awesome,5,MAT1720,"Helpful, understanding, involved, and all-around excellent professor.  He explains material in a very detailed and understandable way, and provides plenty of examples along the way.  He makes it very clear what he expects from you on exams.  Great prof!",05/15/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1463346466000,N/A,1452,Yes,,A-,"['Caring', 'Clear grading criteria']",people,person
Mandatory,good,average,good,1,26576664,0,,awesome,4,MAT2322,"Really enthusiastic teacher, he tries his best to help you learn the material and will do his best to answer any questions you might have. He is really fair when it comes to grading and if you pay attention in class and solve the suggested problems he provides you with, you should get a good mark.",05/14/2016,2.0,2.0,,5,N/A,4.5,4.5,1,Yes,1463260337000,Yes,1452,Yes,,A-,"['Respected', 'Gives good feedback']",people,person
Mandatory,average,average,average,0,26247935,0,,average,2,MAT1720,"He is not a bad teacher. He wants his students to learn more than anything else. He is always there if you have questions... but only outside of the class because during it, he is going so fast that you don't even have time to think or to write. Although, his exams aren't really difficult. The difficult part is to understand his unclear classes.",04/07/2016,3.0,3.0,,4,N/A,3.0,3.0,1,Yes,1460018967000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,1,25988147,0,,awesome,5,MAT1720,"I liked his course, he covers as much as possible the program in a broad sense and responds the mails in a short time",01/24/2016,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1453678102000,N/A,1452,Yes,,A+,"['Gives good feedback', 'Inspirational', 'Caring']",people,person
N/A,average,average,average,0,25467276,0,,good,3,MAT1741,"good prof, here to help you & wants u to pass. Email him if u don't understand and i would suggest u to take him instead of other prof because he really wants u to pass and he is less of a tough grader. ",11/21/2015,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1448129512000,N/A,1452,N/A,,N/A,['Lecture heavy'],people,people
Not Mandatory,average,average,average,0,25188919,0,,good,3,MAT2322,"Very goal-oriented and clear objective professor. His goal is to try to make at least 90% of his class pass the course and he's been very successful in recent years of teaching this course. In my personal experience, the professor's lectures were focused on more theory; not much emphasis was given on actual examples.",09/14/2015,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1442262580000,N/A,1452,Yes,,A,"['Caring', 'Gives good feedback', 'Inspirational']",people,people
Mandatory,good,poor,good,4,25147621,0,,awesome,4,MAT2322,"This teacher allows you the note you want depending on your goal.  If you need an A+, you just need to love practicing math and make sure you understand what you practicing, in cas you don't, email him, he will keep you life. His lectures and practice tests are keys, so don't go to far.  I wish you an A+.  ",08/24/2015,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1440453042000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback']",people,people
Mandatory,average,average,average,0,25120099,1,,average,2,MAT2322,"Pretty average professor. Nothing about him is terrible but there aren't really any highlights. Writes really fast and way too much, and is often unclear. Tires himself out while lecturing and his breaths are amplified by the mic. All this combine to make it difficult to pay attention. Practice tests are very accurate, reflect what he will test on.",08/14/2015,3.0,3.0,,3,Low,2.5,2.5,1,No,1439519331000,N/A,1452,Yes,,N/A,['Lecture heavy'],person,people
N/A,good,poor,good,1,25110590,1,,awesome,5,MAT2322,"AWESOME PROF!!! Best I've ever had; crystal clear, and easy to pass with a high grade if you so the problems he suggests. Quiet voice, so sit closer to the front.",08/11/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1439289998000,Yes,1452,Yes,,N/A,"['Caring', 'Respected']",person,person
Not Mandatory,good,average,good,0,24838768,0,,awesome,5,MAT1732,"Great Prof. and great attitude. The course is well organized. The variety of the subjects make the course a bit boring. I don't blame him for that. Do the practice tests as they are very similar to the tests. Final was a bit long but doable.   Overall, he is encouraging, motivating and there for you when you need him.",05/15/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1431688656000,Yes,1452,Yes,,N/A,"['Inspirational', 'Lots of homework']",people,people
N/A,poor,good,poor,2,24766610,0,,awful,1,MAT1732,"He teaches and writes way too fast. You can hear him gasping for air as he's teaching. All the notes are just definitions and words and words and words and theres barely any actual numbers... For me, I understand math better when it's explained with numbers and examples, which he barely did. I really disliked him.",05/07/2015,5.0,5.0,,1,Low,1.0,1.0,1,No,1431005732000,N/A,1452,Yes,,N/A,['Lots of homework'],people,people
Not Mandatory,poor,good,poor,0,24766550,2,,awful,1,MAT1732,"Worst prof I've ever had! Absolutely horrible. No one ever understands in his class and the TA had to reteach us all of the material in the DGD. Even when the prof asked us if we understood, and we replied no, he said ""well that too bad"". The tests are doable but the grading is harsh! Very dissatisfied with this prof. I do not recommend",05/07/2015,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1431005431000,N/A,1452,Yes,,C+,"['Lots of homework', 'Tough grader']",people,people
N/A,good,good,good,0,24734681,0,,good,4,MAT1732,"His midterms are easier than the homeworks, so do them well and you'll be most likely already prepared for the exams. However, the final was twice as hard as any other midterm. He gives a practice exam for the final, BE SURE TO DO IT.",05/04/2015,4.0,4.0,,4,Low,4.0,4.0,1,No,1430755700000,N/A,1452,Yes,,N/A,['Lots of homework'],people,people
N/A,average,good,average,1,24726765,0,,average,2,MAT1732,"Available for help (including e-mails), teaches quickly but means well, homework is tough but prepares you for the exams (where questions are simpler), his examples in the notes (suggested homework) help. Unfortunately, most homework material was covered the day before it's due (for 46 assignments) despite having a week to complete it.",05/03/2015,4.0,4.0,,4,Really into it,3.0,3.0,1,No,1430670144000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Participation matters', 'Caring']",people,person
N/A,poor,good,poor,0,24726624,0,,awful,1,MAT1732,"Homework is handed in online which seems convenient. Also, youll have a week to hand in the homework. But he teaches you the theory the day before. His notes are incomprehensible. You'll have no idea when the examples start or finish because they're infused with the theory however theyll be easier than the homework and the midterms. ",05/03/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1430668855000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,1,24726563,0,,awful,1,MAT1732,He said generations become stupider and stupider. Meanwhile there are grammar mistakes on all his documents. He doesnt notice these because he writes hella fast. Youll hear him trying to catch his breath during the lesson which lasts the entire hour and a half. He is inconsiderate; he begins before the class is supposed to start and ends late.,05/03/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1430668187000,N/A,1452,Yes,,Not sure yet,"['Lecture heavy', 'Tough grader']",people,person
Mandatory,average,good,average,0,24639479,0,,poor,2,MAT1720,"the Prof is not bad ,not good .the lectures are very very long ,need to work ,many homeworks,you have to attend to the DGDs .",04/21/2015,4.0,4.0,,2,Sorta interested,2.0,2.0,1,No,1429637597000,N/A,1452,Yes,,Not sure yet,"['Lecture heavy', 'Lots of homework', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,24591543,0,,awesome,5,MAT1720,Great guy! There when you need him. Does what he could to help. A source of inspiration... Motivated motivating...  Clear expectations...  Strongly recommend him.,04/14/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1429007730000,Yes,1452,Yes,,A+,"['Caring', 'Inspirational']",people,people
Not Mandatory,good,poor,good,0,24465354,0,,awesome,5,MAT27842722,He is a great professor! If you follow what he recommends you end up easily with an A+. He is a motivatedmotivating person. Honestly the best prof I had this fall.  ,03/16/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1426514420000,N/A,1452,Yes,,N/A,"['Caring', 'Inspirational', 'Gives good feedback']",people,people
N/A,average,average,average,0,23914501,0,,average,3,MAT2722MAT2784,"Average professor, not bad, not good.  Lectures are long, get ready to never stop writing notes.  His tests are easy however, but be sure to study. If you have him, I wouldn't change him.",12/01/2014,2.0,2.0,,3,Really into it,3.0,3.0,1,No,1417446999000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,people
N/A,average,average,average,0,23829586,0,,average,2,MAT2722,Okay teacher... not great but not horrible. Exams are fair.,11/17/2014,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1416230363000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,23175978,0,,awesome,5,MAT1732B,"He's one of the best profs I've ever had. He does examples steps by steps and shows you how to proceed. His midterms are fare and reflect the examples and assignments questions. Overall, great hot prof :)",05/06/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1399380895000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,23083804,0,,awesome,5,MAT1732,honestly a great professor and one of the nicest people! Went to see him before my first midterm and in a matter of 15 he clearly clarified everything. Great explanations and very approachable!,04/23/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1398258481000,N/A,1452,N/A,,N/A,[],people,people
