attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,16632655,0,,awful,1,PSY1004,"prof inutile. je ne comprends pas qu il enseigne encore. il nous a laches en milieu de session 3 semaines, son assistante a du tout gerer toute seule. c est hallucinant une incompetence pareille. les stats sont une matiere difficile... mais la c est la misere. evitez ce prof a tout prix!!!",12/23/2009,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1261592083000,N/A,1443,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14551012,0,,awesome,5,PSY3000,No Comments,06/03/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1212500759000,N/A,1443,N/A,,N/A,[],people,people
N/A,good,average,average,0,14262185,0,,good,4,PSY1004,No Comments,04/08/2008,2.0,2.0,,3,Low,3.5,3.5,1,Yes,1207687550000,N/A,1443,N/A,,N/A,[],people,people
N/A,good,average,good,0,14118847,0,,awesome,4,PSY3063,No Comments,02/25/2008,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1203961130000,N/A,1443,N/A,,N/A,[],people,people
N/A,average,good,poor,1,12181673,0,,poor,2,PSY4002,No Comments,08/22/2006,4.0,4.0,,1,Low,1.5,1.5,1,No,1156289310000,N/A,1443,N/A,,N/A,[],people,person
N/A,good,good,average,0,11632279,0,,average,5,PSY1004,Comparé aux autres son cours est vraiment utile !,03/29/2006,4.0,4.0,,1,Meh,3.0,3.0,1,N/A,1143676695000,N/A,1443,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10987795,0,,awful,1,PSY1004,"Prof pas terrible, on sent l'effort mais c'est insuffisant. Il se croit super intelligent ce qui est agacant à la longue. L'assistant (Dominic) est excellent toutefois et sauve le peu qui reste du cours. Pour comprendre SPSS il existe d'excellents livre sur internet bcp plus helpful que ce cours. Je vous les conseille.",11/26/2005,2.0,2.0,,1,Really into it,1.0,1.0,1,N/A,1133017767000,N/A,1443,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10983015,0,,awful,1,PSY1004,on passe plus de temps à essayer de comprendre le logiciel d'info SPSS pour faire les travaux que de réellement apprendre des math! Attachez votre tuque les examens son crazy!,11/24/2005,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1132850330000,N/A,1443,N/A,,N/A,[],people,people
N/A,average,poor,good,0,10460337,0,,good,3,PSY1004,"Very demanding class, but it forced me to overcome my initial aversion for statistics. Somehow I now feel ready for the laboratory classes.",09/29/2005,1.0,1.0,,5,Meh,4.0,4.0,1,N/A,1128001172000,N/A,1443,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2874631,0,,awful,1,STATS,Il explique rapidement SPSS et si tu n'es pas capable de le faire fonctionner impossible de faire les travaux. Les examens sont assez difficiles et les explications assez vagues.,12/01/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1101911028000,N/A,1443,N/A,,N/A,[],people,people
N/A,good,average,good,0,2842039,0,,awesome,5,PSY1004,No Comments,11/27/2004,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1101548455000,N/A,1443,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2077841,0,,awful,1,PSY1004,"No explications, unclear theories.We have to work with SPSS, a program for people doing a doctorat, when we are in first year of psychologie. The class was very hard, we had to help eatch others, because the teatcher was unhelpfull.",05/03/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1083590904000,N/A,1443,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,996331,0,,awful,1,STATS1,No Comments,06/02/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1054595873000,N/A,1443,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,642272,0,,poor,1,PSY1004,No Comments,02/26/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1046297249000,N/A,1443,N/A,,N/A,[],people,people
