attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,26780567,1,,awesome,5,CHM1721,LOVED him. You need to study and understand (don't learn by heart! you really need to understand) and you can get a good grade. Beauchemin has great office hours so go to them! Very helpful.,07/05/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1467713969000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Gives good feedback', 'Caring']",person,people
Not Mandatory,good,average,good,0,24726093,2,,awesome,5,CHM3520,"If I had to recommend any prof at uottawa it would be him. I did Orgo 1 and 2 and Orgo 3 is amazing ( trust me an not those a+ students) what is expected of you is VERY clear. If you practice and understand his practice exams there's no way you can't get above 80%. The final was rather simple and VER fair , similar to the practice. Take it !!",05/03/2015,2.0,2.0,,5,Meh,5.0,5.0,1,No,1430662442000,N/A,1452,Yes,,B+,"['Gives good feedback', 'Clear grading criteria', 'Amazing lectures ']",people,people
Not Mandatory,average,average,good,3,23993767,1,,good,3,CHM3520,"I did pretty well in orgo 1 and 2, but it did not prepare me well for orgo 3. The class is good and well organized, but covers new theory  - it's different than your typical orgo class (which cover a lot of mechanisms). He gives a lot of practice mid-terms, which gives you practice and mentions the marking rubric.  I felt the classes were a waste.",12/08/2014,3.0,3.0,,5,Sorta interested,4.0,4.0,1,Yes,1418078150000,N/A,1452,Yes,,WD,"['Caring', 'Gives good feedback', 'Tough grader']",person,people
N/A,good,good,good,2,17969737,2,,awesome,4,CHM2123,"Dr. Beauchemin is adorable! He is so helpful during his office hours. But, the lab quizzes are so hard and require so much effort, and in the end is just useless background information. The course was actually really fun, and not as intense as ochem 1 labs! you make actual stuff like slime!",12/16/2010,4.0,4.0,,5,Low,4.5,4.5,1,Yes,1292528380000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,17632118,5,,poor,2,CHM2123,"Lab manual is very poorly written relatingto an older edition of textbook.  Prelabs appear intended to rob you of marks-Questions are vague and next to impossible to find the answer to.  Very disappointed in this lab - if you don't need it, don't take it.  It is courses like this that make Ottawa U look bad for science degrees.",10/05/2010,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1286261800000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,2,17322674,0,,good,4,CHM2520,Très bon professeur.  Raconte de bonnes histoires sans perdre le &quot;flow&quot; du cours.  Je suggère absolument de ce présenter au cours puisqu'il passe à travers de la matière assez vite et donne de bonnes explications.  Les examens sont justes mais les points sont perdus très rapidement - faire très attention aux détails.  Très bon semestre!,06/10/2010,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1276176352000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,3,16619152,0,,awesome,5,CHM2520,Excellent prof! Raconte de bonnes anectodes et est un joyeux personnage sympathique.  Va dire à ses élève que faire pour bien réussir,12/21/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1261432434000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,16495821,0,,awesome,4,CHM2520,"He is one of my favorite profs of my university career.  I hate organic chemistry, but he made me like it.  His exams are very very hard, but hes always there to help if you have any questions.",12/08/2009,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1260283688000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,3,15395590,0,,awesome,5,CHM2520,Excellent professeur. Explique très clairement et fais de temps en temps un trait d'humour pour alléger la matière. Est très présent dans son cours et totalement impliqué dans la matière : il est passionné. Examens difficiles surtout le final !! Mais on le fait pour lui ! Il est aussi très  attentif aux étudiants qui ne comprennent pas la matière.,01/20/2009,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1232478806000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,1,15050083,2,,good,5,CHM2520,I believe he's a great teacher - he's very clear about the subject when he speaks - hes passionate - however telling the entire class (half of whom wish to go to masters of med school) that the average of his final has always been between 50-55% borders on harrassment. This is unacceptable,11/23/2008,4.0,4.0,,2,Sorta interested,3.5,3.5,1,Yes,1227457590000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,14819907,0,,good,4,CHM2520,good,09/17/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1221648227000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,14733820,0,,average,5,CHM87,Top level Organic Chemistry Professor.  Separate the men from the boys.,08/11/2008,5.0,5.0,,1,It's my life,3.0,3.0,1,Yes,1218481203000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14063733,0,,awesome,5,CHM2520,"Super bon prof , tres clair et explique bien. Il est severe mais si vous etudier bien pis que vous fait les exercices de RMN ca va bien aller",02/01/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1201861878000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12327956,0,,awesome,5,CHM2520,AWESOME! Simple teaching approach and midterms/exams were representative of the content covered in class. He really boosted my interest in organic chemistry :),10/28/2006,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1162059371000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11282372,0,,awesome,5,CHM2520,Pédagogie 100%,12/31/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1136034786000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,10586827,0,,good,4,CHM2520,He's a chiller,10/13/2005,4.0,4.0,,4,Low,4.0,4.0,1,N/A,1129245586000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,10426127,0,,good,4,CHM2520,"Demanding class, pretty fun to have organic with him ut watch out from finals because it has nothing to do with midterm and RMN ans synthesis are ur priorities at the end of this class. gd luck soldiers!!!! hihi",09/18/2005,4.0,4.0,,4,Low,4.0,4.0,1,N/A,1127061762000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3970834,0,,awesome,5,CHM2520,"Organic profs don`t dissapoint, him and****nou and both some of the best teaches I`ve had in a while, makes Organic fun for anyone, just watch out for the final... and RMNs aren't as easy as they appear",06/07/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1118139906000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3648945,1,,awesome,4,BIO2525,Midterms were easy...Final was ******* hard !,04/18/2005,2.0,2.0,,5,Sorta interested,4.5,4.5,1,N/A,1113817038000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,3639664,0,,awesome,5,CHM2520,"Yes, this kid is so cool. His exams are very demanding though, he demands perfection.",04/15/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1113604289000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3194629,0,,awesome,5,CHM2520,"Beauchemin is THE BEST prof!  Well, after Dr. Desilets!  Awesome course that everyone tells you is hell...  it's not.  He really helps you... go see him at this office, and Louis, the TA is AWESOME!  Honestly, it was my hardest/most demanding class so far, but I succeeded IMMENSELY!  Overall good!;)",01/10/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1105385923000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3178619,0,,awesome,5,CHM2520,"Awesome prof, he is so helpful and makes organic chemistry fun!!  He is a true assett to the University of Ottawa and he has the passion that is demonstrated by all great profs.",01/07/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1105136495000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3134469,0,,awesome,4,CHM2520,great professor; very helpful and has plenty of office hours (and T.A. office hours) prior to midterms and exam.  The final exam though was...  hmmmm... weird&#63;,12/30/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1104442420000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3035720,0,,awesome,5,CHM2526,He is the best professor ever! He is so good at what he does and he is so passionate about it too. He is very helpful and he really cares about his student's success. The class was just really interesting because he had a good relationship with his students.,12/15/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1103137703000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2983423,0,,good,4,CHM2520,"Esay midterms, exam was a ****",12/11/2004,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1102753724000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,2972955,0,,awesome,5,CHM2520,"What a fantastic prof, always willing to help his students and explains everything very clearly. He's always happy and gladly answer any questions. Best teacher I've had.",12/10/2004,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1102670731000,N/A,1452,N/A,,WD,[],people,people
Mandatory,good,average,good,0,2786809,0,,awesome,5,CHM2520,"He's awesome: enthusiastic, devoted to his students' success, and explains concepts quite well.",11/18/2004,2.0,2.0,,5,Low,5.0,5.0,1,N/A,1100810735000,N/A,1452,N/A,,A,[],people,people
