attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,35249645,0,online,awful,1,HSS3501,"She rarely gives any examples for very subjective theories and concepts. She rarely answers questions clearly, her class material is all over the place. There is not much on her slides at all, insanely hard to listen to. When we inquire about information she tends to be rude and unhelpful.",11/16/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1637092502000,No,1452,Yes,,INC,"['Get ready to read', 'Test heavy', 'Lots of homework']",people,people
N/A,poor,good,poor,0,35127977,0,online,awful,1,HSS3501,The prof doesn't seem to be comfortable with the material she is teaching. This is a very frustrating and stressful class.,10/15/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1634320307000,No,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,0,33027609,0,,awful,1,HSS2521,"This class was a hybrid class for the first time, and I hope the last for the sake of future students. the workload assigned for the online portion was ridiculous. I spent more time working on an elective than on mandatory HSS courses. unrealistic expectations for full-time students with 5 courses. will NEVER take a class with her again.....",04/07/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1586223404000,No,1452,No,,A-,"['Get ready to read', 'Lots of homework']",people,people
Mandatory,poor,good,poor,0,32987630,0,online,awful,1,HSS2521,"one of the worst classes I have ever taken in university, and i am an A student, one of my worst marks. AVOID at all costs",03/23/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1584994107000,No,1452,Yes,,B,"['Tough grader', 'Lecture heavy', 'Beware of pop quizzes']",people,people
Mandatory,poor,good,poor,0,32919454,0,online,awful,1,HSS2521,"I am a 4th year student taking a 2nd year class! Her class is hybrid, most weeks classes are online. UNLIKE most online classes, there is a ridiculous amount of work assigned to every online class. I easily spend 10h/week reading the book and answering questions she assigned. Ive never taken an HSS elective with so much work. Take ANY other electiv",02/19/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1582130506000,No,1452,Yes,,N/A,['Lots of homework'],people,people
Not Mandatory,poor,good,poor,0,32541111,0,,awful,1,HSS3501,"She has ridiculous expectations from her students and her teaching needs to improve. She is very slow and seems to not know her subject that well. Her explanations don't make sense and she contradicts herself very often, sometimes within the same sentence. Never taking a class with her again, I recommend you avoid her if possible.",12/05/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1575582039000,No,1452,Yes,,N/A,"['Group projects', 'Tough grader']",people,people
Mandatory,good,average,good,0,28388691,0,,awesome,5,HSS2521,She is a very good teacher. He power points are very well structured and her tests are multiple choice. If you memorize easily this will be a great class for you. I recommend taking this as an elective because it is not a hard class. The group project is a bit of work so pick good teammates.,05/26/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1495819798000,Yes,1452,Yes,,N/A,"['Group projects', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,27655521,0,,good,4,HSS3501,"Great prof she will make you work for a good grade, but if you try hard you will do great. She gives good lectured and really knows her material.",01/02/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1483358816000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Amazing lectures ']",people,people
N/A,average,good,average,0,26272649,0,,average,2,HSS2521,"Very nice prof, but will absolutely destroy you in assessments. If you skip her classes, get ready to do a lot of extra readings because her powerpoints aren't always clear. Night classes always end in half of the time, but she packs in A LOT of information.  Watch the videos she assigns because they ARE important.",04/11/2016,4.0,4.0,,3,N/A,2.5,2.5,1,No,1460397090000,N/A,1452,Yes,,N/A,"['Tough grader', 'Group projects']",people,people
N/A,good,average,good,0,25870020,3,,awesome,4,HSS2521,NICE,01/04/2016,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1451905621000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,1,25190812,0,,awful,1,HSS2521,WORST PROF IN HSS!!!! ,09/15/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1442337543000,N/A,1452,N/A,,B,['Tough grader'],people,person
Mandatory,poor,good,poor,1,25081774,0,,awful,1,HSS3501,Never taking a class with Marcoux again. Has ridiculous expectations from her students and tests material that she never taught in class and never assigned in the readings. ,07/31/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1438337017000,N/A,1452,Yes,,N/A,"['Tough grader', 'So many papers']",people,person
