attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,33458926,0,online,good,4,CMN4132,"Professor Benoit's expectations are very clear! He also presented insightful personal stories to relate to the course which shows how passionate he is about crisis communication. Although online learning has been a challenge, he was very understanding of the situation and tried his best to engage students in discussions!",06/24/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1592961634000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Amazing lectures ', 'Caring']",people,people
Not Mandatory,good,average,good,0,33443548,0,online,awesome,5,CMN4132,"All exams and assignments closely reflect powerpoint and readings. If you need help and send him an email, expect a speedy reply with a precise answer. He relates course content to real world experiences. You can tell he really loves crisis communication and enjoys teaching it. Very kind prof who wants his students to do well.",06/17/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1592424921000,Yes,1452,Yes,,A,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,0,32001587,0,,poor,2,CMN4132,"Thinks he is hilarious and loves the sound of his own voice. You will be scrambling to understand the point of his run-on sentences. Final examtake home paper worth 50%, but he didn't teach us the hardest part. Loves to make an example of students and might bight your head off for legitimate question. Very condescending in 'roundtable' assignments",06/06/2019,4.0,4.0,,2,N/A,2.0,2.0,1,No,1559835030000,No,1452,Yes,,Not sure yet,"['Group projects', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,31729802,0,,awful,1,CMN4144,Very belittling and doesnt seem to really care how you do in your class. If you dont give him exactly the answer hes looking for youre wrong,05/01/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1556708066000,No,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",people,people
Mandatory,good,good,good,0,31632383,0,,awesome,5,CMN3144,"Probably my favorite teacher ever so far. He works at an executive level, so you can tell he has no patience for immature students. If you spend his lectures browsing Facebook on your laptop, he WILL notice and will be very reluctant to help you after that. If you participate and put in the effort, you will absolutely pass. Loved his class.",04/19/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1555715515000,Yes,1452,Yes,,A+,"['Participation matters', 'Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,average,good,average,1,31487266,1,,poor,2,CMN3144,"Difficult to learn in his class, because: his PPT have no guidelines, he talks about his personal life, does'nt answer questions, if he answers your questions good luck to understand his answer. Pretty intimidating (always had trouble to look him in the eyes). If he likes you, he will help you. NOT good at teaching at all !",03/27/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1553703248000,No,1452,Yes,,B+,"['Tough grader', 'Beware of pop quizzes']",person,person
Mandatory,average,good,average,1,31487170,0,,poor,2,CMN3144,"Here's the thing, if you are a good student (from his perspective) he will be an excellent teacher to you, if he spots you as a careless and untalented student he might not only ignore you, but also give you the push you need to drop the class. Sometimes unethical.. his teaching skills could be improved but I have to say I learned a lot with him.",03/27/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1553702305000,No,1452,No,,A-,['Beware of pop quizzes'],people,person
Mandatory,poor,average,poor,0,31377032,0,,awful,1,CMN4132,Just rambles about personal stories and yells at you for not understanding questions he asks that he doesn't teach. Avoid him.,02/24/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1550987893000,No,1452,Yes,,N/A,"['Test heavy', 'Lots of homework']",people,people
Mandatory,poor,good,poor,4,30863568,0,,awful,1,CMN4144,"had the worst experience taking his comms class, he was very rude and unwilling to help his students succeed.",12/04/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1543943658000,No,1452,Yes,,B,['Tough grader'],people,people
Mandatory,poor,average,poor,4,30863473,0,,awful,1,CMN4144,possibly the rudest professor i've ever had. makes very inappropriate comments and is generally condescending :/,12/04/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1543943254000,No,1452,Yes,,B,[],people,people
N/A,good,average,good,6,29169547,1,,awesome,5,CMN4132,One of the few classes I've taken where I felt I'm actually able to relate and apply the material to the real world. Highly recommend his crisis communications class. He wants to make sure you succeed and helps guides students.,12/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1513132996000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Respected', 'Gives good feedback']",person,people
N/A,average,good,average,2,27978605,0,,average,3,CMN3574,"He's a good prof... he knows what he's talking about and really cares for his students. He can be a little intimidating at times however, and midterms aren't the easiest. All in all, don't expect an easy A in this class.",04/01/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1491046816000,No,1452,N/A,,N/A,"['Group projects', 'Test heavy', 'Respected']",people,people
Not Mandatory,good,average,good,1,25943292,2,,awesome,5,CMN4132,"He is an amazing professor! He knows his stuff and always makes lectures interesting and fun! He's hilarious, and genuinely cares about his students and wants them to succeed. HIGHLY RECOMMENDED!",01/14/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1452799950000,N/A,1452,Yes,,N/A,"['Respected', 'Hilarious', 'Inspirational']",people,person
Not Mandatory,good,average,good,1,23966312,0,,good,4,CMN3144,This class was an elective after history of film was full. This is one of the best classes Ive taken. The professor is super passionate and the three hour lectures go like a breeze. The readings are important and you must read them to do well in the class. ,12/06/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1417825616000,N/A,1452,N/A,,N/A,"['Inspirational', 'Respected', 'Amazing lectures ']",people,person
N/A,good,average,good,1,23375674,0,,awesome,5,CMN4144,Great prof. Super passionate and keeps the lectures very interesting. Tons of case study analysis. Do the readings as he talks about them a lot in class and appreciates participation in the class discussions.,06/16/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1402920956000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,average,average,average,0,22181140,0,,average,3,CMN3144,"This professor is very passionate. His lectures and power point slides are quite clear. Exams are fair. For those going into the PR field, I find this class gives insight as to what to expect in the public relations world.",10/15/2013,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1381856391000,N/A,1452,N/A,,N/A,[],people,people
