attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,1,35593144,0,online,awful,1,MAT2377,Didn't know I could pay so much for a class and yet get a careless man reading slides and preparing everything last minute. Random changes were so frequent during exams it's miraculous...,12/19/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1639877565000,No,1452,Yes,,N/A,"['Get ready to read', 'Graded by few things', 'Tough grader']",people,person
Not Mandatory,poor,good,poor,1,35593013,0,online,awful,1,MAT2377,"Guy simply doesn't give a crap abt his job. MT: writes an email 12h before to inform it's open book. Final: full of TYPO, dude changed data for nearly 1h back and forth and the whole final(3-4h) was abt the class trying to get to him bc he didn't answer chat, only by mic? We didn't have a choice but to argue his data is messed up for him to realize",12/19/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1639876727000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Hilarious']",people,person
N/A,poor,good,poor,2,35583440,0,,awful,1,MAT2377,This professor was changing questions 2 hours into the final exam and was barely present during the final so he didn't answer any questions. AVOID HIM AT ALL COSTS.,12/18/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1639794494000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,3,35577058,0,,awful,1,MAT2377,"Absolute joke of a professor. Guy changed the exam over and over and over again in towards the ending of the final, even after his new changes, the question still made no sense. Guy should be fired.....",12/17/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1639766934000,No,1452,Yes,,N/A,"['Tough grader', 'Graded by few things', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,3,35572212,0,,awful,1,MAT2377,"In the final exam, there were several cases of incorrect values and missing square symbols that made the answers impossible to calculate Sincere advice:DON'T TAKE HIS COURSE",12/17/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1639725290000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,4,35569236,0,,awful,1,MAT2377,never knew someone could change the exam so much while we are writing it,12/17/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1639711710000,No,1452,Yes,,N/A,['Inspirational'],people,people
N/A,poor,good,poor,3,35322560,0,,awful,1,MAT2377,This guy kept on changing what he told us about the format of the midterm up until the day before the midterm.,11/30/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1638295789000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,3,33782683,0,online,awful,1,MAT2377,"One of the worst profs I've had in the faculty of engineering. The dude basically posted slides and did jack. You're telling me I'm paying 7k a year for a dude to read me slides with an accent? The worse part is for the first midterm, my man included questions from a chapter that wasn't covered yet... Bruh I could have taught this class myself.",11/08/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1604798476000,No,1452,Yes,,N/A,"['Graded by few things', 'Get ready to read']",people,people
Not Mandatory,poor,average,poor,3,33766330,0,online,awful,1,MAT2377,"Prof Yadegari makes no effort whatsoever. He simply reads his slides and provides almost no explanation on the course matter. His course was the most boring one I took so far. The grading criteria are quite unclear and a big part of success for this class can be attributed to luck of the draw during computer generated exams. Overall, horrible.",11/03/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1604444502000,No,1452,Yes,,A+,['Get ready to read'],people,people
Not Mandatory,poor,average,poor,3,33602502,0,online,awful,1,MAT2377,"Puts as little effort into everything as he possibly can, lecture notes, online lectures, marking, exam creation, etc, and it shows. Don't expect him to teach you anything, you're on your own. If you have any problems with him, you're out of luck, he will insist he is right and did nothing wrong and will put no effort into rectifying the situation.",08/21/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1597987441000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,3,33596024,0,online,awful,1,MAT2377,"Usually, if the prof is impossible to understand I just rely on textbooks and the internet. This prof did not use a textbook. His lecture notes are impossible to understand even after extensive research online, probably because he makes many mistakes and skips steps. Asking him to clarify things or going to his office hours does not help.",08/18/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1597782104000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
N/A,poor,good,poor,3,33593052,0,online,awful,1,MAT2377,"I encourage anyone to avoid him, he didn't seem to care about anything. He posted online videos that were very monotone and unnecessarily long. I basically had to learn everything on my own. The midterm had questions from chapters we haven't seen before and the final was made longer to discourage cheating, which penalizes everyone, totally unfair.",08/17/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1597692910000,No,1452,Yes,,B+,"['Get ready to read', 'Test heavy']",people,people
Not Mandatory,poor,average,poor,2,33592986,0,online,awful,1,MAT2377,Doesn't reply to his mails unless he makes a blunder. He put chapters in the midterm that were not supposed to be there. Monotonous recorded lectures where he reads the slides/formulas while stuttering every 10 secs. An unnecessary long final to ''avoid cheating'' which actually penalizes everyone. I think he lacks experience but avoid at all cost.,08/17/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1597691544000,No,1452,Yes,,A,[],people,people
Not Mandatory,poor,good,poor,2,33587456,0,online,awful,1,MAT2377,"The worst maths prof at uOttawa so far! (Gave 1 because 0 can't be given) He doesn't care about his students at all, doesn't respond to emails, took him 2.5 months to correct the midterm, even doesn't bother himself with live lectures instead, he's uploading videos which can't be understood and sooo monotone. Avoid him at all costs!",08/14/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1597447893000,No,1452,Yes,,C,"['Tough grader', 'Test heavy', 'Graded by few things']",people,people
Not Mandatory,poor,good,poor,3,33585476,0,online,awful,1,MAT2377,"Midterm had chapters not yet seen in class. Final was made &quot;long to discourage cheating&quot; which did nothing but make it nearly impossible to finish if doing normally. Terrible videos, had to learn everything myself. Would NOT take again!",08/14/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1597376938000,No,1452,Yes,,A,[],people,people
Not Mandatory,poor,good,poor,3,33585291,0,online,awful,1,MAT2377,"Iraj, although I respect him, did not contribute to my success in this course. I had to learn everything myself, as he was very monotone in his recorded lectures, and simply read off the slides. The prof stopped hosting synchronous classes due to technical difficulties. This is definitely a difficult course to take online, so take it seriously.",08/14/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1597372935000,No,1452,Yes,,A+,"['Caring', 'Test heavy', 'Graded by few things']",people,people
Not Mandatory,poor,good,poor,2,33581715,0,online,awful,1,MAT2377,"after insisting on using adobe connect without even knowing how to use it, he ended up posted recorded lectures online; each lecture was only 20 mins long. he just reads off the slides but even then, his stutters a lot and it's difficult to understand what he's trying to explain. everyone basically had to learn the material on their own.",08/12/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1597270548000,No,1452,Yes,,A,[],people,people
Not Mandatory,poor,average,poor,2,33553346,0,online,awful,1,MAT2377,"You're better off teaching your self. He uploaded everything late, including the midterm. Rarely responded to emails. Took more than a month to mark one assignment. All assignment questions were taken directly from the textbook and the final was made up mostly of questions from our midterm and from past exams.",08/02/2020,2.0,2.0,,1,N/A,1.0,1.0,1,No,1596391012000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,good,poor,3,33550822,0,,awful,1,MAT2377,I had Professor Yadegari for the 2020 *online summer semester and he was terrible. He was my only option. He didnt answer emails and he posted videos of himself simply READING the problems (never went though them with us) and notes. You can tell he took advantage of the online semester to slack. Exam was not representative of problems seen.,08/01/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1596249024000,No,1452,Yes,,Not sure yet,[],people,people
N/A,average,good,average,3,33529964,0,,poor,2,MAT2377,"After a few live lectures, he switched to posting videos. Videos are monotone, he reads from slides with very little extra input. Each assignment was posted a week late and grades were very slow to come back. Poorly organized.",07/24/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1595550623000,No,1452,Yes,,Not sure yet,['Get ready to read'],people,people
N/A,poor,good,poor,3,33454311,0,,awful,1,MAT2377,"He doesn't reply to emails or the Q&amp;A forum he set up on brightspace for him to answer our q's .Our midterm wasn't on brightspace until 10 min after the start, he gave us an extra 15 min but only told us in the last 4 min of it over email after we had all submitted it. The midterm had questions from chapters we hadn't learned yet. Hes ghosted since",06/22/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1592837188000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,2,33422974,0,,awful,1,MAT2377,"The professor anounce that the exam would be found on bs but he let us hard to find where our exam paper is. Online exam, he extend 15 exam time because of technically problem by him, but he told us in the last 4 minutes",06/09/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1591746741000,No,1452,Yes,,C-,[],people,people
Not Mandatory,good,poor,good,0,32217831,3,,good,4,MAT2379,"Great Prof, he really does care about students doing well and he is very straightforward with his expectations in terms of the exams. He goes out of his way to help you understand any questions. I would take another class with him if I could.",09/08/2019,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1567909692000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Clear grading criteria', 'Test heavy']",people,people
N/A,good,average,good,0,32126879,3,,good,4,MAT2379,"Great, devoted prof, really wants his student to understand the course",07/27/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1564249817000,Yes,1452,No,,N/A,"['Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,poor,good,poor,1,32126721,0,,awful,1,MAT2379,"He is never prepared for class and cant teach, lectures are useless your better off reading the textbook on your own and making notes. He is very unclear and it is obvious he never taught before.",07/27/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1564243123000,No,1452,Yes,,N/A,['Get ready to read'],people,person
Not Mandatory,average,average,average,2,32086149,0,,poor,2,MAT2379X,"The first week of this course was okay, but the contents and materials got more confusing as the course progressed due to poor explanation and solely based on textbook by the Professor. The vast majority of the students got an A not because of the professor's teaching, but the textbook.",07/09/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1562691144000,No,1452,Yes,,A,"['Get ready to read', 'Graded by few things', 'Respected']",people,people
Mandatory,poor,average,poor,3,31944150,0,,awful,1,MAT2379,"Sometimes he looks like he's unprepared during class. He is also monotonous which makes his teaching very bland and along with the lack of a microphone, it is harder to understand him. All in all, he is more of a researcher than a professor.",05/23/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1558649563000,No,1452,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,average,average,average,3,31872969,0,,poor,2,MAT2379,"He definitely cares about teaching and tries, but he speaks very quietly and monotone and in our case he didn't use a microphone. His slides are just pages from the textbook where he does the problems for us during class. But the textbook often explains the content better so it's not worth going to lectures if you're self directed.",05/14/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1557870455000,No,1452,Yes,,N/A,['Get ready to read'],people,people
