attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,4,26331546,0,,awesome,4,CHM4129,"Third time with Pell. She is such a sweet lady who really cares about her students. She got a little carried away with electrochem (like usual) but the exams were a lot easier than they could have been, and she is known for making hard exams. Good course over all that wasnt too challenging. Engaging lectures and she is just really nice to talk to",04/19/2016,3.0,3.0,,5,N/A,4.5,4.5,1,No,1461095837000,Yes,1452,Yes,,Not sure yet,"['Tough grader', 'Amazing lectures ']",people,people
Mandatory,average,good,average,0,26326550,1,,average,3,CHEM1100,"Geography major here; I had her for chem and the environment (chem for non-science majors) and it was super dumbed down. She seemed straight up like she had no interest in teaching the class, as no one was in science. I didn't take grade 12 chem so I was nervous but it wasn't too bad. Obvs not top of the class; I had to work for it.",04/19/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1461067694000,N/A,1452,Yes,,B-,['Tough grader'],person,people
Mandatory,good,good,good,13,26004220,0,,awesome,4,CHEM1311,If you're continuing with chemistry TAKE WENDY's CLASS!!! Her tests are SIGNIFICANTLY harder than any other prof's and they will whip you into shape and really force you to truly understand chemistry. If you're NOT continuing with chem; AVOID LIKE THE PLAGUE her tests are so damn hard and if chem doesn't mean much to your program it's a GPA dropper,01/28/2016,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1453985104000,N/A,1452,Yes,,B,"['Lots of homework', 'Tough grader']",people,people
Mandatory,good,good,good,2,25984759,1,,good,4,CHM1311,"You really have to work for this class. Don't be fooled by the course's content, it's pretty hard. I had a 70 in the class at first but then i bounced back to an A. Turns out her notes are CRUCIAL (TAKE NOTES!) as sometimes she tests you on problems that are not on sapling. Take the time to redo the notes questions and the sapling questions.",01/23/2016,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1453577148000,N/A,1452,Yes,,A,"['Participation matters', 'Lots of homework', 'Get ready to read']",person,people
Not Mandatory,average,good,average,0,25948448,1,,average,3,CHM1311,speaks very fast and is unclear. copying the notes from her lecture slides before or after class is helpful and simply doing the examples in class. would not take another class with her.,01/15/2016,4.0,4.0,,2,Sorta interested,2.5,2.5,1,No,1452880938000,N/A,1452,Yes,,A+,['Tough grader'],person,people
Mandatory,average,good,average,0,25932893,0,,good,3,CHEM1311,"Dr. Pell is an amazing woman but she talks quickly and chooses difficult questions to do in class, and then flies through them leaving you feeling confused and a bit discouraged. On the plus side, she is always very willing to help you when you go ask her a question. 5% ATTENDANCE MARKS, go to class! I was an A+ chem student in hs and I struggled",01/13/2016,4.0,4.0,,4,Sorta interested,3.5,3.5,1,No,1452683696000,N/A,1452,Yes,,B,"['Participation matters', 'Tough grader']",people,people
Mandatory,average,good,average,0,25923639,0,,average,2,CHM1311,"She is very nice and is willing to answer questions, BUT the exams are HARD HARD and TOUGH!  Why exams are so hard ? ! And part of lecture notes are missing",01/12/2016,4.0,4.0,,4,Sorta interested,3.0,3.0,1,Yes,1452557773000,N/A,1452,Yes,,C,"['Tough grader', 'Lots of homework', 'Participation matters']",people,people
Mandatory,average,average,average,0,25903091,0,,average,2,CHM1311,"Professor Pell speaks very quickly, it can be hard to catch her pace most of the time but if you do your revision after every class, you should be fine. Also, do your homework and attend classes, score the free marks it will help tremendously.",01/08/2016,3.0,3.0,,3,Sorta interested,2.5,2.5,1,No,1452261428000,Yes,1452,Yes,,A-,"['EXTRA CREDIT', 'Participation matters']",people,people
Not Mandatory,average,good,poor,0,25897283,1,,poor,2,CHEM1300,"Overall,  I found her to be a VERY hard teacher. Her midterms were not similar to her practice midterms or any text questions, or questions we did in class. She was little to no help when i came to her with my problems. Sappling questions are hard. Be prepared to be happy with a D in that class",01/07/2016,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1452182267000,N/A,1452,Yes,,C+,['Tough grader'],person,people
Mandatory,average,good,average,1,25892696,0,,good,3,CHEM1311,"Dr. Pell is extremely helpful and, overall, she's a nice person. However, her midterms are VERY, VERY CHALLENGING and long. Although, on the bright side, she gives lots of homework assignments and participation questions to boost marks. She also speaks really fast so go to her office hours or DGDs for clarification. DO OLD MIDTERMS AND EXAMS.",01/06/2016,5.0,5.0,,4,Low,3.5,3.5,1,Yes,1452121393000,N/A,1452,Yes,,A-,"['Tough grader', 'Participation matters', 'Lots of homework']",people,person
Mandatory,average,good,good,1,25844542,0,,good,3,CHM1311,"Dr. Pell is an amazing professor. Chemistry is basically review so the rate at which she delivers the material (quite fast) is appropriate. Must do the homework and study the difficult problems and previous midterms/finals are a must. Final and midterms are challenging as they should be. Very helpful professor, would definitely take again.",12/29/2015,4.0,4.0,,5,It's my life,4.0,4.0,1,No,1451405360000,Yes,1452,Yes,,A+,"['Tough grader', 'EXTRA CREDIT']",people,person
N/A,good,average,good,0,25829592,0,,awesome,4,CHEM1311,"Very friendly/helpful professor. Tough exams, generous grading.",12/26/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1451172895000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Respected']",people,people
N/A,good,good,good,1,25819592,0,,good,4,CHEM1311,"Basically reiterating what the person below me said. Had 81% going into final, pretty sure I failed, so like a C+ afterwards. Midterms are alright but for the final you have to be practicing all the hard problems and know them inside out. Pell wants you to work hard for the marks. Go to  DGDs (especially the ones lead by her) and do all examples.",12/24/2015,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1450963919000,N/A,1452,Yes,,C+,"['Lots of homework', 'Caring', 'Tough grader']",people,person
Mandatory,average,good,average,2,25730132,0,,good,3,CHEM1311,"Easy if I actually tried harder.. I had a 77% prior to the exam, but I completely failed the final, so I got dropped to a C :( . Midterms were  very easy, but the best way to describe the final was that it's hard but no surprises. Practice complex questions, and you must REALLY know your stuff. VERY possible to get an A, but you have to try.",12/16/2015,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1450290703000,N/A,1452,Yes,,C+,"['Tough grader', 'Participation matters']",people,people
Mandatory,average,good,average,3,25666754,0,,average,3,CHM1311,"Overall the best chem prof teaching the course however she makes the course unecessarily hard by putting the hardest questions on midterms/exam. if you want an easy grade, take a different prof but attend pells lectures ;)",12/13/2015,4.0,4.0,,3,Really into it,3.0,3.0,1,No,1449969571000,N/A,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",people,people
N/A,average,good,good,2,24789875,6,,good,3,CHM1311,"Dr. Pell speaks very fast, I never understood anything from the lecture. I bought the textbook, and studied myself. I made appointments and she was a HUGE help. I would take this prof again and again because of how helpfulcaring she is. Do sapling, buy labs, come to class for points, and solve suggested problems. Show her you care, she will help!!",05/10/2015,4.0,4.0,,5,Meh,4.0,4.0,1,Yes,1431265132000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Participation matters', 'Caring']",people,people
Not Mandatory,good,average,good,3,24668002,4,,awesome,4,CHM4354,"Wendy gets a solid ""A"". First time teaching this course solo. She's very organized, gives clear-cut explanations and solid examples. You have to work hard to do well, but she is an excellent resource to use outside of class to help you succeed. She truly cares about your learning. You better embrace electrochem though. Overall, I LOVED Wendy Pell!",04/25/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1429968384000,Yes,1452,Yes,,A,"['Caring', 'Tough grader']",people,people
N/A,good,poor,good,1,24400279,2,,awesome,5,CHM2353,"If you work hard, you'll do well. She's easy to talk, and is available after class. She covers a lot of material, so be prepared to study but her midterms and exams are more than fair. Just make sure you pay extra attention to her electrochem section. ",02/20/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1424462178000,N/A,1452,Yes,,N/A,"['Tough grader', 'Participation matters', 'Respected']",people,person
Mandatory,good,average,good,0,24372329,2,,awesome,5,CHM1113,Super sweet lady and very funny too! She really made me enjoy chemistry even if this class was grade 11 chem! I wish more profs at uottawa were as caring as her.,02/09/2015,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1423518012000,N/A,1452,Yes,,A,"['Caring', 'Participation matters', 'Gives good feedback']",people,people
Mandatory,good,poor,good,1,24372320,1,,awesome,5,CHM1311,"She's very clear, extremely helpful, and cares for her students. Go to her office hours, and she will help you with everything. She sometimes speaks a bit fast but it is with simple content so it doesn't matter. One of the better Gen chem profs for sure!",02/09/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1423517865000,Yes,1452,Yes,,A+,"['Caring', 'Hilarious']",person,person
N/A,average,good,average,3,24246338,0,,good,3,CHM1311,"Prof Pell is a solid conveyer of information. However, she speaks like Eminem raps and it's sometimes hard to pick up on what she said. Luckily, her powerpoints have enough information on there as long as you fill in the blanks (on occasion). For CHM1311, it was basically review of grade 12. ",01/07/2015,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1420634854000,N/A,1452,Yes,,N/A,"['Group projects', 'EXTRA CREDIT', 'Hilarious']",people,people
Mandatory,good,average,average,1,24242217,0,,good,4,CHM1311,"Overall she's a great Prof, but like everyone says she talks too fast and goes over the topics very clearly. there is no need to buy the textbook. Her sapling homework are somewhat fair but it takes a lot of time. My advice you should have a head start study because she expects you to know everything and yeah her final is quite difficult.",01/06/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,No,1420577562000,N/A,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",people,person
Not Mandatory,average,good,average,0,24102413,0,,good,3,CHM2353,She's a very competent professor but this class has a ridiculous amount of material to cover and she flies through it every lecture so be prepared to review EVERYTHING before each exam. ,12/16/2014,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1418738680000,N/A,1452,Yes,,D,"['Hilarious', 'Respected', 'Tough grader']",people,people
N/A,average,average,average,1,24076618,0,,average,2,CHM1311,"Wendy is quite clear and concise when presenting information, but does so at an pace that the most intent students will struggle to keep up. The labs are tedious with grades solely dependent on what TA you pull. Exams are exactly as advertised, nothing crazy or unexpected. Easy course material make up for the bad labs and speedy prof.",12/14/2014,2.0,2.0,,3,Really into it,2.5,2.5,1,No,1418586499000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Lots of homework']",people,person
Not Mandatory,average,good,average,0,23979982,1,,average,2,CHEM1300,She doesn't fill out her slide shows but you won't be able to get that information in a lecture anyways because she doesn't breath between words.,12/07/2014,4.0,4.0,,3,Meh,2.5,2.5,1,No,1417992666000,N/A,1452,Yes,,D,"['Lots of homework', 'Tough grader', 'Lecture heavy']",person,people
Mandatory,good,good,good,0,23972841,0,,good,4,CHM1311,"Class was basically review of highschool chemistry. The labs for this class aren't fun. The midterms were fair, but the exam was a shock, much harder than the midterms and the pratice exam. However, she does give a bit of bonus marks here and there.",12/07/2014,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1417910595000,N/A,1452,Yes,,A-,"['Participation matters', 'Clear grading criteria']",people,people
Mandatory,average,good,average,1,23960090,2,,average,2,CHM1311,"She talks at a very fast pace. When she puts examples on the board, it's hard to keep track of what's happening because she isn't stimulating at all. She just rambles and about the values she keeps getting but doesn't clearly show the work. If you can't focus in her class, do the suggested problems and her assignments. ",12/05/2014,4.0,4.0,,4,Low,3.0,3.0,1,Yes,1417785861000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
Not Mandatory,poor,good,poor,7,23902349,0,,awful,1,CHM1311,"GET OUT WHILE YOU CAN. Absolute horrible teacher, but a very nice person. She expects you to know everything before coming into this class and goes over slides very fast. Don't bother buying the textbook because it's useless. ",11/27/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1417131579000,N/A,1452,Yes,,Not sure yet,['Tough grader'],people,people
N/A,average,good,good,0,23843632,0,,good,3,CHM2353,Excellent Professor ! Social and interactive and will put in the effort to be available and help. The course is difficult but she gives many opportunities to better your grade. Be prepared for midterms and exams. ,11/18/2014,4.0,4.0,,5,Sorta interested,4.0,4.0,1,Yes,1416336965000,N/A,1452,Yes,,N/A,"['Respected', 'Tough grader', 'Caring']",people,people
Not Mandatory,good,average,good,1,23298843,0,,good,4,CHM1311,She was a great prof. Easy to talk to if you had any questions too. I liked her midterms because they were worth about 50-60 marks each so it was easy to do well and there were always easy bonus questions!,05/22/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,No,1400768510000,N/A,1452,N/A,,B,[],people,person
Not Mandatory,poor,good,poor,0,22948794,0,,awful,1,CHM1311,Terrible lecturer who gives an inaccurate notice of the subject matter that will be on her exams. She does not focus on the important material and will focus on a single problem for an excessive amount of time.,03/26/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1395799808000,N/A,1452,N/A,,P,[],people,people
N/A,average,good,average,0,22746267,0,,poor,2,CHM1311,"Exams are very hard and long.Material of Chm 1311 is too huge. Dr. Pell expects you to be a chemist before you register to this course.Assignments-before,during and after lectures are time consuming. Stay away from Dr. Pell if you want to maintain a good GPA. With Dr.Pell, other courses will be affected badly.",01/13/2014,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1389643235000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,3,22713780,0,,average,2,CHM1311,Her fast talking was intimidating. She'd zip through the slides and by the end of it I'd feel hopeless and unmotivated to study because I'd retained nothing.,01/07/2014,3.0,3.0,,3,Meh,2.5,2.5,1,No,1389118465000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22678177,0,,average,3,CHM1311,"Dr. Pell is nice, she makes more sense one on one so go to her office hours. She tends to rush through her lectures and talk really fast. The homework and labs are easy, the midterms aren't bad but the final will screw you over. I had an A prior to the final, failed the final then went down to a B so make sure your grade is high before the final.",12/31/2013,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1388490820000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,22478832,0,,average,2,CHM1311,"Nice lady, somewhat decent prof... But the final was ridiculous. This class made me dislike chemistry.",12/09/2013,5.0,5.0,,3,Low,2.5,2.5,1,No,1386602737000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,22471419,0,,good,4,CHM1311,"She talks really fast so you have to be all ears! Her exams are very similar to the previous years' (practice them!)and they reflect the material taught in class. You really need to know the material inside out if you want to ace the tests. There are no surprises nor gimmicks...just make sure you know your ish. All in all, she is a great prof!",12/08/2013,3.0,3.0,,4,Low,4.0,4.0,1,No,1386536075000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22470626,0,,awesome,5,CHM1311,"CHM1311 covers a lot of topics in a short amount of time. I disagree with anyone who says she is not helpful. Go to her office hours! You MUST stay on top of practice material for this course to succeed. She keeps the ""clicker"" questions open for the whole day, so if you miss a lecture you can still submit for marks in the evening.",12/08/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1386531030000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,22469867,0,,awful,1,CHM1311,The only reason I ever went to class was to do her mandatory clicker questions that are somehow worth 7% of your mark. She talks so fast and at times she slurs words together making it impossible to even process what she's saying. Midterms were beyond every other chem professors in difficulty and time needed. Good luck if you have her...,12/08/2013,4.0,4.0,,1,Meh,1.0,1.0,1,No,1386525276000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,22464370,0,,awesome,5,CHEM1311,She is a really good lecturer that always keeps your interest through lecture tools questions. She is also effective in conveying the subject material and does lots of examples in class to cement that knowledge. Her tests are really long but she gives lots of bonus marks everywhere and it's hard to do badly on her assignments if you do them.,12/07/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1386445044000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,22121529,1,,good,4,CHM1311,"I loved Pell. She spoke fast, but always got her point across! Tests definetly made you think, but theyre not impossible.",09/14/2013,3.0,3.0,,3,Low,3.5,3.5,1,No,1379168838000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,good,average,good,0,22078673,0,,awesome,4,CHM,"She was so helpful !! I got good marks in highschool so I wasn't worried, but If you find this course tough in the slightest bit, or feel you need extra clarification, GO TO HER OFFICE HOURS, or email her to set up an appointment. She expects you to know a lot of information and her assignments greatly reflect the exams",08/23/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1377263125000,N/A,1452,N/A,,B,[],people,people
N/A,good,average,good,0,21431460,1,,awesome,5,CHM1311,Dr. Pell was a great chem prof. She explains things very well and the concepts were very clear. Encourages and answers all questions in class. Exams and midterms reflected lecture material well.,03/20/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1363818998000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,21233303,0,,good,2,CHM1311,"Moderately hard course. Prof is very helpful but talks rapidly, she will occasionally stop if we have question. Textbook was NEVER used, save your money. Attend DGD's, very helpful. Good luck :)",01/09/2013,4.0,4.0,,5,Low,3.5,3.5,1,No,1357690776000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21200467,0,,awesome,4,CHM1106,"Good prof, doesn't talk that quickly, relies a bit too much on technology (clickers, grr...) that she doesnt know how to use, but very helpful and very knowledgable. She DOES tend to lie about the concepts underlieing the material to simplify it, but thems the breaks when you have such a varied population coming into 1st year.",01/03/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1357176315000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21149576,0,,awesome,4,CHM1311,"Pretty good prof, but she talks so fast! Exams are quite long but you can finish them if you know your stuff. Very organized and helpful considering the amount of material that has to be covered. I found most of it was review. Easy to get a good mark if you put in the effort. Her exams are very similar to the previous years'.",12/21/2012,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1356122542000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,21093720,0,,awesome,5,CHM1311,"Dr. Pell is definitely my favourite first year science professor hands down! She is extremely knowledgeable in her field; her lectures are really well organized and constructed and she is a great lecturer! Always there when you need help, and she even runs her own DGD's to make sure you get the best help possible. Midterms and final were fair.",12/16/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1355698793000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21031535,1,,awesome,5,CHM1311,"She definately knows how to turn a boring subject into something relatively fun. She posts all of her lecture material online and explains herself very well during her lectures. Assignments are pretty easy, but her midterms get very long and unforgiving, so write quickly. Even though I hate chemistry, I am going to miss having her as a professor.",12/11/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1355269703000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,20943321,2,,awful,1,CHM1311,"LOL? I calculated her frequency and it was 13310 words per class. She covers almost 60 slides per class. Her molar intake and O2 transfer is 1.93x10^26mol O2/L-M^2. She talks like we're little accelerating nutrinos in a non parallel universe. Her midterms were terrible my dad AND my mom are both analytical chemists with PhD's, saying shes bad.",12/04/2012,5.0,5.0,,1,Meh,1.0,1.0,1,No,1354581130000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20796263,0,,awesome,5,CHM1311,"Great professor, knows how to keep boring content interesting. Incredibly helpful if you attend her discussions.",11/07/2012,3.0,3.0,,4,Low,4.5,4.5,1,No,1352327368000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20553849,0,,good,4,CHM1311,"Clear teaching and the expectations are well laid out.  Be prepared to write quickly for her exams, most people ran out of time for the first midterm.  If you're quick though you'll finish for sure.",08/07/2012,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1344376557000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20161740,0,,awesome,5,CHM2353,"WENDY PELL TAUGHT ME WELL! In retrospective, the inorganic chem wasn't too hard. Super easy labs, but her exams are LONG! write fast, write everything you know. She does DGDs herself and is the nicest lady, by far, my have prof so far.",05/01/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1335846074000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19844295,0,,awesome,5,CHM2353,Learned a lot from this professor. I enjoyed every bit of it; she makes boring material seem fascinating. She is extremely helpful in the DGD and in office hours. So glad we have profs like these at uOttawa!,02/21/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1329831069000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19844283,0,,awesome,5,CHM1311,"She's so fun! She made 5:30 classes very active. She may be a hard prof, but she truly cares about your learning. She teaches you how to problem solve, unlike most profs!",02/21/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1329830920000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19831484,0,,awesome,5,CHM1311,"Learned so much...and I actually liked it. Recommend her class, but it definitely is not an easy class though.",02/16/2012,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1329374970000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19831483,0,,awesome,5,CHM2353,"Learning was active. She was always there for us, office, class and in the lab! Dr. Pell rocks my world!!",02/16/2012,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1329374751000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19830385,1,,awesome,5,CHM2131,Extremely awesome! She made Physical chemistry actually fun. Thanks to her I might go into chemistry. Take her if you can. ,02/15/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1329342258000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,19819875,0,,awesome,5,CHM2,"Helpful, nice, and a fantastic speaker. Her lectures are a lot of fun. I really enjoyed all my chemistry classes with her. I hope to get her again, she is my favourite professor at this university.",02/12/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1329007457000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19819872,0,,awesome,5,CHM1311,"She's amazing. She's the best General Chemistry prof you can get. Very approachable and extremely helpful. Go to her office hours, you will learn a lot!!! Take her class before any other professor. Lazy people should be cautious though.",02/12/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1329007293000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19818149,0,,awesome,5,CHM2353,I loved attending her lectures. She is a lot of fun and very helpful & committed to teaching. This professor deserves an award!,02/11/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1328920036000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19818145,0,,awesome,5,CHM2131,"You won't get a better prof. Very sweet, extremely helpful and very engaging and passionate about the subject. She ignites my love for chemistry.",02/11/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1328919804000,N/A,1452,N/A,,N/A,[],people,person
