attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,32656587,1,,awful,1,ENG1100H,I REGRET PICKING HER AS MY LECTURER,12/14/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1576313731000,No,1452,Yes,,D-,"['Participation matters', 'Tough grader', 'Test heavy']",person,people
Mandatory,poor,average,poor,0,32597594,1,,awful,1,ENG1100,"DO NOT TAKE THIS CLASS! out of all the eng classes, this is the hardest one. The exam was ridiculously long, many people struggled to finish. Her feedback is not useful because no matter how many times you ask for her help you will receive a mediocre grade. The lectures are so boring because she just reads off a ppt She is a nice lady though...",12/10/2019,3.0,3.0,,1,N/A,1.0,1.0,1,No,1576015158000,No,1452,Yes,,B,"['Caring', 'Tough grader']",person,people
Mandatory,average,good,average,0,32522563,0,,poor,2,ENG1100,"To be fair, her lectures are clear and organized, but as the previous reviewers said, I assume nobody could get an A in her class. The TAs are fine, she does expect a lot from a first-year course. The grammar quizzes are okay, but at the end of the semester, you have to write a research paper along with your final exams. I would avoid her tbh.",12/04/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1575480371000,No,1452,Yes,,B-,"['Tough grader', 'Lecture heavy', 'So many papers']",people,people
Mandatory,good,average,good,1,32469734,0,,awesome,5,ENG2110,Professor St Jacques is truly such a great professor. You can tell shes genuinely interested and passionate about what she teaches and its very motivating. Her tests stem highly from whats talked about in lecture so as long as you take notes in class and read the books she assigns youll do great!!,11/24/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1574578479000,Yes,1452,Yes,,B+,"['Participation matters', 'Get ready to read']",people,person
Mandatory,good,average,good,0,32330705,0,,awesome,5,ENG1100,One of the best profs I've had so far. Keeps things interesting and is extremely clear of what she wants from you. She does take attendance in lectures as well as the discussion groups so you do need to be there.,10/29/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1572362924000,Yes,1452,Yes,,A-,"['Participation matters', 'Inspirational', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,32109393,1,,awesome,5,ENG2110,She loves what she teaches and it is contagious. As long as you pay attention in class and read the books you will be fine. Participating in class discussion is really helpful for understand the material. I find I actually remember what she teaches after the semester is over. I have taken two of her classes and am taking another next semester.,07/20/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1563623545000,Yes,1452,No,,N/A,"['Amazing lectures ', 'Gives good feedback']",person,person
Mandatory,good,good,good,0,31517329,0,,good,4,ENG2170,"She's a really engaging prof and I found her lectures to be interesting. She's clearly passionate about literature and it is obvious she wants her students to succeed. However, she is a really hard grader and her tests are difficult. You definitely can't slack in her class. But overall, very good prof.",04/02/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1554231051000,Yes,1452,Yes,,B,"['Clear grading criteria', 'Participation matters', 'Gives good feedback']",people,people
Mandatory,good,good,good,0,30984473,0,,awesome,5,ENG2110,"I have taken Professor St-Jacques for two classes and her classes are the only classes I've taken where I haven't been able to rely on getting an A on essays (4th year student). That being said, she gives AMAZING in-depth feedback and her exams are easy As when you read the books and take note of what is being said in class. She is also very kind.",12/12/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1544615298000,Yes,1452,No,,A-,"['Tough grader', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,0,30979009,0,,awful,1,ENG1100,"very very hard grader, you wont get higher than B+ (thats like an A+), knows what she is doing, has clear grading criteria, just very hard marker so avoid this class with her if you want a high GPA",12/12/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1544574185000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Mandatory,average,good,average,2,29832808,0,,average,3,ENG2110,"Very tough grader, which doesn't make such sense because she seems open to many ideas during class discussion. Class discussion often boring and goes for far too long, she doesn't use slides and she dictates when you're allowed to take notes. She's funny,but don't expect a good mark unless you go to EVERY class.",04/18/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1524062238000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
N/A,average,good,average,3,29705817,0,,average,3,ENG1120,"She is a very tough grader. Her feedback comes off as kind of rude and passive aggressive, and it is not specific. Her feedback did not leave me with an understanding of how to do better next time, only with less confidence in myself. She is passionate about her class, and I do think she cares about her students succeeding.",03/27/2018,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1522185356000,No,1452,Yes,,N/A,"['Tough grader', 'Participation matters', 'Get ready to read']",people,people
Mandatory,average,average,average,2,29682287,0,,average,3,ENG1100,"She does care about her students and their success a lot. She does speak for the whole 3 hour lecture, which is very tough to be attentive at times especially at 8:30 A.M. We did have to read at least one story every week including a novel and if you do not read them you're in trouble. She is passionate about what she teaches.",03/22/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1521708864000,No,1452,Yes,,B+,"['Gives good feedback', 'Clear grading criteria', 'Caring']",people,people
Mandatory,average,average,average,1,29645723,0,,average,3,ENG1120,"St-Jacques was an okay prof, she obviously loves what she does. However, she talks for the entire 3 hours and sometimes cuts the break short. It can be hard to pay attention, but she does care about her students. I also noticed she only chose sad and sometimes disturbing reading material for all the readings. Overall this class was okay.",03/12/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1520876210000,No,1452,Yes,,N/A,"['Participation matters', 'Gives good feedback']",people,person
Mandatory,good,good,good,0,29400579,1,,good,4,ENG1100,"Prof. St-Jacques is very passionate about what she teaches, especially when it comes to grammar. She is, however, a very tough grader and I often felt like I couldn't do well in the class. She expects a lot from her students. For most of the semester, I wasn't able to get higher than a 70%.",01/06/2018,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1515250462000,No,1452,Yes,,A-,"['So many papers', 'Tough grader']",person,people
Mandatory,average,good,average,2,29291622,1,,poor,2,ENG1100,"I dreaded her classes every week. She was very judging towards millineals and a freak control when it came to us having our phones (even laptops) out during her lectures. She was always super harsh when critiquing my papers, providing very little feedback and focused more-so on attacking my work.",12/20/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1513777003000,No,1452,Yes,,N/A,[],person,people
Mandatory,average,average,average,0,29273574,0,,average,3,ENG2110,"She is a lovely professor who clearly cares for her students. However, I did not enjoy the class. Lectures were very dry and boring and hard to sit through. Her exams are relatively easy, just make sure you read all of the books. The only thing with her exams, I found them incredibly long for the short amount of time given.",12/19/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1513683202000,No,1452,Yes,,A-,"['Get ready to read', 'Tough grader', 'Test heavy']",people,people
Mandatory,average,good,average,0,29111677,0,,poor,2,ENG2110,"Her expectations are very high but very clear. She can talk a lot at times which can make the class feel very long. Participation is worth 10% of your grade, but you just have to either sign an attendance sheet or write a small paragraph about something discussed to get full marks. It is an english class so pre prepared to read about 1 book/week",12/09/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1512846525000,No,1452,Yes,,B+,"['Tough grader', 'Participation matters', 'Get ready to read']",people,people
Mandatory,average,good,average,1,29093868,0,,poor,2,ENG1100,"Definitely a tough professor, switch out if you can. Marks way too hard for a first year class.",12/08/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1512713993000,No,1452,Yes,,F,"['Participation matters', 'Tough grader']",people,person
Mandatory,good,good,good,0,29058716,1,,awesome,5,ENG2110,"Dr. St-Jacques is genuinely passionate about her field, and reverberates that enthusiasm in her lectures. She made it very clear what was expected of students, and made sure everyone was on the same page. She is not easy, however, and she will call someone out if they say something very disagreeable. A very effective professor all around.",12/06/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1512526705000,Yes,1452,N/A,,N/A,[],person,people
Mandatory,poor,poor,poor,1,28969069,0,,awful,1,ENG1100,"The content was very easy however her instructions and feedback were unclear. Also most of her chosen articles leaned heavily towards disliking millenials... not making it easy to like her. Also mandatory attendance makes me want to attend even less, especially when all you do is learn about grammar that isn't marked the same on tests and essays...",11/27/2017,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1511796382000,No,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,good,average,good,0,27572734,0,,awesome,5,ENG1100,Absolutely fantastic prof who genuinely cares about the success of her students. For ENG 1100 she understands that the course is about learning to write a university level essay and so she spends the whole semester teaching the ins and outs and the final project is a 1500 word research essay. Very clear about what she expects from her students.,12/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482184189000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Participation matters']",people,people
Mandatory,good,good,good,0,26310251,0,,awesome,4,ENG1120,"She is the sweetest woman ever. However, her class is not easy. The workload is pretty high and you have to keep up with your readings or else you will not do well. She gives really good feedback and gives everyone a chance to do well in the course. Great prof overall, it's obvious she loves what she does which makes it a lot more enjoyable.",04/16/2016,4.0,4.0,,5,N/A,4.5,4.5,1,Yes,1460823728000,N/A,1452,Yes,,B,"['Gives good feedback', 'Lots of homework']",people,people
Mandatory,average,average,average,4,25925949,1,,good,3,ENG1110,"Kelly is such a sweet woman who is clearly passionate about her field, but honestly, she should be teaching high school. She picks on students in front of the class and takes it very personally if you leave early or are using your phone. I glanced at my computer screen once during a lecture and she yelled at me in front of the class. but easy class",01/12/2016,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1452602025000,N/A,1452,Yes,,B+,"['Tough grader', 'Participation matters', 'Gives good feedback']",person,people
Mandatory,good,good,average,2,25922324,0,,good,4,ENG1100,"I found her very engaging and specific as to what she wanted. I found her quite picky about how she wanted certain things done, but overall she is flexible and concise. Don't rush her in class, because she will make sure that she uses EVERY MINUTE POSSIBLE! Hard marker, but I enjoyed her class a lot.",01/11/2016,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1452547763000,N/A,1452,Yes,,N/A,"['Participation matters', 'Tough grader', 'So many papers']",people,people
Mandatory,average,average,average,0,25872300,0,,average,2,ENG1100,"I found this class ridiculous and extremely uninspirational. If you hate writing, this is the class for you, if you like it, get out now. We wrote one essay all semester and just did grammar. She is an extremely tough marker, and often quite unclear, especially when it came to grammar quizzes. Honestly, I hated this class and it taught me nothing.",01/04/2016,3.0,3.0,,4,Really into it,3.0,3.0,1,Yes,1451921580000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,average,average,0,25836701,0,,average,1,ENG1120,"I loved this course. She is obviously passionate about her subject, and it helps you as a student to engage and enjoy English. She has quirky taste in readings too, which helps make it interesting. Her expectations, however, are abundantly unclear. VERY vague and confusing. The papers are short, though, and it isn't a hard class. Would recommend!",12/28/2015,2.0,2.0,,4,It's my life,2.5,2.5,1,Yes,1451307004000,N/A,1452,Yes,,A+,"['Get ready to read', 'Tough grader', 'Amazing lectures ']",people,people
Mandatory,average,good,average,1,24977500,1,,poor,2,ENG1120,"Ok, so I will be honest. I have ZERO interest in English literature. This's first year mandatory course, therefore, of course I had no choice. But oh my god, she makes you feel like this's the only course you are taking. A LOT OF WORK AND A LOT OF READING. I mean TOO MUCH. I got an A, but I worked a lot for it. Avoid her if you don't care about eng",06/18/2015,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1434648605000,N/A,1452,Yes,,A,"['So many papers', 'Tough grader']",person,person
Mandatory,good,average,good,0,23970766,1,,awesome,5,ENG1100,"Dr. St Jacques is simply amazing. She's a pretty tough marker but she gives great feedback plus, she's hilarious. She's super passionate about english which made her lectures that much more interedting. I  definetly recommend her! ",12/06/2014,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1417890527000,N/A,1452,Yes,,N/A,"['Participation matters', 'Tough grader', 'Hilarious']",person,people
Mandatory,good,average,good,0,22841120,0,,awesome,5,ENG1122,"Amazing professor! She was evidently passionate both about the material and the act of teaching it. She marks very strictly but makes her expectations abundantly clear- it's almost impossible not to do well if you pay attention because she'll tell you exactly what she's looking for. Funny, friendly, and very approachable for help and questions.",02/13/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1392330325000,N/A,1452,N/A,,A-,[],people,people
N/A,good,average,good,0,22763461,0,,awesome,5,ENG1122,"First off, this course is not easy. You have to do the readings and you can't fall behind. Attend every single class. After you do that, enjoy the professor's enthusiasm and love for English. She's very intelligent, passionate, and goes above and beyond when it comes to helping you. Don't be afraid to ask her for help. She gives her 150% everyday.",01/16/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1389905454000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22615165,1,,awesome,5,ENG1120,"She was the prof who made me change from a major into a specialization in English. She is so funny and smart, she even spoke in Old English a few times. She made sure the material wasn't boring or dry and when we got to Shakespeare, she spent three classes watching the movie version! Jump on the opportunity to have her as a prof.",12/19/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1387459688000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,21778969,0,,awesome,5,ENG1122,I took this class several years ago and still look back on this with not only fond memories but also think of her every single time I write an essay because I utilize the methods she taught me in this class.  She is such an excellent professor and obviously so passionate about what she does.  I hope to meet her again someday.,05/16/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1368741047000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19913266,0,,awesome,5,ENG1122,"Hands down, the best prof I've ever had! She always finds a way to captivate your attention and make you want to listen in class. She often makes you watch movies and clips that she finds on youtube. She is a tough but fair grader; I learnt SO much with her. I want to take a other class again-I loved her! Little bonus...she brought treats to class",03/15/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1331814332000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19602095,0,,awesome,5,ENG1120,"The best prof I've ever had! She  is helpful, fair, and really cares for her students.  Very approachable.  If you can take her class I suggest you do so!",12/22/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1324548325000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19410104,0,,awesome,5,ENG1122,"I loved loved loved Prof. St-Jacques. She was an amazing and captivating teacher and helped you understand step by step the different pieces of literature. Her method of teaching is very efficient. She is a bit hard on her standards and the no phone or laptop policy in class, but overall she makes it up with her amazing teaching. 5 stars out of 5",12/07/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1323264285000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18228152,0,,awesome,5,ENG1120,"AMAZING PROFESSOR, makes me enjoy three hour classes and teaches more in one class then some professors teach throughout a semester.  Her expectations are clear and she is super approachable.",02/11/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1297430982000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18228083,0,,awesome,5,ENG1120,"BEST. PROF. EVER. 3-hour night classes fly right by because of interesting and stimulating discussions. Expectations are clear, assignments are straightforward, and she is more than willing to help. She could make anyone love English lit. Just fantastic.",02/11/2011,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1297429597000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17913193,0,,awesome,5,ENG1122,"great prof, teaches to every learning style and leaves no stone unturned. it seems that she really cares about her job and students.",12/11/2010,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1292080024000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17109442,0,,awesome,5,ENG1120,"Fantastic Prof. Really fun and involves the class. Very straightforward requirements, and she expects the best from her students. Definitely take her class!",05/03/2010,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1272899582000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16594439,0,,awesome,5,ENG1120,"Very tough marker!! Very nice person, kind, and understanding. She will help you with all your work but and her lecturing is amazing... Don't expect your GPA to be all that because her marking is really strict and hard!",12/18/2009,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1261139538000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16578144,0,,awesome,5,ENG1120,By far my favorite prof this semester.  Extremely good lecturer and exceedingly helpful!  Her readings and assignments are always interesting and not too heavy.  She's a somewhat tough marker though.  Overall a great professor and a very nice lady!,12/16/2009,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1260999084000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16451644,0,,awesome,4,ENG1120,Prof St. Jacques loves teaching and it's really apparent in the passion she has when she's teaching. She always gives really good constructive criticism on essays and is always willing to answer any questions you might have. I wish she taught more classes!!!,12/02/2009,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1259744288000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15663315,0,,awesome,5,ENG1120,"One of my favourite profs.  She is energetic, charismatic, and knowledgable.  I loved her style of class discussion and found all her analyses to be thought-provoking.  I hope to have her as my prof again.",04/16/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1239910127000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15531613,0,,awesome,5,ENG1120,"She is an AMAZING professor. Her lectures are interesting, and her thoughts are clear. She knows her subject very well. On top of being a good professor, she is also a very kind person. Oh and she is SO helpful with everything.",03/14/2009,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1236994932000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15444367,0,,awesome,4,ENG1120,"Kelly St-Jacques is the most caring, phenomenal professor I have ever had. She is extremely helpful, intelligent, and manages to make very complex thoughts easily understood. I don't even like English, but I loved this class!",02/05/2009,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1233864446000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15206666,0,,good,4,ENG1120,"She's one of the greates profs I have ever had so far in all 19 courses! Yet she's restrict on marking of the essays. She understands that english is hard for some international students. As soon as you communicate with her about your learning difficulties and showing efforts in your works, she'll be considerable for you.",12/16/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1229407653000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15069139,1,,good,2,ENG1122,"Kelly is by far a caring professor. Her lectures are interesting because she adds a lot of energy to the class. Her expectations are not crystal clear, but if you do go to her office hours, you do understand what to do. My best advice, is to get to know her. Once you get to know her, she will definatly help you because she is extremly caring",11/27/2008,5.0,5.0,,5,Meh,3.5,3.5,1,Yes,1227804354000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,15019452,0,,awesome,5,ENG1122,"Reminds me too much of Ellen DeGeneres to take her too seriously. Knows how boring some of the material can be, and tries her best to make it understandable, especially Old English. Gives constructive criticism, but she's a stickler for grammar and structure.",11/18/2008,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1227032060000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13906538,0,,awesome,5,ENG1100,She's a great prof.  She loves learning everyone's name and including everyone.  She made the class fun... as fun as eng1100 can get.  She also involved the T.A. a lot and gave good feedback on essays.  Take her class.,12/25/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1198542228000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13025817,0,,average,3,ENG1120,"I found her a brutal prof. When she marked the essays she didn't seem to give any constructive criticism it just seemed like she would chirp you till you felt like you were worthless. So, if you love english shes great, if you like science then you can expect this class to be just like any other anti-science class.",04/17/2007,5.0,5.0,,3,Meh,3.0,3.0,1,Yes,1176853867000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12821977,0,,awesome,4,ENG1120,"It was refreshing to have a prof who did not require and even advised against the essay stereotype/cliché (first, second, in conclusion...) The discussions on the readings were interesting and classes flew by. She is a little bit of a tough grader but justly so.",01/26/2007,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1169831980000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12780654,0,,awesome,4,ENG1100,"she acknowledges how boring this class is and tries to make the best of it! does focus on grammar, unlike some teachers. we spent 1/4 of the class on grammar each day. such an approachable and reasonable prof!! she made the class much more enjoyable considering its content.",01/16/2007,1.0,1.0,,5,Meh,4.5,4.5,1,Yes,1168962204000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11954395,0,,awesome,5,ENG1100,"Amazing!!! She uses a mix of powerpoint presentations, webpages, and the course book which keeps the class interesting. If you have the option of taking a class with this prof, go for it!",05/29/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1148941377000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10982845,0,,awesome,5,ENG1100,SHE IS AWESOME.  She is very comfortable in a classroom and you can tell she really loves english and wants to make the best out of something she knows a lot of people do not want to learn or relearn. Having a class website was really helpful and she would e-mail me back within a day if I had a question for her.  Incredibly helpful.,11/24/2005,2.0,2.0,,5,Low,5.0,5.0,1,N/A,1132847022000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10672154,0,,awesome,5,ENG,amazing prof.  has an excellent grasp of her material.,10/31/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1130796632000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3554685,0,,awesome,5,ENG1120,GREAT class. wonderful prof. she made everything so clear and understandable. i would love to take another class with her. she has such a good understanding of her subject and is able to convey it well to her students.,04/04/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1112632794000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,2993084,0,,awesome,5,ENG1100,"She is the nicest teacher, she knows all her students names.  She is funny and very consistent marker.  She is very casual and comfortable with her students.  She makes the best out of a very very boring course.",12/12/2004,2.0,2.0,,5,Meh,5.0,5.0,1,N/A,1102867242000,N/A,1452,N/A,,B+,[],people,people
N/A,good,poor,good,0,1878393,0,,awesome,5,1120,only complaint: someone needs to tell her to stop reading the stories we read for homework during class time.....boring!,03/31/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1080756812000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1418350,0,,awesome,5,ENG1100CC,She was so nice and funny. She explained things clearly and made the classroom a comfortable space.,12/02/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1070362510000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1157692,0,,good,4,ENG1100,Really good and easy to approach,09/28/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1064777069000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,593245,0,,awesome,5,ENG1100,"Entertaining and imaginative, strangely so for an English prof",02/19/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1045666173000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,213687,0,,awesome,5,ENG1100,"excellent class, fun, prof who loves teaching eng",05/18/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1021729462000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,200168,0,,awesome,5,ENG1100,She actually made english class fun! The essay topics were interesting.,05/03/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1020434855000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,186342,0,,awesome,5,ENG1110,very fun prof,04/22/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1019515449000,N/A,1452,N/A,,N/A,[],people,people
