attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,average,0,26353859,0,,average,1,ECO1302,"One of the worst profs I have had. Extremely boring, goes on tangents and is just confusing. Copies directly from the textbook so you are better off skipping. Unfortunately attendance is required. Forces you to buy a book he wrote to write an essay on. He is friendly and willing to help if you need it though. Don't take as an elective like I did.",04/22/2016,4.0,4.0,,4,N/A,2.5,2.5,1,Yes,1461301206000,N/A,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,average,average,average,0,25934050,0,,good,3,ECO3132,"Mario is the professor that people have been warning you about and if you study economics, you will inevitably be in his class. His class isn't easy and you will have to work in it. But if you do the work, you will be rewarded handsomely. Go see him in his office hours, especially to discuss the essay. He gives great advice on potential topics.",01/13/2016,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1452692663000,N/A,1452,Yes,,A+,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,average,good,average,2,25762318,0,,average,2,ECO3132,"Long lectures, long papers assigned, tough tests (know a few sections well). Avoid if possible.",12/18/2015,5.0,5.0,,4,Meh,3.0,3.0,1,No,1450452281000,N/A,1452,Yes,,Not sure yet,"['So many papers', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,good,average,1,25666589,0,,average,2,ECO3132,Hard to follow his train of thought. Take the 1.5 hour class twice a week instead of the 3 hour class if you can.,12/13/2015,4.0,4.0,,3,Low,2.5,2.5,1,No,1449968272000,N/A,1452,Yes,,Not sure yet,"['So many papers', 'Lecture heavy']",people,person
Not Mandatory,poor,good,poor,2,25655690,0,,awful,1,ECO3132,He's a very boring teacher. You need to study strategically to pass since theres too much material. ,12/11/2015,4.0,4.0,,1,Meh,1.0,1.0,1,No,1449878008000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'So many papers', 'Tough grader']",people,people
N/A,average,good,average,1,24096451,0,,good,3,ECO3132,"Boring lecturer, usually left halfway through 3 hour class. Exams are hard, need to know material well. Overall decent prof, not the best, not the worst. ",12/16/2014,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1418691873000,N/A,1452,Yes,,N/A,"['So many papers', 'Lecture heavy', 'Tough grader']",people,person
Not Mandatory,average,average,poor,1,23248611,0,,poor,2,ECO3132,"Basically useless as a prof but it's hard to avoid him if you're an econ major. Basically realized a couple of weeks in that even going to class he's impossible to pay attention to and learn from. Luckily he only has two exams where you choose questions, so if you just study certain sections really hard you'll do fine.",05/14/2014,2.0,2.0,,1,Low,1.5,1.5,1,Yes,1400090881000,N/A,1452,N/A,,A,[],people,person
N/A,poor,good,poor,1,22392243,0,,poor,1,ECO2146,"The man knows his material, he just cannot teach. If you have a question good luck even getting some direction. I have taken two courses of his, and I will actively avoid his courses in the future.",11/26/2013,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1385475558000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,22302823,2,,good,4,ECO2146,A lot of comments talk about 2 textbooks but all 1st year Eco classes use those 2 textbooks... I had him for another class and LOVED it. Super interesting and he has done so much research on the subject  ! He is very enthusiastic and interesting. Exams are very fairly graded.,11/12/2013,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1384287450000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21381676,0,,poor,2,ECO1102,"The worst. He's condescending and a terrible professor.  Makes you buy 2 textbooks (both of which he contributed to and gets royalties from) that no other profs use. Choose Nadeau if you have the option, he's much better at explaining.  For a first year course he had high expectations that we already knew a lot about economics.",03/04/2013,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1362361547000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,3,20652218,0,,average,3,ECO3132,"Nice enough guy, but he actually thought it was reasonable to make up a cancelled class on a Saturday! Very boring class. The only time he says something that isn't up on the screen is when the information is on the next slide. Avoid this class.",09/19/2012,4.0,4.0,,2,Meh,2.5,2.5,1,Yes,1348079807000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19718215,0,,poor,1,ECO1304,"Warning: This professor truly cannot teach! You'd be doing yourself AND your CPGA a favour if you dropped whatever class you have with him immediately. Mario Seccareccia is extremely unclear during his lectures, he makes all his students purchase TWO textbooks - 1 that is just used for the research paper and the other for the actual readings.",01/12/2012,4.0,4.0,,2,Low,1.5,1.5,1,Yes,1326386750000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,19466397,1,,awful,1,ECO1304,You're better off skipping and using the textbook to learn yourself.,12/12/2011,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1323656340000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,good,poor,0,19063000,0,,awful,1,ECO1304,"I stopped going to class. He's nice and seems to know alot about economics, but his slides are directly from the textbook even the examples he uses. I cannot focus in the class. It is so repetitive and pointless.",10/11/2011,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1318372371000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18916434,0,,awesome,4,ECO1302,Great prof. Got sidetracked a lot in his lectures but explained things clearly and very willing to help students who wanted the help,08/14/2011,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1313364534000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,18752653,0,,poor,2,ECO1302,Couldn't focus AT ALL in this man's lectures. He seems like a really nice guy and he appears to know his stuff but he can't teach to save his life. He teaches right out of the textbook so his lectures are useless. I went to only 2 weeks of classes and found it more useful to use the class time reading the textbook and making notes myself.,06/21/2011,4.0,4.0,,1,Low,1.5,1.5,1,Yes,1308675312000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,18709232,1,,awesome,5,ECO2146,Mario was probably one of the best profs I've ever had. Knows his stuff and is interesting to listen to. Contrary some other comments I've read things he's written and actually found them very clear and concise.,06/07/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1307477030000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,2,18445692,0,,poor,2,ECO1302,"Probably knows his economics.. unfortunately, the guy couldn't teach his way out of a paper bag, and was given instructions how... Goes off on tangents and rambles which either bores or confuses you. I took his class to learn about economics, all I have gained is grey hair.",04/21/2011,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1303367161000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18443683,1,,average,2,MACRO1302,"A nice guy and probably good at economics, but a useless teacher. Gets through material very slowly because of going off on tangents. Is not able to explain concepts clearly. Also, he makes you buy two of his books, which is pretty much him not being able to explain things - in written format.",04/20/2011,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1303335307000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,17914265,0,,poor,2,ECO1302,"very dull class, hard to understand. textbook was a lot more help to me than going to class as most of his stuff is right from the book. would not reccomend class unless it is mandatory",12/11/2010,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1292088081000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17818981,0,,average,2,ECO1104,Stay away from this professor. He's a really nice and helpful professor but he's a very poor teacher. He is extremly knowledgable in economics but he's SO HARD to understand. He trails off on tangents regularly and his lectures are extremely dull. Stick to the textbook and you'll be fine.,11/25/2010,2.0,2.0,,4,Really into it,3.0,3.0,1,Yes,1290707510000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17577444,0,,awful,1,ECO1104,"Not recomended at all.  Very unclear with explanations as well as seemingly little direction in the lesson plan. On a side note, I went to see this professor durring office hours and had to wait for 40 minutes because he was answering textbook problems with another student.",09/06/2010,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1283810865000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,1,17502706,0,,good,3,ECO1302,"The guy is a sweetheart, looks like Giapetto from Pinocchio, but I found his class very painful. I want to love him, but I just find it impossible to pay attention even when I set out to do so. He offers himself a lot out of class though, and my friend said that 1 on 1 he makes more sense.",08/11/2010,3.0,3.0,,5,Meh,4.0,4.0,1,Yes,1281552917000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,17109276,0,,average,2,ECO1302,"He really knows his stuff, but he sometimes has a hard time saying it clearly in a lecture because he has so many ideas. Just pay attention and always do the readings, and you'll be fine.",05/03/2010,3.0,3.0,,4,Low,3.0,3.0,1,Yes,1272898389000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,17061359,0,,poor,3,ECO1104,"He goes around in circles. It's clear that he doesn't plan his lessons or lectures very well as he always falls behind schedule. He usually takes random attendance, which is a pain. The class is easy enough to pass without attending any lectures. I wouldn't recommend this prof, but if you're stuck with him, it's not a big deal.",04/26/2010,1.0,1.0,,1,Meh,2.0,2.0,1,Yes,1272293577000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16827375,0,,poor,2,ECOA,"He's an ok teacher, I'm just a little disappointed with his methods of teaching. He goes all over the place, takes too long to do lectures, gets very behind in schedule, his talks seem to go around in circles and he's not very understandable.",02/24/2010,3.0,3.0,,2,Meh,2.0,2.0,1,Yes,1267028204000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16480808,0,,awful,1,ECO1104,Conveys economic concepts in unpleasant and uninteresting ways-much like drivel. This prof also has a fixed mindset and is unwilling to consider opinions and different point of views on economic issues.,12/06/2009,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1260122880000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16155622,0,,awesome,4,ECO1102,"Amazing prof you guys will like him, very helpful, you leave with a huge smile!",08/27/2009,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1251374565000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16097272,0,,average,2,ECO1302,"Lectures are a poorly organized variant of the textbook, which you should read instead. he likes to play logic games on his exams, where the MC options seem virtually identical and are testing worthless details. come year end 5 people attend his lectures, you feel kind of bad, but not bad enough to endure the confusion he has a knack for creating.",08/06/2009,2.0,2.0,,3,Low,2.5,2.5,1,Yes,1249562256000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,15336648,0,,good,2,ECO2146,"Easiest course ever! As long as you go to his class, listen and take notes to what he is saying and do relevant reading, you'll get A+ for sure. Even if you did miss class, go to his office hour and he'll basically re-explain the whole lecture to you. Exams and midterms are straightforward. Easy to get perfect.",01/07/2009,1.0,1.0,,5,Meh,3.5,3.5,1,No,1231361835000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15111787,0,,awful,1,ECO2147,Please.. save urself and drop this class!,12/05/2008,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1228451941000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14629636,0,,awesome,5,ECO1102,"I had this professor for an introduction course to macroeconomics.   I thought he was great, though the three hour night class could get a little dull. The exams were really fair and the prof was really helpful and friendly.",07/02/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1215003690000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13504194,0,,awesome,5,ECO2146,Mario is one of the best profs I have had at Ottawa U!! Prior to this class I had dropped two economics courses because I didn't understand. He has really interesting lectures and is really easy going and easy to follow. He wants everyone to do well and is very approachable when it comes to asking questions. Very upbeat and an overall awesome prof!,10/03/2007,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1191382653000,N/A,1452,N/A,,N/A,[],people,people
