attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,2,23365519,1,,poor,1,PSY2510,"Ne pas prendre ce cours: c'est déprimant et plate. On ne fait que lire un livre et l'apprendre par coeur (mots pour mots, c'est tellement pas pédagogique. La seule façon qu'elle arrive a garder ses étudiants c'est en racontant sa vie personnelle et par les quiz pondératifs dans lesquels  il est difficile d'avoir de bonnes notes.",06/11/2014,4.0,4.0,,2,Low,1.5,1.5,1,Yes,1402528586000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,average,good,0,23112533,2,,awesome,5,PSY2510,"LOVED HER! She keeps her class interesting, and very clear. She got rid of the final paper, so whatever concerns others had, it's gooone! haha. Take her class, if you enjoy psychology and learning new things!",04/28/2014,2.0,2.0,,5,Really into it,5.0,5.0,3,Yes,1398680525000,N/A,1452,N/A,,B,[],people,people
N/A,poor,average,poor,2,22394068,0,,awful,1,PSY3521,"NE PAS PRENDRE CE COURS! Examens à choix de réponses de 100 questions!! Et son travail de mi session est extrêmement pas clair, 10-12 pages… Elle évalue très mal ses travaux! Elle nous a dit ""parce que vous avez eu une bonne moyenne dans le 1er examen je serai sévère pour le travail"" GROSSE MARDE!",11/26/2013,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1385493122000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21766961,2,,good,4,PSY3121,Overall I think she is great! She uses a lot of powerpoints which are directly from the book so make sure you study those. Her tests are very fair and she give hints too :),05/15/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1368631931000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21434347,1,,awesome,5,PSY3521,"A lot of group works, but a very good teacher. Always there for her students. Really easy exams, just learn the powerpoints.",03/21/2013,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1363884971000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,1,21314919,0,,average,2,3121B,"A lot of group work, quizzes, & a presentation (resminscent of a college course). Ask for clarity. Don't assume to know what she is looking for based on written instruction alone. Some thrive in this environment, others don't. Consider what's best for you based on your perfered evaluation method. If it's exams I would suggest another section.",02/01/2013,3.0,3.0,,3,Sorta interested,2.5,2.5,1,Yes,1359741070000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,21262191,0,,poor,1,PSY3121,She is good-natured but she can not teach. Her slides are taken directly from the book which are read during class. Boring discussions every week. Odd project which I still haven't understood. Gets angry when wanting to discuss grades. On the plus side she replies to her emails fast and is a fast marker. But I would not take another class with her.,01/15/2013,3.0,3.0,,2,Sorta interested,1.5,1.5,1,Yes,1358262086000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,1,21240921,0,,poor,2,PSY2510,"She makes her ""notes"" from the book, but they tend to be very vague/incomplete, so you need the book. The research paper directions were also very vague, and she tends to change her mind on certain things she wants in the assignment. Also, she can be pretty rude sometimes, especially talking about grades. I say good luck to people who have her.",01/10/2013,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1357820863000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,21228914,0,,awful,1,PSY3121,Brutal. Quizzes every class that you cannot prepare for even if you try and uses them as attendance. Loses your assignments. Incomprehensible instructions. Incomplete syllabus. Managed a B+ but she makes it really hard to do better than that. Emailed her regarding some incorrect grades and she was so rude to me! Avoid!!!!,01/08/2013,3.0,3.0,,1,It's my life,1.0,1.0,1,Yes,1357651980000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,21138137,0,,average,2,PSY2510,PSY: 2510 Elle lit les power points qui sont VRAIMENT long! Mais elle est super gentille et repond au questions. Elle donne EACTEMENT les sujets de l'examen. Elle fait l'examen en ordre chronologique de la feuille de révision (donc c'est une très bonne idée d'étudier chronologiquement!),12/20/2012,3.0,3.0,,4,Low,3.0,3.0,1,Yes,1356016537000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,21014836,1,,awesome,5,HSS1101,"Mon dieu....J'ai jamais eu un esti de bon prof comme lui! Je vous encourage fortement de prendre ce cours! Auparavant, j'ai détesté la recherche, mais à cause d'elle et sa motivation la recherche n'est plus une notion qui fait peur. Elle fait rire, en plus elle comprends très bien ses étudiants, soit anglophone ou francophone. Très hot en passant!",12/10/2012,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1355176491000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,1,20773087,1,,poor,1,PSY2510,DO NOT TAKE THIS CLASS. the friggin exams are impossible and the midterm essay to hand in has the most incomprehensible directives to follow ever. Do yourself a favor: DO NOT TAKE THIS CLASS!! Attendance is mandatory too!!!!,11/03/2012,4.0,4.0,,2,Sorta interested,1.5,1.5,1,Yes,1351969658000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,average,poor,1,20712447,0,,poor,1,PSY2510,"Doesn't explain anything in class. Power points are just copy-paste from the book. She says the exam is based on ""recognizing the main ideas of topics"" but it's not true. You literally have to learn everything, word for word, if you want a good mark. Avoid if possible.",10/18/2012,2.0,2.0,,2,Sorta interested,1.5,1.5,1,Yes,1350551437000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,20673031,0,,poor,1,PSY2510,"Présence obligatoire, n'explique rien sur ses powerpoints qu'elle ne fait que lire !",10/01/2012,3.0,3.0,,2,Low,1.5,1.5,1,Yes,1349134293000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,0,20663334,0,,awful,1,PSY2510,"À ne PAS prendre! Elle a des powerpoints avec ex 1 phrase: La théorie de Bem. Elle dit : Donc Bem a eu une grande influence sur la psychologie sociale. Et elle change de diapo! Hellooo ça te tente pas d'expliquer la théorie de Bem? Elle n'enseigne strictement rien, c'est de loin la prof la moins compétente que j'ai eu. Lisez le manuel absolument!",09/26/2012,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1348665625000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,20134375,0,,awful,1,PSY3528,I don't understand how the university of Ottawa afford these low quality teachers; they might know the material but they are the worst in giving the information to students; do yourself a favor: DO NOT take a course with her,04/27/2012,3.0,3.0,,1,Meh,1.0,1.0,1,No,1335486330000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,20134327,0,,awful,1,PSYB,"Horrible professor. She makes the students grade the students, and just reads the slides. I regret taking this class. She is  most certainly the worst educator I have ever had. I absolutely do NOT recommend her class. The course is interesting but she makes the material very boring and useless.",04/27/2012,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1335485970000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20009677,0,,good,3,PSY3121,I had her for psychology of women. I think she was a good professor.,04/06/2012,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1333745724000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,17437757,0,,awful,1,PSY3121,Would be a fairly easy class but the final assignment is very unclear (strange marking scheme) and changes are often made at the last minute. I would suggest going to see her for an indepth meeting regarding the project but she has no office on campus and very little time to meet with students. easy weekly quizzes and attendence.,07/21/2010,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1279707068000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,17244130,0,,poor,1,PSYA,Les explications ne sont pas claires et sont souvent donner à la dernière minute. des changement au niveau du projet à la dernière minute est à considéré.,05/20/2010,3.0,3.0,,2,Low,1.5,1.5,1,Yes,1274385120000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,15333710,0,,good,4,PSY3126,"First time I Ace a psychology class! Really easy to get an A in this class and super easy and straight-forward exams. final project, though, was too much work!",01/07/2009,2.0,2.0,,3,Low,3.5,3.5,1,Yes,1231336895000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15210788,0,,poor,2,PSY3126,"Very unclear in her expectations. Mandatory attendance even though her notes are online and straight out of the text. Lots of small, pointless group work in class (worth 20%). Final assignment ok, but with very unclear expectations. She is almost incapable of expanding on text material or having an original thought.",12/16/2008,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1229441715000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15050442,0,,average,2,PSY3126,"Exams are very easy. Just like the notes and the textbook. No surprises there. However, the paper/presentation requirements are very vague. Seek clarification before you start your project.",11/23/2008,2.0,2.0,,4,Sorta interested,3.0,3.0,1,Yes,1227463618000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14464551,0,,good,4,PSY3126,"Very open to suggestion, sometimes confusing when describing evaluation for presentations (and what is required). Very keen/interested in her subject matter, which is key. Evaluations are fair, but class attendance is mandatory, and book is used A LOT for exam studying. She wants the students to do well.",05/14/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1210725837000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,13026090,0,,poor,2,PSY3126,She heavily relies on her slides. The majority if not all her answers are found in the textbook and often word for word. 60% of the class was spent watching group presentations instead of learning; an unfortunately waste of time. A potentially interesting class....potentially....,04/18/2007,1.0,1.0,,1,Meh,1.5,1.5,1,Yes,1176856491000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,13026058,0,,poor,2,PSYB,"Spent the whole time watching presentations...hard to negotiate...she will never accept when she has made a mistake and will often go back on her word and blame the student if she finds that the result is not &quot;up to her standards.&quot; All in all, another interesting topic that had much potential.",04/18/2007,1.0,1.0,,1,Meh,1.5,1.5,1,Yes,1176856178000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11838860,0,,awesome,5,PSY,"Great prof! Super friendly, helpful, and always available.  The only psych prof I actually made a point to take another class with.",05/07/2006,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1147012425000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10638945,0,,awful,1,PSY,Cette femme n'enseigne pas! Elle te dis quel pages lire et parle de elle pendant près de 3 hrs. Je n'ai appris avec elle et je ne comprend pas comment quelqu'un comme ca peut avoir fait pour complèter un bac!! La pire des pires! C'est elle!,10/25/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1130269335000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3260125,0,,awesome,5,PSY2703,good teacher.,01/21/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1106331099000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3194232,0,,awesome,5,PSYDELAFEMME,"Très accomodante et comprehensive.  Exemples et annecdotes interessants, activites stimulantes. Bonne note assurer si la preparation de l'examen est fait convenablement.",01/10/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1105383041000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3165610,0,,good,4,PSY1502,"Good prof, takes her courses seriously in terms of research.  Good orator as well, straight forward evaluations",01/05/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1104963086000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3113129,0,,awesome,5,PSY3526,very clear and nice.  she really takes her time to help her students,12/25/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1104003550000,N/A,1452,N/A,,B,[],people,people
