attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,1,22642478,0,,awesome,4,SOCCOURSES,I honestly love this prof one of the best I have had. extremely helpful. some people find him dry but he has this dry monotone humour that is actually pretty funny. EVERYTHING is on overheads (only study these and you will do great!). As long as you study the notes you will do well. Really really nice too,12/22/2013,2.0,2.0,,5,Sorta interested,4.5,4.5,1,No,1387747461000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22476780,0,,good,4,SOC2112,"I have had him for 1101, 2111, 2112 and hopefully many more. He is awesome however he is getting older and sick, I hope he gets healthier because he is an amazing prof.",12/09/2013,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1386593575000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22163455,0,,awesome,5,SOC1100,"Class is mandatory because he talks the whole time. Readings are also mandatory for quizzes. The quizzes are decent, should not be hard especially when he explains extremely well and is clear on what he is explaining. He doesn't go off topic and only talks about what he writes on the board.",10/08/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1381231636000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,21581268,0,,awesome,5,SOC2111,"Attendance isn't mandatory but make sure to go to his classes- he uses many helpful examples. Very eager to help and elaborate inside and outside of the class. He breaks down and explains the material so well that with the aid of the assigned text book it's impossible to get a bad grade in his class. :) Also, a great sense of humour. ;)",04/22/2013,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1366659363000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,21268173,0,,average,3,SOC2111,Really nice person but the course material is quite dry. The assignments were very easy and easily graded but the exams were definitely not easy. Within his exams he uses a lot of examples so when studying it may be a good idea to make some examples to correspond with each term for yourself.,01/16/2013,3.0,3.0,,3,Meh,3.0,3.0,1,Yes,1358365809000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,1,21144949,0,,awesome,5,SOC1101,"At first I was annoyed by the projector, but it's easy to follow and makes you show up to class because nothing is posted on virtual campus. An easy A if you study what he tells you to study, copy his projector notes, and do some readings. Overall a funny guy with a really dry sense of humour. Loved him!",12/21/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1356082174000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,0,21114206,0,,poor,2,SOC2112,"Go to class, copy the slides, and you've got an easy A. Baker is really nice but also really boring and not particularly clear. Rather than a midterm or paper worth a lot, there are lots of little quizzes and two papers, which is time-consuming and annoying. If you have problems understanding something, use the textbook or Wikipedia.",12/18/2012,1.0,1.0,,2,Meh,2.0,2.0,1,Yes,1355846231000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20968873,0,,average,3,SOC1101,His exams are easy if you study the material and make sure to do the readings. Monotone as hell and is a fan of going off topic/rambling.,12/06/2012,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1354793245000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20945272,0,,average,3,SOC2112,"Baker speaks monotonely because he was born with the inability to speak at all, the only way he was able to learn to speak was exactly the way he was taught (monotone) his slides are sufficient enough to do well on his tests.",12/04/2012,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1354618968000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20869552,0,,good,4,SOC2112,Excellent prof that is very clear in his lectures. Doesn't use Virtual Campus so class attendance is a must.  Pleasant demeanor. One of my favorite classes.,11/20/2012,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1353434400000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20676958,0,,awful,1,SOC2016,Likes giving midterms the day after holidays. How considerate :/,10/03/2012,5.0,5.0,,1,Meh,1.0,1.0,1,No,1349282710000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20671787,0,,poor,2,SOC2106,"Came to class for Sociology. Instead paid to listen to him go on in monotone about prostitutes, evolution, his rebel brother, his 'saggy butt', and other unrelated things. His readings were all about prostitution and biker women. He got frustrated when I asked for advice on my term paper, and the tests had little to do with covered material.",10/01/2012,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1349102188000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20671774,0,,poor,2,SOC2106,"The only reason Baker is doing so well on this site has to be because of the number of reported ratings. He is a terrible prof that re-reads his already irrelevant assigned readings, rambles in monotone about nonsense, & gives exams which are unrelated to course material. His class averages are very low. Avoid at all costs, or hope he retires...",10/01/2012,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1349101702000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20671749,0,,poor,2,SOC2106,"Worst prof I've had at university by far. Gives long, irrelevant readings, babbles on about off-topic nonsense in class, and gives tests that have nothing to do with the course material. The lowest grade I have gotten in university and high school was a C+. I failed John Baker's class, as did many others. Avoid at all costs, if you can.",10/01/2012,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1349100764000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19772684,0,,average,3,SOC1,Lectures are crystal clear. TAs however were less than helpful. Not a fan of the various multiple choice tests throughout the term.,01/26/2012,3.0,3.0,,2,Sorta interested,2.5,2.5,1,Yes,1327540592000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19576904,0,,good,4,SOC2106,"An overall good guy. I loved his in class stories, they never failed to make the whole class laugh! The tests were hard, as they were worth 10% for 10 questions (worth 1 point each). Content wasn't too difficult, but I didn't' read a lot of the course pack, just took really detailed lecture nots and I am sitting at a 93 :)",12/19/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,No,1324337690000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19575013,0,,awesome,5,SOC1101,"I love John Baker, he has a dry sense of humor which I enjoyed. He is old school, but he took the time to hand write notes for students to take down. His midterms were really easy, and the exam was relevant.This course influenced me to minor in sociology.I definitely recommend taking his class. Go to class,copy the notes and do well.",12/19/2011,1.0,1.0,,4,Meh,4.5,4.5,1,Yes,1324328228000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19551038,0,,average,3,SOC101E,"hard to understand, speaks monotone, and the the note i find to be all over the place and refers to previous note way to often",12/17/2011,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1324123629000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19014065,0,,awesome,5,SOC1101,"Excellent Professor. Some people may find him monotone, but I find him funny, clear and always gives good examples which perfectly outline whatever he is teaching",09/21/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1316623838000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18995453,0,,good,4,SOC1101,"Baker is a great prof. Funny and used good examples. Midterms were short and simple. There was only one short assignment and the final was completely relevant to what we learned. I recommend taking this class, easy A!",09/13/2011,2.0,2.0,,3,Low,3.5,3.5,1,Yes,1315873665000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18993042,0,,poor,2,SOC1101,The next three comments under me are EXACTLY how I feel. His quizzes were so unfair and his lectures were SOOO boring. I could NOT handle that class. I tried so hard and still barely passed that class. How did he get so many good comments&#63;&#63;,09/12/2011,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1315786376000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,18980627,0,,average,1,SOCSOC,"The most monotone and uninteresting teacher at U of O. Impossible to understand, examinations completely irrelevant to the course and have I mentionned boring&#63; Class average was very low... RUN! RUN! RUN!",09/06/2011,4.0,4.0,,4,Really into it,2.5,2.5,1,No,1315304494000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18389756,0,,good,5,SOC2106,Lectures were boring as he has a monotone voice but he explains things very clearly. Quizzes were hard; didn't need to know many details but with only 10 questions it was easy to miss a few and do poorly. Overall an okay prof if you study for the quizzes and can stay awake to take notes on his overheads.,04/11/2011,3.0,3.0,,2,Sorta interested,3.5,3.5,1,Yes,1302537177000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18326822,0,,awesome,4,SOC1101,"I can't believe all the great feedback this guy got. Maybe he has changed, everyone I knew in this class did not enjoy this prof. He was very intelligent but his lectures were SO SO boring.Quizzes were hard, class average was 40%.I would never take this again in a million years",03/29/2011,2.0,2.0,,5,Meh,4.5,4.5,1,Yes,1301403698000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17683528,0,,awesome,5,SOC1101,"John Baker is a really intelligent professor, which is awesome if you actually want to learn something:D! He gives lots of examples so it is pretty hard to get lost.  I really like this prof and this class, highly recommended:D",10/22/2010,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1287762098000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,17616728,0,,good,5,SOC1101,"Great Prof!  Go to lectures and take good notes, readings aren't really necessary because he mentions them in class anyways.  Tests and exams are predictable and straightforward.  Probably the only class I was excited to go to on a monday morning at 8:30.  Take his class!!",09/27/2010,2.0,2.0,,2,Sorta interested,3.5,3.5,1,No,1285606758000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17369982,0,,awesome,5,SOC1101,"To be blunt, Dr. Baker is amazing. His lectures were worth the 0830 start-up, and his readings were interesting and informative. What more, Dr. Baker is flexible with tests, a fair marker, and a genuinely quirky fellow. Word of advice: don't skip. You're missing out on a good time, and you're shooting yourself in the foot. Highly recommended.",06/26/2010,1.0,1.0,,4,Sorta interested,4.5,4.5,1,No,1277561602000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17364371,0,,awesome,5,SOC2309,"This professor made me interested in sociology --- A subject I never enjoyed before. After attending his lectures I felt less ignorant about my knowledge of society in general. He is funny and kind. Also, he tries to make the material interesting for the students. Remember to take good notes and listen!",06/24/2010,4.0,4.0,,5,Meh,5.0,5.0,1,No,1277384546000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16746140,0,,awesome,5,SOC2300,"Professor is one of the best professors that a student can meet. He is honest, he teaches everything without bias (and presents all sides), and fully knows his material. If the University of Ottawa had some integrity they would make him a tenured. Go to lectures and write the simple points he writes down and you will learn and get a good mark.",01/21/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1264114571000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16696537,0,,awesome,5,SOC2300,"I`ve had this teacher for 3 courses now, and I have to say hes the best prof that I've had in University so far. He knows his stuff really well and gives many examples that make his lecture easy to undertand.He is also very approchable. The only thing is that he does not posts his notes on virtual campus so attendance is a must.",01/08/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1262957993000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16576265,0,,good,4,SOC1105,"Old SKOOL.  Uses overheads and doesn't post notes.  Make sure you attend every class, but pretty simple",12/16/2009,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1260989248000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16547961,0,,awesome,5,SOC2300,Such a great man! Knows a lot about what he is talking about. And while his lectures can sometimes be boring... he often throws in an unexpected joke or 2 that lightens the mood in the classroom! Go to class to get the notes (they are very important)... and study... Pretty easy A in this one!,12/14/2009,1.0,1.0,,4,Sorta interested,4.5,4.5,1,No,1260792647000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,16447974,0,,average,4,SOC2300,"Such a good prof... he really emphasizes all the important concepts you need to know for upcoming tests and what not. He is a very sweet man and loves what he is teaching. I feel sometimes as though he is a portable library, very smart person! Dont miss class though, he puts up great slides you dont want to miss for upcoming tests",12/01/2009,2.0,2.0,,1,Low,2.5,2.5,1,No,1259694220000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16254054,0,,awesome,4,SOC1101,"a nice little old man, and his notes are perfect. you can get an A easily, just go to class and study the day before the quizes and exam. GREAT PROF!",10/20/2009,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1256035995000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16180347,0,,awesome,5,SOC2300,He's the kind of Professor that makes you glad you did the post-secondary thing (there aren't many of 'em).  His lecture's are fascinating and he seems to be genuinely interested in the material he's teaching as well as in his student's development.  A really great class and an unrivalled Prof!,09/09/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1252518889000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,16097354,0,,good,4,SOC1101,"Really sweet, has the greatest stories and manner of telling them, you forget you're in class. Easy quizes, its pretty cute when he thinks he's made them hard. most captivating class i've taken",08/06/2009,1.0,1.0,,3,It's my life,3.5,3.5,1,No,1249563506000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15711243,0,,awesome,5,SOC1101,he's so cute! really clear and really nice! i would definately take his class again!,04/26/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1240768433000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15602267,0,,awesome,5,SOC1101,"GREAT PROF! one of the best profs i've had so far. just copy down the slides and you will definitely get an A! don't bother buying the textbook, you won't need it. sometimes goes off telling stories that are so long you forget the point he is trying to make, but at least they're interesting! take this class for a relatively easy A, but go to class!",04/03/2009,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1238728112000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15404711,0,,good,4,SOC1101,"Haha this guy is pricless, he's really quirky, but he also teaches really well, make sure you actually go to class though or else you'll be screwed",01/22/2009,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1232646650000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,15304483,0,,average,4,SOC1101,"Classes were a little boring, but the notes were fabulous. If you stay on top of it all you'll excel. NOT FOR AVID SKIPPERS. Very cute teacher with his quirky personality.",01/02/2009,1.0,1.0,,2,Sorta interested,3.0,3.0,1,Yes,1230863519000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15000494,0,,awesome,5,SOC1101,He's awesome. Haven't done the final yet but the midterms we're so easy I got 100% on all of them.,11/15/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1226749267000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15000475,0,,awesome,5,SOC1101,He's adorable!!! Trust me you learn a lot and he's so cute. The class isn't even that hard.,11/15/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1226748951000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14843997,0,,awesome,5,SOC1102,"Had him 6 times, never disapointed. I love how he always brings tea to class, picks it up throughout the lecture and never drinks it.",10/01/2008,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1222861563000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14306329,0,,good,4,SOC1101,"He's awesome!! I loved the class! He was largely the reason why I decided to take a minor in Sociology. The class was fair and he's so cute and adorable. He's always there to help his students. The midterms and final are fair, just memorize his notes. He makes the class interesting and his assignments are not that bad. He's a really nice prof!",04/17/2008,2.0,2.0,,4,Low,4.0,4.0,1,No,1208444171000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14204962,0,,good,4,SOC1102,"Great guy, knows his stuff. Puts up overhead notes every class. Just show up copy down the notes and study these notes for the midterms and exams, and you'll get an A! Dont buy the books, waste of money.",03/26/2008,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1206559523000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14071981,0,,awesome,5,SOC2106,"The best prof ever!  Clear, easy to understand, and just the overall best - made me want to do an MA!",02/05/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1202201565000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13902363,0,,good,4,SOC1101,He's so nice and the lectures are really interesting. I would definitely recommend him.,12/23/2007,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1198442060000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13750719,0,,awesome,5,SOC1101,Fantastic prof. If you have the chance take any course with him.,12/05/2007,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1196820576000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13562198,0,,good,4,SOC1101,"LOVE HIM SO MUCH! take his class in the summer, that way he dismisses you early to let out his dog! hehe. Memorize his overhead notes and skim the readings (MC questions on those) and his final exam is easy if you study the basics. All in all, great prof and his lectures are very interesting! they keep you wanting more",10/25/2007,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1193341956000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13501056,0,,good,4,SOC1101,He is adorable!!! Love!!!,10/01/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1191264183000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13379583,0,,awesome,5,SOC2300,"I've taken 4 of his classes and was about to take the fifth but the sociology quantitative research methods is not equivalent to the psychology one. The psych's is stronger. If you can take a course with Baker, TAKE IT! Unless you plan on missing classes and don't have anyone to take the notes from. Then you're just screwed!",08/04/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1186222216000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13379580,0,,awesome,5,SOC1101,BAKER IS INCREDIBLE! He has overheads in class. If you show up to class copy the overheads and study them you should be fine. The three tests he gives are EASY! Multiple choice with some short answer questions. He makes notes of the Text book during class; That's probably all that's needed from the text book. He's approachable and ALWAYS SMILING!,08/04/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1186221969000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13264910,0,,awesome,5,SOC1101,"he's boring, but hes really nice, and his marking schemes are easy. he's a good professor unlike edith smith, shes the devil in disguise",06/13/2007,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1181777857000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13260866,0,,awesome,5,SOC1101,He definetly knows his stuff but tends to go on tangents and focus solely on the sociology of the workplace. His TA's are  not on the same page when it comes to marking (one is WAY easier than the other) but other than that it was an okay class.  Sometimes i just wanted to give him a hug when the class was being disrespectful and talking over him.,06/12/2007,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1181670183000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12736645,0,,awesome,5,SOC2300,"He is one of the best profs ever. You just have to pay attention during the class and you can get an A-. But beware most of his TA(s) are really useless and I would suggest if you have questions, go talk to Baker.",01/07/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1168201367000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12666824,0,,awful,1,SOC2300,DO NOT TAKE A COURSE WITH THIS PROF.  BEWARE- he is very hard and does not care about your grade.  THe final exams are worth 50% of your grade while 25% is allocated to an essay worth 25% and 3 tests that are 25% in total.  He does not give out high marks and when one gets a bad grade on a essay he blames it on the fact that you are a bad writer.,12/21/2006,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1166743665000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12643050,0,,good,4,SOC1101,funniest guy you'll ever encounter as a prof... pure comedic genious cute old man who loves to hold a coffee cup and not drink it,12/19/2006,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1166522072000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12485709,0,,awesome,5,SOC2300,Sometimes got off topic. Conveys material really well.,11/29/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1164766915000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12367177,0,,awful,1,SOC2300,"Honestly, he is the most boring/monotone prof in the world. His lectures are brutally boring and if you dont pay attention then your mark will suffer its a lose/lose situation.",11/06/2006,4.0,4.0,,1,Meh,1.0,1.0,1,No,1162832159000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12359641,0,,awesome,5,SOC2300,Excellent Prof and a nice guy. You definitely have to take a course taught by him if you wish to get an A.,11/04/2006,1.0,1.0,,4,It's my life,4.5,4.5,1,No,1162659366000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12285659,0,,awesome,5,SOC1102,"He is a really good prof and a nice guy. All you need to do is show up to lectures, copy his overhead notes and study those notes as much as you can before the exam. He repeats important material often with somewhat interesting analogies and example which make them hard to forget come exam time.",10/15/2006,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1160870510000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12232701,0,,awesome,5,SOC2304,Great Prof!,09/14/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1158249043000,N/A,1452,N/A,,N/A,[],people,people
