attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,30223488,0,,good,4,MAT2377,I am taking the course now and I am learning a lot. Doing more questions outside of class actually helps me (i.e. important to do the homework),06/02/2018,5.0,5.0,,4,N/A,4.0,4.0,1,No,1527954217000,Yes,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Participation matters']",people,people
Mandatory,good,average,good,4,28596033,11,,awesome,5,MAT2377,"provides good examples in class, also assignments are good indicator of exam difficulty. I did not take the assignments too seriously before midterm, so my midterm grade suffered, but I did practice using the assignment and in class practice questions for final, he also holds a review sesh which was very useful",08/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1502209296000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Amazing lectures ']",people,people
Mandatory,good,average,good,2,28596022,2,,awesome,5,MAT2377,"provides good examples in class, also assignments are good indicator of exam difficulty. I did not take the assignments too seriously before midterm, so my midterm grade suffered, but I did practice using the assignment and in class practice questions for final, and I ended up with a decent grade. he also holds a review sesh which was very useful",08/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1502209093000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Lecture heavy']",people,people
Mandatory,average,good,average,1,28208316,1,,average,3,MAT2375,Professor will give you a difficult time on the expense of building a solid foundation. i didn't do well in his class but was able to do very well in other related courses.,05/04/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1493889240000,Yes,1452,Yes,,C+,"['Tough grader', 'Lecture heavy', 'Test heavy']",person,person
Mandatory,good,average,good,5,27945294,0,,good,4,MAT2371,"In retrospect, I am happy I took my class with this professor because he made me understand and look at material from a more sophisticated angle. He is really smart and I value his knowledge and interest. He seemed tough in the beginning but with lots of practice and going over his n-class examples  i made it through (thankfully).",03/24/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1490394217000,Yes,1452,Yes,,N/A,"['Respected', 'Lots of homework']",people,people
Mandatory,good,average,good,6,27803319,0,,good,4,MAT2371,"He is a good prof, I wouldn't skip his class especially before midterm and final exams because he gives lot's of hints about the type of question that might be asked. Overall, fair exams , if you work hard through the assignments, It's easy to get A++",02/04/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1486167628000,Yes,1452,Yes,,A-,['Amazing lectures '],people,people
Mandatory,good,average,good,8,27618776,1,,good,4,MAT4375,Solid. Super sharp. He dislikes students who skip class and actually notices participation!,12/24/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1482609458000,Yes,1452,Yes,,N/A,['Tough grader'],person,people
Mandatory,good,good,good,6,27618757,0,,good,4,MAT2371,"He is not an easy prof, but is fair. Everything on test was mentioned  in class at some point. So participation is mandatory, skipping will do no good. I used office hours and he was helpful.",12/24/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1482609061000,Yes,1452,Yes,,B+,"['Tough grader', 'Accessible outside class', 'Respected']",people,people
Mandatory,poor,good,poor,6,27332873,8,,awful,1,MAT2371,"It would be best to avoid taking this prof. He is extremely unapproachable and doesn't explain why things are being done. He's very harsh and his assignments and exams are tough. If you are taking him it's best to study ahead, you will definitely need to.",12/05/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1480935139000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lots of homework']",people,people
Mandatory,good,average,good,8,26661126,0,,good,4,MAT2375,"Decent prof. He's really knowledgeable and will help you outside of class if you need it, but he did seem angry at our class all the time. He also writes difficult tests that will often have a few questions that are unrelated to the class material.",05/27/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1464354472000,Yes,1452,Yes,,A,"['Tough grader', 'Accessible outside class']",people,people
Mandatory,good,average,good,7,25950217,2,,good,4,MAT2375MAT2371,Really encouraging,01/16/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1452928829000,N/A,1452,Yes,,A,"['Get ready to read', 'Gives good feedback']",people,people
N/A,good,average,average,6,25933927,2,,good,5,MAT3377,"Good prof. There is a bit of a language barrier, but nothing too bad. You definitely need to go to class to do well though - he doesn't follow the textbook and likes to use his own notation. But if you go to class and pay attention you're golden, as all of his midterm/exam questions are straight from class and the assignments.",01/13/2016,3.0,3.0,,2,Really into it,3.5,3.5,1,Yes,1452691747000,N/A,1452,Yes,,A+,[],people,people
Not Mandatory,average,good,average,7,24695506,3,,average,3,MAT2375,He yelled at our class a lot. He's decent at explaining things in class but the difficulty of exams is just brutal.,04/29/2015,5.0,5.0,,2,Really into it,2.5,2.5,1,Yes,1430310252000,N/A,1452,Yes,,C,['Tough grader'],people,people
Mandatory,good,good,good,6,24426956,2,,good,4,2377C,"assignments are a fairly clear indication of the level of difficulty of his upcoming exams (Midterm and final). Sooo, make sure you work through them  on your own first, then discuss with other students, consult solutions and ask him for help.  I also did some extra practice Qs from the textbook and it helped my understanding. ",03/03/2015,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1425348959000,N/A,1452,Yes,,N/A,"['Tough grader', 'Clear grading criteria', 'Caring']",people,people
N/A,average,average,average,5,24279193,5,,average,2,MAT2377C,"I already wrote a review but never got it approved, so I will write it again: THIS TEACHER IS BAD. DO NOT TAKE HIM, here is why: He demonstrates simple problems in class but when it comes to the test, the difficulty is suddenly exaggerated. He constantly goes off subject and starts to talk about his daughter. Buy (130$) and read the textbook.",01/13/2015,3.0,3.0,,3,Really into it,2.5,2.5,1,Yes,1421148625000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,average,average,average,5,24252725,0,,good,3,MATH,"Really nice teacher, always trying to help students, answers emails quickley, make sure to go to class and study and you'll do great!",01/08/2015,3.0,3.0,,4,Meh,3.5,3.5,1,Yes,1420713788000,N/A,1452,Yes,,N/A,['Caring'],people,people
N/A,average,poor,good,7,23370748,0,,good,3,MAT2377,"If you attend classes, study and do your assignments. You are good. He's a very good teacher and always willing to help",06/13/2014,1.0,1.0,,5,Sorta interested,4.0,4.0,1,Yes,1402681108000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,8,23098348,0,,awesome,5,MAT4372,"Definitely go to class and pay attention, I even suggest pre-read his lectures ahead of time so that you know what he's going to talk about. Exams are fair if you do your work and study for it.",04/25/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1398395011000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,5,22600417,0,,awesome,4,MAT3377,"Super nice guy. Is willing to repeat things over and over until you understand. We moved pretty slowly in this class so it was easy to understand. Assignments, midterm & exam were fair. Good lecturer! Glad that I chose to take this as a math elective.",12/18/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1387368315000,N/A,1452,N/A,,B+,[],people,people
Mandatory,average,good,average,3,22387547,0,,average,3,MAT3379,"He seems good with math students and asks us to continuously think and figure out formulas on our own. The big problem for me is that his class has not been adapted for non-math students (I'm in sciences). Furthermore, he doesn't write any crucial definitions on the board which left me lacking on a lot of important information.",11/25/2013,5.0,5.0,,2,Meh,2.5,2.5,1,No,1385409068000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,4,22093475,0,,good,4,MAT2377,"A Good Prof, Midterm and exam were open book, which helped if you went to every class and took good notes, do the assignments and go see him if you have a problem right away dont wait. Overall a good prof who does a lot of examples in class and wants you to learn the material.",08/29/2013,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1377774981000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,5,21312651,0,,awesome,5,MAT2377,"You need help, just go to his office hours! Thats all I should say, really!!  Dr. Zarepour forces me to think hard and critically about a question. I really appreciate that. I've learned a lot from him.",01/31/2013,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1359660764000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,3,21312593,0,,awesome,5,MAT2377,"I personally think, he's a very helpful professor, and really cares to make sure you've learned the material. Of course the material we learn is not easy,and his exams are not easy-peasy either, but he does his job really well to teach you well.",01/31/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1359659571000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21297513,1,,poor,2,MAT2377,Over complicates everything. Glad I switched my section.,01/26/2013,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1359201717000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18139190,0,,awesome,5,MAT0000,"He is very interested in what he teaches. He explains everything well and reminds of us of stuff needed that we have already learned. Exams are fair. Meaning, if you have studied there is no reason to do poorly. He is always available for extra help. Dresses well and is very professional. Overall, a great proff!",01/14/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1295013656000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17370736,0,,good,3,MAT2377,His explanation is not very clear but he solves a lot of questions in class to help us understand the material which is very helpful. Exams are very easy....they are easier than the assignments and they are multiple choice. He gives a sample exam before each exam and the exam is very similar to the sample!!!,06/26/2010,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1277589955000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16681115,0,,awesome,4,MAT3172,"You learn a lot from him. They way he teaches , you'll never forget. If you want to succeed in his course, don't miss classes and read his notes. He actually wants you to learn and I don't find him rude at all. He was always there when I had a question and I'm 100% satisfied with my grade.",01/05/2010,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1262713688000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16634446,0,,awesome,4,MAT2377,Dr. Zarepour is an excellent professor. He is absolutely skilled in Mathematics and Statistics. You can see how much he loves the subject. He is very approachable. He took 45 minutes to explain an assignment to me. I highly recommend taking any class with him. He might come off rude or assertive but he really isn't. Don't be shy to ask.,12/23/2009,4.0,4.0,,5,Low,4.5,4.5,1,Yes,1261612614000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16177604,1,,average,3,MAT5191,"N.B. He does NOT teach SYS5120. He only teaches stats. In his class, there is such a thing as a stupid question. And he talks a good game, but details are often wrong. He knows little about stats in the real world.",09/08/2009,4.0,4.0,,2,Sorta interested,2.5,2.5,1,No,1252404234000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,poor,poor,0,15183163,0,,awful,1,MAT2378,"Wow, i stopped going to this class all together. It is an easy class and can be learned totally from the textbook. He is a useless professor when it comes to lower level courses. He can't explain easy topics without getting overcomplicated.Half of our class went to another professor's lectures.",12/13/2008,1.0,1.0,,1,Sorta interested,1.0,1.0,1,Yes,1229169931000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,14908419,0,,poor,2,MAT2378,Yells a lot.,10/28/2008,5.0,5.0,,1,Sorta interested,1.5,1.5,1,No,1225155412000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13469838,0,,awesome,5,SYS5130,"He is the best professor,you will learn a lot from his lecture.",09/11/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1189528963000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13469836,0,,awesome,5,SYS5130,"He is the best professor,you will learn a lot from his lecture.",09/11/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1189528918000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13342504,0,,awesome,5,SYS5120,He is one of my fav prof in my life. he knows his stuff and tries very hard to make sure we get it. exams are exactly same as class examples and assigment questions. attendance is more than necessary and try to do your assignments by yourself.,07/19/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1184883096000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13267679,0,,awesome,5,SYS5120,He is an excellent professor who I have in my life. I like the style he taught.He will make students step by step to understand the lecture he taught.,06/14/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1181860100000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13014156,0,,poor,2,MAT3377,Repeatedly ridiculed the $140 textbook he recommended for the course as &quot;Statistics for Dummies&quot;. Lectures and assignment questions were taken from a different textbook altogether. Exam questions were completely different from assignments and lecture examples. Ad hoc marking scheme--just avoid this guy if you can.,04/15/2007,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1176650360000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,1,11349917,0,,poor,1,MAT2371,He is a terrible professor just like 90% of the maths professors at Ottawa University,01/11/2006,4.0,4.0,,3,Sorta interested,2.0,2.0,3,N/A,1137020255000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,11251120,0,,average,2,MAT2377,Compréhension très complexe.  Il est aussi très difficile a suivre lorsqu'il développe sans arrêt des théorèmes imbéciles pas vraiment utile pour le niveau du cours.  J'ai commencé ce cours avec un maximum de positivité et je dois avouer que j'avais hâte que ce cirque se termine. Ne prenez jamais ce cours avec ce brochet. Vous le regrettez; garanti,12/23/2005,4.0,4.0,,4,Sorta interested,3.0,3.0,3,N/A,1135360677000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,11146986,0,,awesome,5,MAT2377,interesting course.,12/13/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1134512657000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10958064,0,,awful,1,STAT,his class is boring,11/20/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1132503463000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,10189415,0,,awful,1,MAT2375,"Horrible professor.. totally killed my love for mathematics:( Classes were useless, hard to follow, he would keep on proving theorems then proving proofs and so on, until you're totally lost. And very unfriendly too, hates teaching, assumes everyone should know stuff already. but exams are multiple choice, so there's a chance to guess the answer:)",08/31/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1125491932000,N/A,1452,N/A,,A-,[],people,people
N/A,poor,good,poor,0,4039620,0,,awful,1,MAT2371MAT23,"I tutored a student through these courses. I would stongly suggest to any engineering students that they do not take the above courses from this professor. The material is presented in too theorectical a fashion, useful topics not covered engineers need to know. The world is not N(0,1)! There are other in town schools with transferable credits.",06/28/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1119949327000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3614556,0,,awful,1,MAT2375MAT2371,"This guy is the biggest jerk on the planet.  He takes attendence, and before midterms, makes a point to threaten the whole class that he'll fail them for not showing up.  Why show up to a class to get yelled at&#63;  This guy is TOTALLY unreasonable, don't bother taking prob or stat if Zarepours teachng",04/12/2005,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1113350019000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3558801,0,,awful,1,MAT2375,"Very knowledgeable, but can't teach! Acts as if the material is beneath him. Throws around words like &quot;obviously&quot; for new material. Exams contain MANY questions he never taught, and does not resemble homework. Constantly makes mistakes, but demands ABSOLUTE PERFECTION from us. Sarcastic and rude.",04/05/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1112672569000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,0,3388151,0,,average,3,MAT2375,"Doesnt stick to relevant material. Goes off on tangents and causes the class to lagg behind other sections. Exams are harder then expected, study hard. Don;t bother going to class for previously mentioned items.",02/23/2005,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1109189009000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,3154218,0,,awful,1,MAT1310,"TERRIBLE PROF!! Not very conducive to helping you learn the material, and his attitude SUCKS the big one. Told us to stop emailing him for help before the final because he was too busy responding to people emailing from overseas asking about math PhD's.&#63;&#63; We pay your salary, I expect better.Terrible",01/04/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1104849291000,N/A,1452,N/A,,B+,[],people,people
N/A,poor,good,poor,0,2852199,0,,poor,1,MAT3172,very intelligent but unable to communicate material effectively,11/29/2004,5.0,5.0,,2,Sorta interested,1.5,1.5,1,N/A,1101738372000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2603175,0,,awful,1,MAT1371,No Comments,10/27/2004,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1098890972000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1537192,0,,poor,1,MAT1371,Overqualified for teaching a basic stats course.  Second-hand grip of English sometimes makes him hard to understand.  Gets really uppety if you aren't paying attention.,12/19/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1071846408000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1416645,0,,average,2,MAT1371,Knows the material but can't present it. Flips out on students.,12/01/2003,5.0,5.0,,3,N/A,2.5,2.5,1,N/A,1070321425000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,1343474,0,,poor,1,MAT1371,Since when is it grammatically correct to leave out articles when speaking or writting&#63;!&#63;!&#63; this guy makes NO sense!  he only likes keeners and gives you crap when you don't always listen but still manage to do well in his class! why hasn't he,11/17/2003,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1069109345000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1242006,1,,awesome,5,MAT2375,"EXCELLENT PROFESSOR, KNOWS THINGS HE TEACHESVERY WELL.",10/30/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1067529589000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,poor,0,1140362,0,,poor,2,MAT2371,"Oh my god this was the hardest exam ever!! There were girls crying in the exam because they could only answer 10% of the questions!!! I answered about 40% and got an A soo go figure, bell curve @ ottawa U YAYAYAYAYAY",09/18/2003,5.0,5.0,,1,N/A,1.5,1.5,1,N/A,1063898330000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,954984,0,,awful,1,MAT3172,"Awefull teacher, tons of mistakes in notes, and terrible attitude. Unless you're a genius, he'll make you feel like an idiot.",05/13/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1052816685000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,791800,0,,awesome,5,MAT2371,"Tough guy. Good course. Exams are hard, but fair. Makes you work for your A+. Lectures are enough to do well in the course.",04/05/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1049549883000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,417514,0,,awful,1,MAT1320,I never have any idea what he's talking about!  He makes no sense!,12/11/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039604353000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,359313,0,,average,2,MAT1371,"He means good, but his lectures are full of mistakes and he puts me to sleep",11/20/2002,2.0,2.0,,3,N/A,2.5,2.5,1,N/A,1037805464000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,332581,0,,poor,1,MAT1320,I have no idea where he came from but his accent is totally throwing me off.,11/10/2002,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1036965292000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,312818,0,,awesome,4,MAT2371,"He smells good. Man his exams are hard, I think probability is harder then Stats",10/30/2002,5.0,5.0,,5,N/A,4.5,4.5,1,N/A,1036014234000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,296723,0,,good,3,MAT1320,Pleasant but extremely confusing at times (loves those proofs!).,10/19/2002,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1035067098000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,271814,0,,average,3,MAT1301,kinda hard to follow in class.. need clac background & good attention span,09/28/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1033252159000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,271589,0,,good,5,MAT1320,gets off topic really easily,09/28/2002,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1033205103000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,271132,0,,poor,2,MAT1320,hes ok..not fab thou. Difficult to understand,09/27/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1033130706000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,241651,0,,poor,2,MAT2371,"dude, your exam made me cry!!!",08/01/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1028210728000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,211264,0,,good,4,MAT2375,VERY hard exams.  Expects you to know everything.  Very helpful.,05/15/2002,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1021464209000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,169997,0,,poor,2,MAT1371,No Comments,04/10/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1018446996000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,160566,0,,poor,1,MAT2371,No Comments,04/04/2002,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1017935155000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,160247,0,,poor,2,MAT4399,Hates you if you're not a graduate math student loving prob...,04/04/2002,5.0,5.0,,1,N/A,1.5,1.5,1,N/A,1017924513000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,151773,0,,awesome,4,MAT2375,i think he is truly disappointed by his class' stupidity,03/28/2002,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1017330670000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,148502,0,,poor,1,MAT1371,"other than the fact he can't speak english + makes mistakes often, he tries hard",03/26/2002,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1017161619000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,130083,0,,awesome,5,MAT2375,You need a good calculus background for this course.,03/07/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1015503285000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,120658,0,,awesome,5,MAT2375,"very organised, useful material",02/22/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1014377173000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,114109,0,,awesome,5,MAT2171,"He helped me a lot. Good teacher, and he knows his stuff.",02/14/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1013707838000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,86416,0,,awful,1,MAT2371MA,No Comments,01/27/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1012162574000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,83967,0,,awesome,5,MAT2371,"Man, your exam is so hard!",01/22/2002,5.0,5.0,,4,N/A,4.5,4.5,1,N/A,1011733338000,N/A,1452,N/A,,N/A,[],people,people
