attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,8,27608710,2,,awesome,5,BIO1130,"I loved Houseman. You'll hear a lot of negative things about him, but he's a real gem, especially for first years. His lectures were engaging, and he has a way of just keeping the class' attention for the whole time he has. The class was very organized, he was very clear in what was expected. It is sad to see him retire.",12/22/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1482450792000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Lecture heavy', 'Respected']",people,people
Mandatory,good,good,good,2,27572990,0,,good,4,BIO1130,"Great prof who is really passionate about his subject. Lectures are engaging and surprisingly interesting for a first year course. Midterms and final exam are hard because you are expected to know everything that was mentioned in class, but if you study early and take advantage of the resources that he provides then you'll be fine",12/19/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1482185359000,Yes,1452,Yes,,N/A,"['Tough grader', 'Respected', 'Amazing lectures ']",people,people
Mandatory,good,good,good,1,27535487,0,,good,4,BIO1130,"Class was really interesting, and lectures were engaging. Expects you to know absolutely everything.",12/16/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1481910404000,Yes,1452,Yes,,N/A,[],people,person
Mandatory,average,good,average,0,27515980,0,,average,3,BIO1130,"Such a great lecturer! Hard exams but very little homework so makes it manageable to stay caught up with readings and reviewing lecture notes. Overall, I really enjoyed Houseman.",12/15/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1481820741000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Hilarious', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,0,27416932,0,,good,4,BIO1130,"Funny guy. Lecture material is EXTREMELY BORING. Podcasts saved my life. Study early or else you will hate yourself. Answers to questions are extremely specific, so don't try to guess.",12/09/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1481324263000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,0,27400886,0,,good,4,BIO1130,"His website is incredible, he gives you -exactly- what you need to succeed in his class. He's not easy to talk to, at all, but his lectures are top notch. Be sure you know exactly what is going on, because if you word a definition or mechanism weird or incorrectly, it is wrong, he can be pretty specific that way.",12/08/2016,5.0,5.0,,4,N/A,4.0,4.0,1,No,1481237511000,Yes,1452,Yes,,A-,"['Get ready to read', 'Tough grader', 'Test heavy']",people,people
N/A,average,good,average,3,27371913,6,,poor,2,BIO1130,"I was in his last ever BIO1130 class, I leave this review as a relic for future uOttawa students who have dodged this bullet.  He's extremely pompous. It's like he knows that the material is not hard so he fills his midterms with trick questions so that you feel like it is. He uses long words just to confuse people but they're not used correctly.",12/07/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1481125375000,No,1452,Yes,,A-,"['Graded by few things', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,27298674,0,,awesome,5,BIO1130,"Dr. Houseman was the Prof I was warned about. Though his marking scheme is tremendously hard, I looked forward to his lectures. He is very knowledgeable in the subject, conveying the material in an effective matter. The course is very interesting, if you can take all the information in. There is a lot of work involved in studying but it is worth it",12/01/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1480595730000,Yes,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'Respected']",people,people
Mandatory,good,good,good,0,27283521,0,,good,4,BIO1130,"To pretty much summarize it, Houseman is an amazing professor, he really seems to love what he's doing and explains everything in his lectures detail by detail. BUT, his exams are the hardest things you will ever do in your entire life. You think you understand everything, and BOOM. Nope, you failed.",11/30/2016,5.0,5.0,,4,N/A,4.0,4.0,1,No,1480501674000,Yes,1452,Yes,,C+,"['Tough grader', 'Test heavy', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,27207033,0,,good,4,BIO1130,"I was honestly very scared coming into this class because I heard so many bad things about him, but he is such a good professor who really knows his material and is passionate about what he is teaching. May be a little arrogant and all of the information tested is based on what he says word-for-word - so read his blurbs and pay attention in class!",11/16/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1479337631000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,0,27137160,0,,good,4,BIO1130,"The course he teaches is extremely complicated and FULL of information. His exams are also graded very strictly. However, he has MANY resources on his website that make the learning extremely effective. If you put the effort in and use his resources effectively you will learn a ton and do well! His lectures are great and interesting and he's funny!",11/06/2016,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1478441832000,Yes,1452,Yes,,A,[],people,people
Mandatory,poor,good,poor,5,26865973,5,online,awful,1,BIO1130,"By far the worst prof ever at uottawa, and the course shouldnt even be mandatory, it should be an elective!! Dont take this prof!!",08/05/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1470374684000,No,1452,Yes,,A+,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,average,average,average,6,26774834,3,,average,3,BIO1130,"Hated him then changed my mind after BIO1140. Very good lecturer, clear and precise. THE KEY TO DOING WELL IS: go to class cuz the podcasts are really boring to get through, write WORD FOR WORD notes, watch podcasts before exams to touch up notes, memorize crosswords for exams, and redo past midterms. Don't buy the textbooks. BLESS THE BELL CURVE",07/01/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1467389480000,No,1452,Yes,,A,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,26728072,1,,awesome,5,BIO1530,"Funny guy, Interesting lectures",06/15/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1465997494000,Yes,1452,Yes,,N/A,"['Respected', 'Caring', 'Hilarious']",person,people
Mandatory,average,good,average,1,26713223,2,,average,3,BIO1130,Good lecturer just very difficult for incoming first year students to adapt to. Puts in a lot of effort in his study materials. USE HIS CROSSWORDS:15-20 marks per exams are word for word the crosswords. Key words are stressed but there's so many they're more a time waster than anything. Need to study and work really hard to do well but it pays off,06/10/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1465519113000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Lecture heavy', 'Tough grader']",people,person
Mandatory,good,good,good,2,26708539,2,,good,4,BIO1130,Houseman can be unforgiving but he is a fantastic lecturer. The key to doing well in any of his courses is writing down every word he says like a transcript and using that to study. He does give you lots of resources to succeed and expects his students to use them. He always adds 0.7% to your final grade and bell curves the exams.,06/08/2016,5.0,5.0,,4,N/A,4.0,4.0,1,No,1465418662000,Yes,1452,Yes,,B,"['Amazing lectures ', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,3,26642747,4,,awful,1,BIO1130,"Horrible teacher. I literally switched programs for the sole reason to not have to retake this class. There is just WAYYY too much to study to be able to do well, especially for first year. Over half the class failed my year and he ""did us the favour"" to bell so that only HALF the class failed. Test are so hard",05/24/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1464078711000,N/A,1452,Yes,,F,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,good,average,3,26574438,1,,average,4,BIO2135,"Houseman is a great lecturer, even though he may talk super fast. Definitely go to class AND watch the podcasts. Find old tests online as he uses many of the same questions again. Study hard and memorize a lot! It's tough but there is no question he won't ask, even if he barely covered the topic. I liked him much better now than in first year!",05/14/2016,4.0,4.0,,2,N/A,3.0,3.0,1,Yes,1463236332000,N/A,1452,Yes,,B+,"['Lecture heavy', 'Respected', 'Gives good feedback']",person,people
N/A,good,good,average,8,26524061,0,,average,4,BIO1130,WHY COULDN'T HE HAVE TAUGHT BIO1140?!?!!?!?!?,05/10/2016,4.0,4.0,,2,N/A,3.0,3.0,1,Yes,1462876435000,N/A,1452,Yes,,N/A,"['Tough grader', 'Amazing lectures ']",people,people
Mandatory,average,good,average,1,26436485,0,,poor,2,BIO1130,Worst prof ever..... he doesn't emphasize which info is important and what is not and considering he doesn't have words on the powerpoint you have to take everything he says as something of essence to only get screwed over on the marking scheme and surprise questions that he said wouldn't be on the exam...,05/02/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1462196099000,N/A,1452,Yes,,C+,"['Tough grader', 'Lecture heavy']",people,person
Not Mandatory,good,good,good,1,26327860,2,,good,5,BIO1130,"He is one of the best profs I've had. His tests are really detailed and you need to study for them. If you don't study you're unlikely to pass, but just a little bit of studying and you're good. He explains the material really well, but you have to be in class to benefit because not all of it is caught on the podcast.",04/19/2016,4.0,4.0,,3,N/A,4.0,4.0,1,Yes,1461074761000,N/A,1452,Yes,,B+,"['Amazing lectures ', 'Tough grader']",people,person
Not Mandatory,good,poor,good,6,26312079,3,,awesome,5,BIO1131,Best prof,04/17/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1460858413000,N/A,1452,Yes,,A+,"['Hilarious', 'Inspirational', 'Respected']",people,people
Not Mandatory,average,poor,average,1,26299546,6,,poor,3,BIO1130,Never had a prof so generous with marks like houseman i mean theres profs that give you a big bump up one time in your life but houseman every midterm and the final. dont speak up in class tho as he'll embarrass you lool but other then that i thought the course was really easyyy just memorizeee the podcasts!,04/14/2016,1.0,1.0,,1,N/A,2.0,2.0,1,No,1460655077000,N/A,1452,N/A,,A,[],people,person
Mandatory,good,good,average,2,26228791,1,,average,4,BIO1130,"His lectures are very informative and he is very good at keeping the students attention for the 80 minutes he has. His marking scheme is very tough. Make sure you do the cross word puzzles, usually those are on the exams. Study off of the lecture slides and only study the key words found in the lecture slides. He's pretty hilarious sometimes.",04/04/2016,5.0,5.0,,2,N/A,3.0,3.0,1,No,1459793048000,N/A,1452,Yes,,C+,['Tough grader'],person,people
Mandatory,good,good,good,14,26217959,2,,good,5,BIO1130,"cherish this prof while you can. While there is a ton of material and you will find yourself crying before the midterms and exam, he provides you with all the resources you need and his midterms are not a surprise if you studied hard for them, you'll miss him once you get to second semester biology lol.",04/01/2016,4.0,4.0,,3,N/A,4.0,4.0,1,Yes,1459543340000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Clear grading criteria', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,3,26165515,2,,good,5,BIO2135,"Awesome prof, a tough grader and he expects you to really get to know the subject. He provides everything you need to know through lectures, digidiv and his labs. Also, try to memorize the crossword answers for easy points on midterms/exams!",03/21/2016,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1458571976000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Respected']",people,people
Not Mandatory,good,average,good,4,26049015,4,,good,5,BIO1130,"Lectures are v organized, online blurbs reinforce concepts, txtbook readings give you extra examples and the crosswords basically hand you 20 free marks when it comes to midterms/final. First midterm is tricky bc you might not understand his grading till you see what you did wrong. PODCASTS. Didnt go to any lectures after reading week, & did fine.",02/11/2016,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1455201427000,N/A,1452,Yes,,A,"['Amazing lectures ', 'Get ready to read', 'Tough grader']",people,people
Mandatory,good,good,average,5,26040845,4,,good,5,BIO1130,"Everyone will tell you to be afraid of him, but don't listen. He has clear, funny, engaging lectures and provides you with a ton of resources for studying. He will do his best to help you succeed, but he's not going to hand it to you on a silver platter. Go to class and do the crosswords and you will do just fine.",02/09/2016,4.0,4.0,,2,It's my life,3.5,3.5,1,Yes,1455013729000,N/A,1452,Yes,,B+,"['Tough grader', 'Amazing lectures ', 'Hilarious']",people,people
N/A,good,good,good,4,26035086,3,,good,5,BIO1130,"The key to doing well in this class is studying material from a variety of sources: his lectures/rewatching podcasts, the crosswords, the blurbs on his website, and the textbook. It's a lot of work, but manageable if you start early. Labs and quizzes are mark boosters. The prof is a good lecturer and is very knowledgable, but can be condescending.",02/06/2016,4.0,4.0,,3,Sorta interested,4.0,4.0,1,Yes,1454801578000,N/A,1452,Yes,,A,"['Get ready to read', 'Tough grader']",people,people
N/A,good,average,good,3,26032870,0,,good,5,BIO1130,Very entertaining and was always looking forward to the next joke he was going to say. I always went to class and would have to re-watch the podcasts for every class because there is so much material and so much said that you dont have enough time to write or type it all down. DO THE CROSSWORDS. Word for word fill in the blanks are on the tests.,02/05/2016,2.0,2.0,,3,Really into it,4.0,4.0,1,No,1454699275000,N/A,1452,Yes,,N/A,"['Tough grader', 'Amazing lectures ']",people,people
N/A,average,good,average,4,26009901,2,,average,3,BIO1130,Worst experience of my life. There is so much material packed into one course and learning 750 keyword definions for the final was an impossible task even though. I started studying the moment we got the materials but no matter how much I studied it was just a lot. Avoid at all costs or you're in for the most stressful 4 months of your life.,01/29/2016,5.0,5.0,,2,Sorta interested,2.5,2.5,1,Yes,1454099050000,N/A,1452,Yes,,D+,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,good,average,0,26002024,2,,good,4,BIO1130,"Good class!  Very well organized!  Prof gives you all the material you need to succeed, just takes time to make use of it all.  Do the crosswords, they show up as the fill in the blank questions on the midterms and finals!  Stay on top of material all along, don't leave it till the last day. Only take this class if you have to, not a good elective!",01/27/2016,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1453929935000,N/A,1452,N/A,,B,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,average,0,25998799,2,,good,4,BIO1130,"It was a really tough class, a lot of content and the midterms and exam were difficult. He is a great lecturer though, very dynamic. The whole class is very well organized, use the resources available to you. There are podcasts but they don't replace going to class.",01/27/2016,4.0,4.0,,3,Sorta interested,3.5,3.5,1,No,1453884618000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",people,people
Not Mandatory,good,good,average,0,25958480,1,,good,5,BIO1130,He's a good talker. Lectures are fun to attend. He gives you a lot of material to prepare you for his exams. Make sure you watch the podcasts 2-3 times before every exam and make notes. Attend the class; things stick more easily that way. Do only the keywords you think you have no idea about.  His midterms were hard but the final was okayish,01/18/2016,4.0,4.0,,2,Sorta interested,3.5,3.5,1,Yes,1453140489000,N/A,1452,Yes,,A+,"['Amazing lectures ', 'Inspirational', 'Tough grader']",person,people
Not Mandatory,good,average,average,4,25957479,2,,average,4,BIO1130,"OKayyyy we might as well get settled in and get started. Fair class. Put in the work, get the grade you want.",01/18/2016,2.0,2.0,,1,Sorta interested,2.5,2.5,1,No,1453129161000,N/A,1452,Yes,,A+,[],people,people
Mandatory,good,average,average,0,25952433,2,,good,4,BIO1130,"Amazing prof! His lectures are super interesting and he teaches the material really well. His exams are a bit tough, but as long as you understand the material (and go to class) they shouldn't be bad! Make sure to use the resources he provides on his website, they're super helpful.",01/16/2016,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1452986147000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,average,good,average,1,25943996,2,,average,3,BIO1130,"You definitely have to put in effort for this class. There are A LOT of concepts and keywords to memorize and understand. Doing the crosswords is a must, and always study as soon as you can because things will accumulate very quickly. He is a pretty good prof, but his marking scheme can be very annoying. However, it is possible to do well.",01/14/2016,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1452806174000,N/A,1452,Yes,,A+,"['Get ready to read', 'Tough grader']",people,person
Mandatory,average,good,average,0,25913955,1,,poor,3,BIO1130,"I think the problem with this course is it was not interesting for me personally. The first two midterms, the concepts were more likable (personally), but once we got into zoology, yeah no. Do the keywords, watch podcasts, DO CROSSWORDS. Good lecturer, boring class and he is condescending so that doesn't help. Best of luck!",01/10/2016,4.0,4.0,,1,Meh,2.0,2.0,1,Yes,1452456962000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",person,people
Not Mandatory,good,average,average,1,25910029,2,,good,4,BIO1130,"Not as bad as people say he is. Don't ask questions if he already said it. Entertaining classes. Great lecturer. Watch the podcasts, don't rely on them. Keywords are helpful, there are 3 points for each keyword on the exams. Do and memorize the crosswords, they are used in the fill in the blank on the exams. Textbook is not very useful but can be.",01/09/2016,2.0,2.0,,3,Sorta interested,3.5,3.5,1,No,1452377644000,N/A,1452,Yes,,A,"['EXTRA CREDIT', 'Clear grading criteria', 'Amazing lectures ']",people,person
Mandatory,good,good,average,3,25895052,0,,good,4,BIO1130,"Anything he mentions in class is fair game for midterms/finals. Is intimidating and gets annoyed easily when you ask questions, so I'd suggest referring to the text first if you can. GREAT lecturer though; very easy to understand. For keywords, focus on the crosswords and words related to those; don't just memorize each keyword individually.",01/07/2016,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1452165395000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,good,good,good,2,25886023,0,,good,5,BIO1130,"Must go to class omg do not depend on the podcast. I relied on him posting it online, and I cried for the whole 16 hours I spent before the final exam watching all the lectures I missed. Just go to class and do the crossword.",01/06/2016,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1452054604000,N/A,1452,Yes,,C+,"['Get ready to read', 'Amazing lectures ']",people,people
Mandatory,good,average,good,6,25883295,0,,good,5,BIO1130,Dr Houseman's lectures were long but they could be interesting if you stay focused. Take notes for every single sentence he says in his lectures since his exams are basely mainly on what he talks about in class and the keywords/crosswords. Don't waste your money on the textbooks; you can get an A+ without them as long as you attend the lectures.,01/05/2016,3.0,3.0,,3,Really into it,4.0,4.0,1,No,1452026721000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,good,average,1,25882787,1,,good,4,BIO1130,"Dr. Houseman is a great lecturer, but is so cynical. Don't ask him a question in class or he'll make fun of you. He's a hard prof and is so picky when it comes to writing answers, but if you have to take him then make sure you have time to study for his class and prioritize it. If you can take this class in French then do so.",01/05/2016,4.0,4.0,,3,Sorta interested,3.5,3.5,1,No,1452023173000,N/A,1452,Yes,,N/A,['Tough grader'],person,person
N/A,good,good,average,1,25840222,1,,good,5,BIO113O,"The man is a brilliant lecturer, however he gets super sassy if you ask stupid questions. If it's not a well thought out Q, he'll just sass you out. His tests were okay, but a lot of the time the definition questions were about things he mentioned like once, briefly in a lecture. On tests do fill in blanks 1st, then MC, then Defs, then Long Answers",12/28/2015,4.0,4.0,,2,It's my life,3.5,3.5,1,No,1451339516000,N/A,1452,Yes,,A-,"['Clear grading criteria', 'Tough grader', 'Amazing lectures ']",person,person
Mandatory,good,good,average,0,25836096,1,,good,4,BIO1130,Let's settle in and start this review. Houseman is a great lecturer; his class is always interesting to listen to (unless it's the 3 hours on plants). The tests are difficult as there are many keywords to learn and only a few are really tested on in full. The labs for the class are great and they help your average. Best of luck!,12/28/2015,4.0,4.0,,3,Sorta interested,3.5,3.5,1,No,1451300314000,N/A,1452,Yes,,B,"['Amazing lectures ', 'Tough grader']",person,people
Mandatory,average,good,average,0,25805350,2,,poor,3,BIO1130,"You will learn a lot in this class. Do the crosswords (memorize them), do readings if you need  to solidify a concept, look @ old exams b/c he often repeats his mc. Keywords are the stupidest things but you must do them, just to be sure you know them all. He'll give you HUNDREDS for one exam and only test you on like, 5. LOL. Pretty funny though",12/22/2015,5.0,5.0,,1,Sorta interested,2.0,2.0,1,Yes,1450809671000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,average,good,poor,1,25793040,0,,poor,2,BIO1130,"Bad power points, often unclear, a total ass when people ask questions, likes making questions about seemingly minor concepts. Pretty impossible to do well but if you want to try - do readings before class, do the keywords, rewatch podcasts, start studying ages before the exam. Messed up marking scheme, hard exams-@ least he bell curves. AVOID!!!!",12/21/2015,4.0,4.0,,1,Low,1.5,1.5,1,Yes,1450717924000,N/A,1452,Yes,,B-,['Tough grader'],people,person
Mandatory,poor,good,poor,2,25792037,0,,awful,1,BIO1130,"Awful,  no matter how long you study for get ready to fail. Tests are based on the most unrelevant keywords. Lecture notes are very unclear, his powerpoint are pictures and you have to do your own research. There are a million key words that he expects you to do. Never want to have another course with him.",12/21/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1450713113000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,average,good,average,0,25776750,0,,average,3,BIO1130,"Lots of material was covered. Found that memorization was valued over understanding (though he says otherwise). Make sure you do the crosswords! At least 20 pts of each test are drawn from them,  word for word.",12/19/2015,4.0,4.0,,2,Low,2.5,2.5,1,Yes,1450562102000,N/A,1452,Yes,,C+,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,good,average,1,25773433,0,,average,4,BIO1130,"Memorize his crosswords, they're given marks. Don't expect to get any marks for definitions or long answer questions unless you used the exact words he was looking for. Don't ask questions or answer questions in class, he's a good lecturer but he's mean and will put you down. He thinks he's above everyone...",12/19/2015,5.0,5.0,,1,Sorta interested,2.5,2.5,1,Yes,1450538042000,N/A,1452,Yes,,A+,['Tough grader'],people,person
Mandatory,good,good,good,4,25763302,1,,awesome,5,BIO1130,"Keys to A+: 1. Completely dissect his podcasts and take notes on EVERY detail 2. Memorize those notes 3. Do crosswords (free marks!) 4. Look at keywords to make sure you know them all, but DO NOT waste time writing notes for them. Everyone studies differently, but there's a very specific way to succeed w/ Houseman and this is what worked for me.",12/18/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1450456529000,N/A,1452,Yes,,A+,[],person,people
Mandatory,good,good,average,2,25667968,0,,average,4,BIO1130,"I found Jon Houseman to be a great lecturer. His course covers a lot of material, but he conveys it well and is a very captivating speaker. I found the lectures very interesting. The exams are tough though. There is always a couple curveballs on them. Also, don't buy his book Digital Diversity. Waste of money, never opened it once. ",12/13/2015,4.0,4.0,,1,Sorta interested,2.5,2.5,1,Yes,1449999131000,N/A,1452,Yes,,B+,['Tough grader'],people,people
Not Mandatory,good,good,average,0,25652702,1,,average,5,BIO113O,Hardest prof. I really tried for this class and didn't do very well. Brought down my average a lot but I guess that's what is expected first year. He really likes the subject but calls out people a lot. Be aware. And studying 20 hours isn't gonna get you the marks you have to be a genius!,12/11/2015,5.0,5.0,,1,Low,3.0,3.0,1,Yes,1449863499000,N/A,1452,Yes,,C+,"['Tough grader', 'Lecture heavy']",person,people
Not Mandatory,good,good,average,2,25551301,0,,good,5,BIO1130,"Dr. Houseman provides excellent tools to ensure that you can learn the material. Lectures are recorded online, and he gives crosswords and summaries as well as textbook readings. The amount of material is huge but if you put enough work in, it's doable. Houseman can often be condescending, but the course is mandatory.",12/04/2015,4.0,4.0,,2,Sorta interested,3.5,3.5,1,No,1449250631000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,good,good,average,0,25503130,1,,average,4,BIO1130,"Good prof. Has really good lectures and he knows his material really well. His marking scheme is tough and you need to work hard, but you learn a lot.",11/30/2015,4.0,4.0,,2,Really into it,3.0,3.0,1,Yes,1448887387000,N/A,1452,Yes,,A+,"['Tough grader', 'Amazing lectures ']",person,people
Not Mandatory,good,average,good,3,25498071,1,,good,4,BIO1130,"Honestly if you want to do good in his class, watch the podcasts and take detailed notes as if you are writing a script. Memorize these notes. Also do the cross words!! You can pass the midterms by just doing the crosswords alone. Find as much previous midterms as you can and do those questions, since he reuses them  ",11/29/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1448796188000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",person,people
N/A,average,good,poor,4,25416561,2,,poor,2,BIO1130,Good lecturer. You must study off of what he says in class so take really good notes. Terrible human. Not approachable and very impersonal. ,11/15/2015,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1447608988000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Amazing lectures ', 'Tough grader']",people,people
