attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,1,32904802,0,,awful,1,BCH2733,Worst class. Exam was very difficult and the average very low. It was written to be extremely long so it would be impossible to review it. Plus he gave a lot of calculus that are has long than the written part in the multiple choices. It was made long to make us purposely fail. He doesn't have our best interest at all.,02/12/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1581471039000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",people,person
N/A,poor,good,poor,1,32903985,0,,awful,1,BCH2733,Very long and difficult exams. Plus he is not really clear when answering questions you have to dig more,02/11/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1581453504000,No,1452,Yes,,N/A,"['Test heavy', 'Lots of homework', 'Tough grader']",people,person
Mandatory,poor,good,poor,1,32891829,0,,awful,1,BCH2733,Les examens sont tr&egrave;s longs . Il donne des mi-session dignes d examens finaux sachant que pour les finaux on a deux fois plus de temps pour le faire. Je m &eacute;tais bien pr&eacute;par&eacute; mais jai foir&eacute; &agrave; cause de la longueur inappropri&eacute;e de lexamen . Il ne faisait pas &ccedil;a les autres ann&eacute;es selon ses anciens examen. Tr&egrave;s d&eacute;cevant je lene reprandrais plus jamais,02/05/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1580928202000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy', 'Get ready to read']",people,person
Not Mandatory,poor,average,poor,0,32878474,0,,awful,1,BCH2733,Very long exams . Even if the material is easy once you understand the exam is a nightmare . He gave us 5 minutes bonus to continue but it was not enough. The multiple choices are full of calculus ( which was actually not the case the other years). The written part was also very long. He is not very clear in his explanation . Overall horrible,01/30/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1580347044000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy']",people,people
Not Mandatory,good,average,good,0,31544923,0,,good,4,BCH2733,"He puts a lot of effort into being a good prof, looks like he has greatly improved over the past few years. His midterms arent complicated and there are no surprises but they are very long so don't waste any time. Classes are recorded and he writes a lot of additional comments under his slides. He's pretty clear about whats relevant and what isnt.",04/07/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1554657149000,Yes,1452,Yes,,Not sure yet,['Clear grading criteria'],people,people
Not Mandatory,good,average,good,2,31373874,1,,awesome,5,BCH2733,"FX is a great teacher, everything is clear about his lectures, there is no iffy stuff. On top of the slides, there are already notes at the bottom of the slides, clearing up any potential questions. Exams are long but not that hard, and reflect exactly what was seen in class. Class VODs are uploaded online so you can catch up if needed.",02/22/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1550857533000,Yes,1452,Yes,,A+,"['Inspirational', 'Amazing lectures ', 'Clear grading criteria']",person,people
Not Mandatory,good,good,good,2,30056486,2,,good,4,BCH2733,"One of the most caring profs I've ever had, and he really wants you to succeed. He takes the feedback he receives into consideration, as he removed the negative correction on his MCQs. He also reuses past exams all the time which is really helpful when studying as you know what to expect. His diapos can be a bit scattered, but overall he was great!",05/10/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1525958586000,Yes,1452,Yes,,B+,['Caring'],people,people
Mandatory,good,good,good,1,29947326,3,,good,4,BCH2733,"His lectures were interesting and he took the time to ask if we had any questions. The PowerPoints were a little scattered but if you took good notes in class, you should be able to study well. Uses the same exams as previous years so practicing off of them is beneficial. The final was all about proteins (a previous section), which wasn't fair.",05/01/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1525184411000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Tough grader', 'Respected']",people,person
Not Mandatory,good,good,good,4,29857556,7,,awesome,5,BCH2733,"Biochem is not an easy subject for most students so don't let the bad comments get to you. He is an EXCELLENT professor who can answers every questions with no hesitation. He wants you to do great, even though you have to work for it. He records every class so you can re listen to it anytime. I would not take this class with any other teacher.",04/21/2018,4.0,4.0,,5,N/A,5.0,5.0,3,No,1524324273000,Yes,1452,Yes,,A+,"['Inspirational', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,0,29797807,2,,average,3,BCH2733,It's a tough class but he's not that bad. Really nice and caring. Slides are a little long and you sometimes get lost in the details. Reuses variations of past exams. Answers questions really well.,04/13/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1523587349000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,2,27955139,0,,average,3,BCH2733,"The professor gives sold lectures. Beware, he is very strict on the answers he accepts on his tests. You better have exactly what he has on his corrected version especially all the key words or you won't get many points. The exams are very long so work fast. The lab reports are very long and you will spend a lot more time on format than content.",03/27/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1490652731000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,3,27274074,0,online,awful,1,BCH2733,Avoid at all cost. His diapos are full of mistakes and his classes are very but very desorganized. He doesn't  even answer his messages. His exams are difficult as he uses negative correction.,11/29/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1480428293000,No,1452,Yes,,N/A,"['Lecture heavy', 'So many papers', 'Tough grader']",people,people
Mandatory,average,good,average,5,26699296,0,,poor,2,BCH2733,Ok professor.  Exams are super hard and the material for the exams is not clear at all. Multiple choice questions on the exams are worth 3 points and have multiple answers and was negative correction. Over all horrible class. Would not recommend.,06/06/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1465234205000,No,1452,Yes,,C,"['Tough grader', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,1,26665596,0,,average,3,BCH2733,It was is first year and he was okay. The final was hard but the midterms and the lab portion were good.,05/28/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1464451845000,Yes,1452,N/A,,N/A,[],people,person
Not Mandatory,average,good,average,1,26610532,0,,average,3,BCH2733,His multiple choice questions suck because theres always the possibility of having more than one answer. An average amount of effort is required in this class. If you attend class and go over the notes you can finish with a good grade. I never studied in this class not even for the final but I made sure to understand and I still finished with a B.,05/18/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1463594579000,N/A,1452,Yes,,B,"['Tough grader', 'Lecture heavy', 'Lots of homework']",people,person
Mandatory,average,good,average,2,26386803,5,,good,3,BCH2733,"This prof was new but as a first time teacher he did a pretty good job. Biochem is an insanely hard class to begin with but Dr. Valois does his best to focus on the important slides/material. Work very hard and you'll get good grades but don't expect hundreds, it is BCH after all. On the plus side, the prof is pretty hot.",04/26/2016,4.0,4.0,,4,N/A,3.5,3.5,1,Yes,1461703143000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,good,good,1,26379689,3,,good,4,BCH2733,"Le cours est plutôt difficile, mais le professeur est excellent. Il insère des notes sous les diapositives qui sont très utiles pour mieux comprendre la matière. Il prend le temps pour traduire toutes les figures sur les diapositives. Les cours sont très chargés, mais il connaît bien la matière et il est capable de la rendre intéressante.",04/26/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1461665558000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Tough grader', 'Hilarious']",people,person
Not Mandatory,poor,good,average,0,26345657,1,,average,1,BCH2733,"Well he's a nice a guy at least. His first year teaching and he's not the best at it. PowerPoints and exams are TERRIBLY written (basically google translated) and it's easy to get lost in what you're reading. The class is hard, and unclear expectations and course notes make it so much harder. He's willing to answer questions though.",04/21/2016,5.0,5.0,,4,N/A,2.5,2.5,1,No,1461238213000,N/A,1452,Yes,,N/A,[],person,people
N/A,poor,good,poor,7,26343867,5,,poor,1,BCH2733,BCH2733 is not an easy class. With him ; (BCH2733 is not an easy class)^3.,04/21/2016,5.0,5.0,,2,N/A,1.5,1.5,1,No,1461206753000,N/A,1452,N/A,,N/A,['Tough grader'],people,people
N/A,average,average,average,6,26283060,2,,good,3,BCH2733,"He's a really good prof, he wants you to make sure you understand the course. You have to do some homework online, it's pretty simple plus if he sees you didn't do well he will make more so you can try to boost your grade. He usually makes a revision before exams to show you the most important things to work on. He's always there to answer question",04/12/2016,3.0,3.0,,4,N/A,3.5,3.5,1,No,1460493433000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Caring', 'Gives good feedback']",people,people
Not Mandatory,poor,good,poor,8,26153232,2,,poor,1,BCH2733,"Very new Prof and you can tell. Though the class was in French, all the homework, which were mandatory, were online and only offered in English. His exams seemed as if they were translated using Google Translate and lacked clarity. Same thing with his notes. Very easy to lose points on the multiple choice portion of his midterms.",03/17/2016,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1458210430000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Tough grader']",people,people
