attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,3,34246269,3,online,awesome,5,CHM1311,"Dr. Fox is an amazing prof that is able to clearly communicate what is expected of you. Even though I feel I could have done better in this class, her teaching style is very efficient and helpful. As long as you do the work, you will receive a good mark. Her lectures are also very useful as she does the worksheets with the class.",01/06/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1609976857000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Gives good feedback', 'Caring']",people,people
N/A,good,average,good,3,34245717,2,online,good,4,CHEM1311,"Dr. Fox was a great prof for general chem. Her lectures were very thorough (often too long as there were pre-recorded videos to watch prior to lectures AND zoom lectures with practice problems). As long as you review the problems from class and the homework on CHEM101, you should be more than prepared for the midterms and exam (which are fair).",01/06/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1609969560000,Yes,1452,Yes,,A+,['Lecture heavy'],people,people
N/A,poor,good,poor,1,34244296,1,online,awful,1,CHEM1311,"Her lectures are repetitive and it takes her a long time to finish saying the same sentence, like, four or five different times. She was quite snappy with me over email when I asked her to consider redistributing my worst midterm to my best one. The exams would be easier if only it didn't contain questions that were not covered in class.",01/06/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609953028000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Lots of homework']",person,person
N/A,poor,good,poor,2,34244288,1,online,awful,1,CHEM1311,"She is not concise at all when lecturing and is rather poor at explaining concepts. Her marking scheme is extremely rigid despite the ambiguity/open-ended nature of her questions. The exam was far too long, and not fair at all. It had many random questions that were not covered in her 2 hr lectures. I would avoid this prof if I were you.",01/06/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609952872000,No,1452,Yes,,N/A,"['Lots of homework', 'Test heavy', 'Lecture heavy']",person,people
Mandatory,good,good,good,3,34244090,2,online,awesome,5,CHM1311,"I believe that people were too hard on Dr. Fox this semester. They forget how hard it is to go from many years of in-person teaching to online in just 2 semesters. I believe that Dr. Fox did extraordinary in her teaching, given the circumstances. I would absolutely take her again, and I hope to take another one of her courses in the future.",01/06/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1609949940000,Yes,1452,Yes,,A+,"['Inspirational', 'Hilarious', 'Respected']",people,people
Mandatory,good,average,good,2,34237388,3,online,awesome,5,CHM1311,"Dr. Fox is a super caring and fair professor. Her lectures are super clear since she goes slowly and step by step. The questions covered in the lectures/worksheets are VERY SIMILAR to those on the midterms/final. If you practice those &amp; do chem 101 + textbook hw, you can def get an A. You won't regret taking Dr. Fox's class!",01/05/2021,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1609822467000,Yes,1452,Yes,,A+,"['Caring', 'Lecture heavy']",people,people
N/A,poor,good,poor,2,34237238,2,,awful,1,CHM1311,THE WORST PROF I HAVE EVER HAD. She gives 1 or 2 east examples on each concept but then expects you to be able to solve hard questions in her exams. She has this annoyingly slow tone that will drive you insane during her 2 hour lectures. She expects you to know every concept like you're a chemist IN A FIRST YEAR CLASS. Avoid her!!,01/05/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609820463000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,2,34230497,2,online,awesome,5,CHM1311,"She is a great teacher that wants people to do well. However, you HAVE to do all of the hw, many of the questions on the exam are either from Chem101 or the textbook (people say some of the questions weren't covered but they were in the hw). She teaches really well, but her office hours are the best if you don't understand material.",01/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1609719447000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Accessible outside class']",people,people
N/A,poor,good,poor,2,34216557,3,online,awful,1,CHEM1311,"Worst first year course I took. Had a lot of expectations as she had high ratings prior to fall 2020 but she made my life miserable. She tends to forget that most of us are just first years. Her classes are very dry and boring, and they DO NOT reflect the exam questions. Do yourself a favour and don't even bother taking any course with her.",12/30/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609340146000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Lecture heavy']",people,people
N/A,poor,good,poor,2,34216547,1,online,awful,1,CHEM1311,"The fact that she thinks she can teach is laughable. Too bad none of her jokes were. Actually she just tells one joke: &quot;Chemists are lazy. No we are practical!&quot; Anyways don't take this class with her unless you want unfair and very difficult midterms and exam with random questions you have NEVER seen in her boring, time-defying lectures.",12/30/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1609339855000,No,1452,Yes,,N/A,[],person,people
N/A,poor,good,poor,2,34215826,1,online,awful,1,CHEM1311,"She's goes into TOO much unecessary details. I had to either Youtube everything or use my highschool knowledge to understand anything. She was of no help. Not recommended! If I had to do it again, I would take it with another prof.",12/30/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609306677000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Lots of homework']",person,people
N/A,poor,good,poor,2,34212244,1,online,awful,1,CHEM1311,"I'll save myself the trouble of repeating what others have said: if you really wanna know whether or not to take her class, look at the reviews from fall 2020 to get an idea of what it's gonna be like. Very heavy workload: pre recorded videos, &gt;2hr lectures, DGDs (she expects you to attend ALL 3 SECTIONS), textbook questions and chem 101 questions",12/29/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609253626000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Lots of homework']",person,people
N/A,poor,good,poor,2,34207609,1,online,awful,1,CHEM1311,Dr. Fox made me hate being at uOttawa. Her exam was disgustingly long and intensely tough. She showed very little remorse to our concerns and did not want to drop our worst midterm when other chem profs did so. She made my life a living hell during these 4 months. Thank you Dr. Fox for making me even more depressed and anxious :),12/28/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609168461000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Test heavy']",person,people
N/A,poor,good,poor,2,34207587,1,online,awful,1,CHEM1311,Dr. Fox is the harshest professor I've ever seen. Shes the type of professor that doesn't like her students to get an A+ even if they work hard. I mean there's no reason why she made the exam very difficult; she's not great at teaching and exam content DOESN'T REFLECT what she gave. LIFESAVING ADVICE: DON'T TAKE THE CLASS WITH HER,12/28/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609167997000,No,1452,Yes,,N/A,[],person,people
N/A,average,good,average,2,34207531,1,online,poor,2,CHEM1311,Her lectures are very dry and always over the 1.5hr time limit. Her tests are known to be very difficult and long. You need to study extensively for her midterms and exam to do well because none of the stuff you learned in her lectures will be on the exams. When teaching she is very vague and doesn't do very well explaining concepts in more detail.,12/28/2020,5.0,5.0,,2,N/A,2.0,2.0,1,No,1609166080000,No,1452,Yes,,N/A,"['Lots of homework', 'Test heavy', 'Tough grader']",person,people
N/A,poor,good,poor,2,34203759,1,online,awful,1,CHEM1311,It is really ironic that Fox specializes in chem education when she does not know how to teach gen chem. She expects 1st year students to be PhD students and tests them based on advanced questions that were not taught in class. Maybe it would be better if she goes back to photochem and leave chem education to people who can ACTUALLY teach,12/27/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609086238000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Lecture heavy']",person,people
N/A,poor,good,poor,2,34203716,1,online,awful,1,CHEM1311,"Dr. Fox didn't teach anything in her 2hr lectures since material given DID NOT reflect what was on the exams which were long, difficult and unfair. She has no empathy and does not take students' concerns seriously. My anxiety and depression from the pandemic worsened, thanks to her. I am helping you by writing this review, avoid her at all cost!!!",12/27/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609085183000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader', 'Lecture heavy']",person,people
N/A,poor,good,poor,2,34203595,2,online,awful,1,CHEM1311,"Typical Fox's lecture consists of: her boring scuba diving videos, useless announcements, &quot;conversely&quot;, &quot;in other words&quot;, repeating the same point over and over again, &quot;in other words&quot;, &quot;consequently&quot;, continually going on irrelevant tangents, &quot;you'll learn this in (insert upper year chem class)&quot; and &quot;in other words&quot;. In other words, avoid her!",12/27/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1609080894000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'Lots of homework']",people,people
N/A,poor,good,poor,2,34203557,1,online,awful,1,CHEM1311,"She puts on a facade in which she acts like she cares about her students but in reality, she only cares about hitting a certain class average. She is adamant about dropping the worst midterm OR redistributing your worst midterm to your best one. Her midterms were hard and her exam was BRUTAL. Avoid her!!",12/27/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609079203000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Test heavy']",person,people
N/A,poor,good,poor,2,34201961,2,online,awful,1,CHEM4155,"Absolutely terrible prof, the worst one I've had in three years. She may as well be talking to himself during lectures. Can't complete a full sentence without going off on tangents. Her lectures are complete trash and she makes no effort to make them concise as she always goes over the time limit.",12/27/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609031898000,No,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,2,34201950,0,online,awful,1,CHEM1311,Worst prof. Avoid at all cost. Her test questions are awful and most of them are stuff she didn't even teach in class. She thinks we're all chemists. Stay away from her class!!!,12/27/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609031739000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy', 'Lots of homework']",people,people
N/A,poor,good,poor,2,34201939,0,online,awful,1,CHEM1311,"Nice person, but terrible lecturer. She always goes overtime. Her 1.5 hr lectures become at least 2 hour lectures. Very hard exams as the exam questions are nothing like the lecture questions. Avoid taking it with her as possible. I ended up having to learn much of it on my own despite attending every class.",12/27/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1609031572000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,3,34195674,2,online,awesome,5,CHM1311,"Dr. Fox is excellent. She ensured all students concerns were addressed throughout this odd semester, and tried her best to accommodate everyone. The content may be heavy, but thats expected with a university-level science course. Class test averages this year were even higher than previous years, yet Dr. Fox still sought ways to help boost marks.",12/25/2020,2.0,2.0,,5,N/A,5.0,5.0,3,Yes,1608859657000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Caring']",people,people
