attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,23674726,0,,good,4,API5105,"The books ... Oh my God ... It is just too much : I mean like others a 200 pages novel by week ! During 9-10 weeks, it is just too much. He is an excellent scholar, but too hard with his readings ",10/20/2014,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1413840825000,N/A,1452,Yes,,N/A,"['Respected', 'Get ready to read', 'Lecture heavy']",people,people
N/A,good,good,good,0,23406648,0,,awesome,5,API5106,"Prof. Paris has very high expectations. As in, reading a 200+ pg book/class. But, he is engaging, interesting, and just a really fun guy. His exams are difficult but he scales them it seems. Amazing prof if you're willing to put in the work. He's super busy but willing to help out in any way he can. Totally worth the challenge.",06/27/2014,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1403860423000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,0,22393571,0,,average,2,API6399,"Toughest professor I've ever had. Ever. If you like reading and I mean 200+ pages PER WEEK then by all means take his class. If you're not that down with the subject material to begin with, prepare for a semester of wanting to blow your brains out.",11/26/2013,5.0,5.0,,4,Meh,3.0,3.0,1,Yes,1385487559000,N/A,1452,N/A,,INC,[],people,people
N/A,good,average,good,1,18426863,0,,awesome,5,API5106,"Amazing professor all-round. The class wasn't that hard. Just do the work, read a bit, participate, and come to class. He was so engaging, funny, uber-smart, and quite handsome. TAKE HIS CLASS!!!",04/18/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1303129336000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,12865168,0,,awesome,5,POL3146,love everything about him!!!,02/15/2007,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1171500058000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12620315,0,,awesome,5,POL2103,"Dr. Paris, as an experience professor/public servant, totally knows his stuff about IR.  His lectures are entertaining, relevant, and informative.  The hardest part of this course was keeping up with the readings - they're pretty long and necessary as a large part of the final was derived from them.  Cute for a prof - has an adorable lisp! :P",12/16/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1166228611000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12564868,0,,good,4,POL2103,Great prof! Very entertaining and knowledgeable about course material. Keep up it the reading and make notes because he uses them in exams. Expect interesting class discussions!,12/10/2006,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1165784929000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12488973,0,,good,4,POL2103,"A very thorough professor, but he expects a lot of work and reading out of you. Be sure to stay on top of the text book readings and that you understand them, his exams are strongly based around articles that you've read. A very involved professor, really approachable.",11/29/2006,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1164816990000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12416787,0,,awesome,5,POL2103,he's very engaging and energetic...very much passionate about the subject matter. He clarifies concepts by giving multiple examples and trying to relate subject matter to current affairs whenever possible. The biggest point to stress is DO THE READINGS...and MAKE NOTES! the material tested on the exam s are HEAVILY derived from reading matetials!,11/14/2006,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1163540418000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12399317,0,,awesome,5,POL2106,Very engaging lecturer. Knows what he is talking about and makes class interesting as he is very energetic and intelligent. I don't know how old he is but it seems like he is very young for a professor (ie. very bright). He covers concepts with clarity but read the textbook. He covers course material and if you don't read you will not do so well.,11/12/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1163300010000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12381482,0,,good,4,POL2103,"he's a good Prof, got his PHD from Yale. hard, but you get to know your**** in the end.",11/08/2006,4.0,4.0,,4,It's my life,4.0,4.0,1,No,1163004100000,N/A,1452,N/A,,N/A,[],people,people
