attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,1,35934014,0,,awful,1,SRS1100,The course is poorly thrown together + she is very rude + defensive. Students are banned from asking *any* course questions as she uses the same test qs every year. Quiz qs often don&#39;t make any sense or relate to material not covered. Any concerns brought to prof are met with anger. Lectures are years old recordings. NOT a bird course anymore. ,03/14/2022,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1647271172000,N/A,0,Yes,,Not sure yet,"['Get ready to read', 'Tough grader', 'Lecture heavy']",people,person
Mandatory,good,average,good,3,35916673,2,online,awesome,5,SRS1100,"I love the topics discussed in this course and (personally) I find Prof Rabinovitch quite funny. The quizzes are easy (as long as you take good notes, watch the videos and read the readings required for the course). The only downside about this class is the fact that they are no powerpoint slides.",03/08/2022,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1646777631000,Yes,0,Yes,,A,[],people,people
Mandatory,good,average,good,3,35913681,2,online,awesome,5,SRS1100,"As long as you watch the lectures and take good notes, you&#39;ll do well on quizzes. Her lectures/films add up to less than the 3h class time per week. Readings are reasonable for a uni level course. People except to put in no work and be rewarded. Also, some advice, if you&#39;re not interested in a topic, it probably won&#39;t be easy. ",03/08/2022,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1646708292000,Yes,0,Yes,,A+,[],people,people
Mandatory,poor,good,poor,3,35904816,0,online,awful,1,SRS1100,"first off - do not take this course. I was told it is an easy/interesting elective but THAT IT NOT THE CASE ANYMORE. The workload is beyond unrealistic compared to all my other courses. The quizzes barely touch on the large amounts of work you have to do. The prof and TA are very unhelpful, class is also asynchronous so you doing it all urself.  ",03/04/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1646417493000,N/A,0,Yes,,Not sure yet,"['Lecture heavy', 'Lots of homework', 'Get ready to read']",people,people
Not Mandatory,average,good,average,1,35894174,0,online,poor,2,SRS1100,This is no longer a bird course. Insane amount of content to read and watch and you need METICULOUS notes to get a good grade on the quizzes. Quiz qs are very poorly written and often are on random irrelevant details from your 6+ hours of readings/lecs. Each wrong answer is 1% off your final grade.  All async and no office hours to ask questions. ,03/01/2022,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1646174054000,N/A,0,Yes,,Not sure yet,"['Get ready to read', 'Lecture heavy', 'Lots of homework']",people,person
Mandatory,poor,good,poor,1,35893680,0,online,awful,1,SRS1100,"Please do not mistake this course for a bird course, her online format with 5 quizzes + 1 final has completely ruined the class and has made her very bitter and unprofessional. Each quiz/final exam question is worth 1% (10 q/quiz) of your final grade and half of the time the questions aren&#39;t even from that module or are HIGHLY subjective.",03/01/2022,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1646167535000,N/A,0,Yes,,INC,"['Get ready to read', 'Graded by few things', 'Tough grader']",people,person
Not Mandatory,poor,poor,poor,0,35834594,3,online,awful,1,SRS1110,"Rabinovitch has gone off the deep end and sees everything through the lens of racism. I do not believe this constitutes top-tier education, nor does it justify the price tag I pay for tuition.",02/07/2022,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1644261024000,No,1452,No,,INC,[],people,people
Not Mandatory,good,average,good,1,35761715,0,online,awesome,5,SRS3111,"This was an asynchronous course, yet it was one of my favorites this semester because it was low maintenance and very interesting. All the readings were very interesting, and this professor is beautifully articulate when she lectures. She also has a cute cat that sleeps on the couch behind her head.",01/17/2022,2.0,2.0,,5,N/A,5.0,5.0,1,No,1642428586000,Yes,1452,No,,A+,"['Gives good feedback', 'Respected', 'Amazing lectures ']",people,person
Mandatory,average,average,average,0,35062693,0,,average,3,SRS1100,"The professor is alright. However, her TAs are horrible. I emailed them for clarification on one of the midterm questions and their response was &quot;check your notes/textbook&quot; although I couldn't find it anywhere. Also, they take like three weeks to respond.",09/06/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1630907960000,No,1452,No,,A,"['Test heavy', 'Graded by few things']",people,people
Mandatory,average,average,average,0,35048154,0,online,poor,2,SRS1100,If you don't like to read - do not take this class. Couldn't believe the amount of reading. The textbook makes sense 50% of the time.,08/26/2021,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1629937203000,No,1452,Yes,,A+,"['Graded by few things', 'Lecture heavy', 'Lots of homework']",people,people
Not Mandatory,good,poor,good,0,34290406,0,,awesome,5,SRS2114,we luv shelley! easy marker and interesting content! But if you're picking her and she gives quizzes LEAVE HER!!! her quizzes are so flipping hard.,01/18/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1611005263000,Yes,1452,No,,A+,"['Inspirational', 'Hilarious']",people,people
Not Mandatory,good,poor,good,0,34208859,0,online,awesome,5,SRS2114,Very caring and understanding professor. A lot of work load but very flexible. Amazing professor.,12/28/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1609186386000,Yes,1452,Yes,,A-,"['Caring', 'Get ready to read', 'So many papers']",people,people
Not Mandatory,good,average,good,0,34204023,0,online,good,4,SRS1110,"Good teacher interesting class, its not necessary to get the book. Lectures can be a bit longer than they should be but other then that i recommend this class.",12/27/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1609091396000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,poor,good,0,34138303,0,,good,4,SRS1110,"I really enjoyed the class, I would have rated her a 5, but I did find that the lectures were longer than they had to be. She could explain some concepts in half the time she does because she does say a lot of unimportant information. However, her classes are interesting, she gives relevant examples, and she does funny things sometimes.",12/18/2020,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1608317261000,Yes,1452,Yes,,A,"['Get ready to read', 'Hilarious']",people,people
Mandatory,good,average,good,0,34123977,0,,awesome,5,SRS1100,"Very interesting course and great content. I really liked the professor, I don't understand why people gave bad ratings. I just listened to her lectures which were recorded and I got an A+.So if you listen to her really carefully and don't miss the details you will get a good mark. Don't expect to get a good grade without listening the lectures.",12/17/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608235853000,Yes,1452,No,,A+,"['Amazing lectures ', 'Get ready to read']",people,people
Mandatory,poor,poor,poor,1,34070450,0,,awful,1,SRS1100,"Honestly, the class itself had very light and easy material but this prof made it her priority to give us a hard time. She assigned SOOO many textbook/random pdf readings which were so unnecessary. Her quizzes had questions that were not even covered in the lectures the quiz were on. Material was easy and interesting but she has to chill!",12/14/2020,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1607980104000,No,1452,No,,A-,[],people,person
N/A,average,good,average,0,33971208,0,online,average,3,SRS1110,There is SO MUCH reading to do a while I'm really interested in witchcraft it just became too much at some point. Also your mark is comprised of 5 quizzes and 1 exam (50%+50%). Because of this the amount of information you're required to learn doesn't make sense when each quiz is made up of 10 multiple choice or true or false questions.,12/07/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1607326388000,No,1452,No,,Not sure yet,"['Get ready to read', 'Lecture heavy', 'Lots of homework']",people,people
Mandatory,poor,good,poor,0,33958783,0,online,awful,1,SRS1100,Did not enjoy how this class was taught. The material is interesting but not worth how unstructured the lectures and readings are.,12/05/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1607186696000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,good,average,good,0,33836611,0,,awesome,5,SRS1110A,"Her lectures are quite entertaining, which I think is mainly due to my poor sense of humour. Love when she makes little jokes, and you can tell she loves it! I was forced to take my courses online due to COVID, and her course load is respective of that. There are 5, 10% quizzes and a 50% final exam, making it relatively easy to focus on the class.",11/18/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1605659549000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Inspirational', 'Respected']",people,people
Mandatory,good,average,good,0,33692472,0,,awesome,5,SRS2115,Shelley is an amazing prof. I learned a lot from her class and would jump at the chance to take another one of her classes,10/11/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1602437647000,Yes,1452,Yes,,A,"['Graded by few things', 'Amazing lectures ', 'Hilarious']",people,people
N/A,good,average,good,0,33632818,0,online,good,4,SRS1110,"This course was an Easy A. In regards to the Prof: she does come off harsh and her attempt at humour may be off putting to students, but I was throughly entertained! She clearly enjoys teaching this course and is very knowledgable and opened minded. I'm only upset that I spent $$$ on the textbook which I didn't even end up reading or needing to.",09/06/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1599432219000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Test heavy']",people,people
N/A,good,poor,good,0,33616272,0,online,awesome,5,SRS1110,"Very interesting lectures and easy material. Prof Rabinovitch can come off harsh, but I did not ever think she was being unreasonable. I think some people were peeved that she only made modules available for a day before locking them. But how hard is it to download and watch later if you don't have time? I didn't buy the text and still did well.",08/27/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1598538529000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,0,33613808,0,online,good,4,SRS1110,"Definitely doable to get the grade you want if youre willing to put in the work. She gave us more work to do because of the online format during COVID, but honestly, just do it. I found that she sometimes had some very tricky and highly specific questions, but overall the concepts are simple and the course is so interesting that its worth it.",08/26/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1598448128000,Yes,1452,No,,A,"['Amazing lectures ', 'Get ready to read']",people,people
Mandatory,average,average,average,1,33612965,0,online,poor,2,SRS1100,"Although this class is typically seen as an easy A, professor rabinovitch goes out of her way to inconvenience students and make it as difficult as possible to succeed. She assigns TONS of readings each week (some of which are not in the syllabus), additional films, and the lecture videos are boring and longer than necessary. Wouldn't recommend.",08/26/2020,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1598404481000,No,1452,Yes,,A,"['Test heavy', 'Lots of homework', 'Get ready to read']",people,person
Mandatory,average,good,average,1,33610063,0,online,poor,2,SRS1100,"Honestly would not recommend taking this course. Overall, the course content and related readings is unorganized and boring, and the prof is definitely not chill at all. It feels like she's trying to overcompensate for the fact that this course has been called a &quot;bird course&quot;, thus making things unnecessarily difficult, as well as time-consuming.",08/24/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1598310225000,No,1452,Yes,,A-,"['Lecture heavy', 'Get ready to read']",people,person
Mandatory,poor,poor,poor,1,33578814,0,online,awful,1,SRS1110,"She took this course way too seriously for a first-year introduction course. I think she realizes people take it as a bird course, so she is extra uptight/strict/authoritative. It is still easy, but she is not fun.",08/11/2020,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1597185754000,No,1452,Yes,,A-,[],people,person
Mandatory,good,average,good,0,33576292,1,,awesome,5,SRS1100,"I really enjoyed the subject material and lectures. For an online class, I found her class very organized. She is such an interesting lecturer with such unique experiences and knowledge to share. She can come off a bit harsh, but the only time was because students were uploading quizzes and videos to other sites. Overall, I would love to retake her",08/11/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1597108475000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Test heavy', 'Get ready to read']",person,people
Mandatory,poor,average,poor,0,33563074,0,,awful,1,SRS1110,Interesting content. Terribly grouchy prof.,08/05/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1596671917000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,0,33543838,0,online,poor,2,SRS1100,"She's not very professional and inconveniences her students through purchase of textbook and monotone lectures. For an elective course, it's not the worst choice, but you're better off taking a course in another faculty, where you might learn something useful for the same amount of effort.",07/29/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1596054442000,No,1452,Yes,,A,"['Lecture heavy', 'Test heavy']",people,people
Not Mandatory,good,average,good,0,33018093,0,,good,4,SRS1130,"Gives great lectures; however, exams do not always accurately reflect course content. Shelley's first-year classes must take notes by hand.",04/04/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1585958576000,Yes,1452,Yes,,B,"['Test heavy', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,1,32836222,1,,awesome,5,SRS1100,She was an awesome Prof! The class itself was incredibly interesting but she made it a so much more interesting. I wish The class never ended. She was easy to talk to and understanding!,01/15/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1579046680000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Inspirational', 'Hilarious']",person,person
Mandatory,poor,good,poor,0,32809955,0,,awful,1,SRS1100,"Not an easy class! The prof talks about her personal life more than class content, no technology allowed which makes it even more boring. I took this class as an easy A and I regretted it so so so much especially because the final was SO hard! It was all textbook-based, and the reading were heavy. I hated this class with a passion, would stay away!",01/08/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1578467400000,No,1452,Yes,,C+,"['Graded by few things', 'Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,poor,poor,poor,0,32673621,0,,awful,1,SRS1100,"SRS 1100 is said to be an easy A, not wrong. But the sacrifices you have to make to your life might not make this class not worth it. Prepare yourself for unstructured lectures, NO tech (which means no powerpoint) and endless classes of rambling, she doesn't stay on track at all and makes life unnecessarily difficult. Take this class at risk",12/16/2019,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1576474217000,No,1452,No,,A-,['Lecture heavy'],people,people
Not Mandatory,average,average,average,0,32433763,0,,average,3,SRS1110,"Prof. Rabinovitch has a strict no electronic devices policy; no cell phones or laptops. Attendance is not mandatory, but the mid-term and final are heavily based on lecture material. Content in the textbook is often not referred to in class but can be found in some test questions. Long boring lectures. Food and snacks required to stay alert.",11/18/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1574111971000,No,1452,Yes,,A,"['Lecture heavy', 'Test heavy']",people,people
Mandatory,good,poor,good,0,32375758,0,,awesome,5,SRS1110,"I missed the first couple lectures and read that I wasn't allowed to use a phone in class during a 3 hour lecture. I thought it was going to be awful until I actually went to class. In fact, she's incredibly engaging and has a great sense of humor. She just tells interesting stories and anecdotes all class, and somehow you end up learning it all.",11/07/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1573144387000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Hilarious', 'Amazing lectures ']",people,people
Mandatory,average,poor,average,0,32374030,0,,average,3,SRS1110,"DO NOT take this as a 3hr lecture. no powerpoints, no brightspace, old-fashioned listen to her talk and take notes, thats it. The class is easy but you have to actually go to the lectures b/c there's literally nothing else and it gets veryy boring veryy fast. ESPECIALLY in a 7-10 seriously avoid the 3hr lecture at all costs.",11/07/2019,1.0,1.0,,3,N/A,3.0,3.0,1,No,1573103760000,No,1452,No,,N/A,[],people,people
Mandatory,poor,average,poor,0,32312218,0,,awful,1,SRS1110,This prof is horrible. You are paying so much money to be at this school and she acts like she has the right to scream at you for checking your phone. She is often in a grumpy mood and half the time she isn't even talking about the actual course just &quot;I was the first woman in radio in Ottawa&quot; like girl I don't care.,10/23/2019,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1571856920000,No,1452,No,,Not sure yet,['Get ready to read'],people,people
Mandatory,good,average,good,0,32175727,0,,awesome,5,SRS1110,I loved this class to death and I love this prof to death it was such a great class,08/15/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1565910773000,Yes,1452,Yes,,A+,"['Hilarious', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,0,31781393,0,,awesome,5,SRS1110,She's a great prof you will love her. Her classes are generally interesting but get ready to read a whole lot more than any other class you're taking. You will get a good mark as long as you attend her classes and do all the readings. Not an easy A but an A is definitely possible.,05/06/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1557134222000,Yes,1452,Yes,,A+,"['Get ready to read', 'Amazing lectures ']",people,people
Mandatory,average,average,average,2,31484467,1,,average,3,SRS1100,not a bird course. lots of readings (2 chapters per week plus 5-10 definitions) with a lot of unnecessary content. knowledgable prof but the 3 hour lectures are tiresome when you aren't allowed electronics. midterm is 40% and final is 60% and each question is a percent of your grade. lots of content so not a super easy course.,03/27/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1553648194000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Respected', 'Graded by few things']",person,people
Mandatory,good,average,good,1,31093507,0,,awesome,5,SRS1110,"Amazing prof. As long as you go to class and take good notes and do your readings (especially for the final), you'll do fine. The exams are multiple choice and easy. She's funny and the material is very interesting which makes the lectures quite enjoyable.",12/19/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1545192455000,Yes,1452,No,,A,"['Hilarious', 'Amazing lectures ']",people,person
Mandatory,average,average,average,2,30968009,1,,poor,2,SRS1110,"Shelley's voice is very engaging in class. Her midterm is 40% and finals 60%. Finals are a bit tough therefore get ready. Technological devices are not allowed in her classes, neither does she post slides so you have to go to class in order to get notes",12/11/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1544544172000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Graded by few things']",person,people
Not Mandatory,good,average,good,0,30768775,0,,good,4,SRS1130,"She seems to be unapproachable, however she is very kind and her lectures are interesting. She is funny and makes jokes which makes her lectures not feel so long. Midterms and quizzes are pretty easy, and you just need to show up to take good notes and you should be fine.",11/21/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1542819209000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Hilarious']",people,people
Mandatory,good,poor,good,1,30635789,1,,awesome,5,SRS1110,"I loved this course. Prof Rabinovitch gives interesting, if a little rambling, lectures and explains the material really well. The reading covers anything left out in class, so do that. Exams were super easy. Remember to bring a notebook, because she doesn't allow electronics!",10/31/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1540981536000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Graded by few things']",person,person
Not Mandatory,good,poor,good,0,30271905,0,,good,4,SRS1110,"I'm surprised people thought this class was difficult, I am by no means a straight A student but this class was so easy. There is only one midterm (40 M/C  40% of final grade) and the exam (60 M/C  60% of final) but as long as you attend you'll do fine (I never even opened the textbooks)",06/17/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1529246305000,Yes,1452,Yes,,A,"['Hilarious', 'Graded by few things', 'Amazing lectures ']",people,people
Mandatory,good,average,good,2,29463798,1,,good,4,SRS1100,"A very interesting person with lots of stories to tell. Teaches class content like she is telling a story, which made it very easy to remember. Absolutely no electronics are allowed, but there were never more than 15 important terms to remember from each course. Readings were not on the midterm much, but made up a good part of the final exam.",01/16/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1516143303000,Yes,1452,N/A,,A+,['Lecture heavy'],person,people
Not Mandatory,good,poor,good,0,29398206,0,,good,4,SRS1100,"EASYY CLASS! She is a no no for electronics. Take notes by hand. i liked the course material so i could sit for 3 hours without loosing conscious, but it could be boring for a lot of students. Tests and midterms are multiple choice, super easy do the reading and listen to her you'll get a good mark.",01/05/2018,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1515194193000,Yes,1452,Yes,,B+,['Clear grading criteria'],people,people
Mandatory,average,average,average,1,29393373,0,,average,3,SRS1110A,"Very interesting input, sadly there were too many people.",01/05/2018,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1515130966000,Yes,1452,Yes,,A,"['Hilarious', 'Inspirational']",people,person
Mandatory,poor,average,poor,4,29257381,18,,awful,1,SRS1110,Considering over 400 kids were paying 800 each for this course I would of hoped she could attend class in anything else but levi's jeans and collection of cereal box t shirts. She was often rude and grumpy. This course was interesting just did not like the prof personally.,12/18/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1513601800000,No,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,29169848,1,,good,4,SRS1110,She's an engaging lecturer which almost makes up for the fact on how strict she is about phones and how she doesn't use a power point. Key word being almost. You need to pay attention and take good notes.,12/13/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1513135654000,No,1452,Yes,,N/A,['Lecture heavy'],person,people
N/A,good,average,good,0,28937827,0,,awesome,5,SRS1101,"Very easy class. usually I have a hard time with three hour classes but she makes it bearable by being super funny and engaging. Show up, sorta pay attention and read what she asks and you'll get an A",11/20/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1511171061000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Graded by few things']",people,people
Not Mandatory,average,average,average,3,28873757,0,,average,3,SRS1100,"I've never seen a prof more simple than Shelley, she's very clear and precise about what she wants. You can tell she's been in the field for a while since she knows what she's talking about. Her biggest pet peeve seems to be electronics and trust me if she somehow sees your using any sort of electronic in her class she will point you out !!!",11/10/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1510351582000,Yes,1452,N/A,,A+,"['Respected', 'Get ready to read', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,5,28376316,0,,awesome,5,SRS1110,"She's an amazing crazy prof that loves what she's teaching and does not take anyone's bs. No electronics so you have to write by hand, but its not bad at all. I learnt tons about different things and did in a way that was pretty fun. She only has a midterm and final and they're both multiple choice. If you go to class, do your readings, youre good",05/24/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1495642409000,Yes,1452,Yes,,B+,"['Graded by few things', 'Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,average,good,2,28340110,0,,awesome,5,SRS1110,This class was really easy if you listen to her lectures &take decent notes on lectures and on readings. The readings ARE on the tests so you should do them but you can easily skim through. She's pretty clear on what you should WRITE down (no electronics at all). Know the content pretty well & you'll be fine. Her 100 (total) questions aren't hard.,05/18/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1495106420000,Yes,1452,N/A,,A+,"['Graded by few things', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,28332503,0,,good,4,SRS1100,She is very entertaining and the class will not be a bore! The questions on the MC/TF midterms and finals were a little abiguise making them difficult. Over the entire year there is only 100 questions between the midterm and final so you really have to know your stuff. People say it is an easy A but be sure you know your stuff.,05/17/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1495029798000,Yes,1452,N/A,,C+,"['Graded by few things', 'Lecture heavy', 'Hilarious']",people,person
Not Mandatory,good,poor,good,0,28008993,1,,awesome,5,SRS1110,Shelley is probably one of my favourite professors. She doesn't allow technology AT ALL which is a great strategy to get a great mark. The midterm and test is all MC/TF and there are no assignments. She makes hilarious comments and jokes so be prepared to laugh. & her lectures are so interesting! Show up to class if you want to be entertained,04/06/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1491501540000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ', 'Hilarious']",person,people
Not Mandatory,good,poor,good,0,27886138,0,,awesome,5,SRS1100,best prof #1 luv her my goddess,03/07/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1488900201000,Yes,1452,Yes,,A+,[],people,people
