attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,34342128,0,,poor,2,POL2501,Prof gentil mais tr&egrave;s monotone. &Eacute;norm&eacute;ment de lectures.,02/04/2021,5.0,5.0,,2,N/A,2.0,2.0,1,No,1612463914000,No,1452,No,,N/A,"['Lots of homework', 'Lecture heavy', 'So many papers']",people,people
Not Mandatory,poor,average,poor,1,34258025,0,online,awful,1,POL1502,"I hated this class, I was so lost the entire time. The prof is so monotone and talks way too fast. Not a fan.",01/10/2021,2.0,2.0,,1,N/A,1.0,1.0,1,No,1610239726000,No,1452,Yes,,A,['Lecture heavy'],people,person
N/A,good,average,good,0,34248307,0,online,good,4,POL1502,"Un bon professeur qui a tr&egrave;s bien organis&eacute; son cours pour l'apprentissage en ligne. Les pr&eacute;sentations sont parfois monotones. Cours assez charg&eacute; pour la premi&egrave;re ann&eacute;e, mais les &eacute;valuations ne sont pas difficiles. Les attentes du professeur sont raisonnables. Les TA sont efficaces et aident les &eacute;l&egrave;ves &agrave; r&eacute;ussir.",01/07/2021,2.0,2.0,,4,N/A,4.0,4.0,1,No,1610022595000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Get ready to read', 'Participation matters']",people,people
Mandatory,good,average,good,0,34138450,0,,awesome,5,POL1502,Great professor u ve to love the course first and everything will fit on step at the time.,12/18/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608317922000,Yes,1452,Yes,,B+,"['Accessible outside class', 'Inspirational', 'Respected']",people,people
Mandatory,average,average,average,1,33841409,0,online,poor,2,POL1502,"The teacher is very knowledgeable, but very monotone and boring. He gives SO MANY lectures and asks very very specific questions about them in the exams. If you can avoid taking a class with him, I recommend you to do so.",11/18/2020,3.0,3.0,,2,N/A,2.0,2.0,1,No,1605723312000,No,1452,Yes,,B+,"['Get ready to read', 'Participation matters']",people,person
Mandatory,average,average,average,0,33836294,0,online,average,3,POL1502,"Very nice teacher, interesting classes and fair exams. Attendance is mandatory and make sure to participate!",11/17/2020,2.0,2.0,,3,N/A,3.0,3.0,1,No,1605656763000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,0,32901029,0,,awesome,5,POL4554,Professor Martel is one of the most genuine profs that you can have at uOttawa. Any political science or public administration student that goes through their undergrad without taking a class from him is missing out on his extensive knowledge of the public service and his kindness towards his students.,02/10/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1581356156000,Yes,1452,Yes,,A+,"['Caring', 'Gives good feedback', 'Respected']",people,people
Mandatory,poor,good,poor,0,32257734,0,,awful,1,POL1502,"Terrible teacher. Had him for one of my classes and there WAY too many lectures!! Plus he has you do these mandatory discussion groups and you absolutely need to participate if you want to get a good grade. No thank you, next pls.",10/02/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1569983007000,No,1452,Yes,,F,"['Lecture heavy', 'Participation matters', 'So many papers']",people,people
Mandatory,poor,good,poor,0,32257664,0,,awful,1,POL1502,Do not recommend.,10/02/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1569981208000,No,1452,No,,F,"['Group projects', 'Get ready to read']",people,people
Not Mandatory,average,good,average,0,32157649,0,,poor,2,POL2501,"I had this prof for two of my classes and it was the worst classes I have ever taken. Here throws a bundle of information at you will reading every PowerPoint word by word. Very monotone. Watch out for the group project. Oh, and he gives no exam guideline. He gives you a review of about 70 pages (Slides).",08/08/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1565279147000,No,1452,Yes,,N/A,"['Get ready to read', 'Participation matters', 'So many papers']",people,people
Mandatory,good,good,good,1,31715694,0,online,good,4,POL2503,"Monsieur Martel est un homme gentil et d&eacute;vou&eacute;, il est quelque fois difficile &agrave; suivre par contre. Pour le travail de groupe, choisissez bien votre groupe. Les TA sont bien mais manque un peu de maturit&eacute;. En g&eacute;n&eacute;ral cest un cours avec beaucoup de mati&egrave;re et quelque fois d&eacute;cousu en enseignant la mati&egrave;re. Bonne chance",04/30/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1556605367000,Yes,1452,Yes,,A,"['Get ready to read', 'Group projects']",people,person
Not Mandatory,poor,average,poor,1,31525118,1,,awful,1,POL2503,"Vraiment mauvais. Le monsieur est gentil, mais tr&egrave;s ennuyant. Il ne va pas en profondeur dans la mati&egrave;re. C'est inutile d'aller au cours, mais vous devez faire les lectures pour bien r&eacute;ussir! Attention, travail de groupe, mais vous pouvez choisir votre &eacute;quipe.",04/03/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1554320798000,No,1452,Yes,,A-,"['Participation matters', 'Get ready to read', 'Group projects']",person,person
Mandatory,average,poor,average,20,30072457,1,,average,3,POL2503,"je n'ai pas &eacute;t&eacute; aux cours et j'ai fini avec un A. faut s'assurer de maitriser les powerpoints, faire une vite lecture des points importants du manuel de cours (manuel neuf est 120$). 3 DGD, 1 examen mi-ssession, 1 projet de groupe, 1 examen non cumulatif. semble comme beaucoup d'info mais c'est simple... pas besoin d'aller aux cours....",05/11/2018,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1526045640000,Yes,1452,Yes,,A,"['Get ready to read', 'Accessible outside class', 'Group projects']",person,people
Not Mandatory,poor,good,poor,3,29860361,1,,awful,1,POL2503,"Please, for your own good, do not take a class with him. His lectures are SO SO boring and his exams are just mad. He asks you questions about the readings (and he gives you A LOT of them), but they are just so specific that its nearly impossible to answer them properly. Also, GROUP PROJECT. Got stuck with 2 lazy students and it was hell.",04/22/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1524394386000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Tough grader', 'Group projects']",person,people
N/A,poor,good,poor,6,28856700,0,,awful,1,POL1501,run while u still have a choice,11/08/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1510133614000,No,1452,Yes,,N/A,"['So many papers', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,poor,average,poor,5,28376268,0,,awful,1,POL1502,"If you love yourself, do not take a class with prof Martel. He seems like a good man and loves what he does, but his lectures are so monotone and extremely hard to get through without taking a nap. On the plus side, he's an extremely easy marker and he posts everything on blackboard so you don't have to pass and can probably get a good grade.",05/24/2017,2.0,2.0,,1,N/A,1.0,1.0,1,No,1495642047000,No,1452,Yes,,B+,"['Get ready to read', 'Lecture heavy', 'Respected']",people,people
N/A,poor,good,poor,1,28313106,0,,awful,1,POL1502,"Très monotone. Le cours en tant que tel n'est pas super difficile, mais il y a beaucoup de lectures (qui n'ajoutent vraiment rien au cours). Ses examens sont super difficiles (ex: il donne une citation et demande c'est qui l'auteur), mais si tu vas au cours c'est pas trop pire.",05/15/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1494846713000,No,1452,Yes,,B+,"['Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,average,average,average,0,28264247,0,,average,3,POL1502,"Le prof n'est pas pire, mais ses cours ne sont pas stimulants. Il a plusieurs lectures à faire (en ligne), mais elles sont très importantes pour l'examen. Les choix multiples peuvent être difficiles, mais les questions à développement ne sont pas. Des groupes de discussion et des travaux aident votre note. Cours quand même pas trop difficile.",05/09/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1494355783000,No,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,0,27952553,0,,awful,1,POL1502,This prof made it very difficult for anyone to become interested in what he was teaching... please avoid!,03/27/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1490625073000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'So many papers']",people,people
Mandatory,good,average,good,1,27949900,1,,good,4,PAP3340,"Great professor. Very knowledgeable. I had him twice and if you're putting the efforts, he'll help you succeed. Yes, his lectures are monotone but the guy's a total deadpan which makes his classes very funny. Definitely one of my favorite prof at UOttawa.",03/26/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1490565367000,Yes,1452,Yes,,N/A,"['Participation matters', 'Caring', 'Inspirational']",person,person
Mandatory,poor,good,poor,1,27912962,0,,awful,1,POL1502,"For me, he was a bad teacher. I took him for my politics class and I'm dropping out of his class so I can take it again next year with a different prof. He 's terribly boring, and super duper tough grader. Avoid if possible!!!!",03/16/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1489663000000,No,1452,Yes,,WD,"['Tough grader', 'Lecture heavy', 'So many papers']",people,person
Mandatory,good,average,good,0,27733832,0,,good,4,POL1501,"Professor Martel genuinely cares about his students and their success. His lectures are boring but the majority of exam content is covered in them. Il y a aussi beaucoup de TRs so if you don't like them, I would avoid this prof. I would strongly recommend this prof for FI students, he is leniant on French mistakes and speaking in DGDs.",01/15/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1484492197000,Yes,1452,Yes,,B+,"['Lecture heavy', 'Caring', 'Gives good feedback']",people,people
Mandatory,average,average,average,1,27298661,0,,poor,2,POL1501,This professor could be good if he didnt make his 3 hour lectures seem longer than they are. He never let the class leave earlier than 9:40pm and only gave us 5-10 minute breaks at the half-way point. He was always well prepared for his lectures but failed to engage the class or focus on the topics that were really important.,12/01/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1480595697000,No,1452,Yes,,N/A,"['Lecture heavy', 'Lots of homework', 'Participation matters']",people,person
Mandatory,good,good,good,0,27020852,0,,good,4,POL1502,"C'est un bon prof, un peu réservé et pas très loquace, mais il sait quand meme rendre son cours intéressant.",10/07/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1475854295000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Get ready to read', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,26715006,0,,awesome,5,PAP3750,"Un des meilleures profs avec un parcours formidable qui lui permet de mieux expliquer  la matière. Pour ce qui concerne les lectures, tout dépend des cours, pleins de lecture et travaux de groupe pour le PAP2720 par exemple, sinon un grand respect!!",06/10/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1465575680000,Yes,1452,Yes,,A,"['Inspirational', 'Caring']",people,people
Mandatory,average,good,poor,0,25976026,0,,poor,2,POL1502,Le cours le plus long tu vas jamais prendre. Très monotone et je suis 100% il ne souris jamais. Avoid at all costs.,01/21/2016,4.0,4.0,,1,Meh,1.5,1.5,1,No,1453385463000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,good,average,good,0,25918648,0,,awesome,5,PAP3740,Très bon prof mais il y'avait une tonne de lecture à faire pour le cours. il est juste dans sa correction et rend la matière très intéressante.,01/11/2016,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1452521497000,N/A,1452,Yes,,A-,"['Lecture heavy', 'Clear grading criteria', 'Group projects']",people,people
Mandatory,good,average,good,0,25875185,0,,good,5,PAP3740,"Had him twice, good teacher overall. His lectures are quite boring, but just go to classes and you'll do well. Easy marker but beware of multiple long group projects.",01/04/2016,2.0,2.0,,3,Sorta interested,4.0,4.0,1,No,1451941324000,N/A,1452,N/A,,A,"['Participation matters', 'Group projects']",people,people
N/A,poor,good,average,1,24674252,0,,poor,1,POL1502,"Please pay attention to the other comments. I ignored them and took this class and regretted it greatly. Attendance is crucial and important to your grade. Amount of reading is ridiculous, and there is a multiple choice exam on specific quotesauthors from the readings. Unless you are good at memorizing details avoid!",04/26/2015,5.0,5.0,,3,Low,2.0,2.0,1,Yes,1430086198000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,person
N/A,average,good,average,0,23598465,1,,average,3,ADM1701,He''s so boring it''s hard to stay focused. Ok class overall.,09/17/2014,4.0,4.0,,3,Low,3.0,3.0,1,No,1410966899000,N/A,1452,Yes,,N/A,['Lecture heavy'],person,people
Mandatory,poor,good,poor,2,22880568,0,,poor,1,POL1502,"Avoid at all costs! His lectures are unbelievably boring, and his entire teaching methodology is quantity over quality, forcing you to read hundreds of pages a week and never saying anything relevant. I often skip just so I can do the readings, but he also checks attendance every few classes so it's like playing Russian roulette with your GPA.",03/03/2014,4.0,4.0,,2,It's my life,1.5,1.5,1,Yes,1393841470000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,22302713,0,,average,3,PAP3340,"AVOID! Super hard grader, wants specific answers from slides or readings. Class average was 49% on midterm. The readings are way to long upwards of 100 pages a week (textbook and links) and thats on top of his countless slides filled with dates and other useless info. Also very boring to top it all off.",11/12/2013,5.0,5.0,,2,Really into it,2.5,2.5,1,Yes,1384286623000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,22091279,0,,awful,1,ADM1301,"Frustrating professor: bad at explaining (would use broad unhelpful example, or define word using the word he's trying to define), MC quizzes (using his own wording which greatly differs from the text), but an easy essay exam generously marked. Avoid is possible, otherwise, learn the slides and understand them by using the textbook (not the class).",08/28/2013,4.0,4.0,,1,Low,1.0,1.0,1,No,1377703942000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,21242641,0,,good,3,ADM1301,"Funny guy, mediocre professor. Multiple choice questions are tricky. He's a really nice guy, but his teaching is very boring; I'd avoid the class if you could.",01/10/2013,3.0,3.0,,4,Meh,3.5,3.5,1,Yes,1357838380000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21240240,0,,average,2,ADM1701,You need to go to class. He give's exam with things we never seen!,01/10/2013,4.0,4.0,,3,Low,2.5,2.5,1,No,1357809965000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21123067,0,,poor,2,ADM1701,"No need to go to class, just reed and understand his powerpoints. Got an A that way, sure anybody could do so. Not very interesting teacher in class, but will help if you go to his office hours.",12/19/2012,4.0,4.0,,2,Meh,2.0,2.0,1,No,1355911842000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21119411,0,,awesome,5,ADM1300,"Great Prof! Easy to understand, and makes early mornings bearable. Interesting topics if you enjoy ethics! If you take the time to see him about a question, he is really helpful and explains clearly.",12/18/2012,3.0,3.0,,4,Sorta interested,4.5,4.5,1,No,1355871115000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21118482,1,,awesome,5,ADM1301,"I CANT GET ENOUGH OF THIS MAN, LIKE I HONESTLY COULDNT HAVE GOTTEN THROUGH FIRST YEAR WITHOUT HIS HELP.  :D very interesting prof and very knowledgeable, knows what he is talking about. cant wait to take more classes with him:)... go to his office if you need any help, he is always there waiting to help;) ;)",12/18/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1355866513000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,21118367,0,,awesome,5,ADM1301,THIS GUY IS THE BEST PROFESSOR EVER!!! Hands down made first year the best year ever... I can't believe there are people this amazing in this world :)) Thank you Mr. Martel! you are such a great guy.. Cute too ;),12/18/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1355866079000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,21114820,0,,good,4,ADM1300,"His lecture slides are absolutely brutal to study off, but if you study them you will do well on the quizes/midterms. He's a great guy, but you can't blame him for such a boring class, seriously social context of business... What do you expect?",12/18/2012,1.0,1.0,,3,Low,3.5,3.5,1,No,1355848866000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,21105890,0,,poor,2,ADM1301,Don't take any of his classes! Extremely boring and not helpful and not very good at explaining. No need to go to class.,12/17/2012,5.0,5.0,,1,Meh,1.5,1.5,1,No,1355783153000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,21101037,0,,awful,1,ADMA,"This guy is soo useless as a teacher, he doesn't know how to teach at all. He provides no guidance for exams but exams are not that difficult.",12/17/2012,2.0,2.0,,1,Meh,1.0,1.0,1,No,1355760466000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21039883,0,,awful,1,ADM1301,"This guy is as boring as it gets, it's hard to not fall asleep. Probably the worst prof in first year. Not only that, but he isn't helpful in the slightest bit. If you want to enjoy your first year at Telfer, avoid him. It's as simple as that.",12/12/2012,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1355326428000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,20885146,0,,awful,1,ADM1701,"Don't even consider going to class just read the Power Points , this guy is so boring i feel like slapping myself for even taking his class.",11/26/2012,4.0,4.0,,1,Meh,1.0,1.0,1,No,1353925786000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20805415,0,,poor,2,ADM1301,"He is extremely boring and monotone. He looks at me in a strange way, what a weirdo. I went to his office hours and he didn't help me. I still passed no thanks to him. Good luck, you guys will need it.",11/09/2012,5.0,5.0,,2,Low,2.0,2.0,1,No,1352453840000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,20764783,0,,average,4,ADM1301,"He talks so monotone, everything he says just goes right over my head.",11/01/2012,4.0,4.0,,2,Meh,3.0,3.0,1,Yes,1351787713000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20676097,0,,awful,1,ADMA,"This prof is so boring i play games and watch netflix as he is talking. Havent learned a thing yet. I don't thing this will change any time soon, unless i read the textbook.",10/03/2012,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1349261737000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,20662877,0,,awful,1,ADM1301,YOOO! Worst prof in the world. Avoid if you have the chance,09/26/2012,3.0,3.0,,1,Meh,1.0,1.0,1,No,1348648039000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,20651207,0,,poor,2,ADM1301,"Very good looking, but extremely boring. Not worth it.",09/19/2012,3.0,3.0,,1,Meh,1.5,1.5,1,No,1348046977000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20198522,1,,average,3,POL1502,BORINGGGGGGGGGGGGGGGG!!!!!,05/04/2012,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1336149814000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,19466434,0,,awful,1,ADM1301,"Boring, uninterested in teaching, speaks with no enthusiasm, slideshows are so point form they're hard to follow, overly complicated text in slides, poor use of titles to set up slides. The textbook is what will hopefully save me for the final.",12/12/2011,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1323656644000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,19169625,0,,poor,2,ADM1301,"so boring, impossible to pay attention. can't make a proper slideshow (70 slides with a full page of writing on each.. no thanks) avoid his class as much as possible, this class would be super easy if it wasn't for his teaching",11/05/2011,2.0,2.0,,1,Sorta interested,1.5,1.5,1,Yes,1320537561000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,19071834,0,,poor,2,ADM1301,This guy is so boring! if anyone have this old man just switch to another course ASAP... He has no emotion in teaching,10/14/2011,4.0,4.0,,1,Meh,1.5,1.5,1,No,1318588731000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19067637,0,,awful,1,ADM1301,"OMG......!!never seen a person boreder than him.Otherwise,I find out textbook is more interesting than him=.=",10/13/2011,4.0,4.0,,1,Meh,1.0,1.0,1,No,1318473075000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,19039535,0,,awful,1,ADM1301,Total Hipster! watch u2 i find he really relates to his students,10/03/2011,3.0,3.0,,1,Low,1.0,1.0,1,Yes,1317639704000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19025305,0,,awful,1,ADM1301,The textbook is better than him...,09/26/2011,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1317079917000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19024521,0,,poor,2,ADM1301,I cannot stand this class simply because it is impossible to pay attention to this prof. His microphone is always low and he is completely monotonous. I can't wait until this semester is over.,09/26/2011,3.0,3.0,,2,Low,2.0,2.0,1,No,1317062043000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19023362,0,,awesome,5,ADM1301,AWESOME,09/26/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1317033284000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19023360,0,,awful,1,ADM1301,Flopp prof.,09/26/2011,4.0,4.0,,1,Meh,1.0,1.0,1,No,1317033209000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,19023356,0,,awful,1,ADM1301,Very boring and hard to pay attention I'm trying my best....really,09/26/2011,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1317033097000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19022927,0,,awful,1,ADM1301,"Only in first year but by far worst prof of all of them. So monotone. No matter how hard I try, whether its getting a good nights sleep or eating a big healthy breakfast, I cannot stay awake in his class ...and it isn't because the subject matter is boring!",09/26/2011,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1316998245000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19002061,0,,average,2,ADM1300,Avoid this prof at all costs. It is impossible to stay awake in his lectures!,09/15/2011,3.0,3.0,,3,Really into it,2.5,2.5,1,Yes,1316103389000,N/A,1452,N/A,,N/A,[],people,people
