attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,poor,poor,0,33032527,0,,awful,1,MCG4340,"Very inspiring course! To be a successful PRO engineer you must find an inner circle. She formed an exclusive club inside the class and promised members A+ without taking a final exam. For secrecy, she asked the members not to spill the beans. If you want special treatments and leverages, learn to obey and memorize names and quotes.",04/08/2020,1.0,1.0,,1,N/A,1.0,1.0,1,No,1586308641000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,poor,poor,1,33027787,0,,awful,1,MCG4340,The seminars were interesting and even if they werent mandatory I would still attend but the professor herself is awful. Exempting select students from the final exam with no warning is ridiculous. Pulling a stunt like this with all the stress and anxiety lingering around is disgusting. I hope there is some drastic corrective measure.,04/07/2020,1.0,1.0,,1,N/A,1.0,1.0,1,No,1586226007000,No,1452,Yes,,N/A,[],people,person
Mandatory,average,average,average,1,33027515,0,,average,3,MCG4340,"The class is good, the seminars are actually interesting. The only thing I did not like was that she sent emails to students of her choice telling them that they were exempt from doing the exam and that they were gonna get 100% because for her they knew everything there was to know and telling them not to tell fellow students. not ethical",04/07/2020,3.0,3.0,,3,N/A,3.0,3.0,1,No,1586222093000,Yes,1452,Yes,,N/A,[],people,person
Mandatory,poor,poor,poor,0,32840699,0,,awful,1,MCG4340,Professional Practice. It is a part of the Engineering Lab. Her section is only worth 7%. But if you fail her section you fail the course. She is obsessed with an abstract value of morality and ethics. Do not forget to memorize meaningless quotes. Eg. Why are engineers licensed Because they have a responsibility to the public&quot;.,01/16/2020,1.0,1.0,,1,N/A,1.0,1.0,1,No,1579139069000,No,1452,Yes,,Not sure yet,['Hilarious'],people,people
Not Mandatory,poor,good,poor,9,23404802,4,,awful,1,MCG5138,"She is really hard woman, I got C about this class, and this is also my first year here, my five assignments are good(85/100),my two projects are good(80/100), I asked five of my classmates in this class, just one past this class, be careful everybody!!",06/26/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1403799694000,N/A,1452,N/A,,C,[],people,people
N/A,average,good,average,4,22698681,1,,average,2,MCG3340,"First off, she is an extremely smart professor (used to teach at MIT). With that being said, sometimes she would explain things and they went right over my head. Even when asking her to re-explain certain concepts, she would sometimes seem annoyed that I wasn't able to understand them the first time around. The tests/midterms/finals are tricky.",01/05/2014,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1388926901000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,poor,8,20993577,3,,poor,2,MCG3340,I don't think she really understands the basic material that she's teaching. She is either incompetent or just uninterested in teaching.,12/08/2012,3.0,3.0,,1,Really into it,1.5,1.5,1,No,1354999178000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,20228714,6,,good,4,MCG3340,"Good, straightforward course. Helpful and fantastically intelligent prof. She expects you to think on your feet for exams, though they are NOT ridiculously challenging.",05/08/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1336491332000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,3,19463627,5,,awesome,4,MCG3740,She's an extremely smart woman and a great professor. Some questions in the exams can be tricky and unexpected and require a lot of thinking. Be prepare and you'll be fine.,12/11/2011,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1323640471000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19088405,10,,awesome,5,MCG3340,love this courseeeeeeee,10/19/2011,1.0,1.0,,5,It's my life,5.0,5.0,3,Yes,1319036682000,N/A,1452,N/A,,N/A,[],people,people
