attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,33185008,0,,awesome,5,PSY3142,"Amazing prof. The course was super tough, but she made it enjoyable. Very helpful and willing to answer questions, and super funny and easy to talk to in-office hours. Teaching style is engaging, but her pace is a little slow. REALLY recommend her for this course!!!",05/02/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1588451928000,Yes,1452,Yes,,B+,"['Clear grading criteria', 'Accessible outside class', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,33033032,0,,good,4,PSY2116,"Dr. Lee is a great professor. She truly cares about her students and will respond to your emails very quickly. While she may sometimes be monotone, she gives extremely clear explanations and lots of examples. She provides a ton of practice questions for those who need them. I feel very prepared for the future after taking her class!",04/08/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1586315894000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class', 'Respected']",people,people
Not Mandatory,good,good,good,0,32659548,0,,good,4,PSY3142,"I have had Dr. Lee for a number of classes, this class requires work but if you keep on top of the homework and readings you will succeed. She is a very fair grader and gives great feedback on assignments and tests. She does a great job at preparing you for future education. (Make sure you know your APA!)",12/14/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1576353385000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,32464680,0,,good,4,PSY2301,"Great professor, knows her stuff extremely well. If you attend class, do the homework slides and review your notes you should pass with a good grade. Mid terms and exams are not cumulative.",11/22/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1574451298000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,32351596,0,,awesome,5,PSY2301,"She really is a good prof who knows her stuff. The course is packed but interesting and she takes the time to answer questions. As for exams/midterms - labelling diagrams, MC, and short answer, changes the grade if you can argue your point well, in-class review AND she'll give &quot;homework slides&quot; that isnt graded and is simply for your benefit.",11/04/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1572830999000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Accessible outside class']",people,people
Mandatory,average,good,average,0,31685598,0,,average,3,PSY2116,"Professor Lee is very knowledgeable, and helpful especially if approached outside of class. For Biological Foundations of Behaviour, reading the textbook is absolutely necessary in addition to doing the homework slides. Often marking differs from material covered in class and homework. Lectures can be dry but Dr. Lee is very helpful.",04/26/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1556290410000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,31668993,0,,awesome,5,PSY2174,A very kind and intelligent professor. Some of her course material or projects are a bit tough but after finishing you will realize how helpful this knowledge will be in the future. She really wants the best for her students,04/25/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1556150517000,Yes,1452,Yes,,N/A,"['Tough grader', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,0,31310545,0,,poor,2,PSY1101,"Sharon Lee is a kind lady, but her lectures bore me- she was not engaging at all as she just read the slides. Half way through the semester I would just stop going to her lectures, and just focus on the reading and studying the slides on Brightspace. So, if you do take her, I would say most of the learning is independent.",01/27/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1548630409000,No,1452,Yes,,N/A,"['Clear grading criteria', 'Get ready to read']",people,people
Not Mandatory,poor,average,poor,0,31281886,0,,awful,1,PSY1101,"Would not recommend taking a class with her at all! You can tell shes a nice &amp; caring lady, but class was SO boring and hardly anybody ever showed because she would just read from the slides. Her slides are also made up of stuff copied right from the textbook, so youre better off to read the textbook on your own time.",01/19/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1547882995000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,0,31271799,0,,average,3,PSY2301,"She gives &quot;homework slides&quot; (not graded), which is helpful but some questions can be tricky. However, she does read off her slides most of the time. I stopped attending the lectures halfway through the semester. Read the textbook, study her slides and do the homework slides. That's the only way to succeed in this course.",01/17/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1547688160000,Yes,1452,Yes,,A-,"['Lots of homework', 'Get ready to read', 'Test heavy']",people,people
Mandatory,good,good,good,0,30877965,0,,good,4,PSY2301,"Dense course but she makes her slides very clear what she will test on. She also give 'homework' slides, not for grads, but for studying. These will let you know exsactly what she wants you to know for her tests. Test are hard as they are short answers, fill in blank, and lable diagrams but she reviews them and adjust grades if marked wrong.",12/05/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1544023022000,Yes,1452,Yes,,A,"['Caring', 'Test heavy', 'EXTRA CREDIT']",people,people
Not Mandatory,good,average,good,1,30843002,0,,good,4,PSY2301,Professor Lee is a very caring teacher and is very passionate about her work. She reads off the slides but she relates her life experiences to some of the slides which are very interesting. She gives helpful homework slides which consist of most of the information that is tested on the midterms. She also is fair with grading.,12/03/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1543835611000,Yes,1452,Yes,,A,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,person
N/A,poor,poor,poor,1,30821614,0,,awful,1,PSY1101,"She's so boring! All she does is read from her slides, which are pretty much taken directly from the textbook that we're supposed to read on our own time anyway. She doesn't even add any of her own information.",11/29/2018,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1543534870000,No,1452,Yes,,N/A,"['Graded by few things', 'Test heavy']",people,person
Not Mandatory,average,average,average,2,30759697,0,,poor,2,PSY1101,So boring. She reads right off the slides so you don't have to bother going to class. I wouldn't take her as a prof again as I found the class extremely boring.,11/19/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1542671837000,No,1452,Yes,,N/A,"['Graded by few things', 'Accessible outside class']",people,people
Not Mandatory,poor,good,poor,2,30719212,1,,awful,1,PSY2301,"Simply reads off slides that she posts online making lectures very dry, no aditional info presented in lectures. Expects you to memorize most of the diagrams and figures in the textbook for exams. Homework after every lecture and makes you use the ebook with mandatory quizzes. 10/10 would never take a class with this prof again.",11/13/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1542149344000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Get ready to read', 'Lots of homework']",person,people
Not Mandatory,good,average,good,0,30700404,0,,good,4,PSY11011101,"Very nice prof, doesn't lecture on anything not important to tests and quizzes. very clear criteria on what she wants. shes also just a very caring person and very motherly. i would take her class again",11/11/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1541945984000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Inspirational', 'Respected']",people,people
Not Mandatory,poor,poor,poor,2,30192154,0,,awful,1,PSY1101,"Most boring prof I have ever had. She is not interesting, talks too quietly, and basically just reads her powerpoints which are copy-pasted from the textbook. Don't go to class - waste of time. Read the chapters in the textbook as the final is completely based on it and is cumulative.",05/25/2018,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1527286911000,No,1452,Yes,,A+,['Get ready to read'],people,people
Not Mandatory,average,average,average,0,29865402,0,,average,3,PSY2116,"professor is caring and sweet. slides are very cluttered which makes the concepts harder to understand than they are. exams were easy, assignments were long but doable",04/23/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1524477732000,No,1452,Yes,,A+,"['Caring', 'Group projects', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,1,29714841,1,,awful,1,PSY2116,"avoid her at all costs. she says how much she loves to help students, then when actually asked for help she will be rude. so hard to concentrate on her lectures bc shes so monotone and boring. also the content of this class was hard to grasp and she didnt explain it well",03/29/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1522331020000,No,1452,Yes,,N/A,['Tough grader'],person,person
Not Mandatory,good,average,good,0,29682364,0,,awesome,5,PSY2116,"She is the sweetest professor I have ever had. Her grading criteria is very clear and reasonable. It is not a easy course, but as long as you go to class and do the exercises she gives you, you'll be fine. Her slides are very clear as well, and all the things you need to know for the exam is on there. I'm really glad to have her as my professor!",03/22/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1521711566000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,good,poor,good,0,29513213,0,,good,4,PSY1101,Sharon Lee was actually a great psych prof. She is a bit quiet and sometimes her lectures may be a bit boring; but her midterms are very fair and easy and come right from the slides. I recommend reading the textbook because it does help understand the concepts and is actually interesting to read. She was very kind and I would take her again!,01/29/2018,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1517186551000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,poor,good,0,29396314,0,,good,4,PSY1101,"Sharon Lee does what a teacher has got to do. Her lectures are directly from the slides, and everything she covers is in the notebook. I probably showed up twice in this class yet still passed with a sub-decent mark. she is a platform for content and you just need to take all you can get.",01/05/2018,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1515172373000,Yes,1452,Yes,,B+,"['Caring', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,29374806,0,,awesome,5,PSY1101,She is really caring and sweet. You just have to read because she gives a clear grading criteria and everything's then straight forward,01/02/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1514918411000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,0,29368843,0,,poor,2,PSY1101,She just a really boring lecturer and her exam was completely different then her midterms but everything is multiple choice and all of her lectures are exactly from the textbook,01/01/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1514841881000,Yes,1452,N/A,,N/A,"['Caring', 'Get ready to read', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,28972037,0,,good,4,PSY1101,"Very good professor and very accessible outside of class (she even once mentioned arranging a time outside of her office hours at a restaurant to meet students before the final). However, most lectures are spend reading her slides... take this how you will.",11/27/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1511815113000,Yes,1452,Yes,,N/A,"['Caring', 'Gives good feedback', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,28729793,0,,awesome,5,PSY1101,"Dr. Lee is a nice woman. She's clear on concepts, and clear on what's important and what's not. She gives out study tips &amp; wants you to do well. Lectures are based off textbook, so not a big deal if you miss one. Can be unclear about what exactly to study for exams. Will review everything she talked about, but it won't all be there. Exams are easy.",10/10/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1507638936000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,poor,good,poor,0,28030153,0,,awful,1,PSY3108,"This class is perception, one of the difficult psy courses , material is very heavy and the prof would tend to read the slides, don't go to class. Keep in mind she is very nice and sweet when you talk to her but she's doesnt teach the material well .take another professor is you can, if not read the textbook",04/11/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1491914754000,No,1452,Yes,,N/A,"['Get ready to read', 'Test heavy', 'Tough grader']",people,people
Mandatory,average,average,average,3,27904429,0,,average,3,PSY2301,"Her lectures tend to parallel the textbook, but  she also expects you to memorize 90% of the diagrams you encounter for the exams. Homework after every lecture, test questions are ambiguous. She cancelled 3 classes then tried to cram the material into one day without amending the exam to reflect what was actually covered in class.",03/13/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1489438310000,No,1452,Yes,,B,"['Test heavy', 'Lots of homework']",people,people
Not Mandatory,average,good,average,0,27551010,0,,poor,2,PSY3142,"She's friendly and approachable, but her exams are extremely difficult. Be prepared to do a lot of studying... like, a LOT of studying.",12/17/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1482018992000,No,1452,Yes,,WD,"['Gives good feedback', 'Test heavy']",people,people
Mandatory,poor,good,poor,0,27388690,0,,awful,1,PSY2116,"I also had this prof for PSY 3142. I ended up dropping stats because it was so unclear and I wasn't able to follow the lectures. Her slides were confusing with a lot of it relating to SPSS and not the actual calculations. She was better in 3142, although expected you to know minute details in a course which already had so much information to learn.",12/08/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1481201688000,No,1452,Yes,,B-,['Tough grader'],people,people
Not Mandatory,good,good,good,0,27332561,4,,awesome,5,PSY3142,Dr. Lee is a great professor. She is intuitive and respectful of her students. Her classes can be difficult but if you follow closely with her expectations and put in the effort you will do well! She's a new proff so it's going to be a learning curve for her. She is passionate about behavioural sciences!,12/05/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1480933156000,Yes,1452,N/A,,A,"['Accessible outside class', 'Clear grading criteria', 'Caring']",people,people
Mandatory,average,average,average,1,26828651,0,,poor,2,PSY2116,"Prof Lee has good office hours but isn't any help. Doesn't speak loud enough and isn't clear. Powerpoints are confusing & textbook wasn't for me. Exams were really tough! 2 midterms, a bunch of assignments and a final. She's not trying to be cruel, actually really nice, just has a hard time communicating the material. Avoid her for stats if you can",07/24/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1469329814000,No,1452,Yes,,A-,"['Get ready to read', 'Lots of homework', 'Tough grader']",people,person
Mandatory,poor,good,poor,2,26298291,0,,awful,1,PSY2116,No clarity at all when it comes to assignments and midterms. Her grading criteria is ridiculous and you'll be marked on things that aren't even asked for in the question. She is horribly monotone and not engaging at all. Her slides are all power point and rarely uses examples on the board.,04/14/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1460647077000,N/A,1452,Yes,,B,"['Lots of homework', 'Tough grader']",people,people
Mandatory,average,good,average,0,26192712,0,,average,3,PSY2116,"If you're not ready to put in some work you will do poorly. However, if you actually do the homework and really try to understand the concepts you will do fine. It's not a high-school class; she goes quick and covers a lot of material. Her exams are a bit tricky but she lets you bring a formula sheet and gives lots of part-marks.",03/28/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1459182666000,N/A,1452,Yes,,N/A,['Lots of homework'],people,people
N/A,poor,average,poor,1,26141334,0,,poor,1,PSY2116,"she is very monotone and she is really confusing. i took her statistic class in psych and she only uses powerpoint to show formulas and does not do hand calculations which is very hard to follow. easy to fall asleep in class, but she is a very nice lady",03/14/2016,3.0,3.0,,2,Meh,1.5,1.5,1,Yes,1457960876000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,person
Not Mandatory,poor,good,poor,2,26131550,0,,awful,1,PSY2116,"Monotone, doesn't give much clarity in her work, her tests are vague;  the way she words her tests are quite confusing, if it wasn't for the T.A this class would have been impossible to make through. Run while you can",03/10/2016,5.0,5.0,,1,Meh,1.0,1.0,1,No,1457618021000,N/A,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,3,26097737,0,,awful,1,PSY2116,"Very monotone and bland. Makes up her own formulas for stats ( never seen them before). lectures have an average of 100 slides per hour and a half class ( um, how). Doesn't show how to do any hands on examples and makes weird jokes. DO NOT TAKE THIS CLASS IF YOU DON'T HAVE TO. Thank god the T.a is helpful...",02/29/2016,5.0,5.0,,1,Meh,1.0,1.0,1,No,1456757705000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,good,average,0,25780177,0,,average,2,PSY2174,"The group lab assignment was brutal and tedious, unnecessary amount of work for a group project. The midterm wasn't too bad but only if you read the textbook, her lectures aren't very helpful and tend to be boring. The final was a different story, easily one of the hardest finals I've ever done and she barely prepared us for it.",12/20/2015,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1450613010000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Group projects']",people,people
N/A,average,good,average,1,24743066,1,,good,3,PSY2116,"A new professor for stats 2. She knows what she's talking about but her lectures can be confusing as she is just getting started teaching. She's an overall nice person but her assignments are extremely tough. Allows cheat sheets for midtermexams. She gives many opportunities for marks (quizzes, attendance, etc)",05/05/2015,4.0,4.0,,4,Low,3.5,3.5,1,No,1430830056000,N/A,1452,Yes,,N/A,[],person,person
