attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,33126365,0,,awful,1,ENG1121,"She's a very harsh person in her emails, the lecture slides are not helpful, and the lecture itself is so boring but the attendance is 10% so you have to be there, there's always a lot of reading to do. A VERY THOUGH GRADER, avoid if possible.",04/25/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1587806281000,No,1452,Yes,,F,"['Get ready to read', 'Tough grader', 'Lecture heavy']",people,person
Mandatory,poor,average,poor,1,33125359,0,,awful,1,ENG1131,"She was very aggressive in her verbal approch to students and very unapproachable Prof. Very harsh and not empathetic for grades and assignments. Once faced with an altercation unfairly grades her students as if it is a punishment. Very unresponsive with emails. Would never have the professor again, terrible experience.",04/25/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1587784998000,No,1452,Yes,,C+,"['Tough grader', 'Group projects']",people,person
Mandatory,good,average,good,0,33094551,0,,good,4,ENG1131,Very good teacher. She makes the lectures and DGDs very fun. She is definitely a harder marker for the DGDs than the TAs though.,04/21/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1587434171000,Yes,1452,Yes,,B+,"['Participation matters', 'Tough grader', 'Gives good feedback']",people,people
Mandatory,poor,average,poor,1,33037143,0,,awful,1,ENG1120,"A LOT of readings to do before every class. Calls you out. She doesn't make assignments clear, then gives a bad grade for not doing what is expected. Lectures are extremely dry and unorganized. Attendance is 10% of your grade. Avoid if possible!!",04/09/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1586396032000,No,1452,Yes,,A,"['Tough grader', 'Get ready to read']",people,person
Mandatory,poor,average,poor,1,32851417,0,,awful,1,ENG1131,Her lectures are so boring and you cannot hear her if you don't sit in the front. My TA is a terrible teacher and cannot explain much. Lectures are useless and we go over extremely basic concepts such as a resume or a formal letter. Learned this stuff in grade 8. Avoid this prof,01/20/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1579533129000,No,1452,Yes,,N/A,"['Lecture heavy', 'Graded by few things', 'Tough grader']",people,person
Not Mandatory,average,good,average,1,32478358,0,,poor,2,ENG1112,"She gives a lot of extra help and out of class help, but she is so unbelivably confusing. I find all her lectures hard to follow and when she explains concepts to me I'm left with more questions than when I started. She also has arbitrary grammar tests that don't seem to reflect report writing skill at all. She is a very tough grader.",11/26/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1574735323000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Accessible outside class']",people,person
Mandatory,poor,good,poor,1,32227129,0,,awful,1,ENG1112,I sent her emails but she did not answer any of them. She is stright and hard to get along with. I am pretty sure that I will not take this course again.,09/13/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1568381820000,No,1452,Yes,,B-,['Tough grader'],people,person
N/A,average,good,average,0,31813306,0,,average,3,ENG1131,"elena cares about her students and if you're in her dgd group, you'll see that she's a funny and cute lady. launchpad was really annoying though - no other class had to do that + all the assignments. she is a tough grader and very specific even tho the assignments are easy. go to her office hours for tips. u rlly gotta put in effort!!",05/08/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1557342476000,No,1452,Yes,,A+,"['Lots of homework', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,31809140,0,,awesome,5,ENG1131,"She is a great professor, very caring like a strict mom, and posts the notes online so the information is accessible. The course is not too hard, only the launchpad assignments are hard. However, DGDs are mandatory so always arrive five minutes earlier.",05/08/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1557324346000,Yes,1452,Yes,,C+,"['Accessible outside class', 'Get ready to read', 'Lots of homework']",people,people
Mandatory,good,poor,good,2,31642286,2,,awesome,5,ENG1131,She is really an amazing prof. Everything is clear and the grading is not that tough.,04/22/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1555947903000,Yes,1452,Yes,,A-,"['Group projects', 'Gives good feedback', 'Respected']",people,people
Mandatory,poor,good,poor,4,31591904,3,,awful,1,ENG1131,"She is very confusing to understand when it comes to her assignments. If you go to her office hours and ask questions about your assignment, she will sit down and tell you how to perfect it. But when you fix everything up, she will still give you a 60 on an assignment. She doesn't care about her students and very tough with marks. Avoid her.",04/15/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1555291924000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Mandatory,good,average,good,2,31447240,1,,awesome,5,ENG1131,"Marvellous Prof, although her launchpad assignments are hard.",03/18/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1552915433000,Yes,1452,Yes,,A,"['Respected', 'Amazing lectures ', 'Gives good feedback']",person,people
Mandatory,average,good,average,0,31415174,3,,average,3,ENG1131,"She is a great professor because she understands students and is willing to help. However, her LaunchPad Grammar tests are really hard but other assignments are easy. Be ready to work hard!",03/07/2019,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1552001042000,Yes,1452,Yes,,C+,"['Lots of homework', 'Get ready to read', 'Test heavy']",people,people
Mandatory,good,average,good,0,31211318,1,,awesome,5,ENG1112,"Best teacher for the technical report writing class! She treats you like an employee, with everything building towards your final report. You're taught how to make employment documents and then various types of report that all support the final. Very useful for any engineering student!",01/07/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1546822865000,Yes,1452,Yes,,A,"['Inspirational', 'Hilarious', 'Caring']",person,people
Not Mandatory,average,average,average,0,31128707,0,,average,3,ENG1112,"As stated by others she marks pretty hard. I think its just because she has her own set of expectations for university students. Very caring a compassionate prof, super nice person. Easy to level with. Lectures were honestly not engaging to be honest, they're a little too slow paced. Assignments are definitely doable from content on her website.",12/21/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1545404926000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Tough grader']",people,people
Mandatory,good,average,good,0,30799331,1,,good,4,ENG1112,"For most assignment the guidelines are very clearly provided. Sample papers, scaffolds are given for most pieces Eg. sample memos, scaffolds for research proposals etc. In fact, you can skip lectures and do assignment solely based on the provided scaffolds and materials and by reading guidelines. Teaching assistants provide good feedback.",11/28/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1543374786000,Yes,1452,Yes,,B+,"['Clear grading criteria', 'Accessible outside class']",person,people
Mandatory,poor,average,poor,2,30486930,0,,awful,1,ENG1121,"She's a tough grader. I do hope that the works are graded fair and square but unfortunately not. She gives very vague feedback and she doesn't explain the grades given. When she makes a mistake, she doesn't apologize. I appreciated her time given during the office hour several times, but she decided to give me attitudes instead.",09/06/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1536264684000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,0,30363631,0,,average,3,ENG1112,"The prof is super nice and caring. If you have a problem for submitting by a due date, go in advance and she will be super compassionate and give you the best solution. Even though she knows a student has great potential, she marks tough no matter what. Also, she is super funny! She gives great feedback, but her expectations are tricky sometimes.",07/22/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1532274456000,No,1452,Yes,,N/A,"['Clear grading criteria', 'Tough grader', 'Caring']",people,people
Mandatory,poor,good,poor,4,29652338,1,,awful,1,ENG1131,"Professor Ilina will give you very specific instructions on how to do an assignment, and then proceed to grade you based on a completely different set of imaginary standards. She stresses the importance of checking your work for typos, and yet her slides and emails are riddled with errors. Do not take this class.",03/14/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1521032332000,No,1452,Yes,,B,['Tough grader'],person,people
Mandatory,good,average,good,0,29542758,0,,good,4,ENG1112,"We didn't have any exams- just 4 assignments and some weekly online quizzes. Really easy assignments, I don't think I did any of them before the night before they were due. Knows that making science and engineering kids care about grammar and writing technicalities isn't easy, but still makes it seem slightly less boring.",02/06/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1517954476000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Graded by few things']",people,people
Mandatory,average,average,average,2,29475104,0,,poor,2,ENG1112,"Elena's lectures covered very useful concepts, and I do feel I am a stronger writer after having taken her course. However, she can be a very frustrating professor to have at times. She gives out far more assignments and quizzes than any other prof teaching the same course. Take her class if you want to learn, avoid her if you want an A+.",01/18/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1516304320000,No,1452,Yes,,N/A,['Test heavy'],people,people
Mandatory,average,average,average,1,29384616,0,,average,3,ENG1112,"Really tough grader, if you have the chance , do not have her as the prof",01/03/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1515022404000,No,1452,Yes,,C+,"['Tough grader', 'Lots of homework', 'Participation matters']",people,person
Mandatory,average,average,average,1,29347442,1,,poor,2,ENG1112,"Don't go to class. Its never been more pointless. She just talks and talks about the assignments but I usually just asked my TA about those. The material she teaches in class is so pointless and its all for the grammar tests that you do in the DGD. Overall, extremely nice professor but extremely boring.",12/27/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1514412812000,No,1452,Yes,,A-,[],person,person
Mandatory,good,good,good,1,28136719,1,,good,4,ENG1131,Professor Ilina makes you work for the mark.  However she is very accessible in her office hours and gives very good feedback on where to improve.  Overall if you put in the work and get her feedback on assignments you can get a fairly good mark.  I was never great in english but still managed to get good grades with Ilina's help.,04/26/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1493239972000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Gives good feedback', 'Tough grader']",person,person
N/A,good,average,good,1,28050835,1,,awesome,5,ENG1131,"Great prof, definitely recommend her for ENG1131! Really nice lady and explains everything really well. Her assignments and grammar quizzes are not hard and you can easily get a good mark if you follow the concepts learned in class. Discussion groups are mandatory, I was in her group and she gave really good feedback on all the assignments.",04/14/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1492172157000,Yes,1452,Yes,,N/A,"['Caring', 'Gives good feedback']",person,person
Not Mandatory,average,poor,average,0,27863804,0,,average,3,ENG1122,"Elena's a very thorough lecturer but the course is relatively easy (lots of basic grammar) so it's hard to make it interesting. She does a good job though. Very caring, will answer any and all questions you have. Don't be late to class (if you go).",02/28/2017,1.0,1.0,,3,N/A,3.0,3.0,1,No,1488283427000,No,1452,Yes,,A+,"['Caring', 'Hilarious', 'Gives good feedback']",people,people
Not Mandatory,average,poor,average,0,27775112,0,,average,3,ENG1121,"She's not a bad prof, but she's not a good prof either. I literally went to two lectures the whole semester because she posts everything on Blackboard. Her explanations for certain concepts are long and most of them are common sense. The DGDs are mandatory; this is where the actual learning happens and quizzes are given.",01/25/2017,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1485360081000,Yes,1452,Yes,,A+,"['Get ready to read', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,good,poor,good,2,27689560,0,,awesome,5,ENG1112,"If you have a chance to have her as a teacher, do so. The workload is surprisingly light, as she gives no final exam. She only grades the papers you hand in. The textbook helps a lot while writing the papers, so I suggest you buy it. DGD's are mandatory, although it is not necessary to go to the lectures. She posts everything on blackboard.",01/07/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1483798784000,Yes,1452,Yes,,B+,"['Hilarious', 'Clear grading criteria']",people,people
Not Mandatory,average,poor,average,2,27253052,0,,average,3,ENG1112,"Professor Ilina herself is not a bad prof, but she can be a little condescending. I find the actual content of the class to be a bit of a joke. You can easily do all the papers without going to the lectures at all. She posts everything on Blackboard too, which is nice.",11/25/2016,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1480069236000,Yes,1452,Yes,,Not sure yet,"['So many papers', 'Clear grading criteria', 'Graded by few things']",people,people
Mandatory,poor,good,poor,3,26982863,1,,awful,1,ENG1112,"She doesn't know very much about what she's talking about, very rude to most students in class, pointlessly talks about stuff everyone should know wasting class time, try and switch out if you can. Probably one of the worst English profs out there. She seems like a nice enough person overall but very bad at teaching.",09/20/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1474367051000,No,1452,Yes,,N/A,['Tough grader'],person,people
Mandatory,good,good,good,0,26824099,0,,awesome,5,ENG1112,She is a very good prof. She took the time to make it clear what we had to do only projects and made herself available to help students on a one on one level. She also played music for us in the mornings before lectures. Just make sure you do the assignments the way she asks and the course should go well. Also there is alot of group work in the DGD,07/21/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1469136174000,Yes,1452,Yes,,A+,"['Group projects', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,poor,average,poor,1,26724988,0,,awful,1,ENG1112,"Really tough grader. If you cross her, consider yourself done; she grades those whom she likes more lenient than others.",06/14/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1465918595000,No,1452,Yes,,A-,"['Test heavy', 'Tough grader']",people,person
Mandatory,poor,good,poor,2,26710999,0,,awful,1,ENG1112,She's a real gem but her classes aren't really geared to preparing you for an assignment. She will show you some examples but you'll never has access to them.,06/09/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1465483589000,No,1452,Yes,,A-,"['Tough grader', 'Participation matters', 'Caring']",people,people
Mandatory,average,good,average,0,26019330,0,,average,3,ENG1112,"She's a nice prof, but she makes you work for the marks. As long as you put in all the effort required, you should come out with a decent grade. Slacking off and procrastination will leave you with a D at best. She treates you like you're in elementary school: takes attendence, no phones, no earphones. She's a kind prof who cares about her students",02/02/2016,4.0,4.0,,3,Low,3.0,3.0,1,No,1454406149000,N/A,1452,Yes,,D,"['Lots of homework', 'Tough grader']",people,people
N/A,good,poor,good,3,26017700,23,,awesome,5,ENG1112,SHE IS THE BEST,02/01/2016,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1454355204000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,2,26017690,25,,awesome,5,ENG1112,JUST AMAZING,02/01/2016,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1454355087000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,average,average,average,1,26012931,8,,good,3,ENG1112,"She is a nice person and always helped me when I asked, if you aren't illiterate than you can get an easy B+ AT LEAST.",01/31/2016,2.0,2.0,,4,Sorta interested,3.5,3.5,1,No,1454237111000,N/A,1452,Yes,,A,"['Gives good feedback', 'Group projects']",people,person
Mandatory,good,average,good,3,26005945,6,,awesome,5,ENG1112,"Elena Ilina is a good professor who unfortunately has to teach a class that no one wants to take. For my program this course is mandatory, but very useful later on.  This course prepares engineering students for the types of documents that we will be encountering in the work force.  Elena is very clear on what she wants from you each assignment.",01/28/2016,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1454006125000,N/A,1452,Yes,,B+,"['Caring', 'Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,poor,good,average,11,26004633,1,,poor,1,ENG1112,"She's a nice person. If she is a high school teacher, I would give her a A+. She treated us like children. Pls give us higher mark to let us study other subjects.",01/28/2016,5.0,5.0,,3,Meh,2.0,2.0,1,Yes,1453990065000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Participation matters', 'Lecture heavy']",person,people
N/A,good,poor,good,4,26004438,16,,good,4,ENG1112,"I'm not sure why Elena gets so much hate from some people on here. She taught the course clearly and tried to make it interesting along the way. If you don't like the lectures because of the content, then don't go to them. I attended very few and still received an B+ in the course. There's free participation marks at the DGD's... just go to those.",01/28/2016,1.0,1.0,,4,Meh,4.0,4.0,1,Yes,1453987792000,N/A,1452,Yes,,B+,"['Clear grading criteria', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,good,average,good,3,26004211,7,,good,4,ENG1112,"Elena is eager to help students during lectures, discussion groups and her office hours! The grading criteria for assignments is clear, and in-class quizzes are easy and open-book. The lectures are rather long and boring, but Elena does try her best to make them less dry. The assignments are also relevant to engineering careers, which is great!",01/28/2016,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1453984999000,N/A,1452,Yes,,A,"['Clear grading criteria', 'Gives good feedback', 'Lecture heavy']",people,people
Mandatory,average,average,good,4,26004189,9,,good,3,ENG1112,Great prof but a hard prof. With the content of this course you really can't expect to be on the edge of your seat the entire class but Elena tried. Most of the negative reviews here are from the people who won't last in engineering anyway so if you're a good student and can pay attention take Elena's class and get Gemma as a TA!,01/28/2016,3.0,3.0,,5,Low,4.0,4.0,1,Yes,1453984814000,N/A,1452,Yes,,B+,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,average,average,average,6,26004066,4,,good,3,ENG1112,"English on its own is a very boring subject. Prof Elena tried so hard to make it fun. She played music at the beginning of class to keep people awake but no one ever danced. Honestly , I feel like there's nothing she can really do. I mean it's English. Plus, she's really approachable and always willing to help.",01/28/2016,3.0,3.0,,4,Low,3.5,3.5,1,Yes,1453982800000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Group projects', 'Caring']",people,people
Mandatory,good,average,good,4,26003804,7,,good,4,ENG1112,Lays out a simple step by step process to complete assignments,01/28/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1453979452000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Participation matters', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,24,26002821,16,,awful,1,ENG1112,bad,01/28/2016,5.0,5.0,,1,Meh,1.0,1.0,3,No,1453939858000,N/A,1452,Yes,,B+,['Lecture heavy'],people,people
Mandatory,average,average,good,6,26002724,14,,good,3,ENG1112,"Good prof for sure.. She's not perfect but she definitely tries her BEST. She doesn't give up free marks why some people are mad at her, but she helps you get the knowledge you need to get a good grade.",01/27/2016,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1453938705000,N/A,1452,Yes,,B+,"['Gives good feedback', 'Inspirational', 'Tough grader']",people,people
Not Mandatory,good,average,average,7,26002680,8,,good,4,ENG1112,"Fair Professor, easy course. Zero creativity required. If you follow the appropriate conventions , you will excel in this course. Also Gemma is the best TA ever.   Elena gives you all the tools you need to succeed but you still need to put in the effort, obviously. She is very helpful if you put in the time and effort. Dry lectures, however.",01/27/2016,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1453938231000,N/A,1452,Yes,,A-,"['Clear grading criteria', 'Lecture heavy']",people,people
Mandatory,good,average,good,7,26002440,11,,good,4,ENG1112,The course itself is not that interesting but the assignments were quite relevant to the engineering profession. Elena was  clear on what technical aspects she expected on the assignments and didn't care about the actual content. To do well in the course just take the assignments and homework seriously and put in the time. If you do its an easy A.,01/27/2016,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1453935065000,N/A,1452,Yes,,A,"['Gives good feedback', 'Clear grading criteria', 'Participation matters']",people,people
Mandatory,average,good,good,5,26002398,7,,good,3,ENG1112,"Professor Ilina is always there if you need her. All you need to do to not get a bad mark is to go to her office hours and talk to her, she will explain 1 on 1. Great sense of humor, and her tests are open book, which are an easy A if your IQ is higher than 10. Do NOT RECOMMEND taking this class to those who are NOT in engineering though!",01/27/2016,4.0,4.0,,5,Really into it,4.0,4.0,1,Yes,1453934545000,N/A,1452,Yes,,B,"['Tough grader', 'Participation matters', 'Gives good feedback']",people,people
Mandatory,average,good,average,13,26002316,4,,average,3,ENG1112,I am done with English now so I am happy but I did not enjoy the class.,01/27/2016,4.0,4.0,,3,Meh,3.0,3.0,1,Yes,1453933519000,N/A,1452,Yes,,B,"['Lots of homework', 'So many papers']",people,people
Mandatory,poor,good,poor,39,26002257,10,,awful,1,ENG1112,"Elena Ilina is the worst professor I have ever had. This review comes after she emailed her entire Fall 2015 class claiming she was ""deeply wounded"" by her reviews on this website. These ""negative"" reviews are accurate reviews. Very disappointed in Elena's professional conduct. I would advise that any student taking ENG1112 stay away from her class",01/27/2016,5.0,5.0,,1,Meh,1.0,1.0,3,Yes,1453932792000,N/A,1452,Yes,,B+,['Lecture heavy'],people,people
Mandatory,poor,good,poor,44,26002141,9,,awful,1,ENG1112,"Please switch your prof right now, please.",01/27/2016,5.0,5.0,,1,Meh,1.0,1.0,3,No,1453931437000,N/A,1452,Yes,,B+,['Lecture heavy'],people,people
N/A,average,poor,average,7,26002054,15,,average,2,ENG1112,"She is very thorough with her lectures. Although some of the slides are summaries of the textbook, she adds a lot of her own insight, which helped a lot! Her assignment sheets are a little vague sometimes, but a quick email helps clear things up! Grammar tests are open book, and some are feebies if you attend the DGD that day! Love her humour!",01/27/2016,1.0,1.0,,4,Meh,3.0,3.0,1,Yes,1453930316000,Yes,1452,Yes,,A,"['Participation matters', 'Hilarious']",people,people
Mandatory,good,average,good,6,26002044,19,,good,4,ENG1112,Elena did a great job conveying all the material in the one class we had a week- which happened to be Monday morning at 8:30. Elena provided great feedback on my papers and was always available to help! She made the expectations clear on the reports and they were very reasonable!,01/27/2016,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1453930155000,N/A,1452,Yes,,A,"['Clear grading criteria', 'Participation matters', 'Caring']",people,people
Mandatory,good,average,good,3,26002039,26,,awesome,5,ENG1112,"Prof. Ilina was was clear, concise, and very fair with her marking scheme. The quizzes and assignments, although elementary in nature, were useful in solidifying a concrete foundation for English writing in a technical environment.",01/27/2016,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1453930111000,N/A,1452,Yes,,A-,['Clear grading criteria'],people,people
Mandatory,poor,good,poor,32,26002038,5,,awful,1,ENG1112,Wouldn't recommend this prof for this course.,01/27/2016,5.0,5.0,,1,Meh,1.0,1.0,3,No,1453930100000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
N/A,good,good,good,3,26002037,14,,awesome,5,ENG1112,"She's an OK professor. My largest qualm with her was that she did not use the board enough. To me, a good professor is seen by the examples they do at the board, not in their powerpoints.  On the upside, her criteria are clear. In addition, if you go see her with a draft of your assignment, then she'll give you some good tips on how to improve it.",01/27/2016,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1453930094000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Lots of homework', 'So many papers']",people,people
Mandatory,average,average,average,7,26002022,7,,good,3,ENG1112,Elena is always there if you need help. Struggling on an assignment? Do not be scared to email her for some help. If you show you are interested and want to learn then you will do just fine. Do your homework before tests and you will do well!,01/27/2016,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1453929916000,N/A,1452,Yes,,B+,"['Caring', 'Participation matters', 'Gives good feedback']",people,people
Mandatory,good,good,good,4,26002015,8,,good,4,ENG1112,The most practical immediately applicable class I have taken so far.  Isn't the most interesting material but has clear grading criteria and I had a good TA.  Put in the time will get an A. (rhyme),01/27/2016,4.0,4.0,,4,Meh,4.0,4.0,1,Yes,1453929857000,N/A,1452,Yes,,A+,"['So many papers', 'Lots of homework', 'Caring']",people,people
Mandatory,good,average,good,7,26002012,7,,awesome,5,ENG1112,By far my favourite class I took last semester. The writing skills learned and the types of documents in relation to this course will prepare you for many different professions.  I found Dr. Ilina very clear on what was expected for each assignment. She also gave many opportunities for participation marks. Over all great professor and great course!,01/27/2016,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1453929835000,N/A,1452,Yes,,A,"['Caring', 'Clear grading criteria']",people,people
