attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,28663137,0,,awesome,5,CVG2140,Loved her!!! Everything is explained so clearly and it is easy to do well. She really cares for her students and she is hilarious. One of the best profs of the year,09/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1504791886000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Hilarious', 'Amazing lectures ']",people,people
N/A,good,average,good,0,28364508,0,,good,4,CVG2140,Great prof. She knows the content well and conveys what she knows just as well. The one bad thing about this course is that it's extremely heavy in content and there is a lot to learn and know. It's also worth noting that she has an awesome Spanish accent which makes the class that much more interesting.,05/22/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1495488788000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Lecture heavy', 'Group projects']",people,people
Not Mandatory,good,average,good,2,27791648,0,,awesome,5,CVG4148,Very professional. She is easily in the top 5 profs in CVG at UOttawa.,01/31/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1485859655000,Yes,1452,Yes,,A,"['Inspirational', 'Gives good feedback', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,3,27492786,0,,awesome,5,CVG5156,"I've had the pleasure of having Dr. Martin-Perez for a bunch of undergrad classes and now a graduate one. Needless to say, she's one of the best prof of the Civil Engineering department. She's genuine, clear, and concise; 100% recommended.",12/14/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1481730465000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Caring']",people,people
N/A,good,average,good,2,27227703,0,,awesome,5,CVG2140,"SHE'S AMAZING!!! She made me love CVG 2140, she is a very nice lady and will take the entire class to make you understand something you didn't get if that's what it takes. She explains the material in a very clear and understandable way with a lovely accent. She's the best prof I ever had hands down!",11/20/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1479607966000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Gives good feedback', 'Respected']",people,people
Mandatory,good,average,good,1,26805660,0,,awesome,5,CVG2140,BEST PROF IN CIVIL ENGINEERING! CLEAR LECTURES AND EASY MARKER! if you go to class and do all the assignments yourself... you are getting an A in the course .,07/14/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1468507770000,Yes,1452,Yes,,A,"['Caring', 'Respected', 'Gives good feedback']",people,person
Mandatory,good,poor,good,1,26518206,1,,awesome,5,CVG2140,Best prof in civil engineering hands down! her lectures get down to the point and are full of helpful examples!,05/09/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1462824708000,N/A,1452,Yes,,B+,"['Clear grading criteria', 'Lots of homework', 'Caring']",person,person
Mandatory,good,good,good,1,25752233,0,,awesome,5,CVG4148,"the subjects she teaches have long exams, they are tough, but shes a very nice and very sweet person! very clear in teaching and shes usually not too bad in grading, makes midterm easy and kills everyone in the final but she bell curves.",12/17/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1450388953000,N/A,1452,Yes,,B+,"['Tough grader', 'Lots of homework']",people,person
N/A,good,poor,good,0,25744852,0,,awesome,5,CVG4148,"The best professor in the whole faculty, clear , helpful, amazing in general. It is completely worth it to go to her classes and you will learn a lot. She is really helpful, will answer to your questions and is always there for you. Unlike other professors, she actually knows what is going on with assignments and labs. ",12/17/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1450362905000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
Not Mandatory,good,average,good,1,25264135,0,,awesome,5,CVG4148,Gives great lecture. Is clear with everything she presents and thorough with lab preparation. ,10/18/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1445192112000,N/A,1452,Yes,,Not sure yet,"['Lots of homework', 'Clear grading criteria', 'Respected']",people,person
N/A,good,average,good,1,25182125,0,,awesome,5,CVG2140,The best Civil Engineering Professor at University of Ottawa.  Her written notes on the board are a work of art. Neatest I've ever seen.   Exceptionally nice too.,09/10/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1441891019000,N/A,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Lots of homework']",people,person
Not Mandatory,good,average,good,1,24907469,0,,awesome,5,CVG2140,"Excellent  prof. The course material itself was quite easy and very interesting. This prof was very nice and was always happy to help. Both the midterm and exam were straightforward but quite long. Some assignments were a bit tricky. Labs were easy and interesting, and very few people attended the DGD's although they were extremely useful, ",05/27/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1432725640000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Lots of homework']",people,person
N/A,good,good,good,1,24888116,0,,awesome,5,CVG4148,Great prof! Very approachable and easy to talk to. Work hard in her class and you will be fine. ,05/22/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1432293754000,N/A,1452,Yes,,N/A,"['Caring', 'Gives good feedback', 'Respected']",people,person
N/A,good,good,good,1,24888107,0,,awesome,5,CVG4148,Great prof! Very approachable and easy to talk to. Work hard in her class and you will be fine. ,05/22/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1432293722000,N/A,1452,Yes,,N/A,['Gives good feedback'],people,person
N/A,good,good,good,0,24888098,0,,awesome,5,CVG4148,Great prof! Very approachable and easy to talk to. Work hard in her class and you will be fine. ,05/22/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1432293673000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,good,good,0,24888094,0,,awesome,5,CVG4148,Great prof! Very approachable and easy to talk to. Work hard in her class and you will be fine. ,05/22/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1432293653000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,good,poor,good,1,24731773,0,,awesome,5,CVG4148,"professor is approachable and kind , however this class is pretty demanding. If  you don't have a good programming background the labs will take you a long time. The midterm was easy (high avg) since in the previous course(theory of structures 1 ) we learned about the stiffness method. However the final exam was not tough but very long, so beware.",05/04/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1430738216000,N/A,1452,Yes,,A-,"['Gives good feedback', 'Lots of homework', 'Respected']",people,person
Mandatory,good,average,good,1,24098805,0,,awesome,4,CVG4148,"She is a VERY good prof. Midterm was EASY like you wont imagine (the class average was in the '90s apparently), but come to the final, the material was easy but she made each question LONG, where you do not have time to finish. I believe this was made to bring down the class average to meet with regulations. But overall, a great class & prof!",12/16/2014,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1418722978000,Yes,1452,Yes,,A,"['Participation matters', 'Respected']",people,person
N/A,good,average,good,0,21527746,0,,awesome,5,CVG2140,"Boring voice, great prof, easy going with marking, helpful and care for students!! but damn boring voice, her style of teaching its so hard to stay focused! but she tries very hard and its actually very clear if you can stay focused",04/12/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1365791965000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19968659,0,,awesome,5,CVGB,"Great prof. Wants you to actually understand the material, not just do the math. Explains concepts very well.",03/29/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1333029399000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19347845,0,,awesome,4,CVG4148,"Great, sweet prof",12/01/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1322702170000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,12285188,0,,awesome,5,CVG2140,"Very professional Professor. Always very polite and helpful. Follow the methods and you will get an A. Very clear notes. Do the assignments, but don't talk in class, it gets her frustrated and things go downhill (mainly for you!)",10/14/2006,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1160847855000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,11881871,0,,awesome,4,CVG2140,Lovely lady. Does a solid job of being professional and friendly at the same time.,05/13/2006,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1147540826000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10168402,0,,good,4,CVG2141,"I love her... She's nice(maybe even too nice) and an easy marker. Perez will help you out if you go see her, super understanding.",08/26/2005,1.0,1.0,,4,Low,4.0,4.0,1,N/A,1125050784000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3554864,0,,awesome,5,CVG2141,She is great! Explains well and is willing to help you!!! She boosted everybody`s final mark by 5% before the final... That was nice.,04/04/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1112634296000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3172574,0,,awesome,5,CVG2141,Great prof and very helpful!,01/06/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1105050270000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3146828,1,,good,3,CVG2141,"She is really nice and easy marker, but make sure to attend the lecs, because in the final there were 4 ques and one was from the lecs, which **** us up. any way make sure not to talk in the class. She doesnt like it",01/03/2005,2.0,2.0,,4,Sorta interested,3.5,3.5,1,N/A,1104761690000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,2940635,0,,awesome,5,CVG2141,Excellent prof. knows what she is teaching and is very flexible and helpful especially in explaining and marking,12/07/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1102457129000,N/A,1452,N/A,,N/A,[],people,people
