attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,34412400,0,online,awesome,5,ADM2302,"Rim is a great prof and a very kind person overall. She makes classes engaging using polls and other interactive tools. Rim makes sure students know what to expect on the quizzes/test which is nice. Beware that business analytics can be quite hard, but if you practice and ask for help when you need it you'll do just fine",03/05/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1614968585000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Respected', 'Caring']",people,people
Mandatory,good,average,good,0,34368123,0,,awesome,5,ADM2302,"I'm not sure why there all these negative reviews but don't let them deter you! She's honestly a good, caring prof and a good person. She is accommodating and wants her students to succeed as much as possible. Assignments were difficult but she was there when you needed help.",02/16/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1613511538000,Yes,1452,Yes,,A,"['Lots of homework', 'Test heavy', 'Gives good feedback']",people,people
Mandatory,poor,poor,poor,1,34353254,0,,awful,1,ADM2302,"I gave her a sick note 2 days prior to the exam and she specifically told me &quot; there is no such thing as a sick note during Covid &quot; that is just unbelievable, stay away from her",02/09/2021,1.0,1.0,,1,N/A,1.0,1.0,1,No,1612911170000,No,1452,No,,F,[],people,person
N/A,good,good,good,1,34346261,0,,awesome,5,ADM2302,"Pretty hard course but she makes it bearable. Really good at explaining, always willing to answer questions, and her exams/assignments reflect exactly what we do in class. Do practice questions and DGD and you should be fine.",02/06/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1612618694000,Yes,1452,Yes,,A,[],people,person
Not Mandatory,good,average,good,0,34300203,0,online,awesome,5,ADM2302,"Easily one of the best profs I've had. She makes a complex course easy to understand and helps you to get a good grade (drops your worst quiz grades). Midterm and final were fair, although somewhat challenging, and the 3 assignments were good grade boosters. She is also accessible by email and office hours if you have questions.",01/20/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1611181457000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Gives good feedback', 'Respected']",people,people
Mandatory,good,good,good,0,34279078,0,,good,4,ADM2302,"This was a difficult course. But she definitely made it better. She is very kind and helpful. Her midterm and her exam were fair. Basically, if you do book questions, attend DGD and do the practice problems that she gives after every chapter, you can get a great mark. We had many quizzes and 3 assignments as well which helped better your mark.",01/14/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1610667997000,Yes,1452,Yes,,A-,[],people,people
Not Mandatory,good,average,good,0,34255715,0,online,awesome,5,ADM2302,She explains the course materials well and responds to emails fast. Very nice lady!,01/09/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1610162129000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'EXTRA CREDIT', 'Inspirational']",people,people
Mandatory,average,good,average,0,33549059,0,online,average,3,ADM2302,"She is a nice person, but her teaching is a little overhyped by others. She is the kind of prof who teaches by the book, which means that the course can be boring and some of the concepts are complex to understand. Generally, not a bad prof.",07/31/2020,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1596206865000,No,1452,Yes,,B+,"['Clear grading criteria', 'Group projects', 'Caring']",people,people
Mandatory,average,good,average,0,33395355,0,,poor,2,ADM2302,"I don't feel as though she is as good as everyone says, found the class disorganized and confusing to follow at times. Textbook is not useful, go to the DGDs.",06/01/2020,4.0,4.0,,2,N/A,2.0,2.0,1,No,1591032255000,No,1452,Yes,,B+,[],people,people
Not Mandatory,good,average,good,0,33194190,0,,awesome,5,ADM2302,She tried her best to explain course materials to students with many additional materials and questions in which you can see she put in a great effort. She was very helpful and nice.,05/04/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1588572212000,Yes,1452,Yes,,A-,[],people,people
Not Mandatory,average,average,average,0,33188631,0,online,average,3,ADM2302,"Honestly, she is a fine prof for me. I don't feel like that she is as good as everyone says and her classes can be boring and vague sometimes. In my class, many people stop showing up in her classes because she makes the class really boring and long, which is why many people prefer studying on their own since you can learn everything from Youtube.",05/03/2020,3.0,3.0,,3,N/A,3.0,3.0,1,No,1588518502000,No,1452,Yes,,B+,"['Lots of homework', 'Clear grading criteria', 'Tough grader']",people,people
Mandatory,good,good,good,0,33123927,0,,good,4,ADM2302,"Rim is a good prof, wants her students to learn and pass well. The assignments are critical to understand, since the midterm and final are very similar to them. It is a hard class, but Rim makes it slightly easier.",04/24/2020,5.0,5.0,,4,N/A,4.0,4.0,1,No,1587768873000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,33099788,0,,awesome,5,ADM2302,"I am shocked to see any negative reviews. Rim is easily one of the best profs I've had. She explains so clearly and gives lots of material to practice. She is also incredibly kind and really wants you to succeed. I had to drop this class twice before because I didn't understand, with Rim I got an A. I can't recommend her enough!",04/21/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1587501702000,Yes,1452,Yes,,A,"['Caring', 'Group projects', 'Inspirational']",people,people
Not Mandatory,good,good,good,0,33098841,0,,awesome,5,ADM2302,"Prof Jaber has the supremacy of ADM2302, but she is a nice and friendly prof who would like to explain complex terms to you if you ask her. The group assignments are ten times harder than personal assignments, which requires students to be really hardworking. The final exam is acceptable but not that easy as well. Keep working harder is the onlyway",04/21/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1587496125000,Yes,1452,Yes,,N/A,"['Caring', 'Respected', 'Group projects']",people,people
Not Mandatory,average,good,average,0,33047119,0,,poor,2,ADM2302,"This course is really pointless because all you learn is setting x and y and do Excel stuff. The prof really doesn't help a lot since her explanation is sometimes vague and hard to follow. Also, she doesn't allow us to backtrack our questions for Final exam. Anyway, I want to say that everyone should avoid her but she is the only prof in ADM2302.",04/11/2020,5.0,5.0,,2,N/A,2.0,2.0,3,No,1586627334000,No,1452,Yes,,INC,"['Tough grader', 'Group projects']",people,people
Not Mandatory,average,average,average,0,33035582,0,,average,3,ADM2302,"Due to the COVID-19 pandemic and exams being online, Rim randomized the order of the questions for each student AND decided to not let students flip back to questions that were already completed. This means that you don't even get to check your work when you're done. THIS WAS A STUPID MOVE AND WAS DONE NOT IN THE INTEREST OF STUDENTS.",04/08/2020,3.0,3.0,,3,N/A,3.0,3.0,1,No,1586376058000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,0,32955396,0,,good,4,ADM2302,"She's an okay prof, but the course is so difficult to understand. Group assignments are very very very hard, especially case study. Keep doing practice for this course or you will struggle a LOT.",03/06/2020,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1583459057000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,32837217,0,,good,4,ADM2302,"Rim is a very fair prof that cares about her students. Her midterm and final were very fair, there were no surprises at all. However, her assignments are extremely difficult and take so much time for 5% each (which in my opinion, is not even worth it). Other than the dreadful assignments, she is a very good prof and she's accessible outside class",01/15/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1579062185000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Respected', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,32820451,0,,good,4,ADM2303,"really good prof, assignments were hard and take time but the midterm and final weren't hard. don't bother buying the book its useless.",01/10/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1578675135000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,good,good,0,32492649,0,,awesome,5,ADM2302,"Very nice lady. Goes out of her way to make sure you have all the necessary material for succeeding in the course. Class moves extremely quickly so be sure not to fall behind on the content. Take advantage of the extra practice problems done in the DGD's. Midterm was tough, but fair. Highly recommend",11/30/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1575085590000,Yes,1452,Yes,,A-,"['Respected', 'Clear grading criteria', 'Lecture heavy']",people,people
Mandatory,average,average,average,0,32016853,1,,poor,2,ADM3301,She was fine as a prof. Her lecture slides were helpful and the textbook isn't necessary. I wouldn't take her again because she penalized my partner and I for using a tutor on the assignments. She accused us of plagiarism and took away 50% of the grade even after explaining that we had come to our own answers. Don't take her if you have a tutor.,06/11/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1560273439000,No,1452,Yes,,C+,"['Accessible outside class', 'Group projects']",person,people
N/A,good,good,good,1,31924253,0,,good,4,ADM3301,"This class is very tough. Rim does a good job at breaking things down. However, everyone knows to go to Mike Sinclair. For the exams: you either get the point or you don't. DGD helps a lot.",05/21/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1558433594000,Yes,1452,Yes,,C+,['Lecture heavy'],people,person
Not Mandatory,good,poor,good,0,31896919,0,,awesome,5,ADM2302,"No words can describe how amazing Professor Jaber is!!! Her teaching style is amazing, she really knows how to make a tough subject easy. I definitely recommend her",05/17/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1558057170000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Gives good feedback', 'Caring']",people,people
Mandatory,good,average,good,0,31794021,0,,awesome,5,ADM3301,This class is mandatory for telfer students. It is a hard course but rim jaber teaches it the best. DO NOT take Davood for ops. Rim truly cares about her students and wants them succeed in the course. She is honest about the course from day 1. Go to her office hours. She is always willing to help if you have any questions,05/07/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1557208895000,Yes,1452,Yes,,A,"['Lots of homework', 'Accessible outside class', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,0,31731812,0,,good,4,ADM3301,Prof. Jaber explains concepts and calculations well in class using the chalkboard. She also provides ample opportunity to review exams for re-grading and dedicates a lot of time outside of class to students. It's important to attend class as the calculations and explanations in the textbook aren't as clear-cut.,05/01/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1556726094000,Yes,1452,No,,A-,"['Group projects', 'Clear grading criteria', 'Caring']",people,people
N/A,good,good,good,0,31537774,0,,awesome,5,ADM2302,Rim is a wonderful professor. She does lots of examples in class to make sure that the theory is well communicated and understood. I would certainly take another class that she teaches.,04/05/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1554477899000,Yes,1452,Yes,,A-,"['Accessible outside class', 'So many papers', 'Respected']",people,people
Mandatory,good,average,good,1,31484377,1,,good,4,ADM2302,"Rim is the best BA prof you can get. Very dedicated and organized. Nice and super accommodating of questions around midterm/final season. Good lectures (but sometimes long) she goes through examples very effectively. Go to class, practice the questions, don't neglect the concepts and you can do really well in this class.",03/27/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1553647344000,Yes,1452,Yes,,A,"['Group projects', 'Caring', 'Lecture heavy']",person,person
Not Mandatory,good,average,good,0,30890388,3,,awesome,5,ADM3301,Professor Jaber is one of the most caring profs at Telfer. She really goes above and beyond to make sure her students understand the material and is always willing to stay longer in her office hours. Highly recommend you attend class as the course is content heavy. Fairly easy exams &amp; assignments.,12/06/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1544090455000,Yes,1452,Yes,,N/A,"['Inspirational', 'Accessible outside class', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,30438488,3,,awesome,5,ADM3301,Professor Rim is excellent. She provides clear instruction to her expectations. I found her teaching style comprehensive and is clearly guided. She really cares for her students success and truly inspires them in her dedication. 100% would recommend.,08/16/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1534432468000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Inspirational']",people,people
Mandatory,good,average,good,1,29342997,4,,awesome,5,ADM3301,She really cares about her students doing good. She posts a practice midterm and final which seem to be easy but the actual exams are more difficult than that.,12/27/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1514364519000,Yes,1452,Yes,,N/A,"['Group projects', 'Gives good feedback', 'Accessible outside class']",people,person
Mandatory,good,average,good,1,28505707,0,,good,4,ADM2302,She is a great prof. Her slides are good but attending the lectures and following along with the problems she does in class is extremely helpful in understanding the material. The midterm and exam were similar to previous years questions (which were posted on Blackboard).,07/04/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1499171212000,Yes,1452,Yes,,A,['Caring'],people,person
Mandatory,good,average,good,1,27717798,1,,awesome,5,ADM2302,She's a really good professor. She really cares and even thought this may not be the easiest class for some people she really does help. She has really clear expectations with the assignments and the exams. Midterms was a bit more challenging. Definitely will be taking her again for Operations Management.,01/11/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1484163610000,Yes,1452,Yes,,N/A,"['Caring', 'Group projects', 'Clear grading criteria']",person,person
Mandatory,good,average,good,1,27291028,2,,awesome,5,ADM2302,One of the best profs I've ever had. Really nice and will remember your face if you come to her office hours. Makes an extra effort to provide office hours and stays late for you even though she hasn't eaten dinner. Provides extra  help with assignments if you seek out her help. Anyone giving bad reviews didn't look for help. Extremely kind.,11/30/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1480533483000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Caring']",people,person
Mandatory,good,average,good,0,26708529,2,,awesome,5,ADM2302,Great prof! She really cares about her students and is willing to open more office hours to accommodate to your needs.,06/08/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1465418474000,Yes,1452,Yes,,A,"['Caring', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,26327903,2,,awesome,4,ADM2302,"excellent, super friendly, stays beyond class time to help. very clear, expects quality work. exams are never a surprise",04/19/2016,4.0,4.0,,5,N/A,4.5,4.5,1,No,1461074948000,Yes,1452,Yes,,B,"['Caring', 'Lots of homework']",people,people
Mandatory,good,average,good,0,26308404,5,,awesome,5,ADM3301,She's a great professor. She makes difficult course material simpler to understand.,04/16/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1460766063000,N/A,1452,Yes,,B+,['Gives good feedback'],people,people
Not Mandatory,good,average,good,1,25985265,0,,awesome,4,ADM3301,"Amazing prof. So helpful!! Exams are not easy, but if you go to classes (lectures and DGDs), you will be fine.  The group project was a bit confusing at first, but ask questions and Rim will help!",01/23/2016,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1453589165000,N/A,1452,Yes,,A-,"['Tough grader', 'Group projects', 'Lots of homework']",people,person
Not Mandatory,good,average,good,0,25975471,0,,awesome,4,ADM3301,"Rim Jaber is a fair prof that does her best to insure success. While the course in itself is a mouthful (thank goodness for Sinclair), she will go above and beyond to help you understand the content. Plus, she is extremely positive and always offers a friendly smile. Visit her office hours! She always does her best to clarify the content.",01/21/2016,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1453379218000,N/A,1452,Yes,,A-,"['Caring', 'Group projects']",people,people
Not Mandatory,good,good,good,0,25946328,0,,good,4,ADM3301,"Good prof, really kind and will help you when you ask for it. Midterm was harder than final exam.",01/15/2016,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1452856193000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Respected']",people,people
Not Mandatory,good,average,good,0,25930640,0,,good,4,ADM3301,"Great Prof. Tests are hard if you don't practice and I mean it you gotta practice. The group project doesn't involved math yet all you learn in the course in math. It's best to use a company that you work for if you can get internal details or know higher ups, really helps with the group project. You will need to get the textbook for ch. 6, ch 6s.",01/12/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1452637867000,N/A,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,average,good,average,1,25864521,0,,average,2,ADM3301,"A little dry and hard to listen to, but she's very nice outside of class. Overall not bad, just not great.",01/03/2016,5.0,5.0,,3,Low,2.5,2.5,1,No,1451829019000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,person
Not Mandatory,average,good,average,1,25664412,0,,average,3,ADM3301,"The project is really a pain.   Course difficulty is around medium. As long as you put effort, you will understand. She is a good enough prof. She cares for the student.  It is just the project that will sometimes make you dislike her.",12/12/2015,4.0,4.0,,3,Low,3.0,3.0,1,No,1449954607000,N/A,1452,Yes,,A-,"['Tough grader', 'Group projects']",people,person
Not Mandatory,good,good,good,1,25346974,0,,awesome,5,ADM2302,One of the best profs I have had so far. Very clear cut. Makes BDM bearable and somewhat easy (If you do the work). Very helpful and cares about students. Her lectures are very clear and she will help you in office hours if need be. Highly recommend. ,11/04/2015,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1446678362000,N/A,1452,N/A,,B+,"['Gives good feedback', 'Amazing lectures ', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,0,24939887,0,,good,4,ADM3301,"It will be great if you do discussion group questionshomework and attend DGDs! I really like the stimulation game, videos and lectures in class. Rim Jaber is an amazing prof: extremely helpful, friendly and straight-forward. Yes, beware of group projects. Remember, before finals, try to find more sample exams for practice and read your textbook",06/05/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1433497076000,N/A,1452,Yes,,C+,"['Group projects', 'Respected', 'Get ready to read']",people,people
N/A,good,good,good,0,24907690,0,,good,4,ADM3301,"The project OMG, feels like crying T.T  Oooh, and there are 2 assignments as well. Critical to find good team mates. Midterm is quite hard. Final, more or less the same. But she is a helpful prof., pretty innovative as well.",05/27/2015,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1432728540000,N/A,1452,Yes,,N/A,"['Caring', 'Group projects', 'Lots of homework']",people,people
N/A,average,good,average,0,24350594,1,,average,3,ADM3301,"The course was harder than BDM, I failed the midterm, but miraculously passed the final, and passed the class with a C. i got A in BDM. Go to sinclairs review session, and use his cheat sheet. She explains clearly but the Qs on exams r different . ATTEND CLASS! u cant pass, unless u do!!!!!!!!",02/01/2015,4.0,4.0,,2,Meh,2.5,2.5,1,No,1422796367000,N/A,1452,Yes,,N/A,[],person,people
Mandatory,average,average,average,1,24007892,0,,good,3,ADM3301,"Only need the textbook for multiple choice questions (you won't get ANY if you don't read it), other than that her lectures are extremely clear and helpful. Sometimes spends too much time going over very simple stuff (averaging.. we get it) but is always willing to help if you need it. Extra office hours galore. Make sure you go to the ""game"" class",12/09/2014,3.0,3.0,,4,Low,3.5,3.5,1,Yes,1418157743000,N/A,1452,Yes,,A-,"['Caring', 'Get ready to read', 'Lecture heavy']",people,person
N/A,poor,good,poor,3,23969198,6,,awful,1,ADM2302,"This prof is absolutely H-O-R-R-I-B-L-E: Would not recommend her. She is the worst, tough to understand because of her huge accent, has a bit of a dumb blonde demeanor, and does not care about students whatsover (Wants to make you think like she does by using dumb, fluffy, sentences such as ""you guys will be fine for the exam""...)",12/06/2014,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1417878130000,N/A,1452,Yes,,N/A,"['Group projects', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,23578419,0,,good,4,ADM2302,Really easy/simple course. She goes through examples during class and the assignments are almost the exact same. I didnt go to any DGD's and that didn't hurt me. An overall great teacher who is always there to help and is very helpful on assignments.,09/05/2014,2.0,2.0,,4,Low,4.0,4.0,1,No,1409922364000,N/A,1452,N/A,,B+,[],people,people
N/A,good,average,good,0,23484809,0,,awesome,4,ADM2302,"By far one of my favourite professors! Always willing to her students, however she holds her students to a high standard. Also notices if students ditch class.  Assignments are super hard, midterm & final were fair.",07/30/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1406732107000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,23444180,0,,good,4,ADM3301,Interesting material is you pay attention. Assignments/exams are challenging but if you get it it's pretty straightforward. She should perhaps go over more examples because it feels really rushed getting through the course material. Very much the continuation of BDM (with some stats).,07/14/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1405349174000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,22929354,0,,awesome,5,ADM2302,"Loved this professor, she is fantastic, always willing to help and her lectures are very simple and she breaks everything down for the students to understand.  Midterm is hard, but in general I find the class hard.  When taking BDM try to get her.",03/20/2014,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1395324895000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21827668,0,,average,3,ADM3301,"midterm- hard use previous years midterm from notebro, its very similar . final is easier, assignments are hard though.",05/25/2013,4.0,4.0,,3,Low,3.0,3.0,1,No,1369521340000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21062067,1,,awesome,4,ADM3301,"Really GREAT prof!! She's extremely helpful,you can ask her a million questions and she will answer them all and not get annoyed!!She explains so well,her class is really organized,the only way you can do bad in this class is if you never show up.You have to go to EVERY class because she always gives examples that end up on the exams/assignments.",12/13/2012,4.0,4.0,,5,Meh,4.5,4.5,1,Yes,1355431052000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,20538221,0,,average,3,ADM3301,"Mid term exam is so hard and full of tricks, not enough time was given.Final exam is more manageable.  She is really friendly, a decent prof.",08/02/2012,4.0,4.0,,3,Low,3.0,3.0,1,No,1343901783000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19736557,0,,awesome,4,ADM3301,"Excellent professor, she conveys the material very well and wants you to succeed.  If you have questions, do not be afraid to approach her after class or during her office hours.  A lot of people find the first half harder than the second - so work hard and you'll do fine.",01/17/2012,2.0,2.0,,5,Low,4.5,4.5,1,No,1326805910000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18159572,0,,awesome,5,ADM2302,"She conveys a hard subject well.  This course is VERY logic based, so if you're lucky you will just understand it.  Most people, however will have to go to class and do the end of chapter problems.  The suggested excercises are similar to what appears on exams/midterms so do them!",01/19/2011,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1295448280000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18108017,0,,awesome,4,ADM2302,SHE IS ONE OF THE BEST PROFS IN TELFER. VERY HELPFUL AND YOU HAVE TO VISIT HER DURING HER OFFICE HRS AND SHE EXPLAINS IN DETAIL. HER MIDTERN IS HARDER THAN THE FINAL. SHE DOES IT THIS WAY IN ORDER TO PREPARE YOU!!!,01/09/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1294596440000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17576653,0,,awful,1,ADM2702,"This professor is hard to understand and she doesn't explain well the course. i do not know why the University are allowing her to teach....she sucks big time. Anyone who is going to take it, I recommand to take it with Jean Guillard...he is awsome!",09/06/2010,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1283776433000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16657186,0,,good,4,ADM3301,"Material is extremely difficult to grasp and get right (for ADM2302) for ADM3301, the material is less harder but nonetheless, she is extremely helpful, explains clearly, expectations are clear. but midterms are BRUTAL - extremely difficult. you have to work on practice problems ALL THE TIME to do well.",12/30/2009,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1262164269000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16258132,0,,awesome,5,ADM2302,She is amazing! Best prof I have ever had. She is caring and makes sure you understand everything. She makes sure to interact with the class as well. I never missed a class because I enjoyed it. PLus she is reallly beautiful.,10/21/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1256125919000,N/A,1452,N/A,,N/A,[],people,people
