attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,10642749,0,,awful,1,POL3115,why hasn't Ottawa U fired her yet&#63;&#63;&#63;&#63; I'm baffled. There have been several formal complaints made about her. Do not take any course she teaches.....you'll regret it if you do,10/26/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1130328752000,N/A,1452,N/A,,A-,[],people,people
N/A,average,good,average,0,10091629,0,,average,3,POL3143,"A very hard marker. Did not seem to notice improvements in effort or work, therefore regardless of effort you will likely receive the same mark for all of your assignments based on the 1st assignment. Seemed very nervous while lecturing the class.",08/04/2005,4.0,4.0,,3,It's my life,3.0,3.0,1,N/A,1123157351000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,4002454,0,,awful,1,HIS3143,hope i'd dropped it =(,06/15/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1118878970000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3978169,0,,awful,1,POL3143,No Comments,06/08/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1118271150000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3936328,0,,awful,1,POL3115,WORST PROF EVER!!! Got flustered/confused/lost several times... Cannot stray from her notes or else her lack of knowledge will show!! Skip this course...why bother torturing yourself!&#63;!&#63;!,05/28/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1117312500000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3858419,0,,average,3,POL3115,"Do you think that you can write six essays in two hours for a final exam&#63; If you can, then you should take this class. Reading her comments on my term paper was worse then getting dragged naked over glass. She is a very hard marker.",05/14/2005,5.0,5.0,,2,Really into it,2.5,2.5,1,N/A,1116072745000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,3835764,0,,average,4,POL3115,Be prepared for a drop in your grade point average if you take a class with her.,05/11/2005,5.0,5.0,,2,Really into it,3.0,3.0,1,N/A,1115812333000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3803664,0,,awful,1,POL3115,This prof is on a major power-trip and doesn't seem to enjoy teaching at all. Worst prof ever.,05/06/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1115398427000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,2894536,0,,poor,2,POL3143,"Oh dear, where to start.  Doesn't speak any language properly, doesn't clarify, is egotistical, unhelpful, and OH. SO. BORING.",12/02/2004,4.0,4.0,,1,It's my life,1.5,1.5,1,N/A,1102027781000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,poor,0,2894413,0,,poor,2,POL3143,She is the worst professor I have ever had. Hands down.,12/02/2004,5.0,5.0,,1,It's my life,1.5,1.5,1,N/A,1102027200000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,2875003,0,,good,3,POL3142,No Comments,12/01/2004,4.0,4.0,,5,Low,4.0,4.0,1,N/A,1101912458000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,2622798,0,,good,4,POL3143,is an okay prof; needs to learn how to use the technology and not overheads; interesting class with good readings!,10/31/2004,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1099236267000,N/A,1452,N/A,,N/A,[],people,people
