attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,26635711,0,,good,4,MAT1722,"Good math prof, had for both semesters in mat1720 and 1722 and improved in the second semester after actually reading some of the reviews on here haha. The lectures are fine and clear-cut and you must do the exercices if you want to pass or get a decent grade. The midterms are not too hard and the final for 1722 was relatively easy.",05/23/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1463964276000,N/A,1452,Yes,,A,['Lots of homework'],people,people
Not Mandatory,average,average,average,1,26313265,0,,average,2,MAT1722,"He's a great person, and he's happy to help during office hours. I enjoy his lectures although the key to passing is doing the suggested problems from the textbook--even doing half is sufficient. Sometimes his lectures are too theoretical and abstract for me. The midterms are fair. I expect the final to be challenging.",04/17/2016,3.0,3.0,,4,N/A,3.0,3.0,1,Yes,1460905683000,Yes,1452,Yes,,A,"['Lots of homework', 'Caring']",people,person
Not Mandatory,average,good,average,2,26086170,0,,average,3,MAT1720,"He got hate because of his ppt presentations but honestly i liked them because you could always go back on subjects you didnt uderstand. the first 2 midterms are not too hard, but his final exam is  really tough. a TA that corrected some of the exams said that his exam was way too difficult. old tests/hw wont really help you much in this class",02/25/2016,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1456360297000,N/A,1452,Yes,,N/A,"['Tough grader', 'Beware of pop quizzes', 'Lots of homework']",people,people
Mandatory,good,average,good,0,26006389,1,,good,4,MAT1722,La prof est très bon car il explique ses lectures très bien. J'ai bcp aimé comment il y avait des diapositives pour le cours de MAT1720. Ça nous permettait de choisir si nous voulions les télécharger de son site web ou d'écrire sur papier ce qu'il y avait sur les diapos en classe (aussi c'était plus facile de lire sur l'écran qu'au tableau).,01/28/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1454012477000,N/A,1452,Yes,,N/A,"['Beware of pop quizzes', 'Amazing lectures ']",person,people
Not Mandatory,good,average,good,0,25943197,0,,awesome,4,MAT1720,"Pros: He's organized. His advice is spot-on--if you do the suggested exercises, you'll be fine. He's helpful outside of class and friendly.  Cons: I don't like the quizzes he has TAs give because you never have enough time to finish even if you know how to solve the problems. He spends some time deriving equations; I don't find this useful.",01/14/2016,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1452798838000,Yes,1452,Yes,,A+,['Respected'],people,people
Not Mandatory,average,average,average,1,25919170,0,,good,3,MAT1720,"Good, funny, goofy prof. Do your homework and old exams to pass. PauPaul helps when you ask .",01/11/2016,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1452524907000,N/A,1452,N/A,,B+,"['Lots of homework', 'Beware of pop quizzes']",people,person
Mandatory,average,good,average,0,25776581,1,,average,2,MAT2541,"Decent prof. He's interesting to listen to and very enthusiastic. However, his lectures can be difficult to follow and are disorganised. The textbook was terrible but very cheap. Assignment each week - fairly straight forward but challenging - but some were given Friday night due 8:30 Monday. The class was very focused towards theoretical proofs.",12/19/2015,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1450560902000,N/A,1452,Yes,,WD,"['Lots of homework', 'Clear grading criteria']",person,people
N/A,average,average,average,0,25647890,0,,good,3,MAT1720,Mid terms sucked but overall a good funny guy,12/11/2015,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1449845362000,N/A,1452,Yes,,A-,"['Respected', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,23578974,0,,good,4,MAT1320,"Good teacher, fair exams.",09/05/2014,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1409940926000,N/A,1452,N/A,,B+,[],people,people
Not Mandatory,good,average,good,1,23054310,1,,awesome,5,MAT3121,"I enjoyed complex analysis with Prof. Parent. He is very picky in marking assignments, but I understand why; small details are important in math. His lectures are light-hearted and engaging. He teaches on slides so you can focus entirely on what's being said. Obviously some people will like that and others will, but I had a great time in his class.",04/17/2014,3.0,3.0,,5,It's my life,5.0,5.0,3,Yes,1397737191000,N/A,1452,N/A,,N/A,[],person,person
Mandatory,poor,good,poor,1,22979516,0,,poor,1,MATH3121,"Complex analysis with this guy was a bitter experience.  He teaches on a slideshow which goes by too fast for you to write down, never mind think about.  His marking crosses the borderline of pickiness into the territory of unreason - you will get 4/5 for a giving an answer which is 100% correct but he will just invent a reason to take a point off.",04/02/2014,4.0,4.0,,2,Sorta interested,1.5,1.5,1,Yes,1396441894000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,0,22702071,0,,poor,2,MAT1320,Thw prof made the examination questions really long and complex to tackle,01/06/2014,4.0,4.0,,1,Sorta interested,1.5,1.5,1,No,1388967069000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,22666316,1,,poor,2,MAT1320,IT WAS A WORST CLASS EVER!!!!,12/28/2013,3.0,3.0,,1,Sorta interested,1.5,1.5,1,No,1388232710000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,average,poor,average,0,22662630,0,,average,2,MAT1341,He is a good prof! His final exam is not easy but the test are damn easy! The reason why his final is hard because if u get 100 in it u get 100 in all the course.. So do not lean on getting 45 ... Work hard instead,12/27/2013,1.0,1.0,,3,It's my life,2.5,2.5,1,No,1388153108000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,22614883,1,,good,5,MAT1320,"Good prof, tries to explain things well and makes good references for that calc is used in engineering.",12/19/2013,2.0,2.0,,3,Low,4.0,4.0,1,No,1387458318000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,average,average,good,0,22340664,1,,good,3,MAT1320,"He's a really nice guy. Spent more time on theory than we needed, but we did a lot of practise in class. Answers questions thoroughly, and he's really funny! Definitely recommend him",11/18/2013,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1384805307000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,22328458,0,,good,4,MAT1320,Great Professuer. Don't worry about not understanding that much. He'll slow down for the class and is quite lenient in assignments questions. He's a good prof; just make sure you put your own weight as well. You're in University after all....,11/16/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1384594297000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,22116156,0,,average,3,MAT1720,"He's ok. not the best at explaining, he makes things kinda complicated, but overall he's not a bad prof. you cant have everything perfect... if you're taking this course, do all the homeworks if you wanna pass!!!",09/11/2013,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1378902163000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,21252466,1,,awesome,5,MATA,Super bon prof! J'ai jamais autant aimé un cours de maths. J'ai beaucoup apprécié qu'il explique la provenance de toutes les formules.,01/13/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1358085899000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,1,18901530,2,,good,4,MAT3320,I thought we spent waaaaay too much time on theory.its over our heads and we are not expected to know the theory anyways.I was dissapointed in this class.I thought we would have spent more time in class just solving problems.Only 3 assignments and we had a long time to do them. Overcomplicated the midterm and had to bell curve big time.,08/10/2011,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1312975282000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,18824992,0,,average,2,MAT3320,"Oh my, Dr. Parent...  He's very hit and miss with his lecturing.  I'm sure he's better when the textbook being used for the course is better.  The textbook used for MAT3320 this summer was terrible and for the most part his teaching followed the examples, etc. from the text.",07/16/2011,2.0,2.0,,4,Sorta interested,3.0,3.0,1,Yes,1310859815000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18040936,0,,awesome,5,MAT2722,He is a beast ! exellent teacher,12/25/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1293277673000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11227149,0,,awesome,4,MAT1720,"Very good prof. one of the best i've had at UofO. explains stuff one way, and re-explains if need be. Just ask questions in class, show your interested, and he makes you get what's going on. very good overall.",12/20/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1135106803000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,10660541,0,,good,4,MAT1720,"GO PEP GO! bon prof, bien gentil... sens de l'humour un peu different",10/29/2005,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1130545966000,N/A,1452,N/A,,C,[],people,people
N/A,good,average,good,0,4058270,0,,awesome,5,MAT3320,An excellent professor. I didn't know that there were many great professors in the science faculty. I wish I was studying there :(. Even the students are bright.,07/05/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1120552822000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3788554,0,,average,3,MAT1702,"D'abord en ayant su que methodes maths 2 était algebre, j'aurais pris MAT1302. Il est étrange et il quitte le pays avant qu'on écrive l'examen mais il n'est pas mauvais.",05/04/2005,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1115250425000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,1,3321111,0,,average,3,MAT3320,Told us EXACTLY what the questions on the final exam would be.  The level of mathematical knowledge of the class was PATHETIC (mechanical engineers...sheesh).  He'll tell you exactly what to study so getting a good mark is simple.,02/04/2005,1.0,1.0,,3,Meh,3.0,3.0,1,N/A,1107475829000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,3206975,0,,awesome,5,MAT3320,"he goes a little of tangent and teaches you quantum mechancis and electron tunneling, blah blah, he is a good guy though, ask him the qurstions you need to and he'll try his hardest to answer...he is a good prof, but again he is a vert intelligent man and forgets that everyone isn't as smart as him",01/12/2005,5.0,5.0,,4,Really into it,4.5,4.5,1,N/A,1105525140000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2539537,1,,awesome,5,MAT3320,"An MIT class professor. The workload was high, but the course was very good.",10/12/2004,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1097578110000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,2481843,0,,good,4,MAT3320,"He is a nice prof, and one of the best I've seen in this school. He takes the time to explain to students the topics he is teaching, and doesn't rush through them.",09/20/2004,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1095658469000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1889858,0,,awesome,4,MAT3153,"Hard assignments, but if you do them you will really understand.  He is very, very helpful.  Lets you know exactly what will be on tests.",04/02/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1080908134000,N/A,1452,N/A,,N/A,[],people,people
