attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,32280688,0,,awful,1,CSI3130,"Worst prof I've ever had. Hard to understand, teaches the subject poorly, unorganized, doesn't answer emails, extremely confusing assignments and project that you're expected to figure out on your own, etc. Luckily, he makes the exams easy to make up for his shortcomings as a teacher, absolutely the worst prof at uOttawa.",10/12/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1570897348000,No,1452,Yes,,N/A,[],people,person
Mandatory,poor,good,poor,16,28924437,2,,awful,1,CSI3130,Worst prof ever. Avoid at all cost. I was not able to understand a word of what he says in class. He never response to his emails. Did not pick a midterm date until a week before. He says he is going to send emails about something then never does. He does not show up to his own office hours. Just DON'T TAKE HIS CLASS.,11/17/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1510913799000,No,1452,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,good,average,good,2,28160419,15,,good,4,CSI5311,He is very flexible and helps students to address problems but he is not easily available over email,04/29/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1493479209000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,poor,good,poor,7,25832030,2,,awful,1,CSI3130,"Worst class of my life.  Skims through the slides in class, skips parts you need to know.  Not sure what's important what's not.    Whatever is written on the board will most likely be on the exam.   Disorganized and arrogant.",12/27/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1451231359000,N/A,1452,Yes,,N/A,"['Group projects', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,10,25562354,2,,awful,1,CSI3130,"I don't usually blame teachers, but he is unclear and makes the simplest of topics very roundabout. Read the textbook and save your time.  The project is the definition of suffering.",12/06/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1449409558000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Group projects']",people,people
Mandatory,poor,good,poor,10,25496986,1,,awful,1,CSI3130,"The slides and the textbook are bad, and the professor is a HORRIBLE lecturer and slightly delusional. He thinks he's a great teacher and is befuddled when students don't understand (continuously). Then, to cover it all up, he makes his exams easy so people pass. I needed 2 textbooks to even grasp the material (I'm an A student usually). Good luck.",11/28/2015,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1448745710000,N/A,1452,Yes,,N/A,['Get ready to read'],person,people
Mandatory,poor,good,poor,9,25439839,2,,awful,1,CSI3130,Very unorganized class. Don't take it unless you have to.  Worst prof I have ever seen in the university. ,11/18/2015,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1447846742000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,average,average,3,24755639,3,,average,3,CSI3130,"Assignments were easy, midterm was tougher (no cheat sheet), was allowed one printed sheet of notes on the final which saved everyone. For the project just look it up on Github since the lab slides suck.",05/06/2015,3.0,3.0,,2,Sorta interested,2.5,2.5,1,No,1430922657000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,7,23747507,4,,awful,1,CSI3130,"Really hard to understand. His slides are very disorganized. I've never heard a teacher say, ""this is complicated, so I won't teach it to you. Go learn it on your own"" before. Almost NEVER responds to emails. Tried to take his class and dropped it twice because I couldn't deal with him. Said textbook was optional, but assignments were all from it.",11/05/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1415185533000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,7,23673683,1,,awful,1,CSI3130,"The worst professor I ever had. He doesn't know how to speak english properly. He doesn't care if you understand him or not. His lectures are poor. His slides are worst, so prepare yourself to search your answers in somewhere else. You can try to read the +1k pages book, good luck if you have time! He is also arrogant.",10/20/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1413826804000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,11,23139387,0,,awful,1,CSI3130,God bless you if you have to take his class.,05/01/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1398940557000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,7,23059960,0,,awful,1,CSI2532,Very unorganized,04/18/2014,4.0,4.0,,1,Meh,1.0,1.0,1,No,1397828288000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,8,22933731,1,,awful,1,CSI5140,He's the worst. I want to die while in his class,03/21/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1395422143000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,8,22588441,0,,awful,1,CSI3130,He's really mean,12/17/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1387295391000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,8,22535241,0,,awful,1,CSI3130,really hard to understand,12/13/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1386893491000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,4,22307854,1,,awful,1,CSI3130,he give the hardest project ever,11/13/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1384350090000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,poor,good,poor,6,22251559,0,,awful,1,CSI3130,Horrible. Very strong accent. Makes things more complicated than they should be.,11/04/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1383566129000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,9,22232867,0,,awful,1,CSI3130,BAD,10/30/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1383130423000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,4,22195729,1,,awful,1,CSI3530,Terrible,10/20/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1382309288000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,3,22164353,0,,awful,1,CSI3539,"He's not good, you will regret taking this teacher",10/08/2013,4.0,4.0,,1,Low,1.0,1.0,1,No,1381251232000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,3,3983455,2,,poor,2,CSI3317,"Very disorganized with assignments, and especially the project. His solution for the first stage of the project had several large mistakes and differed from the original schema he provided. We were required to use his solution for the rest of the project, which caused a great deal of confusion and frustration. Has strong accent, hard to understand",06/10/2005,3.0,3.0,,2,Really into it,2.0,2.0,1,N/A,1118391861000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,3,3895019,3,,poor,1,ELG5311,"Before he should teach, he should take a course in pronounctation. He has a terrible smell that kills even mosquitos. If you want to take his class. Just tell him that you are a CEO of a company and you will get A+. Garanteed !!",05/20/2005,3.0,3.0,,2,Low,1.5,1.5,1,N/A,1116554384000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,1,3687714,0,,average,4,CSI3317,"He covers the subject matter in an effective, if condescending, fashion.  Try to participate in class  if you want him to take you seriously during office hours.",04/22/2005,3.0,3.0,,2,Sorta interested,3.0,3.0,1,N/A,1114177069000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,2,3608234,1,,average,3,CSI3103,"Extremely Arrogant... treats you like a piece of**** if you don't have A+ or if you are not looking forward to do a master or P.h.d. Always turn very simple things into very complicated ones... For him, simple explanation are for college students...",04/12/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1113310653000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,2,2645950,0,,awful,1,CSI3317,No Comments,11/03/2004,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1099511195000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,3,2527920,0,,awful,1,CSI3103,"I completely agree. Very arrogant and temperamental. He's just released the first assignment. After a while, he sends us an email saying that only a few has come to ask for help so he 'withholds' his hints on the assignment. What kinda prof does that&#63;",10/07/2004,3.0,3.0,,1,Sorta interested,1.0,1.0,3,N/A,1097160396000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,825826,0,,awful,1,CSI2531,"I completely agree with the previous evaluation. Furthermore, 50% of our French group goes to the Enligh class.",04/12/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1050133512000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,825031,0,,poor,1,CSI2531,Very arrogant and tempermental. Extremely disorganized when dealing with assignments - moves around dates and requirements.,04/11/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1050102352000,N/A,1452,N/A,,N/A,[],people,people
