attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,33544079,0,,awful,1,GNG1106,"Had a coding class in a church, that shoud be enough to tell you how bad this class is. When students finally think they understand something, he'd mention something and say if you can't do this right now, you're going to fail the course.",07/29/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1596058740000,No,1452,Yes,,B+,"['Lecture heavy', 'Beware of pop quizzes', 'Tough grader']",people,person
Not Mandatory,average,good,average,0,32817070,0,,average,3,GNG1106,"Hes alright. Obviously coding isnt for everybody and learning the hardest programming language as your first is a challenge. His notes are pretty good, his codes are always uploaded. The course moves really quick even though there is a lot of time left at the end of the semester. Labs were absurd, homework was fine. Try ur best and u might pass.",01/09/2020,4.0,4.0,,3,N/A,3.0,3.0,1,No,1578601778000,No,1452,Yes,,B+,[],people,people
Mandatory,average,good,average,1,32795646,0,,poor,2,GNG1106,"Even though his midterm was easy, his accent is very difficult to understand. He is terrible at teaching and always teaching new stuff never revising. He gave a project homework so late that we were supposed to do the project instead of studying to the final.",01/05/2020,4.0,4.0,,2,N/A,2.0,2.0,1,No,1578253232000,No,1452,Yes,,WD,"['Lots of homework', 'Test heavy']",people,person
Not Mandatory,poor,good,poor,1,32622998,0,,awful,1,GNG1106,"Worst teacher I've ever experienced. Terrible at explaining the material, terrible at telling us what will be on the test, awful, wow, sucks, wow, please do not take him. If you know coding, good for you and all. But holy if you do not, it will be the worst experience of your life. He should not be teaching this course. Super nice guy though.",12/12/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1576125388000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Lecture heavy']",people,person
Not Mandatory,good,average,good,0,32534651,0,,good,4,GNG1106,"Siri has problem understanding his English but most of the time I could understand him with ease. The course is easy and you should be good as long as you follow his notes. The worst part about this course is his labs. It is a challenge, and you should always start the lab before you go in. cuz it takes forever to finish.",12/05/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1575557526000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,average,average,average,0,32234127,0,,average,3,GNG1106,"He mostly gets hate because some first years don't come into university with background knowledge in coding. If that's you, then no doubt you'll struggle, but if you have some experience then Prof Mao is a good teacher who makes lectures interesting, and gives fair exams as well. The projects are interesting but can be challenging at times.",09/18/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1568788250000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,1,31275403,4,,awesome,5,GNG1106,He is just great. Best teacher ever.,01/17/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1547755046000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria']",people,person
Not Mandatory,average,average,average,3,31081135,3,,average,3,GNG1106,"I learned most by myself cause i couldn't understand what he was saying. Also if u mess up or stay blocked on something, get help asap as u won't understand the rest . also the labs and homeworks take alot of time but the prof is fair .",12/18/2018,2.0,2.0,,3,N/A,3.0,3.0,1,No,1545151504000,No,1452,Yes,,A-,"['EXTRA CREDIT', 'Group projects', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,3,31041667,0,,awful,1,GNG1106,buddy had me on the ropes,12/15/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1544889030000,No,1452,Yes,,F,"['Tough grader', 'Lots of homework']",people,people
N/A,poor,good,poor,10,30852643,0,,awful,1,GNG1106,He teaches as if you already have a background in coding. The assignments and labs are long. The midterm was hard because he didn't explain concepts that well. He's a good person but a bad prof. I wouldn't recommend him if you have to take GNG1106,12/03/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1543874948000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
Not Mandatory,poor,average,poor,4,30785690,0,,awful,1,GNG1106,"He is a good guy but not a good professor, if you are amateur in programming, do not take his class.",11/26/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1543261072000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,1,30772040,5,,good,4,GNG1106,I went into this course with no experience in programming and it has become one of my best classes. As long as you take the time to figure out and understand the code/programs you should do fine in the course. The prof gives many opportunities in class for review and preparation for exams.,11/22/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1542928571000,Yes,1452,Yes,,B+,"['EXTRA CREDIT', 'Group projects', 'Lots of homework']",people,person
Not Mandatory,poor,good,poor,7,30667808,1,,awful,1,GNG1106,Avoid this creature at all cause. You will fail his class if you have no background knowledge on programming. He doesn't teach from the very basics and expects you to just know things. He is unavailable when you're desperate for help and when you do ask for help in class he does a very poor job of answering the question. DO NOT TAKE HIS CLASS.,11/06/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1541506517000,No,1452,Yes,,F,"['Tough grader', 'Lecture heavy']",person,people
Not Mandatory,poor,good,poor,4,30667016,0,,awful,1,GNG1106,"The most boring class I've ever taken in my life. My first time learning C language, and it was made worse by the professor's poor teaching ability. It is very evident that Prof Mao has in-depth knowledge in his field of program, however, he needs to know how to teach students especially considering the fact that not everyone knows the C language.",11/06/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1541501530000,No,1452,Yes,,N/A,"['Lots of homework', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,2,30651720,0,,awful,1,GNG1106,"Terrible teacher, expects you to know everything. Moves way too fast in class. Isn't helpful at all when students ask for help",11/03/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1541205589000,No,1452,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,2,30279287,1,,awful,1,GNG1106,Avoid him at all costs!! Can't teach at all and moves way too fast in class. Only took this course as it was mandatory for me. Can't explain well when you ask him questions. I have to retake the course because of him and this time around i made sure to work my schedule around this course just so i wouldn't be stuck with him.,06/19/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1529448091000,No,1452,Yes,,F,[],person,people
Not Mandatory,poor,good,poor,1,29475067,1,,awful,1,GNG1106,If you want to really enjoy the course and actually pass dont take him. I used to attend with other professors because i didnt understand anything in his lectures.,01/18/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1516303892000,No,1452,Yes,,A-,"['Lecture heavy', 'Participation matters']",person,person
Mandatory,good,average,good,3,29441987,6,,awesome,5,GNG1105,"It was a real pleasure to be in the class. he demonstated what is most needed to be know for the subject and somtime gave info beyond what was needed to be known for the class as an added timbit. Did include bonus in exam, labs and assigment to bring marks. bonus were usally concerning the extra info he had teached in class",01/12/2018,3.0,3.0,,5,N/A,5.0,5.0,3,No,1515753357000,Yes,1452,Yes,,A,"['EXTRA CREDIT', 'Caring']",people,people
Not Mandatory,poor,good,poor,1,29347484,0,,awful,1,GNG1106,"DON'T take his class!!. He is a brutal prof, and loves making hard exams. He will change the exam to make it harder than the other classes. Extremely difficult to understand considering not many people had background in coding. He is just bad, extremely bad. Not that nice of a guy either. DO NOT TAKE HIS CLASS.",12/27/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1514413229000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,good,average,good,1,29123928,1,,awesome,5,GNG1106,"Great prof, really cares about what he is teaching and knows his stuff. His lectures can be boring but that is the nature of the class and not him. Not a great prof if you don't enjoy coding, many people who hate coding don't like him. But for those who will take this course seriously hes pretty solid, he gives you all you need to do well.",12/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1512946527000,Yes,1452,Yes,,A,[],person,person
Not Mandatory,poor,good,poor,4,28746796,0,,awful,1,GNG1106,doesn't explain in lectures. expects you to know everything,10/16/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1508155767000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Lots of homework']",people,people
Not Mandatory,average,good,average,3,28488290,0,,poor,2,GNG1106,"OK prof. The course itself takes a bit to understand and master, and he does not help that in any way. Too fast, long assignments.",06/27/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1498526688000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'Lots of homework']",people,people
N/A,good,good,good,4,28469534,2,,awesome,5,CSI5149ELG5131,"He is very patient and he will answer all your questions clearly to make you fully understand. Although the lectures are hard, you can learn a lot from this course. Would recommend him!",06/20/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1497959856000,Yes,1452,Yes,,N/A,"['Inspirational', 'Get ready to read']",people,people
Not Mandatory,average,good,average,2,28442536,0,,poor,2,GNG1106,"Cannot understand his lecture, his english is not that good",06/11/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1497150487000,No,1452,N/A,,B,"['Test heavy', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,good,average,2,26824121,0,,average,3,GNG1106,He was okay. Lectures were done in two parts: the theory and the coding. After awhile the course got harder and it was harder for me to follow him. His teaching wasnt really stimulating. He wasnt bad; just okay.,07/21/2016,5.0,5.0,,3,N/A,3.0,3.0,1,No,1469136514000,No,1452,Yes,,A+,[],people,people
Mandatory,average,average,average,0,26710803,1,,poor,2,GNG1106,"Good teacher, if you're new to coding you'll need to work hard.",06/09/2016,3.0,3.0,,2,N/A,2.0,2.0,1,No,1465480112000,No,1452,Yes,,WD,"['Lots of homework', 'Gives good feedback']",person,people
N/A,average,average,average,2,26270750,0,,average,3,GNG1106,"This course is not meant for software engineers, so don't expect it to hold your hand. It tries to cover the 'fundamentals' of programming that other engineers need in just one semester, so the pace is fast. Dr Mao is knowledgeable but not the best teacher if you're new to programming, so self-study (TB, etc.) is needed. His assignments are long.",04/11/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1460385882000,N/A,1452,Yes,,A+,"['Tough grader', 'Get ready to read']",people,people
Mandatory,average,average,average,2,26228666,1,,good,3,GNG1106,"You can tell he is trying to improve. Makes good jokes sometimes, but can be hard to pay attention to. Exams/Midterms were easy. Some homeworks are time consuming",04/04/2016,3.0,3.0,,4,N/A,3.5,3.5,1,No,1459791736000,N/A,1452,Yes,,A+,"['Lots of homework', 'Lecture heavy']",person,people
N/A,poor,good,poor,4,26154867,0,,awful,1,GNG1106,U dont need to go to lectures because u wont understand anything. worst prof ever. exams are really hard,03/17/2016,5.0,5.0,,1,Meh,1.0,1.0,1,No,1458234226000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
N/A,average,good,poor,6,26005963,1,,poor,2,GNG1106,Yongyi Mao's lectures consist of him writing a program very fast in C language and you must type very fast to even keep pace. Hard to understand the info when he is just rushing through it.,01/28/2016,4.0,4.0,,1,Low,1.5,1.5,1,No,1454006403000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Lots of homework']",person,people
Mandatory,poor,good,poor,3,25941962,0,,awful,1,GNG1106,His lecture is really long and useless. Nobody can follow him. Tests are really hard!,01/14/2016,5.0,5.0,,1,Meh,1.0,1.0,1,No,1452787202000,N/A,1452,Yes,,N/A,"['So many papers', 'Lots of homework', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,2,25937359,0,,awful,1,GNG1106,"Bell curve all the way. Failed midterm and final exam, ended with a 51% ",01/13/2016,4.0,4.0,,1,Meh,1.0,1.0,1,No,1452719364000,N/A,1452,Yes,,D,"['Tough grader', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,5,25925917,0,,awful,1,ENG1106,"TOUGH! TOUGH! CANNOT USE LANGUAGE TO DESCRIBE HOW TOUGH IT IS!!!! His lectures are very very long, and it is absolutely one and half hours. You cannot believe that how hard and tricky the tests are.  And his labs are on Saturday. His English is poor somehow. Dont take his classes if is not necessary.",01/12/2016,5.0,5.0,,1,Meh,1.0,1.0,1,No,1452601796000,N/A,1452,Yes,,F,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,good,average,good,4,25831258,5,,awesome,5,GNG1106,"Actually, Mao is a good prof, if u take his classes seriously. Don't open facebook during lectures ! It would fail you. Anyway, this course is not reallllly difficult ,as others described.",12/27/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1451220316000,N/A,1452,Yes,,A,"['Lots of homework', 'Participation matters']",people,people
Mandatory,poor,good,poor,19,25665316,0,,awful,1,GNG1106,"Doesn't explain anything. Tests do not reflect the material covered in class. If asked a tough question he would answer back by saying ""I actually don't know ask Google"". Asks the class ""raise your hand if you are following along"", *five people raise their hand*, says ""Ok good"" then continues. DO NOT TAKE HIS CLASS.",12/12/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1449960176000,N/A,1452,Yes,,C,"['Tough grader', 'Lots of homework']",people,people
Not Mandatory,good,average,average,1,25638324,7,,good,4,GNG1106,Professor Mao is a brilliant professor who especially understands how to break down the logic of each program he writes. He teaches above and beyond but the exams have no surprises. As someone who did well in the course I recommend that you practice writing code on your own and looking back at his lectures for guidance on assignments. ,12/10/2015,2.0,2.0,,3,Really into it,3.5,3.5,1,No,1449787094000,N/A,1452,Yes,,A,"['Lots of homework', 'Clear grading criteria']",people,person
Mandatory,average,good,average,5,24578112,6,,poor,2,GNG1106,"Most people in this class do not care about coding, and does not understand that learning code is not the same as learning math. Coding is a very difficult subject to teach, in fact, most coders are self-taught because that is the best way to learn it! If you want to succeed in this course, you MUST practice! Practicelectures! Good luck!",04/11/2015,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1428719533000,N/A,1452,Yes,,A-,[],people,people
Mandatory,average,good,average,3,24251058,5,,average,2,GNG1106,Mao is a brilliant professor. (He's a doctor and an engineer) His codes are brilliant and well thought. However he has a hard time explaining the concepts and how they relate to the lab assignments. That was the biggest thing that got me. My biggest advice is to trace his code and make sure to understand line by line.,01/07/2015,5.0,5.0,,3,Meh,2.5,2.5,1,No,1420670727000,N/A,1452,Yes,,B,['Tough grader'],people,people
Not Mandatory,poor,good,poor,15,24242260,1,,awful,1,GNG1106,"Says okay too much, He cannot convey his ideas clearly. lectures are just basically typing copying codes on your laptop, doesn't tell you the reason behind it. My advice you should have a programming background. Also he expects you to know anything . the book is totally useless, get tutors watch videos whatever you can do.",01/06/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1420577874000,N/A,1452,Yes,,F,['Tough grader'],person,people
Mandatory,poor,good,poor,9,24198530,0,,poor,1,GNG1106,I tried so extremely hard in this course and did my best on my own I SWEAR you will barely learn anything from his lectures and he's so unclear i got a B+ and i wasted almost all my time on his course then he destroyed everything i worked hard ofr in the exam. He's very devastating ,12/28/2014,5.0,5.0,,2,Meh,1.5,1.5,1,No,1419807294000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,good,average,3,24121170,3,,good,3,GNG1106,"Despite paying attention in his lectures, I never really followed him. However, when I went to his officer hours, he was able to explain the concept of the week crystal clear, step by step. You can be the judge to how that happened. He's willing to help students so you'll do just fine as long as you put in the work. I didnt though so i hav a D- ):",12/17/2014,4.0,4.0,,4,Meh,3.5,3.5,1,No,1418833401000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Caring', 'Tough grader']",people,people
N/A,average,good,average,2,24085867,1,,poor,2,GNG1106,"-When prof is unclear, ask questions asap -Work with others  -Go to T.A office hours (don't be lazy) -Marking tests should be on pseudo-code, not syntax -There should be written notes to explain the code (Where were your comments?) ",12/15/2014,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1418653264000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",person,people
Mandatory,good,good,good,0,23965419,13,,awesome,5,GNG1106,Mao goes into great detail about every concept and takes you through the logic step by step. So it was very easy to follow his lectures and do well in the course. ,12/05/2014,4.0,4.0,,4,Really into it,4.5,4.5,1,No,1417818432000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,good,poor,5,23939372,2,,poor,2,GNG1106,"Great prof, teaches codes well, however he does not tell the students how to implement the codes to solve problems. He tells you how a code will run and how it will compile but never actually helps us solve problems with them. That is why almost everyone screws up on exam programming questions. ",12/03/2014,4.0,4.0,,1,Meh,1.5,1.5,1,No,1417635918000,N/A,1452,Yes,,INC,[],people,people
N/A,good,average,good,3,23902636,10,,awesome,5,GNG1106,"If you surf the internet, and zone out, and copy labsassigns then expect to get an A, you're probably gonna have bad things to say about him. Honestly, if you pay attention in class, and actually work on the labs, you can ace this class. His midterm was straight forward, with a tricky programming question. The final seems straight forward too.",11/28/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1417141038000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Lots of homework', 'Hilarious']",people,people
N/A,average,good,average,1,23902629,3,,average,3,GNG1106,"RMP worried me, but he is actually a good teacher. His explanations are clear, but speedy at times. You MUST pay attention in class, and take hand written notes. Dont bother typing code during LEC, take notes instead. E-mail help not great, but he was happy to helpteach you during office hours. Do the Labs ASAP and enjoy a free 3 hr period each wk",11/28/2014,4.0,4.0,,3,Really into it,3.0,3.0,1,No,1417140740000,N/A,1452,Yes,,N/A,"['Inspirational', 'Respected']",people,person
N/A,good,poor,good,4,23900407,9,,good,4,GNG1106,"Mao as it turns out is a great teacher, his assignments are straighforward, the labs are easy and everything is well taught. He runs programs in class which I think is really good. The truth is if you go into class believing he is terrible then you will fail. If actually put some effort in programming is really fun.",11/27/2014,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1417054254000,N/A,1452,Yes,,N/A,"['Inspirational', 'Clear grading criteria']",people,people
N/A,good,average,good,5,23875338,15,,awesome,5,GNG1106,"I have a feeling people are just dumb and shouldn't be in Engineering. His assignments are really easy to get 90% to 100% on if you spend an hour or so. His midterm was VERY easy. Hes a little confusing in class but he will go over stuff if he feels the students aren't understanding it. He also posts all of the code he writes. Overall, great prof!",11/22/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1416664287000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Inspirational']",people,people
Not Mandatory,poor,good,poor,14,23818529,4,,awful,1,GNG1106,WORST TEACHER EVER!!!,11/14/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1416003180000,N/A,1452,Yes,,F,['Tough grader'],people,people
N/A,poor,good,poor,14,23815382,1,,awful,1,GNG1106,"Says ""Okay"" too much.",11/14/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1415972189000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,poor,good,poor,15,23792658,4,,awful,1,GNG1106,"WORST TEACHER EVER , IF YOU WANT TO FAIL THEN TAKE HIS CLASS",11/11/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1415748488000,Yes,1452,Yes,,F,[],people,people
N/A,good,average,good,1,23792088,10,,good,4,GNG1106,Great professor teaches well. No reason not to do well in the class.,11/11/2014,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1415744708000,Yes,1452,Yes,,INC,['Inspirational'],people,person
N/A,good,good,good,3,23769006,9,,awesome,5,GNG1106,"One of few teachers who manage to spark interest in students purely from his own obvious passion and interest in what he teaches. For a difficult to understand course his explanations are clear, however the only complaint is that as much as he teaches about how this and that should work, you are often left wondering how to implement the material.",11/07/2014,4.0,4.0,,4,Really into it,4.5,4.5,1,No,1415403148000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,average,average,2,23768438,8,,good,3,GNG1106,"Coming into his class was scared because of comments on here and going into a class where i knew nothing about it. But he is a great guy and he really cares for his students more than most . If you use the resources provided, including Google and his website. This course with Mao has got me interested in programming. Thanks Mao!!",11/07/2014,2.0,2.0,,4,Low,3.5,3.5,1,No,1415393068000,N/A,1452,Yes,,N/A,['Lots of homework'],people,people
N/A,average,good,average,2,23766045,6,,good,3,GNG1106,"If you actually show up and pay attention, he's a great teacher, and cares about what he does.",11/07/2014,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1415365546000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,8,23760078,5,,awful,1,GNG1106,god awful,11/06/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1415292237000,N/A,1452,Yes,,F,['Tough grader'],people,people
N/A,poor,good,poor,4,23745366,4,,awful,1,GNG1106,Worst prof ever seen in my life,11/04/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1415143635000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,average,poor,8,23727248,3,,awful,1,GNG1106,"DO NOT take this course with this professor !! He knows everything about C language but he is unable to explain it. In addition, he is never available if you have questions. He never responds to your e-mails. He answers ALL the questions by saying ""go see your TA"".  The worst part is that TAs don't know what is going on on the course!! ",11/02/2014,3.0,3.0,,1,Sorta interested,1.0,1.0,1,No,1414935033000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,people
N/A,poor,good,poor,8,23403403,5,,awful,1,GNG1106,"Terrible prof, doesn't speak loud enough, even if you sit next to him... can't tell if I was in a class room or a library he does not teach well and purposely fails people",06/26/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1403751814000,N/A,1452,N/A,,N/A,[],people,people
