attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,28955706,0,,awesome,5,SOC1101,"Although its my first semester at university, his teaching ability has made it incredibly difficult for other professors to follow",11/23/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1511447824000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious', 'Respected']",people,people
Mandatory,good,average,good,1,28684486,0,,awesome,5,SOC1101,"Engaging. Passionate about the subject. As long as you do the readings, his lectures are clear and simple.",09/19/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1505841293000,Yes,1452,Yes,,N/A,[],people,person
Mandatory,good,average,good,0,27562794,0,,awesome,5,SOC1101,"Now this my friends... THIS is what you call a teacher. Took his class almost a year ago, and many of the things he taught to us have still stuck with me.",12/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1482126882000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Inspirational', 'Caring']",people,people
Mandatory,good,average,good,2,27557457,1,,awesome,5,SOC1101,"Was the first professor of my first class of university and he made for difficult footsteps to follow in. By far one of the best profs I've ever had. Conveyed material in a very comprehensible way, was super friendly and caring, made class interactive and interesting. Really fair grader, if you do the readings and go to class, you'll do well.",12/18/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482087115000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Get ready to read', 'Respected']",person,people
Not Mandatory,good,average,good,0,27321688,0,,awesome,5,SOC1101,"One of the better professors at this institution. He made sociology as enjoyable as it can be, considering its not a favourite subject of mine. Really engages with the class. The lectures can be boring at times but usually manageable. Make sure to do the readings though as the midterm and exam contain many questions based on readings.",12/03/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1480788580000,Yes,1452,Yes,,B,"['Caring', 'Respected']",people,people
N/A,good,average,good,0,26956090,0,,awesome,5,SOC1101,He was great! His lectures were funny and interesting.  Sometimes you would learn new things without even realizing it.  He is indeed really caring and helpful an replies really well to the questions asked in class. I would recommend him to EVERYBODY!!,09/06/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1473120833000,Yes,1452,Yes,,B,"['Clear grading criteria', 'Amazing lectures ', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,1,26737374,0,,average,3,SOC1101,"He's a good prof but is very specific for his assignments and exams. He takes things right out of the textbook. His powerpoints are only pictures though, so you actually have to show up",06/18/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1466258894000,No,1452,Yes,,N/A,"['Tough grader', 'Caring']",people,person
Mandatory,good,average,good,0,26729213,0,,awesome,5,SOC1101,Professor Young is an amazing prof. I found his lectures very interesting and engaging. It wasn't work at all to pay attention. He delivers information very clearly and effectively. It is important to do the readings for the exams and such. He does not make you buy a textbook though which is great (he gives the readings for free online!),06/15/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1466014694000,Yes,1452,Yes,,A+,"['Participation matters', 'Respected', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,26158679,0,,awesome,5,SOC1101,GREAT!!,03/18/2016,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1458330020000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",people,people
Mandatory,good,good,good,1,26048498,1,,awesome,5,SOC1101,A brilliant prof!! Absolutely loved his class. Asks just the right questions to get you thinking outside of the reading material and lectures. There is a lot of reading that is required for understanding the material though. A fair grader; if you know your material you can definitely ace it!! 10/10 would take again,02/11/2016,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1455192014000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Participation matters', 'Gives good feedback']",person,person
Mandatory,good,average,good,0,25995341,2,,awesome,5,SOC1101,"Knows his material, encourages discussion and makes the lectures surprisingly interesting. Doesn't post too much online but there's also online discussions for an easy 5%. Mid term and final was easy. Great prof, no textbook!",01/26/2016,3.0,3.0,,4,Low,4.5,4.5,1,No,1453822778000,N/A,1452,N/A,,A-,"['Amazing lectures ', 'Participation matters']",people,people
Mandatory,good,average,average,0,25854934,0,,good,4,SOC1101,"Make sure you take good notes and go to all the lectures. Easy midterms and finals, he tells you everything you need to do well in class. Only focus on bolded and important ideas discussed in class for the readings because they can be very long. Engaging lectures and great prof overall. Great experience for a first-year class!",12/31/2015,3.0,3.0,,3,It's my life,3.5,3.5,1,Yes,1451587794000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,good,poor,good,0,25789558,0,,awesome,5,SOC1101,"Nathan Young is truly passionate about Sociology. His lectures are engaging, interactive and just easy to follow. There is a lot of reading to do, and you have to do it because they appear on exams. The material is also easy, but if you are confused Young helps you with no problem. Hands down one of the nicest professors at the university.",12/21/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1450701113000,N/A,1452,Yes,,A-,"['Get ready to read', 'Inspirational']",people,people
Mandatory,good,average,average,0,25699395,0,,good,4,SOC1101,Nathan Young  has been my favourite professor so far. He gives interesting lectures that really  display how passionate he is about sociology. Creates a great atmosphere in the class where anyone feels comes comfortable to participate. A beautiful soul and a great teacher! Take his class if you can!!!!!,12/15/2015,2.0,2.0,,3,Really into it,3.5,3.5,1,No,1450152859000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ']",people,people
Mandatory,good,average,good,2,25539587,0,,awesome,5,SOC1101,"Where do I begin with Professor Nathan Young? If I can sum up his teaching style with three words, I would write: engaging, passionate and clear. Okay, maybe a few more... he is also motivating, funny and genuine. You will not regret taking this course, it has been my favourite so far.  He cried, I cried. He shared, we clapped.",12/03/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1449154971000,N/A,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Respected', 'Inspirational']",people,people
Mandatory,good,average,good,0,25539357,0,,good,4,SOC1101,"Best prof I've ever had, truly inspirational, and his passion drives students to their full potential. 8/8 would take again.",12/03/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1449154118000,N/A,1452,Yes,,A+,"['Amazing lectures ', 'Inspirational']",people,people
N/A,good,average,good,0,25538053,0,,awesome,5,SOC1101,"Honestly an amazing prof! If you get him for 1st year consider yourself extremely lucky! His classes are interesting, well prepared and were overall were the best part of my week this semester. Made me confident in my program choice thank you for such an amazing course!! ",12/03/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1449149065000,Yes,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,25522578,0,,awesome,5,SOC1101C,"Favourite professor! He is incredibly engaged with his students, and communicates his passion for sociology effectively. Despite there being 200 students in one course, he manages to facilitate lively discussion and encourages people to think critically about difficult subjects while being respectful. His assignments closely reflect the course. ",12/02/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1449048622000,N/A,1452,Yes,,A+,"['Respected', 'Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,25508164,0,,awesome,5,SOC1101,"Professor Young was one of the most engaging and interesting profs I've had so far in 3 years.  He is really passionate about the course content, is a really great lecturer, and is a nice guy in general.  It is important to go to the lectures in order to do well, but you won't regret it.  Do the readings, go to the lectures, and you will succeed.",11/30/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1448919611000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,25499332,0,,awesome,5,SOC1101,"This year was my first year and Prof Young was by far the best prof I had! He has a way of teaching that makes the subject really interesting and just makes you understand. He makes everything super clear (ex. When he says the readings will be on the test, THEY WILL BE ON THE TEST, so read them). Actually looked forward to coming to this class.",11/29/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1448820151000,N/A,1452,Yes,,Not sure yet,"['Respected', 'Get ready to read']",people,people
Mandatory,good,average,good,0,25326763,0,,awesome,5,SOC1101,Amazing! Nathan Young is a truly excellent prof. ,11/02/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1446488076000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Amazing lectures ', 'Clear grading criteria']",people,people
N/A,good,poor,good,2,24499650,0,,awesome,5,SOC1101,"He just gets how people learn. Consequently, he teaches in a way for you to succeed. Successful teaching  successful student  everyone is happy ",03/25/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1427280758000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ']",people,people
N/A,good,poor,good,1,24310957,0,,awesome,5,SOC1101,"He's amazing. Rarely do I feel excited to go to class, but this one I was more than happy to go to. He makes you want to learn! ",01/20/2015,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1421769078000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,person
N/A,good,average,good,1,23442524,0,,awesome,5,SOC1101,Best Uottawa teacher I've had so far!,07/13/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1405278807000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,1,22662835,0,,awesome,5,SOC1101,"Prof. Young rocks! Our 1st prof got sick and had to go on medical leave. Prof. Young came in and literally saved the day. I learned so much in his class and the discussions were extremely stimulating. He's very charming and really engages his students. If you're in his class, do the readings, take good notes, and you'll be fine! Strongly recommend!",12/27/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1388155339000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,poor,good,0,22563363,0,,awesome,5,SOC1101,"Attending class is mandatory if you want to do well in his class because he doesn't add a lot of information to his slides. This is not a hard class and you need to put effort into it. The exam was not hard, covers all of the expected content. Strongly recommend this prof! Amazing!",12/15/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1387133725000,N/A,1452,N/A,,A,[],people,people
Mandatory,good,average,good,1,22506127,0,online,awesome,5,SOC1101,Awesome prof. I have never met a prof that made me look forward to his class and Prof Nathan broke that. I'd definitely take this class anytime.,12/11/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1386765064000,N/A,1452,Yes,,N/A,[],people,person
N/A,good,poor,good,3,22458123,0,,awesome,5,SOC1101,"Amazing prof! Explains course material well and tells you what he expects you to know! He doesn't post the full powerpoint slides online, so attendance is important. Readings weren't too dense, but important for the midterm and exam!",12/06/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1386361428000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,22013754,0,,awesome,4,SOC,Excellent prof. His courses are easy to understand. He helps a lot his students and provides them opportunities for their career. I recommend him.,07/31/2013,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1375292674000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,21000995,0,,awesome,5,SOC1101,AMAZING prof!!! Had him for SOC1101. Was my first sociology course and LOVED it. Lectures were so engaging as you can truly see Professor Youngs passion in what he is teaching. Unreal! Wish he instructed more courses available to the Human Kinetic s Faculty.,12/09/2012,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1355089471000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19726807,0,,awesome,5,SOC1101,"What an AMAZING professor! If you have him as your professor, consider yourself lucky. His lectures are engaging due to the discussions and his essay topics are very interesting. This class will be easy if you keep up with the readings, show up to class, and put effort in your papers. Additionally, he is very approachable!",01/14/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1326565268000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19719205,0,,awesome,5,SOC1101,"He is GOLDEN. The best at OttawaU. He knows his stuff inside out. If you do your work your bound to get a good mark. You have to go to class because a lot of the things he talks about will be on the exam. Makes the class extremely intriguing. His class was the only class I was sad after leaving the exam. That says a lot. Oh and, he has groupies",01/12/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1326397029000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,2,19647151,0,,awesome,4,SOC1101,I had no interest in Sociology due to a High School class before Nathan Young's class. He's a great professor! Would recommend his classes.,12/31/2011,3.0,3.0,,5,Meh,4.5,4.5,1,Yes,1325357549000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19615933,0,,awesome,5,SOC1101,"He is soooo cute! Got that little batman-side smile. Try not to get distracted in class! He'S also very engaging. He will constantly pose questions to the students and start class discussions. Even though this is a basic 1st year class, it's important to attend because he uses a lot of what is discussed on tests.",12/24/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1324720491000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19568335,0,,awesome,5,SOCA,"By far, the best professor I had at OttawaU, hands downnn.",12/19/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1324293745000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19539556,0,,awesome,5,SOC1101,"The best prof at Ottawa U, hands down. Never thought I'd actually be sad to finish a class at the end of a semester. His lectures are always extremely interesting and engaging. This guy makes people actually want to attend class, and it's definitely worth it. There are no words to describe how great of a teacher he is.",12/16/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1324040865000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19508027,0,,awesome,5,SOC1101,"He is the best person/professor. So nice, engaging. End of story is that he is absolutely perfect.",12/14/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1323880706000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19397087,0,,awesome,5,SOC1101,"He made every lecture engaging, interesting and relevant to his student's lives. It was always worth getting up for his 8:30 class because I knew his lecture would make my day. He's very nice and always willing to help. The workload isn't very much, but you feel like you've learned so much after taking his class. I highly recommend it.",12/06/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1323183274000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19314360,0,,awesome,5,SOC1101,"Best prof on campus. I get up to go to his 8:30 classes, not because I have to, but because I want to go. He knows what he's talking about and the work load isn't to bad. The assignments are fair and the marking is fair. With that said it isn't to hard to get a good mark in the class if you put a bit of effort.",11/26/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1322346809000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19189798,0,,awesome,5,SOC1101,Very clear and concise. A really friendly guy! Easy to approach. Easy exams.,11/08/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1320776439000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,1,19060105,0,,awesome,5,SOC1101,"Great prof, interesting lectures and great discussions. He's also very helpful and everything he teaches is easy to understand. Probably the best prof I've had so far",10/11/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1318307259000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,18994983,0,,average,3,SOC1101,"Overall, really nice guy and very interesting class. Each day we had open discussions which made the time pass quickly. Only downside was that my TA was brutal. He does go over the mark that the TA gives you and usually raises it. Great prof!",09/12/2011,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1315862459000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,18468625,0,,awesome,5,SOC3116,Really great prof... knows his stuff and knows how to teach it in an interesting way. Probably the best professor I've had at uO,04/26/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1303816919000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,18014948,0,,awesome,5,SOC1101,Great! Attendance in his class stays very high because the material is just so interesting. It's a class so broad that it really has no subject.. So he chose whatever he finds interesting and does a great job of presenting it. Very impressed!! My favorite prof so far  :) (I did all the readings... they were really interesting!),12/21/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1292944207000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,18001384,0,,good,4,SOC1101,"Really great sociology prof. He is very knowledgeable, really knows his stuff. His debates are very intriguing. Had a bunch of laughing moment in his class. Wouldn't mind taking another one of his courses for sure! For anyone that has him, make sure you read the articles thoroughly. That's what screwed me up in the end. Overall fair marking prof!~",12/20/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1292803750000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,17985534,0,,awesome,5,SOC1101,"Best teacher I had this semester! I would not mind attending 3 hour lectures a day because he makes the discussion of material so interesting. Stimulating lectures, easy midterm and final (all scantron)if you pay attention in class and read the textbook.  Essay assignment was very reasonable.  Overall, great prof.",12/18/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1292631288000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,17766573,0,,good,4,SOC1101,"very productive prof & covered a lot of material, while keeping students engaged & interested",11/14/2010,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1289743843000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,17643060,0,,awful,1,SOC1101,Pretentious and unfair.,10/09/2010,1.0,1.0,,1,Meh,1.0,1.0,1,No,1286646424000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,17336407,0,,awesome,5,SOC3116,"This is the single best professor I have ever had. I learned so many new things each class. I was actually sad at the end of each class because discussion couldn't continue. He is completely reasonable, intelligent, kind, and wants to teach you something new AND fun.            In love with the course and his teaching.",06/15/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1276609422000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,1,16249736,0,,awesome,5,SOC7132,"The best professor I have ever had. He is incredibly clear and concise - the type of person that you could just sit and listen to because he has so many incredible insights. Strong emphasis on class discussion and individual contribution. He can be a tough marker, but if you put in the time, effort, and thought, you will be rewarded.",10/18/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1255900850000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,15552780,0,,awesome,5,SOC3116,He is one of the best profs i've ever met.,03/21/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1237637300000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,15299958,0,,awesome,4,SOC1101,One class I loved going to because of his teaching skills.  I would learn something new at each lecture.,12/31/2008,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1230732533000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,15188958,0,,awesome,4,SOC1101,"Such an amazing Prof! He's incredibly helpful, intelligent, not to mention very cute:)",12/14/2008,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1229255922000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,15183291,0,,awesome,5,SOC4310,"Nathan Young is the only professor at this institution who is capable of revealing something new, interesting, and relevant, without fail, every single lecture.  His course pack is insightful and engaging, and his material is useful in all other classes.  Bonus: he is an extremely generous marker if you do all the readings nad participate!",12/13/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1229171857000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,15148677,0,,poor,2,SOC1101,"the class provided no original insights, which made it kind of boring",12/10/2008,4.0,4.0,,2,Low,2.0,2.0,1,No,1228871666000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,15113433,0,,awesome,5,SOC1101,"Great prof. Interesting, clear, concise, and helpful. Assignments aren't bad at all, and exams reflect the material pretty wll and are pretty easy. Best prof I've had so far.",12/05/2008,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1228481341000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,14818910,0,,awesome,5,SOC1101,"Very easy to understand, very interesting and captivating, addresses questions very well, makes the time fly.",09/16/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1221595234000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,14542040,0,,awesome,5,SOC3316,Great class. Follow instructions  on assignments and you'll be ok.,05/31/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1212234826000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,13976445,0,,awesome,5,DVM4310,AMAZING PROF ! the best prof at Uottawa for SURE !!!,01/10/2008,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1199967116000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,13859556,0,,good,3,DVM4310,"best prof ever.  im not sure my mark, but i would definitely take another course with him.  highly recommended. he will open your mind and allow you to express your opinion.",12/17/2007,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1197932020000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,1,13672875,0,,awesome,5,SOC4310,This Prof. is AMAZING.  Top 3 at U of O.  Unusually intelligent and an awesome speaker.  His thoughts are so clear and just when you think he's finished he broadsides you with something amazing.....and I can't believe he's so young! (no pun intended!)  Good on ya pal (hahha).  Keep up the good work and I'm sure you'll have a long career.,11/17/2007,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1195341570000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,13022048,0,,awesome,4,SOCI4000,"Very good speaker and very involved with his students, makes the material interesting and understandable. There was a lot of work in his class much heavier workload than any other class I've taken but we learned a lot of useful information and he tried to make it fun.",04/17/2007,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1176812672000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,1,12668774,0,,awesome,5,DVM4310,Nathan is a well-liked prof and his approach to teaching is new and fresh.  He does a good job on connecting the course material to current environmental issues and will go to great lengths to make the issue clear to his students.  He is also very flexible outside his office hours and his e-mail responses are quick and prompt. Hard but worthwhile.,12/22/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1166782104000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,12414820,0,,awesome,5,SOC4310,great class. rad prof,11/14/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1163527988000,N/A,1452,N/A,,N/A,[],people,person
