attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,12188031,0,,good,4,ENG1120,Awesome teacher! Explains things well and is very organized. Material was somewhat boring but she was able to make it interesting. Very helpful and easy to talk to. Papers were easy if you did the readings and followed instructions.,08/24/2006,1.0,1.0,,4,Low,4.0,4.0,1,Yes,1156459592000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11756301,0,,awesome,5,ENG1120,"my favorite class this semester which is sayign alot because i don't like english. Assignments were good, she put us in groups which was fun. seemed to really know the material.",04/24/2006,2.0,2.0,,4,Meh,4.5,4.5,1,N/A,1145908788000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11551518,0,,awesome,5,ENG1120,this prof rocks my socks off (see she even taught me how to rhyme).  no one can argue. Angela is key to the english world.,03/07/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1141766181000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11549779,0,,awesome,5,ENG1120M,"nice person but i'm sorry, you're class is boooooorrrrrriiinnnggg!!!",03/07/2006,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1141740356000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11543993,0,,awful,1,ENG1120,No Comments,03/05/2006,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1141578215000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11542506,0,,poor,2,ENG1120,"She isnt the greatest teacher, not very helpful and favours certain students.",03/04/2006,3.0,3.0,,2,Meh,2.0,2.0,1,N/A,1141505471000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11478567,0,,awesome,5,ENG11001120,"approachable,funny&clear.straighforward grading,opportunities to up your mark.My essays are SO much better b/c of her.I got her class again,&haven't been disappointed. it might seem she asks a lot of you, but inthe end its b/c its prep for an assignment(a brainstorm she marks in time 4 writing essay,&gives good tips). lots of leway-do 3/5 asgn only",02/12/2006,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1139777130000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11443558,0,,awesome,5,ENG1120,"Very friendly and knowledgeable.  Very thorough in her analyses of the works looked at in class.  It will be hard to get a poor mark in her class, but she still leaves you with something new that you've learned when the class is finished.",02/01/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1138812681000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11316243,0,,awesome,5,ENG1100,"Her lectures are very well prepared and she's really organized.  Also, takes lots of time to help you if you show up to office hours.  To whoever picked on her wardrobe: grow up! She was always carefully and professionally dressed, and even if you don't like it, it's not like it makes any difference to what you learned in her class.",01/06/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1136573146000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11283121,0,,awesome,4,ENG1120,"Overall, a good prof.  Responds to questions pretty quickly, and helps if you ask for it.  Makes English fun, or at least as fun as it gets.  Excellent fashion sense!",12/31/2005,2.0,2.0,,5,Meh,4.5,4.5,1,N/A,1136051755000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11271499,0,,poor,2,ENG1100,She needs to learn that this is a class not a club and dress appropriately; it's difficult to take her seriously.,12/28/2005,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1135793705000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11061949,0,,awesome,5,ESSAYWRITING,she made what could be a very boring class interesting and usefull. i agree that late penalty is harsh but she outlines it clearly before every assignment and is being fair to those of us who get things in on time. as long as you have a reason for screwing up she seems wiling to listen.,12/06/2005,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1133833091000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,11061057,0,,good,5,ENG1101,"her tardy policy is tough--if you're 10 mins late, she immediately docks down points.  I mean it's understandable, but I lost a full grade just because  I missed my bus.  Most professors give students until the end of class to turn an assignment in...as long as it's in THAT day, why not&#63;",12/05/2005,4.0,4.0,,2,Sorta interested,3.5,3.5,1,N/A,1133826892000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10678079,0,,awesome,5,ENG1100,Angela's a good cookie.,11/01/2005,4.0,4.0,,4,Low,4.5,4.5,1,N/A,1130869038000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10081983,0,,awesome,4,ENG1120,"Well prepared lectures, decent delivery (although somewhat dull, due mostly to content).  Very helpful and accessible, and a fair marker.  A credit to the english department.",08/02/2005,4.0,4.0,,5,Meh,4.5,4.5,1,N/A,1122941079000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10034919,0,,awesome,5,ENG1100,helpful in office hours and patient. funny which helps because the material is boring. gives lots of good feedback and is always smiling. i learned a lot but the grammar lectures are blah. to the person who wrote the last entry - i disagree and you should learn how to spell!!,07/17/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1121639685000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10029074,0,,poor,1,ENG1100,Not very profesional,07/15/2005,4.0,4.0,,2,It's my life,1.5,1.5,1,N/A,1121418976000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3693950,0,,awesome,5,ENG1120,"Sweet, smart and sexy.",04/23/2005,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1114273847000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3368277,0,,awesome,5,ENG1120,"I find her to be well-prepared and helpful, and she does make the material interesting.  Also, she seems to be helpful during office hours and friendly.",02/17/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1108657460000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,3365442,0,,good,4,ENG1120,"This class was boring because of the material, but she made it bearable. Sometimes it seems as though she was just reading form her notes the whole class. She makes you copy definitions every class. An ok. marker.",02/16/2005,3.0,3.0,,3,Low,3.5,3.5,1,N/A,1108593327000,N/A,1452,N/A,,N/A,[],people,people
