attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,33109248,0,,good,4,CRM1300,"I was sceptical after reading the comments on here, but I'm glad I overlooked them and took the class. He's a fantastic teacher who I think cares about his students and their advancement. And if I somehow managed to get a b+ without studying too hard so can you (just make sure to do the readings!).",04/23/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1587600727000,Yes,1452,Yes,,B+,"['Get ready to read', 'Caring', 'Accessible outside class']",people,people
Mandatory,poor,average,poor,0,33037362,0,,awful,1,CRM1300,Would not recommend to anyone. Avoid if you can.,04/09/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1586399155000,No,1452,Yes,,A-,['Graded by few things'],people,people
Not Mandatory,good,average,good,0,32847524,0,,good,4,CRM1300,"Prof. Bittle is an amazing guy. The way he used his blended format (do readings/watch videos online, then discuss/expand on them in class) was very efficient and helped me understand the concepts better. This class isn't hard but it isn't easy, do the work required and you should get a good grade. It is a little more work than other classes.",01/18/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1579318975000,Yes,1452,Yes,,A-,[],people,people
Mandatory,good,good,good,0,32777010,0,,good,4,CRM1300,"Prof. Bittle's lectures were great! He explained each concept easily &amp; was always willing to answer students' questions. The blended course format was tough bc of the workload (I'm not majoring in crim) but I liked his lectures so it wasn't bad! He's an extremely fair guy and you'll do well on exams if you just study, do hw &amp; attend class!",12/31/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1577764060000,Yes,1452,Yes,,A+,"['Respected', 'Lots of homework', 'Amazing lectures ']",people,people
Not Mandatory,average,good,average,0,32773637,0,,average,3,CRM1300,"He's a solid prof, and very knowledgeable about the content of the course. He's clearly passionate about what he talks about in lectures, and he makes them engaging to make up for the lack of online material available. Just absolutely do not take this course as an elective with this prof, because the workload for each week is absolutely MASSIVE.",12/30/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1577687966000,No,1452,Yes,,A-,"['Get ready to read', 'Lots of homework', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,0,32692706,0,,awful,1,CRM1300,"Avoid at all costs. He introduced a &quot;blended format&quot; this year which requires students to watch at least 1 hour of videos AND 20+ pages of readings before each class, and then you would still have full length lectures with different content. Way too time consuming for a first year course. Also can be boring and confusing. Gladly dropped the class:)",12/17/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1576613615000,No,1452,Yes,,WD,"['Get ready to read', 'Lots of homework']",people,people
N/A,poor,good,poor,0,32567714,0,,awful,1,CRM1300,"Steven Bittle. The blended format he introduced this year was HORRIBLE. It took up so much time, even though he claimed it would be less than the average class. His midterm and finals were ridiculous; nothing matched the online modules, even though he said to study key terms. There is no study guide to anything and he is very condescending. :(",12/08/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1575840635000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Lots of homework']",people,people
Not Mandatory,good,good,good,0,32561290,0,,awesome,5,CRM3310,"It was my first time having this prof, and he is one of the most amazing profs I have ever had. His lectures guid you through the readings but YOU NEED TO DO THE READINGS, if you want to get a good grade. And the feedback is very constructive and clear, he helps you better your paper if you struggle the first time.",12/07/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1575755954000,Yes,1452,Yes,,A-,"['Get ready to read', 'Gives good feedback', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,0,32412334,0,,awesome,5,CRM1300,I honestly enjoyed taking his class so much. He explains every concept so well and always reinforces what was learned in the previous lecture. He cares a lot for his students and is one of the best profs I've ever had.,11/14/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1573709449000,Yes,1452,Yes,,N/A,"['Caring', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,poor,good,poor,0,32183936,0,,awful,1,CRM3301,"Taking this class was the worst experience of my degree to date. Would not recommend to anyone. Obtained a good mark, but did not learn much at all. Avoid at all costs.",08/19/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1566256981000,No,1452,Yes,,B+,"['Tough grader', 'Graded by few things', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,31997988,0,,awesome,5,CRM3310,Honestly one of my favourite profs thus far at uOttawa. Started the class with a less than ideal grade on the first essay. Bittle aided my improvement dramatically by giving amazing feedback and suggestions for future essays. He's truly passionate about corporate crime &amp; law; whilst helping his students if you care about &amp; work for success. Beauty!,06/05/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1559758018000,Yes,1452,Yes,,N/A,"['Hilarious', 'Gives good feedback', 'Get ready to read']",people,people
Mandatory,good,good,good,0,31862561,0,,good,4,CRM1300,"CRM1300 is an interesting course. Bittle taught it in an engaging manner (movies, power points, group/class discussions), but it required a lot of reading. Readings can help with MC choice questions on mid terms exams. His essay is more of an assignment. I recommend going to his office hours to clarify anything. He is quite helpful.",05/13/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1557789033000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Get ready to read', 'Respected']",people,people
Mandatory,good,good,good,1,31798734,0,,good,4,CRM1300,"I honestly loved this class even though it was hard. The textbook used was like a second criminology class that rarely correlate with Bittle's lectures. The lectures are always engaging, and he does make most of the lectures interesting. If you are looking for an easy class, I would not recommend Bittle as he expects you to work for your A.",05/07/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1557252122000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Get ready to read', 'Test heavy']",people,person
Mandatory,good,average,good,0,31587990,0,,good,4,CRM1300,"I'm surprised by the low rating because he is such an amazing prof. he explains the material so well, and has clear expectations and guidelines for the midterm and exam. A lot of people complained that it is too heavy for a first year class but this is university, that the point, he did give us two months to write a 5 page paper.",04/13/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1555198645000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,poor,good,poor,0,31331051,1,,awful,1,CRM1300,"Terrible prof! His exams are so detail-based! you really need to know every single detail in order to do well. Half of his class failed the course. The final is cumulative and is based on lectures, an entire textbooks, films... there is no way to ace the final. There's so many better profs that teach this course so AVOID THIS ONE AT ALL COST!!!!",02/03/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1549176054000,No,1452,Yes,,C+,"['Lecture heavy', 'Tough grader', 'Get ready to read']",person,people
Mandatory,poor,good,poor,0,31180125,2,,awful,1,CRM1300,"Avoid! I took this course as an elective and went on this site to see how others viewed him, I ignored all the signs. He's a nice guy but expects way too much from a first-year class. There's only a midterm(35%), one assignment (20%), and a final (45%), so if you're behind its hard to catch up. Extremely tough grader.",12/31/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1546272127000,No,1452,Yes,,N/A,"['Get ready to read', 'Graded by few things', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,31138199,2,,awesome,5,CRM1300,Really good professor. Personal and wants everyone the learn and do good in the course. He makes it clear what is the most important points which was fantastic for an introduction course.,12/22/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1545490370000,Yes,1452,Yes,,N/A,"['Inspirational', 'Caring', 'Accessible outside class']",people,people
Mandatory,poor,good,poor,0,31111999,1,,awful,1,CRM1300,"try to avoid. very unrealistic towards students. gives no hints, when there is an abundance of sloppy content that is all over the place and expects you to have it all memorized",12/20/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1545282805000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy', 'Test heavy']",person,people
Mandatory,poor,good,poor,2,31042437,1,,awful,1,CRM1300,Way too hard to understand during his lectures because he talks fast and never relates to the slides he gives when he speaks. super confusing and a really tough prof.,12/15/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1544893870000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Get ready to read']",person,people
Mandatory,poor,good,poor,1,31036887,1,,awful,1,CRM1300,He is a good guy and seems really approachable outside of class. He just expects way too much from first years especially in our first semester. So much content and it's not specified what's important vs what isn't. Textbook readings are pretty heavy too. Don't make the mistake I did and take this as an elective. Oh yeah and the final is worth 45%.,12/15/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1544842870000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Tough grader', 'Get ready to read']",person,person
Mandatory,good,good,good,1,30924848,0,,good,4,CRM1300,"Great guy, very knowledgeable, and cares about his students. CRM 1300 is not a bird course, lots of memorization and understanding needed.",12/08/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1544291372000,No,1452,Yes,,B-,"['Lecture heavy', 'Clear grading criteria']",people,person
N/A,good,good,good,0,30899997,0,,awesome,5,CRM3310,"Professor Bittle is so incredibly knowledgeable, a lot of students seem to have a hard time because they don't read. He is so clear and would never trick you. If you have questions he is extremely approachable. If you came to university to learn then you CANNOT miss taking a class with Bittle.",12/06/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1544121367000,Yes,1452,Yes,,A+,"['Respected', 'Get ready to read', 'Inspirational']",people,people
Not Mandatory,good,good,good,0,30869566,0,,good,4,CRM1300,He is a great prof and thoroughly explains stuff in class. Many people don't like him because his midterm and final are hard. Everything is on it and he doesn't specify what's important. You basically have to memorize everything. But if you go see him during office hours he'll be more than happy to help you.,12/05/2018,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1543968834000,Yes,1452,Yes,,C+,"['Tough grader', 'Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,good,good,good,0,30769330,0,,awesome,5,CRIM1300,"Bittle is a tough teacher who expects quite a bit from his students. Wouldn't recommend his class if you're not in the program, but if you are then this is definitely worth it. He's a fantastic teacher who is clearly passionate about what he teaches. Lectures are interesting to sit through. A lot of reading and memorizing",11/21/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1542829135000,Yes,1452,Yes,,B,"['Tough grader', 'Lots of homework', 'Amazing lectures ']",people,people
N/A,poor,good,poor,0,30670123,0,,awful,1,CRM1100,Why this man trying to make everyone unsuccessful and put them in a terrible mental state before exams? Like Im sorry but I cant memorize all the content you throw at us and not give us an outline on what to study for before the exam. Like is to hard to ask just pass this class?,11/06/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1541520349000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,poor,good,poor,1,30491569,0,,awful,1,CRM1300,"Very monotone, Exams are extremely long and difficult. He wants specific dates and theorist to be memorized. I do not recommend this teacher. For a first year class it was extremely difficult to follow. Power points are everywhere.",09/10/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1536567671000,No,1452,Yes,,F,"['Test heavy', 'Tough grader', 'Lecture heavy']",people,person
Not Mandatory,poor,good,poor,2,29670225,1,,awful,1,CRM000,Do not recommend. Unrealistic expectations. Offers very little guidance and is reluctant to provide help when sought.,03/19/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1521495512000,No,1452,Yes,,N/A,[],person,people
Mandatory,poor,good,poor,0,29516742,0,,awful,1,CRM1300,do yourself a favour and avoid him,01/29/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1517263531000,No,1452,Yes,,C,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,good,good,good,2,29515753,2,,awesome,5,CRM1300,"He is an amazing professor. He is very helpful and makes sure to find time to see you if you ask for extra help. People may say he is a tough marker but that is only because you have to work for it, which is really rewarding in the end. I would highly recommend his class if you are a hard worker. Very interesting and helpful foundation of crim.",01/29/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1517249046000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,1,29510905,0,,awesome,5,CRM1300,"In all honesty I think Bittle was an amazing prof. Yes he is a tough grader and his exams are slightly hard due to the amount of content you are expected to know, but his class was amazing. He takes the time to answer questions and you can tell he cares and is invested in making sure you understand the content. He is genuinely a passionate teacher",01/28/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1517111041000,Yes,1452,Yes,,B+,"['Lecture heavy', 'Amazing lectures ']",people,person
Mandatory,good,good,good,0,29432602,0,,good,4,CRM1300,Bittle is an interesting lecturer and is very knowledgable about white collar crime. His tests and assignments are difficult but if you study throughly you will do well. He also takes the time to learn his students names.,01/10/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1515620025000,Yes,1452,N/A,,A,[],people,people
Mandatory,poor,good,poor,0,29428222,1,,awful,1,CRM1100,AVOID AT ALL COSTS.,01/10/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1515586056000,No,1452,Yes,,N/A,['Tough grader'],person,people
Mandatory,poor,good,poor,1,29428205,0,,awful,1,CRM1100,"Worst professor I have had, tough grader and not very helpful after class. After you study all the content you thought you would need to know (aka everything) he will throw you a curve ball and make the exams and midterms about topics that were not as important. Terrible lecturer and made students feel stupid. Over all, a very poor professor.",01/10/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1515585948000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Lecture heavy']",people,person
Mandatory,poor,good,poor,2,29291161,0,,awful,1,CRM1300,AVOID AT ALL COST! ONE OF THE WORST CRIM TEACHERS I'VE EVER HAD! He is a very hard grader and demands way too much for a first year class. Midterm is extremely difficult. Make sure to do ALL the readings. Lectures are very heavy. AVOID AVOID AVOID!!!,12/20/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1513775261000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,good,average,0,29290806,0,,average,3,CRM1300,"The prof's really nice and seems to care about the class, but his tests are way too hard! He's a tough grader; I went to every class and read the textbook, but still did poorly, even though I was prepared and answered every question. The final is worth 40%, and there is a midterm and paper. Fun prof, interesting class, but very difficult to pass",12/20/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1513773798000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,good,0,29057992,0,,good,4,CRM1300,"Bittle is a great professor, his midterm was somewhat easy. He is lecture heavy so take notes based on what he says as opposed to the slides, if you do this, you're guaranteed a decent grade. He is a nice professor, and really knows the content he is teaching. Be prepared to read and take notes however and do not skip class.",12/06/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1512520977000,Yes,1452,Yes,,B,"['Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,good,good,good,3,25961652,0,,awesome,4,CRM3310,"Prof. Bittle is a great guy who takes the time to remember his students' names. He is very passionate about Corporate and White Collar Crime and is very knowledgeable about the subject. His class may require you to read a lot and it may not be 'easy' but if you put the work in, you will see results. This class is really interesting and actually fun",01/19/2016,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1453198812000,N/A,1452,Yes,,B,"['Get ready to read', 'Gives good feedback', 'Caring']",people,people
Mandatory,average,good,average,0,25958476,0,,good,3,CRM1300,"Amazing lecturing ,  nice guy, helpful if help is needed but is a hard  grader and not that clear grading criteria.",01/18/2016,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1453140422000,N/A,1452,Yes,,B,"['Tough grader', 'Inspirational']",people,people
Not Mandatory,average,good,average,6,25925893,0,,average,2,CRM1300,"He seems like a really nice guy, but for a first year course the expectations are far too high. There is WAY too much content, and he tests on specific details that shouldn't matter. The midterm and final were very difficult and many many people failed the first exam.  For the essay, i did exactly what was asked of me and got a poor grade.  AVOID.",01/12/2016,5.0,5.0,,3,Really into it,2.5,2.5,1,Yes,1452601607000,N/A,1452,Yes,,C,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,good,average,good,0,25911258,1,,awesome,5,CRM3310,"Very knowledgeable.  Some people complained about the course, but to be fair it IS a third year class, it should not be a walk in the park.  The readings are completely mandatory because all the papers and exams reflect the readings.  I found the prof to be fair and helpful. Take the class, it changed my views and opinions about our corporate world",01/10/2016,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1452415795000,N/A,1452,N/A,,A,"['Get ready to read', 'Tough grader', 'Lecture heavy']",person,people
N/A,good,good,average,1,25767361,0,,good,4,CRM1300,"Final was insanely difficult for a first year course, LOTS of theories and readings, tough grader. went and talked with him and he was not very helpful. HOWEVER his lectures were incredibly interesting and I did learn a lot from them - just be ready to work!",12/18/2015,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1450477236000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,person
Mandatory,good,good,good,1,25660845,0,,awesome,5,CRM1300,"Really good professor overall, great speaker and is able to deliver the material in a clear and efficient way. The textbook is a must read due to the fact some material is covered in the midterm and final. In regards to his slides, he does go through them fast but posts them all online for you. Not a bird course but if you study you'll do well ",12/12/2015,5.0,5.0,,4,Sorta interested,4.5,4.5,1,Yes,1449933538000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,person
Not Mandatory,good,good,average,1,25523313,0,,good,4,CRM1300,"Lectures are very clear and makes them interesting, but his midterms and finals are extremely difficult!",12/02/2015,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1449054177000,N/A,1452,Yes,,C+,"['Amazing lectures ', 'Get ready to read', 'Tough grader']",people,person
Mandatory,poor,good,poor,2,25294167,0,,awful,1,CRM1300,Took this as an elective and it was insanely hard ,10/26/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1445877588000,N/A,1452,Yes,,Not sure yet,['Tough grader'],people,people
N/A,good,good,good,0,24229489,0,,awesome,5,CRM3310,"This course is not like another criminology course that you have taken before. I strongly recommend it. Although the material is tough at times, the professor really takes the time to make sure you understand the content and does so in a variety of ways which makes the lecture interesting. Gives super helpful feedback on assignments!  ",01/05/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1420455552000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring']",people,people
N/A,average,good,average,2,23731215,0,,average,2,CRM1101,By far the most difficult class I've ever taken. The class average was somewhere around a C. Extremely difficult for a first year course and marks do not represent the amount of work put into his class. Avoid if you can.,11/03/2014,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1415014345000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,average,0,23458228,0,,good,4,CRM1101,"It definitely is a class that you have to work hard for, but it was such a blessing in disguise. I got an A+ in 2nd year theories because he teaches you everything so clearly in first year. He is one of my favourite profs so far, very passionate about criminology and a very good lecture. Must do the readings and study hard",07/20/2014,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1405853882000,N/A,1452,N/A,,A-,[],people,people
N/A,good,good,good,0,21336619,0,,awesome,4,CRM3310,"This was not my first choice for a Crim elective, but I am very glad I took it. Do the readings, discuss in class, and SEE HIM if you do not understand and you should be fine. Readings are heavy, but MANDATORY to do well.",02/12/2013,4.0,4.0,,5,Low,4.5,4.5,1,Yes,1360660611000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21304601,0,,awesome,4,CRM3310,"Had him for first year theories as well, folks keep saying there is too many theories in his first year class, thing is his I got A+ in 2nd year theory cause I had already learned everything in his class!! 3310 (white collar & Corp crim) is tough but it's worth the grind.",01/29/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1359456683000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,21242050,0,,average,3,CRM1300,"Went into the class so excited and came out discouraged and overwhelmed. TONS of reading and  TONS of theories that are mandatory to memorize. This was my hardest 1st year class by far... which is depressing since I took it as an elective. Bittle is a nice guy who is passionate about his field, but expect to work extremely hard.",01/10/2013,5.0,5.0,,2,Sorta interested,2.5,2.5,1,Yes,1357832185000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,21120744,0,,poor,3,CRM3310,"I was so excited to take this class, and unfortunately the professor ruined it for me. I went to every class, and did all the readings, and yet my grade did not reflect the amount of work I put in. He is a great lecturer, very interesting to listen to, but a harsh grader, and very pompous. His office hours are useless, and he is rather disorganized",12/19/2012,5.0,5.0,,1,Sorta interested,2.0,2.0,1,Yes,1355878029000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21097597,0,,good,4,CRM1300,"He's the kind of guy where you hate during the course, but respect after. The guy is a class act. Very demanding of his students, expected you to keep up and extremely challenging exams. A blessing in disguise for me, learning about the strains in university, and developing a good work habit early on.",12/17/2012,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1355743835000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,21081275,1,,poor,2,CRMB,"Based on too many theories, not what I expected an intro to crim class to be at all...Completely lost my interest for criminology. The midterm was difficult, the exam was worse. The essay was marked very tough, I'm a pretty good writer and answered all the questions in detail and only got a B+, the class average was a C... lectures are very dry.",12/15/2012,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1355579820000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,0,21034145,0,,poor,2,CRM1300,"Demanding course with a good portion of the class struggling to pass the course before the final. Difficult midterm, tough marker when it comes to essays. This course is based on too many theories.",12/12/2012,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1355288950000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,21012580,0,,good,4,CRM1300,"Brutal class, way higher than average work load for a first year class. Too many theories with not many chances to make your grade up. Bittle seems like a good guy, awful course.",12/10/2012,4.0,4.0,,3,Low,3.5,3.5,1,Yes,1355167304000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,20968220,0,,good,4,CRM1300,"For a first year introduction course, I found professor Bittle's teaching challenging. The course has a lot of readings which is hard to keep up to. The midterm is pretty challenging as well (averaged in the 50's). You learn a lot about the topic, but it is hard to achieve good marks.",12/06/2012,4.0,4.0,,3,It's my life,3.5,3.5,1,Yes,1354789023000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20861368,0,,awesome,5,CRM3310,"Awesome prof. A serious expert in corporate, environmental and white-collar crime. Hes fair, on the ball and clearly lives to teach about this subject. I highly reccomend for anyone taking criminology and anyone who wants a different perspective on crime.",11/19/2012,4.0,4.0,,4,It's my life,4.5,4.5,1,No,1353323017000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20769281,0,,good,4,CRM1300,"Good prof, really hard, alot of studying required if you want to pass",11/02/2012,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1351866637000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20198483,0,,awesome,5,CRM1300,"I loved Prof. Bittle's class! Although his class required a lot of work and readings for a first year class (it was pretty tough, class average for midterm was 54%), he made the class so interesting and it actually ended up being my favorite class of the semester. Don't take a class with Bittle expecting it to be a bird course!",05/04/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1336149526000,N/A,1452,N/A,,N/A,[],people,people
