attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,good,0,3362126,0,,good,3,FEM2103,"Maybe talks a little too much about her personal problems, but she is MORE than willing to engage in discussion and help you out outside class. I didn't find her biased, rude or overly disorganized. In fact, I found her openminded and extremely caring. I actually LOOK for classes with her.",02/16/2005,3.0,3.0,,5,Really into it,4.0,4.0,1,N/A,1108550573000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3274447,0,,poor,2,FEM3303,"Very biased.there is more to feminist activism than peace activism. talks about herself a lot- only focused on one topic because she was interested in it, didn't matter what the class was interested in.nice enough - but class had too much discussion- did not actually learn ANYTHING. waste of time!",01/25/2005,3.0,3.0,,2,It's my life,2.0,2.0,1,N/A,1106649141000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3157017,0,,poor,2,FEM2105,"She is the worst prof I have ever had. I did not learn a thing in the class. She is very disorganized, does not even teach the material and is very boring. Her job is to teacher her students, not to complain about not getting paid enough.",01/04/2005,4.0,4.0,,1,Low,1.5,1.5,1,N/A,1104872127000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2960263,0,,awful,1,SOC2104,"Hated this class, prof is extremely disorganized and just plain rude.",12/09/2004,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1102592256000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2450974,0,,awful,1,FEM2105,Very opinionated and disorganized.,09/06/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1094502563000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2282310,0,,awful,1,FEM,This teacher is the worst that I have ever had!  She is completely clueless!  Should consider resigning,06/29/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1088516502000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1942006,0,,awesome,5,FEM2103,Don't assume just because you learned nothing in class the exam won't be the hardest thing you ever took. Or related to course content.,04/12/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081788402000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1331270,0,,awesome,5,FEM,"This women is has a beautiful soul, I know its corny but I will be a better person fo having been taought by her",11/15/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1068917673000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1291063,0,,awesome,5,FEM,"A caring, kind woman - definitely in the right profession.  You can tell she loves teaching, but is not paid nearly enough for what she does.",11/10/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1068424833000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1027095,0,,awesome,5,WOMENSTUDI,Welcome to the world of feminism. you'll never look at your life the same way again. this woman needs a raise!,06/25/2003,1.0,1.0,,5,N/A,5.0,5.0,3,N/A,1056569468000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,49140,0,,good,5,FEM1100,"She is interesting, but has a lot of Little assignments that annoy u",10/15/2001,3.0,3.0,,2,N/A,3.5,3.5,1,N/A,1003183943000,N/A,1452,N/A,,A,[],people,people
