attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,34405213,0,online,poor,2,PSY3508,"She replies to email like we're bothering her, makes her exams difficult, talk so fast, doesn't make the class enjoyable at all. Had this teacher in person and online and she didn't even try to make things easier for us, she gives an unreal amount of labs, quizzes and exams",03/03/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1614784992000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,average,good,average,0,34403224,0,online,average,3,PSY3508,"her lectures are SO heavy, we ALWAYS have labs and quizzes on top of the midterm and final. She speaks so fast and doesn't even try to make her class enjoyable. She's not a bad prof but she really need to chill with the amount of work she gives, her class is so stressful for no reason + super tough grader I feel like she wants us to fail",03/02/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1614722132000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Lots of homework', 'Tough grader']",people,people
Not Mandatory,average,good,average,0,34343645,0,online,average,3,PSY2015,"Provides very clear instructions on how to receive a good mark. Is extremely organized within Brightspace itself. Course was heavy, 20-40 page readings from textbook followed by weekly quizzes (worth 5% each) to replace final exam. Not the most responsive to emails but grading is fair. 3-4 quizzes had mistakes in them but she adjusted the marks.",02/05/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1612494115000,Yes,1452,No,,A,"['Test heavy', 'Clear grading criteria', 'Lots of homework']",people,people
N/A,poor,good,poor,0,34128016,0,,awful,1,PSY2174,"Avoid at all cost! Doesnt reply to emails, gives weekly assignments that making life hard.",12/18/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1608249844000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,average,0,34099419,0,,poor,2,PSY2174,I definitely would not recommend her again. She gives weekly assignments which are a huge pain she is beyond demanding. She thinks students are only taking her class. She also kept asking students to turn on their cameras during zoom which is a bit invasive and rude.,12/16/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1608132771000,No,1452,Yes,,A-,"['Lots of homework', 'Participation matters', 'Lecture heavy']",people,people
Not Mandatory,good,poor,good,0,33894991,0,,awesome,5,PSY2105,"Wow, very strange seeing the bad reviews... Yes, there are no lectures but this is a blessing not a curse. Read the textbook, write a quiz. SUPER easy and the prof is so sweet! She was unbelievably kind and helpful and she actually provides mini lectures if you need it! Most of the quizzes are somewhere on quizlet too... Easy A+. Take it!",11/27/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1606461544000,Yes,1452,Yes,,A+,"['Caring', 'Get ready to read', 'Participation matters']",people,people
N/A,poor,average,poor,0,33848831,0,,awful,1,PSY2105,"This course brings a whole new meaning to self-isolation, which is how you feel when youre taking the class. Lazy professor and poor quizzes",11/19/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1605799537000,No,1452,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,poor,good,poor,0,33749798,0,online,awful,1,PSY2015,I cant believe she has no lectures! You're expected to read the chapters and do the quizzes. I feel so isolated in this class and it really sucks that we don't have her explaining stuff. It's so boring to read material from a textbook and not talk about it. She takes the fun out of PSY2105. I am very frustrated right now,10/29/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1604008787000,No,1452,Yes,,B+,"['Get ready to read', 'Lots of homework']",people,people
Not Mandatory,poor,good,poor,0,33718302,0,online,awful,1,PSY2015,"I don't understand why I am paying full tuition just so I can teach myself the material?! Out of all my other profs, she is the only one who does not have lectures. She expects you to learn by only reading the textbook and completing the quizzes each week. I hope she can stop the laziness and actually upload lectures where she explains the concepts",10/20/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1603229810000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,33462782,0,online,good,4,PSY2105,"Professor Boutet is not perfect, but she was definitely better than that other prof I had to deal with. The homework is heavy as it consists of two quizzes a week and a discussion each week but its a one month course so what do you expect? (Also, theyre easy marks). She was clear with the class expectations. Shes also a bit cold in emails.",06/25/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1593089592000,Yes,1452,Yes,,A+,"['Caring', 'Lots of homework', 'Get ready to read']",people,people
N/A,good,good,good,0,33366847,0,,good,4,PSY3508,The classes were pretty interesting. She is stimulating and it is pretty easy to study for the course. She was very clear about her expectations. There was quite a lot of content to study.,05/25/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1590404030000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,0,33329314,0,online,awful,1,PSY2105,"(I get it was a 1-month course, (i had other 1-months before) but she really didn't have to be like this ffs). Prof with lectures/ppts/classtime? Non-existent. Congratulations student, you're now a teacher for yourself. Go read the textbook. Quizzes twice a week (12 in total) with 2-part discussions (10 total), &amp; to top it off: 8-page term paper.",05/19/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1589858796000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Test heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,0,33161787,0,,awesome,5,PSY2574,"Prof Boutet is simply amazing. very interesting, engaging and funny. you know what to expect on her exams/paper so you can prepare. you have to attend class to pass and lots of homework, but they boost your mark. My favourite Prof at Uottawa.",04/30/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1588207414000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Lots of homework']",people,people
Not Mandatory,good,average,good,0,33106654,0,,awesome,5,PSY3508,"Prof Boutet est passionn&eacute;e par ce qu'elle enseigne. Il y a beaucoup de travaux (10 quiz, 6 labos, 2 examens), mais ils sont tous essentiels pour comprendre la mati&egrave;re et bien r&eacute;ussir le cours. Si tu vas en classe et prends des bonnes notes, il est tr&egrave;s facile d'avoir A ou A+. Pour les examens, nous avons le droit &agrave; une cheat sheet.",04/22/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1587582953000,Yes,1452,Yes,,A+,"['Lots of homework', 'Clear grading criteria']",people,people
Mandatory,average,good,average,0,32805942,0,,average,3,PSY2574,"she is a nice prof, a little bit boring but overall good. there is a lot of quizzes and lab which really helps boosting your grade. the exams are really thoughs but the research proposal really boost your grade ( if you do it corectly).",01/07/2020,4.0,4.0,,3,N/A,3.0,3.0,1,No,1578422114000,No,1452,Yes,,A,"['Tough grader', 'Clear grading criteria', 'Lots of homework']",people,people
Mandatory,average,good,average,0,32047428,0,,average,3,PSY3508,"I did not find Prof Boutet interesting or stimulating, her lectures are slow and if you don't take very detailed notes you won't be able to answer most questions on the exams. She wasn't very caring or considerate of her students either, kind of a though grader. What saved me were the quizzes and labs, which I actually appreciated.",06/21/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1561124665000,No,1452,Yes,,A,"['Lecture heavy', 'Lots of homework']",people,people
Not Mandatory,good,good,good,0,31940665,0,,awesome,5,PSY3508,Les cours du professeure Boutet sont tellement int&eacute;ressants! Son enseignement est stimulant et pour cette raison il est facile d'&eacute;tudier pour le cours! J'ai vraiment aim&eacute; venir &agrave; ses cours car professeur Boutet est passionn&eacute;e et c'est contagieux! Les objectifs du cours sont clairement &eacute;nonc&eacute;s &agrave; TOUS LES COURS et ceci aide grandement l'&eacute;tude!,05/23/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1558622037000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,average,good,1,31812615,0,,awesome,5,PSY2574,"Best prof ever! Easy A with all the little quizzes and labs (that won't be corrected they just need to be completed) + the exam is exactly what was presented in class. Present yourself to class and you'll pass with flying colors. P.S. I usually never finish a class with an A, but for this class, it was really easy you just have to go to class.",05/08/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1557339907000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Gives good feedback', 'Lots of homework']",people,person
N/A,poor,good,poor,0,31592285,0,,awful,1,PSY3508,Ses examens refl&egrave;tent peu de la mati&egrave;re pr&eacute;sent&eacute;. Les choix multiples sont plut&ocirc;t des questions pi&egrave;ges que des questions de compr&eacute;hensions et peuvent &eacute;galement &ecirc;tre difficile &agrave; interpr&eacute;t&eacute;. On passe beaucoup de temps sur certains concepts qui ne sont aucunement retrouv&eacute; sur les examens. Mais on retrouve tous les petits d&eacute;tails des power points...,04/15/2019,4.0,4.0,,1,N/A,1.0,1.0,1,No,1555296425000,No,1452,Yes,,A-,[],people,people
Mandatory,average,good,average,1,30589423,0,,poor,2,PSY2174,"Lots of quizzes and labs even she won't correct it. Not really knowledgeable about some of her course content, which is hard to follow and sometimes she vaguely present the material and her slide is pretty inconsistent. Extra work on textbook is recommended. Scary tough exams and midterm. If you wanna have a good grade, please avoid her",10/19/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1539990204000,No,1452,Yes,,N/A,"['Gives good feedback', 'Tough grader']",people,person
Mandatory,good,average,good,0,30269920,0,,awesome,5,PSY2105,"Professor Boutet is an amazing teacher. She is clear, fair and explains everything you need to know for assessments perfectly. She provides full expectations/learning objectives for each midterm and assignment. If you are on top of the homework and studying, you will do well guaranteed.",06/16/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1529141478000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Clear grading criteria']",people,people
Not Mandatory,good,good,good,1,29489968,0,,good,4,PSY2174,"She is very organized and extremely clear with her expectations. The class overall is pretty demanding with the labs and research proposal, but as long as you keep up and ask for feedback when needed you should do just fine.",01/22/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1516658052000,Yes,1452,Yes,,A,"['Tough grader', 'Clear grading criteria', 'Gives good feedback']",people,person
Mandatory,average,average,average,0,29448017,0,,average,3,PSY2174,"Had a love/hate relationship with Boutet. She's a great prof overall, but repeats concepts WAY too many times for the slower students, confusing others to no end when constantly jumping around topics. 25% of the grade is based on participation on labs and activities. Choose a topic you like for the research proposal and the class won't be so bad.",01/13/2018,2.0,2.0,,3,N/A,3.0,3.0,1,No,1515867972000,Yes,1452,Yes,,A,[],people,people
Mandatory,average,poor,average,0,29291001,0,,average,3,PSY2174,"With 4 lab participation marks and 6 activities where you get the marks just for handing in the work, there are many ways to boost your marks. Course is fair and not too difficult if you show up to class and pay attention. Research proposal with a partner. Prof super nice and bubbly in class, but can be short-tempered and annoyed when one-on-one.",12/20/2017,1.0,1.0,,3,N/A,3.0,3.0,1,No,1513774635000,Yes,1452,Yes,,N/A,"['Lots of homework', 'Test heavy', 'Participation matters']",people,people
Not Mandatory,average,average,average,1,27918664,2,,average,3,PSY3508,"Lots of quizzes and labs to help boost marks. Not always super knowledgeable about some of her course content. Scary tough exams (can bring 6 pages of cheat sheet notes into the exams), but very fair grader and explains most of her stuff pretty well.",03/18/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1489840020000,Yes,1452,Yes,,A,"['Test heavy', 'Lots of homework', 'Clear grading criteria']",people,person
Not Mandatory,good,poor,good,0,27835809,5,,awesome,5,PSY2574,Easy   she is cute as ----- And a good teacher   SEE you next week ;),02/16/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1487279389000,Yes,1452,Yes,,B+,"['Group projects', 'Hilarious', 'Caring']",people,people
Mandatory,average,average,average,2,27586058,0,,average,3,PSY2174,Short assignments almost every week: easy points that add up to the equivalent of a midterm. There's a 35% research proposal(10-page essay) with a partner. If you go to class and do all the assignments you can get an A.  90% of her examples involve sex and drugs.,12/20/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1482270480000,No,1452,Yes,,A-,"['Caring', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,27465792,0,,awesome,5,PSY2174,One of the best profs at uottawa! Her instructions and expectations are always crystal clear. She is very organized and always asks students if they need clarification. Her teaching is very stimulating and provides many examples to ensure understanding. There are a few mini assignments that don't take much time and help in boosting grade. Recommend,12/13/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1481631933000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,poor,good,0,27200416,0,,awesome,5,PSY2174,Amazing prof! really cares about students understanding material AND getting a good grade. Always wants feedback in hopes of improving her teaching and will always take time to clarify/answer questions in class. BEST PROF,11/16/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1479300419000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria', 'Caring']",people,people
Mandatory,good,average,good,2,26852736,0,,awesome,5,PSY2105,"Participation Marks make it an easy A: 5 discussion papers  17.5% (a good exercise to understand material) + impromptu activity  2.5%. Midterm  20%, reflected all lectures in class. Critical Thinking paper  30% , Exam  30%. She's a great prof, interesting lectures&  uses a variety of short clips for better understanding and representation",08/01/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1470070957000,Yes,1452,N/A,,A,['Participation matters'],people,people
Mandatory,good,average,good,1,26813878,0,,good,4,PSY2105,"She goes quickly during the lecture, but she is very clear that if you do the readings in advance it is just a review of what you have read. The lectures are still very helpful in case you missed something in the textbook. Great prof overall!",07/18/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1468856988000,Yes,1452,Yes,,A-,"['Get ready to read', 'Clear grading criteria', 'Participation matters']",people,person
Mandatory,good,average,good,0,26344829,1,,awesome,5,PSY2174,She is one of the best profs at UOttawa. She asks you to critically analyze papers for her exams and the assignment is a research proposal which is very good practice for the future (even if it is a juvenile version of an actual proposal it is still good). Mini assignments are an easy way to boost your mark. Take with her if you can IMO,04/21/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1461232927000,Yes,1452,Yes,,N/A,['Caring'],person,people
Mandatory,good,poor,good,1,25895567,2,,awesome,5,PSY2174,"Course is well-organized and her learning objectives tell you exactly what you need to know; no surprises at all. The course seemed daunting at first but professeur boutet makes the material entertaining and she's pretty good at explaining. Actually looked forward to going to her classes, the university can definitely use more profs like her :) !",01/07/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1452170076000,N/A,1452,Yes,,N/A,"['Caring', 'Amazing lectures ']",people,person
Mandatory,good,average,good,2,25895541,0,,good,5,PSY2174,"Boutet is a nice person in general. She can come off as rude but she's not. The one thing i really liked about her was her instructions. Her instructions and examples were always crystal clear -- couldn't be clearer. However, her grading is ridiculously tough. Also, participation is key. She favours people who participate so do so!",01/07/2016,3.0,3.0,,3,Meh,4.0,4.0,1,No,1452169918000,N/A,1452,N/A,,C,"['Participation matters', 'Tough grader']",people,people
Not Mandatory,good,average,good,1,25893141,2,,awesome,5,PSY2174,"Without a doubt one of the top professors at the school of psychology. Her grading criteria is CRYSTAL CLEAR! Examples in class were extremely helpful in  grasping the concepts. Not ""elitist"" or rude whatsoever! Attending class was quiete fun as her unique sense of humour in examples kept lectures interesting, hope to have her again someday :) !!",01/07/2016,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1452125426000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Hilarious']",people,person
Not Mandatory,average,good,average,5,25890282,1,,average,3,PSY2174,"You know what, I genuinely think prof. boutet is a good person who cares about her field but man her grading is so tough and after inspecting the grading rubrics for the exams I think the questions are so unclear. Very tough class to get a good grade in even if you master the topics unless you happen to be tuned in to her expectations.",01/06/2016,5.0,5.0,,3,Really into it,3.0,3.0,1,No,1452102553000,N/A,1452,Yes,,A-,"['Tough grader', 'Lecture heavy']",person,people
Mandatory,good,poor,good,0,25828808,1,,awesome,5,PSY2174,"Prof Boutet was by far one of the best profs I've had at uOttawa. Her lectures are surprisingly quite interesting and she makes sure that you understand the content by providing many examples. She gives a lot of work but there are only 2 exams (midterm & final) and they are extremely easy, you barely have to study. I would recommend her to anyone!",12/26/2015,1.0,1.0,,4,Sorta interested,4.5,4.5,1,No,1451162303000,N/A,1452,Yes,,Not sure yet,"['Caring', 'Amazing lectures ', 'Lots of homework']",person,people
N/A,good,average,good,2,24530305,1,,good,5,PSY2574,"You have a lot of assignments to do (but if you do it you get you points, she doesn't correct them), you have a 12 p. paper to do (research proposition) and one midterm and one final exam. She is very clear, don,t miss a class 'cause it's never as clear as when you are in class. She's not very available, so use the e-mail it is easier. She's good! ",04/01/2015,2.0,2.0,,3,Sorta interested,4.0,4.0,1,No,1427885006000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Lots of homework']",person,people
N/A,average,good,good,0,24276033,1,,good,3,PSY2174,"The lectures are long and she gives a bunch of explications, so it's important to attend the class even though she posts her lectures online. The lectures tend to be a bit hard to follow because of all the material, but the labs are super helpful and she will go out of her way to make sure you give in a good proposal if you ask for help. ",01/12/2015,4.0,4.0,,5,Sorta interested,4.0,4.0,1,No,1421093015000,N/A,1452,Yes,,N/A,"['Participation matters', 'Gives good feedback']",person,people
Mandatory,good,average,good,0,22703305,1,,awesome,5,PSY2174,"A really great prof. She makes a dull subject really interesting. Her expectations are clear and she's always available outside of class for clarification or help. Since she's blunt about what she expects, the class was an easy A as long as you pay attention. No need to buy the textbook because she covers things really well in class.",01/06/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1389002388000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,22242690,1,,awesome,5,PSY2105PSY2174,Great prof.,11/01/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1383309742000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,22045418,0,,awesome,4,PSY2174,"Great prof! The material is really boring, but she tries her best to make it interesting. Love her humor! Research proposal was marked a little harshly but her midterm and exam were really straight forward and there are assignments that are basically free marks! If you have to take research methods pick her!",08/12/2013,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1376265811000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,21166303,4,,average,2,PSY2105,"Didn't like her class very much or her teaching style. Very dry humor, spoke about her children the whole time. Her class discussions were useless & took up the whole class. Unclear about a lot of things. Plan on avoiding her as much as possible.",12/25/2012,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1356455884000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21146843,0,,awesome,5,PSY2574,"She is a great teacher! Make sure you ask  your questions and you should do great on her exams. She gives you everything you need to know , you just have to understand enough to apply them. Ask questions and this class will bring your average up. She is a little hard to approach though, so ask in class.",12/21/2012,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1356099385000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21091232,1,,good,4,PSY2174,"I think she deserves a higher rating. This course could have been brutal without her! Very clear expectations - no surprises on the midterm or final. She uses great examples in class and has a great sense of humour. She can be a little unclear in her lectures, but she always asks for feedback and will re-explain confusing concepts. Great prof!",12/16/2012,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1355683621000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,21073709,1,,awesome,4,PSY2174,"Great prof, Very helpful ! She gives you the opportunity to do little assignments for grades, easy way to get your mark up ! Even though the material is dry she's tries very hard to make it fun, and super engaging. She's overall a very sweet nice prof that knows her stuff!",12/14/2012,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1355505842000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20900580,1,,awesome,5,PSY2174,This professor knows her stuff and teaches it well. The subject matter is a bit dry but she manages to keep things interesting. Makes time to help students who are in need. One of those professors that deserve to continue teaching for years to come.,11/28/2012,2.0,2.0,,4,Meh,4.5,4.5,1,No,1354089035000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,20791073,1,,awesome,5,PSY2574,Very nice teacher. Her notes are very clear and she gives out useful examples for understanding. The assignments are also very useful and prepare you well for the exams.,11/07/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1352286119000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,20769403,0,,average,2,PSY2174,She's alright I didn't enjoy her lectures they are hard to follow seeing as she jumped back and forth... Her exams seem fair but I feel as though her slides are awful the description she uses are horrible and you have to look up the definition your self. Easy marks yes. I also think she's funny but you have to understand her humor.,11/02/2012,4.0,4.0,,3,Meh,2.5,2.5,1,No,1351867762000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20738368,1,,awesome,5,PSY2574,"Strict on cellphones and computers, but explains in detail, cares whether you understand or not.. Very helpful, prepares you well for midterms :)",10/25/2012,4.0,4.0,,5,Low,5.0,5.0,1,No,1351178693000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,20373263,1,,awesome,5,PSY2174,I really enjoyed taking a class with Boutet and would absolutely take another. Her expectations for assignments and exams are clear. She does her best to make everyone understand and really cares about students. You get pretty much free marks for labs and mini-assignments. Absolute recommend.,06/02/2012,1.0,1.0,,5,Low,5.0,5.0,1,No,1338622606000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,2,20191591,1,,good,3,PSY2174,This prof is actually really much more decent then people in the previous comments have said. she cares about her students and its too easy to do well in this class. theres an easy 15% for labs and activities and if you study enough the final and midterm are super easy. honestly take this class!,05/03/2012,2.0,2.0,,4,Low,3.5,3.5,1,No,1336078846000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,19715725,1,,awesome,5,PSY2174,I really enjoyed her teaching style and she is clearly committed to her students.  One of the most competent profs I've had at Ottawa U.  If you take Research Methods with anyone take it with her.,01/12/2012,3.0,3.0,,5,Low,5.0,5.0,1,No,1326355741000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,19701780,1,,good,4,PSY2174,"She appears cold first, but don't judge book by the cover. She cares about the class and her students, if they care to put some effort to study. She does a good job in making class engaging, but it's impossible to please everyone. If you care to put effort to study this will be a fantastic class. Maybe you will even like it.",01/10/2012,4.0,4.0,,4,Low,4.0,4.0,1,No,1326190818000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,19439896,1,,average,3,PSY2174,"I was worried that this would have been a brutal class based on previous ratings. but, i found that the prof really does try her best to make the dry subject matter more enjoyable. she even apologizes for seeming intimidating. she cares about the students and wants them to succeed in the course.her slides are a bit confusing but generally helpful.",12/09/2011,4.0,4.0,,3,Meh,3.0,3.0,1,No,1323435201000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,0,18740692,1,,average,3,PSY2015,"at first, i was thinking about dropping this course because the structure of the course is very new to me. the midterm and final exam are only worth 10% each.i am glad i didn't drop this course. i feel that i have learnt a lot from this course. she is a wonderful prof !",06/17/2011,2.0,2.0,,2,Really into it,2.5,2.5,1,Yes,1308303184000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,18737103,0,,good,4,PSY2105,"This prof is a little rough around the edges but def not as bad as indicated. I approached her and she was helpful and respectful. Assignments are easy and midterms take most of the material from the textbook.She reviews info and grades in class to ensure clarity. I was hesitant to take the course because of other comments, but I am glad I did.",06/16/2011,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1308219851000,N/A,1452,N/A,,N/A,[],people,people
