attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,poor,average,0,29247831,0,,poor,2,HIS2341,"Not a very good professor, could spend an entire semester talking about art and play terrible music on YouTube, but none of it will ever be on the exam. What will be on the exam is unclear expecations and rushed marking. I visited this professor 5 times in his office hours to talk about the term paper only for him to comment that it was too broad",12/17/2017,1.0,1.0,,2,N/A,2.0,2.0,1,No,1513534997000,No,1452,Yes,,B+,"['Graded by few things', 'Tough grader']",people,people
Mandatory,good,good,good,1,28980851,0,,awesome,5,HIS2341,"Hands down my favourite professor at uOttawa. You can tell during his lectures that he is super passionate about what he is talking about. His grading on term papers can be a bit hard but if you go to class and take decent notes, you'll be fine for the exam. This is my second course with him and I'll definitely be taking another one of his classes!",11/28/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1511894133000,Yes,1452,Yes,,N/A,"['Inspirational', 'Tough grader', 'Accessible outside class']",people,person
N/A,good,average,good,0,28665930,0,,awesome,5,HIS1120,he's a nice guy but the class is average difficulty. if you have to take a history class he's a great option besides that though the papers are a decent amount of work.,09/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1504909768000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Caring', 'Accessible outside class']",people,people
N/A,good,good,good,1,28630167,0,,awesome,5,HIS2341,"I honestly adore him. He's incredibly knowledgeable and passionate, and is always open to questions and discussion. Leans a bit too much into philosophy for my liking, but that's just me. He's a tough, but definitely fair marker, and his feedback is very helpful. Listen for big ideas, take good notes, and you'll do fine. 10/10 would take again.",08/21/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1503283199000,Yes,1452,Yes,,A,"['Gives good feedback', 'Inspirational', 'Lecture heavy']",people,person
Not Mandatory,good,good,good,1,28225735,0,,awesome,5,HIS2341,"One of my favourite profs at the school. He knows his material inside and out and likes to touch on parts of history with cultural significance, such as music, art, and architecture. If you care about history it's very interesting, if not it can be annoying. Though most history profs are tough graders, he is tougher than most but still fair.",05/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1494002460000,Yes,1452,Yes,,A-,"['Tough grader', 'Gives good feedback', 'Accessible outside class']",people,person
Not Mandatory,average,good,average,0,28070757,0,,poor,2,HIS2341,The hardest grader I have ever had. I usually get 70s and 80s with an odd 90 when it comes to essays and this guy has hit me with low 60 on all essays. His tangents are useless rambling that are not related as he likes to talk about art and music of the period but is simply not tested. His entire course was aIso poored organized. Avoid!,04/18/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1492532590000,No,1452,Yes,,N/A,"['Graded by few things', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,28062280,1,,good,4,HIS1120,"He's a great prof, super cute and gets embarrassed easily, but really knows his stuff. His lectures were kind of dry sometimes and he went through quickly, but were usually pretty good. He was an extremely tough grader and gave relatively no feedback, it's history so it's the norm. Nevertheless, great prof would take again.",04/17/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1492444816000,Yes,1452,N/A,,B+,"['Tough grader', 'Hilarious']",person,people
Mandatory,good,average,good,1,28040800,0,,awesome,5,HIS1120,"He is very passionate about history and engages you with it. He's open to questions and comments and when he isn't sure of the answer, he'll look it up for you or tell you to get back to him. He's caring and hilarious and I loved being in his class. 10/10 would recommend",04/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1492025350000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious', 'Accessible outside class']",people,person
Mandatory,good,good,good,1,27704721,0,,good,4,HIS1120,"Very cool prof. Definitely knows his stuff, but it causes him to ramble and make random points during lectures (knows too much content to focus etc). Expects your writing to revolutionize the historical field and will grade you as if you are a Ph.D in History. He also focuses very heavily on CULTURAL history. Lots of talk about art and music.",01/09/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1484003357000,Yes,1452,Yes,,B-,"['Tough grader', 'Lecture heavy']",people,person
Mandatory,good,good,good,0,27653422,0,,good,4,HIS1120,"Really liked this teacher, on a personal level. It's clear that he loves history, and this passion transitions well into exciting his students. However, he goes on tangents often. His TA, Simon-Pierre, was a hard marker, though the prof tried to contextualize and raise marks where he could. Overall I would definitely take his class again",01/01/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1483305898000,Yes,1452,Yes,,A+,"['Caring', 'Test heavy', 'Lecture heavy']",people,people
Mandatory,good,good,good,2,27614389,0,,awesome,5,HIS1120,"favourite prof bar none. goes on tangents, gets behind in lectures -still AMAZING prof, and everything he says is relevant. loves the arts, incorps them into every lecture. talk to him! amazing book recs, interesting opinions, & will help u w assignments. taking another course w him bc i was so impressed. ps he's p dad-hot. thought I'd let u know.",12/23/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1482526586000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,27164481,0,,awesome,5,HIS1120A,"Covering six hundred years of history in one course meant he had to talk fast but he had very interesting lectures drawing in music, art, literature and other era appropriate sources.  Very personable during office hours.  Like any history prof, he's a tough grader, such is life.  I wish my direction in history let me take another of his courses.",11/10/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1478792294000,Yes,1452,Yes,,B-,"['Tough grader', 'Gives good feedback', 'Get ready to read']",people,people
Not Mandatory,average,good,average,0,26615867,0,,poor,2,HIS2342,"The lectures were super interesting and I was never bored, but he is such a tough grader! I got amazing marks when the TA was correcting my stuff, but my grade dropped after he corrected my final paper.  If he wasn't so tough, I'd take one of his other courses",05/19/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1463655504000,N/A,1452,Yes,,N/A,"['Tough grader', 'Amazing lectures ']",people,people
Not Mandatory,average,good,average,0,26404013,0,,good,3,HIS2342,HTM is a great prof - truly knows his stuff. Sometimes he gets caught up in dealing with nuance and can overlook the historical importances of what he's lecturing on (ex. glossing over an historical event and focusing on an artistic piece that is a byproduct of that event). But his class is very enjoyable and you will learn a lot.,04/28/2016,4.0,4.0,,4,N/A,3.5,3.5,1,No,1461846325000,N/A,1452,Yes,,N/A,"['Inspirational', 'Tough grader', 'Hilarious']",people,people
N/A,good,good,good,1,26165907,0,,good,4,HIS1120,I found him to be a really interesting prof but his marking criteria is really intimidating I found a 20% drop in average (Compared to my other first year social science courses).,03/21/2016,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1458576535000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,person
Mandatory,average,average,average,1,25019752,0,,good,3,PSY2341,"Very nice teacher, always willing to point you in the right direction or to chat during class breaks. He has a background in arts so you may be surprised when he glosses over a war in a minute only to spend 10 minutes talking about a song. Overall the class is a good overview of the 19th century. Don't skip class,his Powerpoints are mostly pictures",07/06/2015,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1436198364000,N/A,1452,Yes,,A-,"['Gives good feedback', 'Caring']",people,person
Not Mandatory,good,average,good,3,24974398,0,,good,4,HIS2341,"I dunno what it is about this prof, but he is very inspirational. He is a fantastic lecturer, he isn't stiff, lets loose enough to make the class comfortable. European HIS. is complicated, yet he makes it very easy to understand.  Hands down is one of the best professors I've ever had. His jokes are hilarious too. Do yourself a favor and take him.",06/17/2015,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1434570309000,Yes,1452,Yes,,Not sure yet,['Inspirational'],people,people
Mandatory,average,average,average,1,24973196,0,,average,2,HIS1111,"very disorganized lectures (he rambles) but attendance necessary because he just talks and does not post any helpful content online. Love him as a person, personally not my fav type of prof. Go to office hours and he will DEFS help clarify, guide even make an effort to know you. In a class of 200 he knew my name by the end from seeing him twice",06/17/2015,2.0,2.0,,3,Really into it,2.5,2.5,1,No,1434549792000,N/A,1452,Yes,,A,"['Hilarious', 'Lecture heavy']",people,person
Not Mandatory,average,good,poor,0,24777084,2,,poor,2,HIS1120,"The course has a lot of interesting material to cover, which may actually be the problem, as he is constantly rushing through each lecture. His slides have next to no information on them so you need to rely on what he says, which is extremely difficult to do given how fast he speaks. He also doesn't specify what he wants from you on assignments.",05/08/2015,5.0,5.0,,1,Really into it,1.5,1.5,1,No,1431088648000,N/A,1452,Yes,,C+,"['Hilarious', 'Tough grader']",people,people
N/A,poor,good,poor,1,24753569,0,,awful,1,HIS3320,I went to his office hours and asked him for help with a paper. We went over the paper's topic that i planned on using and he said that it was going to be difficult but the topic was acceptable. Failed the paper and one of his comments on the paper stated that the topic was not related to the course at all. Take that for what you will. ,05/06/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1430912145000,N/A,1452,Yes,,N/A,[],people,person
N/A,average,average,poor,1,24753528,1,,poor,2,HIS2341,"He does know his stuff about Europe's history, but he will be much more interested in showing off his stand-up routine. His attempts at humor always end with him looking at the class basically begging for a laugh. The lectures themselves are dry but don't worry he'll tell you with a classic line such as ""oh man this is the boring class hahaha"". ",05/06/2015,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1430911971000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Lecture heavy']",person,person
N/A,average,good,poor,1,24728399,0,,poor,2,HIS1111,"His exams aren't hard if you know your stuff, but he still marks hard, regardless how well you know it. Papers are even worse, you can put your heart and soul into it and still get a bad mark. He talks a little fast and sometimes it's hard to follow. If you're into history you won't mind the lectures too much, the class itself isn't hard, just him",05/03/2015,5.0,5.0,,1,Sorta interested,1.5,1.5,1,No,1430686719000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'So many papers']",people,person
Not Mandatory,average,good,average,1,24727350,0,,average,2,HIS1111,"Here's the thing, I like him as a person but not as a Prof. He's somewhat funny & seems like a cool guy BUT in terms of his classes... not so great. He gets distracted easily & he's not clear on his expectations,  he's the HARDEST marker I have ever had so far in Uni... the class seems easy but it's NOT (don't hurt your GPA, so avoid!) ",05/03/2015,4.0,4.0,,3,Sorta interested,2.5,2.5,1,No,1430676402000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
Not Mandatory,poor,good,poor,0,24669767,1,,poor,1,HIS2342,"An entertaining lecture, but he has nothing up online in terms of notes - it's all by word. Focuses on music & history, as that is what his Doctorate is in. He textbook for that class was a general overview, and he didn't give great instruction for any midterms, papers, or finals. I wouldn't take a course with him again. ",04/25/2015,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1429995891000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",person,people
Not Mandatory,good,good,average,2,24590060,2,,average,4,HIS1111,"I just wanna say that he is an extremely hard grader. It is a first year course but he expect you write like a professional writer. He gives funny lectures but doesn't give good feed back. I just want to say if you want to get an A for your first year, avoid his class as you can.",04/13/2015,5.0,5.0,,1,Sorta interested,2.5,2.5,1,No,1428968621000,N/A,1452,Yes,,C,"['Hilarious', 'So many papers', 'Tough grader']",people,people
Mandatory,average,good,average,3,24588562,3,,poor,2,HIS1111C,"Acts like a nice, friendly guy that is there for you and will help you be successful in class... until you have to have your first assignment marked. One of the toughest markers I've ever had, and doesn't want to talk about the bad mark, so if you have it... you're keeping it. ",04/13/2015,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1428955131000,N/A,1452,Yes,,C,"['Tough grader', 'So many papers']",people,people
N/A,poor,good,poor,5,24536296,3,,awful,1,HIS1120,"He was a terrible professor, not funny, not a capable grader, the lectures were terribly long, we have to buy a 160$ textbook and he BARELY uses it. The way he teachers is FILLED with ""uh, ums"" and he was not helpful. He did not give good feedback, he did not give clear questions, the way he and the TA marked MADE you fail. DO NOT TAKE ",04/02/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1427977674000,N/A,1452,N/A,,N/A,"['Lecture heavy', 'Tough grader']",people,people
N/A,good,average,good,0,24526919,4,,awesome,5,HIS1120A,"Very great prof.  Even though he's stuck with the task of teaching European history over like four centuries, he seems to really enjoy himself and is passionate about the material. It's better that you go to class although not 100% necessary. Awesome lecturer and I feel like I learned a lot in that class, which prepared me for the rest of my degree",03/31/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1427823147000,N/A,1452,Yes,,N/A,"['Hilarious', 'Respected', 'Amazing lectures ']",people,people
N/A,average,good,average,0,24454695,0,,average,3,HIS2342,"Funny guy, very approachable. Assessments are pretty tough, as there is a lot of independent research and preparation that is not covered within his class. His background is in music & history, so this will not be a prototypical lecture. ",03/12/2015,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1426149593000,N/A,1452,Yes,,N/A,"['Hilarious', 'Tough grader', 'Lecture heavy']",people,people
N/A,good,poor,good,0,24281397,2,,awesome,5,HIS120,Best Prof I've had.,01/13/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1421167664000,Yes,1452,Yes,,N/A,['Gives good feedback'],people,people
Not Mandatory,good,average,good,2,24181690,2,,good,4,HIS1120,"Amazing professor. Amazing sense of humour. Sometimes gets off topic. Very good lecturer, with very good slides. Explains everything very well and in good detail. Always willing to help. Very fair marker. Exam wasn't as bad as I thought it would be. I would take a class again with him any day.",12/24/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1419418686000,N/A,1452,Yes,,Not sure yet,"['Respected', 'Inspirational', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,1,24143022,3,,awesome,5,HIS1120,Really funny guy. Cute and goofy in a good way. I had him when he was still relatively new at teaching but he was great. Very helpful and understanding. Lectures are worth attending.,12/19/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1418957985000,N/A,1452,Yes,,A-,"['Gives good feedback', 'Respected', 'Hilarious']",people,person
N/A,good,average,good,0,24127786,2,,awesome,4,HIS2342,"Great teacher, funny. I didn't buy the textbook.",12/18/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1418860978000,N/A,1452,Yes,,N/A,"['Caring', 'So many papers', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,24103189,2,,good,4,HIS1120,He goes off on tangents a lot and has a tendency to focus in on specific things rather than the big picture. He's pretty fun and keeps the class interesting. I found that he wasn't very clear as to what he was looking for in assignments but was more than happy to help.,12/16/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1418741557000,N/A,1452,Yes,,B+,"['Gives good feedback', 'Hilarious', 'Tough grader']",people,people
Mandatory,good,average,good,0,23982741,2,,good,4,HIS1120,"Really awesome prof. The best first year history prof you can get hands down. Thought class was super easy (however I'm in 2nd year taking a 1st, put it off a year to get into his class). Straight forward expectations and assignments, funny lecturer, clear content. Gives the exact exam questions ahead of time so you can prep. Worth the 8:30 wake up",12/08/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1418031296000,N/A,1452,Yes,,A,"['Hilarious', 'Inspirational', 'Respected']",people,people
Not Mandatory,average,average,good,0,23939037,2,,good,3,HIS2342,Great prof.. very passionate about his work and really cares about his students. he will remember you and your work. I've had him for a few classes and have found that his lectures are a little hard to follow but he has clear expectations & is always welling to help you wherever it is needed!,12/03/2014,3.0,3.0,,5,Low,4.0,4.0,1,Yes,1417634493000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'Hilarious']",people,people
Mandatory,average,average,average,1,23798389,1,,average,2,HIS1120A,I like him but i find his teaching hard to fallow sometimes. I don't always know what the important points are. ,11/12/2014,3.0,3.0,,4,Sorta interested,3.0,3.0,1,No,1415809472000,N/A,1452,Yes,,Not sure yet,"['Hilarious', 'Gives good feedback']",person,person
Mandatory,good,average,good,0,23706110,2,,good,4,HIS2342,He has a sense of witty humour. He will make you laugh. A very likeable man. Has a passion for his work and is helpful when you need clarification on the subject. His class isn't very hard. I've had a couple classes with him and he's a pretty good prof to have. He will remember you from previous courses and build a rapport with you. I recommend. ,10/28/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1414514315000,N/A,1452,Yes,,N/A,['Hilarious'],people,people
Not Mandatory,good,average,good,0,23516597,2,,awesome,5,HIS1111,Excellent professor; has a gift for teaching; very respectful; makes course material come alive; clear and concise lecturer; cares about students; one of the best teachers around!,08/10/2014,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1407689887000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,good,poor,3,23370795,1,,poor,2,HIS2342,Hard marker on your papers.Too wordy within the useless contents.Class looks easy but diffcuclt.Don't take his class,06/13/2014,5.0,5.0,,1,Low,1.5,1.5,1,No,1402682373000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,poor,good,poor,2,23370645,0,,awful,1,HIS2342,Wrost professor I have ever met.A talktive guy.Extremly hard marker.Disconnect between text exam and lecture.Horrbile teacher assistant.If you want to get the lowest grade then go to Tesler's class,06/13/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1402678501000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,23257700,2,,awesome,5,HIS2341,"Very good prof. Have had him for many classes now (by chance) and look forward to taking more with him, this time I will look for classes he teaches. He's good with students, but can be a hard marker, but not unjustly.",05/15/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1400173241000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,22989915,2,,good,3,HIS2341,"Really nice guy, funny, standard History class set-up. However took a 3 hour lecture with him (7-10) and he went to 10 every time. Mostly because he gets off topic, allows students to ask too many questions (that he never fully answers, extremely pedantic). Did enjoy that he focused on cultural history as well. Would recommend for 75 min classes!!",04/04/2014,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1396609705000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22839970,2,,good,4,HIS1122,#Ternan #HeyMabe Great teacher! Learned a lot.,02/13/2014,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1392301908000,N/A,1452,N/A,,A,[],people,people
Not Mandatory,good,average,good,0,22768537,3,,awesome,4,HIS1120,"Tesler-Mabe was one of my favourite professors. Although he falls behind in his lectures, he teaches the material well. As well, he is very accessible in that he returns e-mails very quickly. I would definitely recommend him.",01/18/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1390042977000,N/A,1452,N/A,,A,[],people,people
N/A,good,good,good,0,22726755,2,,good,4,HIS1111,"Makes the course interesting. He talks way too fast and tends to ramble about things which makes it difficult to follow. I found that he was often behind in lectures, but mostly b/c people distracted him (which is easy). Overall, he keeps it interesting. A lot of influence on writing (essay, annotated bib, etc.)",01/09/2014,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1389284679000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,0,22615282,2,,good,3,HIS1120,"Very funny and down to earth guy, but has a hard time conveying what he really wants for assignments or tests. Multiple times I found myself looking at questions on tests I didn't even think we'd covered in class. He is very understanding when it comes to marks though, and is willing to meet with you out of office hours to address problems.",12/19/2013,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1387460227000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,22523987,2,,awesome,5,HIS1120,"What a great prof. A skilled educator, humorous, and very fair exams. Thoroughly enjoyable course. Take the course for the prof, if nothing else!",12/12/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1386853406000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22452576,1,,awesome,4,HIS1120,"One of my favourite professors at uOttawa! He really knows what he is talking about, and takes the time to answer any questions that you might have! Only downfall of my class was my TA, she honestly was the worst ""Sorry I have my own essay todo.. can't come to my office hours?"" um, i'm sorry... this is your job!",12/06/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1386321782000,N/A,1452,N/A,,A,[],person,people
N/A,good,average,average,0,22036507,1,,good,4,HIS1111,"Professor Hernan did an amazing job teaching the content of this course. He constantly showed Youtube videos to show the political side of events and often gave a heads-up when something important was about to be said (Something that will be on the final). He is a wonderful prof who at times can trail off, but in the end does not fail to shine.",08/08/2013,2.0,2.0,,3,Really into it,3.5,3.5,1,No,1375962878000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,21537037,2,,awesome,5,HIS1111,"Un des meilleurs professeurs que j'ai eu! Intéressant, montre un côté de l'histoire souvent oublié et passionné de sa matière. À recommander!",04/15/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1366028526000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21480003,2,,awesome,4,HIS1111,"Great professor! Really helpful, knows his stuff and is entertaining. Not great for a 3 hour lecture though...take it has an 1.5 hour.",04/03/2013,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1364988343000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21397977,2,,awesome,5,HIS1111,"An amazing professor. I greatly enjoy his class and wish to take more with him in the future. Although, if you can't stand Woody Allen's personality, you might want another prof. I personally can't get enough of his sense of humor or his intelligence.",03/09/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1362836012000,N/A,1452,N/A,,N/A,[],people,people
