attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,35130015,0,online,average,3,HSS3101,"OK... idk why a lot of students dislike her, i mean yes she says things that can be misinterpreted or taken the wrong way, but as a prof she's actually not bad. Her tests are really fair and mostly common sense, she doesn't ask specific questions. For papers, she offers a lot of help on her live zoom sessions, and she's really flexible w/ due dates",10/17/2021,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1634429325000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,1,35124761,0,,awful,1,HSS3101,"PLEASE AVOID at all costs. Had her 3 semesters in a row (unwillingly) and is the worst prof ever. Easy class, but she is all over the place and will give you contradicting and extremely vague instructions. Also makes a lot of subtle racist remarks so beware. Don't know how she's still a prof as she's gotten many complaints. uOttawa do better.",10/14/2021,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1634226486000,No,1452,Yes,,N/A,['Get ready to read'],people,person
Mandatory,good,poor,good,1,34653218,2,online,good,4,HSS2321,She's all over the place lacks communication skills and is a boring lecturer. But her class is DEAD EASY she asks the most basic questions on her exam and is such an easy marker for the paper. She definitely cares that students do well.,04/29/2021,1.0,1.0,,4,N/A,4.0,4.0,3,Yes,1619661071000,Yes,1452,Yes,,A+,[],people,person
Mandatory,poor,good,poor,0,34626109,0,online,awful,1,HSS2321,"She gives very vague explanations of assignments and assessments but then grades it very toughly. It's annoying when professors are vague about their expectations, but it's worse when they are vague and then grade on very specific things and expect you to read their mind. Says that she's a fair prof, but this is not true. Avoid her at all costs.",04/26/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1619458947000,No,1452,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Graded by few things']",people,people
Mandatory,poor,good,poor,1,34615026,0,,awful,1,HSS2321,"The sad thing about this is that the course entails really interesting content concerning social roles in health care but instead it was taught by a women who made light of blm and talked to minority students in condescending ways. Assignments not clear, exam full of errors and missing answers, promises one thing does the exact opposite. AVOID!!!",04/24/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1619283780000,No,1452,Yes,,Not sure yet,"['Graded by few things', 'Participation matters', 'Get ready to read']",people,person
Not Mandatory,poor,average,poor,0,34614903,0,,awful,1,HSS2321,"DO NOT take her classes. Worst prof I have ever encountered. Told us one thing about the final during the sem, but made it completely different than what she told us the day BEFORE the final. She sucks at communication, and won't email back until weeks later. Violated university rules by not giving us enough time during the final. Just don't do it.",04/24/2021,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1619281960000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,34612347,0,online,awful,1,HSS2321,"At 4am the day of our exam she shortened the time limit (violating academic regulations) and did not respond to a single email seeking clarification or an explanation. This made for an extremely stressful lead up to the exam (full of grammar mistakes, weird online layout). Overall rude, disrespectful, unprofessional - would not recommend.",04/23/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1619220304000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,0,34611359,0,online,awful,1,HSS2321,Do not take her classes.,04/23/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1619210346000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,good,poor,0,34611135,0,online,awful,1,HSS2321,She doesn't reply to any emails. Does not communicate with students efficiently and accurately. Grading criteria is messy and not accurate. She says one thing in class and then grades papers by doing something completely different. AVOID AVOID AVOID AT ALL COSTS. YOU BASICALLY HAVE TO TEACH THE COURSE TO YOURSELF. Save yourself and don't take her.,04/23/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1619208446000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Tough grader']",people,people
N/A,poor,average,poor,0,34610804,0,online,awful,1,HSS2321,"This prof was so bad. Would not give clear instructions for discussion posts even when we asked. Didn't grade discussion posts for months so we had no idea if we were doing them right. Her lectures were just personal stories, not helpful. Had to read the entire textbook. Exam had so many spelling mistakes &amp; mostly textbook based questions.",04/23/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1619206089000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,poor,poor,0,34609802,0,,awful,1,HSS2321,"in my opinion not emotionally stable enough to be teaching. she clearly can't handle another job outside of being an RN. takes months to mark simple discussion post, unorganized, never responds to emails, is rude to students. lack of communication - changed exam time limit the day of. needs some time away from teaching or maybe professional help",04/23/2021,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1619199397000,No,1452,Yes,,A+,[],people,people
N/A,poor,good,poor,0,34609032,0,online,awful,1,HSS2321,"A literal nightmare. She does not know how to communicate with her students, and when she does it's often condescending and patronizing. Talks way more about her own experience than actual course content. Petty as hell. Do your best to avoid her.",04/23/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1619193840000,No,1452,Yes,,N/A,"['Participation matters', 'Tough grader']",people,people
Not Mandatory,poor,average,poor,1,34606913,0,online,awful,1,HSS2321,"Professor Hogan is one of the worst profs I have encountered! She does does not communicate with her students, very unorganized, grades unfairly and is extremely unclear about tests and assignments. She simply does not care about her students at all, and puts her other job above this one. Avoid her at all costs!!",04/23/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1619148840000,No,1452,Yes,,Not sure yet,['Tough grader'],people,person
Not Mandatory,poor,average,poor,0,34606891,0,online,awful,1,HSS2321,"She does not care about her students, she either takes weeks to respond to your emails or does not respond at all. She is an unfair grader who takes marks off for no apparent reason. Her lectures lack direction as she talks about her personal life more than the course content at times. Avoid this prof if you can.",04/23/2021,2.0,2.0,,1,N/A,1.0,1.0,1,No,1619148657000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,average,poor,2,34592280,0,online,awful,1,HSS2321,"Dr. Hogan takes weeks to respond to emails, months to return grades, her essay marking is unfairly tough, and marks are often docked for no reason. It's not a hard class, but the headache from this professor was way too much. On top of all this, she is disrespectful and rude to her students.",04/21/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1619029564000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,0,34198356,0,online,awful,1,HSS2381,Not sure if it was because the class was online but I definitely did not enjoy it. Labs were super easy but her midterm and exam had questions that were not covered in the class. She does not teach the material well and purely reads off the powerpoint.,12/25/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1608939766000,No,1452,Yes,,A-,[],people,people
Not Mandatory,poor,average,poor,0,34181594,0,online,awful,1,HSS2381,"It amazes me how ignorant this professor is from not answering emails to ignoring questions asked in class. I do not know what she is like In person, but she made learning online very difficult and stressful. It is clear she does not care about her students at all. She also did not follow her own syllabus AT ALL which is very inconvenient.",12/23/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1608691621000,No,1452,Yes,,B,[],people,people
Not Mandatory,poor,good,poor,0,34152147,0,online,awful,1,HSS2381,"She implied in her syllabus that she will post recordings which she never did and when I asked her about the recordings, she criticized me for her own mistake. This class was unbearable and quite difficult to follow. She also posted labs without any announcement so students were unaware there was a lab to do on bright space.",12/19/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1608421521000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,34152042,0,online,awful,1,HSS2381,Her exams do not match what she teaches. The midterm and final was all over the place since students did not know what to expect. She does not really tell you if there will be questions from the textbook or the slides which makes it hard to study since the textbook contradicts her sides a lot of the times. Overall not the best professor.,12/19/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1608420640000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,34151454,0,online,awful,1,HSS2381,"Unprofessional, rude and condescending. She puts her other jobs above her teaching job. She is never prepared for teaching and she will leave you in the dark when it comes to expectations. She ignores emails if she wants to. She barely communicated with students and she taught lessons in her Live Q and A that was supposed to be for questions only.",12/19/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1608416742000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,0,34084235,0,,poor,2,HSS3101,I'll keep this short n simple. She seems like a pretty nice lady but she's not a great prof. This class is gonna be a grind with her since she kinda overcomplicates material and talks about her nursing career half the time. COURSE SPLIT: 2 sets of quizzes (15 each) Midterm + Final (15 each) 2 Papers (15 each) Peer review &amp; a certificate (5 each),12/15/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1608057682000,No,1452,Yes,,A,[],people,people
Mandatory,poor,good,poor,0,34064785,0,online,awful,1,HSS3101,"Kerry-Anne makes learning online so difficult when she fails to cover important lecture content yet still includes it on the tests, meaning we need to learn it ourselves. Most of the time this happens because she goes off on a tangent talking about her personal nursing career for 90% of the slide. Quite rude and condescending in person and online.",12/14/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1607958185000,No,1452,Yes,,A,"['Tough grader', 'Test heavy']",people,people
Not Mandatory,poor,average,poor,0,33910608,0,online,awful,1,HSS2381,"I wish I had the chance to take one of her classes in person - I would love to know how her online school persona translates to real life. She isn't a good prof. Clearly doesn't care about the class or the students, and posts years-old slides with irrelevant and confusing information. Cares more about her nursing job and her personal life.",11/30/2020,2.0,2.0,,1,N/A,1.0,1.0,1,No,1606773854000,No,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,0,33909595,0,online,awful,1,NSG3105,By far the worst prof I've ever had at uOttawa. Very inconsiderate towards students and inconsistent with expectations. Puts her 'regular nursing job' above her teaching position.,11/30/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1606768614000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,average,poor,0,33892914,0,online,awful,1,NSG3105,Med/Surg. She is never really prepares for lectures. It seems as though she just comes and says what comes to mind at that moment Her lack of organization made this class unbearable :( Slides were also really unorganized and not engaging at all.,11/26/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1606404293000,No,1452,Yes,,A+,[],people,people
Not Mandatory,poor,good,poor,0,33729941,0,,awful,1,HSS3101,"KA doesn't really teach the material for this course in an efficient manner, and her expectations do not match when you compare what we are taught and what our exam questions / project requirements are. Super unclear so be ready to just pass on a wing and a prayer.",10/24/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1603506162000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Group projects']",people,people
Mandatory,poor,average,poor,0,33658545,0,,awful,1,HSS3101,"In my experience, this professor is rude and unprofessional. I had a lot of respect for her at first but she has quickly dropped to one of my least favorite professors I've ever had. Besides personal reasons... test questions are subjective, and she doesn't post the lecture till 24h before the quiz is due, so clear your schedule to cram study",09/23/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1600874269000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,average,poor,0,33648390,0,,awful,1,HSS3101,"Very rude to students, and does not like to help you learn. 10/10 DO NOT recommend. Very condescending. Basically teaching yourself the content.",09/16/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1600300637000,No,1452,Yes,,Not sure yet,['Group projects'],people,people
Mandatory,poor,poor,poor,0,32488485,0,,awful,1,HSS2381,"Kerry-Anne is extremely unprofessional, disorganized, and confused by basic principles, &quot;wait, do I have that right?&quot; (KAH, 2019) She will manipulate stats to explain why she has a terrible rate-my-prof score -- this was explained in her first lecture. Way to admit you're terrible. &quot;Oh, it's all the outliers.&quot; (KAH, 2019) Avoid if possible.",11/28/2019,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1574914394000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,average,average,average,0,32471412,0,,average,3,HSS2381,"Overall, not a bad prof as she makes her requirements incredibly clear. However, she spends a lot of time defending her reputation to the class and when she's upset it shows in her quality of teaching. Has the capacity to be a great prof, she gives practice midterms and takes them up but she needs to regulate her emotions.",11/24/2019,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1574639199000,Yes,1452,Yes,,A+,['Clear grading criteria'],people,people
Mandatory,good,average,good,1,32028491,2,,awesome,5,HSS1101AW,"Hogan is amazing. As a nurse herself, she has a lot of stories to share and is very knowledgeable of the course content. You have to show up to her lectures because she doesn't upload all of her slides. She also gives exam hints in class. Easy A class if you attend class and study the slides. No textbook. She also plays JFL-gags every class.",06/14/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1560550762000,Yes,1452,Yes,,A+,"['Respected', 'Hilarious', 'Amazing lectures ']",people,person
Mandatory,good,average,good,0,31989389,0,,awesome,5,HSS2381,"If you're lazy you won't like her- she'll call you out. But, I didn't do any of the readings and studied very little and still got an A- because her lectures are so clear you could repeat them in your sleep. SHOW UP -she will set you up for success. No surprises on the exams and the labs are easy, make sure to take notes on how to do things on SPSS",06/03/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1559576406000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Caring']",people,people
Not Mandatory,average,good,average,0,31591141,1,,poor,2,HSS2381,"Horrible! Never take stats! You basically do not learn anything in class and it is all over the place. Midterm was ok but the final was so bad. Did not expose us to the types of questions, it was just horrible and long. Do not take this will ruin your GPA.",04/14/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1555281941000,No,1452,Yes,,Not sure yet,[],person,people
Not Mandatory,poor,average,poor,0,31381137,2,,awful,1,HSS2381,Exams rarely test you on what is taught in class or in textbook (doesn't cover material you are tested on),02/25/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1551133812000,No,1452,Yes,,N/A,"['Graded by few things', 'Lecture heavy']",people,people
Mandatory,good,poor,good,0,31232286,1,,awesome,5,HSS1101AW,"Great class, lectures were never the full 3 hours which is nice and her midterms/exams were pretty fair",01/09/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1547063763000,Yes,1452,Yes,,A,"['Respected', 'Lecture heavy']",person,people
Not Mandatory,good,poor,good,0,31202388,1,,awesome,5,HSS1101AW,"I absolutely loved her class. She's so passionate about what she teaches, so her lectures were very interesting. She really cares about her students and enjoys sharing nursing stories and advice. Midterms and exams were very fair and easy, sometimes she will give some questions that are on the exams. Overall an easy class!",01/04/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1546645017000,Yes,1452,Yes,,A,"['Caring', 'Inspirational', 'Amazing lectures ']",person,people
Mandatory,good,poor,good,1,30988226,0,,awesome,5,HSS1101AW,"She was my best prof this semester, she wants you to do well and gives good exam hints, cares about her students, and gives good examples especially for nursing students.",12/12/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1544624423000,Yes,1452,Yes,,A-,"['Caring', 'Test heavy', 'Clear grading criteria']",people,person
Mandatory,good,poor,good,4,30974993,0,,awesome,5,HSS1101AW,"Kerry-Anne made it worth it to wake up at 5:30 for my 8am. As a nurse herself, she is incredibly inspiring and you can tell that she loves her job. Wasn't a difficult class, as long as you show up and listen because she gives great midterm/exam hints, although some test questions are hard because they seem like they could be several answers.",12/11/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1544562541000,Yes,1452,Yes,,A,"['Inspirational', 'Caring']",people,people
Mandatory,good,poor,good,2,30900599,3,,awesome,5,HSS1101AW,"Hogan was amazing! She really cares for her students and LOVES the nurses. Her slides in lectures are informative and she gives hints as to whats going to be on midterms/finals so, as long as you go to class it should be an easy A. I would definitely take one of her classes again, really great prof:)",12/06/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1544123497000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Caring']",people,people
Mandatory,good,average,good,2,30894919,0,,awesome,5,HSS1101AW,"makes lectures really interesting, gives hints for what's gonna be on exams! go to class because she gives good examples of situations that happen as a nurse and help you remember concepts better. no textbook and she plays funny videos in class!! love her",12/06/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1544106416000,Yes,1452,Yes,,B+,"['Inspirational', 'Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,30645250,3,,awesome,5,HSS1101AW,"Love her! My favourite prof, she's super chill and funny! Makes going to class enjoyable. She tells you what she's putting on the midterms. Lectures are always shorter than what is scheduled (which I don't mind). You do need to show up to class though, she gives out her slides but a less detailed version and you'll miss out on good explanations",11/01/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1541098305000,Yes,1452,Yes,,N/A,['Clear grading criteria'],people,people
Mandatory,good,average,good,0,29450379,3,,awesome,5,HSS1101AW,gives great lectures. she does read off her slides but then goes onto elaborate and give very interesting examples to further your understanding (all examples could be on exams so good to go to class). I would say the textbook isn't mandatory but I definitely would've done better had I used it. occasionally plays funny videos at the end of lectures,01/14/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1515942441000,Yes,1452,Yes,,B+,"['Hilarious', 'Amazing lectures ', 'Clear grading criteria']",people,people
N/A,poor,good,poor,5,29430783,1,,awful,1,HSS2381,She's a really disorganized lecturer and most of the time the entire class was confused. She only kept us for around 40 minutes each week for a class that was supposed to be 2.5 hours. Rude to students and very condescending. She did make the class easier than other profs but you basically have to teach everything to yourself.,01/10/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1515605282000,No,1452,Yes,,N/A,[],person,people
Mandatory,average,poor,average,2,29320673,1,,poor,2,HSS2121,"She is a decent lecturer but and the material was really easy, however her questions on midterms and final were very subjective. Nice lady but final was littered with content not covered in class. Not very fair in that regard.",12/22/2017,1.0,1.0,,2,N/A,2.0,2.0,1,No,1513980856000,No,1452,Yes,,A+,[],person,people
Not Mandatory,poor,poor,poor,1,29234632,0,,awful,1,HSS2381,"Best Instructor To Class Health, she was horrible, very rude, condescending, pompous. Glad its over. Also, she makes a lot of jokes that are sad. If you don't have to take this course then don't, she doesn't care about her students. Sad.",12/16/2017,1.0,1.0,,1,N/A,1.0,1.0,1,No,1513432542000,No,1452,Yes,,N/A,[],people,person
Mandatory,average,average,average,0,29232862,0,,average,3,HSS2121,The two midterms were very straight forward however the final had a lot of content which was not covered in class and very subjective. I really enjoyed the class however I felt that the final really did not represent the content taught. Mostly reads off the slides and hard to get a hold of outside of the classroom.,12/16/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1513420854000,No,1452,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,1,29227304,0,,average,3,HSS1101AW,"Says you'll need the textbook but it really isn't necessary (she's a co-author which is why she loves the book). Mostly reads off the slides, so don't worry too much if you miss a lecture. Exams are pretty easy but she does have questions about random small facts. LOVES to talk about her daughter as if she's the most amazing nurse ever.",12/15/2017,2.0,2.0,,3,N/A,3.0,3.0,1,No,1513372262000,No,1452,Yes,,A,"['Clear grading criteria', 'Graded by few things']",people,person
Not Mandatory,poor,good,poor,5,29222251,0,,awful,1,HSS2121,"Her exam questions were so subjective. &quot;T/F, nursing today is a women's profession, T/F: a pandemic could happen today&quot; and double negatives all over the MCQs. She also interrupted our midterm to tell a story about her daughter sneezing. Hard to reach by email. I recommend avoiding her.",12/15/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1513353153000,No,1452,Yes,,A,"['Test heavy', 'Tough grader']",people,people
Not Mandatory,average,good,average,4,28114442,0,,average,3,HSS4101,"She is super obsessed with herself and although she is a good lecturer, she likes to make a class more difficult than it really is. Her exams and midterms are fair and not so bad. But she tells you what she expects for a paper and you do it, then she screws you over and grades you badly. Prof Hogan if you're reading this, why you do dis to me?",04/24/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1493065117000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,average,good,average,4,27653952,0,,poor,2,HSS2381,"Course only has 1 midterm, a final, and a lab component. The midterm was fair, the lab portion is a good grade booster, but the final was a mind game. Questions are poorly worded, and exam questions have mistakes. Hogan is a pretty poor prof, and makes it clear she doesn't want to be there. Condescending, rude, and belittles students. Study hard.",01/01/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1483313403000,No,1452,Yes,,A,"['Test heavy', 'Tough grader']",people,people
Mandatory,average,good,average,1,27528552,0,,poor,2,HSS2381,"Not the worst prof I've ever had but not the greatest either. She is undoubtedly a caring and knowledgeable lady (with some interesting and often funny stories/anecdotes). However, she tends to be condescending and unapproachable as well. Her midterm was fair, but the final was tricky and contained concepts that were not widely covered in class.",12/16/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1481884129000,No,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,average,good,average,1,27450582,0,,poor,2,HSS2381,"midterm was alright, final was ridiculous, no words to describe it. No matter how much you study for it, you will not do well. questions poorly phrased, many times had nothing to do with what we learned and focused on obscure details. Prof was nice to the class, had stories but was very scary and I would not approach. Makes students feel stupid.",12/12/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1481562395000,No,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,good,average,good,0,27403042,3,,good,4,HSS2381,"easy to pass if you come to class every time. She is disorganized, but she makes it easy to get good mark.",12/09/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1481245618000,Yes,1452,Yes,,A-,[],people,people
Mandatory,good,average,good,0,27349725,0,,awesome,5,HSS3101,"Really engaging speaker. Midterms were a joke, so easy. Project was kind of unguided, but got a great grade with minimal effort. Easiest A I ever got in HSS. Just make sure to go to class, she gives loads of hints on exam material.",12/06/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1481028390000,Yes,1452,Yes,,A-,"['Caring', 'Hilarious']",people,people
N/A,good,good,good,1,26676886,0,,awesome,5,HSS3101,"Her assignments and midterms are fair, and her lectures are stimulating even when discussing difficult or dull subject matter. If you participate she'll give you lot's of extra information and answers, and she gets to know a lot of her students well.",05/31/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1464730707000,Yes,1452,Yes,,A,"['Participation matters', 'Gives good feedback', 'Amazing lectures ']",people,person
Not Mandatory,poor,good,poor,1,26417967,0,,awful,1,CMN3102,"Worst professor I've ever had. Usually If I don't like a prof I understand that his/her teaching style does not match my learning style. But this prof is by far the worst at the university. She's rude, is no help, does not answer emails, makes fun of her students, and singles people out who question her. Do not take her class.",04/29/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1461948914000,N/A,1452,Yes,,B+,['Group projects'],people,person
Not Mandatory,average,average,average,0,26358728,0,,average,3,CMN3102,"I really wanted to like her, exams were fair, plenty of time for assignments and tonnes of examples in class on key concepts -- only drawback is that she's intimidating and not very approachable when it comes to asking questions.",04/22/2016,2.0,2.0,,2,N/A,2.5,2.5,1,No,1461359683000,N/A,1452,Yes,,N/A,['Group projects'],people,people
Mandatory,average,good,poor,0,26345091,0,,poor,2,CMN3102,"KA was the least helpful/worst prof I've ever had in my 4yrs. She didn't respond to emails, had no compassion for her students if they expressed they were struggling, and thought her comms class were ""just arts students who party"" (her exact words). She refused to clarify slides or concepts. If you have to take this class, DO NOT take it with her.",04/21/2016,4.0,4.0,,1,N/A,1.5,1.5,1,No,1461234832000,N/A,1452,Yes,,C,['Tough grader'],people,people
