attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,11131071,0,,good,4,PSY2105,This prof is great! he usually spends half the class telling really funny stories from his own experience or about his son. :) sometimes the class goes slowly but he makes everything really really clear. just make sure you read the text book because he throws stuff on the exams from the text that he may not have covered in class.,12/12/2005,1.0,1.0,,4,Really into it,4.0,4.0,1,N/A,1134416076000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,10978282,0,,awesome,5,PSY2105,"He's hilarious. Teaches his material in a smooth and fun way, although it's a bit slow or tedious at times. He's light-hearted, funny, and very approachable.",11/23/2005,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1132755819000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,10962365,0,,awesome,5,PSY2105,"Great guy, engaging lectures, awesome prof. Likes to tell us embarassing stories about his son. He is the only prof I've had who can make a class *with* him and not *at* him. Younger is highly recommended!",11/21/2005,1.0,1.0,,4,Sorta interested,4.5,4.5,1,N/A,1132583538000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,10889962,0,,good,4,PSY2105,"Prof. Younger is very entertaining. His anecdotes never fail to make me laugh, and he gets down right silly at times, but always in a good way.  I really enjoy going to his class, even though I was/am not particularily interested in Child Development.  He seems like a genuinely kind person.",11/12/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1131818148000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,10653288,0,,awesome,5,CHILDDEV,"one of the best prof's ive had, sincere and creates interest in subject",10/27/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1130438439000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,10042362,0,,awesome,5,CHILDDEV,"he makes a not so interesting subject very interesting. hes hilarious and cute, if you have him, youre lucky!",07/19/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1121815497000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,2662023,0,,good,4,PSY2105,No Comments,11/05/2004,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1099682239000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2382990,0,,awesome,5,PSY2106,"Very comprehensive, funny, kind, and enthusiastic. One of the best profs I've had. VERRRY good at teaching research methods.",08/11/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1092239256000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1312109,0,,good,4,PSY2105,"Had his for child development - easy to follow, good overheards, great lecturer - sometimes a little slow going, but very clear.  Nice guy, good sense of humour, good inflection with his voice (ie no monotone here kids)",11/12/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1068665538000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,811453,0,,awesome,5,PSY2102,No Comments,04/09/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1049904207000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,312750,2,,average,3,PSY2174,chewed me out in front of the whole class,10/30/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1036012535000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,271919,0,,awful,1,PSY2105,No Comments,09/29/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1033295985000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,269529,0,,awesome,5,PSY2174,He's got it goin' on!,09/25/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1032920083000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,91286,0,,good,5,PSY,No Comments,02/04/2002,4.0,4.0,,3,N/A,4.0,4.0,1,N/A,1012850070000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,56842,0,,awesome,5,PSY2174,No Comments,11/12/2001,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1005526365000,N/A,1452,N/A,,N/A,[],people,people
