attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,2,23041792,0,,poor,1,BIO1140,"Horrible teacher. I managed to find a way to get through his material. Download podcasts and play them in slow motion while taking notes at the same time. That'll make it easier to decipher his lecture. This course covers a lot more material than other courses. If you study everything at the last moment you will fail. Study weekly, A- is possible.",04/15/2014,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1397575181000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,23032096,1,,average,3,BIO1140,DJ is not even that bad. Listening to Podcasts makes everything so much more clear. The class focuses a lot on structure and students tend to study functions more.,04/13/2014,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1397425090000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,22951353,0,,poor,1,BIO1140,"Not clear at all. Classes are really awkward specially when he makes jokes that are not funny at all!  His tests are terribly confusing. Nice guy, terrible professor",03/26/2014,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1395852540000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,22943412,0,,awful,1,BIO1140,ABSOLUTELY HORRIBLE!!! His questions on the midterm were very confusing and u don't really understand what the question is asking of u. Multiple choice is extremely hard... AVOID AVOID AVOID!!!!!!!,03/25/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1395710260000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,0,22935690,3,,awful,1,BO1140,"Can you say ""incompetent""? Dr. Johnson does not speak in full sentences, does not clarify anything, and is about as interesting as watching paint dry...realllyyy boring paint. He also has a bad habit of teaching false information, and making up words, and then insisting you buy into his delusion for the length of the course. Not impressed.",03/22/2014,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1395504682000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,22905830,0,,awful,1,BIO1140,"This professor DOESNOT reply to email; if so just says, ""we've discussed it in detail in class"". He is very unclear, wikipedia is even more helpful. I totally agree, Dr. Gilmour is best. Everything was crystal clear until this guy came along",03/12/2014,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1394642801000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22812992,0,,average,3,BIO1140,"Difficult to understand, but not a difficult course..",02/02/2014,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1391358782000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,2,22726801,0,,awful,1,BIO1140,"AWFUL. Rest assured, you are not the only one in lecture who thinks he is speaking gibberish. This is like an actual quote from his class: ""so lac operan and x and z and enzyme and blue and it can also not be blue if the substrate is green but it is cleaved so then the molecule.""",01/09/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1389284994000,N/A,1452,N/A,,A+,[],people,people
N/A,poor,good,poor,0,22726774,0,,awful,1,BIO1140,"This man does not speak in sentences, but rather strings random words together in hopes it will make sense. He is so difficult to understand, it's not even funny. Good luck my friends, good luck",01/09/2014,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1389284817000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,22248070,0,,average,2,BIO1140,He's not the best at explaining things and he tends to talk about what we'll see later on in the course rather than what we're doing now. listening to the podcasts was the same as being in class. Just take notes and answer the questions thoroughly. Everything on the exam was from the slides or what he talked about.,11/03/2013,3.0,3.0,,3,Really into it,2.5,2.5,1,No,1383490777000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,22110973,0,,poor,1,BIO1140,"Lectures are very hard to follow (i.e. disorganized and hard to link concepts). Provides some idea of what to expect on Midterms - I recommend doing the sample questions provided. Overall, if a great individual effort is made, it is possible to do well in the course.",09/08/2013,4.0,4.0,,2,Sorta interested,1.5,1.5,1,Yes,1378662359000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,21864924,1,,awful,1,BIO1140,"The whole time I thought Ol' Douggy was going to have a stroke, would have made the class interesting. But actually, the midterms suck, he can't explain a thing. When he talks you know its about bio, but you have no clue what it is about. The bell curve will save you (should have had 91.. got a 99).. skip his class, you won't miss anything",06/05/2013,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1370429261000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,21830194,0,,awful,1,BIO1140,"Really nice guy, but horrible at teaching. Stopped going to lectures because I was so bored and he did a lot of rambling; he was confusing. I found that I had to rely mostly on podcasts because he tended to rush through important parts of the lecture and I couldn't catch them. Midterms and final were okay",05/26/2013,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1369607710000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21808158,0,,poor,1,BIO1140,"Kinda hard to hate this guy since he's so nice! That aside, I only went to 1 of his lectures; it was all I could tolerate. Never explains anything; keeps repeating what we'll look at in the future. MARKING SCHEME WILL KILL YOU! Advice: if you want to pass, answer the question, then write down anything/everything related to that topic... then pray.",05/22/2013,5.0,5.0,,2,Sorta interested,1.5,1.5,1,Yes,1369189213000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,21712296,0,,poor,1,BIO1140,"He is a very nice guy. However, he is very confusing and does not conduct the material clearly. I had to do my own "" extra""readings, ask friends, go online, and ask other profs to understand most of his material. On the other hand, his midterms and final exam are manageable if you thoroughly understand the concepts. My thoughts, ""Just pass it"".",05/08/2013,5.0,5.0,,3,Meh,2.0,2.0,1,No,1368047691000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21587972,0,,average,3,BIO1140,He is not that bad. He is interested in what he is talking about and you just have to spend some time learning the material like you would with any other prof. You will see nothing on the exams that is not straight from the lectures or right off the slides except for the experiment question on the final. I found the textbook was not needed at all.,04/23/2013,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1366735811000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21568204,0,,awful,1,BIO1140,"Dr. Johnson is legitimately the worst professor at OttawaU. I feel like the only reason he's still employed is that he's tenured. He pretty much just talks about whatever's on his mind during his lectures, so they don't make any sense. What's worse is that the random facts will show up on final exams, which are mind-numbingly difficult.",04/19/2013,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1366405120000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21558134,0,,average,3,BIO1140,"He really is not a bad prof. I went into the class reading the reviews and thought I was doomed-the secret is to actually attend class and make notes BASED on the slides in order to succeed. You must put in a strong effort to reap the rewards. Prof Johnson is a nice man, yes its extremely difficult but if you put forth the effort you will be fine.",04/18/2013,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1366283072000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21555789,0,,poor,2,BIO1140,"Worst professor I've ever had. His lectures are boring. His notes are horribly disorganized. His questions are obscure and vague. He may be a nice guy, but he CAN'T teach.",04/17/2013,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1366237870000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,21546919,0,,poor,1,BIO1140,"Not an overwhelmingly clear professor, does not gain your attention. Obscure questions.",04/16/2013,3.0,3.0,,2,Sorta interested,1.5,1.5,1,Yes,1366140825000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21538971,0,,awful,1,BIO1140,Never take this class. This class will make you despise bio and drop your CGPA. Switch programs if you can.,04/15/2013,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1366046025000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,21538966,0,,poor,1,BIO1140,"Main issue with him is that I don't think he speaks English. First of all, he wrote ""eucaryote"" on half the slides. And his questions on tests were so vague and odd. I don't even know what he wanted me to talk about for half of them. He's a lovely person but horrible if you actually want to pass the class the first time around",04/15/2013,5.0,5.0,,3,Low,2.0,2.0,1,Yes,1366046008000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21538961,0,,awful,1,BIO1140,Could there be a worse prof?,04/15/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1366045973000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21538959,3,,good,5,BIO1140,I liked him as a prof. VERY nice man and although his multiple choice questions are  very hard the long answers are fair and everything is in the textbook readings and slides. It's just a heavy course so it's hard to do well.,04/15/2013,5.0,5.0,,3,Sorta interested,4.0,4.0,1,Yes,1366045929000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21538849,0,,awful,1,BIO1140,"Worst prof ever. His slides are pretty much not even in English (they're that confusing.) run, run as fast as you can!",04/15/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1366044987000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21538845,0,,awful,1,BIO1140,"a very bad prof, hardly knows how to teach and lecture. nice guy tho, horrible teacher. exam questions are SO vague and confusing.",04/15/2013,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1366044968000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21538797,0,,poor,1,BIO1140,"If you can decipher his powerpoints you will do good, otherwise run while you can.",04/15/2013,5.0,5.0,,2,Meh,1.5,1.5,1,No,1366044422000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21538735,0,,awful,1,BIO1140,"Terrible lecturer, you learn more, if any from watching the podcasts. When you have him, you learn more from just reading the textbook. His expectations for the exams are high. Even though you think you do well on an exam, you get your mark back, and you did terrible because whoever marked them was very picky!!!",04/15/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1366043853000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,21538569,0,,average,1,BIO1140,"very nice guy but does not explain concepts well. gets confused in class and starts to talk about irrelevant things. DO THE BOOK READINGS. if you read the book you will understand the course, the material is very easy. exam questions were poorly worded and very vague and ambiguous. he said hes retiring in 3-4 years so wait if you can...",04/15/2013,5.0,5.0,,4,Meh,2.5,2.5,1,Yes,1366042492000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21538534,0,,awful,1,BIO1140,"This guy will make you hate Biology, very condescending, you have to go that extra mile just to pass. If you want to get an A then you better put all your other classes aside...",04/15/2013,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1366042177000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21538459,0,,poor,2,BIO1140,"He was a smart prof! But he expected to much. It was if he wanted to see who could possibly complete it, and not care how hard it was. His explanations were to in-depth and usually confused you more. He was a nice guy, but his marking scheme was way to hard.",04/15/2013,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1366041260000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21538204,0,,awful,1,BIO1140,Worst Prof. So monotone and boring. Arrogant and belittling. Marking schemes are just brutally awful.,04/15/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1366039033000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,21538121,0,,poor,1,BIO1140,"Never gives full details on things just mumbles at the front of the class and expects you to get it, spoke with him after class a few times, he seems nice, but terrible at teaching.",04/15/2013,5.0,5.0,,2,Sorta interested,1.5,1.5,1,No,1366038224000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21538116,0,,average,3,BIO1140,"kk yo, he aint that bad. Gilmour will screw you over, but he's a decent guy you just follow the textbook and try to decipher his ppts",04/15/2013,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1366038205000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21538108,0,,awful,1,BIO1140,"Brutal... His exam questions are so vague it's unreal. HUGE PIECE OF ADVICE - Don't be a lazy bum, and LEGIT READ THE TEXTBOOK BEFORE CLASS - there's no other way to understand the material, and the assigned readings are like 4 pages per class. Do it. The way he speaks, the way he writes his ppts, and the way his questions are worded are just vague",04/15/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1366038174000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21538058,0,,awful,1,BIO1140,nothing was helping. exams and class material run parallel,04/15/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1366037835000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,21537521,0,,average,4,BIO1140,"People say his class, but everything you need to know is on the slides. His multiple choice is tricky. Very difficult teacher, but nice man.",04/15/2013,4.0,4.0,,2,Sorta interested,3.0,3.0,1,No,1366033572000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21509978,0,,poor,2,BIO1140,He presents in a boring manner and he doesn't explain things clearly. His evaluations are very difficult.,04/09/2013,5.0,5.0,,2,Really into it,2.0,2.0,1,No,1365545073000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21499718,0,,poor,1,BIO1140,"He is not a good teacher, but he was fair when it came to content that he tested us on. There were no tricks. Read the textbook and his slides and teach yourself.",04/08/2013,5.0,5.0,,2,Low,1.5,1.5,1,Yes,1365411898000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,21489844,0,,average,3,BIO1140,"Ok he's not even bad lol and he seems so nice. I don't know why everyone's crying. It is hard to get a good mark in this course. However, if you read the textbook readings it will help.",04/05/2013,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1365121693000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,21488009,0,,average,4,BIO1140,"Okay, people are wrong when they say he's hard. He explains everything very clearly and is pretty funny! His midterm was FAIR. The problem with low class averages is BECAUSE THE MARKING SCHEME IS SO PICKY FOR THIS CLASS!!! You have to answer question in a VERY specific manner, or points are taken off/not given.",04/04/2013,4.0,4.0,,2,Meh,3.0,3.0,1,Yes,1365099195000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,21093956,0,,awful,1,BIO1140,By far the worst professor I have ever had. I can't even possibly imagine how someone would even be able to top him on that achievement. Worst professor of all time!,12/16/2012,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1355700000000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,20656474,0,,poor,2,BIO1140,"his midterms and exam are not as hard as everyone puts it. EVERYTHING WAS ON THE SLIDES. His teaching and clarity were horrible, but all the answers to the exam questions are on his slides. The exams were FAIR, even generous. Just the guy cant teach",09/22/2012,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1348280575000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20480221,0,,awful,1,BIO1140,Run while you can,07/10/2012,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1341927793000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20460501,0,,awful,1,BIO1140,"Problem: 1) The concepts should be rearranged. e.g. Regulation shouldn't be taught after transcription & translation. I would say he should follow the book's sequence. 2) He assumed we knew too much. Dr. Katie spoon fed us her section but we came out of it understanding everything. Too pass his part, summarize the book before each class.",07/02/2012,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1341238822000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20218648,0,,poor,1,BIO1140,"The problem with this guy is he talks to you like you already know the material, gets sidetracked often, explains stuff using experimental techniques you don't know about. He's nice though but not meant to teach.",05/07/2012,5.0,5.0,,2,Sorta interested,1.5,1.5,1,Yes,1336410644000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20133528,0,,awful,1,BIO1140,"Poor prof. Despite being a pleasant guy and putting up podcasts of the lectures, he fails to explain anything properly - I learnt everything from the textbook/friends/internet. His midterms/exam are hard because he fails to teach the material in class.",04/26/2012,4.0,4.0,,1,Sorta interested,1.0,1.0,1,Yes,1335480747000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20092553,0,,awful,1,BIO1140,"His expectations are too high, specially if you have other tough courses. Material isn't that bad but the way he teaches it, and tests you on it is BRUTAL. AVOID if you can",04/21/2012,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1335024202000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20077636,0,,poor,2,BIO1140,run away,04/19/2012,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1334794718000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20070734,0,,average,3,BIO1140,"He's actually NOT as bad as everyone makes him seem.  Yes, the course is very difficult, but if you put in some effort once in awhile, it's really not that bad.  You CAN succeed: ask questions if you're confused, go to the DGDs, read the textbook/wikipedia and you will do fine :)",04/18/2012,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1334741426000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20070455,0,,awful,1,BIO1140,"The only way to pass midterms and exams is to write down every single detail Johnson says. Listen to the podcasts, read the textbook and supplementary info and you should be ok. It's hard to get through one of his classes... he's SO monotone, goes off topic, I just write ever word that comes out of his mouth just in case. The exam was tough...STUDY",04/18/2012,5.0,5.0,,1,Meh,1.0,1.0,1,No,1334728008000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20068591,0,,poor,1,BIO1140,"Himself as a teacher is awful. but i must say his tests were reasonable. if you can just rearrange everything he says so that it is in order, it makes sense. Its a mandatory first year course...what do you expect.",04/17/2012,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1334701187000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20067892,0,,awful,1,BIO1140,"Its unfortunate that such interesting material has to be taught in such an awful manner. This is just a terribly organized course and it doesn't help that theres no support what so ever. If you can take this course in french.. please do. Unless this prof goes, this course will continue to be awful.",04/17/2012,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1334695923000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20067827,0,,awful,1,BIO1140,"classes are too boring to attend, cant sit throught htere for more than half the class even when trying to pay attention. midterms are hard. STUDY",04/17/2012,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1334695467000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20067622,0,,awful,1,BIO1140,"He rambles quite a bit, and his slides do not contain all the information required to accurately answer questions he gives you.  The fact that his slides don't have all the answers is fine except that you can't' tell what he is talking about in class.",04/17/2012,5.0,5.0,,1,Low,1.0,1.0,1,No,1334694164000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20067239,0,,average,2,BIO1140,"People are hating way too much, midterms were difficult but the final had no surprises. Lectures, although boring, are somewhat useful. Hard to follow the prof, but his slides are a goldmine. Read the slides and you will do well, use the textbook for a reference to clarify anything you cannot understand.",04/17/2012,3.0,3.0,,4,Low,3.0,3.0,1,Yes,1334691157000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20066855,0,,awful,1,BIO1140,"very unpredictable questions, unreasonable and difficult questions. online midterms are pathetic and crash all the time. Bad class bad prof.",04/17/2012,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1334688095000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,20050669,0,,poor,2,BIO1140,"Actually the worst prof I've ever had. Paying attention is the most difficult thing to do. He throws in a british accent on random words - really throws you off. He doesnt explain things well, and he goes through everything way to fast for you to be able to write notes in any type of readable language. Don't even get me started on the music breaks",04/14/2012,5.0,5.0,,1,Meh,1.5,1.5,1,No,1334441676000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19937313,0,,poor,1,BIO1140,"He seems like a friendly and intelligent guy, but is EXTREMELY hard to follow in class. He teaches as if we already know the material, he often goes off topic, and easily confuses you. It's hard to tell what is important for midterms & the exam. Textbook & internet are your best friends, believe me. I wish you luck!",03/22/2012,4.0,4.0,,2,It's my life,1.5,1.5,1,Yes,1332421518000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19918408,0,,poor,1,BIO1140,"first of all, the material he is teaching is dry and boring even tho he tries to make it intresting. secondly, his midterm reflects ""NOTHING"" of what he teaches in class. as a general guidline whatever he tells you is important don't study that, and what ever he skips through it is 100% on the test ! verry hard corse, poor study tool provided.",03/16/2012,5.0,5.0,,2,Meh,1.5,1.5,1,Yes,1331937188000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19719179,0,,awful,1,BIO1140,"Worst prof! Midterms have nothing to do with lecture material. He refuses to help students, even during &quot;office hours&quot;. This course's sole purpose is to steal away everyone's scholarships. Final was brutal. He is monotone and is rants about anything that comes into his mind. You never know, it may pop up on an exam &gt;:(",01/12/2012,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1326396675000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18787072,0,,awful,1,BIO1140,"The worst professor I've ever had. He constantly goes off topic in the lecture, causing it to be impossible to know what is required and what's not. He flat-out refuses to help his students, even when it is asked, instead very rudely rejecting them. Besides being a horrible professor, his antics show that he is a very disagreeable old man.",07/03/2011,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1309710967000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18684033,0,,average,3,BIO1140,I didn't mind Dr. Johnson. I do agree with all of the comments stating he can be monotone. He does through out bio jargon however if you look up the definition it can really help to understand the material. His first midterm was unrelated to the lecture but I found his second very fair and representative of what we learned. final was tough.,05/31/2011,2.0,2.0,,3,Really into it,3.0,3.0,1,No,1306859485000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18525145,0,,awful,1,BIO1140,"Worst professor I had in first year, bar none. Incomprehensible, dry, and arrogant. The textbook will be your only chance of understanding his material, but even the text doesn't suffice for learning all the material in this course. BIO1140 was THEE worst class, because of this man.",05/04/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1304520193000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18513694,0,,awful,1,BIO1140,"INTRODUCTORY biology - my donkey!  Johnson's course is designed to screw you out of grades-plain and simple.  It is not simply learning introductory concepts, but rather you are expected to have an ability to mind read.  I studied a lot and learned little.  I'm just hoping to pass so I don't have to see this guy again.  VERY POOR!!",05/03/2011,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1304415835000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18497355,0,,awful,1,BIO1140,This professor is simply horrible. The material from BIO1140 is not hard; Dr. Johnson makes it hard! Questions on midterms and exams DO NOT match up with what was covered in class. He brings up random terms in class that we have never even heard of to explain concepts. AVOID HIS CLASS - you will not regret it!,04/30/2011,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1304164090000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18466694,0,,awful,1,BIO1140,"He's a nice enough guy, he just can't teach. if it can be avoided...drop out of his class. You won't regret it. The other professor could NOT possibly be any worse. On a few lectures he just copied and pasted notes from Wikipedia. I think I could have taught the course..lol.",04/25/2011,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1303772587000,N/A,1452,N/A,,N/A,[],people,people
