attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,35333239,0,,awesome,5,PSY2116,Dr. Emerson really &quot;dumbs down&quot; the material and makes statistics really simple to understand. The only thing is that he is not really available outside of class and that he took quite a long time to return the test marks. By far one of the best math professors I had the chance of taking.,12/01/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1638375121000,Yes,1452,Yes,,A+,['Amazing lectures '],people,people
Not Mandatory,good,average,good,1,35041014,0,,awesome,5,PSY1102,"If you want an A+ you'll need to work for it and read the textbook in depth. It's easy to get an A/A- if you casually read/attend lectures. The course is divided in 4 quizzes, and a final. The rest were participation marks. The quizzes are harder than the final because of the time limit (about a minute per question).",08/22/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1629649487000,Yes,1452,Yes,,A,"['Get ready to read', 'Respected', 'Test heavy']",people,person
Not Mandatory,good,average,good,0,34845852,0,,awesome,5,PSY1102,I loved this class. The prof was very nice and he made the material interesting. I did not go to many lectures because we were only tested on the content in textbook. We had many quizzes and many opportunities to get a good grades.,05/23/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1621791300000,Yes,1452,Yes,,A,"['Respected', 'Amazing lectures ', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,34819516,0,online,good,4,PSY1102,"I didn't attend any lectures and still received an A. you will need the textbook which is on Tophat and is quite pricey. Overall, I'd take it again it was an easy A.",05/18/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1621372324000,Yes,1452,Yes,,A-,[],people,people
N/A,good,average,good,0,34753532,0,online,good,4,PSY1102,Lectures were always interesting and enjoyable. Professor Emerson is knowledgable and always has a great attitude. He's quite funny and I always look forward to his personal anecdotes.,05/10/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1620665240000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,0,34731818,0,online,good,4,PSY1102,"I didn't attend a single lecture and still did good. 4 quizzes and a final. 12% of your mark is just for reading the textbook/answering questions and participating in a few ISPR questionnaires. Questions from the textbook don't even have to be right, it's for completion. One downside is you cannot see your quiz after to see what you did wrong.",05/07/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1620392008000,Yes,1452,Yes,,A,"['EXTRA CREDIT', 'Get ready to read']",people,people
Not Mandatory,good,average,good,2,34442834,0,online,awesome,5,PSY1102,"I love him, he's so happy it makes me happy. We had tophat textbook questions that were only marked for completion (but were very helpful practice for the test) due every 2 weeks. 4 tests (on tophat) and a final exam. Not a difficult class at all and his lectures are very interesting, 10/10 would recommend:)",03/16/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1615917790000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Inspirational', 'Lots of homework']",people,people
Not Mandatory,good,average,good,0,34342742,0,online,good,4,PSY1102,"You definitely do not have to attend classes. If you just read the textbook, you will be perfectly fine.",02/04/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1612474531000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,34275650,0,,good,4,PSY1102,"I really enjoyed this class and his lectures complemented the textbook really nicely. Everything on the test is in the textbook (TopHat), which is great. I also liked that he told us personal stories and anecdotes in his lectures - made the class more personal and interesting!",01/14/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1610598195000,Yes,1452,No,,A+,"['Inspirational', 'Clear grading criteria', 'Respected']",people,people
Not Mandatory,average,average,average,0,34267095,1,online,poor,2,PSY1102,"As he said, his lectures are more of a &quot;give you a different perspective&quot; kind of deal. It's not necessary to watch his lectures to get an A. I don't think it added much to my understanding at all. The textbook is shared by all sections and that's all you need.",01/12/2021,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1610475426000,No,1452,Yes,,A+,"['Get ready to read', 'Clear grading criteria']",person,people
Not Mandatory,average,average,average,0,34243179,0,online,average,3,PSY1102,"I stopped attending lectures the day Professor Emerson told us that his lectures were not mandatory. There were often readings with MC questions to do, as well as the heavily graded quizzes. Besides that, when I did attend lectures and paid attention, Professor Emerson always explained everything very well, and also included his own life details.",01/06/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1609912956000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Get ready to read']",people,people
Not Mandatory,good,poor,good,1,34243113,0,,awesome,5,PSY1102,"epic. just need the textbook and youll get a nice, kind, little A+ :)",01/06/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1609911751000,Yes,1452,Yes,,A,"['Get ready to read', 'Participation matters']",people,person
Not Mandatory,good,average,good,1,34224950,0,,awesome,5,PSY1102,"Amazing &amp; funny! Victor will not answer emails that have previously been answered in class/ on the syllabus. Just like us, he has better things to do. If you're too lazy to read the syllabus then don't ask a question. It's an easy A, took minimal effort. All you need is the textbook. His lectures help if you are confused about anything in the book.",01/02/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1609563562000,Yes,1452,Yes,,A,"['Hilarious', 'Get ready to read', 'Respected']",people,person
Not Mandatory,average,poor,average,0,34208996,2,,poor,2,PSY1102,"Tbh I did not go to class once. As long as you read the textbook or PowerPoint before each quiz you get an A easily. This professor is impatient, unwilling to answer your question.",12/28/2020,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1609188236000,Yes,1452,Yes,,A,[],people,people
N/A,good,average,good,0,34207678,0,online,good,4,PSY1102,"This course (taken Fall 2020) was based entirely off the textbook and you didnt have to attend lectures to do well on the quizzes (4) and final exam. However, his lectures are good for understanding any difficult concepts and he does tell lots of stories. Hes quite a knowledgeable man and I found him inspirational as well (youll find out why)!",12/28/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1609169832000,Yes,1452,Yes,,A+,"['Get ready to read', 'Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,average,poor,average,0,34170155,0,online,average,3,PSY1102,"The material for this class is based exclusively on the textbook which is nice. He used the same pool of questions for the final as he did for the previous tests, but did not give feedback on the tests so good luck figuring out what mistakes you made. Luckily the course is very easy and he seemed like a nice guy too.",12/22/2020,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1608595468000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,average,average,average,0,34155379,0,online,average,3,PSY1102,"long boring slideshows, tells lots of stories during lectures. nice prof but not great with technology. all textbook material so make notes and read the textbook to pass, all quizzes.",12/20/2020,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1608447116000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,0,34112933,0,online,awesome,5,PSY1102,"Prof Emerson is honestly great. He always made lectures interesting by adding in stories here and there, and he makes it clear what will be on the upcoming quizzes. The whole course is based off the textbook so if you don't attend class but read the corresponding chapter you're fine. Quizzes/final wasn't easy but not too hard either",12/17/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608172555000,Yes,1452,Yes,,A-,['Get ready to read'],people,people
Not Mandatory,good,poor,good,0,34109996,0,online,awesome,5,PSY1102,"Victor is a champ. He is so caring and nice and tells a lot of interesting stories. He doesnt read off the slides and tries to make the content more interesting. All the quizzes and exams are based off of the textbook, so no attendance isnt mandatory but his lectures are great.",12/17/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1608163813000,Yes,1452,Yes,,A+,"['Inspirational', 'Caring', 'Respected']",people,people
Not Mandatory,good,average,good,0,34054919,0,online,good,4,PSY1102,"This class is so easy now being online, all you need to do is real the textbook on tophat and answer the questions. Literally the test questions are the same as the textbook its a joke. The only hard part is the actual concepts but its easy to learn, if that makes sense.",12/13/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1607882985000,Yes,1452,Yes,,A,[],people,people
N/A,good,poor,good,0,34052837,0,online,awesome,5,PSY1102,"He is super sweet and as long as you keep up with the textbook, the quizzes are super easy.",12/13/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1607844153000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,0,34051732,0,online,good,4,PSY1102,"He is a nice person, could be rude if you ask him questions that are CLEARLY STATED in the syllabus. Using real life example, he did a great job explaining development, social psy and stress and the two chapters on disorders. But, he didn't explain personality clear and that is directly reflected by my quiz mark. Overall, good and easy to succeed.",12/13/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1607834633000,Yes,1452,Yes,,A+,"['Test heavy', 'Participation matters', 'Get ready to read']",people,people
Not Mandatory,average,average,average,0,34048897,0,online,poor,2,PSY1102,"No need to show up to lectures though I found the ppt slides nice for review purposes. Self-studied course, didn't need the prof at all.",12/12/2020,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1607816084000,Yes,1452,Yes,,A+,"['Get ready to read', 'Clear grading criteria']",people,people
Not Mandatory,average,poor,average,0,34026676,0,online,poor,2,PSY1102,"Material is so interesting, if you are going into the healthcare field I recommend this class over PSY 1101 (foundations). I went to two lectures the entire semester, and as someone who never takes naps, fell asleep during both of them. 7 online TopHat chapters, 4 quizzes and just a final. Quizzes and final entirely based on textbook not lectures.",12/11/2020,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1607653606000,Yes,1452,Yes,,A,"['Get ready to read', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,33999636,0,,good,4,PSY1102,"Prof Emerson is pretty good. His lectures weren't compulsory, but I still attended, and it was worth it. Read the textbook because all the quiz material is in it. There are no projects, just four quizzes and 1 final exam, which is 100 multiple-choice questions. It's a fairly easy class, very interesting too! He is very professional and well-spoken.",12/09/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1607531838000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,33854605,0,,good,4,PSY1102,"Prof Emerson is a great guy. He really tries to make the class interesting! The lectures aren't necessary, but I always went because I really liked him. The textbook is a must to read and study because the exams are based on it not the profs lectures.",11/20/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1605836042000,Yes,1452,Yes,,A+,"['Inspirational', 'Caring', 'Respected']",people,people
Not Mandatory,good,average,good,0,33469017,0,online,good,4,PSY1102,"Very intelligent professor, has lots of excellent stories and great taste in music! He includes useful examples from his personal life and years of experience to illustrate the concepts. He treats students like capable adults, and won't answer questions that can be easily answered by looking at the syllabus. Has a very soothing voice.",06/28/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1593306630000,Yes,1452,Yes,,A+,"['Graded by few things', 'Inspirational', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,33419251,0,online,awesome,5,PSY1102,"20/10 professor. I'm a 4th year student and took this course as an elective. Very entertaining lectures. Probably the most well spoken Professor I have ever had. Very smart man and seems to genuinely care. Makes all of the classes interesting, no matter the content. I highly recommend. Tests are directly related to the course material.",06/08/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1591652457000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Amazing lectures ', 'Respected']",people,people
Not Mandatory,average,poor,average,0,33266895,0,,average,3,PSY1102,"His lectures are way too boring to attend, goes excruciatingly slow and tediously emphasizes points that are pretty trivial. Basic textbook course so all exams were based directly from book, buy it, read it, ace the class. The notes you make yourself from the book are prolly more aesthetic and clear than his. Not a BAD prof, just boring and slow.",05/11/2020,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1589233244000,No,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,0,33021029,0,,good,4,PSY1102,"I thought Prof. Emerson did a great job at conveying the 1102 material in an interesting way, and did a good job at trying to include relevant examples of his own with the textbook material for it to be easier to remember. It's an information-dense course, but he made it clear which parts were most important to focus on and study for exams.",04/05/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1586058063000,Yes,1452,Yes,,A,"['Get ready to read', 'Hilarious', 'Inspirational']",people,people
Mandatory,good,good,good,0,32986695,0,,good,4,PSY2116,"Professor Emerson does a great job of explaining statistics in a way that can be understood in everyday contexts. He cares about student success and lectures are sometimes funny. I personally found his particular method of presenting stats incompatible. At the same time, expectations are clear - so if you do the tutorials you will be okay.",03/23/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1584961991000,No,1452,Yes,,N/A,"['Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,32736496,0,,good,4,PSY1102,Emerson's slides were detailed and are a good summary of the textbook. I definitely recommend taking a class with him. Lectures were a bit boring but attendance wasn't mandatory and his midterms are fair. He definitely has experience teaching however he gets annoyed when students ask him questions which &quot;are answered in the course syllabus&quot;,12/21/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1576908711000,Yes,1452,Yes,,B+,"['Hilarious', 'Respected', 'Get ready to read']",people,people
Not Mandatory,average,average,average,0,32662378,0,,average,3,PSY1102,"I actually liked the guy, he's really passionate about teaching and loves what he teaches. Midterms are tricky but manageable. For the final exam, try to read the book chapters to understand some realistic scenarios, because the Psych department gives you scenarios, while Emersons' slides more or less gives you definitions.",12/15/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1576372705000,Yes,1452,Yes,,B+,[],people,people
Not Mandatory,good,average,good,0,32563535,0,,awesome,5,PSY1102,Very funny and wise man. Favourite prof i've had in university thus far. You don't have to show up to any lectures to do well in the class because the exams are based entirely off of the textbook and he posts all of the slides summarizing the book on brightspace. I still showed up to class simply because I enjoy hearing him lecture.,12/08/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575775612000,Yes,1452,Yes,,A-,"['Hilarious', 'Respected', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,0,32484442,0,,average,3,PSY1102,"He talks about his life for 60% of the class, which is kind of interesting but not relevant to the course. You have to read the textbook if you want to do well. If you attend his class, watch out! He will call you out for talking or for looking at your screen too enthusiastically. Don't bother going to class.",11/27/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1574824181000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,32344218,0,,awesome,5,PSY1102,"He is a great instructor and he is obviously very intelligent. Even though my class is a 7-10, I go every time because the class is super interesting !",11/01/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1572570707000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Respected', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,32263710,0,,awesome,5,PSY1102,"Lectures aren't boring, and he knows what he's talking about. Has a wealth of stories and seems to genuinely care.",10/04/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1570210138000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,average,good,0,32016440,0,,awesome,5,PSY1102,Dr. Emerson has excellent experience and wisdom. He invests in his students and is willing to give generously. He is organized; you need to book an appointment to see him. Attending his lectures will definitely help with grades but will also help you to learn how to apply psychology in practical life.,06/11/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1560266002000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class', 'Inspirational']",people,people
Not Mandatory,average,poor,average,0,31798951,0,,average,3,PSY1102,"In first year Psy, the final exam is based on only the textbook, so you need to do the readings. Victor puts all his lectures online and there is not a lot of other notes you need to take from lectures as they all come from the slides. Exams are multiple choice and super easy if you just read his lecture notes and textbook. Its an easy A class.",05/07/2019,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1557252832000,No,1452,No,,A-,[],people,people
N/A,good,average,good,0,31638168,0,,good,4,PSY3303,"Emerson is very approachable. If you find a problem with anything (ie., the exam time), you can voice your concerns to him. He sincerely wants his students to do well and acknowledges some differences between his generation and ours. I wasn't a fan of the material, but I liked him and found it easy to do well (also he provides sample Qs for exams).",04/21/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1555874442000,No,1452,Yes,,A+,[],people,people
Not Mandatory,average,average,average,0,31624880,1,,poor,2,PSY2116,"4 &quot;tests&quot; (midterms, really)+final. Less than an hour for the first test and an hr for the other 3. No assignments or course work outside the exams which I didn't like. No multiple choice Qs. Textbook not necessary, only useful if you need help learning the content (I regret buying). Optional lab tutorial. Would've rather taken with another prof :/",04/18/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1555616894000,No,1452,Yes,,Not sure yet,['Test heavy'],person,people
Not Mandatory,poor,average,poor,0,31335280,1,,awful,1,PSY1102,"The course material is based in the text, so just read it. Emmerson picks and chooses certain points from the textbook to ramble about and provide &quot;personal stories&quot; that feel like a waste of time and and also seem to over complicate the structure and delivery of the textbook material. I would not take his course again, lecture are a waste of time",02/05/2019,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1549330942000,No,1452,Yes,,A+,[],person,people
Not Mandatory,good,poor,good,24,31310144,0,,awesome,5,PSY1102,His lectures are good but not necessary to attend easy A if you base your studying off the textbook and the underlined terms in his slides,01/27/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1548619305000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Respected']",people,people
Not Mandatory,average,poor,average,2,31266153,0,,average,3,PSY1102,"I went to 4 classes and got a B+ in the course. I personally found his lectures to be interesting, but not worth the time as I could read through the slides faster. Overall though, the course is interesting, and Emerson isn't bad, just not my cup of tea. Would take again, textbook was mandatory for the final.",01/16/2019,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1547602181000,Yes,1452,Yes,,B+,['Clear grading criteria'],people,people
Not Mandatory,good,average,good,0,30762215,0,,good,4,PSY1102,"He's a good prof, but god help you if you speak in class, he will single you out in front of the whole room. But the course is really easy - a lot of course material to cover, so you still need to study hard, but the exams were multiple choice and the expectations are very straightforward (just learn the underlined terms on his slides).",11/20/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1542718688000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Respected', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,30761616,0,,good,4,PSY1102,"Maybe one of my favourite prof's ever. Absolutely hilarious... you don't NEED to go to class, but he makes it worth while",11/20/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1542714126000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Hilarious', 'Clear grading criteria']",people,people
N/A,good,poor,good,1,30639021,0,,good,4,PSY1102,I love his lectures. Everything he says is clear.,10/31/2018,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1541008952000,Yes,1452,Yes,,N/A,"['Inspirational', 'Respected', 'Amazing lectures ']",people,person
Not Mandatory,average,good,average,6,30265915,1,,average,3,PSY1102,You can skip every class (minus the mid-terms) and only read the textbook and emerge with a good grade. The class doesn't really do much for you besides give you an opportunity to ask questions. He often ends classes early and I wouldn't recommend his 3 hour lectures (they'll kill you). He often gets off topic and tells many personal stories.,06/14/2018,4.0,4.0,,3,N/A,3.0,3.0,3,Yes,1529004939000,Yes,1452,Yes,,B+,"['EXTRA CREDIT', 'Graded by few things', 'Get ready to read']",person,people
Not Mandatory,average,good,average,1,30047999,0,,average,3,PSY4130,Overall not too bad a prof. Wasn't a fan of how almost every class was spent talking about really random stuff that we were never tested on or required to write papers about. He obviously loves to teach because he is 70 and still going strong. Very intelligent man. Loved having one on one conversations with him during office hours.,05/09/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1525905129000,No,1452,Yes,,B,"['Graded by few things', 'Respected', 'Group projects']",people,person
Not Mandatory,average,poor,average,0,30000319,2,,poor,2,PSY1102,Very dull prof. Never went to a class after the first midterm because he talked about his own stories more than the course content. Finished with an A+ regardless. Just read the textbook and enhance that material with his slides and you'll pass easily.,05/06/2018,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1525600743000,No,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,3,29865390,0,,awesome,5,PSY2106,Explained stats so well that I already understood the concepts in the second stats class by the time this course was over. Very helpful during office hours and the exams get easier as the semester goes on,04/23/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1524477542000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Accessible outside class', 'Test heavy']",people,people
N/A,good,average,good,3,29780316,0,,awesome,5,PSY1102,"Victor Emerson is such a loveable guy! He actually gives you really good hints on what material will be focused more on the midterms and exam if you go to the lectures, and he usually gives a 10 min break every hour and we end by 9:30, which is chill. Don't need to read the textbook, his slides are enough. Loved his music choices and super nice!",04/10/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1523404321000,Yes,1452,No,,N/A,"['Hilarious', 'Caring', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,0,29682294,3,,poor,2,PSY1102,"if you don't go to any classes and just read the textbook at home, you'll still pass the class with an A. His lectures are extremely hard to follow. I love that he integrates personal experiences, but he reads all the material that is crucial off of the slides and it makes it EXTREMELY hard to focus.",03/22/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1521709048000,No,1452,Yes,,B,"['Get ready to read', 'Test heavy', 'Tough grader']",people,people
Not Mandatory,average,average,average,0,29666930,2,,poor,2,PSY1102,"Pretty rude guy, went to office hours to seek help and made me feel like I was a waste of his time. Midterms and exam are all textbook based so read the textbook or you're screwed. Stopped going to the class because he just talks about himself 75% of the class. Read the textbook and you're fine.",03/19/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1521455451000,No,1452,Yes,,A-,['Get ready to read'],people,people
Not Mandatory,average,average,average,0,29502465,3,,average,3,PSY1102,"seems like a good prof; but doesnt care about his students. The syllabus had a breakdown for marks that included online quizzes, but nowhere in the syllabus did it say where or what the quizzes consisted of, which I asked him about and he said ask the TA, I know nothing about it was shocked that he did not as he should when he is the prof.",01/25/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1516887322000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,average,average,average,0,29489956,0,,average,3,PSY2106,"He cares a lot about his students and want them to do well in the class. He goes quicky through his lectures, but as long as you read the textbook, practice the equations and do the homework, as well as ask him for help if needed, you should do just fine!",01/22/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1516657909000,Yes,1452,Yes,,A,"['Accessible outside class', 'Gives good feedback', 'Participation matters']",people,people
Not Mandatory,good,average,good,2,28701316,0,,awesome,5,PSY2106,"Very nice and funny prof. He is very well organized, everything is very clear. He shows tons of visual examples and is always making sure everyone understands well. Stats is not at all my favourite subject but he makes it enjoyable and interesting with real life examples so you actually understand where the numbers come from.",09/27/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1506552919000,Yes,1452,Yes,,N/A,['Hilarious'],people,people
Not Mandatory,good,average,good,8,28396106,3,,awesome,5,PSY2116,"AMAZING Prof!! He made stats enjoyable, believe me! Sticks around after class and gives you feedback and goes above and beyond to make sure his students understand the material for the tests. 4 tests and a final, no assignments. All of his tests have bonus questions, so get 108% is a thing! He jokes sometimes to make things smoother, take him!!!!",05/29/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1496019129000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Inspirational', 'Test heavy']",people,people
