attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,4,34743520,0,,awful,1,PHI1104,"This class was a horrible choice for a first year philosophy course. The prof chose an unattainable &amp; expensive textbook, when all of the required readings from it could be found for free online. She also took criticism from students as direct attacks and did nothing about the TAs who didn't mark fairly. Don't take this class, find a better option.",05/08/2021,3.0,3.0,,1,N/A,1.0,1.0,3,Yes,1620515142000,No,1452,Yes,,A,[],people,people
N/A,poor,average,poor,3,34691277,0,,awful,1,PHI1104,"Found Prof very boring, does not make sense and goes off topic. The TA I had literally made fun of my answers, so I reported them, in return they failed my next test. Course was supposed be about the history of philosophers, we only learned about three white male philosophers, and tested us on our opinions that were then marked wrong.",05/03/2021,3.0,3.0,,1,N/A,1.0,1.0,3,Yes,1620074680000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework', 'Tough grader']",people,people
Not Mandatory,good,poor,good,0,34536467,1,,awesome,5,PHI1100,"Such a cute professor who truly cares for you and has the best intentions. All of her lectures and slideshows have test questions from previous years which are always repeated but reworded. So as long as you follow her answer format, you'll get 100%.",04/12/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1618241776000,Yes,1452,Yes,,A,"['Caring', 'Gives good feedback', 'Hilarious']",person,people
Not Mandatory,good,average,good,0,34505207,0,online,awesome,5,PHI1101,"Professor Byrne was very caring towards her students and her instructions are clear. There were 2 midterms and a final for this class, but was doable as long as you took notes throughout the course. She always finds ways to make the lecture engaging by putting a cute picture or joke in the slideshows. I would take this class again, she is great!",04/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1617570767000,Yes,1452,Yes,,A,"['Caring', 'Clear grading criteria', 'Graded by few things']",people,people
Not Mandatory,good,poor,good,0,34481942,0,online,awesome,5,PH11101,"prof. byrne was the best prof I've ever had. She cares so much about her students and does literally everything possible to help us get a good grade. Her lectures are dynamic and interesting, and she explains things in many different ways. Her test &quot;practice questions&quot; are literally exactly what's on the test. Take her class if you want an easy A",03/28/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1616954289000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Gives good feedback', 'Accessible outside class']",people,people
Not Mandatory,good,poor,good,0,34442790,0,online,good,4,PHI1101,"Impossible not to get a good grade as she gives you test exams in the exact same structure and shows you ideal answers. Can make you slack though. She is really sweet, but sometimes too sweet for her own good. A solid option if philosophy is mandatory, I just don't enjoy it!",03/16/2021,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1615917353000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,0,34299276,0,,good,4,PH11101,"Prof. Byrne's lectures go by slowly, but she takes the time to answer all questions and explain things clearly. She is very calm and sweet and she adds jokes and memes into her lectures to be a bit more interesting. Her tests are open book, so take clear notes and you will pass easily. Pay attention!",01/20/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1611171420000,Yes,1452,Yes,,A+,"['Caring', 'Graded by few things', 'Respected']",people,people
Not Mandatory,good,good,good,0,34268602,0,online,awesome,5,PHI1101,"This class is super easy because all the questions in the exams are straight out of the notes she gives. All her exams were take-homes. You don't have to make your own notes because her notes are already super detailed. Overall, this class is a great average boost!",01/12/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1610488708000,Yes,1452,Yes,,A+,"['Caring', 'Gives good feedback', 'Graded by few things']",people,people
N/A,good,average,good,0,34201593,0,online,good,4,PHI1101,"Really great prof, cares about her students and always asked for feedback so she can improve. She did a good job with delivering an online course during the pandemic, moved at a reasonable pace. She gave a 12 hour window to complete tests and 24 hours for the exam, recorded lectures and posted the powerpoint before a unit was started.",12/26/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1609025718000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,34196377,0,,awesome,5,PHI1101,"If you want an easy high mark take this prof, no cap! Very caring, funny professor, low amounts of work other than reading! Would definitely recommend!",12/25/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608872405000,Yes,1452,Yes,,A,"['Respected', 'Caring', 'Hilarious']",people,people
Not Mandatory,average,average,average,2,34112870,1,online,poor,2,PHI1101,Prof Byrne is a nice person but I didn't like her as a professor. She goes so slow during lectures it's hard to keep focused and she has a bit of a condescending tone. We're only marked on three tests including the final which puts so much pressure on students,12/17/2020,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1608172351000,No,1452,Yes,,N/A,"['Test heavy', 'Graded by few things']",person,people
Not Mandatory,good,poor,good,1,34099806,0,online,awesome,5,PH11101,Absolute gem of a professor! Hilarious and clear about her expectations. Will literally write out the exact format of test questions and answers. Impossible to not understand the course content with Laura Byrne.,12/16/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1608134752000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ', 'Caring']",people,person
Not Mandatory,poor,poor,poor,2,34097924,0,online,awful,1,PHI1101,"The class itself is boring and she goes so slow. Also, the questions on tests are either clear as day or they don't make any sense in the slightest. Honestly, as long as you take notes from the ppt, you don't need to attend the class (online)",12/16/2020,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1608112013000,No,1452,No,,A-,['Test heavy'],people,people
Mandatory,good,average,good,1,34032799,0,online,awesome,5,PHI1101,She's pretty awesome and manages to make boring content at the very least palatable. She uses pop culture references and modern examples to engage with her students and always managed to deconstruct even the most complicated of things to a point where I could understand it. AMAZING! Though I would have liked a bit less weight put to the tests...,12/11/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1607705911000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Test heavy']",people,person
N/A,good,average,good,0,34024804,0,online,awesome,5,PHI1101,"Go to the lectures and you will do fine. Her lectures are very engaging as well. If you are thinking about taking her class, do it.",12/11/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1607646293000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,33943689,0,online,awesome,5,PHI1101B,FALL TERM 2020. AMAZING PROF USES EASY EXAMPLES TO UNDERSTAND. OPEN BOOK TEST (ONLY HAD 2 TEST) GAVE A WIDE TIME FOR TEST (20 HOURS TO HAND IT IN),12/03/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1607036314000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Clear grading criteria']",people,person
Mandatory,good,average,good,1,33882622,0,online,awesome,5,PHI1101,"Prof Byrne cares about her students. She always starts her class by stating exactly what you need to do based on the syllabus. The critical thinking book is not needed as she does a great job explaining it whereas, the republic is needed for tests/quizzes. You must go to class to pass but she tries to make it enjoyable.",11/24/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1606243837000,Yes,1452,Yes,,A,"['Respected', 'Caring', 'Amazing lectures ']",people,person
Not Mandatory,good,poor,good,0,33704355,0,,awesome,5,PH11101,A very great prof. She gives many resources to help you understand the material. She is very caring and wants to make sure that the students do well. She is very thorough and prepares you very well for the tests.,10/15/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1602787428000,Yes,1452,Yes,,A,"['Caring', 'Test heavy', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,33697424,0,online,awesome,5,PHI1101,"Prof Byrne is an amazing example of a teacher who cares about her students. She's also super funny and uses pop culture and memes in her lectures. There are 2 books and only the republic is technically necessary to read, the other one is basically the class material that she will teach. No assignments, 2 tests and a final exam. One of my fav profs.",10/13/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1602607429000,Yes,1452,No,,N/A,"['Respected', 'Graded by few things', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,33428288,0,,awesome,5,PHI1101,"Great prof, only 2 midterms and they were very easy if you pay attention in class and do the reading. Always answers questions the best she can has a lot of office time to accommodate and the material wasn't that hard. You should read the Plato book, the other is kinda useless so you don't need it and practice the exams she gives in her slides.",06/11/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1591906681000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,33384546,0,,good,4,PHI1104,One of her best perks is that he is really clear about how she is grading you and exactly on what. I personally don't enjoy the study of philosophy but she made it bearable. I would recommend taking her for the course if you need to. She is nice and makes sure your thoughts are clear before you head into an exam or anything,05/29/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1590713768000,No,1452,Yes,,B,"['Get ready to read', 'Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,1,32960071,0,,poor,2,PHI1104,"Professor Byrne is a very caring and sweet lady. She wants to see her students do well and she tells you exactly what will be on the midterms, which helps a lot. Having said that, her lectures can be very dry as she simply reads word for word of her slides. Shes also canceled class 2 or 3 times thus far, which is unacceptable.",03/08/2020,2.0,2.0,,2,N/A,2.0,2.0,3,No,1583710128000,No,1452,Yes,,A,[],people,person
Not Mandatory,good,poor,good,0,32875355,1,,awesome,5,PHI1100,Best prof I've ever had. She gives you practice questions before every midterm/exam and they pretty much exactly mirror what you'll see on the test. She's a super nice woman and can make dull subjects enjoyable to study.,01/29/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1580258298000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Respected', 'Inspirational']",person,people
Not Mandatory,good,average,good,0,32827451,1,,awesome,5,PHI1101,All the exams are very fair and Prof Byrne always explains what the criteria and main points are on the exam. The lectures aren't very exciting but she tries to make funny examples and always answers questions very well. I recommend Prof Byrne's class without a doubt.,01/13/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1578882882000,Yes,1452,Yes,,A-,"['Caring', 'Clear grading criteria', 'Gives good feedback']",person,people
Not Mandatory,good,average,good,0,32808697,0,,good,4,PHI1101,Dr. Byrne is a super sweet professor. She is great in preparing her students for the midterms and finals. I hated philosophy but she did make it bearable. Didn't read the textbook or the book. Accessible outside of the class and always gives extra office hours. 1 thing I didn't like was how disorganized Brightspace was.,01/08/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1578449896000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Caring', 'Inspirational']",people,people
N/A,good,average,good,0,32777666,0,,awesome,5,PH11101,100% sweetheart. She sets out exactly what she expects for test answers with the exact way she wants them answered. No surprises on her test and she is incredibly sweet and absolutely delightful. Makes the class enjoyable even if you don't enjoy the content.,12/31/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1577782045000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,32712231,0,,awesome,5,PHI1101,"A really good prof! Her midterms and final are based on her slides. Buying the textbooks are not necessary since she puts everything you need to know on her slides, and you can just study from her slides. I would take her class again because as long as you pay attention to the notes she gives you, it's hard to fail this course.",12/19/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1576715247000,Yes,1452,Yes,,A,"['Accessible outside class', 'Amazing lectures ', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,32670730,0,,awesome,5,PH11101,"Professor Byrne is the BEST philosophy prof you could get. She tells you the bigger questions that will be on the exams, study those. She tells you exactly what she expects from you for every evaluation. Her mid-term and final was very easy. The textbook is useless, did not open it once. The subject is boring, but she made it so fun.",12/16/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1576457568000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Hilarious', 'Gives good feedback']",people,people
Not Mandatory,good,poor,good,0,32666459,0,,awesome,5,PHI1101,"TAKE IF YOU CAN. I have never done 1 minute of philosophy prior to taking her course (it was mandatory). A+ on both midterms, waiting on exam mark. Didnt go to class, her slides are SO detailed you dont need textbook. She gives ALL her midterm/exam questions as &quot;practice questions&quot; and answers them for you with how she wants each question answered!",12/15/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1576428573000,Yes,1452,Yes,,A+,"['Caring', 'Graded by few things', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,32598338,0,,awesome,5,PHI1101,"Dr. Byrne is a phenomenal professor. While her lectures can be quite dry, her positive attitude and sweet personality liven them. She puts all her powerpoint and multiple test question examples of BrightSpace to ensure her students succeed, she also responds to emails quickly and is always available during her office hours. Awesome prof.",12/10/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1576017383000,Yes,1452,Yes,,A-,"['Get ready to read', 'Caring']",people,people
Not Mandatory,good,average,good,0,32285684,0,,awesome,5,PHI1101,"Took her reasonings and critical thinking class. She really wants students to succeed and if you do her review questions, you will. Even in a giant lecture hall she manages to engage all of her students regardless of whether or not the content is dry that day. 10/10 love her",10/15/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1571109868000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Get ready to read', 'Caring']",people,people
Mandatory,good,average,good,0,32270020,0,,good,4,PH11101,"Take her! Out of all the other PHI profs I have had, Laura Byrne by far is the best. she really wants her students to do well and gives us all the necessary information to do well on her tests. Her practice questions/answer powerpoints outline exactly how she wants you to word the answer. Seriously word for word. Awesome Prof",10/08/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1570541293000,Yes,1452,Yes,,A,[],people,people
Mandatory,good,average,good,0,32251888,0,,awesome,5,PHI1101,"Dr. Byrne is such a good professor, I have never taken philosophy before and was a little nervous. She makes it very interesting and she's really cute and quirky. She makes the class engaging and interesting with her wit and use of funny examples. Would absolutely recommend!!!",09/28/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1569711086000,Yes,1452,Yes,,N/A,"['Respected', 'Inspirational', 'Hilarious']",people,people
Mandatory,good,average,good,0,32216335,0,,awesome,5,PH11101,"Love this prof so much. I was really nervous to take this class because I've never taken philosophy in my life, but she made her lectures funny, engaging and easy to understand!! Just do the readings and know how to take notes properly and you'll be fine. Also very understanding if you're late and have a really good reason. Overall amazing prof!!!!",09/06/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1567787712000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Amazing lectures ', 'Caring']",people,people
Mandatory,good,average,good,0,32023070,0,,good,4,PHI1101,"Nice Prof. involves the class. Read the material before class, powerpoints are helpful. Midterm &amp; final are similar to what's been discussed in class. Attend the lectures.",06/13/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1560397726000,Yes,1452,Yes,,N/A,"['Participation matters', 'Amazing lectures ', 'Get ready to read']",people,people
Mandatory,good,good,good,1,31535240,0,,good,4,PHI1100,"Prepares students for tests and exams extraordinarily well. Uses a variety of visual and auditory prompts during the lecture. Very clear and understandable. The tests and exams have a number of question styles and though difficult, they are never surprising.",04/05/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1554426513000,Yes,1452,Yes,,C+,"['Participation matters', 'Respected']",people,person
Not Mandatory,good,average,good,0,31222238,0,,awesome,5,PH11101,"Best prof for philosophy at uOttawa! She tells you exactly what to study for and the proper format. I regret buying the textbook for this class cause it was completely useless, her slides are more than enough!",01/08/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1546961207000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,average,good,1,31097756,2,,good,4,PHI1101,"She is an amazing teacher, she tells you exactly what to study for and gives you many practice questions with the right answer format. She makes her lectures interesting. If you miss class, don't worry every single thing is on the slides. Hard not to have an A in her class.",12/19/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1545226348000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Respected', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,0,31033551,0,,awesome,5,PH11101,"Provides easy-to-understand slides online so that attendance isn't necessary, and the material is presented in a very clear and straight-forward manner. She provides the students with various practice questions online- some of which are actually on the tests and final exam so that you can prepare your answers before you write them.",12/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1544827368000,Yes,1452,Yes,,N/A,['Gives good feedback'],people,people
Mandatory,good,average,good,0,30925810,1,,awesome,5,PHI1101,Very nice prof. Her expectations are clear and she gives you questions that will appear on the test. Uses memes in her lectures which are cheesy but I appreciate her efforts to make the class more engaging. Would take again.,12/08/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1544298136000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Caring']",person,people
Not Mandatory,good,average,good,2,30881631,1,,good,4,PHI1101,"Professor Byrne posts all her slides on Brightspace and only presents what's on them so I found there was really no need to go to class. She is very thorough, sometimes painfully so but its easy to understand concepts that she teaches. Shes clear on expectations for exams so study as she instructs and you will ace it no problem.",12/05/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1544034046000,Yes,1452,Yes,,A+,[],person,people
Not Mandatory,good,poor,good,2,30759730,0,,awesome,5,PHI1101,"She's very clear by what she is going to put in the tests, even gives the exact questions and answers. I would definitely take one of her classes again as it is an easy pass.",11/20/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1542672246000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Graded by few things', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,1,30698063,0,,good,4,PHI1101,Amazing prof! I had to drop the course due to personal reasons although she is a very understanding professor and truly does care for students. If you've never taken philosophy before this WILL be a tricky course.,11/10/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1541863440000,Yes,1452,Yes,,N/A,"['Respected', 'Test heavy', 'Caring']",people,person
Mandatory,good,poor,good,1,30539496,0,,awesome,5,PHI1101,"Laura Is a great teacher makes sure you understand the material, and clearly lays out what you will be tested on even giving you some of the question before hand. As long as you are respectful in class she will be very respectful to you.",10/03/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1538568791000,Yes,1452,Yes,,A,"['Respected', 'Clear grading criteria', 'Caring']",people,person
Not Mandatory,good,poor,good,1,30399595,0,,awesome,5,PHI1101,"The easiest prof and class by far. No papers, only 2 exams and a final in which she describes EXACTLY the material that you need to know (and that you can easily memorise). There are never any surprises on the exams because it all comes straight from the lectures, so don't bother buying the textbook (she goes over everything in class anyway).",08/03/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1533293860000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Hilarious', 'Accessible outside class']",people,person
Not Mandatory,good,average,good,0,30282343,0,,awesome,5,PHI2383,"3 exams, no papers. exams worked from the slides on the power points. basically gave you the questions on the exam. super duper easy, and pretty interesting class tbh.",06/20/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1529522922000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,30265894,0,,awesome,5,PHI1104,"She is very good at her job. I had her for 1101 as well. The only thing, for this class, it is a lot of memorization, associating and writing. (Basically three essays per test and there are two tests. Plus the exam). It's a lot of writing but just work hard at it, you don't need the textbook, just pay attention in class, go as often as possible",06/14/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1529004629000,Yes,1452,Yes,,A,"['Gives good feedback', 'Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,average,good,2,30265886,1,,awesome,5,PHI1101,"She tells you EXACTLY what she wants to see, exactly the way that she wants to see it. If anybody gets less than a B-, you really didn't care. She laid out exactly what you need and recounts the entire textbooks (DON'T BUY THEM. WASTE OF MONEY). She is very clear, asks questions to the class and answers them. No prior knowledge of PHI needed.",06/14/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1529004490000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ', 'Respected']",person,people
Not Mandatory,good,poor,good,3,29815275,0,,good,4,PHI1101,"Professor Byrne's class was ridiculously easy! She repeats things to make sure you understand and she gives you EXACTLY what to write on the tests to get full marks. Literally EXACTLY, not kidding.",04/16/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1523901751000,Yes,1452,Yes,,B+,"['Accessible outside class', 'Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,poor,good,1,29709887,0,,awesome,5,PHI1101,Laura Byrne class requires memorization. But that's what made the class and easy class because you knew exactly what she wanted from her lectures. Go to class memorize the mock answers and you're set.,03/28/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1522251689000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Respected']",people,person
N/A,good,average,good,3,29456025,1,,awesome,5,PH11101,Very nice lady and clearly passionate about philosophy. I was afraid to take philosophy coming from a primarily science background but she made the concepts very easy to understand and apply. Didn't bother reading the textbook because she explains concepts in depth and gives practice questions. Her expectations on exams are clear.,01/15/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1516047587000,Yes,1452,Yes,,A+,[],person,people
Not Mandatory,average,good,average,4,29396181,2,,poor,2,PH11101,"The material covered in the course is not difficult, but there is a lot of content. Her power points are posted online and generally range from 30 to 100 slides. Personally I found the layout of some of her powerpoint to be somewhat confusing and took away from my learning. In addition, if you take this course, PHI1101, be prepared to memorize.",01/05/2018,4.0,4.0,,2,N/A,2.0,2.0,3,Yes,1515170953000,No,1452,Yes,,A-,"['Graded by few things', 'Clear grading criteria', 'Gives good feedback']",people,people
Mandatory,good,poor,good,2,29332279,0,,awesome,5,PHI1101,"Amazing Professor. Explains complicated stuff really easily. Clear grading criteria, just memorize her model answers and an A+ is guaranteed. Everything comes from her slides. DO NOT by the books you won't use them. I bought them and didn't even touch them. Don't skip class, go and understand. I greatly recommend her.",12/25/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1514163130000,Yes,1452,Yes,,Not sure yet,"['Inspirational', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,29119647,0,,awesome,5,PHI1101,"She's very professional and amazing lectures, you can learn a lot just by reading the textbook but the lectures are super helpful so its worth it to actually show up to class.",12/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1512926528000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Amazing lectures ', 'Respected']",people,people
Not Mandatory,good,poor,good,1,29039990,0,,awesome,5,PHI1101,"Easiest class at UofO. She made things SO simple and easy to understand. The course gave me highschool vibes, its literally baby steps. Didn't buy or use the textbook, and went to like 3 classes all semester. All you need to do is study/memorize her lecture slides thoroughly (very straightforward), and do her practice questions to get an A+. EASY A",12/04/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1512421399000,Yes,1452,Yes,,A,['Clear grading criteria'],people,person
Not Mandatory,average,average,average,2,28954212,0,,average,3,PHI1101,"Lectures are a bit slow and boring, but the class is an easy A if you put effort into it. The tests were a lot of memorization. She gave practice questions and the answers, and expected us to write the answer almost word for word, but once you did that it's a breeze. The class incorporates Plato's Republic, which I found interesting. Decent class",11/22/2017,2.0,2.0,,3,N/A,3.0,3.0,1,No,1511389381000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Lecture heavy', 'Test heavy']",people,people
Not Mandatory,average,poor,average,1,28764770,2,,poor,2,PHI1101,She's boring to listen to but it's easy content. I find her to specific for such a general topic.,10/20/2017,1.0,1.0,,2,N/A,2.0,2.0,3,Yes,1508500007000,No,1452,Yes,,A,['Clear grading criteria'],people,person
