attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,3,19889113,1,,poor,2,MBAMBA,"Honestly, I do not like his class. You can hardly learn anything useful from this guy. It is a pain to attend his class.",03/07/2012,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1331142786000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,1,18323702,0,,awful,1,ADMF,"Not clear on what he wants for assignments, drags out discussion which is tiring. Barley covered what was in the textbook but the midterm that was worth 45% (&#63;&#63;&#63;) was based heavily on the book. Decided to do group presentations in a class of 200 which was a waste of time (we were not tested on these). Didn't like him at all, not a good prof.",03/28/2011,2.0,2.0,,1,Low,1.0,1.0,1,No,1301343296000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,0,18213414,0,,poor,2,MBA5360,"He tends to drag out discussions until the students provide him with the exact answer he is looking for. It was a painful class. Material and Topic are fantastic, but he didn't deliver. We did not have a text book but a collection on cases and articles.",02/06/2011,4.0,4.0,,1,It's my life,1.5,1.5,1,No,1296983666000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,17809182,0,,awful,1,MBA5360,"His complete social inaptitude comes across strongly in his class teachings. His attempts to guide class discussion to what he feels is the only right answer through endless 2 hour class discussions often ends in students losing interest and falling asleep. In summary, this is the worst professor I have ever had.",11/23/2010,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1290500054000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,17647747,0,,poor,2,MBA5360,I'd agree with previous posters that you need to agree with this prof or your marks will suffer.  The approach taken in class is restrictive and allows NO creativity or intelligence. The class discussion is ok but he needs to learn to cut off the loudmouths before they have a chance to ruin class.,10/11/2010,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1286832498000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14403418,0,,poor,1,MBA6263,He is not practical at all.His knowledge is limited.Same case studies for last few years. Sometimes you don't understand his language in the class. Avoid this professor's classes if you have other choice.,05/05/2008,4.0,4.0,,2,Meh,1.5,1.5,1,No,1209978956000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,14172071,2,,good,4,MBAMBA,"He's a tough prof but knows his stuff. Many struggle with figuring out what he wants... it's not that difficult, just apply the models. Yes he's academic ... but this is academia. He will be very helpful if you take time to consult outside class. One of the top 3 profs in the MBA program!",03/16/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1205706412000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,13482667,0,,awful,1,MBA6263,He does not have industrial experience.  All based on theory.  His opinion is very biased.  Useless course IMO.,09/19/2007,3.0,3.0,,1,Low,1.0,1.0,1,No,1190238031000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,13098037,0,,average,3,MBA6263,"Difficult figuring out what exactly he wants. If you don't think along the same lines as him, be prepared to fight hard for your stance.",05/02/2007,5.0,5.0,,3,It's my life,3.0,3.0,1,Yes,1178127627000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,10140471,0,,average,3,MBA,Very academic with little real world knowledge aside from he reads in case studies...,08/19/2005,5.0,5.0,,3,Really into it,3.0,3.0,1,N/A,1124436008000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3845174,0,,awful,1,MBA,Who does he think he is&#63; God's gift on earth&#63; Well he is anything but,05/12/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1115902944000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,2,3623893,0,,average,5,MBA,"Alan is an arrogant ****, but he tries hard in class. Although he likes in-class interraction, you should not make a mistake to express your opinion if it challenges his - your grades will suffer.",04/13/2005,5.0,5.0,,1,Sorta interested,3.0,3.0,1,N/A,1113434174000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,3155780,0,,poor,1,STRATEGY,"He thinks that he is the only guy in the world who can think, never allows other or different opinion. Hard to digest.",01/04/2005,5.0,5.0,,2,It's my life,1.5,1.5,1,N/A,1104861763000,N/A,1452,N/A,,N/A,[],people,people
