attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,4,35750813,0,online,awesome,5,SOC1501,"guys hear me out... i am literally so dumb and lazy i swear to you i have zero brain cells but this prof is actually a blessing from the heavens. i barely put effort in my essays and got all A's and his lectures are so easy omg. he's actually funny and talks to his students. Wallah if you take him you're gonna love him, trust me fam!!",01/13/2022,1.0,1.0,,5,N/A,5.0,5.0,1,No,1642117586000,Yes,1452,No,,A+,"['Respected', 'Gives good feedback', 'Caring']",people,people
Not Mandatory,good,poor,good,0,35733647,0,,awesome,5,SOC1101,"He is an amazing prof, I don't regret taking his class. Would 100% do all over again. If you are thinking of taking this class DO IT!!!!!!!!!!!!!!!! &lt;3",01/11/2022,1.0,1.0,,5,N/A,5.0,5.0,1,No,1641873535000,Yes,1452,No,,N/A,"['Amazing lectures ', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,poor,good,0,35727898,0,,awesome,5,SOC1501,"My favourite teacher by far. He cares for his students and his lectures are hilarious, I would 100% take his class again. The material is easy and understandable if you know the basics.",01/10/2022,1.0,1.0,,5,N/A,5.0,5.0,1,No,1641827203000,Yes,1452,Yes,,A,"['Hilarious', 'Respected', 'Caring']",people,people
Not Mandatory,good,poor,good,0,35725206,0,online,awesome,5,SOC1501,"Vraiment bon professeur qui sengage avec les &eacute;tudiants dans la classe. Il donne toutes les informations dans ses conf&eacute;rences, qui sont faciles &agrave; suivre. Les AT suivent ses crit&egrave;res de notation. Professeur vraiment facile.",01/10/2022,1.0,1.0,,5,N/A,5.0,5.0,1,No,1641773442000,Yes,1452,Yes,,A+,"['Graded by few things', 'Clear grading criteria', 'Hilarious']",people,people
Not Mandatory,good,poor,good,0,35697330,0,online,awesome,5,SOC1501,"Great prof! He does his lectures &quot;podcast style&quot; which doesn't work for everyone, but the essays can be written with almost only external research. Everyone I've talked to also had easy As. Interesting content and the essays are easy to write.",01/04/2022,1.0,1.0,,5,N/A,5.0,5.0,1,No,1641314683000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,1,35500635,0,online,awesome,5,SOC1101,He really seems to care about students and is relatable. He is funny and if you take notes and listen in class you'll get a good grade for sure. The grading criteria is clear so if you do what it says it's easy. Lectures are not super long and they go by fast. No outside readings required. I would definitely take him again.,12/13/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1639425613000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Caring', 'Hilarious']",people,person
Not Mandatory,good,poor,good,0,35386901,0,,awesome,5,SOC1501,Take classes with this professor. The assignments are super easy and not time consuming at all.,12/06/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1638824844000,Yes,1452,Yes,,A,[],people,people
N/A,good,average,good,0,35356065,0,online,awesome,5,SOC1101,"super nice and funny guy, all his students love him. lectures are interesting and engaging, assignments are easy, and he doesn't enforce participation or attendance.",12/03/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1638502354000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Hilarious', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,0,35293154,0,,awesome,5,SOC1101,"St&eacute;phan Larose was my all-time favourite first-year professor! His class was very fun, assignments were fairly easy and the criteria for them was very clear. He is hilarious and can go on for hours. Also, he adds his personal stories to lectures and it is just great. I enjoyed his class!",11/23/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1637695180000,Yes,1452,Yes,,A,"['Hilarious', 'Clear grading criteria', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,35143245,0,,awesome,5,SOC1501,"This dude!! Before I took this class, I hated sociology, but this prof is so good and makes his lectures so interesting that I actually like sociology now. This prof could talk about the most boring things in the world and will somehow make them interesting to learn.",10/21/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1634832572000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Amazing lectures ', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,34849651,0,online,awesome,5,SOC1501,"all-around good class taught by an all-around good prof. we had three midterms and a final, consisting of one essay each. i didn't do great on the first essay but then made it all back when i met with the ta and better understood the grading scheme. it's easy to get &gt;80 in this class and reasonably challenging to get &gt;90.",05/24/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1621877843000,Yes,1452,No,,A+,"['Inspirational', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,34728686,0,online,good,4,SOC1101,"Solid choice. At first you get lost by how fast he speaks, but you get used to it. TAs weren't bad for me, but I know for others marking is quite inconsistent. Prof does take forever to reply to emails, but answers questions at the end of lectures. Overall, an average experience.",05/07/2021,2.0,2.0,,4,N/A,4.0,4.0,1,No,1620349834000,Yes,1452,Yes,,A+,['Respected'],people,people
Not Mandatory,good,average,good,0,34709132,0,,awesome,5,SOC1101,"The TAs are a bit hard in marking but you can always get your papers regraded buy other TAs which will boost your mark if you explain why u deserve a better mark. The prof is great, but I found it odd that the he never replied to any of my emails throughout the semester but would reply to everyone else in the class.",05/05/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1620199373000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Clear grading criteria', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,34613470,0,online,good,4,SOC1101,"Dr. Larose is a very accommodating professor. I enjoyed my time in his class. For this semester there were three take home midterms (he gave us a week to complete each) and one take home exam (he gave us two weeks). Although the TAs mark the essays, the prompts were rather easy. Solid choice for a sociology professor!",04/24/2021,2.0,2.0,,4,N/A,4.0,4.0,1,No,1619234264000,Yes,1452,Yes,,Not sure yet,"['Graded by few things', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,average,good,0,34605909,0,online,awesome,5,SOC1501,"It was a great class! Honestly, you don't even need to copy his slides down it's more of a &quot;listen then write 4 simple essays class&quot;. He's passionate and willing to answer student's questions.",04/23/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1619140116000,Yes,1452,Yes,,B+,"['Hilarious', 'Caring', 'Respected']",people,people
Mandatory,good,average,good,1,34485787,0,online,awesome,5,SOC1101,Long live the legend. He's my hero &lt;3,03/29/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1617048338000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Hilarious', 'Respected']",people,person
Mandatory,good,average,good,0,34290914,0,online,awesome,5,SOC1101,This mans is SO funny. Powerpoints are useless so go to class... you won't regret it! He's so knowledgable too. And funny! Did I mention he's funny?,01/18/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1611011962000,Yes,1452,Yes,,Not sure yet,[],people,people
Mandatory,good,average,good,0,34288074,0,online,awesome,5,SOC1501,Sociology class with him online and he is THE BEST PROF. His powerpoints are kind of useless because there isn't that much info on them but if you go to class he goes into more detail. We had two mid-terms which were essays based on stuff learned in class and the final exam was also an essay. Super easy and fun topics!,01/18/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1610934665000,Yes,1452,Yes,,A,"['Hilarious', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,34245040,0,online,good,4,SOC1101,Professor Larose is a decent prof. His lectures are all through Zoom but he posts the slideshows and recordings on Brightspace. I recommend listening to his lectures because you can ask questions if you're confused. He's a funny prof too. No reading/textbook is needed. He gave us 3 midterms &amp; 1 final. All essays were easy and self explanatory.,01/06/2021,2.0,2.0,,4,N/A,4.0,4.0,1,No,1609961043000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,34191518,0,online,good,4,SOC1101,"Very energetic prof and engaging with his students during online lectures. He did have more technical problems than other professors this semester, but did his best. The take home exams were simple, &amp; usually asked for info from a certain lecture. The TA's all marked differently based on the vague instructions, &amp; used their own interpretations.",12/24/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1608790572000,Yes,1452,Yes,,A,"['Hilarious', 'Accessible outside class']",people,people
N/A,good,average,good,0,34181930,0,online,good,4,SOC1101,Lectures are pretty chill and fun and so is the professor. Always set aside to answer questions about the midterms and final exams unlike some of my other professors. I would recommend taking this class the only thing is the marking done by the TA's is sometimes inconsistent.,12/23/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1608693939000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,34167268,0,online,awesome,5,SOC3116,Professor Larose is an absolute beauty. Although there were three take-home papers as midterms the instructions were very clear and if followed it's easy to get an A. I would highly recommend taking any of his classes as he is also funny and his lectures are interesting.,12/21/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608579154000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Accessible outside class', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,34137934,0,online,awesome,5,SOC1101,"Dr. Larose is a fascinating professor. He makes sure students know what is important. The only problem is all you are graded on is essays, which means it's not even really mandatory to watch each class because most essays are only about one class. Also, his TA's don't all grade the same way which makes it hard to know what to write to get an A.",12/18/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608315670000,Yes,1452,Yes,,A-,"['Respected', 'Hilarious', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,34075932,0,,good,4,SOC1501,Extremely good prof! Very personable! Although this class isnt the most interesting I still enjoyed it because of him! His TAs this year gave NO feedback on anything.,12/15/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1607999690000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,0,34034461,0,online,awesome,5,SOC1501,This was by far my best professor in first year. He was super accessible for questions and was the most understanding of our circumstances. All of our grades came from take home midterms which reflected the class material and didn't require extra research apart from what was covered in class and he is a super fair marker. Definitely recommend!!,12/11/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607712829000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,good,average,good,0,33942442,0,online,awesome,5,SOC1101,"very infromative, interesting and even though its online he seems approachable lol. One of the only classes where I felt comfortable to unmute my mic to speak. Very engaging, workload isn't heavy and grades fairly",12/03/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607030697000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,1,33940942,0,,awful,1,SOC1101,"Yes this prof. is funny guy. However,&quot;outlines&quot; for the exams are sooooooo vague and he does not give the Ta's any instruction on how they are marked. To the point that the TA's are marking us inaccurately and the entire class is doing poorly because the TA's have all the power and the Prof. is &quot;too busy&quot; to care.",12/03/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1607024880000,No,1452,Yes,,N/A,"['Tough grader', 'Caring', 'Amazing lectures ']",people,person
Mandatory,good,average,good,0,33720079,0,,awesome,5,SOC1501,"Great prof, very entertaining and understanding.",10/21/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1603283087000,Yes,1452,Yes,,B+,"['Hilarious', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,33672890,0,,good,4,SOC1501,Such a good prof!,10/01/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1601569529000,Yes,1452,Yes,,A,"['Hilarious', 'Tough grader', 'Caring']",people,people
Not Mandatory,good,good,good,0,33512241,0,,good,4,SOC3116,"He looks like a nice person, and answers questions out of class The professor speaks and posts awkward things",07/16/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1594922048000,No,1452,Yes,,A-,"['Accessible outside class', 'Get ready to read']",people,people
N/A,good,average,good,0,33414541,0,,awesome,5,SOC1501,Prof Larose is an amazing professor! He is really caring and his exams don't contain surprise questions (he even gives the class some of the exam questions beforehand). I would definitely recommend taking his class for an easy A!,06/07/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1591488373000,Yes,1452,Yes,,N/A,"['Respected', 'Caring']",people,people
Not Mandatory,good,poor,good,0,33373931,0,,awesome,5,SOC1101,"Yeah, he's cool!",05/26/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1590533896000,Yes,1452,Yes,,B+,"['Hilarious', 'Amazing lectures ', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,33258199,0,,good,4,SOC1501,"He is a really nice and funny prof. There is not a lot of course material and it is easy to understand. That being said, I found that the TA's marked pretty hard... I'd recommend going to his lectures though because the powerpoint slides contain extremely minimal information",05/10/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1589152852000,Yes,1452,Yes,,B+,[],people,people
Mandatory,good,average,good,0,33033042,0,,awesome,5,SOC1501,Stephan Larose is a very chill prof and is actually super nice. He is very funny and knows what he is talking about,04/08/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1586316028000,Yes,1452,Yes,,A,"['Respected', 'Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,poor,good,0,32980363,0,,awesome,5,SOC1101,"Prof Larose is amazing. He is extremely funny and continuously makes jokes, and he is really kind. Lecture material is easy and straight forward, but you need to go to class to take notes. Midterms are very reasonable and he gives at least 2 questions that will be on them ahead of time during the review.",03/19/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1584631908000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Hilarious', 'Caring']",people,people
Mandatory,good,poor,good,0,32851615,0,,awesome,5,SOC1501,"Tr&egrave;s bon professeur, il est dr&ocirc;le et donne de bons exemples pour s'assurer que les &eacute;l&egrave;ves se souviennent des concepts qu'ils enseignent. Les examens sont facile si vous r&eacute;visez et assister au cours, car il donne quelques questions d'examen &agrave; l'avance.",01/20/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1579540171000,Yes,1452,Yes,,A+,"['Hilarious', 'Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,32820185,0,,awesome,5,SOC1101,Great prof at UOttawa! Highly recommend you take his class if youre taking an introduction Sociology class. If you show up to class and take proper notes youll do fine on the exams. No textbook needed for his class either opposed to other intro soc classes available.,01/10/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1578670698000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,average,good,0,32819500,0,,awesome,5,SOC1501,"Loved him! There were no readings at all, so all you have to do is go to class and take good notes. No assignments. As long as you provide the definitions/explanations exactly as he taught them to you, you'll get an A on the exams. As an Anglophone student in a French class, I really enjoyed the lectures and understood them well.",01/10/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1578635201000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Respected']",people,people
Mandatory,good,average,good,0,32789007,0,,awesome,5,SOC1101,"I looked forward to his classes every week. He is passionate about what he is teaching, and fills his lectures with jokes and personal anecdotes that help you really remember the material. He was an excellent teacher all around, and I would absolutely love to take another class of his!",01/03/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1578081798000,Yes,1452,Yes,,A,"['Graded by few things', 'Hilarious', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,32762092,0,,awesome,5,SOC1101,"Honestly, he was one of the best professor I have ever had !! And he's super funny",12/27/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1577410243000,Yes,1452,Yes,,A,"['Caring', 'Hilarious', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,32609258,0,,awesome,5,SOC1501,"One of my favourite profs! He really cares about your success and gives you questions that will be on the midterms/final. His lectures are quite interesting as he gives good examples. You NEED to go to class to pass. He gives hints, examples and a bunch of information that is required to pass the exams. Overall 10/10 for me :)",12/11/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1576080805000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Caring']",people,people
Mandatory,good,average,good,0,32531651,0,,good,4,SOC1501,Only attended class for the midterms cause my friend gave me her notes from last year but i would recommend going to class. Pretty easy to get an A since he legit gives u 2 of the questions that will be on the exams beforehand so i reccommend going to the last class before the midterm to get those questions cause he only gives them out in class,12/05/2019,3.0,3.0,,4,N/A,4.0,4.0,1,No,1575517217000,Yes,1452,No,,N/A,[],people,people
Not Mandatory,good,poor,good,0,32474061,0,,awesome,5,SOC1100,"An entertaining Francophone. He makes a lot of jokes, and they are actually funny. Had two midterms and an exam. He seems to be a really caring prof for sociology so I would definitely recommend him to all. Presentations are posted online so showing up for class isn't always mandatory. You learn a a lot.",11/25/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1574699285000,Yes,1452,Yes,,N/A,"['Hilarious', 'Graded by few things', 'Caring']",people,people
Mandatory,good,average,good,0,32178925,0,,awesome,5,SOC1501,"Such a caring prof. He couldn't prep you for exams any better. Lots of memorizing but he gives you hints of what to memorize for exams. Make sure you show up to class or else you're gonna have a rough time. Overall, one of the best teachers out there. He's very funny and will answer any question you might have.",08/17/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1566045389000,Yes,1452,Yes,,A-,"['Caring', 'Inspirational', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,31982762,0,,awesome,5,SOC1501,"Prof. Larose is one of the most engaging professors I've encountered so far. He does everything he can to help his students succeed (he will literally explain most of the exam questions beforehand), and uses very interesting examples and explanations. I loved his class and highly recommend it!",06/01/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1559351534000,Yes,1452,Yes,,N/A,"['Caring', 'Inspirational', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,31852394,0,,awesome,5,SOC3116,"his examples make concepts easier to understand and you dont really need the course pack, take home midterm and final were super easy and the group project portion really depends on your group but very easy regardless",05/12/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1557698329000,Yes,1452,Yes,,A-,"['Group projects', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,31799229,0,,awesome,5,SOC1100,"The best prof I had in first year. There is not a textbook all from his lectures which you must attend as his slideshows do not make sense without what he says. His exams are super fair and come from the slideshows word for word, but your examples are from what he says in the lecture. Very interesting and super easy class.",05/07/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1557253565000,Yes,1452,No,,A+,"['Amazing lectures ', 'Hilarious', 'Caring']",people,people
Mandatory,good,average,good,0,31735991,0,,awesome,5,SOC1501,"Mr. Larose is a great prof, he's so funny and has a great sense of humour. There is not enough information in his lectures to do well in the class therefore, you must attend class and take notes. Listen to what he says and write it down. Beside that you will do well, his midterms are easy, he gives you two questions on each exam.",05/01/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1556741645000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,0,31690313,0,,awesome,5,SOC1501,An easy A for SOC1501 if you just show up and take good notes. The midterms and final exam closely reflect the course material and he even gives you 2 questions that will be on the test before each midterm and before the final. He also has one bonus question on each exam. Has a good sense of humour too. Would recommend if you want a grade-booster.,04/27/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1556323207000,Yes,1452,Yes,,A+,"['Test heavy', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,31587182,0,,awesome,5,SOC1101,I took sociology as an elective and heard only good things about Stephan. Glad to say everything I heard was right! He is super funny and easy to understand. He also gives questions that are going to be on the midterms and exams so that's super helpful. I HIGHLY recommend him as a prof!,04/13/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1555181936000,Yes,1452,Yes,,A-,"['Hilarious', 'Respected', 'Caring']",people,people
Not Mandatory,good,average,good,1,31394903,0,,good,4,SOC2550,"Si vous n'aimez pas les travaux d'&eacute;quipes je vous conseil d'&eacute;viter son cours. Il y a un travail de recherche &agrave; faire, Des &eacute;quipes de 2-5 personnes. Aucun examen, mais le travail de recherche (partie 1 et partie 2) et un examen final maison. Il met la majorit&eacute; de ces notes sur Brightspace. Par contre, les notes sont incompl&egrave;tes.",03/01/2019,3.0,3.0,,4,N/A,4.0,4.0,3,No,1551434367000,Yes,1452,Yes,,B+,"['Group projects', 'Clear grading criteria', 'Graded by few things']",people,person
Mandatory,good,average,good,0,31346704,0,,good,4,SOC1100,"Larose was a really good time - super caring and fun! Didn't use a textbook - so no readings. Make sure to show up though cuz his slides make no sense without him explaining them. Also go the classes before the midterms cuz he shares one question from each category. Generally, not a really heavy class and you'll do well with minimum effort.",02/08/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1549647252000,Yes,1452,No,,A+,"['Lecture heavy', 'Hilarious']",people,people
Not Mandatory,average,average,average,1,31303641,0,,average,3,SOC3116,Dull but straightforward class. He's a decent lecturer. Usually ends class early.,01/25/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1548387191000,Yes,1452,Yes,,A,['Group projects'],people,person
N/A,good,average,good,0,31281899,0,,awesome,5,SOC1100,"I LOVED his class! Seriously so interesting, conveys the material so well in a way that everyone can understand. His examples were super interesting, and he was absolutely hilarious!! No textbook either! Exams are short &amp; long answers but easy as long as you listen in class! Take a class with him, hes the best!",01/19/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1547883494000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,poor,good,1,31165061,0,,awesome,5,SOC1101,Funny guy. Tells you 2 questions that will be on his midterms and exams and the rest of the questions you can find online on coursehero and notebro. His slides aren't detailed enough to get by so go to his lectures,12/27/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1545949833000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Hilarious']",people,person
Not Mandatory,average,average,average,0,31115666,4,,poor,2,SOC1501,"Overall, the professor was nice and funny, but the tests had very few questions that were all graded very highly. Almost impossible to get all of the points.",12/20/2018,3.0,3.0,,2,N/A,2.0,2.0,1,No,1545321250000,No,1452,No,,N/A,"['EXTRA CREDIT', 'Tough grader', 'Test heavy']",people,people
Not Mandatory,good,average,good,1,31074628,0,,awesome,5,SOC1501,Great Prof! I absolutely loved going to his classes! Really funny but you need good grades you need to attend all his lectures because his slides on brightspace are very poor.,12/18/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1545101995000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ']",people,person
Not Mandatory,average,average,average,3,30990468,6,,poor,2,SOC3116,Boring class where he reads his notes off a paper and doesn't really explain the concepts. Easy class to take but boring as heck.,12/12/2018,3.0,3.0,,2,N/A,2.0,2.0,1,No,1544629843000,No,1452,Yes,,N/A,"['Graded by few things', 'Group projects']",people,people
N/A,good,average,good,1,30886381,0,,awesome,5,SOC1501,He &acute;s the best teacher ive had this session and I &acute;ve really apreciated. Thanks for this beautiful experience en,12/05/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1544050718000,Yes,1452,Yes,,A+,"['Inspirational', 'Hilarious', 'Lecture heavy']",people,person
Not Mandatory,good,average,good,1,30648741,0,,awesome,5,SOC1501,"Prof Larose has to be one of my favourite professors! Very funny and entertaining, also very articulate and nice enough to give exam questions beforehand. The Power Points barely hold any of the content in the lectures, so I would definitely recommend attending class.",11/02/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1541162308000,Yes,1452,Yes,,N/A,[],people,person
