attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,18475703,0,,awesome,4,SOC3116,"Great Prof! Highly recommended. No textbook, just weekly articles, mid term and final are take home. Easy Assignments, Easy A. Don't skip. Extremely helpful, peer reviewed an assignment for me and gave extensions. Excellent.",04/27/2011,1.0,1.0,,5,Sorta interested,4.5,4.5,1,No,1303894178000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18365571,0,,awesome,5,SCS2150,"Professor is engaging, knowledgable, and down to earth. Presents course material in a manner conducive to various learning styles. In my opinion he is the epitome of what all professors should strive toward. I have come across only two others like him in my five years - I would highly recommend him.",04/06/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1302096245000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18301048,0,,awesome,5,SCS2150,"Amazing Prof, takes dry subject matter and makes it interesting and relevant. Uses numerous aide to help facilitate learning such a videos and examples, and keep the class enjoyable with his humor and superb teaching style.  I wish all my Professors knew how to teach like this man, I highly recommend him.",03/22/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1300835779000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18046730,0,,awesome,5,SCS2550,"Excellent! Ok, comme il l'a dit au début de la session: ce cours ne s,adresse pas au touriste qui souhaiteent des vacances! Mais les attentes sont claires. J'ai beaucoup aimé ce cours car il va me servir ailleurs. Très bon et surtout très pratique",12/26/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1293402248000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18028072,0,,awesome,5,SCS2150,"i am seriously in love with him. wonderful, wonderful man.",12/22/2010,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1293057619000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18009740,0,,awesome,5,SCS2550,Methodology was not my thing when I came into his class. Would not say it is now but I understand the importance of it. It changed the way I see and I read in all my other courses. Very good course and I recommend it since he makes things very clear to understand. Excellent prof!,12/20/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1292887543000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17991481,0,,awesome,5,PSY2505,Really interesting and easy to understand. Exams were straightforward - very close to the practice questions he goes over in class. He really knows his stuff and wants everyone to do well. Take anything you can with him :),12/18/2010,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1292698878000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17937811,0,,awesome,5,SCS2550,Excellent exemple de prof qui fait une différence. Merci!,12/14/2010,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1292336785000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17915414,0,,awesome,5,SCS2550,Je ne peux pas imaginer comment plate ce cours aurait été sans lui. Super prof qui reussit presque à rendre une matière sèche intéressante. Il fera tout pour vous aidé. Recommandé A++.,12/11/2010,2.0,2.0,,5,Meh,5.0,5.0,1,No,1292097307000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17914202,0,,poor,2,SCS2150,"Very nice professor, class was rather boring though. exams were open book, but very difficult",12/11/2010,3.0,3.0,,2,Meh,2.0,2.0,1,No,1292087599000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17775205,0,,awesome,5,SCSB,"This prof is extremely entertaining and I highly recommend taking his course. I thought it would be boring but it has become my favorite class. He's always willing to help in any way he can and open to logical suggestions about the course. Always refreshing to have a prof who is genuinely passionate about their teaching, two thumbs WAY up for sure!",11/16/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1289904707000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17660846,0,,awesome,5,PSY2505,"He's so adorable, teaches very well and is extremely helpful. I really recommend taking a class with him!",10/15/2010,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1287162730000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17411703,0,,awesome,4,SCS2150,"He kept things interesting with anecdotes and occasional videos, which made the 3 hour class go by quickly. He was also knowledgeable on the topic and very quick to respond to any e-mails and you could tell did his best to help every student out. There are no surprises, as he outlines everything you need to do well in the class.",07/12/2010,2.0,2.0,,5,Meh,4.5,4.5,1,Yes,1278948309000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16851528,0,,awesome,5,PSY2505,"In my opinion, he is an excellent teacher: enthusiastic, knowledgeable, and willing to help out anyone who needed it. For the exams, I would recommend studying both his notes and reading the book: his exams are mixes of the information in both. All in all, I really enjoyed this class and would recommend taking it with this professor!",03/05/2010,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1267816422000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16722406,0,,awesome,5,SCS2159,He is an excellent prof.  If you go see him at his office hours.  He will helped you pass the course.  He is funny and make people in class laugh with him.  One of my professor of all time.,01/13/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1263396364000,N/A,1452,N/A,,N/A,[],people,people
