attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,4,26655255,0,,awful,1,CSI2101,"The course is interesting, if only the professor was more responsive to questions, or gave a feedback. No grading criteria either. The assignments are taken from a book and a very long and hard. TA is awful in marking and will take marks off for grammar, or for stapling the page wrong.",05/26/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1464260936000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
Not Mandatory,good,good,average,7,26133155,2,,average,4,CSI2101,"Its a good course from the knowledge it delivers. The professor gives clear and informative lecture to make sure that you understand the material. However, the TA who marks the asssignment will totally demolish your marks in every possible way, marks were taken because you don't put them in an envelope or you have a grammar mistake.",03/10/2016,4.0,4.0,,1,Really into it,2.5,2.5,1,No,1457642232000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,average,good,average,4,26133125,0,,average,2,CSI2101,i wonder that if the TAs are really marking them or just randomly give marks. There were even some penalties for grammar or spelling mistakes in assignments  !!! you will see 'nonsense ' in ur assignments but u don't know why and the TAs will not explain the reasons.,03/10/2016,5.0,5.0,,3,Low,2.5,2.5,1,No,1457641555000,N/A,1452,Yes,,A+,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,1,22988264,0,,average,3,CSI2501,"Decent prof, although my issues with the class were with the assignments from the textbook, which are insanely difficult for the level of this course. They are designed to push and challenge you (and possibly balance your final mark with an absurdly easy midterm).",04/03/2014,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1396562247000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,2,22751393,3,,awesome,5,CSI2101,Best prof. ever. no doubt,01/14/2014,3.0,3.0,,5,It's my life,5.0,5.0,3,Yes,1389716981000,N/A,1452,N/A,,A,[],people,people
N/A,poor,good,poor,3,15327201,0,,awful,1,CSI2101,"Probably the worst professor I ever came across. The class is pretty much a maths course it used to be MAT2343 before. His lectures were auction houses, incomprehensible, pretty much gave his opinions on the things he put up on the slide. He likes to give you either 0 or full marks for all questions. So you will either fail this course or get an A",01/06/2009,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1231257163000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,3983506,0,,good,4,CSI3104,"Very smooth voice, enjoyable lectures, easy material, but I didn't attend many lecturse. My girl took the course a different semester and said the following: he missed several lectures without notice, announced first midterm on website but not the second and half the class didn't know about it. Her class missed several chapters due to his absences.",06/10/2005,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1118394052000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,3708614,0,,good,4,CSI3104,"His idea of marking exams is to finish it all in one day. We had our exam on thursday night and the marks were up on Saturday.   Engineering students are too complacent. We need to rebel against the University system for not enforcing professors to be fair to students. Professors just do whatever ",04/25/2005,2.0,2.0,,4,Low,4.0,4.0,1,N/A,1114468179000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,2,3707536,0,,awful,1,CSI3104,"He's the most unfair prof ever.  His exams seems very easy at first, but becareful, because his markings are very unfair.  His exam ques. seems easy but DON'T BE FOOLED. Ex: 10 marks short answer ques. , if you make 1 mistake , he will give you 0/10. He will not tell you that at all starting of exam",04/25/2005,4.0,4.0,,1,Low,1.0,1.0,1,N/A,1114461638000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1887136,1,,good,4,CSI3104,he's ok...easy exams...:D,04/01/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1080855182000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,1107652,0,,awesome,5,CSI3505,No Comments,08/28/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1062078401000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,1,161950,0,,awful,1,CSI1500,His job is to ensure that class drops from 200 to 40 students. Incompetent,04/05/2002,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1017994666000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,0,160277,0,,awful,1,CSI1500,No Comments,04/04/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1017925280000,N/A,1452,N/A,,N/A,[],people,people
