attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,12617648,0,,awesome,5,FSL2511,"An awesome teacher.  A little hard of hearing, but that is entirely forgiveable.  He expects a lot of you, though, so be prepared!",12/15/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1166207782000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,11067762,0,,good,4,FLS1512,"He is the most amazing prof ever! I couldn't even form complete sentences and now I can have simple conversations. His classes don't have much structure and you think you aren't learning anything but you realize after that you learned a lot. Hey languages aren't perfectly structured, how could his lectures possibly be. I learned French I can use.",12/06/2005,1.0,1.0,,4,Sorta interested,4.0,4.0,1,N/A,1133888866000,N/A,1452,N/A,,B+,[],people,people
Not Mandatory,good,average,good,0,10649352,0,,good,4,FLS1512,"Stay away if you don't like to participate, stay away if you don't have a sense of humour, stay away if you are shy about asking questions. I don't fall into those catergoies, and therefore I think he's great. Fairly easy, I find him to be patient. Participate!",10/27/2005,2.0,2.0,,4,Low,4.0,4.0,1,N/A,1130405466000,N/A,1452,N/A,,A,[],people,people
N/A,poor,average,poor,0,10556875,0,,awful,1,FLS1512,"If you can avoid having this prof do so...he is terrible, so unorganzied, impatient when it comes to helping and and is incapble of teaching the material. Cannot explain worth beans, far too scattered to actually present a decent lecture or lesson, not to be reccomended.",10/05/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1128550595000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10133679,0,,awful,1,FLS15112,"This man was incompetent, forgetful, and annoying. I would never take a class with him again and I don't even know how he continues to teach at this school.",08/17/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1124289112000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3321099,0,,awesome,5,FLS2512,expects too much participation from the class at all times otherwise he makes learning french pretty easy,02/04/2005,1.0,1.0,,5,Really into it,5.0,5.0,1,N/A,1107475672000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,3290503,0,,poor,2,FLS,"don't like his pronounciation, is it typical quebecois accent&#63; very different from France french ever heard before. i used to be in another FLS class, that prof's pron is ok, at least close to standard french that a foreignor can't recogonize the difference too much",01/27/2005,3.0,3.0,,1,It's my life,1.5,1.5,1,N/A,1106864123000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,3010780,0,,average,3,FLS11511,"HILARIOUS GUY!didn't have to do any assingments, even the ones that he assigned us to so he forget to ask for them. This class was a joke, got an A very easily",12/13/2004,1.0,1.0,,3,Really into it,3.0,3.0,1,N/A,1102981718000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,2837837,0,,poor,2,FLS2512,He's a nice guy...but his approach to teaching is a bit unorganized.,11/26/2004,1.0,1.0,,2,It's my life,2.0,2.0,1,N/A,1101456018000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,2437615,0,,good,2,FLS,Funny and nice but too personal. I wonder if he is really a prof too..,09/01/2004,1.0,1.0,,5,N/A,3.5,3.5,1,N/A,1094025031000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1866980,0,,good,3,FLS2511,"Well, I definately should have failed this class but I got a B, so I guess that's good. Nice man. Didn't do most of the assignments we were supposed to and the ones we did do we never got any marks back. Is this man really a prof&#63;",03/29/2004,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1080601170000,N/A,1452,N/A,,N/A,[],people,people
