attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,0,35016369,0,,awesome,5,SOC1101,GREAT Prof,08/09/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1628537761000,Yes,1452,Yes,,A+,['Gives good feedback'],people,people
Not Mandatory,good,good,good,0,34962067,0,,awesome,5,SOC1101,"Hands down, best prof for sociology. Textbook is your bestfriend. Watch the lectures if you get time. I personally went through the textbook and barely watched the lectures.",07/10/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1625883466000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Clear grading criteria', 'Get ready to read']",people,people
N/A,good,poor,good,0,34960787,0,online,awesome,5,SOC1101,good prof,07/09/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1625824960000,Yes,1452,Yes,,A,['Clear grading criteria'],people,people
Not Mandatory,good,average,good,0,34958230,0,online,awesome,5,SOC1101,Easy A+. Classes are nicely structured. It's mandatory to get the textbook since all exam questions come from the textbook.,07/08/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1625708319000,Yes,1452,Yes,,A+,"['Get ready to read', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,0,34927465,0,online,good,4,SOC1101,"Easy A+, his lectures are not necessary as the course is textbook heavy, very straight forward midterm and final, nice TAs and so many opportunities for bonus marks!",06/20/2021,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1624231810000,Yes,1452,Yes,,A+,"['Get ready to read', 'Clear grading criteria', 'EXTRA CREDIT']",people,people
Mandatory,good,average,good,0,34904770,0,,awesome,5,SOC2112,Great prof. Interesting and insightful in class discussions. The content was textbook heavy but the lectures expanded on and explained the content well. This class singlehandedly got me way more into social theory.,06/10/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1623305296000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Get ready to read', 'Gives good feedback']",people,people
Not Mandatory,good,poor,good,0,34819619,0,online,good,4,SOC1106,"Easiest class I've taken, easy A+! Make sure to get at least one textbook because the weekly readings are worth a decent amount. You do not need to attend the lectures.",05/18/2021,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1621373036000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,0,34706168,0,,good,4,SOC1101,If you read the book and listen in class you will do well in his class. he is fair and super understanding. Very nice. I can't see how someone would not do well in this class,05/05/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1620177097000,Yes,1452,Yes,,A+,[],people,people
N/A,average,average,average,0,34569284,0,online,average,3,SOC1106,"This class was honestly fairly easy with interesting content. The grading scheme is a little unclear, but it was not that bad anyway. Everything is based off of the textbook, and the lectures weren't too bad either. I found the amount of reading and work to be pretty reasonable, so it's an easy mark if you put in the effort.",04/18/2021,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1618766051000,Yes,1452,Yes,,N/A,"['Participation matters', 'Caring', 'Get ready to read']",people,people
Mandatory,good,average,good,0,34559526,0,,awesome,5,SOC1106,"All in all great class, I took this class for an easy A and it's exactly what it was WHILE also being super interesting, as long as you do the work, readings and group work, this class is easy! Prof Sawan also goes out of his way to make the class interesting with guest lecturers and group discussions",04/15/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1618529130000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,average,average,average,0,34509731,0,online,average,3,SOC1105,Nice professor just had a difficult time getting interested. Moves super fast but overall a decent teacher.,04/06/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1617667827000,No,1452,Yes,,B,"['Get ready to read', 'Graded by few things', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,1,34377064,0,online,good,4,SOC1101,"Amazing prof, very interesting and he picks the best textbook. You need to read the textbook to pass but it's a very easy read and interesting so it's not a problem. Very caring and overall would gladly take prof sawan again.",02/20/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1613838690000,Yes,1452,No,,A+,"['Clear grading criteria', 'Get ready to read', 'Gives good feedback']",people,person
Not Mandatory,good,poor,good,0,34356460,0,online,awesome,5,SOC1101,He has very straightforward approach. His lectures are based on the textbook. Workload is reasonable. Easy class and fairly interesting. Would recommend.,02/11/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1613004424000,Yes,1452,Yes,,A+,['Gives good feedback'],people,people
N/A,good,average,good,0,34275257,0,online,awesome,5,SOC1101,super nice professor! personally found he graded super fair and easy I would definitely recommend him if you need a soc 101 class!,01/14/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1610593071000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Caring']",people,people
N/A,good,average,good,0,34175063,0,online,awesome,5,SOC1101,even though it was online he still made sure everybody understood the class material and the workload was very reasonable. Would definitely take it again,12/22/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1608640806000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,average,good,0,33562939,0,online,good,4,SOC1101,"Interesting guy, he really listens to questions and tried to give relevant answers. For a summer course totally online it was well organized and straightforward. Well-written textbook, but the great PPTs are really all you need. 1 midterm, weekly summaries on material, critical review, final. Interesting material and good format to learn/remember",08/05/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1596669306000,Yes,1452,Yes,,Not sure yet,"['EXTRA CREDIT', 'Get ready to read']",people,people
Mandatory,average,good,average,0,33456529,0,,poor,2,SOC2312,I dropped the class after reading the syllabus... expectations for A SUMMER COURSE were way too high,06/23/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1592884419000,No,1452,No,,WD,"['Lots of homework', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,0,32856488,0,,awful,1,SOC1101,I switched out of my major after taking his class. He sucks at teachings. Avoid at all costs,01/22/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1579654737000,No,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,average,average,average,0,32179080,0,,average,3,SOC1101,"Very straightforward and organized. The lectures were basically recaps of the book, so you can get away with missing class.",08/17/2019,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1566055194000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,32137993,0,,good,4,SOC1101,Very straightforward questions on exams. Provides in advance ideas/questions for short answers and essays. Mostly multiple choice that perfectly reflect course material. Textbook readings before every lecture is a must for participation marks (personal reflection) on online forum. Likes class discussion. Read textbook + lecture notes  decent mark.,07/31/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1564615662000,Yes,1452,Yes,,A+,"['Get ready to read', 'Accessible outside class', 'Participation matters']",people,people
N/A,good,average,good,0,32135550,0,,awesome,5,SOC1100,Professor Sawan is a good teacher. His style is straightforward. It's funny watching him try to pry discussions and ideas from the first year students. Interesting relevant material. Participation marks require regular Brightspace posts for full marks. Source criticisms don't have to be long for full marks as long as it's interesting and formatted.,07/31/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1564546486000,Yes,1452,Yes,,A-,"['Inspirational', 'Participation matters', 'Clear grading criteria']",people,people
Not Mandatory,poor,poor,poor,1,31823091,0,,awful,1,SOC1106,"Honestly the worst class I have had in my first year. All he does is read off of his slides that are based on the textbooks, and it is very dull. His exams are mostly multiple choice with two short answers for the midterm and two essays for the final. If you want to learn about sociology do not take this class it is a repeat of high school.",05/09/2019,1.0,1.0,,1,N/A,1.0,1.0,1,No,1557409342000,No,1452,No,,A+,[],people,person
Not Mandatory,good,poor,good,0,31685245,0,,good,4,SOC1101,"He is boring, but the class is easy. Took intro to doc with him and got an A on every assignment and exam. He gives the essay questions for final exam and is really helpful when it comes to looking over papers and providing help when needed. You really don't have to go to his class to get an A because he posts everything online. Super easy class.",04/26/2019,1.0,1.0,,4,N/A,4.0,4.0,1,No,1556287913000,Yes,1452,No,,A+,"['Accessible outside class', 'Gives good feedback', 'Caring']",people,people
Not Mandatory,average,average,average,1,31594678,0,,average,3,SOC1106,This was one of the easiest classes I have ever taken in my life even compared to high school. The only thing unbearable about his class was the way it was taught. The lecture slides are all posted online and he regurgitates the information word for word. You could pass this class if you just read the textbook and didn't attend class.,04/15/2019,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1555344964000,Yes,1452,Yes,,A+,"['Graded by few things', 'Clear grading criteria', 'Accessible outside class']",people,person
Mandatory,good,average,good,0,31416006,0,,awesome,5,SOC2112,One of the best profs Ive ever had. I thought it would be my least favourite class but he brought theory alive and now it is my favourite class I have taken.,03/08/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1552015341000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Clear grading criteria', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,2,30497741,0,,awesome,5,SOC3126,"Prof Sawan is the best, he's a super nice guy, very fair with grading and tells you exactly what his expectations are. He also makes sociology interesting and provide good feedback. I have taken 2 courses with him and both were great. Would definitely take a course with him again if I could!",09/12/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1536784208000,Yes,1452,Yes,,A,['Gives good feedback'],people,people
Mandatory,good,average,good,2,30488357,1,,good,4,SOC2112,"important to come to class because he explains the slides which by themselves are kind of vague without detail, very passionate and overall nice prof who seems genuine in his approach to teaching, very non-cringy atmosphere for students to create a discussion where it doesn't feel overtly forced by the prof, also very clear in his explanations",09/07/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1536335848000,Yes,1452,Yes,,B+,"['Clear grading criteria', 'Get ready to read', 'Gives good feedback']",person,people
Mandatory,average,average,average,1,30146009,0,,poor,2,SOC1105,"He does take attendance, and provides exam essay questions well in advance and tells you what he's expecting. Wasn't sure what was going on 90% of the time but got an A, read the textbook before the exam and you'll be fine. Very willing to help you get a better grade on papers etc, with office hours and discussions",05/18/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1526653942000,No,1452,No,,A,"['Get ready to read', 'Clear grading criteria', 'Lecture heavy']",people,person
Not Mandatory,good,average,good,2,29606662,0,,good,4,SOC3126,An awesome prof who knows what he's talking about! Doesn't assign a ton of assignments or tests. Not a very tough grader either which is nice. Pushes you to participate in class discussion and is very down to earth.,02/28/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1519833834000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,average,good,average,0,29499359,1,,poor,2,SOC2312,"The grading set up for the class is basic; two essays and a final. Attendance is mandatory and class discussion questions are almost always confusing/unclear. Probably because he can't convey the material effectively; useless quotes on every slide w/o explanation. I dropped after 2 weeks. Interesting topics, but poor teaching skills. Good luck!",01/24/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1516821751000,No,1452,Yes,,WD,"['Participation matters', 'Get ready to read']",person,people
Not Mandatory,average,average,average,1,28677997,0,,average,3,SOC1101,"His lectures are kind of boring, but he means well. As long as you read the powerpoints, you can ace the class.",09/15/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1505503480000,No,1452,Yes,,N/A,"['Lecture heavy', 'Clear grading criteria', 'Graded by few things']",people,person
Not Mandatory,good,average,good,2,28066227,0,,awesome,5,SOC2112,Prof Sawan is a great Prof! He is straightforward and very understanding.,04/18/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1492477711000,Yes,1452,Yes,,A-,"['Get ready to read', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,1,28024855,0,,average,3,SOC1101,nice,04/10/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1491840314000,No,1452,Yes,,N/A,"['Get ready to read', 'Accessible outside class', 'Tough grader']",people,person
Not Mandatory,average,average,average,4,28024670,0,,average,3,SOC1101,"what's the point to come to class 3hours per week when I can self-learn everything from the textbook? you don't even have to show up, just stick to the book you'll be fine.",04/10/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1491838987000,No,1452,Yes,,N/A,"['Test heavy', 'Graded by few things']",people,people
N/A,good,average,good,5,27733437,0,online,good,4,SOC1101,I think professor Sawan did a pretty good job with this course considering it was his first time teaching it online. Lots of reading but it's really not that bad if you keep up with them every week. His notes were great but I wouldn't bother with the PP slides he posts. LONG exams but are fair. Some MCQs contain random details from the textbook.,01/15/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1484482952000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Participation matters']",people,people
Not Mandatory,poor,average,poor,0,27359075,1,,awful,1,SOC2112,"this prof needs to stop lecturing large classes. he might be okay for small classes. even though he has two TAs, he takes more than three weeks to return a mark (doesn't mean you get your work back with feedback. that takes even longer). his lectures are not helpful. mostly self-taught, youtube. nice man, but don't give him a class of 100+!!",12/06/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1481058777000,No,1452,N/A,,N/A,[],person,people
N/A,good,average,good,1,27252577,0,online,good,4,SOC1101,"Never met him but Professor Sawan seems like a nice guy who cares about his students. However, the course itself is based off the textbook so it can get so boring. There are 1-3 chapters assigned every week which you have to write a short blog post about on blackboard. Those can get annoying but other than that it's a pretty fair class.",11/24/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1480031734000,Yes,1452,Yes,,B+,['Get ready to read'],people,person
Not Mandatory,average,good,average,2,25795035,1,,average,2,SOC2312,"Had a tough semester with Prof. Sawan. He is a very dry lecturer, and is very vague with his expectations, especially for the term paper. He makes very little effort to make the course content interesting or engaging. He is an approachable person.",12/21/2015,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1450728597000,N/A,1452,Yes,,N/A,['Tough grader'],person,people
Not Mandatory,average,average,average,0,25785608,0,,good,3,SOC2312,"Very nice professor, but his lectures can feel a little like a repeat of the readings.  Also, very slow at marking.",12/20/2015,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1450652715000,N/A,1452,Yes,,A-,"['Get ready to read', 'Caring']",people,people
Not Mandatory,average,good,poor,0,25353917,0,,poor,2,SOC2312,"His lectures are all over the place and he wrote nothing on his slides (why do you need quotes on the slides if you're not going to explain them???). The guy is very passionate about what he is teaching, but the problem is he doesn't really know how to teach soc. Maybe he could make a good writer, but not a good prof. ",11/05/2015,5.0,5.0,,1,Sorta interested,1.5,1.5,1,No,1446750304000,N/A,1452,Yes,,N/A,"['Get ready to read', 'So many papers', 'Tough grader']",people,people
Not Mandatory,average,poor,average,0,24278615,0,,average,3,SOC1105,"He was pretty clear, although often times the language he used threw me off, so be knowledgeable about Social Movement language. Definitely do the readings or you won't pass. You don't necessarily have to show up though, he doesn't build much more on what's already written on the slides. Easy class, I'm a terrible writer, but the essays were easy.",01/13/2015,1.0,1.0,,3,Sorta interested,3.0,3.0,1,Yes,1421137138000,N/A,1452,Yes,,N/A,['Get ready to read'],people,people
N/A,average,average,average,0,24278284,0,,average,3,SOC1105,He seems passionate about social activism but we spent most of the time learning about frame works and theories and not really applying our knowledge. He has a incredibly monotone voice that nearly put me to sleep. He messed up inputing the final marks. The final exam there wasn't enough booklets and no scantrons. I wish i took the other section.,01/13/2015,3.0,3.0,,2,Meh,2.5,2.5,1,Yes,1421117500000,N/A,1452,Yes,,N/A,"['Respected', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,0,24265756,0,,good,5,SOC1105,"Super straight forward and knowledgeable  about the material he's teaching. His expectations are clear and grades accordingly. We had online forums and pop quizzes (3) which were used as participation marks, a really easy way to get 15% of your grade. All midtermexam material was in his powerpoints. ",01/10/2015,2.0,2.0,,3,Really into it,4.0,4.0,1,Yes,1420930339000,N/A,1452,Yes,,Not sure yet,"['Beware of pop quizzes', 'Clear grading criteria', 'Participation matters']",people,people
Mandatory,average,average,average,0,24133141,1,,average,3,POL3172,"Joseph Sawan is a professor with a sense of humor, and gives interesting lectures. The subject matter was significantly more theoretical than the syllabus, or description allude to. Nevertheless, it was a good class, provided a different insight in the subject of political participation and a good foundation of theory.",12/18/2014,3.0,3.0,,2,Sorta interested,2.5,2.5,1,Yes,1418908693000,N/A,1452,Yes,,Not sure yet,"['Get ready to read', 'Hilarious', 'Participation matters']",person,people
Not Mandatory,good,average,good,0,24116583,0,,good,4,POL3172,"I don't know if it was just this class, but guy seems to be all over the place in terms of his work load. Takes an eternity to respond to an e-mail or mark a paperassignment. For a part-time professor, guy sure takes his time grading. Straight forward class which you can survive and get a good grade by not going to every class. ",12/17/2014,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1418815331000,N/A,1452,Yes,,A-,['Participation matters'],people,people
N/A,average,average,average,0,24003308,0,,good,3,SOC1105,"He seems to really care about the class but it doesn't translate. His lectures aren't very interesting and hard to get through. There is a lot of content on the slides as well. This being said he posts on blackboard and it's easy to get a good mark if you study, even if you don't go to class. ",12/09/2014,3.0,3.0,,4,Low,3.5,3.5,1,No,1418141219000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,good,average,good,3,23856850,1,,awesome,5,SOC1105B,"Not only is he beautiful, but he has a really down to earth personality and is able to talk about the course material without teaching his own opinions which I find many proffs do instead of taking an objective stance. Posts all the slides online too. Amazing. 1010 for this guy I'm really happy that I took this course, he really knows his stuff.",11/19/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1416438314000,N/A,1452,Yes,,A,"['Respected', 'Inspirational', 'Amazing lectures ']",person,people
N/A,good,average,good,0,23604389,0,,good,5,SOC1105,Loved his class Do the readings and go to class - you'll pass just fine ,09/21/2014,2.0,2.0,,3,Really into it,4.0,4.0,1,Yes,1411300358000,N/A,1452,Yes,,N/A,"['Beware of pop quizzes', 'Participation matters', 'Get ready to read']",people,people
N/A,good,poor,good,2,23578282,2,,awesome,5,SOC1105B,"He's very understanding and kind and you can tell he actually cares about what he's teacher. Easily one of my favourite profs of the semester. Also, he's so hot it's distracting which might have impacted my grade a little bit",09/05/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1409917157000,N/A,1452,N/A,,A,[],people,people
Mandatory,good,average,good,1,23027706,0,,good,4,SOC1105,"Clear, TAs or him easy to reach outside class hours. Exams are straight forward, easy if you study. Heavy emphasis on course readings, lectures almost feel like a regurgitation of the readings, so class can become boring. Lots of guest speakers.",04/12/2014,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1397295369000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,22863942,0,,awesome,5,SOC1105,Best prof ever! Never had a prof who was so understanding and caring. His discussions in class are always interesting. His assignments and midterms are super easy if you attend his class. Also he's super hott!,02/24/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1393272277000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,2,22760331,0,,awesome,5,POL3173,"Great professor, super friendly and overall interest in what he is teaching and what you have to contribute to discussion. Love love loved this course. He is also super attractive.",01/16/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1389861065000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,0,22053200,0,,awesome,5,POL3172,"One of the best prof's I've ever had at OttawaU. Not only is prof Sawan a great teacher, but also a lovely human. He is so understanding and kind. Heavy emphasis on the readings, but he integrates them into class through discussion rather than lecture. Discussion based class. Could not recommend highly enough!",08/14/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1376489615000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21724613,0,,awesome,5,SOC1105,"He's a really strong Prof, and definitely hot.",05/09/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1368141430000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20661509,0,,awesome,4,SOC1105,Decent professor.  Lessons were always clear and he was always willing to answer questions.  Very helpful when it came to the final term paper.  Teaching style occasionally a little boring but that's a matter of individual preference.,09/25/2012,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1348589590000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19906453,1,,awesome,5,SOC1105,He is an extremely precise and kind prof. He gives great 1 on 1 adivce for papers and other homework. He isn't one to trick students in his midterms or tests.,03/13/2012,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1331654693000,N/A,1452,N/A,,N/A,[],person,people
