attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,35394329,0,online,awesome,5,ECO1102,"Prof Critoph is such a gem! Very clear lectures with summary videos available on BS, attentive to students needs and questions, multiple choice exams but very clear and correspond to material covered in class. Class requires to buy $80ish access to online platform for assignments (another $150 for physical textbook) but actually helpful to review.",12/07/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1638849679000,Yes,1452,Yes,,A,"['Accessible outside class', 'Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,poor,good,0,35298428,0,online,awesome,5,ECO1102,Her lectures are amazing and so is she. Highly Recommend for ECO 1102.,11/24/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1637784918000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Caring']",people,people
Not Mandatory,good,average,good,0,35185141,0,online,good,4,ECO1102,"You have to buy the textbook and do weekly quizzes through the textbook but honestly, it keeps you up to date on your studies. Her midterms are very fair and so far I've got a 98 on the midterm. She even gives a practice midterm that's MC which is super helpful. This is the only class I feel safe in this sem.",11/03/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1635954024000,Yes,1452,Yes,,Not sure yet,"['Lots of homework', 'Respected']",people,people
Mandatory,good,average,good,0,35169814,0,online,awesome,5,ECO1102,"Prof Critoph is the sweetest prof you can get! She goes through the most important topics of the textbook in class and answers questions helpfully. If you can, take this class with her: the exams are on what she goes through in her power points and the weekly cengage assignements are free marks!",10/29/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1635538786000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Caring']",people,people
N/A,good,average,good,0,34888362,0,,good,4,INAF5205,Took a course with her when she was teaching at Carleton University. Material was interesting and she was well prepared. Lectures were a bit standard and dry. Allows for a good amount of freedom when doing assignments which is a big plus for a Masters' Degree program.,06/03/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1622760695000,Yes,1452,Yes,,A-,[],people,people
Mandatory,good,average,good,0,34811176,0,,good,4,ECO1102,I wasn't expecting to like this course as much as I did. Prof. Critoph is incredibly kind and understanding. She does a really good job at explaining course concepts and answering questions. I also liked the mix of synchronous and synchronous classes.,05/17/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1621284560000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,0,34782206,0,online,good,4,ECO1102,"The overreliance on multiple choice based on neoclassical foundations in introduction economics courses worries me. Elise Critoph is a great professor, though; she is great at condensing flows of thought re these economic models.",05/13/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1620880945000,Yes,1452,Yes,,A-,"['Get ready to read', 'Test heavy']",people,people
N/A,good,average,good,0,34747986,0,online,good,4,ECO1102,This class was relatively easy and I am not a student who typically does well in ECON/math-related subjects. I didn't watch the lectures all that much as I found connect to be super helpful. The assignments related to the content and mcgraw hill connect offered many practice Qs that were super helpful to study. Midterms and final were very fair.,05/09/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1620599700000,Yes,1452,Yes,,A,"['Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,34700649,0,online,awesome,5,ECO1102,This class is pretty easy and I got through it by mainly just using the textbook and skimming through the lectures. I think you will do well by taking textbook notes and doing the assignments and practice questions on Connect. The midterms and finals were extremely fair and easy as well.,05/04/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1620150750000,Yes,1452,Yes,,N/A,"['Caring', 'Get ready to read']",people,people
Not Mandatory,average,good,average,0,34645356,0,online,average,3,ECO1504,"She is a very kind and accessible prof. She is organized and was willing to help. However, the lectures in this class were not filmed by her, it was another teacher. The lectures were hard to understand and I relied mostly on the textbook to learn all the content and chapters. Lots of readings. Recommend to do the exercises. Tests can be hard too.",04/28/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1619620743000,No,1452,No,,B+,"['Test heavy', 'Get ready to read', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,34605828,0,online,awesome,5,ECO1102,I literally would listen to her video lectures till the end just to hear her say &quot;Ok... bye now&quot;. She was super sweet and would quickly respond to emails to answer your questions. Her assignments on McGraw connect weren't always easy but it was always related to her course content. Definitely a solid choice!!!,04/23/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1619139506000,Yes,1452,Yes,,A-,"['Graded by few things', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,good,average,good,0,34484133,0,online,good,4,ECO1102,She's nice,03/29/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1617021003000,Yes,1452,Yes,,INC,"['Clear grading criteria', 'Caring', 'Respected']",people,people
Not Mandatory,poor,good,poor,0,34267918,0,,awful,1,ECO1504,"I can understand teaching online might be harder for profs but it seems the prof didn't try to make it easier for us students. Very hard class, didn't understand any videos, had to teach myself with the book. Hour long videos staring at a blank screen with the most monotone voice ever. No effort to capt attention.",01/12/2021,5.0,5.0,,1,N/A,1.0,1.0,3,Yes,1610482781000,No,1452,Yes,,D+,"['Get ready to read', 'Test heavy']",people,people
Not Mandatory,poor,average,poor,0,34218001,0,online,awful,1,ECO2117,"By far the worst teacher I've ever had. Does a horrible job at actually explaining topics, didn't go through a single concrete example the entire course, and is extremely unhelpful when asked questions. Her lecture time each week was about half what we should have- may seem like a good thing, but it means you'll be teaching yourself most things.",12/30/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1609364663000,No,1452,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,good,average,good,1,34189822,0,online,awesome,5,ECO2117,I loved the way this class was organized. Very clear and you know exactly what to do/study to prepare for the exams. Kinda messed up on one of my midterms and I emailed her about my mistake and she responded quickly and told me she'd take care of it (and she did). Really sweet and kind and wants to see her students succeed in the course.,12/24/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608776290000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Clear grading criteria']",people,person
N/A,good,average,good,0,34075948,0,online,awesome,5,ECO2117,teaches very clearly and in an organized manner. tests reflect lecture material. seems like a kind person :),12/15/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607999757000,Yes,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,34024753,0,online,awesome,5,ECO1102,"Very kind and sweet professor. With the coronavirus, online classes can be very confusing and disorganized. However, her class was very organized and I always knew what I had to do and where I could find information on how to do it. This made taking her class such a breath of fresh air. 10/10 would take her classes again.",12/11/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1607646065000,Yes,1452,Yes,,B+,"['Lecture heavy', 'Gives good feedback', 'Caring']",people,people
Not Mandatory,good,average,good,0,31075956,0,,awesome,5,ECO1304,"Excellent prof. She is very sweet and super chill. Not a big fan of economics, but I was able to learn a lot more than I thought I would. She explains the material VERY WELL. Midterm can't be picked up, but she allows you to go over it as many times as you need, and will answer any question (PERFECT one-on-one explanations during office hours).",12/18/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1545106252000,Yes,1452,Yes,,INC,"['Inspirational', 'Respected', 'Accessible outside class']",people,people
Mandatory,poor,good,poor,1,30847523,0,,awful,1,ECO1304,"Bad class, even worse prof. Incredibly monotone and boring, seems like she was forced to teach. Writing on the board is not legible, assignments have nothing to do with the course content. I would do my assignments with my notes right in front of me and I still wasn't able to understand. Avoid this prof at all costs.",12/03/2018,4.0,4.0,,1,N/A,1.0,1.0,3,Yes,1543852649000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,good,poor,good,0,30786515,0,,awesome,5,ECO1304,BEST CLASS EVER!!!!!!!!!!:) 10/10 would recommend!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,11/26/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1543267007000,Yes,1452,Yes,,A+,"['Group projects', 'Inspirational', 'Respected']",people,people
Not Mandatory,good,poor,good,0,30786469,0,,awesome,5,ECO1304,GREAT PROF!!!!!!!!!!! WOW!!!!!!,11/26/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1543266641000,Yes,1452,Yes,,A+,"['Caring', 'Hilarious', 'Inspirational']",people,people
