attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,11257392,0,,awesome,5,CHM2120,dr. durst is very knowledgeble in the 'way of the organic chemistry' and he's bound to be pissed if you don't know how to do an SN2 reaction when you're in 2nd year.. multiple choice exam from gamborrota&#63; the molecules don't flash ABC versions of the product at you when you react them. so having multiple choice exams in organic is retarded..,12/25/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1135488344000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11222620,0,,average,3,CHM2120,"very easy to fall behind, yet a very easy course if you just get your act together (unlike me). and yes, DGD's are mindblowingly helpful !!",12/20/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1135083575000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11134173,0,,awesome,5,CHM2120,"Durst is an amazing person not only as a prof but just as an interesting guy who has had an amazing life! He the best and most knowledgable organic chem prof I have ever had and probably the best I ever will have. Pure genious, and one of the nicest people I have ever met. Yeah the class is hard but this guy makes it interesting!",12/12/2005,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1134429593000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11115953,0,,awful,1,CHM2120,"Nice guy teaching a BRUTAL course. If you enter the course with limited organic chem knowledge, good luck! You'll need it. Hard tests, and in his lectures he's kind of all over the place. The best adivce I could offer is to never fall behind in his course, study hard, and seek help if needed! He has awesome TA's, however, don't miss the DGD's.",12/11/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1134271200000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11109962,0,,good,4,CHM2120,"Such a sweet guy - I'm sure the &quot;bad&quot; reviews were written by disgruntled people. The tests are slightly harder than you would expect but if you put in the effort, you'll do well. Not to mention, he's hilarious!",12/10/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1134210523000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10975752,0,,awesome,4,CHEM2120,BEST PROF EVER!!i dont know why all these ppl are complaining about him...do his assignments...understand them....and U GET AT LEAST a B+... Im guessing all U ppl had ARNOLD..aha multiple choice midterms in organic..what was she thinking&#63;..u all should be talking s**t about arnold and not blaming ur lack of knowledge on DURST..he's a very good prof,11/23/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1132708302000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10573764,0,,average,3,2120,sexy ****,10/11/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1129015678000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3973563,0,,awful,1,CHM2120,"Wow, I'm not going to say &quot; Please don't take offence to this &quot; because I really hope that he does, and consequently also does something to change the course. Durst was by far the biggest insensitive, condesending, heartless and unthourough excuse for a human being I have ever in my 19 years of existance. He made me HATE chemistry. Congrats Sir.",06/07/2005,4.0,4.0,,1,Low,1.0,1.0,1,N/A,1118177085000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3704053,0,,poor,2,CHM2126,"Organic II was brutal, Tony, no offence, but you should retire and let Pam Arnold take over!",04/25/2005,5.0,5.0,,1,Low,1.5,1.5,1,N/A,1114440371000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3289719,0,,poor,2,CHM2126,"He is an experienced old prof, but he is rude and thinks that people who didnt understand are garbage , I didnt like the way he is and he thinks he is the god of Chemistry!",01/27/2005,4.0,4.0,,1,It's my life,1.5,1.5,1,N/A,1106856650000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3263745,0,,awesome,5,CHM2120,he is ok. knows his stuff well.,01/22/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1106424938000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3075666,0,,poor,2,CHM2120,"I did not like him at all.  I found that he went too fast when he was teaching, and expected everyone to be able to follow him.  If there were people who didn't understand, too bad.  Then, when there were people who did badly on midterms, he would make fun of them in class.  Really not appropriate.",12/19/2004,5.0,5.0,,1,Meh,1.5,1.5,1,N/A,1103491672000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3068718,0,,awesome,5,CHM2120,I just love him! Almost best prof I ever had!,12/18/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1103400499000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3063486,0,,awful,1,CHM2120,"Very hard course. Expects us to know everything from b4. treats struggling students horribly. Horrible notes,doesnt give entire mechs, draws arrows in notes going everywhere but expects us to draw it pointing exactly on tests...(i can go on 4ever about this guy,only 300chars limit)... good luck man!",12/18/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1103329497000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3042025,0,,good,4,CHM2120,"Prof Durst knows his stuff very well... a bit too well I guess, because he goes very fast during the lecture notes. You either listen to him and not write any notes so that you can understand what he's saying or you copy down the notes and understand later. There is always a compromise to be made",12/16/2004,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1103189879000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2914201,0,,poor,1,CHM2120,who knows where the arrows go&#63; I sure don't. Maybe he could have explained his short forms before the end of the semester. Too sincerly sarcastic.,12/05/2004,5.0,5.0,,2,Really into it,1.5,1.5,1,N/A,1102269780000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2914191,0,,poor,1,CHM2120,"Well... He can be blunt and a jerk at times.  He doesn't show all the mechanisms for the reactions and assumes everyone is on the same page... For this reason, he goes through the material way too fast I have over 120 pages of double sided notes for that class (the most I've ever had!!!)",12/05/2004,5.0,5.0,,2,It's my life,1.5,1.5,1,N/A,1102269682000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,2884790,0,,awful,1,CHM,No Comments,12/02/2004,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1101980949000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2801146,0,,awesome,4,CHM2120,"lets face it organic cehm is a PAIN! but prof. durst is the sweetest prof i ever had! he really cares about his students, comes to EVERY lab, and is very knowledgeable about organic chemistry... he is awesome and made the subject so much more bearable!",11/20/2004,4.0,4.0,,5,Meh,4.5,4.5,1,N/A,1100964692000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2770943,0,,awful,1,CHM,he looks like elmer fud.,11/17/2004,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1100716861000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2667897,0,,awesome,5,CHM2120,A great professor who knows exactly what he is talking about. He marks all his tests himself and tries to give as many marks as possible. e made me love organic chemistry!!!,11/07/2004,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1099829348000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2629327,0,,poor,1,CHM2120,"Too monotone, goes WAY too fast",11/01/2004,5.0,5.0,,2,Sorta interested,1.5,1.5,1,N/A,1099327992000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2622105,0,,awesome,4,CHM2120,"Yes, he does need to control his anger sometimes, but is (usually) an eminently logical and reasonable man.  His tests are fair and he teaches effectively.  He is always available to talk to and comes to every lab.  A great prof!",10/31/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1099221103000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2398867,0,,poor,3,CHM2120,"Really knows his stuff. However, he's the most IMPATIENT prof. Tests are very tricky! Needs to control his anger problem!",08/18/2004,4.0,4.0,,1,N/A,2.0,2.0,1,N/A,1092839760000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2263882,0,,awesome,5,CHM2120,very good professor,06/22/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1087876378000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2044930,0,,awesome,5,CHM2120,best prof i had at the university. He cares and shows respect for students. you will learn a lot in his class,04/27/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1083099017000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1396748,0,,awesome,4,CHM212026,"Durst's classes are interesting. His stories about REAL life things make the class more enjoyable, and he really does want his students to succeed. I have no complaints.",11/25/2003,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1069801787000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1376868,0,,awesome,4,CHM2120,"He really cares about students, has tests that test student's understanding, can be emotional sometimes, but he's human, very knowledgeable in Chemistry. You will learn from him.",11/21/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1069437134000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1273894,0,,awesome,5,CHM2120,"top notch chem prof. great lecturer, and extremely nice person. he *actually cares*",11/06/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1068121445000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1193451,0,,good,4,CHM2120,"Tries sincerely to the best of his ability to explain concepts in lectures. HARD midterms, helpful assignments. ASSUMES everyone remembers every small detail relating to ORGANIC CHEM I",10/15/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1066254512000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1172580,0,,poor,3,CHM2120,"Shouldn't be teaching anymore, he's getting too old to care and doesn't have much patience for the students.  Tests aren't always representative of what we've learned.",10/06/2003,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1065472547000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1170121,0,,awesome,5,CHM2120,"Such a great prof, really knows his stuff and really tries his best to make everyone understand.",10/05/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1065363875000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,217910,0,,awesome,5,CHM2ORG,"Absolute inspiration to students, even though I suck at organic",05/28/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1022575509000,N/A,1452,N/A,,D,[],people,people
Not Mandatory,good,average,good,0,170926,0,,awesome,4,CHM2120,"""Okay Durst, I'll play your little game""; great prof",04/10/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1018479238000,N/A,1452,N/A,,A,[],people,people
N/A,good,good,good,0,163291,0,,awesome,5,CHM2120,"Sir TD (""STD"") thanks for being such a great prof and even greater person!",04/06/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1018052175000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,146351,0,,average,3,CHM2120,No Comments,03/24/2002,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1016995893000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,109560,0,,awesome,5,CHM4123,Greatest chem prof at Ottawa,02/11/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1013440667000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,45232,0,,awesome,5,CHM,No Comments,09/26/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1001541465000,N/A,1452,N/A,,A+,[],people,people
N/A,good,good,good,0,42077,0,,awesome,5,CHM2140,Excellent prof.  I have profound respect for him as a teacher and a person,09/08/2001,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,999949221000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,38989,0,,awesome,5,OGANIC2,"Great Prof, One of the best!!",08/10/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,997450042000,N/A,1452,N/A,,A+,[],people,people
Mandatory,good,good,good,0,36973,0,,awesome,5,CHM2140,tough course but great teacher,07/24/2001,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,996013899000,N/A,1452,N/A,,N/A,[],people,people
