attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,31412948,1,,awesome,5,HIS1100,Professor Gaudin is passionate about the subject matter and is caring of her students. Feedback is always constructive and clearly shows a path on how to improve.,03/07/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1551966696000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Accessible outside class']",person,people
Mandatory,good,good,good,0,31131990,1,,awesome,5,HIS2516,"She's really passionnate about her subject and it shows in her lectures. She does look for specific and complete answer on her homework and exams, but she makes herself available for questions. Super nice teacher!",12/21/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1545425537000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",person,people
N/A,good,average,good,0,30870296,0,,awesome,5,HIS3116,"I've taken every Russian history course at uOttawa because Professor Gaudin is truly fantastic. I didn't find her to be a hard marker after the first course I had with her, and even then I still got a B+. You figure out what she wants pretty quickly: Just a good academic essay. She and Heather Murray are the BEST in the history faculty.",12/05/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1543973536000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ', 'Gives good feedback']",people,people
Not Mandatory,good,good,good,0,30802176,0,,good,4,HIS1520,"I had her in a first year history class, a pretty general class about the history of Europe and she was able to make it very interesting. She is a very corky and funny person who has a very interesting 'story-telling' voice, however she is a tough grader so you will need to study in advance and make sure you understand everything from the lectures.",11/28/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1543409846000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",people,people
Mandatory,good,good,good,0,30530713,0,,awesome,5,HIS3116,"Fantastic professor! Gives fantastic feedback, good support during office hours, clearly passionate about teaching, the subject matter and cares about students. She is a tough grader, but it is worth it - she challenges you to be a better researcher and student.",09/29/2018,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1538218674000,Yes,1452,Yes,,A-,[],people,people
Mandatory,average,good,average,0,30273182,0,,average,3,HIS4397,"Gaudin is not suited for seminars. The class was only planned to a certain point, the rest was up to the students who, in my case, felt studying blow Joe was more interesting than delving into the philosophy and politics of the Bolsheviks. It made the class boring. Little was done to accomodate the interest of other students such as myself.",06/18/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1529287247000,No,1452,Yes,,B+,"['Test heavy', 'So many papers', 'Tough grader']",people,people
Mandatory,good,good,good,2,30069517,1,,awesome,5,HIS2116,"Professor Gaudin was a difficult marker, but she just expects more from her students, which I respect. I thought she was hilarious and her lectures were fantastic. I have fallen in love with Russian history and culture because of her class.",05/11/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1526028178000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Amazing lectures ', 'Tough grader']",person,people
Mandatory,good,average,good,1,30056608,1,,awesome,5,HIS2116,"Coming from a science program and taking this class as an elective, let me just tell you, she is an amazing prof!! I absolutely loved her, and its clear that she is super passionate about what she teaches. She's the reason I just declared a history minor!",05/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1525959037000,Yes,1452,No,,A,"['Tough grader', 'Lecture heavy']",person,person
Mandatory,good,good,good,0,29268130,0,,good,4,HIS1520,"She is extremely enthusiastic about what she's teaching. Midterms aren't to bad and she gives a study guide. But she marks essays extremely hard and her lectures are a little heavy, as she teaches a lot in one lesson.",12/18/2017,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1513638948000,Yes,1452,Yes,,Not sure yet,"['Tough grader', 'Lecture heavy', 'Gives good feedback']",people,people
N/A,good,good,good,0,29064140,0,,awesome,5,HIS3116,"Prof. Gaudin is brilliant, enthused by the topic and an incredible professor. The only downside is that she is a tough grader - this class was the most difficult I have taken. Despite this, she give incredible feedback, and I highly recommend taking her classes.",12/06/2017,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1512569230000,Yes,1452,Yes,,B,"['Respected', 'Tough grader', 'Gives good feedback']",people,people
Mandatory,average,good,average,1,29045115,0,,average,3,HIS1520,"She is so excited and passionate about history and russian culture, but she grades HARD. For immersion students I recommend NOT WRITING THE ESSAYS IN ENGLISH, but instead talking to her during office hours and saying that you are an immersion student wanting to write them in french, and she will grade easier. Good luck, classes are MANDATORY",12/05/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1512471517000,Yes,1452,Yes,,B-,"['Hilarious', 'Tough grader']",people,person
Not Mandatory,good,average,good,0,29021079,0,,good,4,HIS1520,"Very passionate about the subject, but fairly hard marker.",12/02/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1512241831000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Graded by few things']",people,people
N/A,good,average,good,0,28834922,0,,awesome,5,HIS3116,"This is my favourite teacher in university. She is so funny and explains things well. She is very interested in historiography, and modern perspective and instrumentalisation of history. the 3rd year courses are built around primary sources and documents you have to read. Take-home final exams.",11/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1509836442000,Yes,1452,Yes,,A,"['Hilarious', 'Get ready to read']",people,people
Mandatory,good,good,good,0,28765434,0,,awesome,5,HIS1520,"She's so passionate about what she's teaching, I love being in class. She makes things interesting and she's a genuinely very nice person. Would 100% take again.",10/20/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1508510543000,Yes,1452,Yes,,INC,"['Lecture heavy', 'Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,1,28330228,0,,awesome,5,HIS2117,"This was my favourite professor this year. Professor Gaudin really knows her stuff and gives  fascinating lectures. She doesn't use slides and posts cursory outlines, so be prepared to take lots of notes. She is incredibly passionate about her field and you can gain a lot of insight into history from her class. An incredibly rewarding experience.",05/17/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1495011883000,Yes,1452,Yes,,A,"['Gives good feedback', 'Amazing lectures ']",people,person
Not Mandatory,average,good,average,0,28138734,0,,average,3,HIS2117,"Probably one of the profs that is the most passionate about what she teaches. Soviet Union history is her specialty and she loves to teach it and it makes the lectures enjoyable. Although, she is a tough grader when it comes to papers and her midterms are pretty heavy. Make sure to do the readings to keep up.",04/26/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1493250511000,No,1452,Yes,,N/A,"['Test heavy', 'Amazing lectures ', 'Get ready to read']",people,people
Mandatory,good,average,good,0,28049479,1,,awesome,5,HIS1520,"Forewarning: Hot personality, just to be clear lulz. Great teacher, really presents well the information. Primary sources, secondary sources, everything, music to. Great course for any education really. Gave a good answer on what Europe is. This is a European history course since the discoveries (European) of the Americas. Cause and effect always.",04/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1492130905000,Yes,1452,Yes,,B+,"['Respected', 'Get ready to read', 'Gives good feedback']",person,people
Mandatory,average,good,average,0,27683806,0,,average,3,HIS1520,"Gaudin is a great prof and shes super enthusiastic about her class. She caters every course to the knowledge of the class. She doesn't post any of the notes on blackboard, just outlines of the course for that day. Be prepared to listen and takes notes at the same time, which is why i felt the class was  hard. Final was a take home.",01/06/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1483703934000,Yes,1452,Yes,,C+,"['Caring', 'Respected']",people,people
Not Mandatory,good,average,good,0,27585723,0,,good,4,HIS1520,"I enjoyed going to the lectures, Professor Gaudin makes them interesting. She is a tough grader, but if you do your readings and study the usual amount your grades should be pretty good.",12/20/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1482269020000,Yes,1452,Yes,,B,"['Respected', 'Tough grader']",people,people
Mandatory,average,good,average,5,27496739,0,,average,3,HIS2516,"Professeur Gaudin est spécialiste à l'histoire de la Russie, je lève mon chapeau à ses connaissances très approfondies. Or, en tant qu'étudiant qui vise les A+, son cours ne ma pas laisser atteindre cet objectif malgré le fait que je suis aller la voir à son bureau 5 fois pour m'assurer des critères. Elle est très stricte sur la correction !",12/14/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1481740467000,No,1452,N/A,,B+,"['Tough grader', 'Gives good feedback']",people,people
Mandatory,good,good,good,0,27022902,0,,awesome,5,HIS4397,"For me, Corinne Gaudin was right up there with Heather Murray as the best professor in the history department. The two women remind me of each other so much they could be mother and daughter--both are very quirky,funny, and a bit hyper. This was definitely the best seminar I had and Prof. Gaudin was incredible. I would recommend her for anything.",10/08/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1475968702000,Yes,1452,Yes,,A-,"['Hilarious', 'Accessible outside class', 'Inspirational']",people,people
Mandatory,good,good,good,1,26668123,0,,good,4,HIS2517,"She gives great lectures, but is a really tough grader. Don't take this class if you want an easy A. She was super knowledgeable and passionate about the topics covered in the course! Assigned a lot of extra readings.",05/29/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1464534969000,Yes,1452,Yes,,B,"['Tough grader', 'Respected', 'Amazing lectures ']",people,person
Mandatory,average,good,average,2,26281679,0,,average,3,HIS2517,"Il faut bien connaitre la matière du cours et choisir les BONS mots afin d'avoir tous les points à l'examen. C'est soit tu comprends extrêmement bien et tu as de bons résultats, soit tu comprends la base mais ça ne suffit pas pour passer. Il n'y a pas de juste milieu. Par contre, elle est passionnée par sa matière, donc cours intéressants!",04/12/2016,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1460483779000,N/A,1452,N/A,,N/A,"['Lecture heavy', 'Get ready to read', 'Tough grader']",people,people
N/A,good,average,good,0,22016769,0,,awesome,4,HIS4397,"Most interesting and stimulating class I have taken so far. Readings are challenging, yet accessible. She is very willing to help you with your essay and assignments- probably couldn't have written final term paper without her help. Amazing class!",08/01/2013,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1375371001000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21891144,0,,awesome,5,HIS4397,"Professor Gaudin is absolutely marvelous. As my 1st 4th year seminar she set the bar too high for anyone else to compete. She was engaging, humourous, demanding, encouraging, and compassionate. She is wonderful. I would encourage anyone to take a class with her. Her feedback is helpful and she knows everything about the topic. Excellence.",06/13/2013,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1371153187000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21479625,0,,good,4,HIS3116,Wonderful professor. Challenging work. Hard grader. Stimulating lectures. Learned more from one term of her than any other class. Lectures are mandatory. Very helpful outside of class. Recommended.,04/03/2013,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1364983487000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,20950695,0,,average,3,HIS3116,"Good prof with an extensive knowledge of russian history. Her assignments are very vague though, and what she is expecting in term essays/ assignments is virtually unknown. Very nice, and lectures are fairly stimulating, but prepare yourself to guess what her expectations are, even if you ask her them because she still remains vague.",12/04/2012,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1354648883000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,20945039,0,,average,3,HIS3116,"Very knowledgable, very enthusiastic.  Go to all her classes, you'll be screwed if you don't.  I dislike her use of take-homes, I hate them.  Her assignments are often very vague, be prepared to spend more time figuring out what to write than actually writing.  Has trouble wrapping up lectures.  Other than that, good prof indeed.",12/04/2012,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1354617117000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,2,20280302,0,,good,4,HIST2116,"Really great lecturer, super engaging. You are screwed if you don't go to class but if you take decent notes, the class will not be too difficult. Open book midterm; take-home final. Don't be afraid to go to office hours.",05/14/2012,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1337026380000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20059590,0,,awesome,5,HIS2117,"Dr. Gaudin is a delightfully eccentric professor. Her classes are always very informative; she comes prepared with all sorts of information on every conceivable topic. A lot of fun, and very human. If she doesn't answer your question, don't be offended - her lecture style can leave her somewhat rushed. All told, an excellent prof.",04/16/2012,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1334602930000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19577638,0,,good,4,HIS2116,Passionate and kind of eccentric. Hard marker though and take home exam final which I hate because its just another paper to write instead of a real exam.,12/20/2011,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1324341330000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19270294,0,,awesome,5,HIS2116,"Excellent prof, albeit rather absent-minded once in a while. Her animated nature and obvious passion in what she teaches makes her lectures interesting. She is very open to helping students both by answering questions during the lecture as well as outside of the class.",11/17/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1321563419000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19255656,0,,awesome,5,HIS2116,"EXCELLENT prof. All expectations on virtual campus, tells you exactly what she wants on mid term, clear lectures with lots of interesting info. Paper is 7-8pgs and fair marker of it. This is my 2nd class with her and would definitely take again",11/16/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1321459204000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18447997,0,,good,5,HIS2517,VERY interesting. HARD marker. Worth listening to but not worth damaging you GPA. Essay instead of a final exam. Readings are very long at times. Expectations are not very clear but she is available and helpful.,04/21/2011,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1303399219000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,18417293,0,,good,4,HIS3116,The course was overal pretty good. She does know her stuff and is really enthusiastic. Although she is a really difficult marker.,04/15/2011,5.0,5.0,,3,It's my life,3.5,3.5,1,Yes,1302882573000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17542908,0,,awesome,5,HIS2541,"one of the best profs I have ever had.  Gives many perspectives to events, not just the army, government point of view.  I will be auditing her class just to learn from her again.",08/24/2010,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1282648635000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,17511443,0,,awful,1,HIS2541,"Worst prof I've ever had. Her expectations were very unclear, it felt like her method of grading students was based on favouritism rather than content. She may be very knowledgable but is unable to communicate this knowledge to her class. avoid her if you value your GPA",08/14/2010,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1281749033000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,17472505,0,,poor,2,HIS2197,"hard marker, no schemas of evaluation, I dont care if she knows her stuff if she cant pass it on to others she is only smart in her own mind. Nothing very flatteing here. Dont bother asking for assistance she obviously favors certain people and thats it.",08/02/2010,5.0,5.0,,1,Meh,1.5,1.5,1,No,1280764041000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,16000056,0,,awful,1,HIS2117,"Hardest marker I have ever encountered. very unclear with assignments, impractical expectations and lectures rarely assist for assignments and exams. BEWARE! stay away FAAARRRR away! Consider yourself warned....SERIOUSLY",06/28/2009,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1246227538000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,15462993,0,,good,4,HIS1520,"She definitely is a hard marker, but this can be helpful.  If you take this class and then another History class, the next one will be a breeze.  Sometimes she talked at length about very unimportant things.  However, she was very helpful.  If you want to really learn something, take this class.",02/13/2009,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1234568481000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,14295584,0,,poor,3,HIS2517,Hard Marker! Knows her stuff. Very hard for a second year class. They are better classes out there. Avoid her if you can.,04/15/2008,5.0,5.0,,1,Really into it,2.0,2.0,1,Yes,1208273411000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14116310,0,,good,4,HIS2116,"Very hard marker. You won't do well unless you really keep up with the readings and give as much detail as possible on exams/midterms. Nevertheless, she is a clear lecturer, which helps with note-taking.",02/24/2008,4.0,4.0,,4,Low,4.0,4.0,1,Yes,1203864861000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13662317,0,,good,3,HIS2117,"Very tough marker. I've taken two classes with her and that sums her up pretty good. She expects far too much for a second-year class. Other than that, she always falls behind in her lectures. The class is interesting and she knows a lot, but her papers aren't that interesting to write and she her marking (esp. mid-terms) is very tough.",11/15/2007,4.0,4.0,,4,It's my life,3.5,3.5,3,Yes,1195152676000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,13410774,0,,average,3,HIS2117,it was ok,08/16/2007,1.0,1.0,,3,Sorta interested,3.0,3.0,1,Yes,1187226858000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13079947,0,,poor,2,HIST510,No Comments,04/29/2007,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1177863604000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,12156272,0,,good,4,HIS2117,Really enjoyed her 2116 and 2117 courses. Very strong lecturer. Difficult marker but definitely worth having as a prof. Knows her Russian/Soviet history well but would recommend classes only to those who loves soviet focus and those willing to keep up the work and reading.,08/13/2006,4.0,4.0,,3,Really into it,3.5,3.5,1,N/A,1155505144000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11818875,0,,poor,2,HIS2117,really hard marker. knows here stuff but generally expects too much from the students of a second year class.,05/04/2006,5.0,5.0,,2,It's my life,2.0,2.0,1,N/A,1146725729000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11735348,0,,average,2,HIS2117,"Lots of info, good knowledge of subject. A little crazy, but in a funny way. A very hard marker though (it may have been the TAs). Be prepared to stay in lectures until the last possible second, and keep up with your readings because she often gets behind in her lectures.",04/20/2006,4.0,4.0,,3,It's my life,2.5,2.5,1,N/A,1145534565000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10460384,0,,good,4,HISSEM,She understands sutdent work loads and tries to make the semester as smooth as possible for the students.  Definitely would rocommend,09/29/2005,4.0,4.0,,4,Sorta interested,4.0,4.0,1,N/A,1128001550000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,average,0,10168923,0,,average,4,HIS,"Too biased, too pro-Russian. She has trouble to realize that the history of Russian peasants is not the only thing one can study!",08/26/2005,4.0,4.0,,2,Meh,3.0,3.0,1,N/A,1125060727000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,4037510,0,,good,4,HST7335,Dr. Gaudin shows a general interest in her students.,06/27/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1119886822000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,4002462,0,,awesome,5,HIS4315,"Very helpful and enthousiastic, one of the best profs ever",06/15/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1118879080000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3967453,0,,awesome,5,FR,she is very clear and to the point;she makes you to feel at easy and enthousiast about the subject.,06/06/2005,2.0,2.0,,4,Low,4.5,4.5,1,N/A,1118068870000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3595058,0,,good,4,HIS2116,Tough marker- but her comments on the reasons behind her markings are helpful. Tendency to get a bit off topic in class (especially when asked questions) but her lectures are interesting.,04/10/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1113158715000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3549539,0,,awesome,4,HIS2116,"Excellant lectures, she really knows what she is talking about and is really enthusiastic. She is willing to help if you have problems understanding the material. It's not an easy class, but worth it if you make the effort.",04/03/2005,4.0,4.0,,5,Really into it,4.5,4.5,1,N/A,1112560144000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2887888,0,,awesome,5,RUSSIANHISTORY,Amazing professor. She expects a lot out of her students which is what we pay for. Her classes are slightly predictable but her lectures are fun and interesting. If you have any interest in Russian History take her classes.,12/02/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1101996929000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1856575,0,,awesome,5,HIS2117,"Loved this class and the prof. Although some people thought she was a tough marker, if you answered the questions, had a good argument, you did well. Loved it!",03/27/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1080391013000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1058132,0,,poor,1,HIS,Took her essay writing class and hated it. She turned it into a Russian history class! It was a complete waste of time.,07/21/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1058807806000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,764993,0,,good,4,HIS2516,"Knows what she's talking about, but a tough marker and teaches a VERY boring class...",03/30/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1049067654000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,538309,0,,good,4,HIS2516,"very interesting course, but a lot of work reading wise",02/03/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1044312635000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,339225,0,,awesome,5,HIS2516,No Comments,11/13/2002,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1037186493000,N/A,1452,N/A,,A-,[],people,people
N/A,good,good,good,0,147348,0,,awesome,5,HIS2117,"Hard marker, but an excellent lecturer. Knows what she's talking about!",03/25/2002,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1017083353000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,143937,0,,awesome,5,HIS23326,Very helpful and insightful. Defintely my favourite so far.,03/22/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1016760621000,N/A,1452,N/A,,N/A,[],people,people
