attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,35282728,0,,good,4,CRM1701,"He is a good prof, tries to make his lectures entertaining and clearly enjoys the subject of criminology. You will need to read a lot, and some of the exam questions will be pretty specific. In my experience, he has always mentioned the &quot;surprise&quot; quizzes in advance. Take good notes in class and on readings and you'll be fine.",11/21/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1637532971000,Yes,1452,Yes,,N/A,['Get ready to read'],people,people
Mandatory,average,good,average,1,35268754,0,online,poor,2,CRM3708,Nice guy but his class is ridiculous. Makes you read a book + articles then ask the most stupid and irrelevant questions. His exams are so hard and you need to remember stuff he didn't even talk about &quot;we saw this during class&quot; no tf we didn't. Talks alot about his life then rushes through the slides at the end of class (class is not even recorded),11/18/2021,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1637266900000,No,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,person
Mandatory,poor,good,poor,1,35192167,0,,awful,1,CRM1701,"horrible and the questions are not about crimino, it's about small details that nobody remembered.",11/04/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1636047778000,No,1452,No,,N/A,[],people,person
Mandatory,poor,good,poor,1,35120061,0,,awful,1,CRM1701,"He's so specific when it comes to the question on the exam. Also, he talks about useless stuff for most of the class and then rushes the important slides at the end.",10/12/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1634077721000,No,1452,No,,N/A,"['Tough grader', 'Get ready to read']",people,person
Mandatory,average,good,average,1,34565379,0,online,poor,2,CRM2715,"He convey's the subject in an interesting way for students to engage however, he will not change your grade even if you are able justify them. Also the exams are very specific to the readings... will not be taking his class again.",04/17/2021,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1618626438000,No,1452,Yes,,Not sure yet,['Get ready to read'],people,person
Mandatory,good,average,good,0,34382481,1,online,good,4,CRM2302,Professor Doiron is a great professor. He always gives students the opportunity to ask questions regarding the course content if they need and he makes his lectures entertaining. I honestly don't understand all the bad reviews on here because he is definitely one of the better profs at uOttawa. Would 100% recommend him as a prof.,02/23/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1614049367000,Yes,1452,Yes,,Not sure yet,[],person,people
Mandatory,good,average,good,0,34318811,1,,awesome,5,CRM2715,Really cool and easy if you study a minimum and read the texts. The bad comments are a little group or the same person and they always challenged the prof. Really annoying for the other students!,01/26/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1611702306000,Yes,1452,Yes,,A+,"['Participation matters', 'Get ready to read', 'Lots of homework']",person,people
Mandatory,average,good,average,1,34306183,0,,poor,2,CRM2700,Un des pires enseignants de cette facult&eacute;. Vous allez avoir besoin de vous rappeler dune plaque dimmatriculation comme mati&egrave;re dexamen.,01/22/2021,5.0,5.0,,2,N/A,2.0,2.0,1,No,1611329966000,No,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework']",people,person
Mandatory,poor,good,poor,1,34047409,0,online,awful,1,CRM2700,"Horrible just horrible. He asked us a question that was from the FOOTNOTE of a long and hard reading. Like dozens and dozens of pages. You will need to read SEVERAL HUNDRED PAGES and he could ask you specific words, dates, times, names from these readings. His exams are EXTREMELY unfair.",12/12/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1607807393000,No,1452,Yes,,Not sure yet,[],people,person
Mandatory,poor,good,poor,1,33989458,0,online,awful,1,CRM2700,"Did not record any classes so presence is required, 6 pop quizzes that you have 5 minutes to do, tried to force respondus on us, irrelevant details are put on exams and if I had a dollar for every time he mentions Canada Post I would be able to pay for my degree. The only perk was the bond that the students had for not wanting to attend class",12/08/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1607461647000,No,1452,Yes,,N/A,"['Tough grader', 'Beware of pop quizzes', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,1,33976573,0,online,awful,1,CRM2700,expects you to know minuscule details from 24-page readings and tests you on them. Reads of the slides during class and doesn't elaborate further. Unwilling to change teaching/grading methods even after receiving feedback from students that they are being set up to fail.,12/07/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1607384023000,No,1452,Yes,,B,"['Get ready to read', 'Test heavy', 'Tough grader']",people,person
Mandatory,poor,good,poor,1,33902947,0,,awful,1,CRM2700,"I agree with the last few comments below. I do not understand why this guy is even allowed to teach. The amount that you need to read is extremely excessive. The questions he asks on exams are not relevant to the class. He makes us memorize EVERYTHING from his long, exhausting readings. Like little tiny irrelevant details.",11/29/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1606689143000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,person
Mandatory,poor,good,poor,1,33890723,0,online,awful,1,CRM2700,"I am surprised this prof is still allowed to teach at uOttawa. He assigns hundreds of pages to study (and know by heart) for each exam, and asks absolutely academically irrelevent questions about them. Most of his exams are about the readings, and what is about the course will not be on his slides. Trap questions and no care for his class. RUN!",11/25/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1606345622000,No,1452,Yes,,N/A,"['Get ready to read', 'Beware of pop quizzes', 'Tough grader']",people,person
Mandatory,average,good,average,1,33827945,0,online,poor,2,CRM2700,IF YOU HAVE THE CHANCE TO TAKE ANOTHER PROFESSOR RATHER THAN HIM DO IT. I had him last year in 1700 and he wasn't too bad but this year he gives no chance at all and is way to specific. Il n'est pas flexible quand &ccedil;a vient au cour en ligne et il n'enregistre pas les cours. Les examens sont trop specifiques and it has nothing to do with crim.,11/16/2020,4.0,4.0,,2,N/A,2.0,2.0,1,No,1605570477000,No,1452,Yes,,INC,[],people,person
Mandatory,poor,good,poor,1,33790899,0,,awful,1,CRM2700,"DO NOT TAKE THIS PROF! His exams questions focus on details that are wayyyyyy to specific to the point that, in my opinion, many of his exam questions do not even reflect the overall understanding of the student. It is super hard to get a good grade in this class. I am a good student and I usually find school easy but not this class!",11/10/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1604973611000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Get ready to read', 'Test heavy']",people,person
Mandatory,poor,good,poor,1,33714829,0,,awful,1,CRM1701,"I had this prof for CRM1701 and CRM2700 and both terrible experiences. Get ready to memorize very specific details of readings, videos, lectures, you name it. For example, on the final he made a multiple choice asking the specific day a girl died in a video we had watched 4 weeks before the exam... and he uses Respondus for online, just a warning..",10/19/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1603150153000,No,1452,Yes,,C+,"['Beware of pop quizzes', 'Get ready to read', 'Lecture heavy']",people,person
N/A,poor,good,poor,1,32899873,0,,awful,1,CRM2706,Il donne environ 60 pages &agrave; lire par semaine et les lectures font parti des examens. Il parle pour ne rien dire. Il s'attarde au mini d&eacute;tail. Il redit les m&ecirc;mes anecdotes que dans 1700.. Il parle des consignes sans cesse. Il parle PENDANT les examens/quizz. Il dit que les questions d'examen ne sont pas des ''pognes'' mais c'est faux attention!!,02/10/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1581296344000,No,1452,No,,Not sure yet,"['Test heavy', 'Beware of pop quizzes', 'Get ready to read']",people,person
Mandatory,poor,good,poor,1,32892783,0,,awful,1,CRM2706,"For the first 45mins of the 3hr lecture, he talks about the most pointless and random things, repeats useless info over and over. He literally takes so much time to actually start teaching the class, so if you show up half an hour late, you won't miss a thing. This class has so much potential to be interesting but he literally ruined it all.",02/06/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1580949270000,No,1452,Yes,,N/A,"['Get ready to read', 'Beware of pop quizzes', 'Lecture heavy']",people,person
Mandatory,poor,good,poor,1,32878321,0,,awful,1,CRM2706,"Ce professeur est horrible. Il parle uniquement de lui-m&ecirc;me au d&eacute;but de chaque cours, ses powerpoint sont remplis de long textes qu'il lit du tableau. Un professeur qui se pense tr&egrave;s bon, il est arrogant. &Eacute;viter ce professeur!!!!!!!",01/30/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1580343938000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Beware of pop quizzes']",people,person
Mandatory,average,good,average,1,32623465,0,,poor,2,CRM1701,"Engaging lectures. HOWEVER, his exams, pop quizzes and finals are all on statistics that have no weight or value to the class. Legit one of his questions was: how many people were released from THIS prison on THIS day, for THIS crime. The answer to these questions is embedded in one of the very many readings he assigns.",12/12/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1576127279000,No,1452,Yes,,A,"['Lots of homework', 'Beware of pop quizzes']",people,person
N/A,poor,good,poor,1,32621484,0,,awful,1,CRM1700,Prof imbu de lui m&ecirc;me. Tu dois TOUT conna&icirc;tre pour les examens... Le genre d'&eacute;tude ou tu n'apprend rien et que tu fais juste te bourrer le cr&acirc;ne de statistique datant de 2011-2012... L'examen n'est pas sur la connaissance de la mati&egrave;re mais sur le fait de savoir par coeur des dates.,12/12/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576120272000,No,1452,Yes,,N/A,"['Get ready to read', 'Beware of pop quizzes', 'Test heavy']",people,person
Mandatory,poor,good,poor,1,32577229,0,,awful,1,CRM1700,This prof talks about content not related to the class for most of the lecture and then quickly rushes through important Powerpoint slides at the end. He reads off of the Powerpoint without explaining what he is saying. The assigned readings are very long and heavy. Lots of dates and stats in exams. Not polite and pompous. Avoid if possible.,12/09/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1575916355000,No,1452,Yes,,N/A,"['Beware of pop quizzes', 'Get ready to read']",people,person
Not Mandatory,average,good,average,1,32561182,0,,poor,2,CRM1701,"Not the best teacher. He tends to read from his PowerPoints without explaining. He assigns lots of readings to do outside of class. He also has pop quizzes, so dont miss class. I found that some of the questions on exams were very specific (like stats from certain years). Seems to care about students, but the class requires lots of effort.",12/07/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1575755200000,No,1452,Yes,,A,"['Get ready to read', 'Lots of homework', 'Beware of pop quizzes']",people,person
N/A,poor,good,poor,1,32526252,0,,awful,1,CRM1700,Pire prof de criminologie.,12/04/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1575493628000,No,1452,Yes,,N/A,"['Lots of homework', 'Beware of pop quizzes']",people,person
Not Mandatory,poor,good,poor,1,32460094,0,,awful,1,CRM1700,"He's off topic. Talks about everything and nothing. When he teaches, he reads his powerpoint for 3hours straight. everything he says is on the test. There is no revision. He is not very accessible outside of the class. Boring. Very. Boring.",11/22/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1574382140000,No,1452,Yes,,N/A,"['Beware of pop quizzes', 'Lecture heavy']",people,person
Mandatory,good,average,good,0,32433906,1,,good,4,CRM1701,He is an amazing prof! If you are devoted to your work and do the readings you will love his class. He does have pop quizzes but they can really help your average ! I would definitely recommend his class:),11/18/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1574112982000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Beware of pop quizzes']",person,people
Mandatory,good,good,good,2,28164447,1,,good,4,CRM3703,"Quel personnage ce Doiron!! Il parle souvent pour répéter les consignes et s'étire un peu trop sur des détails comme le plagiat. L'examen est difficile la première fois car il s'attaque à des minis détails insignifiants que jamais tu ne penseraient voir dans un examen, connais toutes les dates et détails par cœur et tu vas avoir une très bonne note",04/30/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1493556310000,Yes,1452,Yes,,N/A,"['Test heavy', 'Hilarious', 'Beware of pop quizzes']",person,people
Mandatory,average,good,average,0,27966877,0,,average,3,CRM3703,"Les cours sont très intéressants mais les examens ne sont pas faciles. Il faut savoir les dates et les statistiques par cœur pour les examens et surtout les quiz ! Le travail de mi- session n'est pas clair, il faut aller le voir pour des spécifications. Les questions à choix multiples sont des questions piège, faites sûr de bien les lires !",03/29/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1490817300000,Yes,1452,Yes,,Audit/No Grade,"['Participation matters', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,0,27791397,1,,awesome,5,CRM2306,"I actually thought he was a great prof. One of the most engaging. VERY helpful. If you want to do well, he gives you every opportunity. Great prof. I have taken multiple courses with him.",01/31/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1485845365000,Yes,1452,Yes,,N/A,[],person,people
Mandatory,average,average,average,1,26780467,0,,average,3,CRM3303,"Je l'ai trouvé très intimidant et arrogant, je n'osais pas trop aller le voir. S'il ne donnait pas de pop quizzes (qui augmentent la note finale!), je ne serais pas allée en classe (tout est sur BBL). Le travail de session est long, mais il est facile d'avoir une bonne note. Donne des indices sur la matière qui va être à l'examen.",07/05/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1467710035000,No,1452,Yes,,A-,"['Beware of pop quizzes', 'Tough grader']",people,person
Mandatory,average,average,average,1,26706830,0,,poor,2,CRM2310,"Prof Doiron was one of my least favourite profs at uOttawa. He loves to tell personal anecdotes in class that barely relate to class material. His slides, which he posts online, are extremely long and heavy. Midterm is easy, but the final has most of the class material on it, so memorize lists! Gives pop quizzes in some classes so you need to go.",06/08/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1465393830000,No,1452,Yes,,B+,"['Beware of pop quizzes', 'Tough grader']",people,person
Mandatory,poor,good,average,2,26143782,0,,poor,1,CRM2310,"He means well, but literally the most teacher ever. He post long slides every week and will quiz you on the most useless material. He struggles to finish 10 slides in 3 hours and overall talks to much about himself and his experiences.. which are pointless. Overall not a good teacher and expects you to know to much stuff. Do not do it!",03/15/2016,5.0,5.0,,3,Meh,2.0,2.0,1,Yes,1458000801000,N/A,1452,Yes,,B-,"['Get ready to read', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,average,average,poor,3,26124703,0,,poor,2,CRM2310,"I took this class in my fourth year because I forgot to take it in second year, and I've honestly never been so frustrated in a course before. He never once was able to finish a lesson because he just rambles on about stuff that has nothing to do with the class. He is 100% conservative and has no problem letting everyone know.",03/08/2016,3.0,3.0,,1,Meh,1.5,1.5,1,Yes,1457466086000,N/A,1452,Yes,,A,['Beware of pop quizzes'],people,people
N/A,good,poor,good,4,25187243,2,,awesome,5,CRM2306,AWESOME PROFESSOR,09/13/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1442181954000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,3,25186029,4,,awesome,5,CRM2306,"Michel is one of the best professors of Criminology at the University of Ottawa. He is very knowledgable, funny and passionate about what he teaches. If you want to succeed in his class, just do the readings, take good notes and ask questions.  The prof  is just simple amazing! ",09/12/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1442089553000,N/A,1452,Yes,,A+,"['Hilarious', 'Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,25130299,0,,awesome,4,CRM2306,"Very straightforward, funny and interesting. Everyone seemed to like the text for this class; however, I didn't like it at all. Took this course in summer and was pretty intense, but from the notes and his explanations I managed to do pretty well even if the text was not my favourite. I would take him again. Quizzes in class are a mark booster. ",08/18/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1439900295000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Beware of pop quizzes']",people,people
N/A,average,good,average,1,24607405,0,,poor,2,CRM2710,"Prof très imbu de lui-même : se prend pour le meilleur gars de la Terre. Répète le syllabus pendant 40min à chaque cours (3h). Passe pas toute la matière, alors tu dois le faire chez toi en plus des lectures vrm longues. Qst d'examen pas toujours fair et pas en lien avec la matière (2pts chaque, choix multiple). À éviter si possible",04/16/2015,5.0,5.0,,2,Low,2.0,2.0,1,Yes,1429175470000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,good,average,good,0,24258457,1,,good,5,DEPLIBERTY,"Not a bad prof, show up and take east quizs for 20%. Hard ass on the paper, but I should have followed instructions better to Not cumulative. He is a little self absorbed, rambles about himself, tells same story 2-3 times throughout course. Intresting guest speaker Participate and go see him in office hrs for best results. Go to class or fail",01/09/2015,3.0,3.0,,3,Sorta interested,4.0,4.0,1,Yes,1420785633000,Yes,1452,Yes,,B+,['Clear grading criteria'],person,people
Not Mandatory,average,good,average,1,24245424,0,,average,3,CRM3703,He's a good prof. He is funny and mostly interesting even though he sometimes gets lost in rain of thought. His exams are tough if you are not good at memorizing stats and dates but once you know what to expect his exams get easier. There are quizzes at random times and are usually on really specific stuff but usually boosts up the class average. ,01/07/2015,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1420626817000,N/A,1452,N/A,,A,"['Tough grader', 'Beware of pop quizzes']",people,person
N/A,average,average,average,0,24225771,0,,poor,3,CRM2306,"Great lecturer, very interesting material and very enthusiastic about what he's teaching. However, he's not very approachable or polite. I asked him for help with some questions I noticed while studying and he made me feel terrible about myself before walking into his midterm. Easy class, but he tests you on statistics and things you wouldnt expect",01/04/2015,3.0,3.0,,1,Really into it,2.0,2.0,1,Yes,1420394744000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,good,0,23419252,0,,good,3,CRM3303,"Doiron is certainly a character. He is funny at times with rude undertones, but will keep you entertained. If you want to succeed in his class, go visit him during office hours and ask him questions.",07/02/2014,4.0,4.0,,5,Sorta interested,4.0,4.0,1,Yes,1404339612000,N/A,1452,N/A,,A,[],people,people
Mandatory,average,good,average,0,23145529,1,,poor,2,CRM2710,"Bon sens de l'humour, rend ses cours intéressants. Par contre, les quiz sont sur des détails anodins, et forcent la présence en classe, qui autrement, ne serait pas nécessaire puisqu'il envoie tous ses PP. Il est parfois arrogant. Ses examens sont difficiles, portent sur des faits (dates etc.) complètement inutiles à connaitre. À éviter si possible",05/01/2014,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1398980934000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,average,good,average,0,23003788,0,,poor,2,CRM2710,Very rude and arrogant. He always goes off-subject to discuss of his current and past professions. Exams had a lot of content that was only elaborated in the readings which were extremely boring. I would not recommend this teacher.,04/08/2014,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1396916267000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22813437,0,,good,4,CRM2710,GOOD teacher !! Very interesting !! !! easy Quiz hihi,02/02/2014,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1391375866000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,22107152,0,,awful,1,INVERVENTION,"Cet enseignant adore parler de lui même et se vanter.  Au début tu es très content de l'avoir pensant que tu va avoir du fun avec mais non au contraire, il se fou pas mal des élèves.  Ces examens sont assez facile, mais son projet est corrigé par ses assistants qui ont toute leur propre manière à corriger.  Très baveux aussi et arrogant. À évité",09/05/2013,1.0,1.0,,1,Meh,1.0,1.0,1,No,1378411879000,N/A,1452,N/A,,A,[],people,people
N/A,good,poor,good,0,21553286,0,,awesome,5,CRM1301,"Very good prof. Clear expectations, clear lectures, very willing to help a student succeed if they show interest. He ties theory into practice well, and does not have very difficult exams. Random quizzes are easy marks that get people to attend class. I would take classes with him again in a heartbeat.",04/17/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1366217500000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,21531938,1,,awesome,5,CRM1701,Nice prof and seems very eager to help out students. Spends at LEAST 20mins at the beginning of the class to complain abt low attendance. And then he reads the powerpoint and doesn't add on. I would've skipped class if it weren't for the quizzes with are basically free points!,04/14/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1365904421000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,average,poor,2,21267424,0,,awful,1,CRM1301,"Completely useless lectures,I took this class with the expectation of learning the history of criminology but instead informed on every aspect of running a post office. Often went into to current criminology completely ignoring the slides, than quickly reading through the slides t the end of class because he ran out of time.",01/16/2013,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1358355443000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20191175,0,,awesome,5,CRM1301,"Love this guy. Had a few different classes with him. He is very clear about his expectations. For those that said he put stuff on his exams he didn't teach, they obviously didn't go to class. If you pay attention, go to class, there is no reason why you can't get a great grade. As you get in to upper years he gets more challenging.",05/03/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1336076471000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19837471,0,,awesome,5,CRM3308,I've had this prof for a couple of classes. He is a GREAT prof. He is very knowledgeable - if you are willing to put the effort in he is willing to do whatever it takes to help you succeed - seriously great prof! I would take additional courses in a second if there were additional courses offered. ,02/18/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1329566346000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,17961994,0,,average,3,CRM3316,"Absolutely terrible professor. Got a good grade, but he always skip classes, give out exam questions that are irrelevant and very narcissistic in person. He is very uncritical about the justice system. Just memorize everything in his class and you are fine.",12/16/2010,3.0,3.0,,2,Low,2.5,2.5,1,Yes,1292490286000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17547254,0,,awesome,5,CRM3301,"Love Doiron! Took all of his classes. Hated him for community intervention but really got to see how helpful he is in Individial Intervention. Amazing with smaller class sizes, very helpful and clear with expectations. Wish he taught more courses for OttawaU crim!",08/25/2010,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1282739816000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,17019448,0,,awful,1,CRM2301,"worst professor ever. Never take this class, puts things on the final he doesn't even teach. Puts irrelevant things on the exam. Very unhelpful and is narcissistic. I got a good grade in the class and I still think he is a terrible prof.",04/19/2010,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1271687705000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,16624337,1,,awesome,5,CRM1301,Overall acceptable class. Pretty much uses the power points that came with the textbook so all of the info that you need is in the textbook. He makes attendance mandatory though by giving random easy quizes throughout the semester. You can tell he's a criminologist though because he is obsessed with barking out orders. Overall he is a good lecturer,12/22/2009,2.0,2.0,,4,Low,4.5,4.5,1,Yes,1261495274000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,16616190,0,,good,4,CRM3303,I've taken 3 classes with him because he is clear in his expectations and lectures are somewhat interesting with practical examples. He believes in what he teaches and has very much experience that can be tapped... Likes upper-year students/keeners!,12/21/2009,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1261408328000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16344975,1,,good,5,CRM2300,"Anyone who complains about the quizzes being redundant doesn't get the point, the quiz is just to make sure you go to class. It easy marks for showing up. It is all about the text, swears a lot but unless you are overly sensitive you shouldn't be offended. If you can't handle his bad words you are in the wrong field, criminals use bad words too.",11/10/2009,2.0,2.0,,3,Really into it,4.0,4.0,1,Yes,1257876997000,N/A,1452,N/A,,N/A,[],person,people
