attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,23741170,0,,awful,1,ALG3901,"Very bad teacher. Does nothing to help you and very critical to everythig. Will take no regards to your comments or opinions and will always put herself as highly superior to you in terms of a human being. If you can, DO NOT take her.",11/04/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1415114977000,N/A,1452,Yes,,A,"['Participation matters', 'Tough grader', 'Beware of pop quizzes']",people,person
N/A,average,good,average,1,23622748,0,,poor,2,ALG1901E,Does not show up to office hours. She is unclear of what is expected on quizzes. She will mention something once and next thing you know a whole section of  your testquiz is based on something she said literally once and did not go over. I do not recommend this teacher.,10/01/2014,5.0,5.0,,2,Low,2.0,2.0,1,Yes,1412174424000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,person
Mandatory,average,good,average,2,22881431,1,,poor,2,ALG3902,"Very difficult prof and very heavy course load. Although she's enthusiastic and loves teaching German, at this level a lot of students get left in the dust. Worked very hard and addressed my learning concerns with her to no avail. Grammar component is very difficult and little time is spent on it. Disappointed overall.",03/03/2014,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1393861696000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,2,22842525,0,,average,2,ALG3902,"Don't take this class to learn German coz you won't. She doesn't teach grammar enough and that's ALL German is about! She makes you read a LOT which is extremely frustrating when you don't understand a word you're reading. She should explain the grammar rules more and teach us vocabulary. To pass the class though, all you have to do is the homework",02/14/2014,3.0,3.0,,4,Really into it,3.0,3.0,1,Yes,1392400776000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22772534,0,,awesome,5,ALG1901,"Amazing professor with great teaching methods. She's very approachable; you can tell she really cares about her students. She's very nice and laughs a lot. It's never a boring class with her. If you do the homework and show up to class, I guarantee you an A. If you have the choice, take her class!",01/20/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1390180865000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22604643,0,,awesome,4,ALG1901,Great Prof! Likes to have fun in class as long as she can get everything that she had planned for class done. Easy course if you have an interest in learning the language. Tests were simple if you know your stuff. I loved this course!,12/18/2013,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1387385395000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,20298361,0,,average,3,ALG1902,"While nice, her teaching style was not very effective, and she's addicted to overheads that were too small and impossible to read. Easy A if you attend class, but I would not recommend this prof.",05/16/2012,1.0,1.0,,3,Really into it,3.0,3.0,1,Yes,1337205317000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19615960,0,,average,3,ALG1901,"Very nice lady, but kind of out of it. She only knew the names of a few students and would call on them for everything. It's very important to go to class. The class is structured but dry. Every day is the exact same with very little variation. All in all, if languages are your thing you'll probably love it. If not, it's SUPER boring.",12/24/2011,5.0,5.0,,2,Meh,2.5,2.5,1,Yes,1324721167000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13700923,0,,good,4,ALG1901,Overall a fairly good german prof in comparison to some of the other ones around. She certainly knows what she's doing but expects a lot out of her students. Her tests are HARD so study and make sure you review your notes regularily. It's not the bird course everyone believes it to be. Only take it if you have time to review!,01/14/2011,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1295010569000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18049943,0,,awesome,4,ALG1901,"Extremely helpful teacher. You need to attend all lectures, discussion groups, and do all the homework. It's easy to get a good mark; however, the class moves very fast so you can't slack at all. There is a lot of forced participation so be prepared, definitely not a class you can just sleep in or not pay attention. Overall is was good.",12/27/2010,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1293464414000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17552500,0,,awesome,4,ALG1902,Great teacher! She's very nice and understanding. Quite clear on the whole. I would take another class with her any time!,08/26/2010,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1282850102000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,17519191,1,,good,3,ALG1901,Skipped a few classes and had a hard time keeping up after that.. Moves at a fast pace so you must attend all classes and discussion groups if you want to do well in this class (as with all language classes). Very friendly and understanding prof who genuinely cares about her students success.,08/16/2010,4.0,4.0,,5,It's my life,4.0,4.0,1,Yes,1282002348000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,16627911,0,,awesome,4,ALG1901,"Loved her! Super nice and sweet and helpful! The class was fun, but don't expect it to be a bird. If you're really interested in learning the language, you're mark will be good. Must go to class and do homework. Honestly such a fun class, I found the tests pretty easy for a language course. She's wonderful! Take her class!",12/22/2009,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1261525929000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16429410,0,,good,5,ALG2901,"I loved her! I'm looking for her name when taking german again! Funny, but precise. She is very picky so watch out for that. She should be less attatched to her beloved overhead.....LOL",11/25/2009,2.0,2.0,,3,It's my life,4.0,4.0,1,Yes,1259191534000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16085779,0,,awesome,5,ALG2902,"THIS PROF RULES! She is so cute, full of energy and really cares about her students. Definitely the most wonderful prof I've ever had. She makes the class really fun and the oral presentations and tests are very well structured. I'd reccommend this class to anyone.",08/02/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1249239879000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15082321,1,,poor,2,ALG1901,"She's nuts, but it's funny sometimes. The class gets REALLY frustrating and the tests are extremley hard. I definitely agree that she expects WAY too much. I took it hoping it would be a joke class, but I really regret that decision now. The assingments are really easy however, and you sing stupid songs, which can be fun.",12/01/2008,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1228167845000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,15045336,0,,good,4,ALG1901,"she was so nice! a bit unclear sometimes but you just have to think about the new concept on your own until you get it. the tests seemed hard, but when getting the marks back, apparently not! you just must attend ALL classes if possible because she will expect you to know what was covered the next time and if you don't know you look very foolish.",11/21/2008,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1227310443000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,14875273,0,,good,3,ALGA,Prog W-E is really nice.  At first she seems intimidating but shes actually really approachable.  Overall I really liked her.  this class is a lot easier if you actually have an interest in the material.  Dont take it just to fill a spot because you wont do well.  But she is interesting and if you understand her sense of humour shes really funny!,10/16/2008,5.0,5.0,,5,Really into it,4.0,4.0,1,Yes,1224183191000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14715637,0,,poor,2,ALG1902,"I didn't like her at all. Her tests were ridiculous, and you were expected to memorize way too much way too fast. She spent too much time going over and over unimportant things, and expected you to keep up when we had to speed through the difficult parts to try to get back on track. I would not recommend her.",08/05/2008,5.0,5.0,,2,Really into it,2.0,2.0,1,Yes,1217898837000,N/A,1452,N/A,,N/A,[],people,people
