attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,29201525,0,,awesome,5,PHI1101,"Pretty good teacher! My only advice would be to improve his examples in class using the projectors in some creative way instead of writing on the blackboard. Also rush a little less quickly; I like leaving early, but taking notes is fine too.",12/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1513264799000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Caring']",people,people
Not Mandatory,good,average,good,2,29148911,0,,awesome,5,PH1101,Tests are fair game but not to worry because he gives you everything you need to know. Gives lots of examples so practice that alot and you'll get an easy A. Finishes class 30 mins earlier. Doesn't allow students to talk and leave early during class which I appreciated. He is definitely the best philosophy prof you can get.,12/12/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1513076476000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,2,29058089,0,,good,4,PH1101,"Honestly, he is a great prof, but the course will make you say &quot;what?&quot; a lot. However, he does present the material clearly, and he is a great lecturer. He also provides an outline of his exams. His exam's were very reasonable, just make sure you practice.",12/06/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1512521648000,Yes,1452,Yes,,B-,"['Clear grading criteria', 'Lecture heavy']",people,people
Not Mandatory,good,average,good,2,28959389,0,,awesome,5,PH1101,"While class is non-mandatory, you will find that attending will improve your understanding significantly as he provides clear and relevant examples. He demands respect from his students (i.e. not talking during lecture or leaving early) which I find refreshing (and should be expected in a University setting)! He's witty and extremely approachable!",11/25/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1511604832000,Yes,1452,Yes,,A+,"['Hilarious', 'Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,3,28939323,0,,good,4,PHI1101,Actually made Philosophy interesting! GO TO CLASS because he goes over examples and answers in class that are usually used on the tests! Super easy to understand if you go to class. No textbook or readings!,11/20/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1511184115000,Yes,1452,Yes,,A,"['Graded by few things', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,3,28700594,2,,good,4,PH1101,Great lectures with no textbook and a genuinely nice guy who wants his students to learn and do well! Would definitely take again!,09/27/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1506537095000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,1,28083413,0,,good,4,PHI1102,"He was an easy prof, the best thing about him is that he always lets you leave half an hour early",04/19/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1492639083000,Yes,1452,Yes,,N/A,[],people,person
Not Mandatory,good,good,good,1,28024830,0,,good,4,PHI1102,"simply love him, very nice, always smile.  the lecture was fun.",04/10/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1491840079000,Yes,1452,Yes,,N/A,"['Hilarious', 'Tough grader', 'Respected']",people,person
Not Mandatory,good,good,good,0,28024705,0,,good,4,PHI1102,the only problem that I have with this class is that his handwriting is very difficult to recognize.,04/10/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1491839236000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Respected', 'Tough grader']",people,people
Not Mandatory,good,poor,good,0,27564422,0,,awesome,5,PHI1101,Such an easy professor. Sometimes the class feels slow but he will give you an easy A if you listen and do the work done in the lectures. Also his classes are only have the time of what is said on schedules. I was in a 3 hour class but it would never go past an hour and a half. Easy marks and short classes with little studying needed.,12/19/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1482147392000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ', 'Graded by few things']",people,people
Not Mandatory,good,poor,good,1,27494348,0,,awesome,5,PH1101,Mark Brown was a great prof!  He gives all of the tools necessary to get a great grade.  He also takes a course that could be super duper boring and makes it interesting.  If you go to class and pay attention you will get an A easily because he goes over examples of his tests.  His expectations are very clear and I learned a lot in this course.,12/14/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1481734313000,Yes,1452,Yes,,A+,"['Caring', 'Respected']",people,person
Not Mandatory,good,average,good,0,27376726,0,,awesome,5,PH1101,"such a nice prof, really gets you involved. Very animated and makes even dull material bearable. He gives you exactly what's on the exam before hand, there are no surprises. Would 10/10 recommend taking this course with him. Absolutely top-notch.",12/07/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481138991000,Yes,1452,Yes,,A,"['Respected', 'Clear grading criteria', 'Participation matters']",people,people
Mandatory,good,good,good,0,26947442,0,,awesome,5,PHI11011102,"Especially for PHI1102, Brown's exams require a certain specificity to it that you might not know. To be safe, write everything he ever said about a philosopher.",08/31/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1472680120000,Yes,1452,Yes,,A+,"['Tough grader', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,26308534,2,,awesome,5,PH1101,There's only two midterms and the Final no quizzes or assignments He gives us a paradigm before each test; you what to expect on the paper  He's an awesome prof,04/16/2016,2.0,2.0,,4,N/A,4.5,4.5,1,Yes,1460768145000,N/A,1452,Yes,,B+,"['Respected', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,26180676,0,,awesome,5,PHI1102,"One of the best profs I've ever had! Very clear lectures, the tests reflect exactly what we learned in class.",03/24/2016,3.0,3.0,,4,N/A,4.5,4.5,1,Yes,1458840611000,Yes,1452,Yes,,A,['Gives good feedback'],people,people
Mandatory,good,average,good,0,25971847,0,,awesome,5,PH1101,"Prof Brown was great. He keeps his lectures short and to the point, never exceeding an hour. The textbook is more like a workbook and he makes sure you didn't waste your money with it. The course is mandatory for most but I suggest you get him as a prof since he is helpful and clear.",01/20/2016,2.0,2.0,,4,Low,4.5,4.5,1,Yes,1453317223000,N/A,1452,Yes,,A-,['Amazing lectures '],people,people
Not Mandatory,good,poor,average,0,25952250,0,,good,5,PHI1101,"Class is easy, He is really clear in teaching. He always gives sample questions before every test (2 test and a final). Just come to class, listen to what he says, practice both in class and at home. Not only easy A, but also Guaranteed A!",01/16/2016,1.0,1.0,,2,Meh,3.5,3.5,1,Yes,1452981820000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,poor,average,1,25932929,0,,good,4,PHI1101,"This course was a god send, a true mark booster! If you go to class and pay attention, it should be an easy A. His classes are always short (45min or less) and he does a bunch of practice questions, he even takes up the hm. In my opinion, you need to come to class to pass because his slides on bb don't have the answers. Super straight forward tests",01/13/2016,1.0,1.0,,3,Sorta interested,3.5,3.5,1,Yes,1452684054000,Yes,1452,Yes,,A+,['Clear grading criteria'],people,person
Not Mandatory,good,poor,good,0,25929477,0,,awesome,5,PH1101,Good prof.  and easy class. Very like him!,01/12/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1452628551000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,1,25836724,1,,awesome,5,PHI1101,"Prof Brown was a lovely professor. He kept his lectures quite short (as in he only used about a third of the time he had)! This was nice, because you feel like you're learning a lot, and you can look forward to his class. The material is obscure, and hard to learn, but he's an amazing prof. This course was, in a word, fantastic.",12/28/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1451307198000,Yes,1452,Yes,,A,['Respected'],person,person
Mandatory,average,average,average,0,25795246,0,,good,3,PHI1011,His classes aren't very long. Usually around an hour and sometimes even just 30 minutes!,12/21/2015,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1450729769000,Yes,1452,Yes,,N/A,['Clear grading criteria'],people,people
Not Mandatory,good,poor,good,4,25765391,1,,awesome,5,PHI1101,"Prof. Brown is by far my most favourite professor. His lectures are extremely interesting and engaging. Don't leave his lectures early, as they're going to end early anyway (35-50mins). Both midterms and the final were extremely fair. Many of the questions were taken directly out of his notes. He also does mock exams with the class; very helpful.",12/18/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1450466727000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Clear grading criteria']",person,people
Not Mandatory,good,average,good,1,25748319,0,,awesome,5,PHI1101,"Very clear on what he wants you to learn, for the midterms, put in a few hours of studying to memorize the material to the practice examples in the textbook and you'll be fine. Great class, not very demanding !",12/17/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1450374645000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Caring']",people,person
Mandatory,good,average,good,2,25643962,0,,awesome,5,PH1101,Loved this prof. He was great to answer questions after class and was always there to help out!,12/11/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1449831247000,Yes,1452,Yes,,A,"['Participation matters', 'Clear grading criteria']",people,people
Mandatory,good,poor,good,2,25626527,1,,awesome,4,PHI1101,"He makes his students participate during class which makes lectures much more dynamic and fun. Expect short lectures (usually 45-50 minutes) but don't leave class early because he will call you out, haha! He tells you EXACTLY what you will be tested on in exams and does a mock exam in class beforehand which is SUPER helpful. Overall great prof.",12/10/2015,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1449751998000,N/A,1452,Yes,,N/A,"['Participation matters', 'Clear grading criteria']",person,people
Mandatory,good,poor,good,0,25490250,0,,awesome,5,PHI1101,"Great Professor, he is extremely clear during his lectures and is willing to address any questions you might have, his way of explaining the course material makes it very easy to understand and he is great at keeping the class engaged, his tests are very straightforward if you attend class. Overall great professor and I wish I could have him again!",11/25/2015,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1448487542000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,poor,good,0,25477073,0,,awesome,5,PHI1101,"Absolutely loved him as a prof and a person! Attend all of the lectures: he will go over exactly what he expects on the midterms and often ends class early. Midterms were crazy easy, if you attended all the lectures and took notes there's no way to get less than an A, he even spends entire lectures before a midterm doing a practice exam.  Loved him",11/23/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1448301619000,Yes,1452,Yes,,A+,"['Inspirational', 'Clear grading criteria']",people,people
Not Mandatory,good,poor,good,0,24725634,0,,awesome,5,PHI1101,"Class is super easy as long as you're willing to put just a little bit of time to study - just a few hours for an exam. Attendance isn't particularly necessary as long as you have the text book because he posts the lectures, but they are useful to understand things quicker. Nice guy, super easy A+!",05/03/2015,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1430656247000,Yes,1452,Yes,,N/A,['Clear grading criteria'],people,people
N/A,good,average,good,2,24134546,0,,awesome,5,PHI1101,Prof. Brown is really helpful. His lecture is amazing with extremely clearly explanation with lots of examples. Instantaneous feedback when you ask questions any time. Don't need extra hour of study if you don't miss any of his lecture. Strongly recommended!,12/18/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1418914519000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Caring']",people,people
N/A,good,average,good,2,24129210,0,,good,4,PHI1101,"Great Prof! Interesting lecture, was supposed to be a three hour class but longest was an hour and a half. Very quick lecturer but doesn't seem at all rushed when lecturing. Made Critical thinking interesting. As long as you show up to class you won't have any issues. ",12/18/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1418869153000,Yes,1452,Yes,,N/A,['Clear grading criteria'],people,people
Mandatory,good,average,good,2,23927445,1,,good,4,PHI1101,easy A if you go to class! do the exercises and you will pass. ,12/02/2014,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1417548249000,N/A,1452,Yes,,N/A,['Clear grading criteria'],person,people
Not Mandatory,good,average,good,0,23886709,1,,awesome,5,PHI1101,"nice guy, easy class, easy to listen to",11/24/2014,2.0,2.0,,4,Low,4.5,4.5,1,Yes,1416853356000,N/A,1452,Yes,,Not sure yet,['Gives good feedback'],person,people
N/A,good,average,good,0,23803577,0,,awesome,5,PHI1101,"My favourite professor let alone teachermentor hands down. I came in to philosophy hating the idea of it since philosophy can greatly involve atheism. But this guy just made me fall in love with philosophy, and hands down great professor. He posts the test outline so you know what to exactly revise. No doubt best professor at uOttawa.",11/13/2014,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1415843471000,N/A,1452,Yes,,N/A,"['Respected', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,23632837,0,,awesome,4,PHI1101,I appreciated the fact he gives out the midterm outline (the instructions and marks per question) as well as sample questions and answers on Blackboard.,10/06/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1412609156000,Yes,1452,Yes,,Not sure yet,['Respected'],people,people
N/A,good,average,good,1,23619017,0,,awesome,5,PSY1101,"Interesting, clear, to-the-point, logical (as a philosophy prof should be!). I still think back to his lectures and relate to them in everyday life. Make sure you understand every single thing in the lectures, if you're uncertain just ask for clarification (Philo group tutorials exist). A good mark isn't hard with Mark.",09/29/2014,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1412030380000,N/A,1452,Yes,,N/A,[],people,person
Mandatory,good,average,good,0,23570669,0,,good,4,PHI1101,"great prof! works very hard to explain things in great detail, engages the class to keep everyone involved. one of the best profs I've had. material wasn't too challenging if you actually made an effort to try",09/01/2014,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1409607241000,N/A,1452,N/A,,B-,[],people,people
Not Mandatory,good,average,good,0,23525929,0,,awesome,5,PHI1101,"Very engaging prof, absolutely loved him. Takes care of his students by being crystal clear in class as well as going over material outside. In his class there are no bad questions, and treats every student equally. Leaves significant room for you to improve: I got a 73 on the first test and finished with an A+. Highly recommend.",08/13/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1407949122000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,23028071,1,,good,4,PHI1101,"Great prof!! Lectures are qucik, my three hour lecture lasted around 45min - 1hr. Attend his lectures make decent notes and you should get at least a B.",04/12/2014,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1397308184000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,22888370,0,,awesome,5,PHI1101,He is a great prof who cares about his students.  Sometimes he is a bit dry but that may just been the actual course material.  Tests and exams reflect material fairly.,03/05/2014,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1394043147000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,22443180,0,,awesome,4,PHI1101,He reads directly from the slides in class; so if you want to treat it like an online class and teach yourself its good too. He tells you exactly what is going to be on tests and final!! Also goes over mistakes on the test. He sure makes one of the most boring subjects interesting and painless.,12/05/2013,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1386248944000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,22397145,0,,awesome,5,PHI1101,"AWESOME PROFESSOR!!!! His teaching style is great, explains such a boring content ( philosophy ) in a pretty interesting way. Tells u what is gonna be on test and exams, takes up tests after with full explanation. YOU CAN DO EXTREMELY WELL IN THAT CLASS !!!",11/27/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1385554564000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22314773,0,,awesome,5,PHI1101,"Fantastic prof, interesting and funny. Loved the class. Easiest +A",11/14/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1384418538000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,22162796,2,,average,2,PHI1101,He reads directly off his slides. He posts everything to Blackboard so it's honestly better to skip class and take notes off the slides once they are accessible. Easy class but very boring.,10/07/2013,2.0,2.0,,3,Meh,2.5,2.5,1,No,1381190160000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22092489,0,,awesome,5,PHI1101,Best prof!,08/28/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1377729681000,N/A,1452,N/A,,B,[],people,people
N/A,good,poor,good,0,22055491,0,,awesome,5,PHI1101,"A great professor! Attend the lectures, read the notes, and do many examples!",08/15/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1376547250000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21885770,1,,awesome,5,PH1101A,"One of the best profs ever. Had a different professor before, and when transferred Brown ma everything easy! Worth everything!",06/12/2013,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1371033150000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,21718560,0,,awesome,5,PHI1101,He is a great teacher. He's very clear. His tests are easy. He's very helpful. Very patient with students. I absolutely recommend him to you if u wanna succeed in this course.,05/09/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1368106465000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21633946,0,,awesome,5,PHI1101,He's the best PHI1101 prof in uOttawa. He teaches so well and explains amazing. I wish there were more classes I can take with him. You should give preference to him over any other prof teaching the course.,04/30/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1367286493000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21575881,0,,awesome,5,PHI,Ah-may-zing class. Pretty interesting because the prof makes it that way. He loves debates and tests on exactly the material from class. Class isn't mandatory but I highly recommend you go. You don't need the text book if you take notes.,04/21/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1366588131000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21567873,0,,good,4,PHI1101,"The course is extremely boring, but as long as you come to class you are good for the exams. He is a really easy prof compared to most, so you definitely want to be in his class. No need to read the text either, as his slides are word for word the book, and he tells you exactly what will be on the exams. Great guy.",04/19/2013,3.0,3.0,,4,Meh,4.0,4.0,1,No,1366400339000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21557915,4,,awful,1,PHI1101,"As this is a mandatory course, most students have little to no interest in the course beforehand.  Prof. Brown is well aware of this fact and takes itouton his students.  Questions about his very confusing course are often met with ridicule and unclear answers that may not even be relevant to the original question. Avoid if possible.",04/18/2013,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1366280564000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21369943,0,,awesome,5,PHI1101,Great prof. He was really helpful and answered questions very thoroughly if people had difficulties. His tests were examples very similar to what he covered in class. Definitely my favourite professor for first semester.,02/27/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1361962261000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21331548,0,,awesome,5,PHI1101,"Excellent prof! Clear and short lectures, with tons of examples from his notes or the text covered. Notes are also posted online, but I found I understood all the material from his lectures alone. Tests are straightforward with stuff directly from his notes. Don't leave early or text during class; he'll call you out! Thanks for the A+ Dr. Brown!",02/09/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1360411307000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21321138,0,,awesome,5,PHI1101,The Best Prof ever :),02/05/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1360032543000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21257736,0,,awesome,5,PHI1101,"Great prof, great class.",01/14/2013,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1358183316000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21243590,0,,awesome,5,PHI1101,"A great professor! Taught the material very clearly, went through many examples and tells you the kind of questions that are going to be on the test. Very approachable outside of class as well. Interesting sense of fashion.",01/10/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1357849755000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,21237280,0,,awesome,5,PHI1101,Absolutely amazing prof. He goes over the material constantly and prepares you really well for the exam. His tests are easy and straight forward if you pay attention in class and do the examples. One of my favourite profs.,01/09/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1357755206000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,1,21224682,0,,awesome,5,PHI1101,"Favourite Professor I have ever had! He teaches in a way that is easy to understands, the midterms and finals are FAIR & EASY. Use the textbook for practice. All notes are posted on Virtual Campus - recommend going to class to thoroughly understand concepts. Easy A-",01/07/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1357587869000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,21207909,0,,awesome,5,PHI1101,"Incredibly nice professor and an easy class. All the notes are posted to virtual campus and he is very approachable outside class. He is a complete sweetheart, understands that this is a mandatory class and wants his students to do well.",01/04/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1357306587000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,21132079,0,,awesome,5,PHI1101,"Easy easy class, great prof, doesn't throw any tricks into tests. Questions are straight from homework and in class notes. Always ends class at least half an hour early. Would take another phil class with him.",12/19/2012,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1355958919000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21101884,0,,awesome,4,PHI1101,"Really awesome prof, as long as you pay attention to the lectures. He posts everything online, but it's alot more helpful to have him explain it in class. He really cares about the success of his class. He's quite adorable... cant quite tell if he has horrible fashion sense or is  super stylish",12/17/2012,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1355764231000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20967662,0,,awesome,5,PHIC,He is an amazing prof. He will answer any questions you have in class. He will put notes up on virtual campus and he is readily available for office hours.,12/06/2012,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1354782547000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,20943841,0,,good,3,PHI1101,"LOVE this prof. The lectures are pretty boring, but that's because it's boring material. If you read the book, you will ace this class. He tells you exactly what's on the midterms and exam, so if you study you can't fail.",12/04/2012,1.0,1.0,,4,Meh,3.5,3.5,1,Yes,1354585952000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20931316,0,,awesome,5,PHI1101,"A little bit of effort goes a long way in this class. Go to class, keep up, and it will be a breeze. His tests and exams and very fair. Good prof.",12/02/2012,1.0,1.0,,4,Low,4.5,4.5,1,No,1354467578000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20868230,0,,awesome,5,PHI1101,"Had a different prof before him, and I didn't understand anything about philosophy. Transferred into Brown's class, and everything made sense. He is very clear, and he lays out everything you need to know for tests. Don't bother to try to leave early and don't be on your phone, because he will call you out and humiliate you in front of everyone.",11/20/2012,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1353421867000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20663274,3,,poor,3,PHI1101,"His exams are clear cut, and he teaches straight from the book. He treats his students like high school students, and will mother you like you're a child. He targets individual students/doesn't hesitate to humiliate you/use childish hissy fits (demanding you leave his class, slamming books on your desk) to entertain himself. There are better profs.",09/26/2012,2.0,2.0,,1,Meh,2.0,2.0,1,Yes,1348664134000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20635456,0,,awesome,5,PHI1101,"Loved the class and the professor. It was by far my easiest class, went to 3 of them and still received an A+. Teacher is very nice, not at all lenient with marks and will not give even 1 percent more, yet you won't need it. Hes interesting to listen to and is thorough with explanations.",09/10/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1347268531000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20434765,0,,awesome,4,PHI1101,"Really great prof. Calls you out when you leave early tho, be careful. Super helpful and knowledgeable and will almost always let you out early. Made me LOVE philo so much - changed my major",06/22/2012,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1340364066000,N/A,1452,N/A,,N/A,[],people,people
