attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,34661735,0,,good,4,PHI1370,"Interesting topics covered for anyone going into healthcare. There is no grading criteria however for exam questions given to students, so youre winging it with your answers. Grading is based on TA, as opinions can be subjective in philosophy. Be prepared to defend your opinions in exam answers if needed.",04/29/2021,2.0,2.0,,4,N/A,4.0,4.0,1,No,1619730395000,Yes,1452,Yes,,A,"['Tough grader', 'Caring']",people,people
Not Mandatory,good,average,good,1,34323865,0,online,awesome,5,PHI1101,"His class is boring but it is super easy to get a good grade. TBH, you can even just read the ppt and dont show up the class, and you will be also fine.",01/28/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1611847986000,No,1452,Yes,,B-,['Get ready to read'],people,person
Not Mandatory,good,average,good,0,34281043,0,,good,4,PHI1101,"Prof. Ferguson has amazing slides, you definitely do not need to attend class. He's really kind and understanding, just reach out! He's classes are usually very packed with students and so online lectures are not intimate.",01/15/2021,2.0,2.0,,4,N/A,4.0,4.0,1,No,1610723641000,Yes,1452,No,,A,['Amazing lectures '],people,people
Not Mandatory,average,average,average,0,34267024,0,,average,3,PHI1101,"Very nice guy, not the best lecturer. Exams are open book and the type of questions are given to you ahead of time. Takes very little effort to do well in this class, but be aware that different TAs mark things differently. I think he remarked some papers in my class and bumped the marks up.",01/12/2021,2.0,2.0,,3,N/A,3.0,3.0,1,No,1610474886000,Yes,1452,Yes,,A+,"['Caring', 'Clear grading criteria', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,34240015,0,,good,4,PHI1101,"I am not particularly interested in philosophy, but the professor explained things clearly in real-world terms. Only two midterms and a final, and the exams were very similar to what we discussed in class. In fact, a few of the questions were taken directly from the notes. A fair grader - I would reccommend.",01/05/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1609877228000,Yes,1452,Yes,,A,['Graded by few things'],people,people
Not Mandatory,good,average,good,0,34204199,0,online,good,4,PHI1101,Provides ppt and exercises before lectures. Ppt are very detailed so you can probably not attend class and still get a good mark. Lectures may go at a fast pace. Does go over some exercise questions. Provides you with a list of question types that will be on the midterms and exams (that was open book and had 24 hours to complete). Answers emails.,12/27/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1609094378000,Yes,1452,Yes,,Not sure yet,[],people,people
Mandatory,good,average,good,0,34006295,0,,awesome,5,PHI1101,"Really liked his class, he makes the course content very clear and easy to access. Uses amazing examples that make you think about more than just the question at hand.",12/09/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607553308000,Yes,1452,Yes,,A,"['Gives good feedback', 'Caring', 'Respected']",people,people
Not Mandatory,average,poor,average,0,32990010,0,,average,3,PHI1370,"midterms are easy, you get the questions ahead of time. You only need the book for case studies. Your grades depend HEAVILY on your TA and how they mark, I had a crap TA meaning my average in this class was significantly lower than everything else (even lower than both ANPs). You don't need to go to class",03/24/2020,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1585080218000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework']",people,people
Not Mandatory,good,poor,good,0,32244087,0,,good,4,PHI1103,"Honestly, super easy class. I went to the first lecture and then didn't go to any others. Just summarize the slides when preparing for the midterm and exam and youll be fine",09/24/2019,1.0,1.0,,4,N/A,4.0,4.0,1,No,1569350874000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,good,good,0,32237883,0,,awesome,5,PHI2396,"I had him for bioethics, he was an awesome and super intelligent prof. His lectures were really well organized and definitely knows the content really well. I will definitely take another philosophy course with him if I can.",09/20/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1568949004000,Yes,1452,Yes,,A+,"['Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,2,31750732,1,,good,4,PHI2396,"I was confused why he doesn't have a higher rating, but from some of my friends' experiences I can see why. Midterm and exam questions are given two weeks in advance as mentioned and he's clearly knowledgeable. From what I heard though, he's very curt with you during office hours especially for midterm regrading and will rarely bump your mark.",05/02/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1556829779000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Test heavy']",person,people
N/A,good,average,good,2,31631791,1,,awesome,5,PHI2936,"I took bioethics with him and the class was super interesting, he also gives exam questions about a week before so prepare them and you will be good ! If you go to class and pay attention you will be perfectly fine",04/19/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1555707825000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Amazing lectures ', 'Caring']",person,people
Not Mandatory,good,poor,good,0,31508094,0,,awesome,5,PHI1101,this guy is a total oven and a really good prof!,04/01/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1554124240000,Yes,1452,Yes,,A+,"['Caring', 'Inspirational', 'Hilarious']",people,people
Not Mandatory,good,poor,good,5,29863214,0,,good,4,PHI1370,Gives midterm and final question well before an exam. Prepare a short outline and using the slides and you can EASILY get a 90. Put in a little bit of effort and it pays off. Readings that come up on midterms/exams are covered/discussed in class so you don't need to buy the course pack. He's super nice and detailed slides are posted online.,04/22/2018,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1524432260000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Caring', 'Graded by few things']",people,people
Not Mandatory,average,poor,average,1,29851242,5,,poor,2,PHIL1200,"Ferguson is a very boring and bland prof to have, especially at 8:30 in the morning when the last thing you need is to hear someone droning on about something. Albeit his tests are EXTREMELY fair and his PowerPoints are EXCELLENT, making attendance non-mandatory. Exam was a breeze, you DO NOT NEED THE TEXTBOOK! This class is NOT textbook heavy!",04/20/2018,1.0,1.0,,2,N/A,2.0,2.0,1,No,1524224648000,No,1452,No,,A,"['Graded by few things', 'Accessible outside class', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,1,29826262,0,,good,4,PHI1370,"Really enjoyed this class, although to be fair I did not attend every lecture, the ones I did attend were very interesting. If you do the readings, and read his slides (they're comprehensive) you can get an easy A+ without attending.",04/17/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1523996599000,Yes,1452,Yes,,A+,['Participation matters'],people,person
Not Mandatory,good,poor,good,0,29653239,0,,good,4,PHI1370,"Great, fair prof. Tells you exactly what questions will be asked on exams. I don't think you can ask for much more than that. Attending class isn't mandatory as it is mainly a class discussion, however I think it's important to get other perspectives when formulating your own answers for exams. Didn't do a single reading. Powerpoints very handy.",03/14/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1521044523000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Graded by few things']",people,people
Not Mandatory,good,poor,good,3,28446787,0,,awesome,5,PHI1370,Nice guy and tries hard. Entire mark is 2 midterms and a final but every single question is given to you word for work a week before. Easy to do well and I found the material (not so much the lectures) interesting! have to buy the book but only do the readings after you are assigned the exam questions so you only end up reading the important ones!,06/12/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1497295262000,Yes,1452,Yes,,A,"['Graded by few things', 'Caring', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,1,26326181,0,,good,5,PHI2397,"Probably the best business ethics prof there is. Gives study guide before midterms and final with 20 questions, picks 8 of them to be on the exam. So you basically have the exam. Final exam was not cumulative either. Super interesting prof too.",04/19/2016,2.0,2.0,,3,N/A,4.0,4.0,1,No,1461065557000,N/A,1452,Yes,,N/A,[],people,person
Not Mandatory,good,poor,good,3,24851671,1,,awesome,5,PHI1370,"Material is a little dull.  He is a super fair proff though!  Gives all the question he might possibility ask on the midterm and final exam ahead of time!  Then there is one term paper, but you have a lot of options as what to write on.  Easy A!",05/17/2015,1.0,1.0,,4,Sorta interested,4.5,4.5,1,No,1431883781000,N/A,1452,Yes,,A,"['Lecture heavy', 'Clear grading criteria']",person,people
Not Mandatory,poor,average,poor,0,24657377,0,,poor,1,PHI1370,"Very interesting material. One midterm, one paper, all of the questions are given in advance for the midterm and final. Replies to emails but not very clearly. ",04/23/2015,3.0,3.0,,2,Really into it,1.5,1.5,1,Yes,1429809438000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,average,poor,poor,2,23746826,1,,poor,2,PHI1370,"His lectures were incredibly boring, but you don't need to go. Do your readings(not a text book, a printed packet), write the paper, easy A.",11/05/2014,1.0,1.0,,1,Meh,1.5,1.5,1,Yes,1415178523000,N/A,1452,Yes,,A,['Lecture heavy'],person,people
Not Mandatory,good,average,good,1,23526722,2,,good,4,PHI1370,very nice man. He gives you a bank of questions before the exams and he chooses some of them that are going to be on the exam so you just need to study them and to be prepared. classes can get boring but he does a lot of class discussions . taking notes during his classes did help with the studying so you should go to class. Not too much work,08/13/2014,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1407965948000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,23184635,0,,awesome,4,PHI1370,"Interesting class. Love his teaching skills and how excited he is teaching. You'll get a good mark if you put in the work, not a lot of work but just enough. Gives you questions for midterm and exam and then one essay as well. The cutest when he teaches.",05/07/2014,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1399453421000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22951727,1,,awesome,4,1370,"ken is a super nice guy and a very fair prof. he always try to understand and reexplain student comments to the class, and he gives very good points supporting his topics. fairly easy course if you attend classes or read the material! recommended",03/26/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1395856419000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,good,average,good,0,22928901,0,,awesome,5,PHI1370,Amazing prof. Everyone who doesn't like him is probably just not happy about their marks. Very clear in everything he expects. Midterm/paper/final are fair. Wish I had him for more classes.,03/20/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1395317404000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19745183,0,,awesome,5,PHIA,He is a very funny and creative professor. He uses examples to explain all of the presented theories and everyone should be overjoyed that this class is particularly easy! How many easy classes do you get per semester&#63;,01/18/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1326921843000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18404353,1,,good,3,PHI1370,"I think people are too hard on this prof. He knows what he's talking about and he has interesting points during debates. The course material is SUPER dry, but he does his best to make it interesting. Midterms and final expectations are clear and outlined in slides. Avoid 3 hour lectures if you can though; a bit much for this particular course.",04/13/2011,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1302714194000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,poor,average,0,18345097,1,,average,3,PHI1370,"The midterm was a laugh and a half, especially for not attending many classes and hearing about it the day before. Possibly its just me but i find it hard to get into that class (a lot of opinionated people get a chance to talk and it gets annoying). He also likes to talk, you might notice that.",04/01/2011,1.0,1.0,,2,Low,2.5,2.5,1,No,1301686423000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,17026984,0,,awesome,5,PHI1370,"Great prof, seems interested in students opinion of issues he is teaching about, both the midterm and final were pretty easy as long as you go to the lectures and review his points.",04/20/2010,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1271779114000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17011672,0,,good,4,PHI1370,"He's a good prof, I liked having him. either go to lectures, or just read the course pack - if u do either, u'll do well. He is an amazing philosopher, and he has the ability to argue every point in a debate -which makes class stimulating...some might say he's boring, but it'll be more fun if u participate in the debates",04/17/2010,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1271514615000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,poor,0,16052400,1,,poor,2,PHI1101,"Went to about 4 classes and got extremely good mark. For final, dont need to have gone to any classes. Only need to read the 5 issues he gives you in the slideshows and form an opinion.",07/20/2009,1.0,1.0,,1,Meh,1.5,1.5,1,Yes,1248114201000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,15682676,0,,awesome,5,PHI1370,"I found that Ken was very into the things he was talking about and an excellent teacher.  He was good at getting class discussions going, and is very good at debating both sides of an argument.  I really enjoyed having him as a teacher.",04/21/2009,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1240323773000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15680540,0,,average,3,PHI1370,"Yes, lectures were extremly dull, but I'm not sure the material could be made too interesting anyways. The lack of creativity in class does make them hard to sit through though. But one thing is that midterm and final were VERY fair, and marked accordingly. Really, if you just do the readings you'll be fine.",04/21/2009,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1240276944000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11452788,0,,awesome,5,PHI1101,"I really don't get why people don't like this guy. He's nice and very fair, and it's not like the material is interesting anyway. You'll get an A+ if you just show up and listen.",02/03/2006,1.0,1.0,,5,Low,5.0,5.0,1,N/A,1139005904000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10845281,0,,average,2,PHI1101,Lectures are unclear and his rambling will lead to chronic drozyness.  But all in all its alright,11/07/2005,2.0,2.0,,3,Sorta interested,2.5,2.5,1,N/A,1131390138000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10684941,0,,average,3,PHI1101,"I really like his class. It's true that he is all over the place in his lectures, but if you read what you are assigned to read you'll be fine.",11/02/2005,2.0,2.0,,3,It's my life,3.0,3.0,1,N/A,1130943240000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10463978,0,,poor,1,PHI1101,He seems like a really nice guy and all but his lectures are all over the place! He rambles on and then it's hard to make sense of what point he's trying to get accross.... I give him an A for effort but a B- in teaching skills.,09/30/2005,4.0,4.0,,2,Really into it,1.5,1.5,1,N/A,1128076246000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3573173,0,,good,5,PHI1103,"Yeah, everyone who whines about this guy being unclear are obviously stupid first years. The students have no respect for him because he's so docile. I met him on the bus, and he said hello and we started talking. He's a good prof, you just need to listen. Barbara Mackinon text is pretty****ty tho",04/06/2005,2.0,2.0,,3,It's my life,4.0,4.0,1,N/A,1112817187000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,3265627,0,,poor,1,PHY2394,"he's all over the place when talking, the book was a bunch of photocopies from other text(not helpful). Very hard to take notes/understand what he is talking about the midterm are fair because they are corrected by ta's, final is harshly marked, you will not get more then a B+. Avoid at all cost",01/23/2005,3.0,3.0,,2,Sorta interested,1.5,1.5,1,N/A,1106492088000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3153541,0,,average,2,PHI1103,"I like this guy! He is really nice and wears a suit.Pretty cool indeed. Too bad his class is boring.He makes an effort by asking the students' opinions.That would help if the students knew what they were talking about.I pay 500$ to hear a dude with a PhD teach, not jocks who like to hear themselves.",01/04/2005,3.0,3.0,,4,Low,3.0,3.0,1,N/A,1104844678000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1865899,0,,poor,2,PHI1103,"Well, he's not clear, his notes are all over the place (if existent), but sometimes if you really listen to his scattered, digressive ramblings, you can learn a lot more about philosophers than most classes. Can't fail his midterms, either.EASY",03/29/2004,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1080591149000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1863973,0,,average,3,PHI1101,"kenny fergo, what a guy. he's a nice guy and all but c'mon. he lets students argue with him for reason cuz they can. i mean he is a prof just tell them to shut up. he changes what he is talking about every second but he's new so can u blame him&#63;",03/29/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1080573775000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1822672,0,,average,3,PHI1103,"i like this prof. goes to class prepared. summarizes everything.  dont need to do any readings, just go to his lectures.",03/18/2004,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1079651659000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1727918,0,,good,4,PHI1101,Easy class......easy prof......now website just lectures and tests and a final....curves up grades for fairness.,02/17/2004,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1077060293000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1686832,1,,poor,2,PHI1101,"REALLY tries hard, but he's a total doormat when people start talking in class. Has no control, and KNOWS he's teaching a boring class, it's not his fault. Very understanding when I had problems with the TA's marking. Nice guy, can't teach though.",02/04/2004,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1075925157000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,1679814,0,,awful,1,1101,"THE WORST PROF I have ever had, I hope you he learns how to teach one day, cuz this is not going teaching thing is not going all that well for him.",02/03/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1075800386000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1517662,1,,awful,1,PHI1101,"awful prof!  I dropped his class next semester because HE was teaching it.  Fortunately, he &quot;curves&quot; up the grades by adding like 7% to everyone.  Ya know, Fergy, if you could teach, you wouldn't need to add 7%!!!!!",12/16/2003,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1071588105000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,poor,average,0,1476784,0,,poor,1,PHI1101,Boring lectures that add nothing to the book. Exams that have nothing to do with the questions in the book.  This should not be this hard a class.  He just makes it so.,12/10/2003,1.0,1.0,,3,N/A,2.0,2.0,1,N/A,1071073488000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1365742,0,,average,3,PHI1101,Really boring lectures. Midterms are hard....reading the book helps more than going to the 3 hour class on a thursday night,11/20/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1069333960000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1365705,0,,poor,2,PHI1101,No Comments,11/20/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1069333718000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1302606,0,,awful,1,PHI1101,"OH GOD... TERRIBLE - his lectures are BORING and allover the map - useless information, really... read the textbook and you'll be fine but he's HORRIBLE.... offends a few people which makes for waste of time debates.",11/11/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1068572704000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1291721,0,,poor,1,PSY1101,Very confusing teacher. Moves too fast through content. Be prepared for formulas based on calculus. Had to raise grades because people did so poorly on exam.,11/10/2003,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1068456821000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,1179651,0,,poor,2,PHI1101,Impatient when people ask questions.  Makes offensive comments about abortion.  Tries to cover it up as relevant to the material by adding &quot;for example...&quot;.,10/09/2003,3.0,3.0,,1,N/A,1.5,1.5,3,N/A,1065725177000,N/A,1452,N/A,,N/A,[],people,people
