attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,15667399,1,,good,5,SOC1101,"fair marker, very good lecturer, knows what she is doing, she doesn't abide stupid people, which is great because this is university, if you don't like putting any effort into you work and just want an easy mark without learning anything I don't suggest you take her as a prof",04/17/2009,3.0,3.0,,3,Sorta interested,4.0,4.0,1,Yes,1239984215000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,15167727,0,,good,5,SOC1101,great proff! Mid terms are perfect. Not overly easy and deff not hard. Very easy class to follow along in. Pretty fair marking and awesome TAs!!,12/11/2008,1.0,1.0,,3,Sorta interested,4.0,4.0,1,Yes,1229022464000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,15148688,0,,average,3,SOC2104,"Good prof, hard marker but she keeps things interesting. Maybe she's being lazy with the discussion groups, but at least it gives you a chance to really think about the material instead of mindlessly going to class. She did a fine job, but her TAs were AWFUL. If only I could rate them...",12/10/2008,3.0,3.0,,2,Really into it,2.5,2.5,1,Yes,1228871711000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,13976057,0,,awful,1,SOC2103,"I had her for 2 courses, got A's, but not because of her.  She needs to re-evaluate her career choice since she is not interested in helping her students, and treats questions as if they're a pain in the butt.She's coming out with a new ed. of her text just to make $$ off students.If there's an alt. prof teaching the same course, switch!!",01/10/2008,5.0,5.0,,1,Meh,1.0,1.0,1,No,1199962227000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,13732375,1,,awesome,4,SOC2104,"It is funny to read the comments. Finally a prof who does not give grades for the pleasure of the students. A prof who takes university seriously. Sociology is not taken seriously enough, in part because of many lame students who want easy grades and get their B.A.'s without having any usefull skills. If hard classes do not please you, drop school.",12/01/2007,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1196533048000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,good,average,0,13317007,0,,average,4,SOC2103,shes a horrible professor who is very unfair,07/08/2007,5.0,5.0,,1,Really into it,2.5,2.5,1,Yes,1183907574000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13312590,0,,average,3,SOC2103,"The professor and TA's are really hard markers. However, if you do all the assignments as outlined and go to all the discussion groups you should get a B+. The markers are hard for this kind of course and it is too much work for a second year course but you are able to get a A if you try hard.",07/05/2007,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1183666685000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,13264890,0,,awful,1,SOC2103,"Well where do I begin, she is horrible,she has the worst marking schemes ever, and her TA's are even worse, they literally mark from their butts, i worked my ass off in this class and they give u the stupidest marks in history, She needs to get some NEW DECENT TA'S who know how to do their work better. And another thing Marissa quit ur job!",06/13/2007,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1181777289000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,12828396,0,,good,4,SOC1101,"great speaker, keeps interest, intellectual",01/29/2007,2.0,2.0,,3,It's my life,3.5,3.5,1,Yes,1170096047000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,12772809,0,,poor,2,SOC2104,terrible! Doesn't teach and refuses to give A. TAs do all the marking and her marking schemes are impossible.,01/14/2007,4.0,4.0,,1,Low,1.5,1.5,1,No,1168802728000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12333803,0,,good,5,SOCSECT,The sociology of the Family was supposed to be a fun course right&#63;  Forget it!  The T.A. carried the discussions most days and Prof. Smith is a hard marker for no good reason.  Don't expect a gravy train because it's a family course!,10/30/2006,5.0,5.0,,3,Sorta interested,4.0,4.0,1,No,1162234073000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12209950,0,,average,3,SOC2104,Some T.As are just MEAN! The worse is when the T.A doesnt come to class so when the proff says a certain thing the t.a isnt even there to hear it. So when you write your paper according to what the proff wants it is not what the T.a wanted! I loved how 25% of your mark is basically going to class. The course is interesting at times.,09/03/2006,3.0,3.0,,2,Low,2.5,2.5,1,Yes,1157279245000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,12124981,0,,awful,1,SOC2104,"terribel teaching, time wasting, forcing student to accpet bad grade---&quot; average B- or C+, no one can get A!&quot; WTH&#63;!  GTH!!",08/02/2006,1.0,1.0,,1,Really into it,1.0,1.0,1,N/A,1154522931000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12037099,0,,awful,1,SOC,was not specific about what to do for assignments.,06/27/2006,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1151406306000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11350808,0,,awful,1,SOC,"HORRIBLE, NIGHTMARE",01/12/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1137028921000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11023518,0,,awful,1,SOC1101,HORRIBLE waste of tme and is all uppidity with the fact that you use her textbook for the class!!,12/01/2005,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1133434924000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,10953776,0,,awful,1,SOC2103,"AWFULL TEACHER!VERY EASY CLASS BUT REDICULOUS MARKING!SHE DOES NONE OF THE MARKS,TAS RESPONSIBLE FOR ALL THE MARKINGS, THEY MARK DIFFERENTLY!! SHE TRIES 2 AVOID TEACHING, TA DOES SECOND HALF AND SHE GOES HOME, SHE TELLS HER TAS TO BE VERY STRICT ON MARKING AND CHANGES THE MARKS HERSELF IF THEY ARE TOO HIGH, DOES NOT DESERVE TO TEACH NOR OUR MONEY!!",11/19/2005,1.0,1.0,,1,Low,1.0,1.0,1,N/A,1132413390000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,10413769,0,,average,4,SOC1101,"She seemed nice at the beginning and then just got mean, has a sense of humour, however most people don't share it. She knows what she's talking about but she marks really hard. She docks marks for the most ridicilous things, end of year project seems easy until she marks it....",09/14/2005,4.0,4.0,,2,Sorta interested,3.0,3.0,1,N/A,1126706099000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,4043780,0,,poor,2,SOC2104,"should have been an easy elective class,but the grading was absolutely ridiculous! She is very specific about docking marks on things that other prof's would completely ignore, (such as including BOTH course name and title on title page), and failure to do so will dock you a letter grade! She and TA had miscommunication issues, graded differently",06/29/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1120041310000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3353136,0,,average,3,SOC,"she reminds me of an older julie andrews from sound of music. she knows her stuff (obviously - she wrote my text book) and she's got a sense of humour, but she's a very tough marker.",02/13/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1108325305000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,average,0,3328419,0,,good,4,SOC1102,"She's a good teacher, and tries to make it interesting..The final project is HELL! The TA's are hard markers too!!",02/06/2005,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1107706511000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3245676,0,,poor,2,SOC1101,Seemed nice at first. Turned on me quickly. Tests focus on crappy little details from text rather than lecture content - WTF! A bit self centered. Final was easay b/c she handed it out but 1 essay Q on the final was retarded. Do well on the assignment b/c the tests can go either way for most of us.,01/19/2005,4.0,4.0,,2,Low,2.0,2.0,1,N/A,1106139761000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3162193,0,,awesome,5,SOC1101,"Tough marker, but knows her stuff well. Doesn't make notes or overheads, just reads, so attending class requires a lot of writing. A lot of boring material, but was verey fair about telling us what was going to be on exams.",01/05/2005,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1104937795000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3123229,0,,poor,2,SOC1101,"I think she is a bit mean....She talks fast....but she is funny.She knows sociology very well. However, she doesn't know how to teach.",12/28/2004,4.0,4.0,,2,Meh,2.0,2.0,1,N/A,1104235089000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3107817,0,,average,3,SOC1101,"Wow she talks fasssst! nice lady.. likes to crack a few jokes, gives alot of real world examples to help you out but her marking comes from no where&#63;!she doesn't believe in giving A's and her T.A.'s aren't consistent with their marking either!",12/24/2004,2.0,2.0,,2,Really into it,2.5,2.5,1,N/A,1103848049000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,3079276,0,,average,3,SOC1101,"BEWARE OF THIS TEACHER - She does not believe in giving A+s and her TA's mark very randomnly and arbitrarily. Since she doesn't &quot;believe&quot; in A+s you won't have a chance of getting one, and fighting her illogical marking method won't help. She doesn't have a marking scheme for the final paper--BEWARE",12/20/2004,3.0,3.0,,3,Meh,3.0,3.0,1,N/A,1103542427000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2993067,0,,good,4,SOC1101,"She talks very fast, and it is tough to take notes.  The worst marking and T.A.'s imaginable, they don't tell you what is wrong with your essays they just underline and then give a letter grade.",12/12/2004,4.0,4.0,,4,Low,4.0,4.0,1,N/A,1102867111000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2975732,0,,average,3,SOC1101,"good prof. Warning: every detail counts. If she says know the chapters, you have to REALLY know the chapters (almost word for word).",12/10/2004,2.0,2.0,,2,Sorta interested,2.5,2.5,1,N/A,1102686125000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2844508,0,,awesome,5,SOC1101,Very funny teacher. She usually makes the very dry course a little bit interesting. This prof nows what she is talking about. I totally agree with the Legally Blonde Comment.,11/27/2004,2.0,2.0,,5,Low,5.0,5.0,1,N/A,1101595633000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2819066,0,,good,3,SOC1101,"I like Edith. However, we have a 3 hour lecture once a week, and most of the time we are only there for half, so we are missing out on basically a lecture a week. Unfortunately, we are responsible for learning a lot of material ourselves just by reading. She doesn't show much interest in teaching.",11/22/2004,2.0,2.0,,4,Sorta interested,3.5,3.5,1,N/A,1101165339000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2817651,0,,poor,2,SOC1101,"she's ok for the most part, gets a little side tracked sometimes, but is ok in class",11/22/2004,3.0,3.0,,2,Sorta interested,2.0,2.0,1,N/A,1101157528000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2565104,0,,awesome,4,SOC1101,She is my favorite prof. and she looks like the prof. from the Legally Blonde Law School.  Acts like her too...,10/19/2004,1.0,1.0,,5,Meh,4.5,4.5,1,N/A,1098203065000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2463478,0,,awful,1,SOC2301,"not clear at all, makes you pass class by learning nothing.",09/11/2004,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1094879553000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,2233395,0,,average,4,SOC,"had her for 1101 and 2103. Not so good in 1101, tough observational research paper. Good in 2103, not so tough, easier paper. always good exams in her courses.  but hard to keep up with her talking so fast and us taking notes.",06/09/2004,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1086796238000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2178699,0,,awful,1,SOC2301,"She doesn't have a very good way of teaching the subject dont doubt she knows her stuff but isnt meant to be a prof to be teaching students. Her marking is very unfair, its her way or no way. Teacher assistant not good, needs to get better ones.",05/23/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1085331892000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1830896,0,,awful,1,SOC2301,"PICK BETTER TEACHING ASSISTANTS!!!! Colaberate with them in regards to marking, and be precise in class, don't dance around questions asked by students. Don't cut corners. NO MORE FLUFF IN CLASS! Unfair marks are given. Affects us negatively in the future",03/22/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1079947823000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1733757,0,,awesome,5,SOC2301,"interesting to listen to, knows her stuff",02/19/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1077208148000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1713755,0,,awesome,5,SOC2103,Good teacher,02/12/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1076604148000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1341372,0,,good,4,SOC1101,"Funny, and a good lecturer. Looking foward to having her for SOC2301.",11/17/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1069094543000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1336505,0,,awesome,4,SOC1101,"Tough, Witty, Smart and Interesting.",11/17/2003,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1069031063000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1114986,0,,good,4,SOC1100,"I don't like the fact that she makes you write what she reads from her own notes.. would rather overheads..  very nice, tries to be funny and keep the class interested.  midterm and exam were soso.",09/03/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1062594789000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,985223,0,,awesome,5,PSY1101,"Very nice teacher, great person, and teaches extremely well....Loved her class....",05/27/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1054005681000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,585738,0,,awesome,5,SOC1101,"Fair, but tough. Follow her instructions, you'll do fine. Witty. Good Lectures.",02/18/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1045608662000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,507088,0,,awesome,5,SOC,Excellent professor.  Help outside of class is amazing if you go and ask.,01/21/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1043141214000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,474188,0,,good,5,SOC1101,The final exam was excrusiatingly difficult in comparison to tests & lectures.,01/06/2003,3.0,3.0,,2,N/A,3.5,3.5,1,N/A,1041869051000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,469252,0,,good,4,SOC1102,"I got an A, and I still think she's a terrible, terrible marker",01/02/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1041543136000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,445241,0,,average,3,SOC1101,No Comments,12/17/2002,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1040166708000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,443187,0,,poor,3,SOC101,No Comments,12/17/2002,4.0,4.0,,1,N/A,2.0,2.0,1,N/A,1040140903000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,415750,0,,average,4,SOC1101,can be mean sometimes. Lets the book do the teaching and I didnt pay to read.,12/10/2002,2.0,2.0,,2,N/A,3.0,3.0,1,N/A,1039561490000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,406168,0,,good,4,SOC1101,She was humerous and her tests and assignments were fair.,12/08/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1039365763000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,332522,0,,average,3,SOC2103,"easy course material, but a very biased marker.",11/10/2002,2.0,2.0,,2,N/A,2.5,2.5,1,N/A,1036962865000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,308805,0,,good,4,SOC1101,She's a decent teacher but her lectures drag on.,10/28/2002,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1035847764000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,307039,0,,poor,1,SOC1101,"confusing, speaks too fast, condescending, thinks she's smarter than she is",10/27/2002,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1035749420000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,115222,0,,average,4,53100,No Comments,02/15/2002,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1013764911000,N/A,1452,N/A,,N/A,[],people,people
