attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,0,16431782,1,,awful,1,MAT1341,I agree he is rude and he does not care about the class,11/27/2009,3.0,3.0,,1,Low,1.0,1.0,1,Yes,1259309264000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,poor,0,16426906,0,,poor,2,MAT1341,"Extremely useless, exams has nothing to do with his UNCLEAR  disorganized notes :( very poor teacher with an unprofessional appearance. you can always see his underwear he does not care about you or his class, obviously never prepares all the students are so unhappy",11/25/2009,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1259143411000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16425198,0,,awful,1,MAT1320,***AVOID***,11/24/2009,4.0,4.0,,1,Meh,1.0,1.0,1,No,1259098742000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16414265,0,,awful,1,MAT1341,"Yuck, he is a worst prof ever, never prepares for his class very unfriendly and always in rush! useless in his office hours! Math is not his job! you can always see his crack...",11/22/2009,4.0,4.0,,1,Meh,1.0,1.0,1,No,1258928514000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16377035,0,,awesome,5,MAT1341,"Actually this prof is pretty great! He explains in a way that allows everyone to understand very clearly, unlike many math profs I've had. ALL of the questions on the exam were pulled from exercises in the homeworks as opposed to what the previous student mentioned! Perhaps it is because of students like you that he is so grumpy all the time!!!",11/16/2009,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1258389281000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,16245849,0,,good,4,MAT1341,"This guy is extremely rude and irritating. He's only said nice/humorous remarks to the class like twice all semester. He looks pissed off 24/7. No one was prepared for his test, because we did no such examples in class. I'm guessing the class avg was really close to fail or worse.",10/16/2009,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1255704261000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,13787149,0,,average,4,MAT1302,Moody... Tests are pretty good. Just practice. It's math.,12/10/2007,3.0,3.0,,1,Meh,2.5,2.5,1,Yes,1197285309000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13704705,0,,awesome,5,MAT1302,"Unbelievable! He actually cares about students. If you would go see him in his office, he was completely 100% helpful. SO happy I had the opportunity to have him!!!!!!!!!",11/27/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1196159808000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13566599,0,,awesome,4,MAT1301,"He's a GREAT prof, makes coming to class interesting.  He's really funny, and if you go see him during his office hours he helps you soooo much!!! And like everyone else says, gives you a lot of hints about the mid-terms and exams!!! I miss having him!!!",10/27/2007,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1193475345000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13501336,0,,awful,1,MAT1720,Need to talk loundly,10/01/2007,3.0,3.0,,1,Meh,1.0,1.0,1,No,1191273197000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13390749,0,,awesome,4,MAT1302,"Hilarious! Gives clear examples that are similar to exam questions, and pushes students to do better.",08/08/2007,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1186593333000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13216687,0,,awesome,5,MAT1720,Best calculus prof,05/27/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1180267378000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12982876,0,,awesome,5,MATH1302,Amazing!,04/07/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1175958709000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12966491,0,,awesome,5,MAT1319,"go to class, his examples are CRYSTAL CLEAR. gives good notes. really, really, you should attend class.",04/03/2007,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1175609649000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12904806,0,,awesome,4,MAT1319,"Really clear. Also funny. good prof, makes it easy to understand the concepts. make sure you go to class though, he gives tips for the quizzes and his methods are way easier to understand than learning it from the text. the only crummy thing is that there's no class website with updates or announcements.",03/06/2007,3.0,3.0,,5,Low,4.5,4.5,1,No,1173225228000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12865302,0,,awesome,4,MAT2722,"Great prof, if you need help he's willing to help. Makes math enjoyable, do the homework and you'll be fine...",02/15/2007,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1171505776000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12864850,0,,awesome,5,MAT1319,Amazing. I am actually understanding and enjoying math. For the first time in my life. Wow. Love the steps.,02/14/2007,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1171490622000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12739494,0,,good,4,MAT1300,"If you didn't do well in high school calculus, this is the course you want. He makes it easy. I think going to the lectures helped, cause he gives good examples, even though I slept through half and didn't bothered going to the other half. What REALLY helps is doing the past MT/FE and perhaps some of the practice test in the study guide.",01/08/2007,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1168252919000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12604313,0,,awesome,5,MAT1301,"He is an awesome teacher, very funny, but HATES cellphones. He is very organized, his notes are also clear that you wouldn't need to look at the textbook. He is helps alot outside of class, and he gives good hints about his exams ;)......HE IS GREAT",12/14/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1166107006000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12556006,0,,awesome,5,MAT2722,"Very clear explanations and examples, finished the entire course 3 weeks before end of session.",12/08/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1165621675000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,12267232,0,,good,4,MAT1720,Clear teaching but he doesnt like the leafs. I do :) hahah its ok though! I liked his classes and just did the mid term. Wasnt too clear at one question but its ok... it happens,10/05/2006,3.0,3.0,,3,It's my life,3.5,3.5,1,Yes,1160010589000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11312159,0,,awesome,5,MAT2722,"Great teacher, hilarious at times, knows his stuff. Best teacher you could have for MAT courses.",01/06/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1136508601000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,10218789,0,,awesome,5,MAT1700,"This is a professor with methodology. If he didn't learn how to do it then he must like what he is doing. Very, very clear when he is talking. Well organized; forget his course sometimes cannot stop him from teaching. His course is also organized. Always available to answer question and to solve problem with students. Very recommended.",09/08/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1126192548000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10149504,0,,awesome,4,MAT2125,"It was my second time taking analysis 1.  He def. made it clear the second time.  Good guy, good times, should try to focus more on organization and time constraints.  epsilon &lt; 0, like whats that&#63; so not funny.",08/22/2005,3.0,3.0,,5,Low,4.5,4.5,1,N/A,1124714372000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3788321,0,,awesome,5,MAT1700,"C'est calcul, donc rien de troublant. Il a aimé mon monocycle, il est sympa. Pour les maths, il échouera toujours qqs étudiants comme dans tous les cours mais c quand meme facile. Vive la gestion!",05/04/2005,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1115249049000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1685064,0,,good,4,MAT1700,"A repeat of OAC calculus. He didn't do a bad job teaching. Pat, I give you props.",02/04/2004,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1075901860000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,751269,0,,average,3,MAT1700,Nice guy.  Cours is a little bit disorganized.  Website confusing with all these different exercies and answers and notes (like 3 different sets of notes&#63;&#63;&#63;).  His explanations are okay.,03/27/2003,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1048760493000,N/A,1452,N/A,,N/A,[],people,people
