attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,average,poor,0,32994395,0,,awful,1,PHY2361,"Prof Sebbani clearly loves physics and cares for her students, however, she is not the best at teaching. PHY 2361 is very abstract and it was unfortunate to have a teacher that couldn't explain properly. Avoid this teacher if you don't want to teach yourself Introductory Quantum Mech or Special Relativity. Otherwise, you're in for a treat.",03/26/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1585230367000,No,1452,Yes,,Not sure yet,['Lecture heavy'],people,people
Mandatory,good,good,good,1,32135999,1,,awesome,5,PHY1322,"Nice prof, would recommend for sure in the futur",07/31/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1564577576000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Accessible outside class', 'Clear grading criteria']",person,person
N/A,average,good,average,0,28568445,1,,average,3,PHY1731,Two words: awesome prof! Wants you to succeed but you have to work HARD for it. Easy A.,07/29/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1501372619000,Yes,1452,Yes,,N/A,[],person,people
Not Mandatory,good,average,good,2,28445292,0,online,awesome,5,PHY1731PHY1722,This teacher saved my life. I used to think physics was a horrible class meant to be hard and so I dropped it and took it with her in the summer. I also took physics 2 with her in the winter and thanks to her I actually like physics now.,06/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1497269175000,Yes,1452,Yes,,A+,"['Respected', 'Lots of homework', 'Inspirational']",people,people
N/A,poor,good,poor,0,28254721,0,,awful,1,PHY1722,"I would not recommend taking a class with her. She is very nice, but her lectures involve her reading off the slides and it's impossible to understand anything she is saying. The midterms AND the final exam are only around TEN multiple choice questions so it's easy to get a bad grade in her class if you only screw up a few questions",05/09/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1494288926000,No,1452,Yes,,A+,"['Lots of homework', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,5,27801564,0,,awful,1,PHHY1722,Avoid at all cost! She doesn't know what she is teaching just basically reading off of her slides. Her creativity is whack. Confuses the class 24/7. Make sure to get the textbook cause you'll not survive with her way of teaching unless you're super smart like that one guy in our class who keeps his jacket on everytime and answers all the questions.,02/03/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1486118762000,No,1452,Yes,,D+,"['Lots of homework', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,26588136,0,,awful,1,PHY1524,"Poor prof. If you want a chance to a good grade in here class, learn the material on your own. All she does show the mathematics behind certain equations and read of her slides. You can never guess how her exams are going to turn out, as she is completely unclear about everything. I'm not the only one when I say avoid at all costs...",05/16/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1463410645000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,26566460,0,,awful,1,PHY1524,"Elle ne fait que copier ce qu'elle a déjà écrit sur les slides, elle ne fait que les lire. on ne comprend rien a ces cours, vous devez travaillez seul, midterm facile, final infaisable, durs dans la correction, médiocre, .",05/13/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1463149040000,N/A,1452,Yes,,C+,['Tough grader'],people,people
Mandatory,average,average,average,0,25998810,0,,average,2,PHY1703,"Physics is not my thing so I found this course very hard, but also the prof was not very clear with the material. I found the lectures quite boring which made me want to skip, but I would recommend going to the class. There was only one midterm and a final and weekly homework assignment (do those they are easy marks).",01/27/2016,3.0,3.0,,3,Meh,2.5,2.5,1,Yes,1453885087000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,0,25820530,0,,poor,1,PHY1703,"Un cours qui pourrais être super intéressant mais la prof reste dans sa zone de confort et elle fait seulement des calculs mathématiques même si le cours demande aucun préalable en maths... Ses explications sont très brèves et sont appris mots pour mots de ses diapositives. En plus, ses diapos sont traduit mots pour mots du textbook anglais.",12/24/2015,5.0,5.0,,2,Low,1.5,1.5,1,No,1450974915000,N/A,1452,Yes,,C+,"['Lots of homework', 'Tough grader']",people,people
